stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2019;4;1;0;11.0;17.6;23.5;24;38;56;12;41;79;20506;1002.7
Udine S.O.;2019;4;2;0;9.1;15.9;22.4;28;49;80;9;28;69;18048;1000.9
Udine S.O.;2019;4;3;0.9;9.7;13.1;16.8;48;74;98;8;36;171;10504;997.1
Udine S.O.;2019;4;4;19.6;11.6;12.9;15.3;72;86;99;9;28;137;3757;990.1
Udine S.O.;2019;4;5;21.7;9.0;10.4;12.8;75;93;100;10;30;41;6408;990.1
Udine S.O.;2019;4;6;0;7.0;10.9;14.4;63;84;100;4;15;171;8565;994.8
Udine S.O.;2019;4;7;0.1;4.6;11.2;16.8;42;79;100;4;15;262;10074;993.7
Udine S.O.;2019;4;8;2.8;8.3;11.5;15;67;92;100;4;13;352;6029;994.0
Udine S.O.;2019;4;9;1.1;9.4;13.1;18.4;58;88;100;5;19;141;8444;993.9
Udine S.O.;2019;4;10;4.5;11.2;13.6;18;54;84;100;6;30;141;8601;993.5
Udine S.O.;2019;4;11;6.2;10.1;12.7;15.5;60;84;100;5;20;87;9392;997.2
Udine S.O.;2019;4;12;0.3;9.0;11;13.9;64;75;88;8;20;175;10588;1000.8
Udine S.O.;2019;4;13;0.2;8.0;11;15.3;51;69;88;8;30;90;12679;1002.0
Udine S.O.;2019;4;14;0.2;8.4;11.3;15.6;46;61;73;16;47;101;15702;1001.5
Udine S.O.;2019;4;15;0;6.7;13.7;19.8;33;56;89;6;31;98;19723;1005.6
Udine S.O.;2019;4;16;0;6.3;12.8;19.5;31;60;90;5;23;208;22972;1006.5
Udine S.O.;2019;4;17;0;5.0;14.9;21.9;31;57;98;6;26;95;22564;1007.2
Udine S.O.;2019;4;18;0.1;9.5;15.9;22.3;29;52;88;7;23;158;20229;1012.2
Udine S.O.;2019;4;19;0;7.1;15.6;22.8;26;54;88;7;25;252;24752;1015.4
Udine S.O.;2019;4;20;0;6.7;17;24.8;20;49;88;6;23;126;24948;1012.5
Udine S.O.;2019;4;21;0;8.0;15.6;23.3;26;53;83;6;27;167;22121;1007.7
Udine S.O.;2019;4;22;0;5.4;14.4;20.1;43;65;92;8;32;182;22569;1001.7
Udine S.O.;2019;4;23;35.7;11.9;12.6;15.2;63;95;100;8;24;39;1564;996.9
Udine S.O.;2019;4;24;4.3;13.1;15.5;19.7;69;93;100;8;35;179;8845;1002.2
Udine S.O.;2019;4;25;0;11.8;16.4;20.9;61;88;100;5;19;178;15625;1005.7
Udine S.O.;2019;4;26;11.9;9.0;14.6;17.6;76;92;100;9;36;291;4548;1002.3
Udine S.O.;2019;4;27;0.2;6.7;12.7;18.3;41;81;100;5;25;172;15063;1001.9
Udine S.O.;2019;4;28;28.9;6.9;9.6;12.2;75;90;98;13;45;7;3510;1001.7
Udine S.O.;2019;4;29;3.5;7.2;9.8;13.1;61;89;100;6;26;318;8214;1001.4
Udine S.O.;2019;4;30;0.6;8.0;11.8;15.8;57;85;100;4;15;11;8158;1000.0
Udine S.O.;2019;5;1;0;7.1;14.6;21.3;46;77;100;6;26;153;26341;999.9
Udine S.O.;2019;5;2;0;8.5;15.4;20.9;49;75;100;9;33;152;25711;998.5
Udine S.O.;2019;5;3;14;11.4;12.5;13.6;82;95;100;7;20;187;3574;996.7
Udine S.O.;2019;5;4;4;11.3;12.7;15.8;68;92;99;6;18;168;7176;991.7
