stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Borgo Grotta Gigante;2018;1;24;0;-1.6;3.3;10.7;47;77;98;9;16;249;8823;996.7
Borgo Grotta Gigante;2018;1;25;0;-0.7;4.8;6.9;88;96;99;6;15;-;2270;992.6
Borgo Grotta Gigante;2018;1;26;0;1.2;6.1;10.2;77;91;99;7;22;-;6621;989.9
Borgo Grotta Gigante;2018;1;27;0;1.1;6.3;10.2;79;94;99;6;13;-;5503;996.4
Borgo Grotta Gigante;2018;1;28;0;0.2;5.9;10.3;73;93;99;6;13;-;5550;1000.3
Borgo Grotta Gigante;2018;1;29;0.2;-0.7;3.3;5.5;98;98;100;5;14;-;3644;997.6
Borgo Grotta Gigante;2018;1;30;1.2;4.3;5.0;5.9;98;98;100;5;19;-;1799;994.2
Borgo Grotta Gigante;2018;1;31;4.6;4.5;5.1;6.2;98;98;99;5;19;-;1531;988.0
Borgo Grotta Gigante;2018;2;1;14;5.9;7.8;9.5;67;91;99;14;57;174;1512;974.5
Borgo Grotta Gigante;2018;2;2;60.6;0.8;3.7;7.4;91;98;99;17;57;67;1609;971.5
Borgo Grotta Gigante;2018;2;3;4.2;0.3;1.8;3.2;76;88;98;22;87;62;3246;969.0
Borgo Grotta Gigante;2018;2;4;0;-1.3;2.4;7.9;40;75;95;9;22;93;11055;981.2
Borgo Grotta Gigante;2018;2;5;0;-2.0;1.2;6.7;52;76;90;11;27;50;9064;987.8
Borgo Grotta Gigante;2018;2;6;23;-1.5;1.8;6.9;52;80;99;14;39;73;9120;981.6
Borgo Grotta Gigante;2018;2;7;8.8;-0.2;1.6;3.1;79;92;99;17;71;79;3521;973.6
Borgo Grotta Gigante;2018;2;8;0;2.3;4.6;8.7;66;87;98;6;19;87;7081;980.1
Borgo Grotta Gigante;2018;2;9;0;0.9;4.3;8.8;62;85;98;7;16;87;8727;981.8
Borgo Grotta Gigante;2018;2;10;0;-0.5;2.7;6.3;59;75;99;17;63;71;12365;978.7
Borgo Grotta Gigante;2018;2;11;0;-3.1;1.5;6.6;45;67;92;9;44;61;12582;977.6
Borgo Grotta Gigante;2018;2;12;0.8;-2.3;1.3;3.4;69;84;98;12;46;77;3849;977.0
Borgo Grotta Gigante;2018;2;13;0;-2.8;1.6;4.4;52;67;89;15;56;36;6827;978.7
Borgo Grotta Gigante;2018;2;14;0;-4.3;0.7;6.2;37;66;93;10;32;95;13369;981.4
Borgo Grotta Gigante;2018;2;15;0;-4.0;0.3;6.7;24;64;88;9;30;101;13047;988.7
Borgo Grotta Gigante;2018;2;16;0;-4.3;1.6;8.0;37;64;85;8;38;83;10553;990.5
Borgo Grotta Gigante;2018;2;17;3.2;1.1;4.8;9.6;39;73;99;8;27;85;8389;987.7
Borgo Grotta Gigante;2018;2;18;13.4;2.0;3.2;4.1;64;80;99;24;87;69;3631;985.8
Borgo Grotta Gigante;2018;2;19;0;-0.2;1.3;3.2;61;69;74;24;73;58;8405;983.2
Borgo Grotta Gigante;2018;2;20;0;0.0;1.8;3.6;62;69;75;22;62;82;5974;975.9
Borgo Grotta Gigante;2018;2;21;0;1.4;2.7;5.0;58;65;71;31;90;60;7600;974.6
Borgo Grotta Gigante;2018;2;22;0;0.2;1.7;3.1;63;68;77;33;85;67;4278;974.5
Borgo Grotta Gigante;2018;2;23;1;-0.9;1.8;4.6;60;73;98;33;83;72;8580;976.3
Borgo Grotta Gigante;2018;2;24;0;-3.6;1.2;5.0;41;61;74;33;96;67;12457;978.4
Borgo Grotta Gigante;2018;2;25;0;-6.3;-4.2;-1.6;33;47;63;35;98;-;15241;980.6
Borgo Grotta Gigante;2018;2;26;0;-7.3;-5.9;-4.6;43;51;67;32;89;-;7879;975.9
Borgo Grotta Gigante;2018;2;27;0;-8.5;-5.9;-2.9;42;57;70;21;56;-;9115;976.0
Borgo Grotta Gigante;2018;2;28;0;-9.1;-5.3;-0.4;33;50;65;13;45;-;15330;983.9
Borgo Grotta Gigante;2018;3;1;2.2;-5.7;-2.9;-0.4;48;79;98;8;26;-;5138;978.6
Borgo Grotta Gigante;2018;3;2;9.8;-1.9;0.5;2.2;94;98;100;8;23;-;3830;964.5
Borgo Grotta Gigante;2018;3;3;3.4;-0.2;1.4;3.2;98;98;99;8;21;-;2959;966.4
Borgo Grotta Gigante;2018;3;4;0;0.0;3.5;9.2;57;82;99;11;35;-;15962;971.1
Borgo Grotta Gigante;2018;3;5;8.4;0.9;2.8;5.5;75;90;98;13;44;-;7191;966.0
Borgo Grotta Gigante;2018;3;6;16.4;0.5;2.8;5.1;86;97;99;8;36;-;2488;960.8
Borgo Grotta Gigante;2018;3;7;2.6;3.8;5.5;8.3;87;97;99;5;15;238;5012;967.6
Borgo Grotta Gigante;2018;3;8;2.6;1.5;6.1;11.3;61;88;99;6;35;349;17517;976.6
Borgo Grotta Gigante;2018;3;9;0;1.9;6.5;11.4;58;83;100;6;22;-;14324;982.7
Borgo Grotta Gigante;2018;3;10;0.4;4.6;7.6;10.8;76;91;99;5;25;-;7017;981.8
Borgo Grotta Gigante;2018;3;11;18.2;7.1;9.5;10.8;97;98;99;11;51;-;2248;974.7
Borgo Grotta Gigante;2018;3;12;1;3.7;8.4;11.5;76;91;99;8;27;200;6650;970.4
Borgo Grotta Gigante;2018;3;13;1.4;4.2;7.9;12.7;70;90;99;7;26;345;10221;974.2
Borgo Grotta Gigante;2018;3;14;0;2.7;7.5;12.6;65;84;99;-;21;246;17240;977.7
Borgo Grotta Gigante;2018;3;15;12.2;2.4;7.3;11.3;66;89;99;-;-;-;8991;974.5
Borgo Grotta Gigante;2018;3;16;26.8;3.6;7.4;10.8;77;96;99;8;33;286;6378;969.9
Borgo Grotta Gigante;2018;3;17;7.4;3.8;5.9;8.7;74;89;99;12;58;300;6645;964.2
Borgo Grotta Gigante;2018;3;18;8.2;-1.0;3.8;8.6;66;84;98;21;74;311;11201;965.5
Borgo Grotta Gigante;2018;3;19;2.2;-1.0;0.5;3.9;63;79;99;24;72;314;10636;968.3
Borgo Grotta Gigante;2018;3;20;0;-0.7;1.3;4.7;57;68;79;23;74;293;12267;974.2
Borgo Grotta Gigante;2018;3;21;0;0.8;3.0;7.0;28;45;60;27;78;295;18666;983.4
Borgo Grotta Gigante;2018;3;22;0;-0.6;3.1;7.7;22;39;51;19;58;297;21935;979.3
Borgo Grotta Gigante;2018;3;23;0;0.4;4.4;9.2;37;53;74;13;51;301;20567;970.9
Borgo Grotta Gigante;2018;3;24;0;-0.4;4.9;10.5;32;57;85;10;32;288;15903;971.7
Borgo Grotta Gigante;2018;3;25;0;0.5;5.5;11.0;37;57;76;12;38;308;17582;975.2
Borgo Grotta Gigante;2018;3;26;0;1.7;7.8;14.0;33;55;73;9;47;311;19450;976.9
Borgo Grotta Gigante;2018;3;27;0;3.7;7.2;11.3;51;68;90;8;29;339;14887;980.5
Borgo Grotta Gigante;2018;3;28;1;1.5;8.0;14.0;48;77;98;6;22;359;19809;977.9
Borgo Grotta Gigante;2018;3;29;25.6;6.7;9.5;10.8;82;94;99;10;48;235;3925;975.2
Borgo Grotta Gigante;2018;3;30;1.2;9.8;12.0;15.6;62;83;98;14;48;223;9991;975.4
Borgo Grotta Gigante;2018;3;31;5.2;5.3;9.7;12.4;70;87;99;11;43;226;8547;966.0
Borgo Grotta Gigante;2018;4;1;0;4.6;8.8;12.5;45;76;99;8;33;308;22423;972.8
Borgo Grotta Gigante;2018;4;2;0;2.9;9.1;14.7;49;76;99;8;23;-;23523;982.5
Borgo Grotta Gigante;2018;4;3;0;4.7;9.7;14.2;50;79;98;8;32;-;15920;985.2
Borgo Grotta Gigante;2018;4;4;6;5.4;9.2;11.8;86;97;99;6;25;-;4707;983.4
Borgo Grotta Gigante;2018;4;5;7;4.8;10.3;14.8;71;90;99;7;27;-;14764;981.3
Borgo Grotta Gigante;2018;4;6;0;3.2;10.5;17.6;38;68;99;10;34;-;24571;986.6
Borgo Grotta Gigante;2018;4;7;0;4.6;10.5;17.4;28;55;86;11;34;-;24914;986.2
Borgo Grotta Gigante;2018;4;8;0;4.6;11.0;17.1;29;59;90;8;20;-;24242;983.4
Borgo Grotta Gigante;2018;4;9;6;8.1;12.3;19.1;33;67;98;8;42;-;10059;977.8
Borgo Grotta Gigante;2018;4;10;12.4;9.3;11.0;13.9;63;88;99;8;40;-;9694;977.8
Borgo Grotta Gigante;2018;4;11;5.2;8.8;12.0;16.6;50;84;99;6;18;-;13241;977.2
Borgo Grotta Gigante;2018;4;12;35;8.9;10.5;13.0;92;98;99;8;40;-;4071;975.6
Borgo Grotta Gigante;2018;4;13;1.8;4.8;11.0;15.6;42;78;99;8;28;-;23734;982.3
Borgo Grotta Gigante;2018;4;14;0;4.0;13.2;19.1;39;65;99;10;44;-;25383;986.6
Borgo Grotta Gigante;2018;4;15;3.6;12.8;16.6;21.4;41;63;99;13;42;-;10812;979.3
Borgo Grotta Gigante;2018;4;16;0.4;11.9;15.3;20.9;56;77;98;8;31;-;12871;978.7
Borgo Grotta Gigante;2018;4;17;0.2;11.0;15.1;20.6;39;65;85;10;37;-;10832;988.6
Borgo Grotta Gigante;2018;4;18;0;10.0;16.6;22.5;23;49;87;13;47;-;26063;994.8
Borgo Grotta Gigante;2018;4;19;0;9.6;17.1;24.3;23;45;79;11;43;-;26384;994.2
Borgo Grotta Gigante;2018;4;20;0;10.4;19.1;26.0;21;44;70;12;39;-;26387;990.3
Borgo Grotta Gigante;2018;4;21;0;8.8;16.9;23.2;27;53;83;10;29;-;26746;987.5
Borgo Grotta Gigante;2018;4;22;0;6.7;13.7;20.2;27;58;95;8;18;-;26741;985.9
Borgo Grotta Gigante;2018;4;23;0;6.1;13.8;20.7;23;58;88;9;17;-;23815;984.6
Borgo Grotta Gigante;2018;4;24;0;8.2;15.2;22.4;28;59;89;9;17;-;23825;984.5
Borgo Grotta Gigante;2018;4;25;0;8.2;15.3;21.8;43;71;97;8;22;-;26175;983.0
Borgo Grotta Gigante;2018;4;26;0;9.5;16.4;22.7;44;64;92;10;54;-;26096;980.5
Borgo Grotta Gigante;2018;4;27;0;9.7;15.6;23.0;35;56;89;14;64;-;27295;982.2
Borgo Grotta Gigante;2018;4;28;0;9.6;16.8;24.6;35;64;94;8;22;-;25202;981.2
Borgo Grotta Gigante;2018;4;29;0;9.8;17.4;24.0;39;67;91;8;21;-;25921;978.9
Borgo Grotta Gigante;2018;4;30;0;10.8;15.8;19.9;34;63;90;9;32;-;21670;978.4
Borgo Grotta Gigante;2018;5;1;0;7.1;13.3;18.0;39;67;98;6;15;-;14112;980.2
Borgo Grotta Gigante;2018;5;2;0.2;10.8;17.9;25.3;36;60;94;9;36;-;20396;975.9
Borgo Grotta Gigante;2018;5;3;11;12.5;18.9;25.4;35;62;99;16;57;-;22941;973.7
Borgo Grotta Gigante;2018;5;4;5.2;12.4;15.4;20.4;61;86;99;13;49;-;12282;979.0
Borgo Grotta Gigante;2018;5;5;0;14.1;17.9;21.8;57;71;80;15;49;-;13655;982.9
Borgo Grotta Gigante;2018;5;6;0;14.9;19.6;24.3;37;54;84;17;55;-;27903;983.3
Borgo Grotta Gigante;2018;5;7;0;15.2;19.6;24.8;35;46;63;15;45;-;28406;981.9
Borgo Grotta Gigante;2018;5;8;4.8;11.4;18.2;24.1;27;52;93;13;55;-;25715;976.2
Borgo Grotta Gigante;2018;5;9;2.4;10.3;15.8;21.8;42;71;98;10;31;-;24506;974.9
Borgo Grotta Gigante;2018;5;10;0;11.2;16.4;21.6;54;76;99;7;20;-;27141;977.7
Borgo Grotta Gigante;2018;5;11;0;11.7;17.3;22.4;49;71;98;13;49;-;17081;982.6
Borgo Grotta Gigante;2018;5;12;0.4;11.8;17.3;23.6;48;76;99;8;27;-;22260;981.8
Borgo Grotta Gigante;2018;5;13;0;11.0;16.8;22.8;50;76;99;8;36;-;26467;978.2
Borgo Grotta Gigante;2018;5;14;6.4;10.5;14.1;17.9;70;91;99;8;33;-;10776;977.2
Borgo Grotta Gigante;2018;5;15;13;7.4;11.8;17.0;50;84;99;10;37;-;21253;978.2
Borgo Grotta Gigante;2018;5;16;0;6.1;12.5;17.4;48;76;99;9;23;-;28164;981.0
Borgo Grotta Gigante;2018;5;17;8.4;10.4;13.8;18.6;59;87;99;7;25;-;18148;982.8
Borgo Grotta Gigante;2018;5;18;4;8.4;13.2;19.4;66;89;99;8;26;-;20006;983.9
Borgo Grotta Gigante;2018;5;19;0.4;9.4;16.1;23.1;35;70;98;13;40;-;27353;983.7
Borgo Grotta Gigante;2018;5;20;0;13.5;18.2;23.0;41;59;79;17;45;-;30435;984.0
Borgo Grotta Gigante;2018;5;21;0.2;14.5;18.6;24.2;35;57;73;13;46;-;26006;981.7
Borgo Grotta Gigante;2018;5;22;17.8;13.2;15.4;19.1;72;89;99;6;24;-;9786;982.0
Borgo Grotta Gigante;2018;5;23;0.6;12.0;16.9;20.6;65;82;99;7;22;-;14674;983.3
Borgo Grotta Gigante;2018;5;24;0;13.8;19.2;24.8;51;75;98;10;37;-;24095;983.5
Borgo Grotta Gigante;2018;5;25;0;14.2;19.5;25.4;45;69;93;12;34;-;26582;983.5
Borgo Grotta Gigante;2018;5;26;0;14.8;20.2;26.4;41;67;94;10;40;-;30209;986.9
Borgo Grotta Gigante;2018;5;27;0;15.6;21.1;26.2;42;61;91;9;24;-;29218;986.1
Borgo Grotta Gigante;2018;5;28;0;16.2;21.1;27.7;36;65;93;9;25;-;28047;985.7
Borgo Grotta Gigante;2018;5;29;0;15.7;20.4;26.2;52;74;96;8;23;-;22451;983.7
Borgo Grotta Gigante;2018;5;30;0;14.3;20.6;27.0;37;66;97;9;20;-;30284;983.0
Borgo Grotta Gigante;2018;5;31;0;14.5;20.4;26.3;39;71;99;7;17;-;23313;983.2
Borgo Grotta Gigante;2018;6;1;0;13.6;19.7;25.1;47;75;99;9;23;-;31120;984.3
Borgo Grotta Gigante;2018;6;2;0;12.9;19.3;25.5;48;76;99;9;26;-;29675;984.8
Borgo Grotta Gigante;2018;6;3;0;13.3;19.8;26.4;41;69;99;9;24;-;29062;983.8
Borgo Grotta Gigante;2018;6;4;0;12.9;20.7;27.8;34;67;95;9;25;-;31013;978.8
Borgo Grotta Gigante;2018;6;5;7.8;13.1;18.0;25.8;52;88;99;8;31;-;18880;977.4
Borgo Grotta Gigante;2018;6;6;0.2;12.1;19.3;25.9;40;76;99;9;21;-;29706;981.1
Borgo Grotta Gigante;2018;6;7;1.8;14.5;18.8;24.3;56;85;99;7;30;-;15665;983.6
Borgo Grotta Gigante;2018;6;8;16.6;14.9;18.8;26.6;46;84;99;10;39;-;17662;980.0
Borgo Grotta Gigante;2018;6;9;8.2;15.5;20.1;26.6;42;77;99;10;43;-;28590;978.5
Borgo Grotta Gigante;2018;6;10;0.2;13.7;20.4;25.9;52;76;99;8;20;-;31195;979.3
Borgo Grotta Gigante;2018;6;11;0;15.6;21.6;28.3;38;78;99;8;20;-;29539;978.7
Borgo Grotta Gigante;2018;6;12;18.8;-;-;28.1;46;75;99;10;62;-;22516;975.3
Borgo Grotta Gigante;2018;6;13;5.6;-;-;-;57;85;100;8;33;-;13246;972.8
Borgo Grotta Gigante;2018;6;14;0;-;-;-;46;61;75;15;42;-;19800;976.9
Borgo Grotta Gigante;2018;6;15;0;-;-;-;38;52;68;15;50;-;20376;979.5
Borgo Grotta Gigante;2018;6;16;0;-;-;-;35;49;72;10;30;-;27824;980.3
Borgo Grotta Gigante;2018;6;17;0;-;-;-;34;53;78;10;32;-;27722;981.5
Borgo Grotta Gigante;2018;6;18;0;-;-;-;33;55;79;9;27;-;24361;984.0
Borgo Grotta Gigante;2018;6;19;0;-;-;-;28;43;61;11;34;-;30406;987.3
Borgo Grotta Gigante;2018;6;20;0;-;-;-;36;52;82;12;45;-;29564;987.6
Borgo Grotta Gigante;2018;6;21;0;-;-;-;38;61;90;8;21;-;30775;982.8
Borgo Grotta Gigante;2018;6;22;35.2;-;-;-;56;78;99;19;55;-;15674;982.8
Borgo Grotta Gigante;2018;6;23;0;-;-;-;29;53;81;9;33;-;32933;987.2
Borgo Grotta Gigante;2018;6;24;0;-;-;-;45;67;88;8;35;-;25776;983.9
Borgo Grotta Gigante;2018;6;25;11;-;-;-;45;75;100;14;45;-;19125;-
Borgo Grotta Gigante;2018;6;26;0;-;-;-;34;53;84;13;43;-;30626;-
Borgo Grotta Gigante;2018;6;27;0.4;-;-;-;34;52;71;12;35;-;23396;-
Borgo Grotta Gigante;2018;6;28;0;-;-;-;45;65;87;6;19;-;14298;-
Borgo Grotta Gigante;2018;6;29;0;-;-;-;48;71;94;7;20;-;23331;-
Borgo Grotta Gigante;2018;6;30;0;-;-;-;34;59;87;9;40;-;27252;-
Borgo Grotta Gigante;2018;7;1;3;-;-;-;46;56;82;17;50;-;19539;-
Borgo Grotta Gigante;2018;7;2;0;-;-;-;49;61;80;9;39;-;23481;-
Borgo Grotta Gigante;2018;7;3;0;-;-;-;50;67;82;8;24;-;27529;-
Borgo Grotta Gigante;2018;7;4;0;-;-;-;43;68;93;9;32;-;26464;-
Borgo Grotta Gigante;2018;7;5;24;-;-;-;42;73;99;9;65;-;30298;-
Borgo Grotta Gigante;2018;7;6;1.8;-;-;-;48;79;99;8;27;-;18551;-
Borgo Grotta Gigante;2018;7;7;6;-;-;-;38;77;99;9;24;-;26324;-
Borgo Grotta Gigante;2018;7;8;16;-;-;-;36;75;99;9;36;-;26327;-
Borgo Grotta Gigante;2018;7;9;0;-;-;-;45;76;100;-;18;-;21610;-
Borgo Grotta Gigante;2018;7;10;3.8;-;-;-;38;69;99;-;23;-;30108;-
Borgo Grotta Gigante;2018;7;11;10;-;-;-;71;90;99;-;31;-;12282;-
Borgo Grotta Gigante;2018;7;12;0;-;-;-;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2018;7;13;0.8;17.9;22.3;28.7;43;78;99;8;26;94;26621;986.9
Borgo Grotta Gigante;2018;7;14;0;17.6;24.1;30.0;35;65;94;6;21;168;30602;986.5
Borgo Grotta Gigante;2018;7;15;0;19.1;23.3;28.9;45;68;82;9;30;88;20729;984.1
Borgo Grotta Gigante;2018;7;16;0.4;18.4;22.8;28.5;39;70;98;7;20;188;24079;981.7
Borgo Grotta Gigante;2018;7;17;7;16.0;20.8;27.1;55;88;100;8;27;249;21654;981.7
Borgo Grotta Gigante;2018;7;18;0.4;15.2;22.3;29.2;40;68;100;9;18;-;30511;983.6
Borgo Grotta Gigante;2018;7;19;0;15.3;23.8;31.3;35;57;83;9;21;-;30337;983.4
Borgo Grotta Gigante;2018;7;20;0;16.6;23.6;31.0;38;68;93;8;19;-;24776;979.6
Borgo Grotta Gigante;2018;7;21;11.6;17.9;23.0;28.3;53;74;100;8;26;-;18502;975.1
Borgo Grotta Gigante;2018;7;22;0.6;16.3;21.9;27.4;51;80;99;8;46;-;25380;974.0
Borgo Grotta Gigante;2018;7;23;0;18.1;22.9;28.8;32;56;86;12;47;-;23798;975.5
Borgo Grotta Gigante;2018;7;24;0;14.8;23.6;30.1;32;58;84;9;23;255;29432;976.9
Borgo Grotta Gigante;2018;7;25;0;16.6;25.0;31.4;27;59;86;9;26;28;29224;976.1
Borgo Grotta Gigante;2018;7;26;0.4;20.1;24.3;31.0;28;50;78;10;36;41;22924;976.8
Borgo Grotta Gigante;2018;7;27;4.2;17.7;23.4;30.8;39;65;92;9;36;-;23316;976.3
Borgo Grotta Gigante;2018;7;28;0;16.7;23.9;30.2;40;66;98;8;20;-;28746;975.4
Borgo Grotta Gigante;2018;7;29;0;18.4;25.6;33.6;35;62;85;9;39;-;25639;977.5
Borgo Grotta Gigante;2018;7;30;0;19.0;27.1;35.3;35;60;93;9;35;-;24851;978.3
Borgo Grotta Gigante;2018;7;31;0;21.9;28.2;33.8;34;54;78;9;27;-;29132;978.8
Borgo Grotta Gigante;2018;8;1;0.2;20.2;27.0;34.3;35;59;80;9;35;-;24288;979.4
Borgo Grotta Gigante;2018;8;2;0;22.2;26.6;33.4;36;58;76;12;46;-;18559;980.6
Borgo Grotta Gigante;2018;8;3;0;22.5;27.5;33.5;34;56;76;10;42;103;23718;980.7
Borgo Grotta Gigante;2018;8;4;0;21.6;27.9;34.7;26;52;77;11;44;85;28302;979.5
Borgo Grotta Gigante;2018;8;5;3.2;21.5;26.4;34.0;30;59;92;11;53;-;25537;979.4
Borgo Grotta Gigante;2018;8;6;0;20.8;27.3;34.5;31;51;74;10;26;-;26785;979.9
Borgo Grotta Gigante;2018;8;7;0;19.2;26.1;33.8;31;58;86;9;23;-;27824;979.0
Borgo Grotta Gigante;2018;8;8;0;18.4;25.5;32.5;31;64;90;8;23;-;24878;979.3
Borgo Grotta Gigante;2018;8;9;0;18.6;26.1;33.8;27;61;92;8;22;-;27605;980.2
Borgo Grotta Gigante;2018;8;10;0;19.0;25.2;31.0;37;66;99;8;23;-;25329;982.4
Borgo Grotta Gigante;2018;8;11;0;19.0;24.9;33.3;33;63;85;13;58;-;25108;982.0
Borgo Grotta Gigante;2018;8;12;0;18.6;24.9;31.8;33;58;82;12;42;-;26562;980.9
Borgo Grotta Gigante;2018;8;13;26;16.9;24.1;30.9;38;70;99;8;56;-;26524;976.6
Borgo Grotta Gigante;2018;8;14;31;17.9;21.0;28.1;50;88;100;8;30;-;20248;976.4
Borgo Grotta Gigante;2018;8;15;0.2;17.9;23.5;29.4;34;59;98;13;36;-;22850;979.5
Borgo Grotta Gigante;2018;8;16;0;17.9;23.7;29.4;31;50;74;13;50;-;27370;979.7
Borgo Grotta Gigante;2018;8;17;0;16.3;23.3;29.8;39;63;88;9;27;-;27248;978.7
Borgo Grotta Gigante;2018;8;18;0;18.1;25.4;32.1;23;55;89;12;35;-;26693;980.6
Borgo Grotta Gigante;2018;8;19;0;20.9;26.2;32.3;34;53;74;13;42;-;25234;981.2
Borgo Grotta Gigante;2018;8;20;0;19.9;26.2;33.1;29;51;75;10;32;-;24740;979.5
Borgo Grotta Gigante;2018;8;21;0;18.8;25.6;32.4;30;53;81;8;29;-;21446;980.1
Borgo Grotta Gigante;2018;8;22;4.2;20.1;25.4;32.2;36;61;83;9;41;-;18942;980.1
Borgo Grotta Gigante;2018;8;23;0;19.6;25.5;32.5;31;59;83;9;27;-;26061;977.4
Borgo Grotta Gigante;2018;8;24;0.2;17.9;22.8;30.5;38;72;93;10;33;-;21764;974.4
Borgo Grotta Gigante;2018;8;25;48.6;17.6;19.3;24.5;64;91;99;11;31;-;10139;972.2
Borgo Grotta Gigante;2018;8;26;15.4;10.3;14.1;17.7;59;81;98;19;62;-;7172;974.3
Borgo Grotta Gigante;2018;8;27;0;9.6;18.3;25.3;32;54;92;10;41;-;25929;979.1
Borgo Grotta Gigante;2018;8;28;0;14.2;22.0;29.1;33;50;72;10;32;-;24770;981.3
Borgo Grotta Gigante;2018;8;29;0;15.6;22.1;28.6;34;56;90;10;31;-;23988;979.6
Borgo Grotta Gigante;2018;8;30;0;14.8;21.8;27.9;41;66;95;9;24;-;22798;979.2
Borgo Grotta Gigante;2018;8;31;15.4;17.6;20.9;25.4;53;70;97;13;35;-;14353;979.2
Borgo Grotta Gigante;2018;9;1;31.4;15.7;18.1;21.7;71;92;100;10;32;-;7728;978.5
Borgo Grotta Gigante;2018;9;2;0.4;14.2;19.0;24.7;59;80;100;10;31;-;18768;979.5
Borgo Grotta Gigante;2018;9;3;0;14.8;18.9;24.1;56;83;100;7;21;-;17667;976.9
Borgo Grotta Gigante;2018;9;4;0.2;13.9;18.3;24.2;56;85;100;7;20;255;19314;977.2
Borgo Grotta Gigante;2018;9;5;0.2;14.0;20.0;26.7;52;81;100;7;19;257;22703;978.8
Borgo Grotta Gigante;2018;9;6;0;14.5;20.2;26.6;43;77;100;8;17;227;21477;976.3
Borgo Grotta Gigante;2018;9;7;0;13.8;18.9;24.3;56;84;100;6;23;160;12673;976.7
Borgo Grotta Gigante;2018;9;8;0.4;15.4;20.6;26.6;46;75;99;9;33;69;17829;981.9
Borgo Grotta Gigante;2018;9;9;0;13.9;20.5;27.6;48;78;100;8;21;263;23053;984.2
Borgo Grotta Gigante;2018;9;10;0.4;14.7;20.8;27.8;44;77;100;8;18;94;22919;985.0
Borgo Grotta Gigante;2018;9;11;0;14.9;20.8;28.2;47;78;100;8;16;98;20073;987.6
Borgo Grotta Gigante;2018;9;12;0;14.2;20.8;29.5;30;74;99;8;17;240;21598;985.4
Borgo Grotta Gigante;2018;9;13;0;15.2;20.8;28.3;44;74;99;8;21;108;16951;979.2
Borgo Grotta Gigante;2018;9;14;0;14.3;21.2;27.2;48;74;99;8;21;90;18930;979.3
Borgo Grotta Gigante;2018;9;15;0;16.9;21.2;27.1;54;73;91;9;31;94;17564;983.6
Borgo Grotta Gigante;2018;9;16;0;15.4;20.9;28.4;39;73;98;8;24;101;21004;985.7
