stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sgonico-Zgonik;2008;2;1;0.4;-0.1;4.3;6.1;78;95;98;4;14;252;14;988.9
Sgonico-Zgonik;2008;2;2;21.2;4.1;7;8.4;77;95;98;11;52;74;4;986.7
Sgonico-Zgonik;2008;2;3;15;2.9;4.7;8.6;76;85;94;17;58;72;20;995.4
Sgonico-Zgonik;2008;2;4;3.2;7.5;8.6;11.1;75;92;98;8;33;175;12;987.4
Sgonico-Zgonik;2008;2;5;7.8;5.2;9.5;14.5;57;75;91;15;37;0;7462;990.3
Sgonico-Zgonik;2008;2;6;0;1.9;6.6;12.6;53;81;98;5;15;221;8457;995.4
Sgonico-Zgonik;2008;2;7;0.2;2.3;8.4;14.5;13;43;95;11;34;30;10794;1000.1
Sgonico-Zgonik;2008;2;8;0;2.1;6.7;11.6;25;34;50;17;50;46;11441;1005.5
Sgonico-Zgonik;2008;2;9;0;-0.6;5.4;10.8;36;48;65;14;44;74;11440;1004.8
Sgonico-Zgonik;2008;2;10;0;-0.5;5.1;10.5;39;52;69;10;33;64;9347;1003.7
Sgonico-Zgonik;2008;2;11;0;-1.1;4.7;10.3;32;47;66;12;45;47;11754;1003.2
Sgonico-Zgonik;2008;2;12;0;-1.1;4.1;10;30;44;61;14;42;70;11660;1003.2
Sgonico-Zgonik;2008;2;13;0;-2;4.3;12;12;38;61;10;43;42;12402;1003.8
Sgonico-Zgonik;2008;2;14;0;-2.9;4.4;13.2;22;42;57;5;13;243;12508;1000.9
Sgonico-Zgonik;2008;2;15;0;-0.6;3.6;8;38;45;54;18;54;75;11546;998.5
Sgonico-Zgonik;2008;2;16;0;-3.4;0.8;6.3;16;32;44;18;56;87;12877;1007.4
Sgonico-Zgonik;2008;2;17;0;-6;-1.9;2.8;19;35;61;13;49;61;12713;1013.6
Sgonico-Zgonik;2008;2;18;0;-6.7;-1;5.6;39;59;73;5;15;223;13036;1003.4
Sgonico-Zgonik;2008;2;19;0;-5.4;1.4;9.3;27;64;88;5;16;222;12669;999.1
Sgonico-Zgonik;2008;2;20;0;-1.1;4.8;7.5;68;81;90;3;9;196;1387;999.2
Sgonico-Zgonik;2008;2;21;0;0;5.5;11.4;39;65;87;4;17;238;9338;999.2
Sgonico-Zgonik;2008;2;22;0.2;-1;4.5;11.4;45;68;87;5;16;170;8503;1000.8
Sgonico-Zgonik;2008;2;23;0;0.4;5.6;12.1;49;74;90;5;15;233;9213;1000
Sgonico-Zgonik;2008;2;24;0.2;1.5;6.1;13.1;50;76;93;4;14;220;10644;999.6
Sgonico-Zgonik;2008;2;25;0.2;-0.2;5.2;12;56;82;95;5;13;195;10534;996.7
Sgonico-Zgonik;2008;2;26;0.6;-1.4;3;7.6;84;94;97;3;12;262;5651;993.4
Sgonico-Zgonik;2008;2;27;1.8;4.6;6.6;8.2;94;97;98;3;10;135;154;990.8
Sgonico-Zgonik;2008;2;28;0;7.4;9.6;13.3;63;85;98;4;15;104;3923;993.8
Sgonico-Zgonik;2008;2;29;1.4;7.4;7.8;8.8;92;97;99;4;18;181;246;992.9
Sgonico-Zgonik;2008;3;1;3.4;4.3;8.6;11.5;77;92;99;9;31;214;175;978.3
Sgonico-Zgonik;2008;3;2;0.2;3.5;10;16.8;59;82;99;6;19;78;12379;979.3
Sgonico-Zgonik;2008;3;3;0;10.7;12.6;15.3;58;70;84;12;40;153;6459;980.1
Sgonico-Zgonik;2008;3;4;25;1.9;6.2;12.2;55;75;86;28;72;20;21;978.7
Sgonico-Zgonik;2008;3;5;0;1.9;4.5;7.6;32;48;75;31;69;93;8613;985.5
Sgonico-Zgonik;2008;3;6;0.2;1;3.1;5.4;18;39;58;33;72;31;6881;989.4
Sgonico-Zgonik;2008;3;7;3.2;2.4;5.5;9.3;49;61;83;29;72;19;5804;982.2
Sgonico-Zgonik;2008;3;8;4.8;3.2;6.5;10.4;67;84;97;9;31;80;3540;982.1
Sgonico-Zgonik;2008;3;9;0;3.2;6.3;9.3;73;90;99;4;15;224;3781;983.6
Sgonico-Zgonik;2008;3;10;3.4;6.6;8.8;11.4;62;83;98;10;34;162;4348;978.6
Sgonico-Zgonik;2008;3;11;3.8;2.3;7.6;10.3;70;88;98;8;32;162;4409;973.7
Sgonico-Zgonik;2008;3;12;0.2;1.7;9.3;15;59;81;99;8;24;142;13336;977.8
Sgonico-Zgonik;2008;3;13;0;5.4;10.9;17.4;10;66;93;8;29;222;17807;982.5
Sgonico-Zgonik;2008;3;14;0;7.4;10.9;14.6;37;64;94;9;25;77;12237;985.1
Sgonico-Zgonik;2008;3;15;0;6.6;10.6;13.8;60;82;99;3;10;132;3379;986
Sgonico-Zgonik;2008;3;16;7.6;8.3;10.7;12.7;71;86;96;9;31;228;798;979.2
Sgonico-Zgonik;2008;3;17;5.6;6.2;9.9;15.2;63;80;96;5;21;198;13138;975.4
Sgonico-Zgonik;2008;3;18;9.4;2.3;5.9;9.6;44;69;93;19;55;91;8482;976.9
Sgonico-Zgonik;2008;3;19;0;0.8;6;12.7;9;36;60;11;29;88;20031;981.1
Sgonico-Zgonik;2008;3;20;0;1.4;6.8;12.8;9;29;48;13;35;350;15343;980.6
Sgonico-Zgonik;2008;3;21;5.8;1.2;5.9;9.2;41;61;92;15;44;183;5633;967.7
Sgonico-Zgonik;2008;3;22;13;2.8;5.4;8;66;83;99;17;51;80;3405;960.5
Sgonico-Zgonik;2008;3;23;16.8;3.3;5;9.6;61;79;96;16;39;63;6388;963.2
Sgonico-Zgonik;2008;3;24;7.8;1.3;4.5;10.1;49;78;97;10;30;40;10407;963.5
Sgonico-Zgonik;2008;3;25;2.2;-1.5;2.9;9;26;64;93;10;38;6;15300;971.7
Sgonico-Zgonik;2008;3;26;2.4;-3.3;5.3;10.9;27;62;92;8;26;259;19682;977.2
Sgonico-Zgonik;2008;3;27;11.8;5.3;6.7;8.2;64;83;91;12;31;59;1338;973.8
Sgonico-Zgonik;2008;3;28;0;6.8;9.8;15.5;47;62;72;18;42;59;9612;981.4
Sgonico-Zgonik;2008;3;29;0;4;11.6;17.5;40;57;87;14;45;36;18774;988.8
Sgonico-Zgonik;2008;3;30;0;5.6;11.9;18.4;24;46;65;12;41;82;21204;990.2
Sgonico-Zgonik;2008;3;31;0;3.4;12;18.9;14;44;79;6;25;56;20820;985.5
Sgonico-Zgonik;2008;4;1;0.6;11.1;16;21.8;25;37;64;12;33;81;18167;986.8
Sgonico-Zgonik;2008;4;2;7.6;4.6;10.8;15.4;46;62;84;11;52;38;4422;986.1
Sgonico-Zgonik;2008;4;3;0.4;2.2;9.8;16.6;24;48;82;9;54;21;15391;985.7
Sgonico-Zgonik;2008;4;4;0;8.9;12.3;17;17;25;33;19;57;24;22674;988
Sgonico-Zgonik;2008;4;5;0;2.7;9.5;16;19;42;81;9;29;42;17184;981.7
Sgonico-Zgonik;2008;4;6;0.8;1;8.8;14.3;29;59;90;8;36;155;17053;973.2
Sgonico-Zgonik;2008;4;7;3;9.9;12.8;16.6;31;58;82;15;50;170;17403;971
Sgonico-Zgonik;2008;4;8;20.2;6.4;9.4;12.4;63;86;99;9;36;83;415;976.7
Sgonico-Zgonik;2008;4;9;7;8.4;10.7;13.9;60;87;99;5;20;192;10981;975.3
Sgonico-Zgonik;2008;4;10;8.6;10.6;12.1;13.6;95;98;99;6;21;141;278;974.2
Sgonico-Zgonik;2008;4;11;7.2;12.3;14.1;16.5;76;90;99;11;28;128;1825;973.9
Sgonico-Zgonik;2008;4;12;7.4;8;12.4;18.3;56;77;93;10;35;53;12169;978
Sgonico-Zgonik;2008;4;13;7.8;5.8;9.3;13.7;56;77;99;12;36;68;7730;987.4
Sgonico-Zgonik;2008;4;14;0;5.9;10.5;16.6;42;78;99;6;21;221;20024;985.1
Sgonico-Zgonik;2008;4;15;17.4;4.6;8.8;13.3;62;87;99;6;21;327;6460;982.2
Sgonico-Zgonik;2008;4;16;1.4;4.4;8.9;14;45;79;99;8;29;107;14976;985.1
Sgonico-Zgonik;2008;4;17;0;7.9;11.4;15.7;41;65;83;11;39;152;22858;979.1
Sgonico-Zgonik;2008;4;18;6.4;9.2;11.8;15.2;62;80;96;8;30;161;7018;973.5
Sgonico-Zgonik;2008;4;19;11.4;11.6;13.7;17.3;53;73;97;12;35;190;11295;973.7
Sgonico-Zgonik;2008;4;20;0;8.8;14.2;19.5;37;60;94;6;21;214;24329;978
Sgonico-Zgonik;2008;4;21;20.2;8.6;12.8;20.5;30;72;99;10;36;104;4916;972.7
Sgonico-Zgonik;2008;4;22;33;7.7;10.1;11.3;85;96;99;7;32;164;1104;973.8
Sgonico-Zgonik;2008;4;23;0;5.3;12.8;19.5;41;71;99;8;35;112;21554;984.3
Sgonico-Zgonik;2008;4;24;0;7.7;13.7;19.3;28;52;89;10;27;114;21420;992.6
Sgonico-Zgonik;2008;4;25;17;5.7;10.5;17.5;33;76;93;8;32;100;4760;994.7
Sgonico-Zgonik;2008;4;26;0;4.5;13.6;19.7;24;45;90;12;40;67;22974;995
Sgonico-Zgonik;2008;4;27;0;7.2;14.3;21.3;17;42;65;9;39;53;22220;992.5
Sgonico-Zgonik;2008;4;28;0;4.6;13;19.5;16;48;90;6;24;238;25405;984.5
Sgonico-Zgonik;2008;4;29;19.4;9.5;10.4;12.5;43;84;99;9;31;180;1954;978.8
Sgonico-Zgonik;2008;4;30;4.8;9.8;13;16.6;55;81;98;9;31;235;16840;979.8
Sgonico-Zgonik;2008;5;1;0;7.7;13.9;18.4;60;77;97;10;32;213;18253;984.4
Sgonico-Zgonik;2008;5;2;0;8.1;15.7;22;15;53;98;9;28;37;27499;990.5
Sgonico-Zgonik;2008;5;3;0;8.5;17.4;22.7;26;44;83;10;37;1;22629;991.5
Sgonico-Zgonik;2008;5;4;0.8;12;16.1;20.5;31;48;75;11;35;53;19014;990.6
Sgonico-Zgonik;2008;5;5;5;8.5;12.9;18.2;42;63;86;14;39;30;18404;991.7
Sgonico-Zgonik;2008;5;6;6.6;8.4;14.6;22;32;61;95;11;34;12;21200;990.6
Sgonico-Zgonik;2008;5;7;0;8.2;15.4;22.3;24;48;75;10;30;33;23797;989.7
Sgonico-Zgonik;2008;5;8;0;9;16;21.6;32;48;80;9;26;73;27434;987.5
Sgonico-Zgonik;2008;5;9;0;9.6;17.2;23.2;30;54;89;6;26;76;25480;986.2
Sgonico-Zgonik;2008;5;10;0;14.5;18.6;24.6;25;43;53;13;30;75;21111;986.7
Sgonico-Zgonik;2008;5;11;0;11;17.4;23.3;18;38;51;14;43;82;25524;988
Sgonico-Zgonik;2008;5;12;0;7.6;16.9;23.7;21;37;65;10;33;96;24475;987.1
Sgonico-Zgonik;2008;5;13;0;9.6;17.7;24.9;22;38;63;9;29;68;25614;984.7
Sgonico-Zgonik;2008;5;14;0;7.6;16.5;23.1;32;51;74;6;20;252;27819;983.8
Sgonico-Zgonik;2008;5;15;5;8.9;16.8;22.5;35;69;98;7;25;230;25872;983.4
Sgonico-Zgonik;2008;5;16;0.2;13.8;16.9;20.8;62;80;94;10;28;181;18955;983.4
Sgonico-Zgonik;2008;5;17;2.6;14.3;17.2;22.3;55;80;97;8;33;167;10387;981.7
Sgonico-Zgonik;2008;5;18;18;14.2;15.9;20;63;89;99;8;34;162;4613;977
Sgonico-Zgonik;2008;5;19;7.4;13.5;17.1;22.2;54;81;99;9;43;30;18215;975.2
Sgonico-Zgonik;2008;5;20;8.8;12.5;14.1;17;63;79;91;20;56;141;5676;975.8
Sgonico-Zgonik;2008;5;21;0.2;12.4;16.1;21.2;51;67;85;16;41;110;25960;979.8
Sgonico-Zgonik;2008;5;22;0.8;13.6;16.2;20.9;59;75;98;8;31;100;15550;982.2
Sgonico-Zgonik;2008;5;23;2.2;12.2;16.1;20.7;59;83;99;5;19;320;14566;983.1
Sgonico-Zgonik;2008;5;24;0.2;12.6;16.7;21.8;61;84;99;6;26;215;22230;984.6
Sgonico-Zgonik;2008;5;25;0;13.1;17.8;23.1;58;79;99;6;23;269;18906;986.5
Sgonico-Zgonik;2008;5;26;0;11.9;18.8;24.7;41;69;99;5;16;223;21998;987.3
Sgonico-Zgonik;2008;5;27;0;11.9;21.7;29;33;58;91;5;17;182;28020;985.2
Sgonico-Zgonik;2008;5;28;0;14.5;22.4;28.7;45;66;86;6;21;144;25450;984.7
Sgonico-Zgonik;2008;5;29;0;16.1;24.7;32.2;25;49;84;9;36;78;27538;981.9
Sgonico-Zgonik;2008;5;30;0.2;15.1;21;26.7;49;66;84;10;33;89;22262;982.3
Sgonico-Zgonik;2008;5;31;0;15.1;18.6;22.1;61;77;93;8;28;212;20246;986
Sgonico-Zgonik;2008;6;1;0;14.6;20.5;26.1;37;71;96;6;22;182;27252;985.6
Sgonico-Zgonik;2008;6;2;0.2;14.6;22.5;30.4;37;65;96;10;38;88;24496;982.7
Sgonico-Zgonik;2008;6;3;0;16.1;20.9;26.5;50;67;91;6;21;92;17647;981.2
Sgonico-Zgonik;2008;6;4;15;15.1;18.5;24.4;52;82;98;6;24;182;9613;980.5
Sgonico-Zgonik;2008;6;5;23;15.4;17.3;21.3;63;91;99;5;26;137;8029;980
Sgonico-Zgonik;2008;6;6;5.2;15;17.7;21.6;58;85;98;5;18;45;11719;980.4
Sgonico-Zgonik;2008;6;7;3.2;12.6;17.6;23.1;58;85;99;7;25;249;18004;980.5
Sgonico-Zgonik;2008;6;8;0;16.3;20.2;25.3;41;64;86;13;32;63;20966;983
Sgonico-Zgonik;2008;6;9;0;17.4;21;26.2;43;60;71;13;32;58;23627;987.5
Sgonico-Zgonik;2008;6;10;0;14.1;20.9;26.8;41;60;87;9;31;73;29017;988.5
Sgonico-Zgonik;2008;6;11;4.4;12.7;19.1;24.9;47;77;99;6;45;347;25124;984.4
Sgonico-Zgonik;2008;6;12;0;14.8;17.8;20.8;60;70;91;12;36;57;9443;979.9
Sgonico-Zgonik;2008;6;13;5.4;12.9;15.6;20.5;53;66;90;13;45;36;6715;979.9
Sgonico-Zgonik;2008;6;14;1.6;10.8;13;15.7;47;64;81;17;49;76;7850;983.5
Sgonico-Zgonik;2008;6;15;0;9.9;16;21.6;34;61;83;7;24;239;23522;982.8
Sgonico-Zgonik;2008;6;16;4.2;13.4;16.4;20.1;61;80;94;5;19;186;10298;982.5
Sgonico-Zgonik;2008;6;17;28.2;15.5;19.4;23.8;68;85;98;9;31;211;16262;981.8
Sgonico-Zgonik;2008;6;18;7.4;14.7;18.7;24.4;61;84;99;6;24;136;21204;984.8
Sgonico-Zgonik;2008;6;19;0;13.6;21.2;26.5;34;57;92;6;23;59;29608;985.9
Sgonico-Zgonik;2008;6;20;0;13.8;23.6;30.1;37;59;99;8;24;73;28049;987.2
Sgonico-Zgonik;2008;6;21;0;16.1;24.8;30.1;35;51;94;8;30;72;29274;989
Sgonico-Zgonik;2008;6;22;0;14.8;23.9;30.6;24;54;94;5;15;204;29675;989.4
Sgonico-Zgonik;2008;6;23;0;16.7;24.8;31.3;18;50;90;5;15;197;28505;987.8
Sgonico-Zgonik;2008;6;24;0;17.6;25.5;31.5;42;63;94;5;24;64;26385;986.3
Sgonico-Zgonik;2008;6;25;0;18.8;26.4;31.8;41;57;83;7;26;52;26919;985.2
Sgonico-Zgonik;2008;6;26;0;18.6;26.8;33.6;40;63;90;7;31;80;27084;984.9
Sgonico-Zgonik;2008;6;27;0;23.6;26.6;33.5;34;60;76;14;40;101;18848;984.1
Sgonico-Zgonik;2008;6;28;1.6;19.4;25.8;31.9;33;51;79;13;43;66;27520;987.3
Sgonico-Zgonik;2008;6;29;0;18.1;25.8;32.5;27;49;83;9;29;29;28332;987.2
Sgonico-Zgonik;2008;6;30;0;18.6;25.5;30.8;37;57;83;9;32;22;27927;986.4
Sgonico-Zgonik;2008;7;1;0;18.1;25.3;33.5;33;52;77;10;38;67;21103;985.9
Sgonico-Zgonik;2008;7;2;0;17.9;24.8;30.9;34;57;82;6;21;208;28473;983.1
Sgonico-Zgonik;2008;7;3;0;16.9;24.9;32;29;60;92;6;23;223;27108;981.2
Sgonico-Zgonik;2008;7;4;0.2;19;25.6;30.5;34;57;86;11;46;20;26429;980.2
Sgonico-Zgonik;2008;7;5;0.4;18.4;23.5;30.2;42;60;85;12;45;58;24074;981.9
Sgonico-Zgonik;2008;7;6;6.2;19;24.7;30.5;42;62;94;10;53;309;26418;981.5
Sgonico-Zgonik;2008;7;7;10.4;18.3;23.5;28.4;47;74;97;10;49;321;24677;978.7
Sgonico-Zgonik;2008;7;8;0;17;19.9;24.8;47;64;96;18;46;72;17840;982.5
Sgonico-Zgonik;2008;7;9;0;15.4;21.9;28.1;31;54;87;11;38;56;27276;985
Sgonico-Zgonik;2008;7;10;0;15.5;23;29.7;42;62;90;6;21;230;28170;985.1
Sgonico-Zgonik;2008;7;11;0;15.4;23.7;30.9;33;63;95;5;20;242;26223;983.8
Sgonico-Zgonik;2008;7;12;0;18.3;25.2;31;35;59;94;7;26;208;25892;980.7
Sgonico-Zgonik;2008;7;13;8.8;19.5;24.9;30.7;34;57;97;12;47;204;14586;978.6
Sgonico-Zgonik;2008;7;14;51.6;13.5;19.6;25.7;45;65;97;14;51;264;13947;983.7
Sgonico-Zgonik;2008;7;15;0;14.9;20.3;26.2;31;56;90;9;25;80;24501;993.3
Sgonico-Zgonik;2008;7;16;0;12.4;20.5;27;24;60;98;6;20;252;28021;989.8
Sgonico-Zgonik;2008;7;17;0;15;22.1;28.1;30;60;85;7;24;228;24183;982.5
Sgonico-Zgonik;2008;7;18;25.1;15;19.2;24.7;47;70;90;15;50;89;13101;982.8
Sgonico-Zgonik;2008;7;19;0;15.8;21.7;27.4;38;59;94;8;27;76;28803;985
Sgonico-Zgonik;2008;7;20;35.7;15.8;22.3;27.9;36;73;99;6;38;332;18852;982.9
Sgonico-Zgonik;2008;7;21;2.4;16.2;18.6;22.5;55;68;99;21;53;75;11751;983.3
Sgonico-Zgonik;2008;7;22;0;13.2;18;24;32;51;67;14;44;83;19454;986.5
Sgonico-Zgonik;2008;7;23;0.4;9.8;18.2;22.9;43;59;87;6;22;243;20953;985.8
Sgonico-Zgonik;2008;7;24;0;14.3;21.3;26.6;35;52;76;6;21;210;28386;981.9
Sgonico-Zgonik;2008;7;25;0;15.3;22.5;28.1;30;56;82;5;18;220;22447;979.8
Sgonico-Zgonik;2008;7;26;0;15.8;23.7;29.8;41;62;95;9;31;106;21830;980.5
Sgonico-Zgonik;2008;7;27;0.4;20.3;25.3;31;38;57;82;12;31;57;22158;983.2
Sgonico-Zgonik;2008;7;28;0.1;19.4;25.5;30.8;37;54;75;9;28;87;24370;984.7
Sgonico-Zgonik;2008;7;29;0;18.7;25.2;31.2;32;56;86;8;30;90;25298;985.9
Sgonico-Zgonik;2008;7;30;0;18.7;25.6;31.3;44;62;86;6;23;62;24983;987.1
Sgonico-Zgonik;2008;7;31;3.8;21.2;25.8;32.6;34;57;85;10;44;142;20520;986.5
Sgonico-Zgonik;2008;8;1;0;22.4;27;32.1;37;55;75;10;31;101;25740;985.2
Sgonico-Zgonik;2008;8;2;0;19.5;25.8;30.5;35;59;80;8;25;64;24142;985.5
Sgonico-Zgonik;2008;8;3;0;20.9;26.3;32.7;33;54;72;9;28;93;26317;985
Sgonico-Zgonik;2008;8;4;0;18.3;25;31.4;41;64;84;6;21;222;22770;982.3
Sgonico-Zgonik;2008;8;5;0;20.1;26.7;32.6;38;57;82;11;40;57;24935;981.9
Sgonico-Zgonik;2008;8;6;0;22.4;25.6;30.7;35;48;62;18;47;64;26370;983.9
Sgonico-Zgonik;2008;8;7;0;18.3;25.2;32.3;25;48;78;9;30;59;25492;981.1
Sgonico-Zgonik;2008;8;8;14.8;14.6;23.1;30.1;40;61;87;11;77;353;11790;977.5
Sgonico-Zgonik;2008;8;9;0;16.2;22.5;28.9;26;44;71;13;63;32;23887;981.2
Sgonico-Zgonik;2008;8;10;0;15;21.6;27.7;32;55;92;10;32;64;24944;983
Sgonico-Zgonik;2008;8;11;0;14.2;22;29.2;40;65;97;6;21;239;25684;979.7
Sgonico-Zgonik;2008;8;12;0;15.1;22.8;27.8;46;61;79;9;30;216;23420;979.3
Sgonico-Zgonik;2008;8;13;6.4;19.4;24.5;29.6;34;61;88;9;46;288;23554;982
Sgonico-Zgonik;2008;8;14;0.1;20.1;25.2;31;44;63;88;9;33;102;24767;982.3
Sgonico-Zgonik;2008;8;15;37.1;16.2;22.7;28.8;52;70;95;11;46;148;10903;974.9
Sgonico-Zgonik;2008;8;16;22.3;13.7;19;24.7;32;60;95;14;36;51;20902;977.6
Sgonico-Zgonik;2008;8;17;0;12.7;19.2;24.9;42;61;96;8;27;87;17440;982.3
Sgonico-Zgonik;2008;8;18;0;11.9;19.7;26.6;35;68;98;5;19;234;24866;986.9
Sgonico-Zgonik;2008;8;19;0.1;13.8;20.9;27.2;51;76;99;5;20;260;23395;985.3
Sgonico-Zgonik;2008;8;20;0;15.3;22.9;28.9;41;71;99;6;27;85;21426;983.9
Sgonico-Zgonik;2008;8;21;0;20.4;24.2;29.3;42;57;71;13;47;67;24216;986.4
Sgonico-Zgonik;2008;8;22;0;18;24.1;30.1;26;56;95;8;26;92;24260;983.3
Sgonico-Zgonik;2008;8;23;22.5;15.8;21.2;26.6;54;73;93;13;45;73;13607;978.9
Sgonico-Zgonik;2008;8;24;35;13.4;18.9;24.5;32;54;93;18;54;52;24858;982.9
Sgonico-Zgonik;2008;8;25;0;16;20.6;26.2;40;48;62;15;41;65;21621;986.1
Sgonico-Zgonik;2008;8;26;0;17.8;22.2;28;32;46;60;14;33;99;23836;989.8
Sgonico-Zgonik;2008;8;27;0;18.8;23.2;28.1;34;49;61;15;43;75;23470;988.9
Sgonico-Zgonik;2008;8;28;0;18;23.8;29.6;33;49;69;13;40;78;22715;986
Sgonico-Zgonik;2008;8;29;0;16.7;23;29.4;30;62;94;6;21;217;21207;985.1
Sgonico-Zgonik;2008;8;30;0;16.7;22.6;28.5;43;61;95;12;37;79;16235;986.4
Sgonico-Zgonik;2008;8;31;0;18.1;21.8;26.9;42;53;62;12;31;26;16936;987.4
Sgonico-Zgonik;2008;9;1;1.7;18.4;21.6;28.3;41;59;87;9;33;87;15985;986.3
Sgonico-Zgonik;2008;9;2;0.2;16.8;21.7;27.2;43;68;96;6;23;62;19886;985.1
Sgonico-Zgonik;2008;9;3;0.1;15.1;21.5;28.6;51;77;98;6;25;162;17823;983
Sgonico-Zgonik;2008;9;4;0;20.1;23;27.1;42;75;91;10;30;262;17829;982.4
Sgonico-Zgonik;2008;9;5;2.9;18.5;22.6;27;54;76;95;9;30;215;17205;983.6
Sgonico-Zgonik;2008;9;6;0;19.4;23.5;28.8;51;72;94;6;25;170;14770;982.2
Sgonico-Zgonik;2008;9;7;1.3;18.5;23.3;27.8;49;71;92;9;29;222;16930;981.1
Sgonico-Zgonik;2008;9;8;0;18.2;21.7;26.3;36;69;95;8;28;104;20299;985.1
Sgonico-Zgonik;2008;9;9;0;16.5;22.1;29.2;31;58;82;9;33;78;21183;988.5
Sgonico-Zgonik;2008;9;10;0;14.7;22.3;29.8;27;60;85;5;21;47;19074;986.7
Sgonico-Zgonik;2008;9;11;0;17.4;23.3;29.2;32;52;79;6;22;88;16673;982.3
Sgonico-Zgonik;2008;9;12;3;15.6;21.7;28.8;40;70;94;8;29;271;16011;978.6
Sgonico-Zgonik;2008;9;13;25;11.4;16.3;20.1;55;75;86;23;55;32;3134;979.7
Sgonico-Zgonik;2008;9;14;0;10.5;13.2;18.3;41;59;79;24;55;95;17471;982.5
Sgonico-Zgonik;2008;9;15;0;10.5;13.3;17.7;37;50;59;19;46;95;15528;981.6
Sgonico-Zgonik;2008;9;16;0;11.2;14;18.5;27;44;56;9;26;64;9862;983.3
Sgonico-Zgonik;2008;9;17;0;8.4;13.5;19.4;28;48;85;9;27;57;17931;988.3
Sgonico-Zgonik;2008;9;18;0;10.6;13.7;18.8;43;54;63;12;27;48;11406;991.3
Sgonico-Zgonik;2008;9;19;0;11.1;14.5;20.6;36;47;57;13;37;30;15279;989.4
Sgonico-Zgonik;2008;9;20;0;9;13.6;19.7;27;46;64;12;29;69;16206;991
