stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2004;3;19;0;8.1;13.4;20.1;46;62;88;14;39;352;12621;997.9
Gemona del Friuli;2004;3;20;0.6;8.6;10.6;14.3;68;87;100;7;23;147;5559;994.8
Gemona del Friuli;2004;3;21;8.4;9.2;10.2;11.8;88;99;100;7;22;129;669;987.7
Gemona del Friuli;2004;3;22;18.2;6.3;8.8;11.8;64;80;97;17;56;14;2359;982.5
Gemona del Friuli;2004;3;23;3.6;5.4;7.2;9.2;61;79;95;16;49;341;3118;974.8
Gemona del Friuli;2004;3;24;2.4;4.6;6.7;8.6;69;88;100;12;35;346;3442;972.3
Gemona del Friuli;2004;3;25;0;4.6;7.3;11.2;64;87;100;4;21;113;8079;979.3
Gemona del Friuli;2004;3;26;0;3.7;6.9;9;50;66;94;9;30;346;6408;980
Gemona del Friuli;2004;3;27;0;1.2;6.4;11.7;46;72;100;6;26;222;18219;984.4
Gemona del Friuli;2004;3;28;0;2.6;7.8;13.4;46;67;96;6;26;1;17589;990.3
Gemona del Friuli;2004;3;29;0;3.8;9.9;16.6;37;59;84;12;33;344;19462;993.2
Gemona del Friuli;2004;3;30;0;4.1;10.7;17.4;34;55;86;10;29;9;19581;993
Gemona del Friuli;2004;3;31;0;7.2;12.2;18.4;32;51;74;11;30;6;17160;990.5
Gemona del Friuli;2004;4;1;10.2;9.2;11.6;13.4;56;82;97;19;36;354;3184;986.3
Gemona del Friuli;2004;4;2;0.2;9.5;14.5;20.1;51;75;98;13;36;2;13266;991.8
Gemona del Friuli;2004;4;3;0;7.8;12.9;18.4;67;85;100;6;23;9;10730;996.4
Gemona del Friuli;2004;4;4;2;6.7;12.3;15.8;75;92;100;7;21;129;8796;996.8
Gemona del Friuli;2004;4;5;25;10.3;11.2;12.6;76;97;100;8;28;21;1264;987.6
Gemona del Friuli;2004;4;6;14.8;6;8.4;11;77;89;100;13;49;4;1959;977.8
Gemona del Friuli;2004;4;7;19;3.8;7.4;13.9;60;82;100;11;34;6;10669;977.3
Gemona del Friuli;2004;4;8;0.2;3.1;8.2;15.2;42;66;82;20;36;6;17906;984.8
Gemona del Friuli;2004;4;9;3;5.7;8.7;12.8;40;68;90;17;42;341;8067;981.6
Gemona del Friuli;2004;4;10;0;6.3;9.6;14.6;51;74;97;11;33;354;11615;980.5
Gemona del Friuli;2004;4;11;0;3.9;12.1;18.2;31;58;100;12;39;18;21690;986.2
Gemona del Friuli;2004;4;12;0;9.8;12.3;16;29;39;54;19;50;27;9116;987.3
Gemona del Friuli;2004;4;13;0.4;6.6;11.7;16.8;33;55;92;15;41;1;9495;985.3
Gemona del Friuli;2004;4;14;8.8;4.4;10.7;15.7;47;80;100;7;22;177;15563;991.6
Gemona del Friuli;2004;4;15;0.2;8.8;11.6;15.5;52;81;100;6;22;342;7821;997.4
Gemona del Friuli;2004;4;16;3;8.6;10.6;13.3;71;90;100;6;25;356;6549;992.6
Gemona del Friuli;2004;4;17;5.2;9.5;12.7;15.8;64;83;100;9;28;359;11528;980.8
Gemona del Friuli;2004;4;18;11.8;10.2;11.9;14.8;83;97;100;6;17;190;6756;974.6
Gemona del Friuli;2004;4;19;34;8.4;10.4;14.7;78;94;100;17;41;2;3520;970.6
Gemona del Friuli;2004;4;20;0;8.9;13.5;19.7;50;78;100;13;39;353;21280;979.7
Gemona del Friuli;2004;4;21;0;8.9;15.4;21.6;38;62;99;12;34;0;24139;991.2
Gemona del Friuli;2004;4;22;0;10.2;16.8;23.1;41;61;86;15;41;348;23610;990.4
Gemona del Friuli;2004;4;23;1.2;12.3;17.4;24.3;42;64;81;17;38;353;15604;989
Gemona del Friuli;2004;4;24;1.8;5.4;14.5;22.1;46;74;100;14;39;13;9926;988.5
Gemona del Friuli;2004;4;25;0;4.3;13.8;20;24;48;100;12;41;50;17877;991.3
Gemona del Friuli;2004;4;26;0;7.5;15.2;21.6;32;47;90;10;33;338;19301;992.4
Gemona del Friuli;2004;4;27;0;5.1;14.6;22;38;61;98;7;27;3;20557;989.2
Gemona del Friuli;2004;4;28;0;8.7;16.3;23.5;39;59;94;11;28;355;22086;988.2
Gemona del Friuli;2004;4;29;4.2;8;13.6;18.2;57;87;100;6;23;148;9700;985.2
Gemona del Friuli;2004;4;30;22.2;12.1;13.8;16.5;70;92;100;8;20;12;5591;980.8
Gemona del Friuli;2004;5;1;44.4;11.7;13.5;17.9;75;96;100;8;24;11;6245;982.4
Gemona del Friuli;2004;5;2;6;10.2;14.3;18.7;62;90;100;6;28;299;15002;985.7
Gemona del Friuli;2004;5;3;3.4;8.3;13;16.5;73;92;100;9;37;8;7086;983.6
Gemona del Friuli;2004;5;4;41.8;11.8;13.1;15.3;80;92;100;15;42;353;4448;973.4
Gemona del Friuli;2004;5;5;32.8;10.5;12.7;14.8;76;92;100;12;35;160;3203;966.8
Gemona del Friuli;2004;5;6;27.4;6.9;10.3;16.6;68;91;100;11;30;110;7416;966.1
Gemona del Friuli;2004;5;7;17.4;6;8.3;13.3;69;92;100;12;32;145;8129;973.1
Gemona del Friuli;2004;5;8;36.2;6.4;9.7;15.2;60;91;100;9;29;138;17719;978.1
Gemona del Friuli;2004;5;9;14.8;8.4;10.2;15.1;70;95;100;5;32;159;8436;980.1
Gemona del Friuli;2004;5;10;0;8.2;13.1;19.7;49;78;100;9;27;7;23175;985.2
Gemona del Friuli;2004;5;11;0;9.3;15.3;21.8;53;77;100;10;30;348;27273;991.1
Gemona del Friuli;2004;5;12;7;9.6;15.8;22.7;45;75;100;9;33;341;18665;987.9
Gemona del Friuli;2004;5;13;0.2;9.4;15.2;21.3;50;84;100;7;32;11;12460;982.7
Gemona del Friuli;2004;5;14;0.4;8.4;16.5;22.3;43;66;100;10;31;5;22664;992.3
Gemona del Friuli;2004;5;15;0;10.8;15.8;21.2;49;75;100;6;22;179;25907;997.8
Gemona del Friuli;2004;5;16;0;9.6;16.2;23.7;44;73;100;10;38;164;24703;993.8
Gemona del Friuli;2004;5;17;0;9.3;16.4;22;46;63;100;10;31;346;23201;997.8
Gemona del Friuli;2004;5;18;0;10;17.1;23.6;48;71;100;6;23;186;24658;1000
Gemona del Friuli;2004;5;19;0;10.7;17.8;25.1;49;73;100;8;24;189;25325;998.7
Gemona del Friuli;2004;5;20;0;11.2;19.2;27;41;66;97;9;30;351;26436;996
Gemona del Friuli;2004;5;21;4.2;11.6;17.6;23.4;49;76;100;10;35;134;13073;989.5
Gemona del Friuli;2004;5;22;43.6;9.8;13.2;18;73;90;100;13;41;14;2592;984.9
Gemona del Friuli;2004;5;23;2.2;6.7;12.7;18.4;25;71;100;9;30;15;20765;988.8
Gemona del Friuli;2004;5;24;0;5.1;12.8;19;32;54;97;9;27;6;29052;995.5
Gemona del Friuli;2004;5;25;0;8.4;14.5;20.9;35;60;98;10;27;347;27949;996.2
Gemona del Friuli;2004;5;26;0;9.9;16;22.4;41;62;94;11;36;8;24552;994
Gemona del Friuli;2004;5;27;1.2;9.5;17.8;23.9;37;63;96;10;24;23;24665;994.1
Gemona del Friuli;2004;5;28;14.2;12.6;14.1;15.5;54;81;100;14;43;350;3874;993.1
Gemona del Friuli;2004;5;29;0;8.9;15.8;21.2;42;66;99;10;33;329;25205;996.9
Gemona del Friuli;2004;5;30;0;10.1;18.2;25.1;31;52;93;12;40;11;28911;997.5
Gemona del Friuli;2004;5;31;0;12.7;18.8;25.7;39;56;72;18;44;10;23735;993.9
Gemona del Friuli;2004;6;1;2.2;13.5;15.7;18.4;67;83;100;12;39;10;6669;991.5
Gemona del Friuli;2004;6;2;1;12.5;17.3;23.1;57;80;100;7;19;169;22981;990.3
Gemona del Friuli;2004;6;3;0.4;12;18.2;24.8;46;65;100;11;36;356;21724;989.8
Gemona del Friuli;2004;6;4;0;15.6;20.8;27;33;49;81;12;40;346;20944;990.6
Gemona del Friuli;2004;6;5;9.8;14.1;16.9;21.8;57;78;95;7;24;53;12062;988.6
Gemona del Friuli;2004;6;6;0;13.2;18.6;24.9;39;66;89;10;35;26;21865;992.5
Gemona del Friuli;2004;6;7;0;15.2;20.5;26.9;42;62;98;10;31;11;28348;998.5
Gemona del Friuli;2004;6;8;0;15.3;22.2;28.6;47;65;92;11;37;353;26700;1000
Gemona del Friuli;2004;6;9;0;17.3;24.4;31.5;37;60;90;10;32;22;27814;1000.6
Gemona del Friuli;2004;6;10;0;18.9;25.2;32.2;49;64;94;10;30;358;23758;999.5
Gemona del Friuli;2004;6;11;20.6;18.5;23.5;31.1;46;76;100;12;32;206;19654;995.3
Gemona del Friuli;2004;6;12;21;14;20.8;28;43;71;89;19;48;0;16956;992.3
Gemona del Friuli;2004;6;13;2.2;12.4;16.6;20;41;70;95;9;54;18;10006;994.3
Gemona del Friuli;2004;6;14;0;16.6;21;26;34;50;88;13;35;329;23494;999.2
Gemona del Friuli;2004;6;15;0;15.4;21.2;27.6;40;62;99;11;37;358;28766;994.8
Gemona del Friuli;2004;6;16;0.2;14.5;20.3;25.9;56;79;100;6;27;343;16377;990
Gemona del Friuli;2004;6;17;0;15.5;20.7;26.3;44;66;97;9;34;358;28449;990
Gemona del Friuli;2004;6;18;0;16.5;22.8;29.8;33;60;83;12;35;343;28342;984.1
Gemona del Friuli;2004;6;19;37.4;15.9;18.6;23.5;61;80;99;16;44;37;9345;981.3
Gemona del Friuli;2004;6;20;37.8;12.8;16;19;78;91;100;12;34;326;3524;979.3
Gemona del Friuli;2004;6;21;14.8;13;17;24.4;53;81;99;13;39;8;16993;988.7
Gemona del Friuli;2004;6;22;7.4;15.1;18.9;25.7;56;80;97;12;32;14;18110;995.2
Gemona del Friuli;2004;6;23;14.6;15.1;19.9;25;64;84;100;9;28;4;15515;992.6
Gemona del Friuli;2004;6;24;1;17.8;21.1;27;62;86;100;6;33;350;12463;990.1
Gemona del Friuli;2004;6;25;2;16.4;19.2;24;56;77;96;16;40;329;13305;991.6
Gemona del Friuli;2004;6;26;0;15;20.7;26.8;40;64;96;13;33;355;27788;997.9
Gemona del Friuli;2004;6;27;0;16.9;22.3;28.2;50;72;100;11;34;6;26501;998.7
Gemona del Friuli;2004;6;28;0;19.7;23.9;29.5;63;80;97;8;25;1;20039;998.4
Gemona del Friuli;2004;6;29;15;16.3;20.5;27.4;63;90;100;8;38;354;13518;996.6
Gemona del Friuli;2004;6;30;0;17;22.2;28.2;45;70;99;11;31;355;28072;996.5
Gemona del Friuli;2004;7;1;3.4;17.5;21.9;27.7;53;73;97;12;35;12;19402;991.9
Gemona del Friuli;2004;7;2;18.4;14.2;18.3;23.5;74;84;97;13;35;358;5288;988.5
Gemona del Friuli;2004;7;3;0;14.1;20.3;26.9;38;63;90;13;40;358;29610;993.8
Gemona del Friuli;2004;7;4;0;15.5;21.7;27.8;48;66;98;13;42;352;27385;996
Gemona del Friuli;2004;7;5;1;17.1;22.3;28.5;53;72;89;16;40;342;26236;996.4
Gemona del Friuli;2004;7;6;34.2;17.7;23.2;29.6;57;74;99;14;43;13;23155;994.6
Gemona del Friuli;2004;7;7;2;18.6;23.6;29;60;78;98;10;30;0;24839;995.5
Gemona del Friuli;2004;7;8;0;19.3;23.6;29.7;61;79;100;8;35;349;20780;993.4
Gemona del Friuli;2004;7;9;0.2;17.4;23.3;28.8;36;70;95;10;28;162;23484;990.1
Gemona del Friuli;2004;7;10;16.8;15;19.1;25.7;49;73;96;14;39;349;14431;989.6
Gemona del Friuli;2004;7;11;25;12.1;16.1;21.9;42;70;97;16;40;345;15887;986.2
Gemona del Friuli;2004;7;12;0;12.4;16.6;21.7;47;66;81;16;38;337;17392;985.3
Gemona del Friuli;2004;7;13;1.2;12.4;17.6;24.6;44;69;96;13;39;3;24462;988.6
Gemona del Friuli;2004;7;14;0;13.4;18.8;24.8;45;69;100;10;34;341;21931;993.6
Gemona del Friuli;2004;7;15;0;16.1;20.8;27.2;55;75;100;8;22;0;24765;994.4
Gemona del Friuli;2004;7;16;0;16.2;22.3;27.1;60;80;100;6;24;208;21289;996.3
Gemona del Friuli;2004;7;17;0;16.4;22.3;30.7;56;78;100;10;32;354;22590;997.8
Gemona del Friuli;2004;7;18;0;16.9;23.4;30.2;52;76;100;9;26;3;26023;998.5
Gemona del Friuli;2004;7;19;0;19;24.1;30.4;47;71;94;13;37;10;22632;997.3
Gemona del Friuli;2004;7;20;0;19.2;24.5;31.1;52;74;100;12;39;10;23136;995.7
Gemona del Friuli;2004;7;21;0;20.6;25.8;31.7;53;73;97;11;32;9;23365;996.6
Gemona del Friuli;2004;7;22;0;21.2;26.5;33;52;70;93;13;36;12;22499;997.3
Gemona del Friuli;2004;7;23;0;22;26.2;33.9;52;70;81;17;42;352;18114;996.2
Gemona del Friuli;2004;7;24;0.4;20.8;25.1;30.4;49;64;78;15;39;351;14710;993
Gemona del Friuli;2004;7;25;0;18.2;24.6;30.5;48;66;100;9;29;326;18121;991.6
Gemona del Friuli;2004;7;26;40.6;16.8;23;29.3;41;65;100;11;35;344;23601;988.9
Gemona del Friuli;2004;7;27;0.6;14.2;20.4;26.6;51;75;100;9;24;348;27973;991.3
Gemona del Friuli;2004;7;28;0;14;19.9;25.9;39;60;97;12;36;14;26833;994.1
Gemona del Friuli;2004;7;29;0;15;20.8;26.9;48;67;100;10;32;358;25480;993.7
Gemona del Friuli;2004;7;30;0;14.9;21.8;28.1;58;79;100;7;24;352;25269;995.7
Gemona del Friuli;2004;7;31;0;18.8;24;29.9;56;76;100;9;28;11;24504;997
Gemona del Friuli;2004;8;1;10.6;18.3;24.5;31.6;60;80;100;8;30;347;20889;994.8
Gemona del Friuli;2004;8;2;8;19.6;24.5;31.1;49;78;100;10;33;338;25093;991.9
Gemona del Friuli;2004;8;3;0.8;20.6;24.8;30.6;58;79;100;9;30;354;18846;989.5
Gemona del Friuli;2004;8;4;24.6;18.5;23.5;29.3;59;83;100;8;27;3;23318;990.4
Gemona del Friuli;2004;8;5;17;18.9;24.4;30.3;49;76;100;10;32;99;24189;990.6
Gemona del Friuli;2004;8;6;0;19.3;23;30.6;44;76;91;18;39;357;17168;990.6
Gemona del Friuli;2004;8;7;7.6;18.4;21.9;29;63;86;100;10;30;5;14787;991.5
Gemona del Friuli;2004;8;8;14.2;17.6;20.8;27.9;61;86;100;13;59;84;17041;989.9
Gemona del Friuli;2004;8;9;0;16.7;21.8;28.5;55;81;100;11;38;334;23260;991.1
Gemona del Friuli;2004;8;10;0;17.9;23.1;29.5;45;71;100;10;32;3;22056;993.3
Gemona del Friuli;2004;8;11;0;18.9;23.3;29.5;54;76;100;9;31;9;22004;991.8
Gemona del Friuli;2004;8;12;14.8;18.6;23.8;29.9;65;89;100;6;19;341;16261;989.8
Gemona del Friuli;2004;8;13;11.6;16.9;20.7;24.7;58;84;100;12;50;328;9092;986.1
Gemona del Friuli;2004;8;14;1;16.2;21;27.7;46;73;100;13;40;71;21632;990.6
Gemona del Friuli;2004;8;15;0;16.7;21.4;28.4;45;71;100;11;35;2;20035;995.8
Gemona del Friuli;2004;8;16;0;17.7;21.9;27.7;58;80;100;7;23;325;19953;994.4
Gemona del Friuli;2004;8;17;0;15.9;21.6;27.9;58;86;100;4;17;179;17852;993.3
Gemona del Friuli;2004;8;18;0;16.1;22.4;29.4;56;83;100;7;21;143;20317;994.9
Gemona del Friuli;2004;8;19;1;18.2;23.5;29.7;64;87;100;5;20;346;19048;994.5
Gemona del Friuli;2004;8;20;47;19.2;22.2;27.2;76;94;100;6;31;209;10701;988.2
Gemona del Friuli;2004;8;21;13.4;13.6;17.4;21.1;74;84;97;20;58;0;5158;986.1
Gemona del Friuli;2004;8;22;0;12.2;18.4;25.7;48;72;100;14;38;339;23694;996.1
Gemona del Friuli;2004;8;23;0;14.1;19.8;26.6;47;73;100;12;36;358;22478;999.5
Gemona del Friuli;2004;8;24;0;16.4;20.6;26.9;54;82;100;8;26;327;15279;995.7
Gemona del Friuli;2004;8;25;10.4;17.8;21.2;26.5;68;89;100;6;21;2;10827;990.2
Gemona del Friuli;2004;8;26;71.6;12.6;17.1;22.8;57;85;100;12;55;296;9231;985.4
Gemona del Friuli;2004;8;27;0;13;18.5;26;49;73;100;12;38;0;19449;991.7
Gemona del Friuli;2004;8;28;0;14.5;19.9;26.5;49;76;100;11;36;340;20600;993.7
Gemona del Friuli;2004;8;29;0;17.2;21.6;28;53;76;94;11;30;357;20431;994.4
Gemona del Friuli;2004;8;30;37.8;17.1;20.7;26.6;57;82;100;11;30;7;15388;992.8
Gemona del Friuli;2004;8;31;108.2;14.3;17.8;24.2;77;95;100;10;36;323;5234;989.9
Gemona del Friuli;2004;9;1;0.4;14.4;18.3;24.8;50;77;100;11;39;10;15849;993.7
Gemona del Friuli;2004;9;2;0;14.9;20.2;27;56;76;100;11;30;4;20842;996.4
Gemona del Friuli;2004;9;3;0;16.8;22.3;28;59;78;100;10;28;358;20534;1000.5
Gemona del Friuli;2004;9;4;3.8;18.5;22.5;29.1;55;76;99;13;32;355;15517;1002.2
Gemona del Friuli;2004;9;5;0;16.1;21.6;28;55;74;100;10;33;345;19816;1002.6
Gemona del Friuli;2004;9;6;0;13.2;20.3;27.9;41;72;100;9;30;3;19860;1002.6
Gemona del Friuli;2004;9;7;0;15;20.1;27.1;46;71;100;11;35;343;20111;1002.5
Gemona del Friuli;2004;9;8;0;15.2;20.3;27.2;48;71;100;12;35;346;18663;1001.9
Gemona del Friuli;2004;9;9;0;12.7;18.4;24.6;51;77;100;7;35;353;18832;1003.2
Gemona del Friuli;2004;9;10;0;12.2;17.4;23.2;51;74;100;7;21;162;18719;1002.4
Gemona del Friuli;2004;9;11;0;11.9;17.3;23.6;56;79;100;7;24;15;16859;1000.1
Gemona del Friuli;2004;9;12;3.6;12;16.3;19.8;84;95;100;8;33;31;2513;994.4
Gemona del Friuli;2004;9;13;0;13.6;18.1;24.5;58;83;100;9;34;359;14487;995.4
Gemona del Friuli;2004;9;14;50.4;15.4;19.5;25.7;60;87;100;10;29;0;14160;993.7
Gemona del Friuli;2004;9;15;15.2;16.7;18;21.8;71;95;100;11;31;13;5975;990.6
Gemona del Friuli;2004;9;16;17.4;13.5;16.1;18.3;64;80;100;15;39;11;5228;995.1
Gemona del Friuli;2004;9;17;0;14.4;18.2;23.2;47;63;87;12;30;5;16985;998.8
Gemona del Friuli;2004;9;18;0;11.6;17.5;24.6;50;72;100;9;28;16;18168;996.8
Gemona del Friuli;2004;9;19;0;13.8;18.2;25.5;49;75;100;8;29;5;17241;993.9
Gemona del Friuli;2004;9;20;0;14.4;19.3;26.5;51;78;100;9;32;357;17021;994.4
Gemona del Friuli;2004;9;21;0.2;13.1;18.4;24.1;68;90;100;5;19;41;7822;990.9
Gemona del Friuli;2004;9;22;0;15.2;18.5;24.7;54;79;100;10;34;23;14806;988.9
Gemona del Friuli;2004;9;23;0;15.4;18.1;21.8;63;85;100;7;24;354;5884;982.8
Gemona del Friuli;2004;9;24;46.8;7.5;13.6;19.2;63;94;100;8;24;6;795;978.9
Gemona del Friuli;2004;9;25;0;7;12.9;19.6;47;76;100;6;25;19;14708;986.3
Gemona del Friuli;2004;9;26;0;9.3;14.9;22.5;36;58;84;11;35;11;16495;991.3
Gemona del Friuli;2004;9;27;0;9;14.2;20.9;45;66;100;9;31;358;15873;994.6
Gemona del Friuli;2004;9;28;0;8.5;14.9;22.4;49;76;99;10;30;6;14681;995.1
Gemona del Friuli;2004;9;29;0;10.9;15.5;22.1;49;78;99;10;33;25;13852;992.9
Gemona del Friuli;2004;9;30;0;12.8;16.9;22.5;58;84;99;6;20;338;10575;995.2
