stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;2010;3;5;0;-2.2;4.6;8.7;20;45;62;10;33;42;9742;1007.7
Capriva del Friuli;2010;3;6;0;-5.2;1;6.9;33;59;75;7;30;163;13411;1011.9
Capriva del Friuli;2010;3;7;0;-1.4;2.6;7;31;46;72;20;51;80;14875;1016
Capriva del Friuli;2010;3;8;0.1;-1;1.7;5.5;16;29;41;30;59;69;17106;1011.5
Capriva del Friuli;2010;3;9;1.2;0.1;2.7;5.7;33;39;44;32;77;26;10632;1007.9
Capriva del Friuli;2010;3;10;5.2;0.3;2.7;4.3;32;51;77;31;86;33;2277;1005.1
Capriva del Friuli;2010;3;11;0;0;4.3;10.4;38;53;69;8;37;57;16577;1003.2
Capriva del Friuli;2010;3;12;0;-1.2;4.4;10.9;45;61;84;5;24;170;11817;1008.3
Capriva del Friuli;2010;3;13;0;-3.5;4.4;12;44;72;96;5;23;211;16657;1012.3
Capriva del Friuli;2010;3;14;0;-1.7;5;12.7;47;77;99;5;25;222;16266;1011.4
Capriva del Friuli;2010;3;15;0;-1.7;6.6;15;23;63;98;6;26;231;18164;1011
Capriva del Friuli;2010;3;16;0;-0.4;5.6;13.6;48;74;93;6;27;197;12868;1014.7
Capriva del Friuli;2010;3;17;0;-1.5;7;15.3;34;67;99;6;25;208;14363;1021.1
Capriva del Friuli;2010;3;18;0;1.9;7.7;13.5;61;84;100;6;29;142;9872;1021.8
Capriva del Friuli;2010;3;19;0;6.6;9.9;15.8;53;80;92;5;27;184;11669;1019.9
Capriva del Friuli;2010;3;20;0;6.3;9.3;12.2;76;84;94;4;15;193;3031;1017.2
Capriva del Friuli;2010;3;21;2.4;8.7;10;10.9;92;99;100;3;12;185;827;1014.5
Capriva del Friuli;2010;3;22;6.6;9.8;11;12.3;99;99;100;3;11;48;1514;1012.8
Capriva del Friuli;2010;3;23;0.2;8.1;13.3;20.6;54;86;100;4;17;159;16873;1008.8
Capriva del Friuli;2010;3;24;0;9.7;15.5;21.3;41;62;99;9;30;125;17978;1006.5
Capriva del Friuli;2010;3;25;0;10.4;14;19.4;53;74;94;6;25;182;13226;1007.9
Capriva del Friuli;2010;3;26;3;10.3;11.7;12.9;91;98;100;3;18;152;1233;1006.6
Capriva del Friuli;2010;3;27;0;6.9;12;17.2;54;81;100;8;28;159;16382;1000.4
Capriva del Friuli;2010;3;28;0;4.3;11.7;20;37;73;98;7;27;228;20202;1002.9
Capriva del Friuli;2010;3;29;0;6.4;12.5;19.4;41;71;95;6;26;210;17888;1004.1
Capriva del Friuli;2010;3;30;14.6;9.6;12.9;16.5;60;81;99;9;33;183;7685;996.5
Capriva del Friuli;2010;3;31;18.1;6.1;9.9;14.1;68;92;100;6;35;177;5499;996.5
Capriva del Friuli;2010;4;1;12.8;3.6;9.6;15.7;50;80;99;10;44;305;15680;1003.9
Capriva del Friuli;2010;4;2;0.2;4.7;9.4;13.9;52;66;95;9;42;33;11753;1007.6
Capriva del Friuli;2010;4;3;0;2.8;9.5;14.5;48;77;94;5;23;223;12870;1011.1
Capriva del Friuli;2010;4;4;11.8;8.9;11.6;16;56;82;99;7;26;193;10206;1007.7
Capriva del Friuli;2010;4;5;4.2;5.5;10.6;15.8;58;85;99;8;24;148;10860;1008.7
Capriva del Friuli;2010;4;6;0;3.1;10.6;18.4;36;66;98;8;30;235;22346;1014.4
Capriva del Friuli;2010;4;7;0;5.7;12.1;18.3;31;59;92;6;26;225;22498;1011.7
Capriva del Friuli;2010;4;8;0;6.7;14.1;22.2;15;47;88;7;26;113;23231;1011
Capriva del Friuli;2010;4;9;0;7.1;15.9;23.9;27;50;68;6;25;197;22239;1012
Capriva del Friuli;2010;4;10;1.2;9.4;14;21.1;40;58;84;14;46;57;16586;1008.7
Capriva del Friuli;2010;4;11;0;5.5;10.9;16.4;23;46;61;17;51;68;22506;1005.7
Capriva del Friuli;2010;4;12;0;4.2;9.5;14.3;39;55;69;10;34;135;12835;1003.5
Capriva del Friuli;2010;4;13;1.5;5.3;9.1;11.1;63;73;92;4;18;12;6656;1003.4
Capriva del Friuli;2010;4;14;6.3;6.7;9;12.4;75;91;99;4;19;19;6034;1002.5
Capriva del Friuli;2010;4;15;0;4.9;11.5;18.4;44;75;100;7;27;278;23159;1002.9
Capriva del Friuli;2010;4;16;0;4.1;13.3;21.8;28;64;99;5;29;158;16590;1004.1
Capriva del Friuli;2010;4;17;0;10.1;16.3;21.8;28;46;77;13;41;115;22578;1005.8
Capriva del Friuli;2010;4;18;7.8;7.6;12.4;18.9;35;72;98;9;33;37;16851;1005.9
Capriva del Friuli;2010;4;19;0.3;5.6;13.5;22.3;40;74;100;6;23;224;22653;1001.8
Capriva del Friuli;2010;4;20;0;6.5;14.8;22.9;29;61;93;7;31;175;24278;1003.1
Capriva del Friuli;2010;4;21;0;9.4;15.7;22.1;42;66;91;8;30;187;23784;1001.4
Capriva del Friuli;2010;4;22;0;10.4;13.8;17.3;53;67;92;12;37;15;16381;1003.3
Capriva del Friuli;2010;4;23;6.6;11.2;14.2;19.2;50;76;100;7;22;252;8584;1004.5
Capriva del Friuli;2010;4;24;0;9.7;14;19.4;70;90;100;6;23;230;14550;1008.4
Capriva del Friuli;2010;4;25;0.1;9.4;18.8;25.6;37;62;100;10;40;116;21495;1009.5
Capriva del Friuli;2010;4;26;3;14.8;20.4;28;27;55;87;11;56;36;23215;1008
Capriva del Friuli;2010;4;27;0;15.1;19.6;25.6;36;51;72;11;40;21;20807;1010.2
Capriva del Friuli;2010;4;28;0;11.8;18.8;26.5;28;49;75;8;26;130;26076;1011.5
Capriva del Friuli;2010;4;29;0;8.8;17;23.9;37;60;90;7;30;183;24933;1009.1
Capriva del Friuli;2010;4;30;0;8.4;17;24.4;29;60;91;6;23;228;24617;1004.5
Capriva del Friuli;2010;5;1;0;11.3;16.9;22.4;43;66;86;8;32;154;21808;1001.8
Capriva del Friuli;2010;5;2;11;12.8;15.2;19.1;57;82;100;6;28;205;4554;1001.2
Capriva del Friuli;2010;5;3;8.3;13.3;15.8;19.8;70;93;100;9;32;142;7583;998.4
Capriva del Friuli;2010;5;4;22.4;13.2;15.3;17.3;80;95;100;6;24;22;3758;999.8
Capriva del Friuli;2010;5;5;14.2;14.1;17;20.7;62;82;100;11;40;39;4741;994.1
Capriva del Friuli;2010;5;6;13.8;9.7;13.2;17.7;68;91;100;10;38;317;11419;994
Capriva del Friuli;2010;5;7;8.2;9;13.3;18.1;55;83;100;8;31;142;21170;998.1
Capriva del Friuli;2010;5;8;10.1;11;12.6;15.7;80;95;100;5;21;315;8876;1000
Capriva del Friuli;2010;5;9;3;9.9;14.9;18.9;69;87;100;8;31;205;18034;1000.2
Capriva del Friuli;2010;5;10;5.7;12.3;14.2;17.3;81;96;100;4;25;227;6085;999.3
Capriva del Friuli;2010;5;11;38.3;12.3;15.3;19.6;77;96;100;5;22;178;6640;997.8
Capriva del Friuli;2010;5;12;19.5;14;16.8;22.5;68;89;100;6;31;240;17418;995.8
Capriva del Friuli;2010;5;13;17.7;12.5;14.8;20.2;70;94;100;6;27;188;12816;995.5
Capriva del Friuli;2010;5;14;0.5;11.7;15.6;20.9;54;84;100;9;36;190;22106;995.5
Capriva del Friuli;2010;5;15;1.3;11.5;14.2;16.9;57;81;100;8;40;19;4254;988.8
Capriva del Friuli;2010;5;16;0.1;10.6;13.9;18.7;66;89;100;6;27;157;13158;996.7
Capriva del Friuli;2010;5;17;0;10;15;21.2;55;85;100;6;22;223;18029;1003.3
Capriva del Friuli;2010;5;18;1.1;8.3;15.4;21.9;36;72;100;7;30;58;23089;1005.6
Capriva del Friuli;2010;5;19;0;8.2;16;22.9;24;49;84;6;23;212;28723;1006.6
Capriva del Friuli;2010;5;20;0;10.5;16.8;23.5;41;61;88;5;23;231;24298;1008.2
Capriva del Friuli;2010;5;21;0;9.5;15.9;21.2;51;76;99;5;13;221;12866;1008.7
Capriva del Friuli;2010;5;22;0;11.2;18.4;27.4;32;67;96;7;32;176;21922;1006.4
Capriva del Friuli;2010;5;23;0;10.4;19;26.7;38;67;96;5;31;139;21283;1004.9
Capriva del Friuli;2010;5;24;0;12.4;20.1;26.5;39;66;94;6;32;224;26502;1002.9
Capriva del Friuli;2010;5;25;0;14;20.2;25.8;51;66;90;6;28;223;25286;1001.4
Capriva del Friuli;2010;5;26;0;13.5;19.7;25.1;36;63;86;9;32;172;26286;999.6
Capriva del Friuli;2010;5;27;0;13.4;19.7;25.8;36;67;94;8;26;192;26176;998.1
Capriva del Friuli;2010;5;28;0;13.3;19.5;25.8;46;73;99;4;22;151;18740;1001.5
Capriva del Friuli;2010;5;29;13.7;14.5;18.7;27.7;48;82;99;6;50;96;18330;1004.4
Capriva del Friuli;2010;5;30;27.9;14.6;17.4;21.8;77;91;100;6;40;226;9750;999.6
Capriva del Friuli;2010;5;31;16.3;9.6;17.1;24.5;17;63;100;11;59;1;22541;994
Capriva del Friuli;2010;6;1;0;8.5;16.5;23.7;53;74;97;5;22;164;26757;996.2
Capriva del Friuli;2010;6;2;4.2;12;16.6;22.6;48;84;100;4;25;124;12351;995.1
Capriva del Friuli;2010;6;3;1;13.4;17.6;25.1;50;84;100;4;22;212;19186;999.3
Capriva del Friuli;2010;6;4;0.3;14.8;18.7;25.1;60;85;100;5;20;176;19906;1003.7
Capriva del Friuli;2010;6;5;0;14.5;21.9;29.1;42;73;100;4;15;249;28310;1006.3
Capriva del Friuli;2010;6;6;0;15.3;22.3;29.3;46;70;97;6;22;224;28620;1003.2
Capriva del Friuli;2010;6;7;0;14.7;21.6;28.3;40;71;99;5;20;166;25968;1000
Capriva del Friuli;2010;6;8;0;15.6;22.1;28.9;51;77;99;6;23;201;25953;999
Capriva del Friuli;2010;6;9;0;15.9;22.8;29.4;50;71;99;7;25;195;28431;999.5
Capriva del Friuli;2010;6;10;0;15.6;23.4;30;34;68;95;4;15;249;22934;1000.6
Capriva del Friuli;2010;6;11;0;16.9;24.3;32;41;67;94;5;25;227;27071;999.2
Capriva del Friuli;2010;6;12;0;16.8;24.1;31.7;37;67;99;6;28;207;27617;997.7
Capriva del Friuli;2010;6;13;0.4;17.2;24;30.9;49;72;96;7;30;161;25911;997
Capriva del Friuli;2010;6;14;0;17;22.4;27.6;52;76;100;7;31;170;26270;999.7
Capriva del Friuli;2010;6;15;4.9;15.9;22.1;29.2;49;79;99;8;29;36;16097;1002
Capriva del Friuli;2010;6;16;26.9;17.7;20.7;26.7;68;92;100;6;27;237;12900;1000.3
Capriva del Friuli;2010;6;17;0.1;16.7;21.9;28.6;54;80;100;6;33;217;21101;1000.9
Capriva del Friuli;2010;6;18;10.8;16.4;20.1;26.2;57;83;100;9;34;180;23011;996.4
Capriva del Friuli;2010;6;19;11.1;15.4;18.1;23.5;63;85;100;6;22;175;13422;991.3
Capriva del Friuli;2010;6;20;5.9;14.6;16.9;19.5;56;81;99;11;39;49;6855;991.7
Capriva del Friuli;2010;6;21;0.2;12.6;16.8;20.5;61;82;100;5;18;232;9784;996.7
Capriva del Friuli;2010;6;22;0.1;10.8;18.9;27;40;63;100;5;20;23;23391;1002
Capriva del Friuli;2010;6;23;0;13.3;19.8;25.7;39;65;95;6;25;143;27233;1004.2
Capriva del Friuli;2010;6;24;0;15.3;20.8;26.6;47;69;97;6;30;232;27414;1003.3
Capriva del Friuli;2010;6;25;0;15.4;21.6;28.3;49;76;100;5;24;237;26331;1001.4
Capriva del Friuli;2010;6;26;0;17;22.3;27.8;54;77;99;5;21;198;23897;1000.9
Capriva del Friuli;2010;6;27;0.3;16.3;23;29.8;54;79;100;5;26;227;24987;1003.1
Capriva del Friuli;2010;6;28;0.1;16.7;24.1;30.2;48;75;100;5;20;235;27530;1003.3
Capriva del Friuli;2010;6;29;0;19.5;25.2;31.7;42;65;90;5;21;252;25582;1002.6
Capriva del Friuli;2010;6;30;0;18.5;25.9;33.3;40;63;88;7;39;80;26618;1002.3
Capriva del Friuli;2010;7;1;0;19.7;26.6;34.8;35;60;78;6;23;276;27215;1001.8
Capriva del Friuli;2010;7;2;0;19.2;26;33.5;40;67;94;5;20;194;22721;1002.6
Capriva del Friuli;2010;7;3;0;19.4;27.1;34.5;43;69;94;6;21;199;27240;1001.5
Capriva del Friuli;2010;7;4;1.3;20.6;25.4;35.5;38;71;95;8;61;8;22227;1002.3
Capriva del Friuli;2010;7;5;3.7;19.1;26.3;33.2;38;66;94;5;33;38;22661;1000.9
Capriva del Friuli;2010;7;6;15.2;18.4;21.7;29.5;60;84;100;6;69;306;13824;1004.4
Capriva del Friuli;2010;7;7;0;17.1;23;28.8;42;61;75;6;21;156;24180;1006.8
Capriva del Friuli;2010;7;8;0;16.6;22.3;28.6;41;67;96;6;23;243;25814;1009.3
Capriva del Friuli;2010;7;9;0;16.1;24.8;32;40;73;100;5;19;234;28526;1007.4
Capriva del Friuli;2010;7;10;0;19.7;26.8;34.6;45;71;100;5;22;258;27594;1005.5
Capriva del Friuli;2010;7;11;0;20.3;26.2;32.5;46;70;98;6;23;187;25897;1004.2
Capriva del Friuli;2010;7;12;0;19.6;26.6;34.2;50;73;99;6;25;227;26719;1001.1
Capriva del Friuli;2010;7;13;0;20;26.2;32.6;46;75;98;6;58;248;24192;999.1
Capriva del Friuli;2010;7;14;0;20.1;26.9;33.9;55;76;98;6;24;186;25375;998.7
Capriva del Friuli;2010;7;15;0;20.9;27.8;35;49;74;99;6;25;240;27011;998.4
Capriva del Friuli;2010;7;16;0;20.7;29.8;38.8;29;64;99;6;27;226;26639;999.8
Capriva del Friuli;2010;7;17;0;23.1;30.2;37.1;42;64;95;7;26;226;26417;998.6
Capriva del Friuli;2010;7;18;33.2;18;23.4;28.3;46;70;98;14;73;301;14385;1005
Capriva del Friuli;2010;7;19;0;19;25.6;31;43;56;75;9;30;104;28175;1004.4
Capriva del Friuli;2010;7;20;0;20.5;26.1;31.5;42;59;76;6;30;95;27526;1000.9
Capriva del Friuli;2010;7;21;0;19.6;25.6;31.7;47;69;99;6;19;223;27103;999.4
Capriva del Friuli;2010;7;22;0;19.1;25.7;32.2;51;75;100;5;19;215;25658;1000
Capriva del Friuli;2010;7;23;11.4;20;25.1;32.8;50;80;100;8;51;269;24379;998.5
Capriva del Friuli;2010;7;24;5.7;14.8;21.1;29;38;78;100;8;41;118;16377;997.4
Capriva del Friuli;2010;7;25;1.2;13.4;20.3;29.5;32;71;98;5;24;101;24699;998.2
Capriva del Friuli;2010;7;26;0.2;12.4;20.2;27.4;37;68;99;5;22;245;26111;999.5
Capriva del Friuli;2010;7;27;63.3;13.5;18.4;27.7;42;81;100;6;54;119;19274;1003.1
Capriva del Friuli;2010;7;28;0.1;12.5;20.5;27.5;51;77;100;5;21;202;26065;1003.7
Capriva del Friuli;2010;7;29;47.8;14.3;18.2;21.7;69;89;97;8;40;45;4407;999.6
Capriva del Friuli;2010;7;30;17.5;13.8;17.8;24.2;49;73;96;11;32;32;11290;1001
Capriva del Friuli;2010;7;31;0;16.4;22.2;28.1;41;60;87;8;24;112;27502;1003.1
Capriva del Friuli;2010;8;1;0;15.7;22.6;29.9;48;72;93;5;21;233;26990;1004.7
Capriva del Friuli;2010;8;2;0;15.9;23.5;30.6;47;73;96;5;19;184;26276;1001.5
Capriva del Friuli;2010;8;3;3.4;18.1;23.6;30.6;42;72;97;6;36;42;24156;996.9
Capriva del Friuli;2010;8;4;0.3;18.1;23;28.8;39;58;86;8;28;154;26281;996.8
Capriva del Friuli;2010;8;5;13.2;14.4;19.1;24;58;77;94;7;54;191;6535;994.5
Capriva del Friuli;2010;8;6;5;13.9;18.5;25.5;51;79;95;6;30;138;16644;998.1
Capriva del Friuli;2010;8;7;0;14.4;20.4;27.3;47;74;95;5;20;252;25096;1003.5
Capriva del Friuli;2010;8;8;0.1;15.2;21.7;28.7;50;76;98;5;22;212;24255;1004.6
Capriva del Friuli;2010;8;9;0;16.7;23.6;30.3;47;72;95;5;20;242;25567;1002.7
Capriva del Friuli;2010;8;10;0;18.7;24.8;31.8;40;64;82;5;26;122;25083;1002
Capriva del Friuli;2010;8;11;0;18.9;25.4;32.5;33;61;81;5;17;309;25125;1001.5
Capriva del Friuli;2010;8;12;0;18.9;24.5;31.5;10;65;95;6;21;94;20122;999.7
Capriva del Friuli;2010;8;13;33.8;16.6;19.1;20.9;89;97;100;7;45;231;2686;1003.4
Capriva del Friuli;2010;8;14;3.2;15.8;21.4;27.9;54;89;100;5;17;30;14483;1002.5
Capriva del Friuli;2010;8;15;6;17.7;22.4;27.3;52;79;100;11;35;98;22879;1001.7
Capriva del Friuli;2010;8;16;0;15.4;20;26.3;52;79;99;5;32;16;17453;1002.3
Capriva del Friuli;2010;8;17;0;14.7;20.2;25.3;57;80;97;6;27;215;20693;1002.1
Capriva del Friuli;2010;8;18;3.2;18.1;21.5;26.4;61;86;100;6;25;237;16199;1000.4
Capriva del Friuli;2010;8;19;0.8;18.4;22.4;28.3;58;85;100;5;22;224;16901;1003.6
Capriva del Friuli;2010;8;20;0.1;17.5;24.3;31.6;53;79;100;5;17;214;21087;1007.4
Capriva del Friuli;2010;8;21;0;20.9;26.3;32.6;45;69;89;6;27;350;23051;1008
Capriva del Friuli;2010;8;22;0;20.6;26.4;33.1;43;66;88;6;22;49;23203;1004.1
Capriva del Friuli;2010;8;23;0;18.5;24.7;31.8;54;77;99;5;20;190;22187;998.9
Capriva del Friuli;2010;8;24;0.1;19.1;24;29.9;61;81;100;6;23;163;15919;998.4
Capriva del Friuli;2010;8;25;0.3;19.8;24.1;30.5;55;73;91;10;27;20;20122;1002.1
Capriva del Friuli;2010;8;26;0;18.4;24.6;31.7;52;77;100;5;16;257;21857;1002.3
Capriva del Friuli;2010;8;27;0;20;24.3;29.5;62;83;100;6;31;181;13782;995.7
Capriva del Friuli;2010;8;28;0.9;18;22.2;28;50;70;93;13;47;12;13503;995.4
Capriva del Friuli;2010;8;29;0;14.7;19.2;25.8;30;55;76;6;27;43;19966;1002.8
Capriva del Friuli;2010;8;30;16;10.2;14.6;18.4;48;70;96;8;47;12;6753;999.2
Capriva del Friuli;2010;8;31;0;8.3;15.2;22.6;48;74;98;5;17;202;19574;1001.5
Capriva del Friuli;2010;9;1;0.1;9.5;16.9;25.1;22;63;99;5;15;258;22777;1003.5
Capriva del Friuli;2010;9;2;0;10.8;17.7;25.3;34;63;93;5;19;195;21172;1005.7
Capriva del Friuli;2010;9;3;7.4;14.6;17.9;22.3;68;82;97;5;17;23;8816;1006.5
Capriva del Friuli;2010;9;4;1.3;15.5;19.8;26.3;42;71;92;6;35;333;18664;1003.9
Capriva del Friuli;2010;9;5;0.1;14.8;19.2;25;45;62;87;8;34;28;18673;1005.9
Capriva del Friuli;2010;9;6;0.3;13.4;16.8;22.2;48;67;89;9;32;137;16130;1005.8
Capriva del Friuli;2010;9;7;18.8;12.6;15.4;18.4;63;90;99;6;37;234;2262;1002.6
Capriva del Friuli;2010;9;8;53.8;16.2;18.2;21.4;88;98;100;6;38;312;4846;997.3
Capriva del Friuli;2010;9;9;29.9;15.3;19.6;24.9;56;82;100;7;36;245;16206;1001.8
Capriva del Friuli;2010;9;10;0;12.2;19.1;25.1;46;70;96;7;29;40;12834;1005.6
Capriva del Friuli;2010;9;11;0;11.2;19;27.4;39;69;93;6;21;135;20456;1006.3
Capriva del Friuli;2010;9;12;0;13;19.5;26.3;42;68;90;5;17;147;19773;1006.6
Capriva del Friuli;2010;9;13;0;14;19.6;27.3;43;74;92;5;22;320;16440;1006.7
Capriva del Friuli;2010;9;14;0;14.4;19.9;26.7;40;67;92;5;17;-;19074;1009
Capriva del Friuli;2010;9;15;0;13.6;19.1;25.9;51;76;96;5;20;165;18711;1004.7
Capriva del Friuli;2010;9;16;51.6;15.5;19.2;23.7;65;86;100;6;29;150;6038;1001
Capriva del Friuli;2010;9;17;39.7;16.3;19.4;20.6;89;98;100;7;34;145;1960;999.5
Capriva del Friuli;2010;9;18;99;12.5;13.8;16.5;87;98;100;8;30;33;1392;1003.8
Capriva del Friuli;2010;9;19;0.2;13;17.3;22.3;45;66;99;12;41;51;18330;1003.3
Capriva del Friuli;2010;9;20;0;10;16.1;23;43;70;98;4;14;18;18889;1009.1
Capriva del Friuli;2010;9;21;0;10.8;18.2;26.4;37;64;87;5;17;15;18899;1008
Capriva del Friuli;2010;9;22;0;14;19.6;27;33;56;71;6;22;40;18862;1008.3
Capriva del Friuli;2010;9;23;0;11.5;18.3;26.2;38;70;87;4;12;118;18090;1006.3
Capriva del Friuli;2010;9;24;28.9;14.4;18.1;24.8;50;81;100;5;24;149;10763;997.3
Capriva del Friuli;2010;9;25;27.9;14.7;16.8;21.9;72;93;100;8;37;101;8028;987.2
Capriva del Friuli;2010;9;26;8.2;12.9;15.6;20.5;67;93;100;4;18;239;7174;992.1
Capriva del Friuli;2010;9;27;1.5;12.3;14.8;20.5;66;90;99;7;26;143;7776;998.7
