stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2012;2;3;0;-4;-2.1;0.2;11;19;24;23;51;15;8028;999.6
Gemona del Friuli;2012;2;4;0;-5.1;-1.6;0;11;24;45;20;59;23;2862;1000.4
Gemona del Friuli;2012;2;5;0;-11.6;-5.4;0.9;18;44;64;6;28;7;7323;1004.3
Gemona del Friuli;2012;2;6;0;-11.2;-2.7;4;23;41;66;13;50;31;7987;998.3
Gemona del Friuli;2012;2;7;0;-1.7;2.7;6.6;29;41;65;23;60;3;3813;993.6
Gemona del Friuli;2012;2;8;0;-7;1.8;9.2;11;29;56;9;48;11;9034;1002.5
Gemona del Friuli;2012;2;9;0;-9;-1.2;6;14;41;73;5;20;160;8330;1001.3
Gemona del Friuli;2012;2;10;0;-3.9;-0.8;1.7;16;21;73;23;55;349;7660;1002.5
Gemona del Friuli;2012;2;11;0;-6.1;-1.7;0.6;22;28;46;21;52;44;4656;999.6
Gemona del Friuli;2012;2;12;0;-3.6;-0.7;3.2;26;40;69;13;54;18;4717;999.8
Gemona del Friuli;2012;2;13;0;-7.4;-1.8;4.1;44;63;83;4;20;199;7504;997.3
Gemona del Friuli;2012;2;14;0;-6.9;-1.2;6.2;31;54;79;9;30;359;10254;993.8
Gemona del Friuli;2012;2;15;0;-6.5;-1;5.5;42;63;81;5;24;207;9972;986.7
Gemona del Friuli;2012;2;16;0;-4.4;2.4;11;30;58;84;7;33;233;10757;993.5
Gemona del Friuli;2012;2;17;0;-4;2.8;10.1;30;47;74;9;28;19;10283;999.7
Gemona del Friuli;2012;2;18;0;-3.3;3.5;11.7;30;54;80;8;26;5;10239;999
Gemona del Friuli;2012;2;19;3.4;-3.2;4.3;9.3;36;59;85;10;33;11;4419;997.6
Gemona del Friuli;2012;2;20;6.1;-1.7;3.8;8;45;72;87;12;40;35;5134;1005.6
Gemona del Friuli;2012;2;21;0;-2.4;4.1;11.7;33;62;87;7;32;28;12211;1007.8
Gemona del Friuli;2012;2;22;0;0.4;7.3;14.5;26;48;69;9;41;35;12377;1004.8
Gemona del Friuli;2012;2;23;0;3.9;8.9;15.5;29;51;76;11;41;1;9119;1000.1
Gemona del Friuli;2012;2;24;0;1.9;9.8;19;28;55;86;7;24;1;12515;1000
Gemona del Friuli;2012;2;25;0;-0.4;9.4;19.8;28;64;99;6;33;18;12533;994
Gemona del Friuli;2012;2;26;0;5.8;11.3;17.6;11;31;59;18;46;347;12675;990.5
Gemona del Friuli;2012;2;27;0;-2.6;6;12;26;51;84;9;26;185;13265;999
Gemona del Friuli;2012;2;28;0;-2.8;4.4;12.2;46;72;96;5;19;205;12425;999.5
Gemona del Friuli;2012;2;29;0;-1.5;8.7;20.7;30;65;95;5;33;28;13288;995.1
Gemona del Friuli;2012;3;1;0;3.3;11.9;20;35;56;87;7;28;3;13078;1000.1
Gemona del Friuli;2012;3;2;0;2;11;19.7;41;67;95;7;35;348;12778;999.6
Gemona del Friuli;2012;3;3;0;5.5;12.6;19.9;39;59;83;10;37;18;13092;997.6
Gemona del Friuli;2012;3;4;0;5.6;11.4;17;34;58;83;6;28;28;8805;995.6
Gemona del Friuli;2012;3;5;0;6.2;10.6;14.5;18;51;75;8;30;360;7072;992.7
Gemona del Friuli;2012;3;6;0;-1.5;8.4;15.4;11;37;66;10;32;5;14893;997.2
Gemona del Friuli;2012;3;7;0;-3.6;4.8;12.8;25;51;80;5;21;207;14275;1001.7
Gemona del Friuli;2012;3;8;0;-2.2;7.6;14.6;24;46;81;6;25;359;13731;998.1
Gemona del Friuli;2012;3;9;0;-0.1;10.2;16.3;11;27;62;11;39;358;15999;1008.4
Gemona del Friuli;2012;3;10;0;-3.7;5.9;15.8;14;47;79;4;18;229;15841;1008.2
Gemona del Friuli;2012;3;11;0;-2.3;7.4;17.1;21;47;74;5;19;231;14539;998.9
Gemona del Friuli;2012;3;12;0;-1.3;7.5;16.4;37;60;86;5;22;193;15280;998.6
Gemona del Friuli;2012;3;13;0;-1.7;8.1;17.8;37;68;99;6;22;146;15346;1002.8
Gemona del Friuli;2012;3;14;0;1.9;10.4;18.4;37;60;89;8;30;5;15866;1002.9
Gemona del Friuli;2012;3;15;0;2.8;11.3;20.3;28;55;90;8;27;354;16627;1003.9
Gemona del Friuli;2012;3;16;0;2.9;12;21.5;23;47;78;11;39;349;16672;1004.5
Gemona del Friuli;2012;3;17;0;1.5;9.8;17;48;68;98;9;25;167;14216;1003.8
Gemona del Friuli;2012;3;18;13;7;9.8;13.1;72;86;99;8;26;181;3332;1000.8
Gemona del Friuli;2012;3;19;10.7;7.8;11;16;69;88;99;12;35;15;6175;1001.9
Gemona del Friuli;2012;3;20;0;6.8;12.2;19.9;30;62;85;15;41;5;17951;1009.2
Gemona del Friuli;2012;3;21;0;8.5;14.2;22.2;28;50;64;15;44;358;15182;1008.5
Gemona del Friuli;2012;3;22;0;9;15;22.8;28;51;75;13;43;9;17746;1005.2
Gemona del Friuli;2012;3;23;0;6.5;13.7;21.3;32;54;80;11;39;15;17136;1001.7
Gemona del Friuli;2012;3;24;0;6.6;15.4;22.2;27;47;83;13;38;346;16671;999.1
Gemona del Friuli;2012;3;25;0;10.9;15.7;23.6;25;42;55;13;40;358;14868;1000.7
Gemona del Friuli;2012;3;26;0;7.3;15.5;23.4;16;37;69;12;42;360;19519;1002.6
Gemona del Friuli;2012;3;27;0;4.5;13.2;21.1;23;46;80;7;25;349;17798;1002.8
Gemona del Friuli;2012;3;28;0;6.7;16.3;24.2;20;39;72;11;36;343;19327;999.4
Gemona del Friuli;2012;3;29;0;6.7;15.1;23;27;52;90;8;25;5;16698;990
Gemona del Friuli;2012;3;30;0;5.8;13.6;22.8;28;56;93;6;23;7;16686;984.4
Gemona del Friuli;2012;3;31;0;5.4;13.5;20.3;37;56;95;10;28;3;16377;982.2
Gemona del Friuli;2012;4;1;0;7.2;11.7;16.7;29;51;85;11;35;227;18432;986.6
Gemona del Friuli;2012;4;2;0;1.7;10.1;17.5;24;49;78;7;27;183;19842;990.2
Gemona del Friuli;2012;4;3;0.5;2.9;10.2;14.4;43;71;99;7;26;343;7154;988.9
Gemona del Friuli;2012;4;4;20.6;9.9;13.3;18.4;66;90;99;7;27;313;9476;987.4
Gemona del Friuli;2012;4;5;69.8;10.2;11.7;13;79;90;97;14;33;325;1989;987
Gemona del Friuli;2012;4;6;46.8;10.3;12.5;16.9;75;92;99;6;26;18;7167;983.9
Gemona del Friuli;2012;4;7;19.4;7;10.9;13.4;86;95;99;9;32;94;2175;978.8
Gemona del Friuli;2012;4;8;0;3.5;8.2;12.5;18;61;96;11;44;18;13659;982.2
Gemona del Friuli;2012;4;9;0;-1.1;5.5;10.5;26;51;77;8;22;180;17534;990.4
Gemona del Friuli;2012;4;10;0.6;2;8.5;14.1;36;64;88;8;25;229;19988;988.7
Gemona del Friuli;2012;4;11;39.2;5.2;6.6;8.1;77;92;97;10;37;338;1959;981.5
Gemona del Friuli;2012;4;12;0.9;5.3;10.4;16.6;56;76;92;10;29;339;20281;981.7
Gemona del Friuli;2012;4;13;8.1;7.3;10.5;13.7;66;81;94;9;26;356;6779;979.8
Gemona del Friuli;2012;4;14;0;8.4;13.7;18.4;37;58;83;11;30;1;14093;972.4
Gemona del Friuli;2012;4;15;7.8;9;11;14.1;71;88;99;4;17;203;7332;976
Gemona del Friuli;2012;4;16;1.5;8.8;12.8;16.9;30;67;99;9;44;352;7810;981.6
Gemona del Friuli;2012;4;17;0;7.6;13.1;19;23;39;68;12;36;323;22234;983.4
Gemona del Friuli;2012;4;18;16;4.2;11.3;17.3;40;64;96;8;27;213;21402;976.8
Gemona del Friuli;2012;4;19;20.5;6.6;9.2;15.1;65;89;98;7;28;138;9883;975.4
Gemona del Friuli;2012;4;20;28.5;7.2;9.1;13.3;70;90;98;10;29;11;7994;977.1
Gemona del Friuli;2012;4;21;14.9;7.4;10.9;16.2;65;86;98;8;26;293;15054;984.3
Gemona del Friuli;2012;4;22;42.4;7;9.7;12.5;68;87;99;13;41;355;3692;986.1
Gemona del Friuli;2012;4;23;7;6.3;8.1;10.9;69;82;96;13;38;335;6225;987.4
Gemona del Friuli;2012;4;24;38.3;6.8;9.2;13.2;81;91;99;13;51;120;2585;981.5
Gemona del Friuli;2012;4;25;15;5.6;11;17.8;59;82;99;12;38;359;15848;989.1
Gemona del Friuli;2012;4;26;0;7.1;12.8;19.6;51;80;99;8;27;173;19050;995.4
Gemona del Friuli;2012;4;27;0;7.2;15.5;21.7;58;78;99;9;34;29;25043;996
Gemona del Friuli;2012;4;28;0;13.7;21.2;29.4;29;55;87;12;37;359;25852;993.5
Gemona del Friuli;2012;4;29;0;14.1;19;24.8;45;66;98;9;28;343;17540;992.6
Gemona del Friuli;2012;4;30;0;12.1;18.5;26.3;34;72;99;4;18;333;13881;991.5
Gemona del Friuli;2012;5;1;2.3;11.6;19.7;26.5;41;66;92;7;32;199;21403;990.9
Gemona del Friuli;2012;5;2;0;11.5;19.1;25.7;45;69;96;9;29;360;24058;989.3
Gemona del Friuli;2012;5;3;0;10.1;16.8;24.3;37;71;98;6;24;184;24347;985.4
Gemona del Friuli;2012;5;4;32.7;9;15.5;23.3;47;82;99;6;45;170;17206;984.5
Gemona del Friuli;2012;5;5;17.5;11.1;14.2;19.5;69;92;99;6;37;128;12121;986
Gemona del Friuli;2012;5;6;56.7;11.4;13.1;16;87;97;99;9;30;354;3548;988.7
Gemona del Friuli;2012;5;7;2.2;11.8;15.2;21.8;59;81;99;9;31;66;21312;991.3
Gemona del Friuli;2012;5;8;0.2;12.1;16.8;22.7;52;74;98;8;30;335;23267;993.9
Gemona del Friuli;2012;5;9;0;11.2;18.3;24.3;46;70;94;8;27;28;26189;994.6
Gemona del Friuli;2012;5;10;0;15.6;21.4;28.2;35;59;79;10;32;25;26304;998
Gemona del Friuli;2012;5;11;0;15.9;22.2;28.9;40;60;93;10;34;28;23797;998.7
Gemona del Friuli;2012;5;12;18.2;15.4;21.6;28.7;52;71;95;8;51;39;17213;993.3
Gemona del Friuli;2012;5;13;0;10.4;14.4;17.2;33;56;92;13;51;51;16617;995
Gemona del Friuli;2012;5;14;0;7;13.9;21.7;20;44;79;10;40;152;28697;990.6
Gemona del Friuli;2012;5;15;0;5.9;14;21;34;57;85;8;30;313;28067;985.8
Gemona del Friuli;2012;5;16;16.1;6.8;10.4;14;31;63;85;14;51;303;4415;988.7
Gemona del Friuli;2012;5;17;0;6.6;14.2;20.7;20;41;87;9;29;348;29534;993.2
Gemona del Friuli;2012;5;18;0;5.9;13.3;20.1;42;63;90;8;23;237;26454;993.2
Gemona del Friuli;2012;5;19;0;9.8;16.4;24.3;37;62;89;9;29;7;27262;991.4
Gemona del Friuli;2012;5;20;0.4;11.4;17.1;22.5;47;67;90;8;25;73;19250;988.7
Gemona del Friuli;2012;5;21;36.7;12.2;13.4;15;83;94;99;8;32;360;2000;983.2
Gemona del Friuli;2012;5;22;0.3;10.8;15.1;19.4;70;88;99;6;26;338;11050;983
Gemona del Friuli;2012;5;23;0;13.2;19.4;25.8;49;80;98;8;55;31;20286;988.9
Gemona del Friuli;2012;5;24;0;15.4;23.8;30;25;44;61;10;30;28;22085;990.9
Gemona del Friuli;2012;5;25;0;15.3;21.3;28;30;49;73;9;30;64;28291;991.8
Gemona del Friuli;2012;5;26;0;12;18.2;24.5;40;61;89;7;23;201;24343;992.7
Gemona del Friuli;2012;5;27;0;12.3;19;25.8;31;55;89;10;30;3;26803;991.8
Gemona del Friuli;2012;5;28;0.1;14;18.6;26.7;36;63;82;10;37;175;25691;988.9
Gemona del Friuli;2012;5;29;0;14.7;20.5;27.1;40;61;87;9;30;348;27473;987.1
Gemona del Friuli;2012;5;30;24.9;12.7;20.6;28.8;31;59;94;10;36;360;28490;991.3
Gemona del Friuli;2012;5;31;1.6;15.1;20.8;27.4;49;70;93;9;32;19;23512;992.1
Gemona del Friuli;2012;6;1;1.9;16.2;19.8;25.7;65;84;98;6;23;108;14708;988.6
Gemona del Friuli;2012;6;2;1.1;17;19.2;22.1;73;89;99;5;22;168;8822;990.7
Gemona del Friuli;2012;6;3;18.7;16.6;18.4;21.1;89;98;99;5;24;158;3303;989.7
Gemona del Friuli;2012;6;4;70.7;13.6;16.4;20.2;79;91;99;10;35;338;3439;985.5
Gemona del Friuli;2012;6;5;0;12.6;18.6;24.3;51;72;92;7;27;23;26075;987.3
Gemona del Friuli;2012;6;6;0;15.4;18.9;24.2;52;77;97;4;18;142;16187;988.5
Gemona del Friuli;2012;6;7;1;13.9;19.8;24.5;59;79;94;6;19;173;17167;987.7
Gemona del Friuli;2012;6;8;0.7;17.1;20.6;25.9;60;83;99;7;28;352;17601;988.2
Gemona del Friuli;2012;6;9;5.2;17;19.3;22;74;84;94;10;33;341;9758;988.5
Gemona del Friuli;2012;6;10;22.3;15.3;18.2;23.2;60;80;97;10;35;152;11589;984.3
Gemona del Friuli;2012;6;11;34.8;13.6;16.7;22.1;74;94;99;5;44;277;9553;981.1
Gemona del Friuli;2012;6;12;44.4;13;16.3;21.7;76;88;99;9;27;356;9599;979
Gemona del Friuli;2012;6;13;4;12.6;16.7;24.8;53;74;87;13;39;359;22704;987.2
Gemona del Friuli;2012;6;14;0;12.2;18.7;25.4;42;65;90;10;36;354;30438;993.1
Gemona del Friuli;2012;6;15;0;14.1;20.4;26.4;52;71;93;9;30;360;29021;995.5
Gemona del Friuli;2012;6;16;0;16.5;22.6;29.4;49;69;92;9;32;333;29460;994.7
Gemona del Friuli;2012;6;17;0;17.6;24.5;31.4;44;61;82;11;36;348;29944;993.1
Gemona del Friuli;2012;6;18;0;19.3;25.5;32.8;30;57;84;10;36;356;29981;991.2
Gemona del Friuli;2012;6;19;0;19.9;26.2;33.2;33;54;83;11;36;35;28309;989.9
Gemona del Friuli;2012;6;20;0;20.2;25.7;32.4;49;65;94;9;39;360;23848;987.1
Gemona del Friuli;2012;6;21;14;20.5;26.1;33.6;39;71;99;9;24;3;26388;983.8
Gemona del Friuli;2012;6;22;5.5;19.2;25.2;32.4;33;62;96;13;43;342;30008;988.9
Gemona del Friuli;2012;6;23;0;19.6;23.7;28.4;46;63;76;10;28;1;17951;994.1
Gemona del Friuli;2012;6;24;0;18.2;24;30.3;38;65;93;9;34;346;28224;991.5
Gemona del Friuli;2012;6;25;0.2;15.9;23.1;29.8;51;71;99;7;27;354;16538;986.6
Gemona del Friuli;2012;6;26;0;14.3;22;28.3;35;62;99;7;25;22;27928;992.3
Gemona del Friuli;2012;6;27;0;17.3;22.8;29.5;40;63;98;8;26;191;27070;993.2
Gemona del Friuli;2012;6;28;0;17.9;23.7;30.5;45;68;99;8;29;32;26537;989.9
Gemona del Friuli;2012;6;29;0;17.4;24.6;30.9;47;75;99;6;23;319;26155;989.1
Gemona del Friuli;2012;6;30;0;19.5;26.5;32.5;50;72;99;6;28;9;25812;989.2
Gemona del Friuli;2012;7;1;0;20.1;27.2;33.5;41;73;99;6;29;3;27253;988.2
Gemona del Friuli;2012;7;2;0;21;28.2;35.2;42;61;99;10;39;360;24739;987.9
Gemona del Friuli;2012;7;3;0.2;18.4;25.8;32.3;50;72;99;8;30;3;19702;987.5
Gemona del Friuli;2012;7;4;0;18.1;25.7;32;37;64;99;8;26;342;28194;986.4
Gemona del Friuli;2012;7;5;0;20.3;24.9;32;43;61;76;14;39;350;22290;985.9
Gemona del Friuli;2012;7;6;35;16.2;22.2;30.2;48;69;92;14;49;322;16694;987.1
Gemona del Friuli;2012;7;7;0;18.6;23.7;29.7;54;74;99;9;30;3;25425;987.5
Gemona del Friuli;2012;7;8;0;17.7;23.9;29.6;55;79;99;6;20;34;21074;986.9
Gemona del Friuli;2012;7;9;0.8;19.5;25;31.4;38;66;99;11;46;15;27241;986.1
Gemona del Friuli;2012;7;10;1.1;19.2;22.8;28.2;50;66;79;17;47;19;18802;988.1
Gemona del Friuli;2012;7;11;14.4;16.9;22.9;30.1;50;73;90;14;57;38;24112;987.3
Gemona del Friuli;2012;7;12;13.4;17.8;22.5;28.3;47;70;99;11;37;70;22968;988
Gemona del Friuli;2012;7;13;28.9;16;18.9;23.4;60;83;99;12;39;354;10025;986.9
Gemona del Friuli;2012;7;14;38.6;16.7;20.9;26.4;68;84;99;11;45;338;9697;984.9
Gemona del Friuli;2012;7;15;4.6;15.4;19.2;23.7;47;67;87;17;46;22;13897;988
Gemona del Friuli;2012;7;16;0;15.3;20.8;27;29;58;97;9;29;333;29272;995.9
Gemona del Friuli;2012;7;17;0;15.3;21.2;26.6;40;65;95;8;26;360;27863;996.5
Gemona del Friuli;2012;7;18;0;17.6;22.9;28.6;44;69;99;8;26;360;27898;993.7
Gemona del Friuli;2012;7;19;0;18.8;24;29.4;46;72;99;7;21;164;26333;987.7
Gemona del Friuli;2012;7;20;0;18.2;24.3;30.4;39;67;99;8;26;18;26328;986
Gemona del Friuli;2012;7;21;64;16;19.4;23.4;46;70;99;15;41;1;8291;989.3
Gemona del Friuli;2012;7;22;0;17.6;21.8;26.2;31;40;54;16;44;35;26409;993
Gemona del Friuli;2012;7;23;0;16.9;22.4;26.8;33;41;73;16;50;45;25742;994.8
Gemona del Friuli;2012;7;24;0;19;24.4;32.4;40;57;88;14;42;333;22434;990.7
Gemona del Friuli;2012;7;25;0;17.3;21.6;26.1;53;75;99;5;21;41;9879;989.1
Gemona del Friuli;2012;7;26;0;16.7;23.2;28.9;55;77;99;7;26;324;21961;990.5
Gemona del Friuli;2012;7;27;0;18.9;24.9;31.3;51;70;99;9;33;356;26630;989
Gemona del Friuli;2012;7;28;1.5;19.4;25.5;31.6;54;74;99;8;29;346;23192;985.7
Gemona del Friuli;2012;7;29;12.7;19.2;23.3;30.7;55;72;85;14;71;330;17264;985.4
Gemona del Friuli;2012;7;30;17.2;17.8;22.9;30.4;45;72;92;12;47;7;20487;990.7
Gemona del Friuli;2012;7;31;0.9;17.9;24;31.3;34;65;91;10;36;7;27137;991.3
Gemona del Friuli;2012;8;1;0;19.2;24.9;31.5;42;64;97;9;34;15;26899;990.1
Gemona del Friuli;2012;8;2;0;19.5;25.2;31.3;43;66;96;10;31;348;24823;988.5
Gemona del Friuli;2012;8;3;0;18.4;25.2;32.4;40;68;99;10;32;349;24701;987.9
Gemona del Friuli;2012;8;4;0;19.2;25.6;32.9;43;68;99;9;32;11;25350;987.8
Gemona del Friuli;2012;8;5;0;19.2;25.5;32.2;39;65;98;10;35;19;25573;986.9
Gemona del Friuli;2012;8;6;0;19.5;25.2;31.8;58;70;84;11;31;162;18787;988.2
Gemona del Friuli;2012;8;7;0;20.7;25.3;31.5;44;66;88;10;28;38;24598;992.2
Gemona del Friuli;2012;8;8;0;20.9;25.5;31.1;33;57;87;8;32;348;24203;993.2
Gemona del Friuli;2012;8;9;4.6;18.6;22.5;30.2;44;74;92;11;36;354;16868;994.5
Gemona del Friuli;2012;8;10;0.1;17.1;22;29.2;34;63;88;12;35;29;22546;994.2
Gemona del Friuli;2012;8;11;0;16;21.1;28.2;43;67;92;8;31;346;24441;991.7
Gemona del Friuli;2012;8;12;0.4;14;20;26.3;47;72;99;5;27;330;20260;990.4
Gemona del Friuli;2012;8;13;0.1;15.6;21;28.6;40;71;99;8;28;18;22763;988.8
Gemona del Friuli;2012;8;14;0;17.6;22.3;28.9;44;71;98;8;30;5;23422;988.8
Gemona del Friuli;2012;8;15;0;19.2;23.8;29.6;48;72;99;7;23;349;22541;988.8
Gemona del Friuli;2012;8;16;3.6;19.7;23.2;29.6;58;74;90;12;42;336;14102;990
Gemona del Friuli;2012;8;17;0;18.9;24.4;31.5;39;62;89;10;39;3;24462;993
Gemona del Friuli;2012;8;18;0;19.8;25.3;31.9;41;63;96;9;30;1;23844;994.7
Gemona del Friuli;2012;8;19;0;20.6;26.2;32.7;40;63;95;9;30;358;23689;995.9
Gemona del Friuli;2012;8;20;0;19.5;26.4;33.6;-;-;-;9;33;356;23209;994.3
Gemona del Friuli;2012;8;21;0;22;27.3;33.8;-;-;-;12;34;348;21647;991.4
Gemona del Friuli;2012;8;22;0;20.1;26.4;33.2;-;-;-;10;35;343;19777;990.3
Gemona del Friuli;2012;8;23;11;19.3;24.9;32.6;32;68;93;11;47;272;20665;989.8
Gemona del Friuli;2012;8;24;0;20.6;25.4;32.2;36;68;99;9;32;354;21436;986.8
Gemona del Friuli;2012;8;25;0.5;18.2;24.7;31.8;45;71;99;8;25;151;20189;985.9
Gemona del Friuli;2012;8;26;72.2;13.8;19.1;24.1;51;74;98;14;48;338;4605;987.7
Gemona del Friuli;2012;8;27;0;12.9;19.1;26.6;32;62;98;11;40;358;23583;995.7
Gemona del Friuli;2012;8;28;0;14.5;20.4;27.3;35;67;99;9;32;35;21719;995.6
Gemona del Friuli;2012;8;29;0;16.9;23;30.6;32;64;92;9;32;349;21433;993.8
Gemona del Friuli;2012;8;30;1.1;18.4;23.2;30.5;36;68;97;9;33;3;17729;991.2
Gemona del Friuli;2012;8;31;78;14.3;17.5;20.8;70;89;99;14;46;356;1488;988.5
Gemona del Friuli;2012;9;1;19.4;13.7;18.1;22.8;50;72;97;15;46;44;8541;992.7
Gemona del Friuli;2012;9;2;4;15.8;20.8;27.1;53;75;97;13;38;22;16139;995.2
Gemona del Friuli;2012;9;3;0.1;20.1;22.6;25.5;53;64;74;17;45;350;9292;992.2
Gemona del Friuli;2012;9;4;5.1;18.1;21.3;26.4;57;78;98;13;34;32;9308;991.4
Gemona del Friuli;2012;9;5;0.1;19.8;22.3;27.6;50;69;84;12;36;360;11397;990.2
Gemona del Friuli;2012;9;6;0;16.5;21.8;28.1;41;69;99;8;35;344;15855;993.4
Gemona del Friuli;2012;9;7;0;16;21.1;26.4;52;74;99;6;24;358;19513;997.1
Gemona del Friuli;2012;9;8;0;16.5;21.9;28.6;36;64;93;10;31;5;20452;995
Gemona del Friuli;2012;9;9;0;16.6;22.5;30.3;28;61;93;12;40;345;20378;992.8
Gemona del Friuli;2012;9;10;0;17.9;22.4;30.3;32;63;95;12;36;323;16713;992.5
Gemona del Friuli;2012;9;11;0;17.2;22.2;29.5;41;68;97;10;37;360;19054;991.1
Gemona del Friuli;2012;9;12;76.4;11.6;16.6;18.8;73;92;99;11;55;338;1175;984.6
Gemona del Friuli;2012;9;13;0.8;11.8;16;18.9;34;45;78;21;50;348;7326;983.7
Gemona del Friuli;2012;9;14;0;12.8;19.4;24.8;32;46;92;13;38;7;19385;985.2
Gemona del Friuli;2012;9;15;0;8.9;17.2;24;38;71;99;5;19;28;18337;990
Gemona del Friuli;2012;9;16;0;13.3;18.4;23.7;44;71;99;5;17;183;18671;992.3
Gemona del Friuli;2012;9;17;0;9.1;17.5;25.4;38;75;99;5;22;38;17181;991.4
Gemona del Friuli;2012;9;18;0;12.7;18.6;26.1;43;75;99;8;28;9;17593;990.1
Gemona del Friuli;2012;9;19;25.7;13.1;16.1;19.9;43;83;99;8;42;323;2508;988.9
Gemona del Friuli;2012;9;20;0;9.6;15.4;21.6;21;59;99;8;27;44;18670;997.3
Gemona del Friuli;2012;9;21;0;10.7;15.3;22.2;40;73;99;6;19;28;15180;998
Gemona del Friuli;2012;9;22;0;10;16;21.5;48;82;99;3;16;171;12546;993.6
Gemona del Friuli;2012;9;23;0;14.6;17.5;22.8;58;79;99;6;23;7;8007;993.8
Gemona del Friuli;2012;9;24;32.5;13.9;16.7;20.8;81;98;99;6;48;251;1828;984.8
Gemona del Friuli;2012;9;25;0.5;13.6;17.8;24.2;61;83;99;10;31;359;9252;986.3
Gemona del Friuli;2012;9;26;55.3;15.5;18.9;24.3;76;93;99;10;35;126;5745;986.7
Gemona del Friuli;2012;9;27;0.8;14.3;20.8;26.4;32;76;92;14;41;114;10784;987.1
Gemona del Friuli;2012;9;28;0;13.3;17.9;25;37;73;97;11;33;358;15199;994.4
Gemona del Friuli;2012;9;29;1.5;14.9;17.3;18.8;72;84;94;16;36;346;2821;993.2
Gemona del Friuli;2012;9;30;25;15.7;18.3;22.5;71;85;99;10;36;9;6277;993.4
