stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;2005;3;21;0;5.1;10.8;16.9;30;51;85;9;38;129;24678;1002.1
Faedis;2005;3;22;0;5.1;9.8;14.8;38;52;68;5;19;184;8981;1002.9
Faedis;2005;3;23;0.2;6.3;10.1;13.3;44;59;73;4;12;147;6446;1006.2
Faedis;2005;3;24;0;6.3;11.3;15.5;57;71;91;4;15;212;9825;1005.4
Faedis;2005;3;25;21.4;9.7;10.8;12.4;85;97;99;3;11;126;2131;1001.9
Faedis;2005;3;26;2.6;9.8;11.5;14.6;85;98;99;4;12;192;4331;996.8
Faedis;2005;3;27;6.6;10.3;13.5;18.9;61;93;99;4;17;189;10351;990.6
Faedis;2005;3;28;1.4;8.3;14.4;20.7;54;84;99;6;17;307;15111;992.7
Faedis;2005;3;29;12;10.3;14.3;19.4;51;78;99;6;34;282;13484;996.7
Faedis;2005;3;30;0;8.7;14;20.8;40;69;89;5;32;155;17264;995.4
Faedis;2005;3;31;0;10.4;13.2;16.7;39;57;84;12;46;128;11035;1000.7
Faedis;2005;4;1;0;6.1;11.8;17;16;36;61;11;35;118;20611;1008.0
Faedis;2005;4;2;0;4.7;10.9;17.3;12;37;58;9;31;154;22721;1011.2
Faedis;2005;4;3;0;4.2;10.9;16.9;16;40;63;7;19;131;22373;1011.6
Faedis;2005;4;4;0;4.9;10.7;17.5;23;44;67;7;20;223;21807;1011.4
Faedis;2005;4;5;0;3.5;10.1;16.3;11;44;73;6;16;258;18479;1011.3
Faedis;2005;4;6;0;3.8;10.9;17.3;38;63;84;6;18;239;21272;1008.8
Faedis;2005;4;7;0.2;6.6;11.3;16.4;25;62;86;5;18;173;17305;1000.5
Faedis;2005;4;8;8.6;9.2;11.9;16.7;43;72;97;10;35;211;11385;990.9
Faedis;2005;4;9;74.4;9.2;10.7;12.9;81;95;99;6;28;146;2670;987.5
Faedis;2005;4;10;8.8;6.5;9.3;12.1;50;73;95;8;37;50;4229;998.1
Faedis;2005;4;11;2.4;8.1;10.8;16.1;40;65;97;8;37;58;7959;1000.6
Faedis;2005;4;12;1;8;10;15;-;-;-;-;-;-;-;-
Faedis;2005;4;13;2;7;12;18.6;46;79;98;6;17;53;18487;996.1
Faedis;2005;4;14;9.8;8.6;13.4;19.7;47;79;99;7;23;158;20203;991.5
Faedis;2005;4;15;0;8.8;12.9;16.9;59;77;99;8;22;197;16772;991.4
Faedis;2005;4;16;35.6;6.4;11.2;16.7;55;82;99;5;32;237;6576;986.4
Faedis;2005;4;17;5.8;5.5;9.5;15.2;45;79;99;7;23;178;20755;981.4
Faedis;2005;4;18;0.4;4.2;10.3;14.9;60;79;96;5;17;280;17465;983.3
Faedis;2005;4;19;14.8;8.9;11.4;16;50;82;99;9;23;171;10167;985.9
Faedis;2005;4;20;23.8;8;9.6;12.1;68;91;99;5;19;120;7406;987.0
Faedis;2005;4;21;0.4;4.8;10.2;14.4;46;73;96;8;23;287;14470;992.7
Faedis;2005;4;22;0;3.6;8.9;14;41;58;78;8;27;254;26052;999.4
Faedis;2005;4;23;0;4.4;9.5;13.4;53;72;94;5;11;216;9832;1000.6
Faedis;2005;4;24;14.8;9;10.3;11.4;57;85;99;3;9;100;2793;1000.2
Faedis;2005;4;25;71.4;9.2;11.4;14.9;67;94;99;7;26;31;6168;992.6
Faedis;2005;4;26;0;8;13.3;18.9;60;83;99;5;16;193;20799;997.0
Faedis;2005;4;27;0;8.2;15.1;20.7;47;72;99;6;18;222;23914;1001.3
Faedis;2005;4;28;0.2;10.6;16.9;23;40;61;83;8;29;141;20159;1001.9
Faedis;2005;4;29;0;13.3;17.2;20.9;43;60;80;6;20;154;13884;1001.4
Faedis;2005;4;30;0;12.2;18.1;23.8;38;57;81;6;19;277;23594;1000.1
Faedis;2005;5;1;0;12.1;18.4;24.8;38;55;81;6;25;183;25097;1000.0
Faedis;2005;5;2;0;11.8;18.8;25.1;35;55;78;6;19;240;25532;1001.3
Faedis;2005;5;3;0;13.2;18.6;24.2;47;65;81;8;20;151;19151;998.0
Faedis;2005;5;4;23.2;11.8;18.1;23.8;40;66;97;8;41;50;26053;992.5
Faedis;2005;5;5;9.4;10.9;13.4;16.4;64;81;98;7;42;52;8117;991.4
Faedis;2005;5;6;6.2;9.7;14.5;21;43;74;94;6;26;296;21005;990.9
Faedis;2005;5;7;2.8;10;14.1;20;45;73;95;7;22;182;20475;989.8
Faedis;2005;5;8;0.2;9.8;15.1;21.6;12;53;94;9;44;332;26756;987.8
Faedis;2005;5;9;0;7.2;12.2;17;35;54;81;10;43;84;19085;993.6
Faedis;2005;5;10;2;6.8;12.4;16.1;38;63;92;8;39;54;11949;996.6
Faedis;2005;5;11;0.6;9.5;13.8;19.6;34;62;86;6;36;66;20455;998.9
Faedis;2005;5;12;0.2;8.7;15.9;21.1;22;41;76;12;39;53;29207;1000.8
Faedis;2005;5;13;0;10.9;16.7;22.5;19;37;55;9;47;61;25123;1000.7
Faedis;2005;5;14;11.6;11.2;14.4;21;36;75;99;5;23;292;10636;998.2
Faedis;2005;5;15;0;10.1;15.3;20;62;84;99;5;16;206;17542;997.2
Faedis;2005;5;16;0;11.9;16.8;21.7;52;73;95;7;22;156;21404;995.6
Faedis;2005;5;17;10;12.9;16.9;22.2;52;76;99;7;25;206;17872;993.8
Faedis;2005;5;18;17.4;12.3;15;20.9;59;86;99;7;26;101;12930;991.2
Faedis;2005;5;19;0;11.5;16.5;21.5;34;57;79;7;19;226;21242;1001.2
Faedis;2005;5;20;0;9.9;16.1;22.2;42;66;91;6;18;235;28162;1003.9
Faedis;2005;5;21;0;10.8;18.4;25.3;42;68;93;5;14;251;28054;1000.1
Faedis;2005;5;22;0;13.3;19.6;25.9;35;62;95;7;19;187;25048;997.3
Faedis;2005;5;23;0.2;13.3;18.6;23.6;37;63;84;5;22;275;16999;997.3
Faedis;2005;5;24;0;13.2;21.2;26.9;33;52;85;6;23;76;26619;1002.2
Faedis;2005;5;25;0;14.6;21;27.1;40;56;78;6;20;292;29217;1005.1
Faedis;2005;5;26;0;14.4;22.5;29.6;32;51;75;6;17;28;29572;1003.5
Faedis;2005;5;27;0;16.9;24;30.7;28;48;71;8;23;232;29480;1000.4
Faedis;2005;5;28;0;16.5;25.2;32.3;31;52;76;6;21;282;28809;999.4
Faedis;2005;5;29;0;18.3;25.6;32.6;31;53;77;6;18;191;28574;999.1
Faedis;2005;5;30;0;17.5;24.8;31.5;35;56;79;6;21;197;28232;996.9
Faedis;2005;5;31;4.8;14;19.8;22.9;55;74;94;7;35;106;10498;998.9
Faedis;2005;6;1;0;13.9;19.8;25.3;37;52;85;9;31;141;26766;1001.9
Faedis;2005;6;2;0;15.4;20.9;25.9;33;44;67;8;24;54;25708;1001.2
Faedis;2005;6;3;0;13.3;21.3;27.9;32;50;74;6;22;217;28716;999.6
Faedis;2005;6;4;6;14.3;20.5;26.8;31;62;99;6;17;187;20014;997.9
Faedis;2005;6;5;0.4;15.7;18.5;22.2;50;69;99;10;41;111;19811;998.1
Faedis;2005;6;6;0;12.7;18.3;24.3;36;57;81;8;33;48;19645;998.2
Faedis;2005;6;7;3;9.6;15.5;22.6;34;64;90;8;42;36;18082;1001.4
Faedis;2005;6;8;0;8;15.8;22.6;14;31;59;8;24;303;27231;1006.8
Faedis;2005;6;9;0;7.6;15.3;20.7;16;34;62;6;30;91;22156;1003.3
Faedis;2005;6;10;0;9.8;16.7;23.1;22;45;78;8;22;221;25900;998.1
Faedis;2005;6;11;22.8;11.7;15.5;20.4;50;72;97;8;35;275;12132;995.9
Faedis;2005;6;12;1.6;13.7;16.2;18.2;62;76;95;7;26;134;3817;995.2
Faedis;2005;6;13;7.2;13.5;17.1;22.4;62;83;99;6;21;269;12329;996.6
Faedis;2005;6;14;5.2;13.1;17.2;22.3;47;81;99;4;14;282;10859;997.9
Faedis;2005;6;15;4;15.3;20.3;25.8;55;80;99;5;14;290;27243;999.3
Faedis;2005;6;16;1;15.7;21.2;29.4;44;77;99;6;32;50;21288;1003.1
Faedis;2005;6;17;0;15.7;23.4;29.7;30;60;95;6;21;287;27519;1005.5
Faedis;2005;6;18;0;17.8;24.2;29.8;43;59;81;6;17;15;22760;1001.2
Faedis;2005;6;19;0;17.9;23.7;28.1;41;56;85;7;24;98;29186;998.7
Faedis;2005;6;20;0;17.5;23.1;27.8;42;57;69;7;23;286;29272;998.7
Faedis;2005;6;21;0;17.9;23.7;29.2;44;60;80;7;21;282;27558;999.7
Faedis;2005;6;22;0;18;24.4;30.6;47;65;83;5;15;214;25964;1001.2
Faedis;2005;6;23;0;18.4;25.2;31.3;42;65;92;5;18;261;28108;1000.6
Faedis;2005;6;24;0;20.5;25.8;31.7;44;65;81;6;19;286;24923;999.6
Faedis;2005;6;25;7;18.5;25;31.3;48;70;99;6;67;301;25808;998.6
Faedis;2005;6;26;11.4;17.3;23.3;31.4;43;77;97;6;45;131;25163;1001.1
Faedis;2005;6;27;0;19.3;26.1;31.8;41;67;98;6;19;270;27743;999.8
Faedis;2005;6;28;0;19.9;26.2;32.1;51;68;90;5;18;74;22734;995.9
Faedis;2005;6;29;24;18;23.1;29.7;52;77;99;6;83;314;13569;991.7
Faedis;2005;6;30;0.2;17.6;23.7;29.2;49;73;99;6;24;52;29244;990.3
Faedis;2005;7;1;34.8;13.9;19.1;24;45;84;99;6;50;295;7086;992.4
Faedis;2005;7;2;0;12.8;21.1;27.8;38;63;95;5;17;288;29532;997.7
Faedis;2005;7;3;0;14.2;23.1;28.6;34;52;69;5;15;211;29414;999.5
Faedis;2005;7;4;0;18.4;23.2;28;35;54;71;5;15;286;24655;995.9
Faedis;2005;7;5;23.8;11.7;17.2;20.8;52;81;99;6;33;44;3620;992.3
Faedis;2005;7;6;0;11;18.7;24.6;30;53;79;6;17;143;31049;994.5
Faedis;2005;7;7;7.8;12.9;19.3;24.9;41;63;97;8;32;53;19022;993.3
Faedis;2005;7;8;25.4;15;18.3;24.1;57;82;99;5;27;253;13418;993.6
Faedis;2005;7;9;0.6;13.8;18;22.6;56;76;92;6;25;278;15681;997.4
Faedis;2005;7;10;0.6;14.7;19.1;24.2;49;76;97;5;15;41;16654;998.1
Faedis;2005;7;11;2.2;16.1;20.1;25.5;53;76;99;4;15;310;17818;998.6
Faedis;2005;7;12;0;15.8;20.5;24.5;61;76;92;4;15;27;12938;1000.3
Faedis;2005;7;13;0;16.5;22.7;29.2;43;68;94;5;18;103;26437;1000.8
Faedis;2005;7;14;0;17.3;23.8;30.3;36;60;84;6;19;259;28809;1001.6
Faedis;2005;7;15;0;18.2;23.9;29.8;46;66;87;5;16;256;24823;1001.1
Faedis;2005;7;16;0;18;23.8;30.3;41;70;93;5;14;210;23626;998.2
Faedis;2005;7;17;0;17.6;24.4;30.1;52;73;91;5;14;233;24628;996.5
Faedis;2005;7;18;0;20.9;24.9;30.2;49;73;94;5;17;94;17664;995.5
Faedis;2005;7;19;13.4;18.7;23.6;27.7;53;74;99;8;22;147;24852;996.6
Faedis;2005;7;20;1.2;19;23.5;28.7;43;65;92;8;30;92;23234;1000.6
Faedis;2005;7;21;37.2;15.8;21.6;29.8;46;75;98;9;42;291;23019;995.4
Faedis;2005;7;22;2.8;14.9;22.3;28.9;35;66;95;6;20;163;29089;991.9
Faedis;2005;7;23;18.2;15;20.3;26;46;73;99;6;27;57;22671;992.6
Faedis;2005;7;24;2.4;14.5;21.3;27.1;46;72;97;6;16;52;26160;994.2
Faedis;2005;7;25;0;18.9;22.7;26.9;61;81;97;4;12;41;15150;995.0
Faedis;2005;7;26;0;19.8;24.5;29.6;53;70;95;6;15;220;24270;994.9
Faedis;2005;7;27;0;18.5;25.6;32.1;42;61;84;5;14;39;26512;997.2
Faedis;2005;7;28;0;19.2;26.1;32.7;45;68;87;4;13;45;26555;997.6
Faedis;2005;7;29;0;20.6;26.9;33.1;51;74;93;4;15;44;25030;996.3
Faedis;2005;7;30;0;22.4;27.5;34.3;38;63;96;5;13;129;24441;991.8
Faedis;2005;7;31;0;19.6;25.8;30.7;44;63;82;8;25;161;26045;992.0
Faedis;2005;8;1;0;20.9;25.8;30.3;37;56;82;9;32;76;26887;995.6
Faedis;2005;8;2;0;21.8;26.3;29.6;44;52;66;12;47;10;19691;995.7
Faedis;2005;8;3;7.4;17.9;21.8;26.1;54;82;99;7;32;101;5133;994.3
Faedis;2005;8;4;0;14.8;20.3;25.5;43;78;99;5;16;210;17090;998.7
Faedis;2005;8;5;0;13.8;20.9;26.7;28;47;74;8;21;50;27828;1000.5
Faedis;2005;8;6;6.8;13.7;20.5;25.6;47;65;93;5;42;69;21934;996.4
Faedis;2005;8;7;12;10.2;16;20.8;51;75;98;8;38;113;15427;992.7
Faedis;2005;8;8;2.8;8.4;15.9;23.1;39;68;92;7;21;69;24491;996.5
Faedis;2005;8;9;0;11.6;17.9;23.2;45;69;91;5;14;178;16125;998.7
Faedis;2005;8;10;0;14.7;20.5;25.3;46;70;93;5;15;57;20571;997.0
Faedis;2005;8;11;13.6;17.9;20.7;25.3;66;86;99;5;19;139;10925;995.4
Faedis;2005;8;12;19.2;16.2;18.6;22.2;61;85;99;7;32;70;9180;996.3
Faedis;2005;8;13;2.4;15.6;21.9;29.1;33;64;88;6;28;46;22224;997.7
Faedis;2005;8;14;22;14.7;21;25.7;47;66;98;8;35;52;18748;997.1
Faedis;2005;8;15;0.2;12.2;16.7;19.9;62;77;95;5;16;313;11899;995.2
Faedis;2005;8;16;1.8;14;17.6;23.8;55;81;99;4;15;40;16053;996.0
Faedis;2005;8;17;0;12.4;20.1;27.1;43;72;93;5;16;281;21725;998.1
Faedis;2005;8;18;0;16.1;21.5;27.1;50;75;95;5;15;277;23215;999.4
Faedis;2005;8;19;0;17.3;21.8;27;55;78;97;6;19;218;21131;998.4
Faedis;2005;8;20;7.2;17.3;21.1;26.4;53;80;97;6;30;151;14502;997.0
Faedis;2005;8;21;17.8;15;17.3;19.6;89;98;99;4;17;125;3554;993.8
Faedis;2005;8;22;26.8;14.4;15.7;17.6;88;97;99;5;22;122;4577;991.1
Faedis;2005;8;23;0.8;14;17.3;21.6;72;89;99;4;12;47;10841;993.0
Faedis;2005;8;24;0;14.7;19.8;25.9;56;80;99;5;15;169;20320;995.7
Faedis;2005;8;25;0.2;13.8;19.9;25;48;83;99;5;14;50;13514;996.0
Faedis;2005;8;26;6.2;18.2;21.4;25.4;70;87;99;6;27;81;11019;998.6
Faedis;2005;8;27;6.8;17.4;20.4;25.1;58;79;99;7;25;135;18366;1000.0
Faedis;2005;8;28;7;16.7;19.3;22.8;72;88;99;5;21;125;7324;1001.0
Faedis;2005;8;29;0.2;17.1;22.7;27.5;53;68;86;10;32;138;22284;1005.4
Faedis;2005;8;30;0;18.7;23.7;28.5;52;68;84;8;30;135;22109;1005.0
Faedis;2005;8;31;0;17.1;23.5;29.1;42;64;90;7;25;134;22274;1001.2
Faedis;2005;9;1;0;18;24;30;-;-;-;-;-;-;-;-
Faedis;2005;9;2;0.4;18;23.2;31.2;46;75;91;5;36;99;16639;1000.1
Faedis;2005;9;3;0.2;17.9;21.3;25.7;69;81;94;4;26;300;7592;1004.3
Faedis;2005;9;4;0;16.6;20.9;25.6;47;66;90;7;34;131;16933;1003.9
Faedis;2005;9;5;0;13.4;20.3;25.4;37;55;78;9;32;120;21263;1001.1
Faedis;2005;9;6;0;14.2;20.1;26.1;38;64;87;5;26;115;20531;998.1
Faedis;2005;9;7;0;14.1;19.5;24.2;58;78;95;4;13;297;11795;999.7
Faedis;2005;9;8;0;15.8;21.5;26.7;52;77;94;4;15;179;16825;1000.7
Faedis;2005;9;9;9.6;17.2;20;23.4;67;87;98;5;29;115;3629;996.4
Faedis;2005;9;10;70.6;15.5;19.7;25.7;57;87;100;5;18;147;15525;992.3
Faedis;2005;9;11;58.8;16.6;19.2;23.5;74;92;100;6;43;201;9411;992.1
Faedis;2005;9;12;3.4;13.9;18.4;24;59;85;99;7;36;308;11834;995.7
Faedis;2005;9;13;0;13.1;18.8;25.5;49;80;98;4;15;231;17952;1001.4
Faedis;2005;9;14;0;13.1;20.2;26.9;42;70;98;4;15;29;19673;1000.9
Faedis;2005;9;15;0;14.8;20.5;26.9;48;77;95;5;17;224;17907;997.8
Faedis;2005;9;16;12;16.4;19.8;24.1;60;84;100;4;32;291;8570;989.0
Faedis;2005;9;17;41.2;11.5;16.9;21.7;74;92;100;8;37;292;4746;988.8
Faedis;2005;9;18;5.8;11;12.5;14.9;79;93;99;4;14;267;3485;998.0
Faedis;2005;9;19;0.4;11.5;13.8;17.5;68;89;100;3;15;131;6956;999.6
Faedis;2005;9;20;0.2;12.4;14.6;18.2;64;85;99;4;12;47;6927;998.3
Faedis;2005;9;21;0;10.4;15;19.8;59;78;93;5;23;196;10450;999.7
Faedis;2005;9;22;0;12.3;16.3;22.3;54;78;91;4;16;150;8300;1000.6
Faedis;2005;9;23;0;13.8;17.3;22.9;48;72;90;5;24;145;13882;999.5
Faedis;2005;9;24;0;12.8;18.3;24.9;46;70;89;5;15;23;17567;998.5
Faedis;2005;9;25;0;12.6;18.2;24.1;44;71;94;7;24;143;17151;997.6
Faedis;2005;9;26;0;12.8;18.2;24.6;46;73;94;5;37;77;16198;1001.3
Faedis;2005;9;27;2.4;13.5;17.6;24;54;87;99;5;21;300;11628;1002.7
Faedis;2005;9;28;0;14.1;17.2;21.4;69;90;100;4;14;50;7904;1002.7
Faedis;2005;9;29;83;11.1;15.4;19.3;80;95;100;6;34;50;2860;997.9
Faedis;2005;9;30;0;6.8;14.2;21.2;21;61;97;6;21;64;17307;1000.7
Faedis;2005;10;1;0;6.2;12.8;19.1;33;60;86;5;20;278;15931;999.6
Faedis;2005;10;2;9.8;10.1;12.9;15.9;50;82;96;6;40;119;3747;997.1
Faedis;2005;10;3;38.6;12.3;13.8;17;77;94;100;7;48;77;1260;1000.2
Faedis;2005;10;4;6.6;13.1;14.9;17;77;97;100;6;48;71;2159;1001.6
Faedis;2005;10;5;20.8;13.4;15.1;19.4;67;96;100;5;32;71;2798;1002.4
Faedis;2005;10;6;10;13.1;14.3;16.6;77;93;100;5;22;135;1863;1003.9
Faedis;2005;10;7;5;12.7;15.8;19.5;52;76;99;12;57;85;3377;1004.0
Faedis;2005;10;8;0.2;12.1;15.9;20;49;71;95;9;50;71;7674;1001.7
Faedis;2005;10;9;0;10.2;14.9;21.1;45;70;87;5;19;37;13785;1005.0
Faedis;2005;10;10;0;8.2;15.1;20.9;36;61;90;8;35;138;14459;1007.2
Faedis;2005;10;11;0;9.1;15.1;20.4;31;50;71;9;39;49;14290;1005.5
Faedis;2005;10;12;0;8.9;13.9;18.5;39;55;76;8;30;55;12553;1004.2
Faedis;2005;10;13;0;6.3;12.1;18.3;43;70;95;5;15;236;13221;1002.8
Faedis;2005;10;14;0;7.7;12.6;18.8;52;79;99;5;15;48;12090;1007.4
Faedis;2005;10;15;0;8.4;13.8;20.5;46;74;92;5;16;208;12507;1008.6
Faedis;2005;10;16;0;8.6;14.1;21;44;73;98;5;29;81;13232;1003.3
Faedis;2005;10;17;0;8.2;11.6;16.8;48;71;89;4;19;96;11589;1004.4
Faedis;2005;10;18;0;5.1;10.1;16.3;39;68;91;5;15;41;13945;1006.0
Faedis;2005;10;19;0;5.2;10.5;15.8;44;74;93;4;13;192;10623;1005.7
Faedis;2005;10;20;8.6;7.9;10.6;12.4;81;96;100;2;11;48;2455;1002.3
Faedis;2005;10;21;4.2;12;13.1;14.5;99;99;100;4;20;139;1554;997.5
Faedis;2005;10;22;0.2;9.9;13.6;17.4;77;94;100;4;12;248;5661;997.3
Faedis;2005;10;23;0.2;11.5;14.7;17.7;76;94;100;4;11;134;4821;999.6
Faedis;2005;10;24;0.2;13.8;15.6;18.6;80;94;100;3;11;199;5781;1003.7
Faedis;2005;10;25;0;13.9;14.8;16.4;88;97;100;3;12;191;1835;1004.8
Faedis;2005;10;26;0;13.5;15;18.4;71;93;100;3;12;240;4506;1006.0
Faedis;2005;10;27;0;13.7;15.1;17.8;68;91;100;3;10;243;4676;1006.9
Faedis;2005;10;28;0;10.3;14.5;19;67;90;100;4;13;201;8381;1005.4
