stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2011;2;1;0;-1.7;5.3;12.2;21;43;73;10;34;342;9140;998.9
Gemona del Friuli;2011;2;2;0;-2.5;4.9;12.6;16;39;67;8;36;358;9259;999.2
Gemona del Friuli;2011;2;3;0;-3.7;3.2;11.1;26;52;77;5;32;349;7418;1002.6
Gemona del Friuli;2011;2;4;0;-3.1;6.1;14.3;16;42;70;8;29;1;9338;1005.1
Gemona del Friuli;2011;2;5;0;-2.3;4.2;6.5;44;56;81;8;27;352;1731;1005.2
Gemona del Friuli;2011;2;6;0;-2.5;5.4;16.1;26;59;84;4;21;360;9927;1004.3
Gemona del Friuli;2011;2;7;0;-2.2;5.6;16.3;27;60;87;4;18;321;9841;1002.5
Gemona del Friuli;2011;2;8;0;-3.4;5.5;14;30;61;98;7;35;3;9393;998.4
Gemona del Friuli;2011;2;9;0;5.6;9.4;16.1;27;43;60;12;35;356;10071;998.2
Gemona del Friuli;2011;2;10;0;-1.3;7.3;15.3;31;53;87;9;31;360;9849;999.1
Gemona del Friuli;2011;2;11;0;-2.8;4;11;54;84;98;5;21;165;8301;997.6
Gemona del Friuli;2011;2;12;0;3.6;6.2;8.8;69;85;95;8;30;345;2689;995.3
Gemona del Friuli;2011;2;13;0.5;5.1;6.5;7.7;90;97;99;3;12;348;1147;992.6
Gemona del Friuli;2011;2;14;0;5.1;7.3;10.7;70;89;99;3;21;29;4302;989
Gemona del Friuli;2011;2;15;0.2;5;6.3;8.5;75;92;99;3;15;333;2403;985.1
Gemona del Friuli;2011;2;16;43.2;3;5.5;6.9;89;96;99;11;36;9;1294;981.7
Gemona del Friuli;2011;2;17;17.6;2.9;4.6;5.7;87;93;96;14;36;7;1145;982.8
Gemona del Friuli;2011;2;18;0;2.7;8.9;16.1;44;69;88;13;40;346;11617;984.7
Gemona del Friuli;2011;2;19;0;0.8;5.9;12.4;53;81;99;4;18;178;11612;989.1
Gemona del Friuli;2011;2;20;0.9;2;5.5;7.8;62;75;98;5;19;360;2052;990.7
Gemona del Friuli;2011;2;21;0;-0.1;4.5;9.7;51;77;98;6;19;227;9947;989.5
Gemona del Friuli;2011;2;22;0;-2.4;2.4;7.4;47;73;92;4;22;174;10020;989.8
Gemona del Friuli;2011;2;23;0;-4.4;1.3;7.3;14;62;95;6;27;28;12987;997.6
Gemona del Friuli;2011;2;24;0;-6.7;-0.5;6.8;31;68;93;4;18;203;13789;1003
Gemona del Friuli;2011;2;25;0;-5;0.9;8;31;65;94;5;24;166;12751;1002.1
Gemona del Friuli;2011;2;26;0;-4.6;2.8;11.6;32;62;87;5;17;245;12907;998
Gemona del Friuli;2011;2;27;0;-2;3.5;8.4;49;74;96;2;11;269;6709;992.7
Gemona del Friuli;2011;2;28;0.1;2.5;6.9;11.7;44;67;94;12;43;19;6771;996.8
Gemona del Friuli;2011;3;1;0;2.4;7.8;12.3;29;43;56;19;55;346;13520;999.2
Gemona del Friuli;2011;3;2;0;2.9;5.3;8.7;25;34;47;21;52;9;7573;1001.9
Gemona del Friuli;2011;3;3;3.1;2.2;3.8;5.8;39;59;83;23;50;358;2142;1004.9
Gemona del Friuli;2011;3;4;0;0;5.9;13.7;39;61;87;10;40;360;14558;1004.3
Gemona del Friuli;2011;3;5;0;-1.4;7;14.8;30;58;90;8;33;341;14719;995.5
Gemona del Friuli;2011;3;6;0;-1.2;6.8;15.6;30;57;89;8;23;165;14726;994.8
Gemona del Friuli;2011;3;7;0;-3.3;3;9.5;27;55;87;6;24;201;15385;1009
Gemona del Friuli;2011;3;8;0;-5;2;8.8;27;48;81;6;22;19;15375;1010.9
Gemona del Friuli;2011;3;9;0;-5.4;2.3;10.2;34;60;88;5;19;221;15145;1002.4
Gemona del Friuli;2011;3;10;0;-3.8;3.4;11.1;44;74;95;4;22;203;11675;1000.7
Gemona del Friuli;2011;3;11;0;-2.6;4.8;12.8;46;73;99;5;21;177;12312;1000.3
Gemona del Friuli;2011;3;12;0;-0.3;6.8;13.9;47;71;93;5;17;358;8530;999.3
Gemona del Friuli;2011;3;13;46.7;5.6;7.2;8.6;70;93;99;10;37;358;1492;995.2
Gemona del Friuli;2011;3;14;26.4;5.5;8.9;12.7;81;93;99;11;45;19;5725;997.1
Gemona del Friuli;2011;3;15;74.8;8.3;9.4;10.4;85;96;99;11;28;29;1017;997
Gemona del Friuli;2011;3;16;86.4;7.8;9;10.3;88;96;99;18;47;352;1538;987.6
Gemona del Friuli;2011;3;17;33.5;6.9;8.9;11.4;85;94;99;11;52;360;2467;982.6
Gemona del Friuli;2011;3;18;0;7.8;11.1;16.9;65;85;99;7;30;348;12648;990.7
Gemona del Friuli;2011;3;19;0.2;7.1;11.1;15.5;30;57;77;10;37;15;10706;996.2
Gemona del Friuli;2011;3;20;0;3.2;10.6;15.8;11;24;60;13;49;60;19529;1002.2
Gemona del Friuli;2011;3;21;0;0.5;8.1;15.7;11;41;72;9;39;319;19013;1007
Gemona del Friuli;2011;3;22;0;-0.7;9.1;15.8;29;49;90;9;30;34;17972;1010.1
Gemona del Friuli;2011;3;23;0;5.3;12;19.4;26;43;57;12;33;359;18817;1009.1
Gemona del Friuli;2011;3;24;0;6.4;12.8;20.2;33;49;80;11;35;1;18414;1007.6
Gemona del Friuli;2011;3;25;0;3.6;12;19.3;35;58;85;9;27;332;16950;998.1
Gemona del Friuli;2011;3;26;0;6.6;11.3;16.1;52;65;76;10;31;168;14318;992.4
Gemona del Friuli;2011;3;27;4.9;8.8;10.9;14;61;78;98;7;26;164;4251;992.7
Gemona del Friuli;2011;3;28;0.7;8.7;10.7;14.6;82;94;99;5;26;28;6561;990.2
Gemona del Friuli;2011;3;29;0;7.5;12.4;19.2;36;61;88;10;32;25;16651;992.3
Gemona del Friuli;2011;3;30;0;6.7;12.9;19.8;35;55;84;11;37;356;19861;993.5
Gemona del Friuli;2011;3;31;0;8.3;14.6;21.5;30;54;70;12;33;11;18071;997
Gemona del Friuli;2011;4;1;0;11.2;16;23.3;31;52;70;12;33;18;14729;998.2
Gemona del Friuli;2011;4;2;0;10.7;16.6;23.5;33;50;70;13;41;18;19866;995.9
Gemona del Friuli;2011;4;3;0;10.3;16.5;23.9;39;57;88;12;33;5;19876;990.5
Gemona del Friuli;2011;4;4;11.5;10.6;15.7;22.8;37;59;77;16;67;348;13725;991
Gemona del Friuli;2011;4;5;0;9.2;14.8;20.9;24;48;74;10;37;343;19953;999.4
Gemona del Friuli;2011;4;6;0;9.3;15.2;21.7;33;50;78;11;33;18;19915;1002.7
Gemona del Friuli;2011;4;7;0;8.9;17.3;25.5;36;60;88;7;28;343;21097;997.6
Gemona del Friuli;2011;4;8;0;9.9;17.9;24.7;33;57;93;7;28;3;11248;990.6
Gemona del Friuli;2011;4;9;0;9.3;21.6;30.7;11;28;69;11;42;18;21891;987.1
Gemona del Friuli;2011;4;10;0;7.1;16.6;23.1;24;43;87;9;28;5;21670;992.4
Gemona del Friuli;2011;4;11;0;6.2;15.3;23.4;27;52;92;8;28;316;20799;995.2
Gemona del Friuli;2011;4;12;1.3;7.4;14.2;22.6;27;56;96;10;54;333;14669;989.9
Gemona del Friuli;2011;4;13;0;2;10.9;17.6;11;41;88;10;42;326;21207;991.8
Gemona del Friuli;2011;4;14;0;4.8;10.3;17.2;21;41;74;9;28;41;17167;991
Gemona del Friuli;2011;4;15;0;2.5;9.9;16.8;24;45;78;6;28;333;14416;993.1
Gemona del Friuli;2011;4;16;0;2.3;10.7;17.6;19;46;83;8;30;11;15637;996.6
Gemona del Friuli;2011;4;17;0;3;12.1;20.9;21;46;86;7;25;344;21942;998.6
Gemona del Friuli;2011;4;18;0;7.4;13.7;21.9;22;43;68;10;31;29;23443;997.3
Gemona del Friuli;2011;4;19;0;7.6;14.8;23.2;23;44;75;10;34;3;23253;993.6
Gemona del Friuli;2011;4;20;0;7.8;15.7;24.3;21;43;71;10;31;311;23551;994.9
Gemona del Friuli;2011;4;21;0;6.6;15.3;24.4;24;45;78;9;27;346;23765;994.5
Gemona del Friuli;2011;4;22;0;6.8;15;23.9;23;49;85;9;29;44;23781;991.6
Gemona del Friuli;2011;4;23;0;7.3;15.4;23.1;26;49;82;9;30;352;18548;991.8
Gemona del Friuli;2011;4;24;0;6.2;15.8;23.5;36;61;93;8;26;358;16717;992.5
Gemona del Friuli;2011;4;25;20.6;12.1;16.3;25.7;36;73;97;10;51;124;18096;991.3
Gemona del Friuli;2011;4;26;0.6;10.7;16.1;23;44;70;99;8;30;41;18583;988.8
Gemona del Friuli;2011;4;27;0.6;11.4;16.2;22.5;31;60;99;9;35;301;16475;988.7
Gemona del Friuli;2011;4;28;2.2;11;15.2;21.2;38;68;95;13;39;335;15974;987.9
Gemona del Friuli;2011;4;29;0.6;11.6;14;18.5;54;74;92;7;27;18;10644;986.8
Gemona del Friuli;2011;4;30;2.1;10.7;14.4;21.3;46;73;95;9;30;19;14374;983.9
Gemona del Friuli;2011;5;1;0;9.4;16.3;24.1;37;60;81;10;35;11;22655;981.1
Gemona del Friuli;2011;5;2;0;11.9;16.1;21.8;42;66;83;8;26;350;13791;983.6
Gemona del Friuli;2011;5;3;14.9;9.2;15.9;22.9;45;75;99;5;31;295;20310;980.5
Gemona del Friuli;2011;5;4;0.8;7.1;13.3;19.8;35;69;99;7;24;219;26260;989.9
Gemona del Friuli;2011;5;5;0;4.3;12.3;19.7;34;65;99;5;25;187;26643;999.5
Gemona del Friuli;2011;5;6;0;5.7;14.2;22;32;59;93;8;26;352;26383;1002.1
Gemona del Friuli;2011;5;7;0;10;16.4;24;33;57;87;9;28;161;25472;998.2
Gemona del Friuli;2011;5;8;0;10.2;18;26.7;31;55;84;10;37;332;23859;994.1
Gemona del Friuli;2011;5;9;0;9.4;17.1;25;18;38;75;8;26;199;27730;1001.1
Gemona del Friuli;2011;5;10;0;12;19;27.2;20;39;66;10;32;3;27125;1001.3
Gemona del Friuli;2011;5;11;0;12.7;20.5;29;24;46;81;9;35;28;25275;995.3
Gemona del Friuli;2011;5;12;2.9;13.6;20.7;28;27;52;85;10;40;356;21693;991.9
Gemona del Friuli;2011;5;13;0;13.8;20.9;29;31;57;86;11;37;18;23715;993
Gemona del Friuli;2011;5;14;12.2;13.7;18.3;26.7;43;74;95;9;30;342;12832;991.1
Gemona del Friuli;2011;5;15;35.3;8.3;11.8;15.7;46;76;93;18;52;1;1820;991.3
Gemona del Friuli;2011;5;16;0;4.2;13.7;22.1;34;66;99;6;26;7;27335;996.8
Gemona del Friuli;2011;5;17;0;9.9;16.6;24;36;56;91;10;33;38;27738;997.2
Gemona del Friuli;2011;5;18;0;12.5;19.6;27.1;32;56;84;9;30;354;26358;995
Gemona del Friuli;2011;5;19;1.2;14.4;19.9;28.7;34;60;77;12;46;51;27495;993.5
Gemona del Friuli;2011;5;20;0;14.1;20.1;28.8;33;59;75;14;37;343;24664;994.1
Gemona del Friuli;2011;5;21;4.1;14.2;20.2;30.1;28;56;71;15;44;128;21421;994.6
Gemona del Friuli;2011;5;22;0.1;15.4;21.9;29.8;28;53;71;13;36;11;27171;993.5
Gemona del Friuli;2011;5;23;0;16.5;23.4;30.7;27;51;77;11;41;15;27526;995.8
Gemona del Friuli;2011;5;24;0;18.1;24.1;31.7;29;51;68;9;33;9;26768;995
Gemona del Friuli;2011;5;25;0;16.5;24.3;32.4;23;50;85;9;35;348;29075;995.1
Gemona del Friuli;2011;5;26;0;15.3;22.7;30.4;35;59;90;7;23;15;26715;992.3
Gemona del Friuli;2011;5;27;30.6;10.8;19.5;26.7;44;73;99;9;61;5;10988;987.5
Gemona del Friuli;2011;5;28;5.3;10.5;15.9;24.3;31;62;95;15;63;5;19828;990.1
Gemona del Friuli;2011;5;29;0;10.3;18.2;25.2;36;59;90;8;30;348;28460;994.5
Gemona del Friuli;2011;5;30;0;14.7;21.1;28.1;36;58;93;9;29;32;29417;993.7
Gemona del Friuli;2011;5;31;0;13.7;20.9;28;36;62;95;9;33;333;28016;989.7
Gemona del Friuli;2011;6;1;0.6;13.8;20.1;27.8;43;68;96;12;37;360;22186;991.5
Gemona del Friuli;2011;6;2;0.3;17;22.7;27.7;42;60;83;10;35;349;21584;995.1
Gemona del Friuli;2011;6;3;0.4;16.3;22.7;28;44;56;77;11;41;352;17322;995.4
Gemona del Friuli;2011;6;4;21.4;16.9;22;29.1;46;71;93;10;34;338;17469;992.1
Gemona del Friuli;2011;6;5;15.6;16.7;20.1;25.4;62;82;99;9;29;128;16015;988.8
Gemona del Friuli;2011;6;6;41;14.7;17.2;22.4;73;91;99;9;47;249;7630;987
Gemona del Friuli;2011;6;7;47.7;13.9;16.1;17.7;75;90;99;15;39;358;3176;984.8
Gemona del Friuli;2011;6;8;16.5;15.5;17.7;24.5;70;93;99;8;31;136;10410;983.5
Gemona del Friuli;2011;6;9;2.8;15.1;17.8;23.3;73;87;98;8;30;144;14907;987.2
Gemona del Friuli;2011;6;10;0.1;15.6;19.5;25.2;52;77;94;6;26;22;20976;988.9
Gemona del Friuli;2011;6;11;0;16.5;19.3;23;54;74;91;12;38;356;17648;989.6
Gemona del Friuli;2011;6;12;0.2;15.8;19.9;26.9;39;69;87;11;39;349;18258;991.5
Gemona del Friuli;2011;6;13;0;17;20.6;25.3;53;68;86;9;36;354;15884;990.9
Gemona del Friuli;2011;6;14;0;17.1;20.8;28.2;43;66;77;13;34;323;23233;991.9
Gemona del Friuli;2011;6;15;0;15.7;21.7;28.5;44;66;93;10;35;359;27016;992.9
Gemona del Friuli;2011;6;16;0;18.2;22.4;28.4;54;71;89;11;31;29;21003;991.4
Gemona del Friuli;2011;6;17;6.5;18.3;21.1;26;55;84;99;8;26;110;14699;990.9
Gemona del Friuli;2011;6;18;17.5;19.8;21.8;24.7;68;82;99;13;48;165;7711;985.4
Gemona del Friuli;2011;6;19;9;12.7;17.5;23.1;50;72;99;12;51;22;18745;987.6
Gemona del Friuli;2011;6;20;0;13.5;19.3;26.1;32;61;96;10;33;29;27798;993
Gemona del Friuli;2011;6;21;0;14.7;21.2;27.1;53;72;98;8;30;342;24968;994.7
Gemona del Friuli;2011;6;22;0;16.8;23.2;29;58;78;99;5;22;3;20387;992.8
Gemona del Friuli;2011;6;23;18.2;18.1;22.3;28.9;54;82;99;9;42;322;18653;990.4
Gemona del Friuli;2011;6;24;0;16.8;20.5;23.8;47;63;79;12;32;346;15505;992.1
Gemona del Friuli;2011;6;25;0;14.2;20.3;26.4;38;56;87;8;28;18;25705;996.9
Gemona del Friuli;2011;6;26;0;16.1;21.2;26.9;44;64;92;8;28;9;26779;997.5
Gemona del Friuli;2011;6;27;0;17.3;22.8;29.7;44;71;99;9;34;9;28795;994.7
Gemona del Friuli;2011;6;28;0;18.4;23.9;30.3;54;76;99;7;23;39;29155;989.4
Gemona del Friuli;2011;6;29;0;19.7;24.9;30.3;51;72;99;6;20;310;28612;986.9
Gemona del Friuli;2011;6;30;0;19.3;22.7;27.4;26;68;97;9;36;360;14626;987.2
Gemona del Friuli;2011;7;1;7.3;12.6;20.1;27.1;26;51;82;10;40;29;24383;989.6
Gemona del Friuli;2011;7;2;0;11.5;17.8;25.1;31;55;87;10;31;1;27725;988.3
Gemona del Friuli;2011;7;3;0;12.3;18.6;25.7;38;62;99;9;31;343;28366;986.8
Gemona del Friuli;2011;7;4;4.4;15;21.2;28;52;74;99;7;25;332;20716;988.7
Gemona del Friuli;2011;7;5;4.8;16.6;21.5;27.4;57;82;99;9;27;307;22314;987.6
Gemona del Friuli;2011;7;6;0;15.4;21.8;27.8;57;81;99;6;25;358;28864;987.1
Gemona del Friuli;2011;7;7;5.1;17.2;23.4;29.3;61;81;99;5;18;243;18697;988.1
Gemona del Friuli;2011;7;8;0.1;18.5;23.6;29.7;50;78;96;9;27;142;25847;989.6
Gemona del Friuli;2011;7;9;0;19.4;25.3;31.8;44;68;97;10;35;356;28705;992
Gemona del Friuli;2011;7;10;0;19.3;25.4;32.6;45;68;99;9;33;311;26998;990.5
Gemona del Friuli;2011;7;11;0.3;20.3;25.9;32.9;39;64;92;12;33;1;27006;989.5
Gemona del Friuli;2011;7;12;0;20.4;26.2;32.5;43;63;97;9;28;15;28160;989.2
Gemona del Friuli;2011;7;13;0;20.3;26;32.6;44;65;94;9;27;1;23001;984.9
Gemona del Friuli;2011;7;14;0;21.1;25.1;31.7;53;68;80;11;32;352;19384;985.2
Gemona del Friuli;2011;7;15;74.9;17.3;21.3;29.3;50;76;94;14;38;342;17048;989.7
Gemona del Friuli;2011;7;16;0.8;17.3;21.9;27.7;52;75;94;10;29;25;23903;988.9
Gemona del Friuli;2011;7;17;34.1;17.3;21.3;27.7;59;84;99;8;38;290;16450;983.2
Gemona del Friuli;2011;7;18;21;16.5;20.5;27.6;60;86;99;8;46;104;16587;981.2
Gemona del Friuli;2011;7;19;11.3;15.7;21;27.3;44;71;97;10;35;203;23486;980.9
Gemona del Friuli;2011;7;20;37.9;14.4;17.2;22.8;62;88;99;7;37;344;10010;979.5
Gemona del Friuli;2011;7;21;1.5;14.2;19.4;26.7;45;72;91;12;37;332;24790;981.5
Gemona del Friuli;2011;7;22;24.7;15;20.5;26.9;51;73;99;9;33;18;27194;982.9
Gemona del Friuli;2011;7;23;46.5;15.1;18.4;26;52;85;99;9;50;32;16694;983
Gemona del Friuli;2011;7;24;23.7;12.2;15.2;18.5;52;70;85;19;50;332;4007;982.7
Gemona del Friuli;2011;7;25;0;14.7;18.5;24;44;64;95;7;30;346;19925;984.5
Gemona del Friuli;2011;7;26;0;13.7;18.7;25.1;50;72;93;9;28;22;23591;988.4
Gemona del Friuli;2011;7;27;0;14.4;19;25.2;60;78;90;10;30;108;19101;992.8
Gemona del Friuli;2011;7;28;0;16.3;18.9;23;66;81;99;7;31;335;8739;990.2
Gemona del Friuli;2011;7;29;0;15.7;21;27.9;46;69;97;10;32;134;25239;988.6
Gemona del Friuli;2011;7;30;3.3;16.8;19.9;26;60;80;97;8;30;142;16429;987.4
Gemona del Friuli;2011;7;31;0;17.1;21.4;27.1;52;75;97;8;31;25;21883;986.7
Gemona del Friuli;2011;8;1;0.4;18.2;21.9;28.7;53;73;84;10;33;130;20294;988.4
Gemona del Friuli;2011;8;2;0;16.7;22.3;28.6;51;75;99;9;31;28;26901;991.8
Gemona del Friuli;2011;8;3;5;18.1;23;28.9;61;78;95;9;33;340;18048;991.9
Gemona del Friuli;2011;8;4;0;17.5;22.7;29.6;52;74;96;11;40;110;20824;989.4
Gemona del Friuli;2011;8;5;0;18.4;23.4;29.4;55;74;97;9;31;3;20343;989.3
Gemona del Friuli;2011;8;6;0.8;19.5;22.3;28.3;54;82;99;7;25;358;11936;987
Gemona del Friuli;2011;8;7;52;19.4;21.9;27.8;71;93;99;6;47;78;8970;984.9
Gemona del Friuli;2011;8;8;27.6;16.6;22.6;28.1;57;90;99;12;48;358;9745;983.5
Gemona del Friuli;2011;8;9;6.7;14.4;19.5;25.6;46;64;82;10;49;11;23090;991.3
Gemona del Friuli;2011;8;10;0;13.2;18.9;25.9;35;63;99;10;35;9;26737;995.7
Gemona del Friuli;2011;8;11;0;13.8;19.5;25.9;50;70;99;8;26;9;25105;994.6
Gemona del Friuli;2011;8;12;0;15.9;21.9;29;39;66;92;9;31;354;24395;988.2
Gemona del Friuli;2011;8;13;0;17.9;23;30.2;43;62;72;11;31;336;19671;986
Gemona del Friuli;2011;8;14;0;17.7;23.4;31.1;43;68;93;9;37;339;23838;986
Gemona del Friuli;2011;8;15;12;17.7;20.9;24;68;80;97;13;37;352;9722;988.3
Gemona del Friuli;2011;8;16;0;18.6;23.5;30.6;41;66;96;10;39;18;24702;991.3
Gemona del Friuli;2011;8;17;0;19.4;24.6;31.3;42;66;94;10;30;340;24308;991.2
Gemona del Friuli;2011;8;18;0;19.1;25;32;44;67;98;10;36;11;23575;991.3
Gemona del Friuli;2011;8;19;0.1;21.1;25.8;31.6;51;71;88;10;33;354;21853;991.8
Gemona del Friuli;2011;8;20;0;21.1;26.7;34.4;44;68;91;12;40;350;22847;993.5
Gemona del Friuli;2011;8;21;0;22.1;27.2;34.2;47;69;99;10;34;15;22579;993.4
Gemona del Friuli;2011;8;22;0;22.2;27.4;33.8;52;69;98;11;33;41;22299;992
Gemona del Friuli;2011;8;23;0;21.8;27.6;36.1;38;61;87;12;40;9;22378;990.8
Gemona del Friuli;2011;8;24;0;20.1;26.4;33.8;44;67;99;9;32;18;21701;989.9
Gemona del Friuli;2011;8;25;0;19.6;26.5;34;41;66;99;9;34;360;21982;989.1
Gemona del Friuli;2011;8;26;0;18;26;34.4;30;60;99;10;38;18;22102;987.1
Gemona del Friuli;2011;8;27;2.7;19.2;22.3;29.7;47;65;87;14;54;225;9250;986.2
Gemona del Friuli;2011;8;28;0;14.2;21.1;28.3;33;54;99;12;41;343;22279;992.1
Gemona del Friuli;2011;8;29;0;16;21.6;28.8;37;62;97;8;27;350;21315;988.6
Gemona del Friuli;2011;8;30;0;17.9;22.6;29.6;40;64;77;9;30;1;16055;987
Gemona del Friuli;2011;8;31;15.3;17;22;29.3;43;76;99;7;51;332;18792;988.3
Gemona del Friuli;2011;9;1;6.4;17.9;20.9;27.3;59;87;99;9;28;348;11034;990.2
Gemona del Friuli;2011;9;2;0;17.5;22.3;28.9;56;79;99;9;32;339;16426;990.2
Gemona del Friuli;2011;9;3;0;19.3;24.2;31.4;45;70;93;10;33;323;20454;989.8
Gemona del Friuli;2011;9;4;14.1;19;23.1;31.2;49;75;99;10;36;18;13653;989.1
Gemona del Friuli;2011;9;5;1.8;17.2;20.4;26.4;64;91;99;6;24;74;10840;991.1
Gemona del Friuli;2011;9;6;0;15.6;21.4;27.3;37;64;99;9;32;358;16381;995.9
Gemona del Friuli;2011;9;7;0;15.6;20.3;27.2;49;76;99;9;30;358;16902;990
Gemona del Friuli;2011;9;8;0;16.5;20.3;24.3;64;80;99;8;28;342;8033;986.9
Gemona del Friuli;2011;9;9;0;17;22.3;29.3;45;72;99;9;32;320;19407;988.6
Gemona del Friuli;2011;9;10;0;17.2;22.9;30.4;48;74;99;9;35;348;18825;991.2
Gemona del Friuli;2011;9;11;0;16.7;22.9;29.7;54;83;99;5;21;48;16236;990.9
Gemona del Friuli;2011;9;12;0;17.7;23.5;30.1;51;74;99;10;35;7;17011;989.6
Gemona del Friuli;2011;9;13;0;17.3;23.3;31.8;33;68;99;11;37;13;18884;989.9
Gemona del Friuli;2011;9;14;3.3;18.1;23.9;31.1;46;70;93;9;39;18;17142;989.2
Gemona del Friuli;2011;9;15;3;17.7;22.6;29.4;49;76;98;9;32;13;16822;991.3
Gemona del Friuli;2011;9;16;0;17.4;23.1;29.5;45;69;99;6;23;1;16820;991.4
Gemona del Friuli;2011;9;17;0;19.1;22.6;30.4;45;68;82;12;33;322;15326;989.3
Gemona del Friuli;2011;9;18;71.2;16;19.1;24;70;89;99;9;45;197;6683;983.1
Gemona del Friuli;2011;9;19;82;13.7;15.6;17.3;45;79;99;14;46;350;2493;982.3
Gemona del Friuli;2011;9;20;0;14.3;19.9;25.2;30;39;50;17;46;322;17221;992.2
Gemona del Friuli;2011;9;21;0;15.3;20.6;28;37;59;98;11;35;9;16886;992.9
Gemona del Friuli;2011;9;22;0;15.1;20.1;27.4;49;75;99;8;35;35;14668;991.7
Gemona del Friuli;2011;9;23;0;12.4;18.6;26.7;45;80;99;4;15;209;13463;992.1
Gemona del Friuli;2011;9;24;0;12.5;19.1;26.4;44;76;99;6;26;7;16267;992.8
Gemona del Friuli;2011;9;25;0;15;20.2;27.8;36;67;97;10;32;9;16525;995.5
Gemona del Friuli;2011;9;26;0;15.6;20.7;28.1;37;63;94;10;35;3;16350;998.4
Gemona del Friuli;2011;9;27;0;16.1;20.9;28.5;36;61;93;9;30;336;15948;1001
Gemona del Friuli;2011;9;28;0;13.4;21.1;28.9;31;54;82;10;28;306;15760;1001.7
Gemona del Friuli;2011;9;29;0;13.6;19.9;26.8;41;63;99;9;29;338;15132;1001.8
Gemona del Friuli;2011;9;30;0;15.3;20.8;28.7;31;57;90;11;33;34;15678;1001.2
Gemona del Friuli;2011;10;1;0;15.1;20.7;28.7;33;59;90;11;31;34;15423;1000.3
