stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2000;9;8;-;4.4;-;8.2;-;-;-;-;-;-;53;-
Monte Matajur;2000;9;9;-;5.8;-;11.4;-;-;-;-;-;-;25;-
Monte Matajur;2000;9;10;-;10.9;-;13.4;-;-;-;-;-;-;37;-
Monte Matajur;2000;9;11;-;11.3;-;13.0;-;-;-;-;-;-;91;-
Monte Matajur;2000;9;12;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2000;9;13;-;10.6;-;11.9;-;-;-;-;-;-;118;-
Monte Matajur;2000;9;14;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2000;9;15;-;10.1;-;11.7;-;-;-;-;-;-;201;-
Monte Matajur;2000;9;16;-;7.2;-;10.8;-;-;-;-;-;-;80;-
Monte Matajur;2000;9;17;-;6.3;-;9.6;-;-;-;-;-;-;142;-
Monte Matajur;2000;9;18;-;7.5;-;9.5;-;-;-;-;-;-;227;-
Monte Matajur;2000;9;19;-;6.8;-;9.1;-;-;-;-;-;-;460;-
Monte Matajur;2000;9;20;-;9.9;-;11.9;-;-;-;-;-;-;163;-
Monte Matajur;2000;9;21;-;4.6;-;7.5;-;-;-;-;-;-;126;-
Monte Matajur;2000;9;22;-;5.7;-;8.5;-;-;-;-;-;-;19;-
Monte Matajur;2000;9;23;-;5.2;-;6.9;-;-;-;-;-;-;63;-
Monte Matajur;2000;9;24;-;4.4;-;5.4;-;-;-;-;-;-;5;-
Monte Matajur;2000;9;25;-;4.8;-;9.4;-;-;-;-;-;-;119;-
Monte Matajur;2000;9;26;-;8.8;-;11.4;-;-;-;-;-;-;1;-
Monte Matajur;2000;9;27;-;8.9;-;12.0;-;-;-;-;-;-;317;-
Monte Matajur;2000;9;28;-;7.1;-;9.0;-;-;-;-;-;-;41;-
Monte Matajur;2000;9;29;-;6.0;-;7.7;-;-;-;-;-;-;30;-
Monte Matajur;2000;9;30;-;6.1;-;8.7;-;-;-;-;-;-;15;-
Monte Matajur;2000;10;1;-;7.0;-;8.7;-;-;-;-;-;-;48;-
Monte Matajur;2000;10;2;-;5.8;-;7.2;-;-;-;-;-;-;379;-
Monte Matajur;2000;10;3;-;4.8;-;7.0;-;-;-;-;-;-;12;-
Monte Matajur;2000;10;4;-;7.1;-;9.3;-;-;-;-;-;-;3;-
Monte Matajur;2000;10;5;-;6.6;-;8.6;-;-;-;-;-;-;1;-
Monte Matajur;2000;10;6;-;4.7;-;6.6;-;-;-;-;-;-;0;-
Monte Matajur;2000;10;7;-;1.3;-;3.8;-;-;-;-;-;-;0;-
Monte Matajur;2000;10;8;-;0.8;-;4.1;-;-;-;-;-;-;0;-
Monte Matajur;2000;10;9;-;1.7;-;3.2;-;-;-;-;-;-;1;-
Monte Matajur;2000;10;10;-;0.7;-;3.2;-;-;-;-;-;-;518;-
Monte Matajur;2000;10;11;-;3.4;-;5.3;-;-;-;-;-;-;549;-
Monte Matajur;2000;10;12;-;6.8;-;8.1;-;-;-;-;-;-;40;-
Monte Matajur;2000;10;13;-;9.0;-;10.3;-;-;-;-;-;-;144;-
Monte Matajur;2000;10;14;-;10.1;-;12.7;-;-;-;-;-;-;47;-
Monte Matajur;2000;10;15;-;4.1;-;10.8;-;-;-;-;-;-;65;-
Monte Matajur;2000;10;16;-;3.7;-;5.2;-;-;-;-;-;-;395;-
Monte Matajur;2000;10;17;-;4.7;-;5.8;-;-;-;-;-;-;121;-
Monte Matajur;2000;10;18;-;5.0;-;6.0;-;-;-;-;-;-;4;-
Monte Matajur;2000;10;19;-;4.4;-;5.1;-;-;-;-;-;-;0;-
Monte Matajur;2000;10;20;-;2.7;-;5.7;-;-;-;-;-;-;12;-
Monte Matajur;2000;10;21;-;4.1;-;6.7;-;-;-;-;-;-;22;-
Monte Matajur;2000;10;22;-;6.7;-;8.6;-;-;-;-;-;-;0;-
Monte Matajur;2000;10;23;-;6.0;-;8.9;-;-;-;-;-;-;44;-
Monte Matajur;2000;10;24;-;4.9;-;7.5;-;-;-;-;-;-;28;-
Monte Matajur;2000;10;25;-;2.2;-;5.6;-;-;-;-;-;-;86;-
Monte Matajur;2000;10;26;-;3.2;-;4.3;-;-;-;-;-;-;429;-
Monte Matajur;2000;10;27;-;2.7;-;5.0;-;-;-;-;-;-;230;-
Monte Matajur;2000;10;28;-;3.7;-;5.9;-;-;-;-;-;-;276;-
Monte Matajur;2000;10;29;-;2.7;-;4.1;-;-;-;-;-;-;190;-
Monte Matajur;2000;10;30;-;3.7;-;5.2;-;-;-;-;-;-;232;-
Monte Matajur;2000;10;31;-;4.8;-;6.5;-;-;-;-;-;-;760;-
Monte Matajur;2000;11;1;-;0.7;-;3.3;-;-;-;-;-;-;390;-
Monte Matajur;2000;11;2;-;0.9;-;2.0;-;-;-;-;-;-;631;-
Monte Matajur;2000;11;3;-;2.5;-;4.8;-;-;-;-;-;-;172;-
Monte Matajur;2000;11;4;-;0.9;-;2.8;-;-;-;-;-;-;508;-
Monte Matajur;2000;11;5;-;-1.1;-;0.2;-;-;-;-;-;-;241;-
Monte Matajur;2000;11;6;-;-0.5;-;2.5;-;-;-;-;-;-;368;-
Monte Matajur;2000;11;7;-;0.5;-;2.0;-;-;-;-;-;-;878;-
Monte Matajur;2000;11;8;-;-2.1;-;-0.1;-;-;-;-;-;-;585;-
Monte Matajur;2000;11;9;-;-1.6;-;-0.8;-;-;-;-;-;-;0;-
Monte Matajur;2000;11;10;-;-2.4;-;-1.4;-;-;-;-;-;-;0;-
Monte Matajur;2000;11;11;-;-3.0;-;-2.1;-;-;-;-;-;-;95;-
Monte Matajur;2000;11;12;-;-3.1;-;-1.9;-;-;-;-;-;-;19;-
Monte Matajur;2000;11;13;-;0.1;-;5.1;-;-;-;-;-;-;765;-
Monte Matajur;2000;11;14;-;5.2;-;7.2;-;-;-;-;-;-;381;-
Monte Matajur;2000;11;15;-;2.1;-;4.0;-;-;-;-;-;-;89;-
Monte Matajur;2000;11;16;-;4.4;-;6.0;-;-;-;-;-;-;485;-
Monte Matajur;2000;11;17;-;2.1;-;4.6;-;-;-;-;-;-;54;-
Monte Matajur;2000;11;18;-;-0.4;-;1.5;-;-;-;-;-;-;6;-
Monte Matajur;2000;11;19;-;-1.5;-;1.0;-;-;-;-;-;-;17;-
Monte Matajur;2000;11;20;-;-1.6;-;0.4;-;-;-;-;-;-;284;-
Monte Matajur;2000;11;21;-;1.2;-;2.4;-;-;-;-;-;-;533;-
Monte Matajur;2000;11;22;-;-0.7;-;1.2;-;-;-;-;-;-;171;-
Monte Matajur;2000;11;23;-;-1.0;-;0.1;-;-;-;-;-;-;324;-
Monte Matajur;2000;11;24;-;1.5;-;2.8;-;-;-;-;-;-;83;-
Monte Matajur;2000;11;25;-;-0.5;-;1.2;-;-;-;-;-;-;109;-
Monte Matajur;2000;11;26;-;-2.6;-;-1.1;-;-;-;-;-;-;0;-
Monte Matajur;2000;11;27;-;-2.4;-;-1.0;-;-;-;-;-;-;2;-
Monte Matajur;2000;11;28;-;-1.6;-;1.2;-;-;-;-;-;-;28;-
Monte Matajur;2000;11;29;-;4.0;-;6.4;-;-;-;-;-;-;109;-
Monte Matajur;2000;11;30;-;2.7;-;4.7;-;-;-;-;-;-;0;-
Monte Matajur;2000;12;1;-;1.7;-;3.8;-;-;-;-;-;-;0;-
Monte Matajur;2000;12;2;-;0.8;-;2.2;-;-;-;-;-;-;-;-
Monte Matajur;2000;12;3;-;1.4;-;2.6;-;-;-;-;-;-;314;-
Monte Matajur;2000;12;4;-;1.7;-;2.6;-;-;-;-;-;-;104;-
Monte Matajur;2000;12;5;-;0.9;-;2.4;-;-;-;-;-;-;33;-
Monte Matajur;2000;12;6;-;-0.6;-;1.3;-;-;-;-;-;-;163;-
Monte Matajur;2000;12;7;-;0.0;-;1.4;-;-;-;-;-;-;70;-
Monte Matajur;2000;12;8;-;2.5;-;3.3;-;-;-;-;-;-;941;-
Monte Matajur;2000;12;9;-;2.7;-;4.4;-;-;-;-;-;-;452;-
Monte Matajur;2000;12;10;-;0.5;-;2.0;-;-;-;-;-;-;45;-
Monte Matajur;2000;12;11;-;0.3;-;6.3;-;-;-;-;-;-;74;-
Monte Matajur;2000;12;12;-;4.9;-;8.1;-;-;-;-;-;-;53;-
Monte Matajur;2000;12;13;-;-0.6;-;4.1;-;-;-;-;-;-;234;-
Monte Matajur;2000;12;14;-;-1.0;-;0.9;-;-;-;-;-;-;143;-
Monte Matajur;2000;12;15;-;-5.1;-;0.2;-;-;-;-;-;-;455;-
Monte Matajur;2000;12;16;-;-6.0;-;-4.6;-;-;-;-;-;-;-;-
Monte Matajur;2000;12;17;-;-5.3;-;-3.9;-;-;-;-;-;-;0;-
Monte Matajur;2000;12;18;-;-3.3;-;-2.6;-;-;-;-;-;-;23;-
Monte Matajur;2000;12;19;-;-4.0;-;-0.7;-;-;-;-;-;-;9;-
Monte Matajur;2000;12;20;-;-7.8;-;-6.1;-;-;-;-;-;-;1;-
Monte Matajur;2000;12;21;-;-7.6;-;-3.2;-;-;-;-;-;-;1;-
Monte Matajur;2000;12;22;-;-3.4;-;-1.2;-;-;-;-;-;-;17;-
Monte Matajur;2000;12;23;-;-6.3;-;-2.5;-;-;-;-;-;-;62;-
Monte Matajur;2000;12;24;-;-7.8;-;-5.9;-;-;-;-;-;-;449;-
Monte Matajur;2000;12;25;-;-2.7;-;-0.1;-;-;-;-;-;-;616;-
Monte Matajur;2000;12;26;-;-1.9;-;-0.8;-;-;-;-;-;-;92;-
Monte Matajur;2000;12;27;-;-1.3;-;-0.6;-;-;-;-;-;-;0;-
Monte Matajur;2000;12;28;-;-2.4;-;-1.2;-;-;-;-;-;-;0;-
Monte Matajur;2000;12;29;-;-4.2;-;-3.1;-;-;-;-;-;-;0;-
Monte Matajur;2000;12;30;-;-8.7;-;-6.5;-;-;-;-;-;-;0;-
