stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2017;4;2;0.0;2.0;8.6;16.7;38;72;94;-;-;-;-;911.9
Cave del Predil;2017;4;3;0.0;1.1;8.5;19.3;29;70;100;-;-;-;-;913.3
Cave del Predil;2017;4;4;1.8;2.1;8.0;13.5;56;83;99;-;-;-;-;912.6
Cave del Predil;2017;4;5;2.2;4.9;8.7;15.4;40;82;100;-;-;-;-;911.6
Cave del Predil;2017;4;6;0.0;1.0;8.0;14.7;32;60;99;-;-;-;-;910.6
Cave del Predil;2017;4;7;0.0;-1.3;6.1;13.0;41;69;95;-;-;-;-;912.3
Cave del Predil;2017;4;8;0.0;1.4;9.6;19.2;31;70;99;-;-;-;-;915.6
Cave del Predil;2017;4;9;0.0;1.9;9.6;18.3;44;78;100;-;-;-;-;918.1
Cave del Predil;2017;4;10;0.8;3.3;10.3;20.1;38;80;100;-;-;-;-;914.4
Cave del Predil;2017;4;11;4.6;4.6;8.4;14.7;55;89;100;-;-;-;-;912.9
Cave del Predil;2017;4;12;0.0;3.3;8.6;14.3;48;79;100;-;-;-;-;912.2
Cave del Predil;2017;4;13;0.0;5.4;10.6;16.2;52;77;96;-;-;-;-;906.4
Cave del Predil;2017;4;14;0.0;5.1;10.9;17.6;41;77;100;-;-;-;-;907.9
Cave del Predil;2017;4;15;11.2;4.7;8.2;13.0;66;94;100;-;-;-;-;908.6
Cave del Predil;2017;4;16;1.6;2.8;7.0;14.3;43;85;100;-;-;-;-;907.8
Cave del Predil;2017;4;17;4.8;0.4;4.5;9.0;51;87;100;-;-;-;-;907.9
Cave del Predil;2017;4;18;0.8;-0.2;2.9;6.0;51;75;100;-;-;-;-;906.6
Cave del Predil;2017;4;19;0.0;-0.3;2.2;5.0;29;40;62;-;-;-;-;910.6
Cave del Predil;2017;4;20;0.0;-3.7;1.6;6.2;22;38;63;-;-;-;-;916.9
Cave del Predil;2017;4;21;0.0;-5.0;3.5;12.7;15;47;81;-;-;-;-;918.6
Cave del Predil;2017;4;22;0.0;-0.6;6.5;12.8;43;64;89;-;-;-;-;912.5
Cave del Predil;2017;4;23;0.0;3.1;5.9;11.6;42;77;96;-;-;-;-;911.5
Cave del Predil;2017;4;24;0.0;2.5;7.5;11.8;55;78;98;-;-;-;-;912.0
Cave del Predil;2017;4;25;8.6;7.3;8.6;10.6;72;85;96;-;-;-;-;906.4
Cave del Predil;2017;4;26;61.8;6.3;7.9;10.4;77;92;100;-;-;-;-;902.9
Cave del Predil;2017;4;27;119.2;5.9;7.9;10.8;90;99;100;-;-;-;-;901.4
Cave del Predil;2017;4;28;46.8;0.3;4.3;8.6;65;95;100;-;-;-;-;901.3
Cave del Predil;2017;4;29;0.0;-0.9;4.1;10.9;42;81;100;-;-;-;-;910.0
Cave del Predil;2017;4;30;0.0;0.8;6.0;12.8;48;79;100;-;-;-;-;909.4
Cave del Predil;2017;5;1;7.8;1.5;7.1;14.4;36;79;100;-;-;-;-;906.6
Cave del Predil;2017;5;2;4.6;2.7;6.6;13.1;50;85;100;-;-;-;-;910.3
Cave del Predil;2017;5;3;0.0;1.4;7.8;14.3;35;78;100;-;-;-;-;911.4
Cave del Predil;2017;5;4;3.4;5.5;7.5;11.4;62;89;99;-;-;-;-;909.3
Cave del Predil;2017;5;5;0.0;4.7;9.1;15.9;43;81;100;-;-;-;-;909.9
Cave del Predil;2017;5;6;3.0;4.3;9.5;15.5;50;79;100;-;-;-;-;907.9
Cave del Predil;2017;5;7;0.0;5.6;11.7;18.7;35;70;100;-;-;-;-;904.0
Cave del Predil;2017;5;8;0.2;3.9;9.4;15.4;47;83;100;-;-;-;-;905.6
Cave del Predil;2017;5;9;2.0;4.8;9.1;15.8;35;76;100;-;-;-;-;905.3
Cave del Predil;2017;5;10;0.0;2.6;7.3;11.7;62;81;99;-;-;-;-;906.0
Cave del Predil;2017;5;11;14.2;7.2;10.5;15.3;55;83;100;-;-;-;-;903.7
Cave del Predil;2017;5;12;43.2;8.9;11.0;15.2;74;95;100;-;-;-;-;902.7
Cave del Predil;2017;5;13;0.0;6.7;12.9;19.5;47;84;100;-;-;-;-;908.2
Cave del Predil;2017;5;14;2.2;9.8;12.7;20.6;45;89;100;-;-;-;-;915.5
Cave del Predil;2017;5;15;3.4;7.3;11.7;16.0;72;94;100;-;-;-;-;920.8
Cave del Predil;2017;5;16;0.2;5.1;12.4;21.2;31;75;100;-;-;-;-;921.6
Cave del Predil;2017;5;17;0.0;6.9;13.6;20.0;45;80;100;-;-;-;-;918.0
Cave del Predil;2017;5;18;0.0;9.3;14.9;20.3;49;75;94;-;-;-;-;912.8
Cave del Predil;2017;5;19;0.0;7.3;14.3;19.8;45;68;97;-;-;-;-;909.3
Cave del Predil;2017;5;20;0.4;5.7;11.9;16.1;43;69;100;-;-;-;-;911.0
Cave del Predil;2017;5;21;0.0;6.3;12.1;18.3;47;68;100;-;-;-;-;915.7
Cave del Predil;2017;5;22;0.4;5.1;13.5;22.0;44;76;100;-;-;-;-;913.5
Cave del Predil;2017;5;23;0.4;7.1;14.0;21.6;44;79;100;-;-;-;-;913.2
Cave del Predil;2017;5;24;0.0;7.8;14.3;22.0;40;76;100;-;-;-;-;912.8
Cave del Predil;2017;5;25;0.0;6.5;13.1;20.1;34;66;100;-;-;-;-;913.1
Cave del Predil;2017;5;26;0.0;4.4;13.5;22.8;30;70;100;-;-;-;-;913.9
Cave del Predil;2017;5;27;0.0;7.2;15.6;24.5;32;72;100;-;-;-;-;915.8
Cave del Predil;2017;5;28;0.0;9.3;17.4;24.8;40;74;100;-;-;-;-;916.9
Cave del Predil;2017;5;29;0.0;10.1;17.3;25.0;46;78;100;-;-;-;-;913.2
Cave del Predil;2017;5;30;0.0;10.8;18.4;26.0;44;76;100;-;-;-;-;912.1
Cave del Predil;2017;5;31;0.0;13.9;18.7;24.5;50;76;99;-;-;-;-;914.8
