stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2000;1;21;0;0.9;3.2;7.4;50;65;81;8;22;7;8486;-
Lignano Sabbiadoro;2000;1;22;1.8;-0.3;1.7;4.8;47;71;88;26;46;80;1432;-
Lignano Sabbiadoro;2000;1;23;0;1;3.8;6.9;44;58;75;18;50;88;8364;-
Lignano Sabbiadoro;2000;1;24;0;-0.3;1.3;3.1;11;34;58;37;59;67;8802;-
Lignano Sabbiadoro;2000;1;25;0;-3.9;-1;2.8;11;31;53;15;36;89;10738;-
Lignano Sabbiadoro;2000;1;26;0;-4.9;-1.3;2.9;28;46;72;9;22;47;10485;-
Lignano Sabbiadoro;2000;1;27;0;-3.8;-0.3;3.5;48;66;76;10;19;239;9389;-
Lignano Sabbiadoro;2000;1;28;0;-1.7;1.3;6.2;56;71;84;6;20;357;7984;-
Lignano Sabbiadoro;2000;1;29;0;-1.1;2.2;4.8;58;70;80;8;18;40;5913;-
Lignano Sabbiadoro;2000;1;30;0;2.3;3.8;7.8;58;72;83;7;17;14;6950;-
Lignano Sabbiadoro;2000;1;31;0;1.3;3.7;7.3;68;81;88;6;13;329;7099;-
Lignano Sabbiadoro;2000;2;1;0;3.2;5;7.1;82;86;89;6;13;209;2509;-
Lignano Sabbiadoro;2000;2;2;0;4.6;5.6;6.6;87;91;93;8;15;358;1165;-
Lignano Sabbiadoro;2000;2;3;0;2.4;5.5;10.1;74;88;94;7;17;240;9303;-
Lignano Sabbiadoro;2000;2;4;0;2.1;6.5;11.3;32;73;93;9;29;239;10998;-
Lignano Sabbiadoro;2000;2;5;0;2.1;4.8;7.8;75;87;93;5;12;204;4486;-
Lignano Sabbiadoro;2000;2;6;0;0.1;1.4;2.5;89;92;93;5;12;284;3954;-
Lignano Sabbiadoro;2000;2;7;0;0;2.3;5.1;92;93;94;7;18;308;2672;-
Lignano Sabbiadoro;2000;2;8;0;4.4;5.5;7.2;91;94;95;7;18;205;3747;-
Lignano Sabbiadoro;2000;2;9;0.2;5.4;7.2;10.2;33;84;94;8;25;112;5349;-
Lignano Sabbiadoro;2000;2;10;0;1.8;6.5;12.9;20;67;92;7;17;265;11935;-
Lignano Sabbiadoro;2000;2;11;0;3.2;6.4;10.4;46;64;77;13;35;63;7567;-
Lignano Sabbiadoro;2000;2;12;0;5.2;7.6;9.8;48;60;70;17;31;68;7222;-
Lignano Sabbiadoro;2000;2;13;0;3;6.7;12.3;41;65;77;10;22;354;11426;-
Lignano Sabbiadoro;2000;2;14;0;2.2;6.3;13;35;73;91;7;18;30;11767;-
Lignano Sabbiadoro;2000;2;15;0;4.3;7.4;10.2;43;64;91;10;24;52;10962;-
Lignano Sabbiadoro;2000;2;16;14.2;3.4;6.9;8.2;62;80;88;13;60;2;1987;-
Lignano Sabbiadoro;2000;2;17;4;3.1;6.2;10.7;40;69;86;16;63;107;12796;-
Lignano Sabbiadoro;2000;2;18;0;2.4;5.4;8.2;44;65;81;9;23;351;9826;-
Lignano Sabbiadoro;2000;2;19;0;2.5;5.9;9.4;66;76;88;13;26;42;9013;-
Lignano Sabbiadoro;2000;2;20;0;3;7.7;14.5;24;54;84;11;29;3;13984;-
Lignano Sabbiadoro;2000;2;21;0;4.2;7;9.9;23;44;64;14;43;109;14493;-
Lignano Sabbiadoro;2000;2;22;0;3.3;5.4;9.3;12;37;59;13;31;97;12895;-
Lignano Sabbiadoro;2000;2;23;0;1.5;4.5;9.3;34;57;78;8;21;44;11512;-
Lignano Sabbiadoro;2000;2;24;0;1;5.4;9.9;36;60;83;8;18;235;13318;-
Lignano Sabbiadoro;2000;2;25;0;3.8;6.3;9.2;43;70;83;9;21;41;11651;-
Lignano Sabbiadoro;2000;2;26;0;3.7;7.8;10.5;56;65;72;11;21;33;3684;-
Lignano Sabbiadoro;2000;2;27;0;5.4;9.6;15.7;38;62;74;10;19;358;13524;-
Lignano Sabbiadoro;2000;2;28;0;4.6;8.1;11.9;47;69;90;10;21;9;14116;-
Lignano Sabbiadoro;2000;2;29;0;5;7.5;10;68;85;93;12;28;207;8874;-
Lignano Sabbiadoro;2000;3;1;21.8;7.5;9.1;10.9;72;85;90;19;64;163;1338;-
Lignano Sabbiadoro;2000;3;2;0;7.4;10.4;14.3;12;43;83;18;47;357;14220;-
Lignano Sabbiadoro;2000;3;3;0;4.8;7.8;9.9;38;57;83;9;23;106;14545;-
Lignano Sabbiadoro;2000;3;4;0;6.4;8;9.3;63;80;85;10;28;36;4315;-
Lignano Sabbiadoro;2000;3;5;0;5.6;7.9;9.7;15;47;73;15;37;88;17040;-
Lignano Sabbiadoro;2000;3;6;0;3.7;6.9;10;46;63;79;12;30;202;16765;-
Lignano Sabbiadoro;2000;3;7;0;3;7.1;9.9;68;78;88;11;22;41;15071;-
Lignano Sabbiadoro;2000;3;8;0;3.8;7.9;12.7;43;71;89;10;23;201;13956;-
Lignano Sabbiadoro;2000;3;9;0;7.1;8.5;10.9;72;84;90;14;24;176;8063;-
Lignano Sabbiadoro;2000;3;10;0;7.2;10.3;15;67;81;92;8;22;25;11701;-
Lignano Sabbiadoro;2000;3;11;0;4.8;8.1;10.5;92;94;96;6;15;123;3500;-
Lignano Sabbiadoro;2000;3;12;0;7.4;11.5;18.5;31;80;97;10;23;236;15851;-
Lignano Sabbiadoro;2000;3;13;0;8.6;10.9;15;37;64;95;9;22;61;16182;-
Lignano Sabbiadoro;2000;3;14;0;6.7;8.8;10.6;68;81;89;8;21;168;13633;-
Lignano Sabbiadoro;2000;3;15;0;8.8;10.6;14.2;43;71;87;17;59;77;11322;-
Lignano Sabbiadoro;2000;3;16;0;6.1;8.6;10.5;43;57;73;10;30;117;17614;-
Lignano Sabbiadoro;2000;3;17;0;7.2;8.6;9.9;51;66;81;9;35;109;10802;-
Lignano Sabbiadoro;2000;3;18;0;6.5;8.7;10.6;50;60;77;12;32;115;15437;-
Lignano Sabbiadoro;2000;3;19;0;6.3;8;9.5;47;57;66;17;42;94;5060;-
Lignano Sabbiadoro;2000;3;20;0;4;7.4;9.5;47;58;74;14;32;189;16882;-
Lignano Sabbiadoro;2000;3;21;0;6.1;8.8;11.7;42;59;82;9;22;175;18634;-
Lignano Sabbiadoro;2000;3;22;0;5.1;9.1;12.2;32;64;82;10;22;200;18259;-
Lignano Sabbiadoro;2000;3;23;0;5.6;9.7;13;30;72;91;9;16;158;17585;-
Lignano Sabbiadoro;2000;3;24;0;8.8;10.9;13.3;61;80;92;8;19;182;7621;-
Lignano Sabbiadoro;2000;3;25;0;10.8;11.6;12.5;76;83;89;9;17;147;9637;-
Lignano Sabbiadoro;2000;3;26;4.6;10.4;11.2;11.8;84;89;93;13;25;165;2889;-
Lignano Sabbiadoro;2000;3;27;3.4;7.9;10.9;12.2;68;78;92;20;52;187;7989;-
Lignano Sabbiadoro;2000;3;28;11.8;8;10;12.1;66;80;89;13;45;38;14532;-
Lignano Sabbiadoro;2000;3;29;8;10.1;11.6;13.4;66;81;91;26;62;145;3349;-
Lignano Sabbiadoro;2000;3;30;0.2;9.8;11.7;13.7;54;63;70;24;48;218;18060;-
Lignano Sabbiadoro;2000;3;31;0;8.4;10.9;12.7;59;69;83;15;34;185;19052;-
Lignano Sabbiadoro;2000;4;1;2;8.7;9.9;11.9;64;75;83;15;41;115;4704;-
Lignano Sabbiadoro;2000;4;2;0;8.4;10.3;12;72;82;89;10;22;52;11078;-
Lignano Sabbiadoro;2000;4;3;17.8;9.1;10.3;12.6;81;86;93;25;46;184;1087;-
Lignano Sabbiadoro;2000;4;4;0;9.4;11.7;15;70;88;94;9;32;197;9739;-
Lignano Sabbiadoro;2000;4;5;0;8.3;11.2;14;66;86;96;10;28;149;13628;-
Lignano Sabbiadoro;2000;4;6;1.2;10;12.8;18;40;72;86;18;60;75;15805;-
Lignano Sabbiadoro;2000;4;7;0;7.6;11.1;14.1;21;42;74;21;65;81;22685;-
Lignano Sabbiadoro;2000;4;8;0;7.8;11.4;13.8;42;63;80;13;26;198;21909;-
Lignano Sabbiadoro;2000;4;9;0;8.4;11.6;14.9;33;62;77;14;37;181;18389;-
Lignano Sabbiadoro;2000;4;10;1;8.5;11.1;12.4;53;66;88;14;30;121;4728;-
Lignano Sabbiadoro;2000;4;11;7.4;8.5;10.2;12;82;90;94;12;27;181;7752;-
Lignano Sabbiadoro;2000;4;12;2.4;10.3;12.7;15.9;60;80;92;18;51;206;9551;-
Lignano Sabbiadoro;2000;4;13;0.2;12.4;13.5;16.4;64;79;87;15;33;180;16540;-
Lignano Sabbiadoro;2000;4;14;0;12.9;14;15.3;70;79;86;15;40;184;18675;-
Lignano Sabbiadoro;2000;4;15;4.6;12.4;14.1;15.8;73;83;90;14;34;178;14171;-
Lignano Sabbiadoro;2000;4;16;0;13.1;14.5;18;49;73;93;8;25;145;18189;-
Lignano Sabbiadoro;2000;4;17;0;12.7;16.7;22.6;38;55;78;10;28;41;20601;-
Lignano Sabbiadoro;2000;4;18;2.4;13;15.4;19.1;67;80;91;11;40;85;9780;-
Lignano Sabbiadoro;2000;4;19;0.2;13;17.2;26.1;41;73;89;10;24;357;17647;-
Lignano Sabbiadoro;2000;4;20;1;16.6;21.2;27;31;50;70;12;62;27;21012;-
Lignano Sabbiadoro;2000;4;21;0;16;20.4;26.8;34;59;81;11;23;242;21206;-
Lignano Sabbiadoro;2000;4;22;0;16.6;19.6;23.6;44;66;86;10;26;341;21730;-
Lignano Sabbiadoro;2000;4;23;0;15.9;18.2;19.8;59;74;84;12;25;180;22079;-
Lignano Sabbiadoro;2000;4;24;0;13.4;15.3;18.5;63;74;85;14;38;53;4969;-
Lignano Sabbiadoro;2000;4;25;0;12.1;15.6;18.9;58;74;89;10;25;184;21444;-
Lignano Sabbiadoro;2000;4;26;0;13.9;17;19.4;51;73;88;9;22;202;23704;-
Lignano Sabbiadoro;2000;4;27;0;14.6;17.8;22.3;48;74;88;9;20;95;11545;-
Lignano Sabbiadoro;2000;4;28;0;15.2;18.1;20.4;48;76;92;9;22;198;15850;-
Lignano Sabbiadoro;2000;4;29;3.4;16.8;18.9;22.4;50;69;84;13;32;36;10015;-
Lignano Sabbiadoro;2000;4;30;0;16.1;19.4;25.1;40;69;87;9;39;135;18425;-
Lignano Sabbiadoro;2000;5;1;1.4;16.7;19.4;25.7;37;70;91;12;69;57;12713;-
Lignano Sabbiadoro;2000;5;2;4.2;17.1;19.5;24.1;43;66;80;15;61;78;17625;-
Lignano Sabbiadoro;2000;5;3;0;16;19.7;24.1;28;61;82;11;23;3;22816;-
Lignano Sabbiadoro;2000;5;4;0;16.2;19;22.1;38;62;84;10;20;37;22620;-
Lignano Sabbiadoro;2000;5;5;0;16.3;18.7;21.7;51;71;87;14;23;85;15941;-
Lignano Sabbiadoro;2000;5;6;0;16.7;18.9;21.9;48;70;85;11;27;204;18347;-
Lignano Sabbiadoro;2000;5;7;0.8;16.8;18.8;20.6;64;79;88;10;19;150;10606;-
Lignano Sabbiadoro;2000;5;8;20.8;15.1;17.2;19.2;77;85;92;19;40;10;3398;-
Lignano Sabbiadoro;2000;5;9;0;17.5;18.9;21.1;68;82;90;10;25;167;17282;-
Lignano Sabbiadoro;2000;5;10;0;16.5;19.3;23.2;67;80;95;8;19;153;24140;-
Lignano Sabbiadoro;2000;5;11;0;17.8;20.1;22.5;69;80;91;12;26;201;21541;-
Lignano Sabbiadoro;2000;5;12;0;19.6;20.9;22.4;82;88;93;15;31;173;20891;-
Lignano Sabbiadoro;2000;5;13;6.8;15.4;19.4;22.6;43;68;93;26;50;57;15957;-
Lignano Sabbiadoro;2000;5;14;0;16.7;20.7;25;31;46;62;21;41;81;25862;-
Lignano Sabbiadoro;2000;5;15;0;17;22;28.1;32;49;79;14;28;56;25469;-
Lignano Sabbiadoro;2000;5;16;0;16.3;21.9;27.4;31;57;86;9;21;7;24529;-
Lignano Sabbiadoro;2000;5;17;0;17.8;21.4;24.2;51;74;87;13;28;186;24087;-
Lignano Sabbiadoro;2000;5;18;0;17.2;21;23.4;57;72;82;18;40;208;17410;-
Lignano Sabbiadoro;2000;5;19;0;14.7;19;23;44;62;71;24;51;342;22843;-
Lignano Sabbiadoro;2000;5;20;0;12.4;14.9;19.4;52;65;84;32;71;359;17344;-
Lignano Sabbiadoro;2000;5;21;1.6;10.8;16.6;20.3;18;52;75;13;27;38;23739;-
Lignano Sabbiadoro;2000;5;22;10.4;14.4;17.2;20.9;54;71;93;20;39;110;20121;-
Lignano Sabbiadoro;2000;5;23;2.4;14.6;19.5;25.1;27;54;79;12;23;97;24012;-
Lignano Sabbiadoro;2000;5;24;0;15.7;19.7;23.7;37;57;79;11;24;192;25362;-
Lignano Sabbiadoro;2000;5;25;0;16;20.6;25.2;42;64;79;11;23;200;24777;-
Lignano Sabbiadoro;2000;5;26;0;17.5;22;27.1;30;58;85;8;17;36;20843;-
Lignano Sabbiadoro;2000;5;27;0;17.4;21.7;25.2;37;59;78;9;21;183;24165;-
Lignano Sabbiadoro;2000;5;28;1.4;16.6;20.9;22.6;63;76;86;12;51;310;14952;-
Lignano Sabbiadoro;2000;5;29;90.4;14.1;19;23.2;60;75;95;26;80;356;21679;-
Lignano Sabbiadoro;2000;5;30;0;14.2;17.4;22.5;33;52;71;20;68;80;20025;-
Lignano Sabbiadoro;2000;5;31;0;15.4;18.9;23.1;55;67;80;9;21;155;20865;-
Lignano Sabbiadoro;2000;6;1;0;17;20.8;25.3;38;56;76;11;28;74;26486;-
Lignano Sabbiadoro;2000;6;2;0;17.7;22.1;27.3;35;56;72;9;23;32;25017;-
Lignano Sabbiadoro;2000;6;3;0;18.7;23.2;28.4;44;66;86;9;18;185;25596;-
Lignano Sabbiadoro;2000;6;4;0;20.3;23.2;25.7;44;69;86;9;26;190;24799;-
Lignano Sabbiadoro;2000;6;5;0;19.6;23.6;26.7;32;60;86;9;21;183;24133;-
Lignano Sabbiadoro;2000;6;6;0;20.1;23.5;25.5;66;75;83;12;28;187;23507;-
Lignano Sabbiadoro;2000;6;7;17.2;19.3;21.8;23.9;50;63;84;31;62;91;18787;-
Lignano Sabbiadoro;2000;6;8;0;18.7;22.6;27.5;36;51;75;17;36;47;26089;-
Lignano Sabbiadoro;2000;6;9;0;18.8;23.8;29.7;41;60;75;9;20;184;25369;-
Lignano Sabbiadoro;2000;6;10;0;20.7;24.5;30.6;36;66;84;9;26;183;25473;-
Lignano Sabbiadoro;2000;6;11;0;21.9;24.7;27.4;44;64;80;12;28;196;17188;-
Lignano Sabbiadoro;2000;6;12;0;21.2;26;30.3;37;59;79;14;28;7;23725;-
Lignano Sabbiadoro;2000;6;13;0;22.8;26.4;32.7;44;64;86;13;36;102;23427;-
Lignano Sabbiadoro;2000;6;14;0;21.6;25.1;27.7;59;77;90;13;27;169;25466;-
Lignano Sabbiadoro;2000;6;15;0;21.2;23.9;26.9;54;73;88;14;50;49;19925;-
Lignano Sabbiadoro;2000;6;16;0;19.9;24.1;26.7;43;56;76;23;44;81;23265;-
Lignano Sabbiadoro;2000;6;17;0;18.8;22.2;25;28;41;55;17;42;99;26169;-
Lignano Sabbiadoro;2000;6;18;0;18.3;21.1;23.5;31;47;69;16;33;127;26846;-
Lignano Sabbiadoro;2000;6;19;0;18.2;23.4;28.1;31;57;83;9;23;205;26038;-
Lignano Sabbiadoro;2000;6;20;0;19.9;23.8;27.1;36;62;83;10;24;179;25598;-
Lignano Sabbiadoro;2000;6;21;0;21;24.8;27.4;45;71;89;10;21;193;25663;-
Lignano Sabbiadoro;2000;6;22;0;23.9;26;28.4;56;74;90;17;32;195;26034;-
Lignano Sabbiadoro;2000;6;23;0;23.7;25.4;27.5;49;69;87;19;35;211;25486;-
Lignano Sabbiadoro;2000;6;24;13;17.4;23.2;27.9;42;63;86;21;77;339;25747;-
Lignano Sabbiadoro;2000;6;25;0.6;16.1;19.1;21.8;48;63;91;35;57;-;20730;-
Lignano Sabbiadoro;2000;6;26;0;16.4;20.8;25.4;23;48;68;13;28;36;25622;-
Lignano Sabbiadoro;2000;6;27;0;18.5;21.8;24.4;48;58;77;15;29;70;25545;-
Lignano Sabbiadoro;2000;6;28;3.8;18.7;21.2;23.9;51;72;86;13;37;6;9467;-
Lignano Sabbiadoro;2000;6;29;0;18;22.6;28.4;35;61;85;14;27;45;30926;-
Lignano Sabbiadoro;2000;6;30;0.2;18.3;22.2;25;53;68;80;13;28;42;27900;-
Lignano Sabbiadoro;2000;7;1;0;19.1;23.5;25.4;52;72;84;12;26;49;28984;-
Lignano Sabbiadoro;2000;7;2;0;22.3;24.8;26.4;70;79;87;13;26;176;30392;-
Lignano Sabbiadoro;2000;7;3;0;22.7;25.8;28.7;59;74;88;11;25;223;29837;-
Lignano Sabbiadoro;2000;7;4;0;22.8;26;28;61;75;88;14;31;186;19871;-
Lignano Sabbiadoro;2000;7;5;0;21.4;25.4;27.7;51;69;88;14;30;189;31784;-
Lignano Sabbiadoro;2000;7;6;0;21.9;25.9;29.9;38;61;83;12;27;40;31896;-
Lignano Sabbiadoro;2000;7;7;0;21.8;25.5;29.6;32;64;82;12;26;202;30499;-
Lignano Sabbiadoro;2000;7;8;12.8;16.3;22.5;26.8;53;69;85;30;74;15;26488;-
Lignano Sabbiadoro;2000;7;9;1;15.4;19.7;22.6;42;59;82;16;60;77;30178;-
Lignano Sabbiadoro;2000;7;10;0.4;17.5;21.9;25.1;54;70;83;24;60;184;30836;-
Lignano Sabbiadoro;2000;7;11;6.2;17.9;22.2;25.4;37;66;86;22;52;223;22217;-
Lignano Sabbiadoro;2000;7;12;8.8;15.7;19.4;23.9;34;56;71;15;55;17;30547;-
Lignano Sabbiadoro;2000;7;13;0.8;16.2;19.6;22.1;40;56;73;14;44;317;27481;-
Lignano Sabbiadoro;2000;7;14;17.4;15.9;19;22.6;52;72;87;18;44;94;15635;-
Lignano Sabbiadoro;2000;7;15;2.8;15.1;17.8;22.8;43;66;84;17;51;100;23854;-
Lignano Sabbiadoro;2000;7;16;17.4;14.3;17.1;21.3;46;67;84;15;45;221;23785;-
Lignano Sabbiadoro;2000;7;17;0.2;13.2;18.1;22;49;69;84;15;40;352;33437;-
Lignano Sabbiadoro;2000;7;18;0;15.9;20.6;25.6;44;63;86;9;24;21;30852;-
Lignano Sabbiadoro;2000;7;19;0;17.3;21.5;25.4;41;60;84;14;28;94;29358;-
Lignano Sabbiadoro;2000;7;20;0;17.1;22.1;27.6;30;54;75;12;36;87;29959;-
Lignano Sabbiadoro;2000;7;21;1.4;18.7;22;25.5;37;58;78;13;44;104;28017;-
Lignano Sabbiadoro;2000;7;22;0;18.4;22.1;24.9;41;65;84;9;19;191;25670;-
Lignano Sabbiadoro;2000;7;23;0;19.8;22.8;25.8;56;69;86;10;21;174;22771;-
Lignano Sabbiadoro;2000;7;24;1.8;21.1;22.3;24;65;80;87;14;29;43;8668;-
Lignano Sabbiadoro;2000;7;25;0;20.1;24.6;27.2;59;75;88;15;28;203;24686;-
Lignano Sabbiadoro;2000;7;26;0;23.1;24.9;26.9;55;77;87;17;42;41;27349;-
Lignano Sabbiadoro;2000;7;27;0;19.7;24.6;29.4;49;67;87;13;40;37;29081;-
Lignano Sabbiadoro;2000;7;28;5.8;16.9;21.8;28;56;72;90;18;89;359;17724;-
Lignano Sabbiadoro;2000;7;29;0.2;16.8;21.8;25.9;42;63;78;10;23;21;31663;-
Lignano Sabbiadoro;2000;7;30;2.8;18.3;22.3;25.8;40;59;81;19;45;33;30352;-
Lignano Sabbiadoro;2000;7;31;0;17.8;22.8;27.4;38;58;80;10;23;19;31114;-
Lignano Sabbiadoro;2000;8;1;0;19;23;25.9;45;65;80;10;19;193;28631;-
Lignano Sabbiadoro;2000;8;2;0;19.8;24;27.5;41;65;83;9;18;181;29261;-
Lignano Sabbiadoro;2000;8;3;0;21;24.4;27.3;48;71;82;12;28;200;27530;-
Lignano Sabbiadoro;2000;8;4;4.2;19.2;21.8;24;69;78;86;16;36;38;5707;-
Lignano Sabbiadoro;2000;8;5;11.6;17;21.1;24.6;59;76;86;24;58;235;12015;-
Lignano Sabbiadoro;2000;8;6;0;16;20.4;24.1;57;71;87;10;27;204;26211;-
Lignano Sabbiadoro;2000;8;7;0;17.7;23.1;28.2;45;69;92;8;21;117;29335;-
Lignano Sabbiadoro;2000;8;8;0;19.2;23.5;28;39;61;83;10;25;26;25769;-
Lignano Sabbiadoro;2000;8;9;1;17.9;22.9;27.3;49;69;86;17;44;343;23506;-
Lignano Sabbiadoro;2000;8;10;0;19.5;24.8;30.8;43;62;83;12;28;23;28498;-
Lignano Sabbiadoro;2000;8;11;0;19.9;25.2;30.3;46;67;84;9;18;9;26230;-
Lignano Sabbiadoro;2000;8;12;0;20.8;25.5;30.8;42;70;91;9;22;301;26935;-
Lignano Sabbiadoro;2000;8;13;0;22;25.9;30.5;44;64;92;13;55;302;25613;-
Lignano Sabbiadoro;2000;8;14;0;21.3;26;31.5;50;66;81;11;23;41;26037;-
Lignano Sabbiadoro;2000;8;15;0;22.8;27.5;33.4;36;60;77;12;27;37;26852;-
Lignano Sabbiadoro;2000;8;16;0;22;27.1;33;42;63;78;10;22;27;26187;-
Lignano Sabbiadoro;2000;8;17;0;22.1;27.3;33.9;37;63;83;9;18;37;25541;-
Lignano Sabbiadoro;2000;8;18;0;22.7;27.7;34;38;59;83;10;28;14;24810;-
Lignano Sabbiadoro;2000;8;19;0;23.4;27.2;32.1;48;69;87;10;20;351;25506;-
Lignano Sabbiadoro;2000;8;20;0;22.9;26.3;29.4;52;76;95;10;19;154;25500;-
Lignano Sabbiadoro;2000;8;21;0;22.4;26.6;30.3;45;76;94;10;23;107;25124;-
Lignano Sabbiadoro;2000;8;22;0;23;26.8;30;60;77;91;12;22;168;25176;-
Lignano Sabbiadoro;2000;8;23;0;24.4;27.8;32.5;38;60;87;14;29;37;25396;-
Lignano Sabbiadoro;2000;8;24;0;24.2;27.3;32.5;35;56;86;15;38;80;24839;-
Lignano Sabbiadoro;2000;8;25;0;22.4;27.3;33.9;37;59;78;10;28;57;24697;-
Lignano Sabbiadoro;2000;8;26;0;21.1;25;29.5;32;47;57;22;55;79;25198;-
Lignano Sabbiadoro;2000;8;27;3;20.1;23.7;28.5;35;48;64;19;43;77;22379;-
Lignano Sabbiadoro;2000;8;28;0;18.7;21.6;24.5;41;55;68;26;48;6;17428;-
Lignano Sabbiadoro;2000;8;29;0;16.4;22.3;29.3;25;55;75;11;23;21;24551;-
Lignano Sabbiadoro;2000;8;30;0.2;17.3;21.8;25.6;42;65;86;13;33;12;22254;-
Lignano Sabbiadoro;2000;8;31;23.4;18.1;20.6;22.8;69;79;90;15;35;136;8098;-
Lignano Sabbiadoro;2000;9;1;0;17.5;21.5;25.5;58;74;90;12;33;31;23158;-
Lignano Sabbiadoro;2000;9;2;23.2;18.7;21.7;25.8;61;78;92;18;59;30;14440;-
Lignano Sabbiadoro;2000;9;3;2.6;16.2;20.5;26.9;33;57;77;19;54;84;24138;-
Lignano Sabbiadoro;2000;9;4;0.4;15.7;18.6;22.4;45;61;72;23;53;29;9756;-
Lignano Sabbiadoro;2000;9;5;0;13.5;18.6;22.4;33;53;73;13;24;6;25319;-
Lignano Sabbiadoro;2000;9;6;0;14.1;19;22.2;47;59;82;15;30;179;19158;-
Lignano Sabbiadoro;2000;9;7;2;16.1;18.8;22;46;76;90;19;54;101;14458;-
Lignano Sabbiadoro;2000;9;8;0;14.6;19.7;23.7;38;57;78;17;45;104;24456;-
Lignano Sabbiadoro;2000;9;9;0;15.1;20.4;26.4;37;55;75;16;35;79;24603;-
Lignano Sabbiadoro;2000;9;10;0;15.9;21.4;27.7;33;54;71;15;33;80;24206;-
Lignano Sabbiadoro;2000;9;11;0;15.6;21.7;27.9;31;55;74;10;23;31;22428;-
Lignano Sabbiadoro;2000;9;12;0;17.4;22;28.6;31;64;89;11;21;242;22282;-
Lignano Sabbiadoro;2000;9;13;0;16.7;20.8;23.7;64;77;90;11;23;196;21711;-
Lignano Sabbiadoro;2000;9;14;0;17.8;21.4;24.8;62;79;91;9;20;42;18024;-
Lignano Sabbiadoro;2000;9;15;0;18.4;21.6;24.1;65;81;92;8;17;25;17146;-
Lignano Sabbiadoro;2000;9;16;27.6;17.4;21.5;24;70;84;93;17;51;357;13742;-
Lignano Sabbiadoro;2000;9;17;0;18.1;20.6;22.9;60;73;87;17;36;45;18924;-
Lignano Sabbiadoro;2000;9;18;1.8;18.5;20.8;23.7;61;75;82;17;34;46;13774;-
Lignano Sabbiadoro;2000;9;19;22.8;16.7;19.5;21.7;67;84;92;13;33;223;12898;-
Lignano Sabbiadoro;2000;9;20;0.6;18.5;22.2;25.3;69;82;88;17;50;124;11435;-
Lignano Sabbiadoro;2000;9;21;10.2;16.3;18.9;24;57;74;89;10;50;231;10423;-
Lignano Sabbiadoro;2000;9;22;0;14.8;19;23.1;58;74;88;13;42;91;20186;-
Lignano Sabbiadoro;2000;9;23;0;17.3;19.5;22.8;43;56;74;18;52;95;16598;-
Lignano Sabbiadoro;2000;9;24;0;16.2;18;20.7;47;55;64;17;39;92;18239;-
Lignano Sabbiadoro;2000;9;25;0;14.9;18.8;24.9;38;61;83;9;21;49;20062;-
Lignano Sabbiadoro;2000;9;26;0;14.7;18.7;21.7;54;71;83;10;20;40;18386;-
