stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari;2015;5;21;10.4;-2.2;-0.4;1.6;80;94;98;-;-;-;6832;821.3
Monte Lussari;2015;5;22;11;-1.8;-0.1;1.2;80;90;98;-;-;-;2489;822
Monte Lussari;2015;5;23;7.1;-1.7;0.2;1.1;91;95;98;-;-;-;3311;819.3
Monte Lussari;2015;5;24;0.1;0.9;3.3;5.6;77;85;98;-;-;-;11827;821.1
Monte Lussari;2015;5;25;0;2.7;5.9;8.9;48;64;95;-;-;-;20219;820
Monte Lussari;2015;5;26;0;2.3;5.9;9.9;52;62;76;-;-;-;16486;818.9
Monte Lussari;2015;5;27;0;0.6;2.3;4.9;42;51;65;-;-;-;18447;822.2
Monte Lussari;2015;5;28;0;0.3;5.8;11.4;23;47;69;-;-;-;29670;824
Monte Lussari;2015;5;29;0;5.2;8.3;14.1;42;61;85;-;-;-;27207;823.3
Monte Lussari;2015;5;30;0;5.1;8.2;13.7;54;73;89;-;-;-;19628;823.4
Monte Lussari;2015;5;31;0.4;4.6;6.9;11;69;87;97;-;-;-;9237;826.1
Monte Lussari;2015;6;1;0;6.3;10.3;16.6;44;69;86;-;-;-;23893;827.2
Monte Lussari;2015;6;2;0;7.4;11.5;16.4;49;69;82;-;-;-;19028;829.1
Monte Lussari;2015;6;3;0;10.2;14.3;19.2;42;58;76;-;-;-;18873;832.2
Monte Lussari;2015;6;4;0.3;12;14.8;19.1;48;63;75;-;-;-;17727;833.9
Monte Lussari;2015;6;5;0;12.5;14.9;19.1;51;72;85;-;-;-;17546;832.7
Monte Lussari;2015;6;6;1.8;12.7;15.8;19.7;50;69;87;-;-;-;25198;832.9
Monte Lussari;2015;6;7;0;10.2;14.1;17.8;36;67;83;-;-;-;23461;832.6
Monte Lussari;2015;6;8;0;9.2;12.3;16;43;60;82;-;-;-;22413;828.4
Monte Lussari;2015;6;9;0.9;7.6;11.1;14.4;35;65;93;-;-;-;12541;826.7
Monte Lussari;2015;6;10;0.1;7.2;11.2;16;54;74;90;-;-;-;16332;829
Monte Lussari;2015;6;11;0;10;13.3;18.7;44;66;84;-;-;-;19980;828
Monte Lussari;2015;6;12;0;10.1;13.5;18.7;29;57;81;-;-;-;26882;826.6
Monte Lussari;2015;6;13;0.1;10.5;13.2;17.9;40;62;76;-;-;-;20868;825.3
Monte Lussari;2015;6;14;31.7;6.7;10;15.4;56;76;92;-;-;-;4945;822.3
Monte Lussari;2015;6;15;3.9;7.3;9.2;12.8;76;86;94;-;-;-;7847;821.5
Monte Lussari;2015;6;16;22.9;5.8;7.7;8.7;82;94;97;-;-;-;4005;823.7
Monte Lussari;2015;6;17;1.5;3.7;5.8;8.3;70;85;99;-;-;-;17832;824.6
Monte Lussari;2015;6;18;0.1;4.9;8;12.4;47;60;86;-;-;-;20326;823.5
Monte Lussari;2015;6;19;2.4;3.1;6.8;9.6;43;74;93;-;-;-;10070;820.7
Monte Lussari;2015;6;20;6.5;1.3;3.9;7;57;74;92;-;-;-;14735;821.4
Monte Lussari;2015;6;21;0;1.6;5.1;8.4;54;67;79;-;-;-;14606;823.8
Monte Lussari;2015;6;22;0;4;7.5;11.8;58;76;90;-;-;-;16318;822.9
Monte Lussari;2015;6;23;55.9;1.3;5;8.9;79;89;95;-;-;-;8535;818.9
Monte Lussari;2015;6;24;0.1;1.8;5.5;9.3;44;70;94;-;-;-;27323;826.3
Monte Lussari;2015;6;25;0;5;8.5;13.4;45;73;88;-;-;-;16631;829.2
Monte Lussari;2015;6;26;0;6.6;10.4;13.5;35;53;80;-;-;-;23111;828.8
Monte Lussari;2015;6;27;4.8;6.9;10.4;13.9;50;67;91;-;-;-;10514;827
Monte Lussari;2015;6;28;0;8.3;10.7;14.5;34;50;68;-;-;-;23479;828.1
Monte Lussari;2015;6;29;0;7.7;11.2;15.3;51;72;84;-;-;-;16461;830.3
Monte Lussari;2015;6;30;0;10.1;13.3;17.5;26;54;77;-;-;-;25388;831.1
Monte Lussari;2015;7;1;0;10.5;14.5;18.2;53;70;84;-;-;-;19447;831.7
Monte Lussari;2015;7;2;22;12;16.6;20.9;36;58;90;-;-;-;23487;833.4
Monte Lussari;2015;7;3;0.8;12.8;17.4;21.7;42;59;82;-;-;-;26337;835.5
Monte Lussari;2015;7;4;0;14.3;17.6;22.2;56;70;90;-;-;-;26767;834.4
Monte Lussari;2015;7;5;0.1;15.3;18.4;22.7;14;58;90;-;-;-;28865;832
Monte Lussari;2015;7;6;0;15.8;19.1;23.8;44;58;75;-;-;-;22352;831.4
Monte Lussari;2015;7;7;0;15.7;19.1;24.1;41;62;88;-;-;-;27883;828.7
Monte Lussari;2015;7;8;22.1;8.2;14.4;20.3;58;81;96;14;51;-;14109;822.5
Monte Lussari;2015;7;9;0.1;5.7;9;11.6;65;82;97;21;46;-;23133;824.1
Monte Lussari;2015;7;10;0;4.3;10.5;17;29;61;89;10;38;-;29474;827.6
Monte Lussari;2015;7;11;0;10.3;14.9;20;41;61;82;7;24;-;28704;827.3
Monte Lussari;2015;7;12;0;13.4;16.5;20.8;29;41;55;8;31;-;27815;827.2
Monte Lussari;2015;7;13;2.4;9.5;11.7;13.8;50;76;93;9;28;-;9862;825.7
Monte Lussari;2015;7;14;0;10.1;14.7;19.2;50;69;89;5;23;-;21737;827.2
Monte Lussari;2015;7;15;0;12.9;16.4;21.3;44;66;83;6;24;-;24454;829
Monte Lussari;2015;7;16;0;14;16.8;21.7;52;70;84;6;30;-;20046;830
Monte Lussari;2015;7;17;0;14.3;18.4;23.6;34;57;84;10;48;-;21361;830
Monte Lussari;2015;7;18;0;14.1;18.2;22.6;21;48;80;7;20;-;26191;829.4
Monte Lussari;2015;7;19;0.1;14.6;18.6;24.2;38;61;85;6;35;-;25630;826.3
Monte Lussari;2015;7;20;0.8;13;17;20.2;47;60;82;7;38;-;19490;826.5
Monte Lussari;2015;7;21;8.8;14;17.3;22;50;70;88;9;36;-;19342;828.2
Monte Lussari;2015;7;22;0;16.5;18.9;23.4;43;59;77;7;24;-;17435;827.3
Monte Lussari;2015;7;23;6.1;12.2;16.8;21.2;50;61;78;13;55;-;18878;825.2
Monte Lussari;2015;7;24;0;11.3;14.7;17.7;62;74;88;8;26;-;13952;823.5
Monte Lussari;2015;7;25;18;6.3;12.9;17;59;75;93;11;59;-;14585;821
Monte Lussari;2015;7;26;0.4;6.6;9.5;13.6;58;77;88;10;35;-;14144;821.7
Monte Lussari;2015;7;27;5.2;8.1;10.5;15;67;88;98;12;37;-;10731;818.2
Monte Lussari;2015;7;28;0.2;8;10.9;15.3;78;93;99;8;28;-;11802;819.7
Monte Lussari;2015;7;29;19.6;6.9;8.8;12.3;85;95;100;15;51;-;7007;819.6
Monte Lussari;2015;7;30;6;5.6;7.2;8.3;93;97;99;22;52;-;7981;821.4
Monte Lussari;2015;7;31;5.3;3.5;7.1;10.7;76;91;100;23;45;-;25106;824.2
Monte Lussari;2015;8;1;5.4;5.3;9.9;15.6;65;76;92;10;32;-;18709;825.4
Monte Lussari;2015;8;2;12.2;7.7;10;11.9;65;88;99;11;28;-;12749;826.6
Monte Lussari;2015;8;3;0;8.6;12;16.3;46;83;98;12;28;-;17538;828.1
Monte Lussari;2015;8;4;15.1;9.9;14.9;20.5;54;77;97;9;52;-;25208;827.4
Monte Lussari;2015;8;5;0.1;10.3;15.4;19.9;53;67;86;10;27;-;22235;828.8
Monte Lussari;2015;8;6;0;13.8;17.2;20.7;40;64;87;12;26;-;25110;829.7
Monte Lussari;2015;8;7;0;14.5;17.2;20.2;34;64;84;12;24;-;25410;830.2
Monte Lussari;2015;8;8;0;14.3;16.2;20.6;50;66;81;9;40;-;13744;830.6
Monte Lussari;2015;8;9;0;13.2;15.9;18.5;47;61;83;14;39;-;18984;829
Monte Lussari;2015;8;10;0;11.9;14.5;16.5;35;53;73;19;40;-;24578;826.5
Monte Lussari;2015;8;11;0;13.4;15.2;16.7;42;47;54;14;40;-;21069;827
Monte Lussari;2015;8;12;0;14.2;16.8;18.9;30;39;51;15;37;-;23546;829.7
Monte Lussari;2015;8;13;0;15.2;18.1;22.7;23;37;50;11;35;-;23567;828.1
Monte Lussari;2015;8;14;0;15.3;18.2;21.9;26;34;51;7;41;-;18285;824
Monte Lussari;2015;8;15;4.5;8.4;14.2;18.2;47;63;89;10;74;-;18078;821.5
Monte Lussari;2015;8;16;20.4;8.4;10.7;14;60;79;94;8;27;-;10075;818.8
Monte Lussari;2015;8;17;12.8;7.3;8.8;10.8;71;85;98;11;32;-;5547;818.4
Monte Lussari;2015;8;18;0;8.6;10.5;15;65;76;84;6;27;-;17025;822
Monte Lussari;2015;8;19;12.5;5.9;7.8;9.9;55;91;99;15;54;-;4178;823.2
Monte Lussari;2015;8;20;1.1;6.8;8.9;12.6;61;75;94;17;38;-;17714;827.3
Monte Lussari;2015;8;21;0.1;6;7.2;9.2;66;80;92;16;32;-;7085;829
Monte Lussari;2015;8;22;0;6.1;8.3;10.9;43;66;83;13;30;-;19366;826.4
Monte Lussari;2015;8;23;0;6.6;9.4;13.4;59;73;86;8;33;-;16247;823.1
Monte Lussari;2015;8;24;3.3;7.6;10.1;12;72;83;92;7;31;-;8114;822.7
Monte Lussari;2015;8;25;14.3;5.9;9.3;13.1;71;90;98;12;38;-;9456;825.3
Monte Lussari;2015;8;26;0.2;6.4;10.9;15.8;68;90;99;7;21;-;19704;828.2
Monte Lussari;2015;8;27;0.1;11.2;14.2;18.3;53;69;91;9;46;-;22573;827.7
Monte Lussari;2015;8;28;0.1;10.9;15.5;20.2;49;70;87;9;40;-;22198;830.1
Monte Lussari;2015;8;29;0;15.2;17.4;20.4;34;55;76;9;19;-;21388;833.5
Monte Lussari;2015;8;30;0;15.2;18;21.1;14;36;68;6;23;-;21617;832.3
Monte Lussari;2015;8;31;0;12.9;15.6;19.6;29;54;81;11;33;-;21645;827.8
Monte Lussari;2015;9;1;0;12.4;15;19.3;16;54;82;13;48;-;21214;823.9
Monte Lussari;2015;9;2;9.2;8.2;11.6;14.2;51;68;92;9;46;-;9017;822.7
Monte Lussari;2015;9;3;8.7;7.4;10.3;14;52;76;94;9;45;-;13717;821.6
Monte Lussari;2015;9;4;11;5.5;8.2;11.8;68;82;93;10;37;-;10192;821.6
Monte Lussari;2015;9;5;39.2;-1.1;4.2;8.2;77;93;97;18;55;-;7115;820
Monte Lussari;2015;9;6;0.9;-0.4;4.8;10.4;35;62;94;13;33;-;19034;823.5
Monte Lussari;2015;9;7;0;1.3;4;7.2;41;51;60;14;30;-;20220;826.2
Monte Lussari;2015;9;8;0;3.3;5.8;9.4;41;57;82;7;24;-;16615;826.6
Monte Lussari;2015;9;9;0;1.9;3.8;6.4;66;80;92;18;45;-;15042;824.3
Monte Lussari;2015;9;10;0;1;2.5;4.5;67;86;94;20;42;-;10373;823.6
Monte Lussari;2015;9;11;0;1.7;5.5;10.7;47;75;92;8;30;-;17854;825.4
Monte Lussari;2015;9;12;0;4.7;8.2;12.5;54;69;81;12;39;-;18790;827.4
Monte Lussari;2015;9;13;0.3;6.5;8.6;11.3;64;78;88;9;41;-;9096;824.5
Monte Lussari;2015;9;14;90.3;7.1;9.2;11.3;66;82;90;14;75;-;6192;819.8
Monte Lussari;2015;9;15;0.2;8.4;10.7;13.4;45;64;91;9;50;-;9870;821.1
Monte Lussari;2015;9;16;1.9;8.4;11.4;14.3;56;74;88;14;75;-;11741;820.7
Monte Lussari;2015;9;17;1.8;11.5;13.9;16.1;20;60;76;17;71;-;7188;821.5
Monte Lussari;2015;9;18;10;9.2;12.8;15.7;14;45;69;12;58;-;13785;824.7
Monte Lussari;2015;9;19;0;6.8;8.8;11.5;-;-;-;15;41;-;12470;825.8
Monte Lussari;2015;9;20;0;3.4;6;9;-;-;-;21;44;-;19372;824.5
Monte Lussari;2015;9;21;0;3.2;5.2;8.2;-;-;-;12;31;-;23369;822.2
Monte Lussari;2015;9;22;0;3.5;5.8;9.8;-;-;-;9;38;-;19685;817.2
Monte Lussari;2015;9;23;56.1;-1.7;2.4;6.1;-;-;-;16;44;-;11543;816.8
Monte Lussari;2015;9;24;9.7;-1.5;2.1;6;-;-;-;19;35;-;10506;822.6
Monte Lussari;2015;9;25;1.2;4.7;6;7.4;-;-;-;17;39;-;9181;823.1
Monte Lussari;2015;9;26;0;3;5;7.5;-;-;-;17;36;-;7026;825.1
Monte Lussari;2015;9;27;0;0.1;2.2;4.2;-;-;-;26;51;-;13785;828.4
Monte Lussari;2015;9;28;0;-1.1;0.6;2.3;-;-;-;33;58;-;13216;830.1
Monte Lussari;2015;9;29;0;-1.9;0.4;2.7;-;-;-;32;62;-;19081;830.2
Monte Lussari;2015;9;30;0.1;-2.8;-1.6;-0.2;-;-;-;27;48;-;13090;829.6
Monte Lussari;2015;10;1;0;-3.5;-1.9;-0.2;-;-;-;18;38;-;3535;831.8
Monte Lussari;2015;10;2;0;-1.1;2.9;8.3;-;-;-;10;31;-;9011;829.3
Monte Lussari;2015;10;3;2.7;5.4;6.9;10.4;-;-;-;8;41;-;6806;826.5
Monte Lussari;2015;10;4;15.4;2.6;5.5;7.9;-;-;-;11;42;-;3606;824.1
Monte Lussari;2015;10;5;0;4.9;7.4;11.3;-;-;-;6;18;-;15779;822.4
Monte Lussari;2015;10;6;1.2;5.5;7.6;9.8;-;-;-;7;20;-;4206;818.7
Monte Lussari;2015;10;7;1.8;4.8;5.8;7.7;-;-;-;19;44;-;3537;818.9
Monte Lussari;2015;10;8;0.6;3.9;4.9;7.2;-;-;-;16;31;-;5723;822.2
