stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Borgo Grotta Gigante;2007;10;2;0;11.3;-;16.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;3;0;10.7;-;16.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;4;0.6;11.7;-;16;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;5;0.2;13.1;-;17.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;6;0;11.9;-;14.2;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;7;0.2;11.5;-;13.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;8;0;9.4;-;14.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;9;0;12.1;-;14.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;10;0;12.4;-;14;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;11;0;12.3;-;13.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;12;0;10.3;-;14.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;13;0;9.3;-;15;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;14;0;6.9;-;10.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;15;0;5;-;10.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;16;0;2.7;-;9.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;17;0.2;3.7;-;9.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;18;15.8;6;-;9.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;19;0;1.5;-;8.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;20;0.2;3.4;-;6.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;21;0;4;-;6.9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;22;1.2;5.9;-;7.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;23;4.2;5.6;-;8.7;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;24;1;4.9;-;7;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;25;0;3.7;-;10.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;26;9.8;7.1;-;9.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;27;0;9.8;-;12.9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;28;5.6;7.9;-;10.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;29;0.2;2.9;-;9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;30;4.2;4.4;-;9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;10;31;0.2;8.3;-;12.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;1;0.2;6.5;-;9.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;2;0.2;8.2;-;11.2;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;3;0;7.1;-;12.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;4;0;5.8;-;11.2;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;5;0;6.8;-;9.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;6;0;1.3;-;6.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;7;0;0.4;-;7.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;8;0;5.2;-;9.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;9;6.6;-1.6;-;7.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;10;0;-2.7;-;4.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;11;0;1.5;-;6.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;12;0;-1.8;-;6.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;13;0;-2.5;-;3.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;14;0;3;-;5.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;15;0;1.1;-;4.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;16;0;-0.1;-;3.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;17;0;1.5;-;2.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;18;0;2.2;-;2.9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;19;0;0.4;-;3.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;20;0;-1;-;2.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;21;1.4;2.1;-;5.9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;22;3.4;7.1;-;9.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;23;1;11.4;-;13.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;24;6.2;11.5;-;13.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;25;1.4;9.5;-;10.7;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;26;0;2.8;-;8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;27;1;2.3;-;5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;28;0;1.6;-;4.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;29;0;-1.2;-;2.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;11;30;0;-2.5;-;3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;1;0.2;0.4;-;5.7;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;2;1;6.8;-;7.8;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;3;8.6;0.9;-;7.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;4;0.2;-1.3;-;4.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;5;0;-0.7;-;4.4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;6;0;-0.9;-;3.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;7;4;1.3;-;5.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;8;4.8;4;-;6.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;9;7.6;2;-;5.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;10;1.2;0.3;-;4.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;11;0.4;-0.7;-;3.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;12;0;0.5;-;4.2;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;13;0;2.2;-;6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;15;0.4;-1.6;-;0.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;16;0;-0.5;-;1.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;17;1.4;-1;-;-0;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;18;1.4;-1.6;-;-0.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;19;0;-0.3;-;3.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;20;0;-1.1;-;5.1;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;21;0;0;-;5.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;22;0;-1.7;-;2.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;23;0.2;-1.1;-;4;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;24;3;1;-;4.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;25;0;-0.2;-;1.2;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;26;0;-0.5;-;2.6;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;27;0;-0.4;-;2.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;28;0;-1.8;-;2.9;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;29;0;-3.9;-;0.5;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;30;0.2;-5.1;-;1.3;-;-;-;-;-;-;-;-
Borgo Grotta Gigante;2007;12;31;0;0;-;4.1;-;-;-;-;-;-;-;-
