stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Boa Paloma;2016;5;3;-;13.6;15.4;18.8;35;60;71;14;40;65;22881;1012.2
Boa Paloma;2016;5;4;-;12.7;15.7;20.4;12;55;77;12;31;189;27796;1016.5
Boa Paloma;2016;5;5;-;14.0;16.5;19.8;30;45;66;21;52;67;25464;1020.2
Boa Paloma;2016;5;6;-;14.8;16.4;19.3;34;61;73;14;36;57;27655;1017.3
Boa Paloma;2016;5;7;-;13.1;16.3;19.1;42;67;77;8;24;207;28179;1013.5
Boa Paloma;2016;5;8;-;14.9;16.5;18.8;50;70;82;10;24;217;28185;1014.8
Boa Paloma;2016;5;9;-;15.0;16.8;17.9;57;67;80;6;16;250;17669;1017.6
Boa Paloma;2016;5;10;-;16.1;17.1;18.7;51;62;71;8;19;2;9455;1014.6
Boa Paloma;2016;5;11;-;14.2;16.1;18.4;54;73;87;14;41;157;4340;1008.4
Boa Paloma;2016;5;12;-;14.6;16.3;17.8;63;77;88;21;42;241;18510;999.0
Boa Paloma;2016;5;13;-;14.1;15.2;16.6;66;77;87;24;42;206;7104;998.8
Boa Paloma;2016;5;14;-;13.0;15.4;17.5;59;75;83;14;34;77;18803;1003.9
Boa Paloma;2016;5;15;-;13.0;14.7;16.9;36;52;74;28;55;57;22655;1011.9
Boa Paloma;2016;5;16;-;12.6;14.3;15.9;26;40;59;12;30;41;30075;1017.7
Boa Paloma;2016;5;17;-;12.5;15.0;16.7;38;52;68;10;27;238;30462;1016.7
Boa Paloma;2016;5;18;-;12.9;15.4;19.1;43;59;68;12;28;208;29522;1015.2
Boa Paloma;2016;5;19;-;14.2;15.9;17.8;48;63;72;20;47;199;13706;1010.4
Boa Paloma;2016;5;20;-;15.6;18.7;21.9;28;46;65;19;46;31;23624;1014.5
Boa Paloma;2016;5;21;-;15.7;18.4;20.4;42;60;72;14;29;272;30126;1017.6
Boa Paloma;2016;5;22;-;16.1;18.4;20.3;65;73;79;5;18;258;29876;1015.2
Boa Paloma;2016;5;23;-;13.9;17.9;21.4;39;60;77;16;58;220;13473;1009.0
Boa Paloma;2016;5;24;-;12.8;15.6;18.0;46;59;72;10;47;180;16612;1008.6
Boa Paloma;2016;5;25;-;14.6;17.1;19.6;50;65;76;6;19;215;28563;1012.3
Boa Paloma;2016;5;26;-;16.1;18.7;20.9;50;68;78;6;21;233;28444;1014.3
Boa Paloma;2016;5;27;-;17.5;19.9;22.5;51;68;79;5;18;257;30120;1014.9
Boa Paloma;2016;5;28;-;18.4;20.6;22.3;42;60;78;9;21;225;29399;1012.1
Boa Paloma;2016;5;29;-;15.3;20.0;22.6;47;74;100;12;93;156;14977;1007.7
Boa Paloma;2016;5;30;-;17.6;19.5;21.5;48;70;95;24;46;173;20768;1008.6
Boa Paloma;2016;5;31;-;14.4;18.7;21.0;51;65;81;22;62;319;24379;1011.8
Boa Paloma;2016;6;1;-;16.3;17.9;19.4;56;68;77;10;26;229;19365;1012.4
Boa Paloma;2016;6;2;-;16.0;17.6;19.1;60;74;83;12;28;98;9737;1011.1
Boa Paloma;2016;6;3;-;16.5;18.7;20.3;62;71;81;9;20;225;27495;1010.0
Boa Paloma;2016;6;4;-;16.5;19.2;22.6;63;74;83;8;22;199;25641;1011.2
Boa Paloma;2016;6;5;-;18.1;19.8;22.2;67;74;79;8;26;229;21837;1013.1
Boa Paloma;2016;6;6;-;18.1;21.1;23.7;46;67;84;11;25;213;23752;1015.7
Boa Paloma;2016;6;7;-;20.6;22.2;23.7;51;60;69;15;32;58;30472;1017.3
Boa Paloma;2016;6;8;-;19.4;21.8;26.1;37;60;76;9;36;347;18626;1014.3
Boa Paloma;2016;6;9;-;17.8;19.4;21.7;55;70;77;16;33;44;4903;1010.7
Boa Paloma;2016;6;10;-;16.9;19.7;25.6;45;64;76;15;38;61;19048;1010.4
Boa Paloma;2016;6;11;-;16.2;20.1;21.9;63;74;82;18;55;190;15484;1009.1
Boa Paloma;2016;6;12;-;16.7;19.2;22.0;52;69;82;15;43;77;25473;1006.9
Boa Paloma;2016;6;13;-;16.1;19.6;22.3;50;67;82;10;31;253;27272;1002.1
Boa Paloma;2016;6;14;-;17.4;19.2;21.2;56;74;83;12;40;180;16519;1000.1
Boa Paloma;2016;6;15;-;17.3;20.6;23.2;48;65;82;25;55;186;25976;1001.7
Boa Paloma;2016;6;16;-;20.6;22.4;25.0;54;66;83;19;50;179;13013;1003.2
Boa Paloma;2016;6;17;-;20.5;21.9;23.4;36;56;90;30;58;215;30174;1009.2
Boa Paloma;2016;6;18;-;19.9;21.1;22.9;32;51;63;12;35;166;32300;1015.0
Boa Paloma;2016;6;19;-;19.1;21.5;23.3;35;46;58;25;49;60;18578;1012.9
Boa Paloma;2016;6;20;-;17.1;19.5;21.9;36;64;71;9;31;87;15730;1016.6
Boa Paloma;2016;6;21;-;18.2;21.3;23.8;48;63;76;7;23;302;29284;1019.7
Boa Paloma;2016;6;22;-;20.2;25.4;28.1;41;54;80;25;45;34;28579;1018.5
Boa Paloma;2016;6;23;-;24.2;26.6;29.2;48;55;64;23;45;39;29757;1016.6
Boa Paloma;2016;6;24;-;24.5;26.6;29.9;43;67;81;10;24;70;29170;1012.0
Boa Paloma;2016;6;25;-;24.7;26.4;27.9;45;70;85;10;30;80;25189;1007.4
Boa Paloma;2016;6;26;-;20.3;25.2;28.6;48;62;79;21;64;293;22856;1009.0
Boa Paloma;2016;6;27;-;22.2;23.6;25.5;34;57;75;22;51;46;27413;1011.2
Boa Paloma;2016;6;28;-;19.7;22.9;24.7;32;44;59;14;28;75;31802;1015.1
Boa Paloma;2016;6;29;-;21.2;23.8;26.0;36;51;67;8;17;270;31532;1013.5
Boa Paloma;2016;6;30;-;21.7;24.1;26.1;38;56;67;8;18;224;28624;1012.5
Boa Paloma;2016;7;1;-;21.0;24.6;27.1;39;54;70;9;42;334;27476;1014.3
Boa Paloma;2016;7;2;-;23.0;24.9;26.2;55;66;74;8;22;246;28508;1011.6
Boa Paloma;2016;7;3;-;21.3;23.4;25.7;36;55;70;34;64;55;14473;1012.8
Boa Paloma;2016;7;4;-;21.5;24.1;27.2;31;43;57;20;57;81;27837;1016.3
Boa Paloma;2016;7;5;-;21.7;23.8;26.0;44;55;67;11;33;70;30724;1012.8
Boa Paloma;2016;7;6;-;21.3;24.4;26.2;44;58;68;13;39;68;30528;1011.7
Boa Paloma;2016;7;7;-;22.1;24.3;28.0;30;51;68;15;43;10;29654;1015.6
Boa Paloma;2016;7;8;-;22.5;24.5;26.1;47;61;72;8;19;226;28089;1015.5
Boa Paloma;2016;7;9;-;23.3;25.2;28.1;40;63;75;8;23;230;27746;1013.9
Boa Paloma;2016;7;10;-;23.8;26.3;28.3;46;64;75;7;16;68;29108;1012.7
Boa Paloma;2016;7;11;-;24.7;26.5;28.0;55;67;76;7;18;294;28836;1010.7
Boa Paloma;2016;7;12;-;25.0;26.8;28.7;45;67;77;13;36;205;27997;1007.8
Boa Paloma;2016;7;13;-;21.9;26.8;29.0;24;56;77;27;93;144;23127;1004.6
Boa Paloma;2016;7;14;-;17.3;22.0;24.4;25;43;64;26;72;15;24317;1008.3
Boa Paloma;2016;7;15;-;19.7;21.1;22.6;24;33;44;38;65;156;10085;1014.8
Boa Paloma;2016;7;16;-;18.7;21.4;24.1;13;35;57;16;42;10;25244;1016.6
Boa Paloma;2016;7;17;-;19.8;22.3;24.6;39;52;62;6;25;256;28161;1017.0
Boa Paloma;2016;7;18;-;21.6;24.5;26.6;33;51;65;8;19;84;29741;1016.8
Boa Paloma;2016;7;19;-;22.7;25.5;28.2;40;55;65;9;23;240;29535;1016.3
Boa Paloma;2016;7;20;-;23.1;25.2;26.3;46;57;68;6;17;240;25885;1014.4
Boa Paloma;2016;7;21;-;23.4;25.7;27.7;42;53;68;9;25;222;24848;1012.3
Boa Paloma;2016;7;22;-;24.1;25.8;28.1;39;57;70;7;16;259;25259;1011.8
Boa Paloma;2016;7;23;-;23.7;25.7;28.3;36;61;78;10;33;215;22479;1013.0
Boa Paloma;2016;7;24;-;23.9;25.5;27.0;55;68;80;12;38;321;20133;1013.0
Boa Paloma;2016;7;25;-;24.7;26.8;29.6;43;58;78;19;53;94;19460;1011.0
Boa Paloma;2016;7;26;-;25.0;27.4;30.6;28;50;61;21;78;353;26021;1011.6
Boa Paloma;2016;7;27;-;23.2;26.0;28.6;40;59;72;17;60;266;26179;1011.3
Boa Paloma;2016;7;28;-;20.9;24.2;26.3;51;62;77;22;53;277;19636;1011.9
Boa Paloma;2016;7;29;-;23.3;25.2;27.3;50;61;74;15;30;153;28172;1011.7
Boa Paloma;2016;7;30;-;23.3;25.8;28.3;51;64;77;6;16;309;27791;1011.6
Boa Paloma;2016;7;31;-;22.7;25.2;28.0;50;64;76;12;51;326;24024;1009.7
Boa Paloma;2016;8;1;-;22.8;24.4;26.5;39;52;74;26;67;235;15108;1011.6
Boa Paloma;2016;8;2;-;22.4;24.5;26.3;32;43;64;16;40;243;23265;1014.6
Boa Paloma;2016;8;3;-;21.8;24.6;26.8;45;57;70;9;25;347;27369;1013.3
Boa Paloma;2016;8;4;-;23.1;25.2;27.5;38;59;68;6;20;328;27572;1010.6
Boa Paloma;2016;8;5;-;21.1;24.6;27.7;40;60;73;18;64;329;12010;1008.6
Boa Paloma;2016;8;6;-;20.3;23.9;27.3;25;41;55;33;58;58;26506;1016.2
Boa Paloma;2016;8;7;-;23.4;25.1;27.4;23;32;43;26;54;49;27822;1020.3
Boa Paloma;2016;8;8;-;22.2;24.7;28.5;20;42;67;18;41;46;27720;1017.0
Boa Paloma;2016;8;9;-;23.1;24.8;26.6;31;53;71;19;38;46;26576;1011.3
Boa Paloma;2016;8;10;-;18.6;20.8;24.3;36;55;81;38;67;59;7008;1010.8
Boa Paloma;2016;8;11;-;18.3;20.1;22.6;17;34;46;31;54;55;24656;1018.6
Boa Paloma;2016;8;12;-;17.5;20.5;23.1;25;39;50;19;36;56;24706;1023.1
Boa Paloma;2016;8;13;-;19.6;21.9;23.6;34;51;71;12;30;259;26674;1022.7
Boa Paloma;2016;8;14;-;20.5;22.8;25.1;52;66;76;7;18;258;26442;1019.6
Boa Paloma;2016;8;15;-;21.0;23.7;25.7;46;63;74;10;31;17;23329;1016.2
Boa Paloma;2016;8;16;-;20.7;23.7;25.3;51;63;71;11;24;230;24708;1011.7
Boa Paloma;2016;8;17;-;20.7;23.5;26.2;50;60;74;15;59;58;23159;1008.2
Boa Paloma;2016;8;18;-;20.3;22.6;24.7;57;64;71;8;19;87;21005;1008.8
Boa Paloma;2016;8;19;-;21.0;23.0;24.5;53;68;76;9;23;253;21641;1010.3
Boa Paloma;2016;8;20;-;21.7;23.9;26.1;56;71;79;9;21;267;23813;1012.4
Boa Paloma;2016;8;21;-;18.0;22.8;26.5;39;65;80;20;84;50;18146;1012.6
Boa Paloma;2016;8;22;-;19.2;22.5;24.8;18;39;54;21;46;82;25077;1020.2
Boa Paloma;2016;8;23;-;19.7;24.4;27.8;19;33;50;22;46;8;25403;1021.1
Boa Paloma;2016;8;24;-;23.1;25.2;27.8;32;42;51;30;49;289;25104;1019.2
Boa Paloma;2016;8;25;-;23.0;25.0;27.6;33;44;52;30;49;184;24781;1017.4
Boa Paloma;2016;8;26;-;22.4;24.4;27.0;35;50;67;19;41;33;23809;1017.3
Boa Paloma;2016;8;27;-;21.8;23.8;26.2;46;61;76;10;35;231;23952;1017.4
Boa Paloma;2016;8;28;-;21.9;23.9;26.9;52;68;76;7;23;329;23161;1015.4
Boa Paloma;2016;8;29;-;21.9;24.3;26.1;44;64;77;13;47;50;22176;1013.4
Boa Paloma;2016;8;30;-;23.7;25.8;27.8;34;44;53;26;44;53;22451;1016.1
Boa Paloma;2016;8;31;-;23.3;25.0;27.5;36;42;52;21;39;239;22480;1017.2
Boa Paloma;2016;9;1;-;22.5;25.2;27.8;35;46;58;18;30;38;22959;1016.5
Boa Paloma;2016;9;2;-;23.3;24.9;26.9;41;57;70;13;28;71;22230;1016.1
Boa Paloma;2016;9;3;-;22.4;24.2;25.9;55;64;69;8;17;253;19213;1015.5
Boa Paloma;2016;9;4;-;20.3;24.1;26.7;49;62;75;10;50;325;19844;1013.3
Boa Paloma;2016;9;5;-;19.8;22.6;26.5;36;57;72;13;35;236;13837;1011.7
Boa Paloma;2016;9;6;-;19.1;21.8;24.1;24;44;60;22;59;60;9544;1016.7
Boa Paloma;2016;9;7;-;21.1;23.9;26.5;37;45;53;30;60;39;18141;1016.1
Boa Paloma;2016;9;8;-;23.0;24.9;27.0;35;46;54;26;50;48;20558;1011.6
Boa Paloma;2016;9;9;-;22.9;26.0;29.4;24;43;60;21;40;46;19236;1011.7
Boa Paloma;2016;9;10;-;24.1;25.8;28.1;35;45;52;17;38;64;14657;1012.0
Boa Paloma;2016;9;11;-;22.3;24.9;28.6;33;57;80;17;40;52;17774;1013.7
Boa Paloma;2016;9;12;-;22.5;24.7;28.1;34;57;73;12;46;97;13175;1015.6
Boa Paloma;2016;9;13;-;22.2;24.2;26.7;33;63;76;10;21;69;18797;1013.2
Boa Paloma;2016;9;14;-;21.4;23.4;25.1;59;69;75;10;24;234;18467;1012.0
Boa Paloma;2016;9;15;-;20.1;22.9;25.2;61;70;80;11;42;286;12751;1014.0
Boa Paloma;2016;9;16;-;18.4;20.9;23.9;65;77;85;15;34;217;7189;1012.4
Boa Paloma;2016;9;17;-;17.7;19.7;21.5;52;69;87;17;52;195;10967;1009.1
Boa Paloma;2016;9;18;-;18.1;19.8;21.1;54;65;74;15;41;168;6904;1008.9
Boa Paloma;2016;9;19;-;18.7;20.8;22.8;45;57;66;13;38;65;13918;1007.4
Boa Paloma;2016;9;20;-;19.6;21.2;23.1;30;52;69;15;36;250;7591;1010.5
Boa Paloma;2016;9;21;-;16.9;18.9;21.3;25;37;54;31;51;198;13651;1014.8
Boa Paloma;2016;9;22;-;16.7;19.6;22.1;19;36;53;17;44;44;19161;1019.7
Boa Paloma;2016;9;23;-;18.2;20.1;23.0;34;46;60;7;19;21;17508;1023.2
Boa Paloma;2016;9;24;-;18.8;20.9;22.9;29;45;62;14;27;239;16706;1023.2
Boa Paloma;2016;9;25;-;18.8;20.7;22.6;26;43;60;15;29;60;17886;1018.7
Boa Paloma;2016;9;26;-;19.4;21.1;22.7;25;42;60;15;29;101;17825;1018.7
Boa Paloma;2016;9;27;-;18.7;20.5;23.2;34;48;60;14;33;101;15190;1022.7
Boa Paloma;2016;9;28;-;18.8;20.6;22.9;31;46;64;14;33;232;16282;1027.0
Boa Paloma;2016;9;29;-;18.8;20.2;21.8;49;60;67;9;19;167;16003;1024.2
Boa Paloma;2016;9;30;-;18.8;20.5;22.2;53;62;70;18;36;188;14827;1018.6
Boa Paloma;2016;10;1;-;19.5;20.6;21.8;48;61;70;19;32;198;14840;1014.7
Boa Paloma;2016;10;2;-;16.7;18.8;21.9;62;74;82;12;34;163;6767;1013.1
Boa Paloma;2016;10;3;-;13.6;17.8;20.3;25;48;79;25;63;46;12281;1018.6
Boa Paloma;2016;10;4;-;16.1;18.0;21.0;33;46;59;9;42;75;15797;1019.8
Boa Paloma;2016;10;5;-;13.2;15.4;17.5;13;28;49;28;58;52;9663;1019.9
Boa Paloma;2016;10;6;-;12.2;14.6;17.1;19;34;52;8;26;70;16092;1016.1
Boa Paloma;2016;10;7;-;13.2;15.0;17.6;30;44;54;24;45;72;13650;1014.2
Boa Paloma;2016;10;8;-;13.0;14.4;15.9;34;44;54;17;39;64;3406;1017.7
Boa Paloma;2016;10;9;-;13.1;15.0;17.5;31;43;53;34;59;47;13513;1019.1
Boa Paloma;2016;10;10;-;10.8;12.5;15.0;43;50;60;40;72;47;2491;1018.1
Boa Paloma;2016;10;11;-;10.5;12.0;14.4;36;47;54;33;60;59;12660;1013.6
Boa Paloma;2016;10;12;-;10.6;12.9;15.4;37;49;60;11;37;71;13086;1015.2
