stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bordano;2011;3;22;0;5.6;10.6;16.6;-;-;-;-;-;-;-;-
Bordano;2011;3;23;0;4.2;12.2;20.2;-;-;-;-;-;-;-;-
Bordano;2011;3;24;0;6;13.2;20.6;-;-;-;-;-;-;-;-
Bordano;2011;3;25;0;6.4;12.4;18.9;-;-;-;-;-;-;-;-
Bordano;2011;3;26;0;6.2;11.3;15.4;-;-;-;-;-;-;-;-
Bordano;2011;3;27;0.6;9.3;11.4;13.7;-;-;-;-;-;-;-;-
Bordano;2011;3;28;0.4;9.2;11.3;14.4;-;-;-;-;-;-;-;-
Bordano;2011;3;29;0;6.8;12.8;19.7;-;-;-;-;-;-;-;-
Bordano;2011;3;30;0;7.1;13.5;20;-;-;-;-;-;-;-;-
Bordano;2011;3;31;0;7.9;15.2;21.6;-;-;-;-;-;-;-;-
Bordano;2011;4;1;0;12.3;17.3;23.5;-;-;-;-;-;-;-;-
Bordano;2011;4;2;0;10.7;17.2;23.6;-;-;-;-;-;-;-;-
Bordano;2011;4;3;0;10.3;17.2;24.7;-;-;-;-;-;-;-;-
Bordano;2011;4;4;5.8;11.2;15.5;21.9;-;-;-;-;-;-;-;-
Bordano;2011;4;5;0;9.1;15.3;22.6;-;-;-;-;-;-;-;-
Bordano;2011;4;6;0;8.9;15.6;21.7;-;-;-;-;-;-;-;-
Bordano;2011;4;7;0;12.3;18.5;25.7;-;-;-;-;-;-;-;-
Bordano;2011;4;8;0;13.4;19.2;26.7;-;-;-;-;-;-;-;-
Bordano;2011;4;9;0;13.3;21.9;31.5;-;-;-;-;-;-;-;-
Bordano;2011;4;10;0;12.2;17.4;23.8;-;-;-;-;-;-;-;-
Bordano;2011;4;11;0;9.9;16.4;23.2;-;-;-;-;-;-;-;-
Bordano;2011;4;12;3;10.4;14.6;21.5;-;-;-;-;-;-;-;-
Bordano;2011;4;13;0;5.4;11.9;16.9;-;-;-;-;-;-;-;-
Bordano;2011;4;14;0;4.6;10.7;17.1;-;-;-;-;-;-;-;-
Bordano;2011;4;15;0;4.8;11;18.5;-;-;-;-;-;-;-;-
Bordano;2011;4;16;0;5.7;11.8;18.3;-;-;-;-;-;-;-;-
Bordano;2011;4;17;0;6.9;13.3;20.8;-;-;-;-;-;-;-;-
Bordano;2011;4;18;0;6.9;13.9;21.7;-;-;-;-;-;-;-;-
Bordano;2011;4;19;0;7.9;14.9;22.8;-;-;-;-;-;-;-;-
Bordano;2011;4;20;0;8.8;16;23.9;-;-;-;-;-;-;-;-
Bordano;2011;4;21;0;9.2;15.7;23.3;-;-;-;-;-;-;-;-
Bordano;2011;4;22;0;8.8;15.4;23.2;-;-;-;-;-;-;-;-
Bordano;2011;4;23;0;9.4;15.8;22.4;-;-;-;-;-;-;-;-
Bordano;2011;4;24;0;9.8;16.1;22.3;-;-;-;-;-;-;-;-
Bordano;2011;4;25;5.4;12.9;16.6;25.1;-;-;-;-;-;-;-;-
Bordano;2011;4;26;0;12.6;16.5;22.9;-;-;-;-;-;-;-;-
Bordano;2011;4;27;0.4;11.2;16.7;23.2;-;-;-;-;-;-;-;-
Bordano;2011;4;28;10.2;11.2;15.3;20.5;-;-;-;-;-;-;-;-
Bordano;2011;4;29;1.4;11.9;14;17.2;-;-;-;-;-;-;-;-
Bordano;2011;4;30;0.8;11.5;14.9;19.7;-;-;-;-;-;-;-;-
Bordano;2011;5;1;0;9.3;15.9;23.2;-;-;-;-;-;-;-;-
Bordano;2011;5;2;0;11.7;16;20.4;-;-;-;-;-;-;-;-
Bordano;2011;5;3;9.2;11.6;16.3;21.8;-;-;-;-;-;-;-;-
Bordano;2011;5;4;0;9.5;15;20.3;-;-;-;-;-;-;-;-
Bordano;2011;5;5;0;6.3;13;20.1;-;-;-;-;-;-;-;-
Bordano;2011;5;6;0;7.7;14.7;22.2;-;-;-;-;-;-;-;-
Bordano;2011;5;7;0;9.8;16.6;24;-;-;-;-;-;-;-;-
Bordano;2011;5;8;0;11.7;18.5;26.9;-;-;-;-;-;-;-;-
Bordano;2011;5;9;0;11.1;17.8;24.7;-;-;-;-;-;-;-;-
Bordano;2011;5;10;0;11.5;19;27.1;-;-;-;-;-;-;-;-
Bordano;2011;5;11;0;13.1;21;29.1;-;-;-;-;-;-;-;-
Bordano;2011;5;12;3.4;15.2;20.4;27.4;-;-;-;-;-;-;-;-
Bordano;2011;5;13;0;14.4;20.8;28.5;-;-;-;-;-;-;-;-
Bordano;2011;5;14;20.2;14.5;18.5;25.4;-;-;-;-;-;-;-;-
Bordano;2011;5;15;28.4;9.3;11.8;15.5;-;-;-;-;-;-;-;-
Bordano;2011;5;16;0;7.2;14.7;21.8;-;-;-;-;-;-;-;-
Bordano;2011;5;17;0;10.2;16.9;24.2;-;-;-;-;-;-;-;-
Bordano;2011;5;18;0;11.9;19.7;27.3;-;-;-;-;-;-;-;-
Bordano;2011;5;19;0;14.3;19.8;28.3;-;-;-;-;-;-;-;-
Bordano;2011;5;20;0;13.8;19.7;28.3;-;-;-;-;-;-;-;-
Bordano;2011;5;21;0;13.7;20.3;29.1;-;-;-;-;-;-;-;-
Bordano;2011;5;22;0;15.3;21.8;29.3;-;-;-;-;-;-;-;-
Bordano;2011;5;23;0;16.4;23.2;31.1;-;-;-;-;-;-;-;-
Bordano;2011;5;24;0;17.5;23.9;31.9;-;-;-;-;-;-;-;-
Bordano;2011;5;25;0;17.5;24.4;31.9;-;-;-;-;-;-;-;-
Bordano;2011;5;26;0;17.6;23.3;29.9;-;-;-;-;-;-;-;-
Bordano;2011;5;27;37.4;10.6;19.6;26.3;-;-;-;-;-;-;-;-
Bordano;2011;5;28;10;10.4;16;23.6;-;-;-;-;-;-;-;-
Bordano;2011;5;29;0;10.8;18.3;25.4;-;-;-;-;-;-;-;-
Bordano;2011;5;30;0;14.8;21.2;28.6;-;-;-;-;-;-;-;-
Bordano;2011;5;31;0;15.4;21.4;27.9;-;-;-;-;-;-;-;-
Bordano;2011;6;1;2.8;15.1;20;27.9;-;-;-;-;-;-;-;-
Bordano;2011;6;2;0;17.1;22.9;28.2;-;-;-;-;-;-;-;-
Bordano;2011;6;3;0.8;17.6;23.3;27.8;-;-;-;-;-;-;-;-
Bordano;2011;6;4;7.2;18.3;22.4;29.2;-;-;-;-;-;-;-;-
Bordano;2011;6;5;16.2;17.4;20.1;25.5;-;-;-;-;-;-;-;-
Bordano;2011;6;6;28.6;15.7;17.5;23.2;-;-;-;-;-;-;-;-
Bordano;2011;6;7;45.2;14.2;16.6;18.4;-;-;-;-;-;-;-;-
Bordano;2011;6;8;88.6;15.6;17.5;23.2;-;-;-;-;-;-;-;-
Bordano;2011;6;9;1.6;15.7;18.1;22.7;-;-;-;-;-;-;-;-
Bordano;2011;6;10;0;15.8;19.7;24;-;-;-;-;-;-;-;-
Bordano;2011;6;11;14.6;16.3;19;22.9;-;-;-;-;-;-;-;-
Bordano;2011;6;12;1.8;15.7;19.8;27;-;-;-;-;-;-;-;-
Bordano;2011;6;13;0.2;17.1;20.7;24.9;-;-;-;-;-;-;-;-
Bordano;2011;6;14;0.4;17.1;20.5;27.5;-;-;-;-;-;-;-;-
Bordano;2011;6;15;0;16.2;22;28.7;-;-;-;-;-;-;-;-
Bordano;2011;6;16;14;18.4;22;28.3;-;-;-;-;-;-;-;-
Bordano;2011;6;17;23;18;20.7;26.1;-;-;-;-;-;-;-;-
Bordano;2011;6;18;83.2;18.7;20.4;23;-;-;-;-;-;-;-;-
Bordano;2011;6;19;39.4;12.7;17.5;22.4;-;-;-;-;-;-;-;-
Bordano;2011;6;20;0;13.5;19.6;26.3;-;-;-;-;-;-;-;-
Bordano;2011;6;21;0;15.1;21.3;26.8;-;-;-;-;-;-;-;-
Bordano;2011;6;22;0;18.7;23.4;28.3;-;-;-;-;-;-;-;-
Bordano;2011;6;23;36;18.2;21.9;28;-;-;-;-;-;-;-;-
Bordano;2011;6;24;0.6;18.3;20.6;24;-;-;-;-;-;-;-;-
Bordano;2011;6;25;0;14;20.2;25.1;-;-;-;-;-;-;-;-
Bordano;2011;6;26;0;16;21.5;26.8;-;-;-;-;-;-;-;-
Bordano;2011;6;27;0;17.7;23.3;29.2;-;-;-;-;-;-;-;-
Bordano;2011;6;28;0;18.2;23.9;29.7;-;-;-;-;-;-;-;-
Bordano;2011;6;29;0;20.4;25;30.6;-;-;-;-;-;-;-;-
Bordano;2011;6;30;1.8;19.2;23;27.9;-;-;-;-;-;-;-;-
Bordano;2011;7;1;3.8;13.7;19.5;26;-;-;-;-;-;-;-;-
Bordano;2011;7;2;0;10.7;17.4;23.9;-;-;-;-;-;-;-;-
Bordano;2011;7;3;0;11.9;19;26;-;-;-;-;-;-;-;-
Bordano;2011;7;4;1.6;15;21.1;28.1;-;-;-;-;-;-;-;-
Bordano;2011;7;5;7.6;17.7;21.8;26.7;-;-;-;-;-;-;-;-
Bordano;2011;7;6;0.2;17.3;21.9;27.6;-;-;-;-;-;-;-;-
Bordano;2011;7;7;7.2;19.1;23.4;28.4;-;-;-;-;-;-;-;-
Bordano;2011;7;8;0;18.8;22.7;28.7;-;-;-;-;-;-;-;-
Bordano;2011;7;9;0;20.5;25.8;32.8;-;-;-;-;-;-;-;-
Bordano;2011;7;10;0;19.5;25.9;33.1;-;-;-;-;-;-;-;-
Bordano;2011;7;11;1;20.7;25.9;34.1;-;-;-;-;-;-;-;-
Bordano;2011;7;12;0;20.6;26.4;33.5;-;-;-;-;-;-;-;-
Bordano;2011;7;13;0;21.3;27;34;-;-;-;-;-;-;-;-
Bordano;2011;7;14;0;21.3;24.7;31.2;-;-;-;-;-;-;-;-
Bordano;2011;7;15;66.4;17.7;21.4;29.4;-;-;-;-;-;-;-;-
Bordano;2011;7;16;1.6;17.8;21.9;27.7;-;-;-;-;-;-;-;-
Bordano;2011;7;17;58;17.9;21.1;27.7;-;-;-;-;-;-;-;-
Bordano;2011;7;18;8.2;17.8;20.3;25.9;-;-;-;-;-;-;-;-
Bordano;2011;7;19;6.8;16;21.2;27.4;-;-;-;-;-;-;-;-
Bordano;2011;7;20;32.6;15.3;17.8;23;-;-;-;-;-;-;-;-
Bordano;2011;7;21;9.6;14.1;19;26.9;-;-;-;-;-;-;-;-
Bordano;2011;7;22;4.8;15.3;20.4;26.6;-;-;-;-;-;-;-;-
Bordano;2011;7;23;11.4;16.3;18.8;25.6;-;-;-;-;-;-;-;-
Bordano;2011;7;24;20.2;12.5;15.4;18.9;-;-;-;-;-;-;-;-
Bordano;2011;7;25;0;14.5;18.6;23.7;-;-;-;-;-;-;-;-
Bordano;2011;7;26;0;14.7;18.6;24.7;-;-;-;-;-;-;-;-
Bordano;2011;7;27;7.8;15.1;18.7;24.1;-;-;-;-;-;-;-;-
Bordano;2011;7;28;0;16.8;19.3;23.3;-;-;-;-;-;-;-;-
Bordano;2011;7;29;0;16.2;21.3;27.9;-;-;-;-;-;-;-;-
Bordano;2011;7;30;5.6;16.8;20.1;25.7;-;-;-;-;-;-;-;-
Bordano;2011;7;31;0;17.5;21.7;27.7;-;-;-;-;-;-;-;-
Bordano;2011;8;1;0.6;18.9;21.8;26.8;-;-;-;-;-;-;-;-
Bordano;2011;8;2;0;17.5;22.8;29.3;-;-;-;-;-;-;-;-
Bordano;2011;8;3;10.4;18.7;22.7;27.9;-;-;-;-;-;-;-;-
Bordano;2011;8;4;0;18.1;22.9;30.2;-;-;-;-;-;-;-;-
Bordano;2011;8;5;0;18.6;23.2;29;-;-;-;-;-;-;-;-
Bordano;2011;8;6;3.8;19.9;22.6;26.7;-;-;-;-;-;-;-;-
Bordano;2011;8;7;86.2;19.9;21.3;25.1;-;-;-;-;-;-;-;-
Bordano;2011;8;8;74.8;14.8;21.4;23.1;-;-;-;-;-;-;-;-
Bordano;2011;8;9;1.2;15.2;19.2;25.3;-;-;-;-;-;-;-;-
Bordano;2011;8;10;0;12.9;19;26;-;-;-;-;-;-;-;-
Bordano;2011;8;11;0;13.7;19.3;25.5;-;-;-;-;-;-;-;-
Bordano;2011;8;12;0;15.5;22.1;28.9;-;-;-;-;-;-;-;-
Bordano;2011;8;13;0;18;22.8;29.4;-;-;-;-;-;-;-;-
Bordano;2011;8;14;0;17.3;23.5;30.6;-;-;-;-;-;-;-;-
Bordano;2011;8;15;20.6;19.6;21;23.4;-;-;-;-;-;-;-;-
Bordano;2011;8;16;0;18;23.2;30.6;-;-;-;-;-;-;-;-
Bordano;2011;8;17;0;19.5;24.6;31.4;-;-;-;-;-;-;-;-
Bordano;2011;8;18;0;18.9;25.1;32.1;-;-;-;-;-;-;-;-
Bordano;2011;8;19;1;20.7;25.5;31.4;-;-;-;-;-;-;-;-
Bordano;2011;8;20;0;21.1;26.8;34.7;-;-;-;-;-;-;-;-
Bordano;2011;8;21;0;21.9;27.7;34.7;-;-;-;-;-;-;-;-
Bordano;2011;8;22;0;22.4;27.9;34.5;-;-;-;-;-;-;-;-
Bordano;2011;8;23;0;22.8;28;37.2;-;-;-;-;-;-;-;-
Bordano;2011;8;24;0;21;27.1;34.2;-;-;-;-;-;-;-;-
Bordano;2011;8;25;0;21.7;27.3;34.6;-;-;-;-;-;-;-;-
Bordano;2011;8;26;0;21.3;27.1;35.4;-;-;-;-;-;-;-;-
Bordano;2011;8;27;11.6;18.8;22.2;28.5;-;-;-;-;-;-;-;-
Bordano;2011;8;28;0;17.3;21.8;28.5;-;-;-;-;-;-;-;-
Bordano;2011;8;29;0;16.4;22.1;29.5;-;-;-;-;-;-;-;-
Bordano;2011;8;30;0.6;17.7;22.6;28.4;-;-;-;-;-;-;-;-
Bordano;2011;8;31;0.6;18.3;22.6;28.9;-;-;-;-;-;-;-;-
Bordano;2011;9;1;2.8;18.8;21.3;27.1;-;-;-;-;-;-;-;-
Bordano;2011;9;2;0;17.4;22.9;30;-;-;-;-;-;-;-;-
Bordano;2011;9;3;0;19.9;24.8;32.5;-;-;-;-;-;-;-;-
Bordano;2011;9;4;13;19.5;23.1;31.4;-;-;-;-;-;-;-;-
Bordano;2011;9;5;7.2;19;20.7;24.7;-;-;-;-;-;-;-;-
Bordano;2011;9;6;0;17.1;22;27.8;-;-;-;-;-;-;-;-
Bordano;2011;9;7;0;15.5;20.8;26.6;-;-;-;-;-;-;-;-
Bordano;2011;9;8;0;17.9;20.8;24.8;-;-;-;-;-;-;-;-
Bordano;2011;9;9;0;17.2;22.5;29.4;-;-;-;-;-;-;-;-
Bordano;2011;9;10;0;18.4;23.5;30.2;-;-;-;-;-;-;-;-
Bordano;2011;9;11;0;19.4;24;30.1;-;-;-;-;-;-;-;-
Bordano;2011;9;12;0;19.7;23.4;30.8;-;-;-;-;-;-;-;-
Bordano;2011;9;13;0;18.9;24.2;32.3;-;-;-;-;-;-;-;-
Bordano;2011;9;14;24.2;17.9;23.9;30.7;-;-;-;-;-;-;-;-
Bordano;2011;9;15;0.2;18.3;23.4;29;-;-;-;-;-;-;-;-
Bordano;2011;9;16;0;19.4;23.3;29.3;-;-;-;-;-;-;-;-
Bordano;2011;9;17;0;18.8;22.4;29.3;-;-;-;-;-;-;-;-
Bordano;2011;9;18;44;17.6;19.4;23.1;-;-;-;-;-;-;-;-
Bordano;2011;9;19;67.6;13.5;15.7;18;-;-;-;-;-;-;-;-
Bordano;2011;9;20;0;12.1;19.6;24.8;-;-;-;-;-;-;-;-
Bordano;2011;9;21;0;15;20.9;28.3;-;-;-;-;-;-;-;-
Bordano;2011;9;22;0;16.3;21.1;27.7;-;-;-;-;-;-;-;-
Bordano;2011;9;23;0;17;20.3;26;-;-;-;-;-;-;-;-
Bordano;2011;9;24;0;15.8;19.9;26.5;-;-;-;-;-;-;-;-
Bordano;2011;9;25;0;15.8;20.5;27.8;-;-;-;-;-;-;-;-
Bordano;2011;9;26;0;15.6;20.7;28.5;-;-;-;-;-;-;-;-
Bordano;2011;9;27;0;15.6;20.8;28.3;-;-;-;-;-;-;-;-
Bordano;2011;9;28;0;15.6;21;29.1;-;-;-;-;-;-;-;-
Bordano;2011;9;29;0;15.4;20.1;26.8;-;-;-;-;-;-;-;-
Bordano;2011;9;30;0;15.7;21;28.8;-;-;-;-;-;-;-;-
Bordano;2011;10;1;0;15.1;20.9;29.1;-;-;-;-;-;-;-;-
Bordano;2011;10;2;0;15.9;21.1;28.2;-;-;-;-;-;-;-;-
Bordano;2011;10;3;0;14.9;20.1;28.1;-;-;-;-;-;-;-;-
Bordano;2011;10;4;0;14.9;20.6;28;-;-;-;-;-;-;-;-
Bordano;2011;10;5;0;15.8;20.8;29.1;-;-;-;-;-;-;-;-
Bordano;2011;10;6;1.6;14.4;18.9;23.5;-;-;-;-;-;-;-;-
Bordano;2011;10;7;98;7.1;12.5;20.4;-;-;-;-;-;-;-;-
Bordano;2011;10;8;0.2;6;9.7;17;-;-;-;-;-;-;-;-
Bordano;2011;10;9;0;5.1;11.2;18;-;-;-;-;-;-;-;-
Bordano;2011;10;10;0;7.7;12.2;18.6;-;-;-;-;-;-;-;-
Bordano;2011;10;11;0;9.4;14.8;22.5;-;-;-;-;-;-;-;-
Bordano;2011;10;12;0;12;16;23.4;-;-;-;-;-;-;-;-
Bordano;2011;10;13;0;9.9;15.6;22.4;-;-;-;-;-;-;-;-
Bordano;2011;10;14;0;6.3;11.2;18.4;-;-;-;-;-;-;-;-
Bordano;2011;10;15;0;5;9.9;17;-;-;-;-;-;-;-;-
Bordano;2011;10;16;0;4.1;8.9;15.3;-;-;-;-;-;-;-;-
Bordano;2011;10;17;0;5.2;9.4;17.3;-;-;-;-;-;-;-;-
Bordano;2011;10;18;0;5.3;9.9;17.3;-;-;-;-;-;-;-;-
Bordano;2011;10;19;18;8.6;11.2;13.2;-;-;-;-;-;-;-;-
Bordano;2011;10;20;78.6;7.1;10;14;-;-;-;-;-;-;-;-
Bordano;2011;10;21;0;6;10.2;14.9;-;-;-;-;-;-;-;-
Bordano;2011;10;22;0;5.3;9.4;13.4;-;-;-;-;-;-;-;-
Bordano;2011;10;23;0;6.3;9.8;15.3;-;-;-;-;-;-;-;-
Bordano;2011;10;24;1;7.8;9.9;14.2;-;-;-;-;-;-;-;-
Bordano;2011;10;25;102.4;8.5;11.2;16.4;-;-;-;-;-;-;-;-
Bordano;2011;10;26;89.8;12.5;14.3;16.9;-;-;-;-;-;-;-;-
Bordano;2011;10;27;0;10.2;13.8;19.4;-;-;-;-;-;-;-;-
Bordano;2011;10;28;0;9.6;12.9;18.9;-;-;-;-;-;-;-;-
Bordano;2011;10;29;0;9.5;12.9;19.9;-;-;-;-;-;-;-;-
Bordano;2011;10;30;0;8.7;12;18.3;-;-;-;-;-;-;-;-
Bordano;2011;10;31;0;7.3;11.6;18.5;-;-;-;-;-;-;-;-
Bordano;2011;11;1;0;6.5;10.8;17.5;-;-;-;-;-;-;-;-
Bordano;2011;11;2;0;6.5;10.6;16;-;-;-;-;-;-;-;-
Bordano;2011;11;3;0.2;9.2;11.3;13.2;-;-;-;-;-;-;-;-
Bordano;2011;11;4;7.4;11.1;12;13.3;-;-;-;-;-;-;-;-
Bordano;2011;11;5;49.4;12;13.7;14.5;-;-;-;-;-;-;-;-
Bordano;2011;11;6;20.6;13.7;15;19.1;-;-;-;-;-;-;-;-
Bordano;2011;11;7;20.8;11.6;12.9;14;-;-;-;-;-;-;-;-
Bordano;2011;11;8;15.2;11.6;12.8;14.8;-;-;-;-;-;-;-;-
Bordano;2011;11;9;0;9.8;13.3;18.7;-;-;-;-;-;-;-;-
Bordano;2011;11;10;0;9.5;12.9;19.8;-;-;-;-;-;-;-;-
Bordano;2011;11;11;0;9.4;11.1;13.8;-;-;-;-;-;-;-;-
Bordano;2011;11;12;0;6.1;9.2;13.5;-;-;-;-;-;-;-;-
Bordano;2011;11;13;0;6.2;9.6;16.3;-;-;-;-;-;-;-;-
Bordano;2011;11;14;0;4.5;9;15.9;-;-;-;-;-;-;-;-
Bordano;2011;11;15;0;4.3;8.9;16.5;-;-;-;-;-;-;-;-
Bordano;2011;11;16;0;5.1;8.4;15.6;-;-;-;-;-;-;-;-
Bordano;2011;11;17;0;3.2;7.4;14.9;-;-;-;-;-;-;-;-
Bordano;2011;11;18;0;2.7;6.8;13.8;-;-;-;-;-;-;-;-
Bordano;2011;11;19;0;2.1;5.8;12.7;-;-;-;-;-;-;-;-
Bordano;2011;11;20;0;1.8;5.5;11.8;-;-;-;-;-;-;-;-
Bordano;2011;11;21;0;1.2;5.4;11.7;-;-;-;-;-;-;-;-
Bordano;2011;11;22;0;2;6.5;13.7;-;-;-;-;-;-;-;-
Bordano;2011;11;23;0;4.2;9;15.9;-;-;-;-;-;-;-;-
