stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bicinicco;2019;3;2;0;-0.4;7.3;17.1;46;81;100;5;20;170;-;-
Bicinicco;2019;3;3;0;0.7;9.2;17.3;39;75;100;6;19;144;-;-
Bicinicco;2019;3;4;2;3.2;8.3;11.7;70;92;100;5;19;332;-;-
Bicinicco;2019;3;5;0.2;2.2;8.8;15.9;62;89;100;6;23;108;-;-
Bicinicco;2019;3;6;0;3.4;9.4;16.2;51;81;100;6;22;185;-;-
Bicinicco;2019;3;7;0;8.5;12.1;15.4;75;86;100;10;48;143;-;-
Bicinicco;2019;3;8;0;6.9;12.0;18.5;43;77;100;7;25;134;-;-
Bicinicco;2019;3;9;0;8.3;11.3;14.8;67;79;86;8;21;132;-;-
Bicinicco;2019;3;10;0;7.1;10.5;12.7;75;83;90;6;22;121;-;-
Bicinicco;2019;3;11;0;3.9;10.1;19.8;26;67;96;8;35;96;-;-
Bicinicco;2019;3;12;0;-3;6.6;16.1;19;53;86;7;37;170;-;-
Bicinicco;2019;3;13;0;0.9;7.0;13.2;41;68;96;8;32;130;-;-
Bicinicco;2019;3;14;0;-0.8;5.7;12.9;48;80;100;6;22;224;-;-
Bicinicco;2019;3;15;0;0.6;7.8;16.6;40;75;97;6;21;150;-;-
Bicinicco;2019;3;16;0;2.5;9.9;18.3;49;78;100;6;23;185;-;-
Bicinicco;2019;3;17;0;9.6;12.3;16.0;66;84;95;8;29;156;-;-
Bicinicco;2019;3;18;16.6;4.9;8.3;12.6;70;86;97;14;54;333;-;-
Bicinicco;2019;3;19;0;1.9;8.2;13.6;39;65;92;10;42;89;-;-
Bicinicco;2019;3;20;0;0;8.6;14.9;28;53;90;10;36;117;-;-
Bicinicco;2019;3;21;0;3;10.5;18.0;29;48;75;8;35;45;-;-
Bicinicco;2019;3;22;0;3.9;13.5;22.3;20;43;69;6;20;5;-;-
Bicinicco;2019;3;23;0;5.5;15.3;24.5;25;49;87;6;21;149;-;-
Bicinicco;2019;3;24;0;5.8;14.3;23.5;24;58;89;7;21;180;-;-
Bicinicco;2019;3;25;7.8;3.5;11.4;19.3;37;68;89;10;52;353;-;-
Bicinicco;2019;3;26;0;4.8;10.6;17.0;23;52;88;7;26;305;-;-
Bicinicco;2019;3;27;0;0.7;9.1;16.8;29;56;92;6;25;86;-;-
Bicinicco;2019;3;28;0;3;10.7;17.6;32;53;78;6;25;106;-;-
Bicinicco;2019;3;29;0;3.6;11.6;20.0;31;58;86;6;26;79;-;-
Bicinicco;2019;3;30;0;3.5;12.2;20.9;26;61;93;5;20;220;-;-
Bicinicco;2019;3;31;0;3.1;13.7;23.8;21;58;88;5;19;259;-;-
Bicinicco;2019;4;1;0;7.2;16.9;24.1;25;45;76;9;30;102;-;-
Bicinicco;2019;4;2;0;8.5;15.3;23.1;29;56;88;8;23;145;-;-
Bicinicco;2019;4;3;0.8;9.5;13.3;18.2;51;76;97;7;31;145;-;-
Bicinicco;2019;4;4;7.6;11.8;14.0;18.9;54;81;94;10;37;158;-;-
Bicinicco;2019;4;5;27.4;9.4;10.7;13.5;75;93;100;8;31;112;-;-
Bicinicco;2019;4;6;0;7.1;11.3;15.9;62;84;100;4;15;40;-;-
Bicinicco;2019;4;7;0;6.1;11.3;16.7;49;82;100;4;16;12;-;-
Bicinicco;2019;4;8;2.2;8.7;11.6;15.2;73;92;100;3;13;259;-;-
Bicinicco;2019;4;9;0.4;9.7;13.3;17.6;67;90;100;4;14;311;-;-
Bicinicco;2019;4;10;5;11.1;13.8;20.2;55;86;100;5;36;97;-;-
Bicinicco;2019;4;11;4.6;10.2;12.7;15.6;65;86;100;4;16;92;-;-
Bicinicco;2019;4;12;0;9.3;11.1;14.6;63;78;97;7;19;150;-;-
Bicinicco;2019;4;13;0;8.1;11.5;16.3;45;66;91;6;18;102;-;-
Bicinicco;2019;4;14;0;8.5;11.8;16.2;49;63;84;10;33;93;-;-
Bicinicco;2019;4;15;0;8.4;14.4;20.6;32;55;81;5;21;101;-;-
Bicinicco;2019;4;16;0;6.6;13.1;20.2;33;60;92;6;28;201;-;-
Bicinicco;2019;4;17;0;6.1;14.6;22.3;36;63;92;6;21;228;-;-
Bicinicco;2019;4;18;0;8.7;15.8;23.0;28;56;86;5;27;106;-;-
Bicinicco;2019;4;19;0;7.5;15.6;23.1;27;57;86;7;26;301;-;-
Bicinicco;2019;4;20;0;8.1;17.1;25.6;22;53;87;6;22;228;-;-
Bicinicco;2019;4;21;0;9.3;15.3;23.3;29;56;80;6;27;152;-;-
Bicinicco;2019;4;22;0;4.9;14.4;20.4;48;69;88;8;31;187;-;-
Bicinicco;2019;4;23;25.4;12.2;13.0;15.2;73;96;100;7;24;0;-;-
Bicinicco;2019;4;24;3.8;13.2;15.8;20.1;74;93;100;9;33;182;-;-
Bicinicco;2019;4;25;0;13.1;16.6;21.2;64;89;100;5;20;208;-;-
Bicinicco;2019;4;26;5.2;9.4;15.0;19.0;80;92;100;9;36;179;-;-
Bicinicco;2019;4;27;0.8;7.4;13.4;19.4;45;82;100;5;23;200;-;-
Bicinicco;2019;4;28;25.4;7.6;10.2;13.2;69;91;99;12;37;39;-;-
Bicinicco;2019;4;29;4.2;7.8;10.2;13.6;64;90;100;5;23;230;-;-
Bicinicco;2019;4;30;0.4;8;12.1;16.0;60;88;100;3;13;337;-;-
Bicinicco;2019;5;1;0.2;7.3;14.6;21.5;52;80;100;6;24;172;-;-
Bicinicco;2019;5;2;0;8.4;15.3;20.5;48;78;100;8;29;177;-;-
Bicinicco;2019;5;3;21.6;11.7;13.0;14.8;80;95;100;4;15;121;-;-
Bicinicco;2019;5;4;5.4;11.5;13.6;17.2;65;90;100;6;17;127;-;-
Bicinicco;2019;5;5;18.6;7.7;10.0;13.0;53;81;99;10;35;352;-;-
Bicinicco;2019;5;6;0;6.9;11.0;18.0;44;75;95;7;27;160;-;-
Bicinicco;2019;5;7;1;6.8;10.8;15.9;48;78;98;4;18;224;-;-
Bicinicco;2019;5;8;5.6;8.5;12.4;17.3;53;82;100;5;19;168;-;-
Bicinicco;2019;5;9;35.2;10.6;12.9;18.2;59;91;100;5;23;26;-;-
Bicinicco;2019;5;10;0;9.2;15.1;21.0;57;82;100;5;22;179;-;-
Bicinicco;2019;5;11;4;11.9;16.3;20.8;53;80;100;6;35;337;-;-
Bicinicco;2019;5;12;23.8;10.9;13.6;17.3;42;80;98;9;35;353;-;-
Bicinicco;2019;5;13;1.6;13.1;16.2;19.9;45;57;76;8;26;9;-;-
Bicinicco;2019;5;14;0;8.1;12.8;18.6;33;63;89;6;37;81;-;-
Bicinicco;2019;5;15;1.4;7.7;11.1;15.9;57;79;91;4;13;318;-;-
Bicinicco;2019;5;16;0;7.5;14.7;21.1;41;65;96;5;33;23;-;-
Bicinicco;2019;5;17;0;10.4;15.3;20.3;43;68;93;5;21;167;-;-
Bicinicco;2019;5;18;17.8;11.9;15.0;20.9;57;84;99;8;28;100;-;-
Bicinicco;2019;5;19;8.2;13.4;14.6;16.9;80;95;100;4;14;29;-;-
Bicinicco;2019;5;20;25.4;12.8;14.1;15.9;88;97;100;6;30;167;-;-
Bicinicco;2019;5;21;10.4;12.9;14.4;17.1;82;96;100;6;22;127;-;-
Bicinicco;2019;5;22;0;13.4;16.9;21.7;62;86;100;5;18;160;-;-
Bicinicco;2019;5;23;0.2;10.8;17.9;24.7;52;82;100;5;20;244;-;-
Bicinicco;2019;5;24;4.8;14.6;19.6;25.6;48;78;100;6;29;147;-;-
Bicinicco;2019;5;25;0;13.5;19.5;26.7;45;76;100;5;23;179;-;-
Bicinicco;2019;5;26;0.2;13.8;19.2;25.8;43;76;97;5;21;127;-;-
Bicinicco;2019;5;27;25;14.9;15.9;17.5;82;96;100;6;19;4;-;-
Bicinicco;2019;5;28;75.4;13.6;16.3;21.1;69;95;100;6;28;8;-;-
Bicinicco;2019;5;29;9;12.6;14.8;18.8;64;88;100;6;23;336;-;-
Bicinicco;2019;5;30;1;11.1;15.7;19.7;58;85;100;4;15;168;-;-
Bicinicco;2019;5;31;0.2;9.5;18.0;25.8;34;72;100;4;18;270;-;-
Bicinicco;2019;6;1;0;12.6;21.4;29.1;33;63;98;7;22;256;-;-
Bicinicco;2019;6;2;0;15.6;22.8;30.5;33;66;95;6;27;232;-;-
Bicinicco;2019;6;3;0;15;23.0;29.5;42;71;99;5;21;206;-;-
Bicinicco;2019;6;4;0.2;16.2;22.4;30.0;49;80;100;5;28;137;-;-
Bicinicco;2019;6;5;0.4;15.8;21.2;26.1;59;83;100;5;19;186;-;-
Bicinicco;2019;6;6;0;18.2;21.3;25.4;60;83;100;6;26;181;-;-
Bicinicco;2019;6;7;0;15.9;21.4;26.3;48;76;100;6;25;174;-;-
Bicinicco;2019;6;8;0;15.3;22.0;28.4;50;74;98;6;23;165;-;-
Bicinicco;2019;6;9;0;17.4;24.9;32.9;30;61;96;5;19;154;-;-
Bicinicco;2019;6;10;0;19;25.7;33.9;34;66;88;5;22;205;-;-
Bicinicco;2019;6;11;0;20.9;26.3;32.0;43;67;93;5;21;223;-;-
Bicinicco;2019;6;12;0;20.1;25.7;30.9;46;69;99;6;28;188;-;-
Bicinicco;2019;6;13;0;15.7;23.8;30.4;40;75;98;6;26;142;-;-
Bicinicco;2019;6;14;0;14.8;24.7;33.8;27;60;92;4;17;216;-;-
Bicinicco;2019;6;15;0;19.8;25.7;34.4;31;66;94;5;27;104;-;-
Bicinicco;2019;6;16;0;18.3;25.8;33.0;35;66;89;5;20;141;-;-
Bicinicco;2019;6;17;0;20;25.5;32.5;36;58;85;6;23;103;-;-
Bicinicco;2019;6;18;5.4;17.4;24.4;32.7;37;70;100;6;50;328;-;-
Bicinicco;2019;6;19;0.2;18.2;23.8;30.9;48;77;99;6;26;176;-;-
Bicinicco;2019;6;20;0;18;24.3;31.2;48;76;100;5;24;162;-;-
Bicinicco;2019;6;21;0;18.4;24.8;32.5;28;64;97;6;19;163;-;-
Bicinicco;2019;6;22;6.4;17.8;21.8;27.3;54;83;100;6;29;211;-;-
Bicinicco;2019;6;23;0;17.6;23.1;30.3;48;79;100;5;35;135;-;-
Bicinicco;2019;6;24;0;18.5;25.6;32.5;40;72;100;4;20;165;-;-
Bicinicco;2019;6;25;0;19.4;27.4;34.9;36;67;99;5;18;12;-;-
Bicinicco;2019;6;26;0;20.8;29.1;36.7;33;65;97;5;18;132;-;-
Bicinicco;2019;6;27;0;20.9;29.0;37.3;39;72;98;4;14;140;-;-
Bicinicco;2019;6;28;0;20.5;29.2;36.1;31;54;95;5;17;208;-;-
Bicinicco;2019;6;29;0;18;26.3;34.2;31;58;95;4;18;136;-;-
Bicinicco;2019;6;30;0;17.3;26.0;34.8;26;61;98;5;17;143;-;-
Bicinicco;2019;7;1;0;15.3;24.9;34.1;25;68;100;5;18;177;-;-
Bicinicco;2019;7;2;0;19.7;26.3;35.5;28;63;96;5;29;7;-;-
Bicinicco;2019;7;3;6.4;18.1;24.5;35.2;31;69;95;8;44;302;-;-
Bicinicco;2019;7;4;0;18.5;24.7;31.1;41;65;93;6;27;85;-;-
Bicinicco;2019;7;5;0;17.7;25.5;32.6;43;67;96;5;20;193;-;-
Bicinicco;2019;7;6;7.6;19.6;25.8;33.2;40;73;99;5;40;351;-;-
Bicinicco;2019;7;7;2.6;17.3;23.1;30.7;60;84;100;5;22;265;-;-
Bicinicco;2019;7;8;2.6;17.1;23.5;31.2;40;73;100;6;26;28;-;-
Bicinicco;2019;7;9;0;18.4;22.6;28.8;49;71;96;7;22;54;-;-
Bicinicco;2019;7;10;0;15.1;22.7;28.5;35;59;91;7;29;114;-;-
Bicinicco;2019;7;11;1.4;12.8;20.3;25.9;42;72;100;4;15;335;-;-
Bicinicco;2019;7;12;0.2;14.6;21.8;29.1;46;77;100;4;21;218;-;-
Bicinicco;2019;7;13;0.8;14.2;20.4;28.7;42;80;100;5;56;102;-;-
Bicinicco;2019;7;14;0;12.4;-;29.5;34;74;100;6;39;34;-;-
Bicinicco;2019;7;15;0.2;16.8;21.9;29.2;35;68;92;7;33;327;-;-
Bicinicco;2019;7;16;0;15.2;22.6;30.4;32;64;95;6;19;275;-;-
Bicinicco;2019;7;17;0;14.3;23.2;30.6;42;71;99;5;23;139;-;-
Bicinicco;2019;7;18;2.4;16.8;22.8;30.4;39;73;98;5;25;185;-;-
Bicinicco;2019;7;19;0;15.3;24.0;32.7;34;67;99;5;19;200;-;-
Bicinicco;2019;7;20;0;16.7;24.5;32.1;39;70;99;5;20;167;-;-
Bicinicco;2019;7;21;0;18.7;25.7;32.4;47;75;98;4;17;143;-;-
Bicinicco;2019;7;22;0;19.9;27.3;35.4;33;65;96;5;16;261;-;-
Bicinicco;2019;7;23;0;20.4;27.8;36.0;31;65;99;5;21;198;-;-
Bicinicco;2019;7;24;0;20.2;27.6;35.1;42;71;99;4;19;177;-;-
Bicinicco;2019;7;25;0;21.1;28.6;37.0;36;69;99;4;22;183;-;-
Bicinicco;2019;7;26;0.8;22.1;27.4;34.4;38;72;95;6;28;264;-;-
Bicinicco;2019;7;27;9.2;19;23.9;31.4;56;83;99;5;23;110;-;-
Bicinicco;2019;7;28;7.4;18.6;21.3;25.0;67;89;100;5;25;34;-;-
Bicinicco;2019;7;29;0;20;25.0;31.9;50;80;100;3;16;239;-;-
Bicinicco;2019;7;30;0.2;20.5;26.1;32.5;47;79;100;5;22;159;-;-
Bicinicco;2019;7;31;0;20.4;26.4;33.8;37;76;100;5;22;205;-;-
Bicinicco;2019;8;1;0;19.9;26.3;32.5;41;75;100;5;21;162;-;-
Bicinicco;2019;8;2;29;19;22.1;27.7;63;86;99;7;38;214;-;-
Bicinicco;2019;8;3;3;16.1;22.7;30.1;43;74;100;5;20;250;-;-
Bicinicco;2019;8;4;0;15.3;22.6;29.9;36;73;100;4;18;201;-;-
Bicinicco;2019;8;5;0;18;23.5;30.0;45;76;99;3;15;161;-;-
Bicinicco;2019;8;6;2.4;18.9;24.6;30.6;42;76;100;5;37;310;-;-
Bicinicco;2019;8;7;0.4;19.9;24.5;30.7;51;84;100;4;17;146;-;-
Bicinicco;2019;8;8;0.4;20.9;25.1;31.6;57;80;98;6;30;119;-;-
Bicinicco;2019;8;9;0;19.7;25.8;32.6;47;77;100;4;16;270;-;-
Bicinicco;2019;8;10;0;19.9;26.1;32.6;57;82;100;4;18;152;-;-
Bicinicco;2019;8;11;0;21;27.3;34.7;46;76;100;4;21;28;-;-
Bicinicco;2019;8;12;0;21.4;27.3;34.4;46;71;96;5;18;290;-;-
Bicinicco;2019;8;13;0;19.2;25.6;34.1;39;66;94;6;27;13;-;-
Bicinicco;2019;8;14;0.6;17.8;23.5;29.4;33;56;83;7;30;30;-;-
Bicinicco;2019;8;15;0;17.1;22.8;28.7;35;57;89;6;32;350;-;-
Bicinicco;2019;8;16;0.4;15.6;21.9;30.0;32;69;96;5;27;227;-;-
Bicinicco;2019;8;17;0;14.3;22.0;29.8;39;71;97;4;18;205;-;-
Bicinicco;2019;8;18;0;15.6;23.0;30.9;48;77;100;4;17;254;-;-
Bicinicco;2019;8;19;0.2;17.1;24.4;32.1;41;76;100;4;18;220;-;-
Bicinicco;2019;8;20;0;18.6;25.6;35.0;25;68;98;5;17;164;-;-
Bicinicco;2019;8;21;2.8;18.8;24.9;35.0;39;71;90;8;29;37;-;-
Bicinicco;2019;8;22;0.2;19.8;24.0;30.1;41;63;87;6;27;32;-;-
Bicinicco;2019;8;23;2.8;19.9;24.6;30.8;50;73;95;6;28;10;-;-
Bicinicco;2019;8;24;18.2;19.3;24.8;-;44;72;93;6;40;102;-;-
Bicinicco;2019;8;25;0;18.3;25.3;33.0;38;67;88;5;17;37;-;-
Bicinicco;2019;8;26;0;20.4;25.1;33.1;42;73;89;5;32;119;-;-
Bicinicco;2019;8;27;0;20;25.5;33.1;43;70;93;5;24;34;-;-
Bicinicco;2019;8;28;0;20.2;26.1;33.7;35;71;95;4;14;255;-;-
Bicinicco;2019;8;29;0;19.4;25.5;33.4;37;72;98;4;21;168;-;-
Bicinicco;2019;8;30;0;21.6;27.2;34.6;33;57;82;6;22;61;-;-
Bicinicco;2019;8;31;0;21.2;27.1;35.1;32;59;82;6;32;195;-;-
Bicinicco;2019;9;1;0;18.7;25.9;34.1;38;65;90;5;21;336;-;-
Bicinicco;2019;9;2;10.2;18;23.9;32.1;44;70;95;8;28;2;-;-
Bicinicco;2019;9;3;0.2;15.3;21.4;28.5;39;68;96;4;20;34;-;-
Bicinicco;2019;9;4;0;12.4;20.5;29.5;30;63;94;5;23;23;-;-
Bicinicco;2019;9;5;0;13.6;22.1;31.7;28;60;89;6;27;86;-;-
Bicinicco;2019;9;6;8.2;14.6;19.6;25.3;48;73;94;6;29;18;-;-
Bicinicco;2019;9;7;7;13.5;18.5;26.2;53;83;100;6;25;152;-;-
Bicinicco;2019;9;8;75.8;13.6;15.6;20.5;70;95;100;6;43;246;-;-
Bicinicco;2019;9;9;0.2;11;15.6;22.7;55;87;100;4;19;140;-;-
Bicinicco;2019;9;10;0.2;11;18.4;27.2;33;71;100;4;14;11;-;-
Bicinicco;2019;9;11;0;13;19.8;27.6;41;69;92;5;22;54;-;-
Bicinicco;2019;9;12;0;14.3;21.0;30.0;31;69;94;5;18;204;-;-
Bicinicco;2019;9;13;0;14.5;21.2;29.1;39;71;98;4;18;209;-;-
Bicinicco;2019;9;14;0;14.4;22.0;30.1;40;74;100;4;13;109;-;-
Bicinicco;2019;9;15;0;16;22.2;29.4;45;76;100;3;15;260;-;-
Bicinicco;2019;9;16;0;14.9;21.2;28.4;58;85;100;4;18;203;-;-
Bicinicco;2019;9;17;0;17.7;21.6;26.4;66;88;100;3;17;162;-;-
Bicinicco;2019;9;18;0;15;19.8;25.2;50;73;100;6;30;93;-;-
Bicinicco;2019;9;19;0;12.4;18.8;24.9;31;44;66;8;31;27;-;-
Bicinicco;2019;9;20;0;6.4;14.1;21.9;33;62;93;4;20;11;-;-
Bicinicco;2019;9;21;0;7.5;15.1;24.2;26;62;97;5;21;161;-;-
Bicinicco;2019;9;22;1.4;7.8;13.9;20.9;44;83;100;4;12;36;-;-
Bicinicco;2019;9;23;7.2;11.5;16.0;19.4;84;97;100;3;18;221;-;-
Bicinicco;2019;9;24;0;12.6;17.9;25.1;49;85;100;4;16;210;-;-
Bicinicco;2019;9;25;4.4;10.8;16.2;20.3;77;92;100;4;40;328;-;-
Bicinicco;2019;9;26;0;9.2;16.9;25.3;41;79;100;4;17;247;-;-
Bicinicco;2019;9;27;0;9.5;17.9;25.0;46;81;100;3;14;215;-;-
Bicinicco;2019;9;28;0;16.2;19.6;25.1;66;87;100;4;21;157;-;-
Bicinicco;2019;9;29;0;16.9;20.4;25.8;57;86;100;5;23;139;-;-
Bicinicco;2019;9;30;0;14.8;19.5;25.1;61;86;100;5;23;143;-;-
Bicinicco;2019;10;1;0.8;14.9;19.4;25.0;71;91;100;4;16;125;-;-
Bicinicco;2019;10;2;35.4;10.8;17.1;22.2;75;92;100;4;39;346;-;-
Bicinicco;2019;10;3;10.4;6.4;13.5;20.0;38;77;99;4;42;321;-;-
Bicinicco;2019;10;4;0;5.9;12.3;18.9;43;77;96;4;16;287;-;-
Bicinicco;2019;10;5;0;10.2;14.4;21.2;57;82;99;4;14;350;-;-
Bicinicco;2019;10;6;0;7.9;13.9;19.4;45;70;99;5;17;38;-;-
Bicinicco;2019;10;7;0;6.6;14.3;20.2;45;65;94;6;23;98;-;-
Bicinicco;2019;10;8;0;7.4;13.1;20.3;42;72;100;5;17;249;-;-
Bicinicco;2019;10;9;3.6;10.1;14.8;19.2;74;89;100;5;22;353;-;-
Bicinicco;2019;10;10;0;9.7;14.9;20.9;71;92;100;3;12;178;-;-
Bicinicco;2019;10;11;0;9;15.3;22.9;47;80;100;5;20;41;-;-
Bicinicco;2019;10;12;0.2;8.1;14.4;21.6;64;91;100;4;14;184;-;-
Bicinicco;2019;10;13;0;8.1;14.5;20.9;69;92;100;2;13;178;-;-
Bicinicco;2019;10;14;0;13.5;16.4;20.6;73;93;100;1;11;161;-;-
Bicinicco;2019;10;15;4;13.2;16.3;18.4;92;97;100;4;23;144;-;-
Bicinicco;2019;10;16;0.8;9.2;16.2;21.8;64;89;100;5;25;153;-;-
Bicinicco;2019;10;17;0;7.6;14.2;22.3;57;89;100;3;14;179;-;-
Bicinicco;2019;10;18;0.2;12.8;16.4;21.6;65;90;100;3;16;205;-;-
Bicinicco;2019;10;19;5.8;15;17.1;20.4;82;93;99;3;17;155;-;-
Bicinicco;2019;10;20;0;14.7;18.4;23.1;74;90;98;5;22;160;-;-
Bicinicco;2019;10;21;0;13.4;17.9;21.9;79;92;98;4;14;356;-;-
Bicinicco;2019;10;22;0.2;11.5;17.6;26.4;57;86;99;3;10;3;-;-
Bicinicco;2019;10;23;0.2;10.3;16.5;25.5;56;86;98;3;14;132;-;-
Bicinicco;2019;10;24;0.2;8.7;15.0;21.6;72;90;99;3;15;101;-;-
Bicinicco;2019;10;25;0.2;9.3;16.1;25.9;35;77;97;5;14;19;-;-
Bicinicco;2019;10;26;0;8.1;15.9;25.6;41;74;97;4;17;7;-;-
Bicinicco;2019;10;27;0;6.4;14.8;22.7;58;88;98;3;14;161;-;-
Bicinicco;2019;10;28;0.2;9.9;14.7;19.0;71;88;97;4;11;4;-;-
Bicinicco;2019;10;29;6;11.4;13.6;15.4;74;91;95;5;20;36;-;-
Bicinicco;2019;10;30;0;10.2;11.9;14.2;59;70;78;7;21;355;-;-
Bicinicco;2019;10;31;0;4.9;10.1;14.9;53;71;88;8;30;26;-;-
Bicinicco;2019;11;1;0;2;9.4;15.7;46;71;94;5;15;24;-;-
Bicinicco;2019;11;2;9.4;9.9;10.9;12.1;74;91;97;5;10;23;-;-
Bicinicco;2019;11;3;16.8;12.1;15.6;19.8;82;94;97;9;47;109;-;-
Bicinicco;2019;11;4;2;11.1;13.6;16.1;78;92;97;5;18;205;-;-
Bicinicco;2019;11;5;6.4;10.5;15.0;18.3;87;93;97;5;36;160;-;-
