stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pontebba;2007;5;9;0;11.7;17.6;24.6;38;68;93;-;-;-;-;944.6
Pontebba;2007;5;10;0;11.5;18.1;25.7;23;62;95;-;-;-;-;946.8
Pontebba;2007;5;11;1;10.7;17;24.3;39;75;96;-;-;-;-;943.3
Pontebba;2007;5;12;0.2;12.7;17.1;22.6;52;77;96;-;-;-;-;944.6
Pontebba;2007;5;13;5.2;12.5;16.6;24.2;44;82;99;-;-;-;-;947.3
Pontebba;2007;5;14;1.4;11.7;17.9;24.8;39;72;99;-;-;-;-;944.5
Pontebba;2007;5;15;32.8;7.9;13.2;19.9;38;82;98;-;-;-;-;941.9
Pontebba;2007;5;16;18.2;7;9.7;15.1;49;82;98;-;-;-;-;944.9
Pontebba;2007;5;17;0;5.5;12;18.7;42;75;98;-;-;-;-;939.4
Pontebba;2007;5;18;0;7.4;13.9;21.3;20;49;90;-;-;-;-;945.1
Pontebba;2007;5;19;0;5.2;15;25.5;16;56;89;-;-;-;-;945.4
Pontebba;2007;5;20;0;8.9;17.7;27.1;26;62;91;-;-;-;-;946.9
Pontebba;2007;5;21;0;12;20;28.3;32;63;94;-;-;-;-;947.8
Pontebba;2007;5;22;6.4;13.2;19.4;31.7;22;72;97;-;-;-;-;947.2
Pontebba;2007;5;23;3;13.3;19.1;28.4;30;73;97;-;-;-;-;948.1
Pontebba;2007;5;24;0;12.5;20.6;29.5;26;62;93;-;-;-;-;946.9
Pontebba;2007;5;25;0.8;13.5;19.7;28.9;32;72;97;-;-;-;-;943.8
Pontebba;2007;5;26;30.4;13.7;19;26.7;43;76;99;-;-;-;-;939.8
Pontebba;2007;5;27;13.6;11.7;14.1;18.1;77;95;99;-;-;-;-;935.6
Pontebba;2007;5;28;25.2;9.9;14.2;20.2;62;88;99;-;-;-;-;927.2
Pontebba;2007;5;29;19.2;7.6;11.5;18.4;42;79;99;-;-;-;-;932.1
Pontebba;2007;5;30;0;6.2;12.8;18.4;35;65;96;-;-;-;-;942.5
Pontebba;2007;5;31;0;9.7;15.5;21.7;33;65;93;-;-;-;-;944.8
Pontebba;2007;6;1;1.4;12.2;14.2;17.2;61;84;97;-;-;-;-;944.6
Pontebba;2007;6;2;1.6;12;15.5;21.2;56;82;99;-;-;-;-;947
Pontebba;2007;6;3;0;11;17.4;25.5;33;70;96;-;-;-;-;948.8
Pontebba;2007;6;4;2.8;12.4;17.5;25.8;39;79;99;-;-;-;-;948.6
Pontebba;2007;6;5;1;14;17.5;22.7;51;77;99;-;-;-;-;946.4
Pontebba;2007;6;6;0.2;14.1;16.5;19.1;71;83;95;-;-;-;-;945.5
Pontebba;2007;6;7;1;14.2;16.2;18.1;74;89;95;-;-;-;-;946.9
Pontebba;2007;6;8;0.4;14.5;18.3;26.8;36;75;96;-;-;-;-;948.5
Pontebba;2007;6;9;0;12.6;18.8;25.6;40;71;95;-;-;-;-;948.9
Pontebba;2007;6;10;1;13;18.3;27.9;35;76;97;-;-;-;-;946.9
Pontebba;2007;6;11;2.8;12.9;17.8;25.4;46;81;99;-;-;-;-;944.9
Pontebba;2007;6;12;2.8;14.9;17.7;24.8;54;88;99;-;-;-;-;942.4
Pontebba;2007;6;13;0.2;13.1;19.3;27;42;75;99;-;-;-;-;941.9
Pontebba;2007;6;14;2.4;15;19.3;26.3;45;80;97;-;-;-;-;942.8
Pontebba;2007;6;15;20.8;13.8;18.5;25.7;49;84;99;-;-;-;-;941
Pontebba;2007;6;16;2.4;13.7;17.2;22.4;52;85;99;-;-;-;-;942
Pontebba;2007;6;17;0;12.8;19.4;25.3;43;70;99;-;-;-;-;944.4
Pontebba;2007;6;18;0.8;16.8;21.3;27.1;45;71;97;-;-;-;-;945.2
Pontebba;2007;6;19;0;16.3;21.7;28.6;42;73;98;-;-;-;-;947.6
Pontebba;2007;6;20;0;16;23.2;30.6;38;69;98;-;-;-;-;946
Pontebba;2007;6;21;1;16.4;21.8;28.4;43;73;98;-;-;-;-;943.9
Pontebba;2007;6;22;56.2;15.4;19.2;24.3;51;84;97;-;-;-;-;943.5
Pontebba;2007;6;23;19.6;14;16;19.4;60;83;99;-;-;-;-;946.1
Pontebba;2007;6;24;0;13.7;19.4;26.3;39;71;99;-;-;-;-;948.2
Pontebba;2007;6;25;0.2;12.1;21;27.8;39;66;96;-;-;-;-;941.3
Pontebba;2007;6;26;3.6;16;20.1;24.7;41;62;92;-;-;-;-;935.3
Pontebba;2007;6;27;33;11.2;14.2;20.7;47;84;97;-;-;-;-;940.1
Pontebba;2007;6;28;0.2;10.1;15.3;21;37;75;99;-;-;-;-;944.9
Pontebba;2007;6;29;12.4;13.6;18.1;23.6;46;75;98;-;-;-;-;947.4
Pontebba;2007;6;30;2;11.7;17.9;25.5;35;71;99;-;-;-;-;949.2
Pontebba;2007;7;1;0;11.5;19.5;27.3;37;69;96;-;-;-;-;946.5
Pontebba;2007;7;2;41.8;12.8;17.1;23.3;56;89;99;-;-;-;-;943.1
Pontebba;2007;7;3;6;11.3;17.2;24.8;53;82;99;-;-;-;-;941.8
Pontebba;2007;7;4;73.4;7.9;11.9;16.3;76;95;99;-;-;-;-;938.6
Pontebba;2007;7;5;1.4;6.5;12.7;21.7;40;83;99;-;-;-;-;943.4
Pontebba;2007;7;6;0;7.9;17.2;24.7;29;67;99;-;-;-;-;944.8
Pontebba;2007;7;7;0;13.7;20.5;27.9;34;67;98;-;-;-;-;947.4
Pontebba;2007;7;8;0;15.4;21;27.9;42;69;93;-;-;-;-;948.8
Pontebba;2007;7;9;64.8;11.2;17.5;23.1;58;87;98;-;-;-;-;942.5
Pontebba;2007;7;10;12.2;10;13.5;20.2;40;75;96;-;-;-;-;942.2
Pontebba;2007;7;11;0;10;15;21;34;69;95;-;-;-;-;944.4
Pontebba;2007;7;12;0.4;9.8;15.9;22.9;35;72;97;-;-;-;-;948.5
Pontebba;2007;7;13;0;10.5;17.9;25.8;38;71;98;-;-;-;-;951.7
Pontebba;2007;7;14;0;12.5;20.7;28.8;43;74;99;-;-;-;-;952.4
Pontebba;2007;7;15;0;14.7;22.3;32.1;24;64;97;-;-;-;-;952.8
Pontebba;2007;7;16;0;13.5;22.7;30.8;32;66;96;-;-;-;-;951.6
Pontebba;2007;7;17;0;16.4;23.7;32;29;62;96;-;-;-;-;950.2
Pontebba;2007;7;18;0;15.9;23.8;33.3;27;61;96;-;-;-;-;949.1
Pontebba;2007;7;19;0;15.5;23.9;34.2;23;55;90;-;-;-;-;948.2
Pontebba;2007;7;20;0;15.2;24;34.5;20;54;84;-;-;-;-;946.7
Pontebba;2007;7;21;0;16.6;24.9;33.2;22;56;93;-;-;-;-;945.2
Pontebba;2007;7;22;0;17.3;23.2;29.8;26;56;82;-;-;-;-;942.5
Pontebba;2007;7;23;0;15.9;22.6;28.6;27;52;87;-;-;-;-;941.4
Pontebba;2007;7;24;26;11.4;17.6;26.4;41;78;98;-;-;-;-;939.7
Pontebba;2007;7;25;0.2;10.4;18.5;28.1;22;66;99;-;-;-;-;946.8
Pontebba;2007;7;26;0;13;20.3;28.2;33;64;94;-;-;-;-;947.4
Pontebba;2007;7;27;0;13.8;22.5;30.4;32;60;93;-;-;-;-;947.3
Pontebba;2007;7;28;4.4;17.4;22.1;30.9;30;70;97;-;-;-;-;947.6
Pontebba;2007;7;29;9;16;20.6;26.5;47;77;98;-;-;-;-;945.1
Pontebba;2007;7;30;12.8;12.7;17.3;23.6;44;72;98;-;-;-;-;943.1
Pontebba;2007;7;31;0;8.8;15.8;23.4;27;58;92;-;-;-;-;947.7
Pontebba;2007;8;1;0;9;16.8;24.4;33;62;92;-;-;-;-;948.9
Pontebba;2007;8;2;0;10.4;18.9;27.5;35;64;94;-;-;-;-;946.7
Pontebba;2007;8;3;11;12.6;16.3;21.6;57;82;98;-;-;-;-;949.7
Pontebba;2007;8;4;0;10.8;17.9;26.7;28;63;97;-;-;-;-;952.3
Pontebba;2007;8;5;0;10.2;18.5;27.4;21;57;88;-;-;-;-;949.4
Pontebba;2007;8;6;0;11.6;19.9;28.6;32;63;94;-;-;-;-;945
Pontebba;2007;8;7;1.2;14.7;20.7;29.5;31;70;96;-;-;-;-;943
Pontebba;2007;8;8;15;14.8;17.8;22;71;91;98;-;-;-;-;942.1
Pontebba;2007;8;9;19.2;13.3;17.3;23.9;46;83;99;-;-;-;-;939.9
Pontebba;2007;8;10;6.2;12.7;17.1;25.1;41;82;98;-;-;-;-;939.9
Pontebba;2007;8;11;1.6;14.6;18;24.4;44;81;99;-;-;-;-;941.2
Pontebba;2007;8;12;0.2;14.2;18.8;25.2;52;81;99;-;-;-;-;941.8
Pontebba;2007;8;13;2.2;14.9;19.6;27.4;40;79;98;-;-;-;-;944.4
Pontebba;2007;8;14;6.8;13.2;18.8;26.7;46;81;99;-;-;-;-;946.4
Pontebba;2007;8;15;0;13.3;20;29.6;38;74;99;-;-;-;-;946.1
Pontebba;2007;8;16;0;13.3;20.6;27.8;49;77;98;-;-;-;-;944.2
Pontebba;2007;8;17;7.6;14.5;19.4;27.4;42;79;97;-;-;-;-;946.7
Pontebba;2007;8;18;0;14.3;18;22.4;46;70;94;-;-;-;-;947.7
Pontebba;2007;8;19;0;13.2;19.4;27.4;33;70;95;-;-;-;-;942.7
Pontebba;2007;8;20;47.8;13.2;15.2;19.5;79;95;99;-;-;-;-;938.9
Pontebba;2007;8;21;15;12.5;16;21.5;48;83;99;-;-;-;-;940.2
Pontebba;2007;8;22;3;13.2;17.6;24;41;76;99;-;-;-;-;944.1
Pontebba;2007;8;23;42.2;13.3;15.8;19.1;77;94;99;-;-;-;-;948.5
Pontebba;2007;8;24;0.2;10.9;17.2;24.9;47;83;99;-;-;-;-;954.5
Pontebba;2007;8;25;0;11.8;18.2;27.1;44;79;97;-;-;-;-;957.1
Pontebba;2007;8;26;0;14.1;19.8;28.9;33;76;97;-;-;-;-;955.8
Pontebba;2007;8;27;2.6;13.4;19.6;28.3;41;79;99;-;-;-;-;951.3
Pontebba;2007;8;28;9.6;15.7;20;27;50;83;99;-;-;-;-;946.7
Pontebba;2007;8;29;13.4;16.4;17.9;22.3;75;94;99;-;-;-;-;944.4
Pontebba;2007;8;30;17.6;12.6;16.6;18.6;77;87;99;-;-;-;-;944
Pontebba;2007;8;31;0;11.1;15.6;21.3;41;71;97;-;-;-;-;947.3
Pontebba;2007;9;1;0.2;9.4;15.2;23.8;39;78;98;-;-;-;-;948.5
Pontebba;2007;9;2;0;9.4;15.2;22.2;43;78;99;-;-;-;-;949.4
Pontebba;2007;9;3;23;9.9;15.5;22.4;46;79;99;-;-;-;-;944
Pontebba;2007;9;4;1;5.8;12.3;17.8;43;72;93;-;-;-;-;943
Pontebba;2007;9;5;0.2;4.5;10.2;15.8;24;60;91;-;-;-;-;946.7
Pontebba;2007;9;6;0.4;7.8;9.5;12.6;54;79;90;-;-;-;-;946.6
Pontebba;2007;9;7;0;6.5;13.9;23.1;28;66;97;-;-;-;-;946.8
Pontebba;2007;9;8;0;8.2;15;24.4;27;72;97;-;-;-;-;948
Pontebba;2007;9;9;0;8.3;14.6;23;39;75;99;-;-;-;-;945.6
Pontebba;2007;9;10;6.4;7.5;14.8;21.6;45;74;98;-;-;-;-;945.1
Pontebba;2007;9;11;0;7.5;13.7;21.8;23;70;98;-;-;-;-;944.7
Pontebba;2007;9;12;0;5.9;13.2;22.2;30;70;95;-;-;-;-;952.2
Pontebba;2007;9;13;0;9.7;14.7;22.4;40;74;97;-;-;-;-;953.7
Pontebba;2007;9;14;0;10.9;16.3;22.9;46;75;97;-;-;-;-;951
Pontebba;2007;9;15;0;12.8;17.5;26.4;44;80;96;-;-;-;-;951.6
Pontebba;2007;9;16;0;13.5;18.2;24.7;43;77;98;-;-;-;-;952
Pontebba;2007;9;17;4.6;15.3;17.1;21.6;70;88;96;-;-;-;-;947.8
Pontebba;2007;9;18;47;7.3;14.9;22.4;70;88;99;-;-;-;-;942.4
Pontebba;2007;9;19;0;5.6;10.7;18.1;34;73;99;-;-;-;-;951.3
Pontebba;2007;9;20;0;5.3;11.2;20.1;35;75;98;-;-;-;-;954.4
Pontebba;2007;9;21;0;6.4;12.7;22.7;30;75;99;-;-;-;-;955.7
Pontebba;2007;9;22;0;7.3;13.9;24;40;78;99;-;-;-;-;954.7
Pontebba;2007;9;28;20.8;7.6;9;11.5;79;95;99;-;-;-;-;938.5
Pontebba;2007;9;29;2;7.6;10;12.6;87;97;99;-;-;-;-;950.2
Pontebba;2007;9;30;0;6.8;11.4;20.6;44;85;99;-;-;-;-;955.6
Pontebba;2007;10;1;0.2;7.1;13;23;46;83;99;-;-;-;-;956.2
Pontebba;2007;10;2;0;8.5;14;23.9;43;82;99;-;-;-;-;952.4
Pontebba;2007;10;3;0;9;14.7;24.3;45;83;99;-;-;-;-;951.6
Pontebba;2007;10;4;0.2;11.2;14.8;21.4;59;88;99;-;-;-;-;952.3
Pontebba;2007;10;5;4;11;16.1;23.6;55;85;99;-;-;-;-;950.4
Pontebba;2007;10;6;21;11.4;13.9;15.6;77;88;99;-;-;-;-;948.4
Pontebba;2007;10;7;0;7.6;13;18.5;43;70;94;-;-;-;-;950
Pontebba;2007;10;8;0;6.4;12;21.3;27;72;98;-;-;-;-;951.3
Pontebba;2007;10;9;0;7.2;11.6;18.5;2;72;98;-;-;-;-;951
Pontebba;2007;10;10;0;6.7;11;16.4;50;75;95;-;-;-;-;951.5
Pontebba;2007;10;26;27.2;6.8;7.4;8.3;82;94;100;-;-;-;-;952.4
Pontebba;2007;10;27;1.6;5.8;10.2;16.7;72;93;100;-;-;-;-;954.7
Pontebba;2007;10;28;12;3.9;8.2;11.8;78;94;100;-;-;-;-;952.3
Pontebba;2007;10;29;0.2;2.3;6.2;14.6;52;90;100;-;-;-;-;948.1
Pontebba;2007;10;30;2.4;2;6.4;9.2;81;92;100;-;-;-;-;945.2
Pontebba;2007;10;31;0;5.4;9.8;14.4;49;69;97;-;-;-;-;951.6
Pontebba;2007;11;1;0;3;7.5;13.4;24;57;85;-;-;-;-;956.1
Pontebba;2007;11;2;0;2.1;6.2;12.1;48;80;91;-;-;-;-;956.6
Pontebba;2007;11;3;0;3.1;7.7;16.5;47;83;99;-;-;-;-;953.3
Pontebba;2007;11;4;0;3.2;6.5;14.1;63;92;100;-;-;-;-;948.4
Pontebba;2007;11;5;0;1.8;5.4;12.7;35;78;99;-;-;-;-;952.9
Pontebba;2007;11;6;0;0.4;4.7;10.7;57;79;89;-;-;-;-;949.2
Pontebba;2007;11;7;0;-0.6;3.7;10.5;36;75;93;-;-;-;-;948.3
Pontebba;2007;11;8;0;-0.9;4.4;12.2;53;86;100;-;-;-;-;944.7
Pontebba;2007;11;9;0.6;-0.5;6.5;9.6;28;64;94;-;-;-;-;937.5
Pontebba;2007;11;10;0.6;-0.5;4.2;10.4;32;72;100;-;-;-;-;940.5
Pontebba;2007;11;11;0.2;2.7;5.5;11.4;47;84;100;-;-;-;-;936.1
Pontebba;2007;11;12;0.6;-2;3.5;9.4;25;65;100;-;-;-;-;940.4
Pontebba;2007;11;13;0;-3.1;0.6;7.6;34;64;82;-;-;-;-;940.7
Pontebba;2007;11;14;0;-0.6;3.6;8.6;38;59;86;-;-;-;-;930.9
Pontebba;2007;11;15;0;-2.7;1.3;7.4;24;47;65;-;-;-;-;939
Pontebba;2007;11;16;0;-3.3;1.6;6.9;28;47;70;-;-;-;-;947.6
Pontebba;2007;11;17;0;1.2;2.9;4.5;41;49;66;-;-;-;-;947.2
Pontebba;2007;11;18;0.8;1.3;2;3.2;59;84;100;-;-;-;-;940.8
Pontebba;2007;11;19;0;1.3;3;7.7;56;84;95;-;-;-;-;946.3
Pontebba;2007;11;20;0;-0.3;2.4;6.6;60;80;94;-;-;-;-;949.9
Pontebba;2007;11;21;0;-0.4;3.9;7.6;59;79;95;-;-;-;-;949.8
Pontebba;2007;11;22;3.4;4.8;6.3;7.8;76;94;100;-;-;-;-;948
Pontebba;2007;11;23;42.4;7;10;12.2;92;98;100;-;-;-;-;945.2
Pontebba;2007;11;24;64.8;8.4;9.5;10.5;98;99;100;-;-;-;-;947.6
Pontebba;2007;11;25;5.4;7.5;8.7;10.4;92;99;100;-;-;-;-;944.8
