stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado-mare;2015;2;4;0.4;5.6;7.4;8.8;52;61;72;27;58;-;-;1005.3
Grado-mare;2015;2;5;5.6;3.1;5.8;6.9;49;59;76;47;88;-;-;1008.2
Grado-mare;2015;2;6;3.8;5.5;6.6;7.6;44;46;50;46;100;-;-;1010.4
Grado-mare;2015;2;7;0.0;2.5;5.7;7.1;26;42;56;28;59;-;-;1021.1
Grado-mare;2015;2;8;0.0;2.1;4.9;9.2;23;45;68;14;45;-;-;1016.4
Grado-mare;2015;2;9;0.0;1.3;4.3;6.3;32;46;70;11;37;-;-;1024.0
Grado-mare;2015;2;10;0.0;1.9;5.3;7.9;43;62;71;6;18;-;-;1025.7
Grado-mare;2015;2;11;0.0;4.1;7.2;10.1;66;75;87;7;25;-;-;1026.5
Grado-mare;2015;2;12;0.0;7.0;8.2;10.1;53;62;72;18;31;-;-;1026.6
Grado-mare;2015;2;13;0.0;6.3;7.1;7.9;54;61;70;10;25;-;-;1025.9
Grado-mare;2015;2;14;0.0;6.2;8.0;10.2;68;78;86;7;18;-;-;1019.3
Grado-mare;2015;2;15;0.0;8.1;9.8;13.3;49;72;86;8;16;-;-;1016.6
Grado-mare;2015;2;16;0.0;8.0;10.8;15.1;36;56;72;16;33;-;-;1020.9
Grado-mare;2015;2;17;0.0;7.8;9.5;11.9;43;51;58;26;57;-;-;1029.4
Grado-mare;2015;2;18;0.0;5.4;8.2;10.6;37;49;60;25;53;-;-;1036.7
Grado-mare;2015;2;19;0.0;3.3;6.3;9.7;43;61;79;8;19;-;-;1033.9
Grado-mare;2015;2;20;0.0;3.3;6.4;8.9;61;72;86;6;13;-;-;1025.7
Grado-mare;2015;2;21;0.0;4.7;8.8;11.0;67;77;87;9;19;-;-;1011.9
Grado-mare;2015;2;22;8.4;8.4;9.3;10.5;62;-;83;21;44;44;-;-
Grado-mare;2015;2;23;0.2;8.7;9.7;11.1;64;77;92;8;31;78;-;-
Grado-mare;2015;2;24;0.0;9.0;10.4;11.9;-;76;98;14;39;67;-;1005.5
Grado-mare;2015;2;25;0.0;9.3;10.9;12.6;35;49;60;16;35;79;-;1012.5
Grado-mare;2015;2;26;0.0;9.5;10.9;12.5;43;-;66;15;31;63;-;-
Grado-mare;2015;2;27;0.0;8.1;9.9;12.2;45;61;76;14;29;249;-;-
Grado-mare;2015;2;28;0.0;7.6;10.6;13.3;42;56;73;17;41;84;-;-
Grado-mare;2015;3;1;0.0;6.5;9.2;-;60;72;84;8;27;161;-;1019.0
Grado-mare;2015;3;2;6.8;8.1;10.2;-;72;93;98;8;20;170;-;1013.8
Grado-mare;2015;3;3;0.2;5.9;10.3;-;29;72;99;9;31;65;-;1023.3
Grado-mare;2015;3;4;0.0;7.6;10.3;-;42;60;76;18;69;62;-;1022.4
Grado-mare;2015;3;5;0.0;8.7;10.6;-;11;26;53;35;67;33;-;1023.6
Grado-mare;2015;3;6;0.0;8.3;10.3;-;12;25;41;20;50;38;-;1032.0
Grado-mare;2015;3;7;0.0;5.5;9.9;-;26;43;53;24;48;79;-;1033.3
Grado-mare;2015;3;8;0.0;8.3;10.5;-;16;35;51;28;55;58;-;1029.7
Grado-mare;2015;3;9;0.0;8.3;9.7;-;37;51;74;20;60;75;-;1028.4
Grado-mare;2015;3;10;0.0;7.0;9.8;-;42;65;85;10;27;90;-;1026.4
Grado-mare;2015;3;11;0.0;7.9;10.4;-;30;65;86;8;26;65;-;1022.5
Grado-mare;2015;3;12;0.0;7.8;10.1;-;12;48;68;8;26;250;-;1023.8
Grado-mare;2015;3;13;0.0;6.4;9.4;-;29;64;85;11;29;252;-;1022.0
Grado-mare;2015;3;14;0.0;6.6;9.6;-;46;64;83;10;29;74;-;1023.9
Grado-mare;2015;3;15;0.0;8.1;10.8;-;40;58;71;17;32;70;-;1028.4
Grado-mare;2015;3;16;11.0;9.3;10.6;-;55;68;84;20;41;44;-;1031.0
Grado-mare;2015;3;17;0.0;10.8;12.4;-;53;62;71;19;35;77;-;1028.5
Grado-mare;2015;3;18;0.0;8.8;11.2;-;45;65;88;9;22;250;-;1025.9
Grado-mare;2015;3;19;0.0;7.9;10.9;-;34;68;87;9;29;251;-;1025.1
Grado-mare;2015;3;20;0.0;9.0;10.7;-;58;73;82;5;15;222;-;1026.1
Grado-mare;2015;3;21;0.0;8.1;11.0;-;57;70;86;7;19;159;-;1021.3
Grado-mare;2015;3;22;9.2;8.9;11.7;-;52;74;95;12;24;73;-;1018.4
Grado-mare;2015;3;23;0.0;10.1;12.6;-;32;58;86;12;29;57;-;1017.3
Grado-mare;2015;3;24;0.0;9.3;11.8;-;60;73;83;7;18;87;-;1015.2
Grado-mare;2015;3;25;11.8;11.7;12.8;-;65;73;86;21;56;70;-;1006.0
Grado-mare;2015;3;26;13.8;12.1;13.1;-;84;95;100;10;30;159;-;1007.5
Grado-mare;2015;3;27;28.4;10.3;12.2;-;60;84;100;11;36;343;-;1010.5
Grado-mare;2015;3;28;0.0;9.1;12.2;-;39;69;92;11;30;244;-;1016.8
Grado-mare;2015;3;29;0.0;9.5;12.0;-;36;60;82;6;19;75;-;1013.5
Grado-mare;2015;3;30;0.0;10.7;12.6;-;60;75;87;6;14;173;-;1006.5
Grado-mare;2015;3;31;0.0;11.4;13.1;-;72;87;96;10;35;181;-;1008.5
Grado-mare;2015;4;1;0.0;11.7;14.0;-;11;50;93;16;55;346;-;1011.2
Grado-mare;2015;4;2;0.0;8.7;12.0;-;15;62;90;11;36;182;-;1014.2
Grado-mare;2015;4;3;0.0;10.6;11.9;-;14;44;72;20;50;77;-;1017.9
Grado-mare;2015;4;4;3.6;8.4;9.8;-;50;71;86;16;35;173;-;1013.6
Grado-mare;2015;4;5;0.0;8.5;10.5;-;21;40;73;32;68;48;-;1013.7
Grado-mare;2015;4;6;0.0;7.6;9.9;-;21;34;43;15;41;60;-;1021.3
Grado-mare;2015;4;7;0.0;7.1;10.7;-;12;41;72;12;40;241;-;1028.5
Grado-mare;2015;4;8;0.0;7.6;11.0;-;41;63;79;8;26;146;-;1028.5
Grado-mare;2015;4;9;0.0;8.9;12.1;-;50;71;92;11;30;247;-;1029.2
Grado-mare;2015;4;10;0.0;10.5;12.5;-;63;80;93;6;19;234;-;1027.4
Grado-mare;2015;4;11;0.0;10.8;12.7;-;53;79;96;7;24;173;-;1025.5
Grado-mare;2015;4;12;0.0;10.7;13.8;-;71;81;91;9;27;247;-;1028.4
Grado-mare;2015;4;13;0.0;12.4;15.1;-;56;77;90;5;15;176;-;1025.4
Grado-mare;2015;4;14;0.0;14.3;16.5;-;43;67;84;13;38;64;-;1023.5
Grado-mare;2015;4;15;0.0;12.6;15.2;-;65;77;91;5;12;106;-;1021.4
Grado-mare;2015;4;16;0.0;13.5;16.1;-;41;70;82;8;24;176;-;1016.5
Grado-mare;2015;4;17;1.0;14.5;15.4;-;73;85;97;11;55;257;-;1014.2
Grado-mare;2015;4;18;3.4;9.5;12.3;-;51;75;96;26;79;80;-;1016.2
Grado-mare;2015;4;19;0.0;8.0;12.2;-;24;50;77;14;39;79;-;1021.2
Grado-mare;2015;4;20;0.0;8.9;13.2;-;40;61;86;9;26;237;-;1019.9
Grado-mare;2015;4;21;0.0;10.5;14.4;-;55;76;86;6;15;243;-;1022.0
Grado-mare;2015;4;22;0.0;12.7;15.6;-;58;74;86;5;14;15;-;1019.7
Grado-mare;2015;4;23;0.4;14.1;16.1;-;53;68;84;18;41;171;-;1014.2
Grado-mare;2015;4;24;0.0;13.3;15.6;-;62;76;90;10;33;359;-;1015.3
Grado-mare;2015;4;25;0.0;13.6;15.4;-;78;87;95;8;19;240;-;1016.3
Grado-mare;2015;4;26;0.2;15.4;16.1;-;78;86;95;8;30;175;-;1012.3
Grado-mare;2015;4;27;2.6;15.4;16.4;-;74;86;95;10;33;128;-;1006.7
Grado-mare;2015;4;28;2.8;14.8;15.6;16.6;77;88;96;7;24;106;-;1005.1
Grado-mare;2015;4;29;0.0;14.9;16.1;17.5;36;61;94;13;34;83;-;1016.7
Grado-mare;2015;4;30;0.0;13.4;15.1;16.2;67;77;89;8;26;151;-;1015.8
Grado-mare;2015;5;1;14.2;14.4;15.6;16.6;75;87;97;18;48;155;-;1011.1
Grado-mare;2015;5;2;3.6;15.0;16.3;17.2;86;92;98;12;41;171;-;1009.6
Grado-mare;2015;5;3;0.0;15.8;17.1;20.3;69;91;100;9;24;177;-;1012.0
Grado-mare;2015;5;4;0.0;16.7;17.9;19.3;74;90;99;6;13;245;-;1013.6
Grado-mare;2015;5;5;0.0;16.5;18.9;22.5;56;80;100;5;14;248;-;1012.1
Grado-mare;2015;5;6;0.0;17.4;18.5;19.8;78;88;96;6;23;162;-;1010.8
Grado-mare;2015;5;7;0.0;16.9;20.9;25.5;31;64;97;14;35;63;-;1013.0
Grado-mare;2015;5;8;0.0;18.4;20.3;22.6;46;68;88;9;26;68;-;1012.9
Grado-mare;2015;5;9;4.4;17.4;21.6;27.2;38;61;79;13;45;322;-;1013.4
Grado-mare;2015;5;10;0.0;17.6;20.1;21.8;56;73;85;10;21;236;-;1020.3
Grado-mare;2015;5;11;0.0;18.0;20.0;21.6;47;63;83;10;31;75;-;1022.7
Grado-mare;2015;5;12;0.0;17.3;19.4;20.4;51;65;82;7;19;172;-;1022.5
Grado-mare;2015;5;13;0.0;16.5;19.4;21.1;33;66;82;7;23;179;-;1016.4
Grado-mare;2015;5;14;0.0;18.3;20.4;22.1;57;71;89;7;21;171;-;1007.6
Grado-mare;2015;5;15;3.8;18.0;19.5;22.0;60;75;86;23;48;66;-;1007.2
Grado-mare;2015;5;16;0.0;18.4;20.7;23.3;61;69;78;21;43;72;-;1014.7
Grado-mare;2015;5;17;0.0;18.6;22.4;27.1;41;63;91;15;32;68;-;1015.5
Grado-mare;2015;5;18;0.0;19.6;21.3;24.8;44;69;86;15;36;74;-;1010.4
Grado-mare;2015;5;19;0.0;17.2;20.6;22.3;53;76;97;6;22;183;-;1005.8
Grado-mare;2015;5;20;3.0;16.2;19.8;22.0;64;86;95;17;44;234;-;1006.6
Grado-mare;2015;5;21;1.2;15.8;17.9;19.7;57;70;98;31;56;57;-;1012.1
Grado-mare;2015;5;22;7.0;14.4;16.0;17.4;58;69;81;9;37;78;-;1012.7
Grado-mare;2015;5;23;14.2;13.3;15.5;17.1;64;81;95;12;38;167;-;1011.4
Grado-mare;2015;5;24;0.0;13.5;18.0;22.6;46;69;86;9;30;169;-;1012.3
Grado-mare;2015;5;25;0.0;15.6;18.2;19.6;66;78;85;10;26;176;-;1010.2
Grado-mare;2015;5;26;1.4;15.8;18.3;20.8;68;78;90;9;27;283;-;1009.1
Grado-mare;2015;5;27;0.0;16.6;18.8;21.0;28;54;87;14;45;43;-;1013.9
Grado-mare;2015;5;28;0.0;14.4;17.4;19.1;44;58;74;10;28;234;-;1017.0
Grado-mare;2015;5;29;0.0;15.5;18.9;21.2;61;73;93;6;14;221;-;1013.9
Grado-mare;2015;5;30;0.0;17.1;19.4;21.0;63;79;89;8;23;171;-;1012.6
Grado-mare;2015;5;31;0.0;18.2;20.9;22.9;58;74;93;8;16;245;-;1015.2
Grado-mare;2015;6;1;0.0;18.8;21.1;23.3;47;75;92;6;13;117;-;1015.5
Grado-mare;2015;6;2;0.0;18.4;21.5;23.7;63;79;94;6;14;227;-;1016.8
Grado-mare;2015;6;3;0.0;19.7;23.2;25.8;75;85;95;9;27;241;-;1017.4
Grado-mare;2015;6;4;0.0;21.9;26.2;31.2;49;74;96;10;23;0;-;1017.2
Grado-mare;2015;6;5;0.0;23.8;26.1;29.2;48;69;91;13;29;79;-;1016.6
Grado-mare;2015;6;6;0.0;23.6;25.2;26.4;59;77;97;9;23;94;-;1017.0
Grado-mare;2015;6;7;0.0;23.2;27.1;31.4;43;62;90;17;42;72;-;1016.0
Grado-mare;2015;6;8;0.0;22.9;25.5;28.4;42;65;92;13;39;72;-;1012.5
Grado-mare;2015;6;9;0.0;22.1;24.4;25.8;61;75;91;12;35;54;-;1011.7
Grado-mare;2015;6;10;0.0;21.3;24.2;26.3;56;72;87;13;34;78;-;1014.9
Grado-mare;2015;6;11;0.0;22.1;24.5;26.0;59;76;95;7;19;70;-;1013.2
Grado-mare;2015;6;12;0.0;21.6;24.3;25.8;69;82;94;9;24;224;-;1012.4
Grado-mare;2015;6;13;0.0;22.5;24.7;26.0;67;86;96;9;26;182;-;1011.2
Grado-mare;2015;6;14;4.6;19.3;22.4;26.3;54;80;91;13;61;252;-;1009.1
Grado-mare;2015;6;15;7.8;19.1;22.0;24.7;71;86;97;12;44;20;-;1009.9
Grado-mare;2015;6;16;16.2;18.8;21.7;23.6;74;84;98;12;32;178;-;1011.6
Grado-mare;2015;6;17;2.2;18.1;21.3;23.8;47;59;99;27;58;76;-;1013.3
Grado-mare;2015;6;18;0.0;17.4;21.0;23.9;42;56;76;11;32;288;-;1012.8
Grado-mare;2015;6;19;3.8;18.7;20.7;22.8;49;73;90;13;48;78;-;1009.7
Grado-mare;2015;6;20;0.8;16.9;19.6;21.6;50;62;81;17;50;4;-;1012.5
Grado-mare;2015;6;21;0.0;16.0;19.9;22.3;40;57;72;9;24;248;-;1015.3
Grado-mare;2015;6;22;0.0;18.2;21.2;22.9;48;63;83;8;25;176;-;1013.2
Grado-mare;2015;6;23;34.4;14.8;20.6;23.8;52;80;96;27;75;65;-;1007.4
Grado-mare;2015;6;24;0.0;16.5;20.4;23.7;40;58;80;16;57;82;-;1017.3
Grado-mare;2015;6;25;0.0;17.2;20.9;22.7;57;68;84;9;26;239;-;1019.6
Grado-mare;2015;6;26;0.0;18.3;22.1;24.3;49;71;87;7;18;242;-;1016.7
Grado-mare;2015;6;27;5.4;20.0;22.5;25.1;51;76;95;8;45;120;-;1014.3
Grado-mare;2015;6;28;0.0;19.0;22.6;25.6;63;79;93;12;33;82;-;1014.7
Grado-mare;2015;6;29;0.0;19.7;23.6;25.5;51;65;80;9;27;85;-;1017.3
Grado-mare;2015;6;30;0.0;20.7;24.0;26.0;55;77;94;9;23;246;-;1017.2
Grado-mare;2015;7;1;0.0;21.0;24.5;27.2;54;70;84;5;11;237;-;1017.8
Grado-mare;2015;7;2;0.0;21.9;25.2;27.6;57;74;88;8;22;244;-;1018.7
Grado-mare;2015;7;3;0.0;22.6;26.2;28.8;63;80;89;10;33;242;-;1019.9
Grado-mare;2015;7;4;0.0;24.2;26.3;27.9;77;85;94;6;18;2;-;1017.9
Grado-mare;2015;7;5;0.0;25.0;27.3;28.8;65;81;91;8;23;246;-;1014.5
Grado-mare;2015;7;6;0.0;25.8;27.6;29.4;63;78;95;6;19;242;-;1013.7
Grado-mare;2015;7;7;0.0;25.2;27.9;29.4;76;84;92;7;16;132;-;1010.7
Grado-mare;2015;7;8;2.6;22.1;27.4;29.4;60;79;89;14;67;17;-;1004.4
Grado-mare;2015;7;9;6.2;20.6;24.2;27.1;47;60;81;30;60;84;-;1010.1
Grado-mare;2015;7;10;0.0;21.2;24.3;26.8;38;54;75;17;46;86;-;1015.6
Grado-mare;2015;7;11;0.0;20.2;24.2;26.5;55;70;90;8;19;241;-;1013.9
Grado-mare;2015;7;12;0.0;21.0;25.6;29.2;55;81;100;8;21;243;-;1011.5
Grado-mare;2015;7;13;0.0;24.1;26.6;30.5;44;70;88;14;35;67;-;1009.7
Grado-mare;2015;7;14;0.0;23.0;26.2;28.0;54;73;92;9;19;245;-;1011.8
Grado-mare;2015;7;15;0.0;23.3;26.6;28.4;69;81;91;6;21;242;-;1012.9
Grado-mare;2015;7;16;0.0;24.4;27.3;31.0;59;72;88;6;13;167;-;1013.4
Grado-mare;2015;7;17;0.0;24.2;27.7;29.6;63;80;100;5;13;159;-;1013.0
Grado-mare;2015;7;18;0.0;25.6;28.6;30.5;65;81;100;7;16;73;-;1011.3
Grado-mare;2015;7;19;0.0;24.7;28.3;30.5;72;82;97;9;25;155;-;1008.2
Grado-mare;2015;7;20;0.0;26.3;28.8;30.8;69;81;92;6;20;79;-;1007.4
Grado-mare;2015;7;21;0.0;26.5;29.7;31.6;57;74;88;10;23;239;-;1008.8
Grado-mare;2015;7;22;0.0;26.9;29.8;32.7;59;78;94;10;23;242;-;1007.4
Grado-mare;2015;7;23;0.0;26.7;29.9;32.8;51;72;91;11;43;106;-;1005.0
Grado-mare;2015;7;24;0.0;25.7;29.0;31.6;55;67;88;13;34;82;-;1005.1
Grado-mare;2015;7;25;18.4;19.9;27.4;29.4;67;79;97;15;63;6;-;1003.7
Grado-mare;2015;7;26;0.0;20.5;23.5;25.4;61;71;96;24;55;78;-;1008.1
Grado-mare;2015;7;27;2.0;20.5;23.9;26.9;69;79;92;12;48;63;-;1003.4
Grado-mare;2015;7;28;0.0;21.8;25.2;27.5;62;74;87;15;45;59;-;1004.1
Grado-mare;2015;7;29;0.0;22.6;25.0;27.2;64;74;86;16;39;40;-;1004.0
Grado-mare;2015;7;30;3.8;19.4;22.2;24.3;67;70;81;31;53;65;-;1007.7
Grado-mare;2015;7;31;10.4;17.3;22.1;25.7;47;62;86;28;58;82;-;1011.8
Grado-mare;2015;8;1;6.2;20.4;23.4;27.9;46;68;99;14;30;270;-;1012.0
Grado-mare;2015;8;2;8.6;19.6;22.5;24.9;71;86;100;6;16;238;-;1014.0
Grado-mare;2015;8;3;0.0;22.2;26.1;29.6;56;72;89;12;24;62;-;1012.5
Grado-mare;2015;8;4;0.0;23.3;26.5;28.3;68;81;99;8;23;332;-;1010.4
Grado-mare;2015;8;5;0.0;23.9;29.1;33.7;47;65;86;12;30;67;-;1010.5
Grado-mare;2015;8;6;0.0;25.1;29.8;35.2;44;65;83;12;27;57;-;1010.6
Grado-mare;2015;8;7;0.0;27.1;30.8;35.2;44;62;78;15;26;64;-;1010.8
Grado-mare;2015;8;8;0.0;25.8;28.8;33.6;54;71;85;11;33;96;-;1011.7
Grado-mare;2015;8;9;0.0;25.1;29.4;34.9;34;62;91;13;30;62;-;1010.2
Grado-mare;2015;8;10;0.0;25.2;28.1;33.6;31;67;99;12;42;237;-;1008.8
Grado-mare;2015;8;11;0.0;23.2;26.6;32.1;45;78;100;10;23;128;-;1009.7
Grado-mare;2015;8;12;0.0;23.0;28.1;32.6;46;64;85;9;17;249;-;1011.7
Grado-mare;2015;8;13;0.0;24.1;27.5;31.1;56;70;86;9;20;260;-;1010.0
Grado-mare;2015;8;14;0.0;22.9;27.0;28.9;62;77;100;8;18;158;-;1005.6
Grado-mare;2015;8;15;4.2;21.6;25.1;29.3;66;78;89;14;59;254;-;1005.0
Grado-mare;2015;8;16;1.2;20.8;23.4;25.2;72;83;93;9;28;224;-;1004.9
Grado-mare;2015;8;17;1.2;19.7;21.9;24.3;75;86;98;6;13;86;-;1006.1
Grado-mare;2015;8;18;0.2;20.8;23.9;25.8;63;79;93;9;27;100;-;1008.9
Grado-mare;2015;8;19;29.4;17.6;20.7;24.7;70;90;100;12;64;310;-;1012.3
Grado-mare;2015;8;20;4.0;19.1;21.5;25.4;63;84;100;11;35;23;-;1016.5
Grado-mare;2015;8;21;0.2;19.4;21.7;24.3;56;71;92;13;34;52;-;1019.0
Grado-mare;2015;8;22;0.0;17.3;22.4;25.9;48;65;88;11;27;278;-;1015.6
Grado-mare;2015;8;23;0.0;18.3;22.7;24.8;49;65;79;8;23;73;-;1011.8
Grado-mare;2015;8;24;106.2;18.7;21.5;24.1;66;92;100;13;37;133;-;1011.6
Grado-mare;2015;8;25;62.0;18.8;23.0;25.6;70;89;100;18;80;237;-;1012.2
Grado-mare;2015;8;26;0.0;20.7;24.1;28.0;53;65;79;15;34;80;-;1015.0
Grado-mare;2015;8;27;0.0;19.7;23.3;25.9;70;83;97;6;15;357;-;1014.6
Grado-mare;2015;8;28;0.0;21.9;24.4;26.7;73;84;96;-;-;-;-;1016.5
Grado-mare;2015;8;29;0.0;21.3;24.7;27.0;83;91;100;8;24;236;-;1018.1
Grado-mare;2015;8;30;0.0;22.0;25.1;27.0;81;94;100;5;11;359;-;1016.4
Grado-mare;2015;8;31;0.0;22.4;25.7;28.6;62;86;100;6;17;175;-;1013.2
Grado-mare;2015;9;1;0.0;21.8;25.4;27.6;72;83;92;7;19;90;-;1009.0
Grado-mare;2015;9;2;0.4;22.2;24.8;28.9;57;79;97;11;37;165;-;1008.1
Grado-mare;2015;9;3;0.0;22.3;24.9;26.3;58;78;91;14;31;174;-;1008.0
Grado-mare;2015;9;4;83.2;18.6;23.7;26.5;60;79;100;13;43;158;-;1008.8
Grado-mare;2015;9;5;20.4;14.6;20.6;23.8;67;83;100;16;76;239;-;1008.6
Grado-mare;2015;9;6;0.0;15.7;20.0;23.1;39;58;80;14;42;78;-;1015.4
Grado-mare;2015;9;7;0.0;17.7;20.6;23.3;29;47;59;17;43;64;-;1018.2
Grado-mare;2015;9;8;0.0;15.5;20.1;23.3;35;52;73;12;31;87;-;1018.5
Grado-mare;2015;9;9;0.0;17.9;20.3;22.5;38;50;59;24;45;83;-;1015.6
Grado-mare;2015;9;10;0.0;17.0;19.6;21.9;41;53;62;24;46;82;-;1014.9
Grado-mare;2015;9;11;0.0;15.4;19.4;21.5;45;64;84;8;18;53;-;1017.7
Grado-mare;2015;9;12;0.0;15.9;20.1;22.6;65;79;89;6;13;76;-;1019.0
Grado-mare;2015;9;13;0.0;18.4;21.7;25.3;63;82;94;10;36;151;-;1014.1
Grado-mare;2015;9;14;-;21.2;-;25.2;76;-;93;-;-;-;-;-
Grado-mare;2015;9;15;-;23.7;-;24.7;78;-;92;-;-;-;-;-
Grado-mare;2015;9;16;-;21.2;-;24.6;94;-;100;-;-;-;-;-
Grado-mare;2015;9;17;-;23.5;-;26.4;83;-;98;-;-;-;-;-
Grado-mare;2015;9;18;-;24.6;-;26.1;79;-;92;-;-;-;-;-
Grado-mare;2015;9;19;-;21.8;-;23.5;87;-;100;-;-;-;-;-
Grado-mare;2015;9;20;-;21.7;-;24.6;45;-;66;-;-;-;-;-
Grado-mare;2015;9;21;-;18.2;-;23.3;40;-;58;-;-;-;-;-
Grado-mare;2015;9;22;-;17.4;-;20.9;38;-;60;-;-;-;-;-
Grado-mare;2015;9;23;-;20.8;-;23.0;71;-;84;-;-;-;-;-
Grado-mare;2015;9;24;-;15.7;-;20.7;63;-;83;-;-;-;-;-
Grado-mare;2015;9;25;-;17.8;-;18.5;84;-;88;-;-;-;-;-
Grado-mare;2015;9;26;-;17.7;-;20.7;64;-;93;-;-;-;-;-
Grado-mare;2015;9;27;-;16.8;-;20.0;46;-;65;-;-;-;-;-
Grado-mare;2015;9;28;-;16.6;-;20.0;35;-;47;-;-;-;-;-
Grado-mare;2015;9;29;-;15.6;-;19.4;39;-;47;-;-;-;-;-
Grado-mare;2015;9;30;-;15.4;-;18.0;42;-;56;-;-;-;-;-
Grado-mare;2015;10;1;-;14.8;-;18.2;52;-;58;-;-;-;-;-
Grado-mare;2015;10;2;-;17.2;-;20.3;55;-;67;-;-;-;-;-
Grado-mare;2015;10;3;-;16.5;-;20.1;76;-;96;-;-;-;-;-
Grado-mare;2015;10;4;-;18.4;-;19.9;83;-;97;-;-;-;-;-
Grado-mare;2015;10;5;-;16.0;-;19.7;87;-;100;-;-;-;-;-
Grado-mare;2015;10;6;-;17.3;-;17.7;95;-;95;-;-;-;-;-
Grado-mare;2015;10;7;-;17.5;-;21.2;65;-;100;-;-;-;-;-
Grado-mare;2015;10;8;-;17.9;-;22.1;60;-;80;-;-;-;-;-
Grado-mare;2015;10;9;-;18.3;-;21.1;55;-;81;-;-;-;-;-
Grado-mare;2015;10;10;-;17.1;-;18.8;62;-;69;-;-;-;-;-
Grado-mare;2015;10;11;-;16.9;-;19.3;50;-;67;-;-;-;-;-
Grado-mare;2015;10;12;-;14.5;-;17.7;67;-;83;-;-;-;-;-
Grado-mare;2015;10;13;-;17.4;-;17.8;100;-;100;-;-;-;-;-
Grado-mare;2015;10;15;-;14.3;-;18.9;81;-;100;-;-;-;-;-
Grado-mare;2015;10;16;-;12.4;-;15.4;72;-;88;-;-;-;-;-
Grado-mare;2015;10;17;-;10.2;-;15.8;60;-;94;-;-;-;-;-
Grado-mare;2015;10;18;-;13.0;-;16.6;68;-;91;-;-;-;-;-
Grado-mare;2015;10;19;-;12.5;-;16.4;65;-;100;-;-;-;-;-
Grado-mare;2015;10;20;-;10.2;-;16.5;39;-;90;-;-;-;-;-
Grado-mare;2015;10;21;-;10.5;-;18.0;38;-;74;-;-;-;-;-
