stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;2012;6;12;26;14.0;20.3;25.0;48;80;100;18;61;175;19612;1003.8
Fossalon;2012;6;13;0.3;12.1;18.6;23.7;54;82;100;13;50;313;28476;1012.4
Fossalon;2012;6;14;0;12.8;20.0;25.8;37;73;98;9;21;223;30934;1018.8
Fossalon;2012;6;15;0;14.2;21.6;27.7;39;72;99;7;16;204;29990;1021.8
Fossalon;2012;6;16;0;15.1;23.0;29.6;44;75;100;8;20;246;30247;1021.1
Fossalon;2012;6;17;0;16.6;24.7;31.1;38;72;100;7;21;224;29886;1019.3
Fossalon;2012;6;18;0;18.6;26.5;32.7;30;68;99;8;19;233;30498;1017.2
Fossalon;2012;6;19;0;17.5;26.8;34.3;31;71;99;9;25;238;29795;1015.9
Fossalon;2012;6;20;0;19.6;27.6;33.9;40;72;99;6;23;232;27124;1013.1
Fossalon;2012;6;21;0;21.6;27.2;32.4;33;69;91;11;34;190;28338;1009.7
Fossalon;2012;6;22;0;21.1;27.4;32.1;37;56;85;16;41;58;26050;1014.4
Fossalon;2012;6;23;0;22.6;26.8;31.0;42;54;66;20;57;89;25714;1019.2
Fossalon;2012;6;24;0;21.3;26.6;32.4;33;58;93;12;36;76;28815;1017.1
Fossalon;2012;6;25;15;20.0;23.5;30.0;-;-;-;-;-;-;20358;-
Fossalon;2012;6;26;0;18.0;23.5;30.0;-;-;-;-;-;-;29523;-
Fossalon;2012;6;27;0;18.1;24.2;28.7;34;67;94;10;27;241;30503;1019.1
Fossalon;2012;6;28;0;17.7;24.5;29.6;33;67;92;7;18;251;28815;1015.8
Fossalon;2012;6;29;0;18.5;25.6;31.0;41;70;97;6;16;233;27944;1015.1
Fossalon;2012;6;30;0;20.8;26.8;31.1;54;79;96;6;19;244;27726;1015.4
Fossalon;2012;7;1;0;20.8;27.6;33.1;45;74;100;7;16;203;27888;1014.2
Fossalon;2012;7;2;0;20.6;28.9;36.0;37;62;85;9;28;237;26884;1013.7
Fossalon;2012;7;3;0;21.6;27.0;31.6;45;76;98;8;26;143;23486;1013.4
Fossalon;2012;7;4;0;20.9;27.6;32.9;38;67;98;8;22;233;28194;1012.0
Fossalon;2012;7;5;0;22.5;27.4;31.0;43;73;99;9;38;114;26714;1011.2
Fossalon;2012;7;6;1;20.0;24.0;31.1;-;-;-;-;-;-;19434;-
Fossalon;2012;7;7;0;18.7;24.6;30.1;-;-;-;-;-;-;27177;-
Fossalon;2012;7;8;0;19.9;25.7;31.1;-;-;-;-;-;-;28897;-
Fossalon;2012;7;9;0;18.5;26.2;33.7;-;-;-;-;33;197;29328;-
Fossalon;2012;7;10;1.9;20.6;27.2;33.8;37;68;97;12;34;92;27697;1012.4
Fossalon;2012;7;11;10.9;19.2;26.1;30.6;52;76;99;17;62;346;28900;1012.2
Fossalon;2012;7;12;0;18.3;25.5;31.0;48;65;91;19;41;56;26858;1012.6
Fossalon;2012;7;13;0.2;21.3;25.0;29.4;44;63;86;18;48;48;22961;1010.4
Fossalon;2012;7;14;0;20.9;26.4;29.6;50;71;94;15;38;186;24883;1009.3
Fossalon;2012;7;15;0;20.3;23.6;26.7;45;61;97;22;60;62;22681;1011.7
Fossalon;2012;7;16;0;18.6;24.2;29.1;26;45;69;16;50;57;29885;1021.4
Fossalon;2012;7;17;0;16.0;23.3;28.4;31;57;93;9;22;226;29425;1022.1
Fossalon;2012;7;18;0;17.0;24.3;30.0;33;64;94;9;23;82;29221;1019.5
Fossalon;2012;7;19;0;18.8;25.2;30.3;32;72;93;11;32;181;28021;1013.6
Fossalon;2012;7;20;0;20.4;26.5;31.4;36;65;88;12;34;196;26537;1011.5
Fossalon;2012;7;21;0.4;20.2;23.4;27.7;51;67;94;25;58;73;13679;1013.0
Fossalon;2012;7;22;0;20.0;22.7;26.9;35;47;58;30;60;72;24616;1018.5
Fossalon;2012;7;23;0;18.9;23.9;28.1;33;45;55;33;73;40;27295;1019.8
Fossalon;2012;7;24;0;22.4;26.3;31.3;40;52;71;21;51;39;13574;1016.0
Fossalon;2012;7;25;0;19.1;23.7;29.1;44;75;97;8;22;243;18547;1014.4
Fossalon;2012;7;26;0;19.4;24.3;29.7;59;83;99;8;26;239;23251;1016.1
Fossalon;2012;7;27;0;18.9;26.1;32.6;54;80;100;8;23;235;26496;1014.8
Fossalon;2012;7;28;0;19.9;26.8;33.9;35;66;98;8;20;201;24774;1011.4
Fossalon;2012;7;29;0;20.0;26.0;31.2;47;76;91;12;32;149;25634;1010.3
Fossalon;2012;7;30;0;22.6;28.0;34.1;31;54;83;15;38;79;25562;1014.4
Fossalon;2012;7;31;0;21.4;28.0;34.5;24;49;84;14;41;88;26990;1016.1
Fossalon;2012;8;1;0;21.6;27.9;34.2;28;55;92;10;28;276;26980;1015.6
Fossalon;2012;8;2;0;19.7;27.0;33.0;33;63;96;8;22;242;26383;1014.2
Fossalon;2012;8;3;0;20.5;26.3;32.7;35;69;97;8;25;184;26204;1013.7
Fossalon;2012;8;4;0;20.0;26.8;33.8;34;66;89;11;30;187;26266;1013.4
Fossalon;2012;8;5;0;18.9;26.6;32.0;33;71;97;8;24;189;25871;1012.5
Fossalon;2012;8;6;0;20.4;27.4;31.8;52;74;99;15;46;161;22859;1013.8
Fossalon;2012;8;7;0;24.5;28.1;31.8;46;64;85;13;31;237;26588;1017.8
Fossalon;2012;8;8;0;24.5;28.9;34.9;24;41;56;18;42;51;25945;1018.5
Fossalon;2012;8;9;1.1;21.4;27.0;34.0;27;49;78;15;33;32;23319;1019.1
Fossalon;2012;8;10;0;20.4;26.1;32.3;22;46;87;15;47;62;24328;1019.0
Fossalon;2012;8;11;0.1;18.4;24.3;30.1;33;53;72;17;59;88;26377;1017.0
Fossalon;2012;8;12;0;17.8;22.6;28.3;30;53;76;10;21;42;23166;1015.6
Fossalon;2012;8;13;0;18.3;24.0;29.4;31;57;90;12;28;223;25594;1013.9
Fossalon;2012;8;14;0;16.5;23.6;30.1;34;66;95;9;23;189;24290;1014.3
Fossalon;2012;8;15;0;17.3;24.5;29.9;47;72;94;8;22;198;24368;1014.6
Fossalon;2012;8;16;0;21.9;26.1;31.1;50;69;95;10;45;41;20028;1015.0
Fossalon;2012;8;17;0;20.2;26.8;34.5;30;62;100;10;30;68;24776;1018.1
Fossalon;2012;8;18;0;21.3;27.7;34.2;31;61;92;11;26;259;24278;1020.3
Fossalon;2012;8;19;0;20.0;27.8;35.2;28;61;98;10;26;247;24168;1021.6
Fossalon;2012;8;20;0;20.5;27.4;35.5;20;58;92;10;25;187;24593;1020.2
Fossalon;2012;8;21;0;17.7;25.8;33.0;32;71;100;6;19;229;23253;1017.5
Fossalon;2012;8;22;0;19.5;26.3;33.1;43;75;97;8;19;229;21942;1016.3
Fossalon;2012;8;23;0;19.2;27.7;36.6;26;68;99;11;39;306;21848;1014.8
Fossalon;2012;8;24;0;19.8;26.8;33.0;43;75;93;9;27;201;22014;1012.4
Fossalon;2012;8;25;0;21.7;27.6;32.3;39;69;99;14;35;167;22806;1011.3
Fossalon;2012;8;26;9.6;14.0;22.7;29.0;60;79;93;17;78;47;8596;1011.7
Fossalon;2012;8;27;0;13.0;20.9;28.3;30;62;93;11;26;246;24624;1020.9
Fossalon;2012;8;28;0;14.5;22.0;28.7;38;69;93;9;21;253;22250;1021.1
Fossalon;2012;8;29;0;15.4;23.2;30.9;36;70;97;8;23;213;22363;1019.5
Fossalon;2012;8;30;0;16.9;25.4;32.8;30;66;94;8;18;240;20036;1016.5
Fossalon;2012;8;31;6.4;19.0;22.9;25.9;65;79;95;14;61;164;8608;1012.1
Fossalon;2012;9;1;5.8;17.8;20.6;24.0;59;76;99;24;49;66;9402;1016.1
Fossalon;2012;9;2;0.3;17.8;23.7;28.9;47;70;98;13;36;78;18053;1019.5
Fossalon;2012;9;3;1.7;21.0;25.4;28.7;50;65;93;19;56;72;11343;1016.6
Fossalon;2012;9;4;0.8;20.1;24.3;30.3;45;76;98;10;35;77;12961;1015.6
Fossalon;2012;9;5;0;18.7;24.3;29.4;41;72;99;9;28;81;8472;1015.1
Fossalon;2012;9;6;0.6;18.6;24.2;30.0;43;67;99;13;33;97;16162;1018.9
Fossalon;2012;9;7;0;16.8;22.9;28.0;41;62;89;13;33;69;20310;1022.8
Fossalon;2012;9;8;0;14.7;23.2;31.9;17;60;99;8;22;226;21718;1020.4
Fossalon;2012;9;9;0;13.7;23.3;31.9;32;61;90;10;27;223;21065;1018.2
Fossalon;2012;9;10;0;17.1;24.0;32.8;29;68;95;9;23;186;19492;1017.6
Fossalon;2012;9;11;0;16.2;22.9;28.9;48;80;98;9;23;210;18259;1016.8
Fossalon;2012;9;12;71.5;14.5;20.9;25.7;59;85;100;13;76;197;5004;1008.5
Fossalon;2012;9;13;5.5;12.7;15.5;18.3;53;73;96;15;36;65;7140;1008.3
Fossalon;2012;9;14;0.1;14.1;19.6;24.0;39;53;66;23;72;65;19706;1010.5
Fossalon;2012;9;15;0;15.4;20.8;26.7;31;60;83;11;35;77;19548;1015.0
Fossalon;2012;9;16;0;17.0;20.6;25.1;37;56;78;15;44;80;19018;1017.9
Fossalon;2012;9;17;0;13.7;20.0;26.4;36;69;99;10;26;69;18029;1016.5
Fossalon;2012;9;18;0;12.9;19.9;25.6;49;79;99;6;15;238;18922;1015.5
Fossalon;2012;9;19;28.9;14.1;18.8;25.1;54;86;100;12;46;58;8976;1013.4
Fossalon;2012;9;20;0;12.6;17.1;21.6;33;61;86;11;40;44;19782;1022.7
Fossalon;2012;9;21;0;12.1;16.7;22.0;35;69;98;10;25;190;19066;1023.3
Fossalon;2012;9;22;0;10.8;17.2;23.7;60;85;100;6;14;247;13636;1018.9
Fossalon;2012;9;23;0;16.4;19.5;23.3;63;86;97;5;14;37;5685;1018.7
Fossalon;2012;9;24;22.7;16.4;20.5;24.9;70;90;100;13;87;211;7589;1009.3
Fossalon;2012;9;25;0;15.2;21.0;25.3;63;85;100;12;40;164;15647;1010.8
Fossalon;2012;9;26;0;20.6;23.3;26.2;67;79;89;22;45;177;12323;1011.4
Fossalon;2012;9;27;0;18.6;23.0;26.5;50;77;89;21;53;182;11923;1012.9
Fossalon;2012;9;28;0;14.9;19.4;23.5;62;83;100;8;23;60;8630;1019.5
Fossalon;2012;9;29;0.4;17.6;20.0;24.1;74;91;100;7;19;316;4991;1017.4
Fossalon;2012;9;30;0.3;16.6;20.6;25.3;63;82;100;13;39;68;9748;1017.8
Fossalon;2012;10;1;0;16.1;20.4;24.1;70;86;99;10;30;270;16743;1017.5
Fossalon;2012;10;2;0.7;14.3;19.1;24.2;64;88;100;7;22;220;15475;1017.4
Fossalon;2012;10;3;0.1;14.8;19.1;23.3;72;93;99;6;17;135;9458;1019.2
Fossalon;2012;10;4;3.5;17.5;20.2;23.9;69;88;99;11;27;214;14348;1018.0
Fossalon;2012;10;5;0;15.3;19.1;23.6;69;89;100;7;20;169;11418;1020.9
Fossalon;2012;10;6;0.7;16.0;19.4;23.9;79;94;100;7;20;192;9356;1020.5
Fossalon;2012;10;7;2.6;16.9;20.2;23.6;71;89;99;12;29;192;8338;1015.3
Fossalon;2012;10;8;0;14.7;17.2;20.6;36;62;81;14;42;70;12420;1018.9
Fossalon;2012;10;9;0;13.9;17.1;21.0;54;77;96;5;14;171;6056;1013.2
Fossalon;2012;10;10;1.9;13.8;16.1;19.6;68;90;100;10;28;50;4663;1012.7
Fossalon;2012;10;11;0;13.3;16.0;18.3;66;78;96;15;39;58;7047;1013.3
Fossalon;2012;10;12;0.2;13.1;17.1;21.9;65;82;94;9;22;41;8365;1011.6
Fossalon;2012;10;13;6.7;12.6;15.6;18.8;67;83;95;17;45;69;4498;1013.9
Fossalon;2012;10;14;25.9;9.3;15.1;20.0;69;91;100;8;28;285;12014;1009.5
