stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fagagna;2017;4;22;0.0;3.8;10.6;17.3;-;-;-;10;25;179;22852;1003.1
Fagagna;2017;4;23;0.0;6.0;12.6;18.4;-;-;-;11;31;116;21514;1000.4
Fagagna;2017;4;24;1.8;8.1;11.4;15.1;-;-;-;7;19;172;6709;1002.3
Fagagna;2017;4;25;8.0;10.5;12.4;15.2;-;-;-;8;28;159;6081;996.2
Fagagna;2017;4;26;47.7;11.7;12.9;13.8;-;-;-;19;47;174;2780;992.6
Fagagna;2017;4;27;81.6;11.6;13.7;15.0;-;-;-;22;50;173;2761;989.4
Fagagna;2017;4;28;8.5;7.5;12.0;16.3;-;-;-;-;53;16;11699;989.5
Fagagna;2017;4;29;0.0;6.2;12.0;18.4;-;-;-;-;23;164;26915;998.1
Fagagna;2017;4;30;0.0;6.7;12.9;19.0;-;-;-;-;19;43;23740;997.6
Fagagna;2017;5;1;11.0;7.6;12.6;19.8;-;-;-;-;-;-;21198;995.1
Fagagna;2017;5;2;2.5;8.5;12.5;18.0;-;-;-;-;-;-;21432;999.2
Fagagna;2017;5;3;0.1;7.7;13.6;19.4;-;-;-;-;-;-;18434;999.8
Fagagna;2017;5;4;25.1;10.1;11.4;13.9;-;-;-;-;-;-;5470;998.8
Fagagna;2017;5;5;0.3;9.4;14.3;20.2;-;-;-;8;24;16;21969;997.9
Fagagna;2017;5;6;5.4;10.4;14.0;18.1;-;-;-;6;31;248;13184;996.3
Fagagna;2017;5;7;0.8;10.4;15.0;21.2;-;-;-;6;28;154;24541;990.9
Fagagna;2017;5;8;7.9;10.2;14.7;22.0;-;-;-;10;31;193;15225;992.2
Fagagna;2017;5;9;1.4;10.2;14.0;18.9;-;-;-;12;33;93;14755;992.9
Fagagna;2017;5;10;0.0;9.3;12.8;17.3;-;-;-;8;35;103;18285;995.2
Fagagna;2017;5;11;1.8;10.9;14.1;17.5;-;-;-;6;21;122;8559;992.2
Fagagna;2017;5;12;14.5;13.8;16.1;21.4;-;-;-;12;33;16;12353;989.3
Fagagna;2017;5;13;0.0;13.8;17.5;23.4;-;-;-;8;24;30;18584;994.8
Fagagna;2017;5;14;0.8;13.5;18.9;25.4;-;-;-;9;27;14;21896;1001.3
Fagagna;2017;5;15;15.1;14.4;18.0;25.1;-;-;-;13;53;340;16971;1006.3
Fagagna;2017;5;16;0.0;13.5;19.8;26.0;-;-;-;12;33;4;28511;1007.2
Fagagna;2017;5;17;0.0;15.3;21.0;26.5;-;-;-;10;28;16;25742;1003.3
Fagagna;2017;5;18;0.0;13.6;20.2;26.6;-;-;-;6;19;175;20847;998.3
Fagagna;2017;5;19;0.0;12.6;19.0;24.5;-;-;-;14;30;254;25988;995.4
Fagagna;2017;5;20;23.9;11.3;14.9;19.7;-;-;-;11;42;296;8044;997.8
Fagagna;2017;5;21;0.1;10.9;19.2;26.0;-;-;-;10;26;12;21796;1000.1
Fagagna;2017;5;22;0.5;14.4;19.8;25.5;-;-;-;12;33;305;26912;998.8
Fagagna;2017;5;23;0.0;15.9;21.4;27.5;-;-;-;12;35;30;26351;997.5
Fagagna;2017;5;24;2.6;16.6;21.0;26.5;-;-;-;9;24;166;17699;997.4
Fagagna;2017;5;25;0.0;14.1;18.6;23.4;-;-;-;9;31;275;28661;999.2
Fagagna;2017;5;26;0.0;14.7;19.6;24.9;-;-;-;8;26;244;28726;999.8
Fagagna;2017;5;27;0.0;14.5;21.7;27.8;-;-;-;10;27;13;28347;1000.9
Fagagna;2017;5;28;0.0;17.6;22.9;28.5;-;-;-;10;26;224;28086;1001.8
Fagagna;2017;5;29;0.0;16.4;21.9;28.0;-;-;-;9;33;211;27027;998.2
Fagagna;2017;5;30;0.0;16.2;22.6;27.8;-;-;-;8;24;206;23674;997.1
Fagagna;2017;5;31;0.0;19.1;23.2;28.0;-;-;-;7;25;169;25446;999.8
Fagagna;2017;6;1;0.0;17.4;22.7;29.0;-;-;-;9;25;144;25251;999.8
Fagagna;2017;6;2;0.0;18.0;23.3;29.8;-;-;-;15;35;20;25946;997.7
Fagagna;2017;6;3;0.0;18.0;23.9;30.7;-;-;-;13;34;14;25950;995.2
Fagagna;2017;6;4;0.0;18.1;22.3;29.5;-;-;-;16;51;21;19692;993.4
Fagagna;2017;6;5;0.5;17.0;22.2;28.5;-;-;-;10;31;33;21550;994.0
Fagagna;2017;6;6;74.9;16.1;18.3;23.1;-;-;-;10;28;81;4975;990.6
Fagagna;2017;6;7;3.1;12.2;16.8;19.6;-;-;-;18;58;10;11633;996.7
Fagagna;2017;6;8;0.1;10.8;18.1;23.8;-;-;-;10;30;12;28599;1001.9
Fagagna;2017;6;9;0.0;14.4;20.9;27.2;-;-;-;12;33;9;28505;997.5
Fagagna;2017;6;10;0.0;15.9;22.6;28.5;-;-;-;9;29;21;26031;998.1
Fagagna;2017;6;11;0.0;18.7;23.6;28.6;-;-;-;10;30;7;28173;999.5
Fagagna;2017;6;12;0.0;19.3;24.0;29.4;-;-;-;7;24;186;26587;996.6
Fagagna;2017;6;13;0.0;19.0;24.5;30.4;-;-;-;7;23;213;26591;995.1
Fagagna;2017;6;14;0.4;19.1;23.5;29.7;-;-;-;9;27;45;16180;995.5
Fagagna;2017;6;15;0.0;18.4;24.5;30.2;-;-;-;10;35;87;26698;996.8
Fagagna;2017;6;16;0.0;19.5;24.1;29.7;-;-;-;8;39;156;19453;995.7
Fagagna;2017;6;17;0.0;16.6;24.5;29.2;-;-;-;12;31;158;28728;996.7
Fagagna;2017;6;18;0.0;15.2;22.7;28.8;-;-;-;10;25;215;29627;1001.4
Fagagna;2017;6;19;0.0;17.5;23.9;29.8;-;-;-;9;23;14;28975;1002.1
Fagagna;2017;6;20;0.0;18.8;24.9;31.0;-;-;-;10;29;211;25733;998.6
Fagagna;2017;6;21;0.0;19.2;25.1;31.1;-;-;-;8;25;212;21285;996.4
Fagagna;2017;6;22;0.0;20.3;27.0;32.7;-;-;-;9;28;8;27018;996.5
Fagagna;2017;6;23;0.0;22.3;27.4;32.4;-;-;-;7;24;169;25079;995.6
Fagagna;2017;6;24;0.0;22.8;27.7;33.6;-;-;-;8;25;172;23221;995.3
Fagagna;2017;6;25;20.5;17.3;21.9;25.1;-;-;-;12;50;275;7746;993.9
Fagagna;2017;6;26;0.0;17.7;24.0;29.8;-;-;-;12;31;16;27910;994.4
Fagagna;2017;6;27;1.7;20.6;23.5;27.9;-;-;-;13;29;19;15809;991.2
Fagagna;2017;6;28;53.8;15.3;20.1;26.3;-;-;-;15;55;267;10623;985.5
Fagagna;2017;6;29;18.3;14.8;17.4;23.1;-;-;-;12;85;264;16660;984.7
Fagagna;2017;6;30;0.9;13.9;-;24.5;-;-;-;11;30;179;21334;990.9
Fagagna;2017;7;1;1.1;13.6;19.6;25.2;-;-;-;12;31;16;26483;993.7
Fagagna;2017;7;2;0.0;16.2;21.3;27.0;-;-;-;12;34;8;23129;995.6
Fagagna;2017;7;3;16.6;17.9;22.0;28.3;-;-;-;13;69;334;26669;999.8
Fagagna;2017;7;4;0.5;17.9;22.5;27.2;-;-;-;9;26;14;23872;1001.5
Fagagna;2017;7;5;0.0;18.5;23.8;29.6;-;-;-;8;26;207;24953;999.6
Fagagna;2017;7;6;0.0;19.5;25.1;30.7;-;-;-;10;32;26;27524;999.1
Fagagna;2017;7;7;5.5;20.8;24.6;31.5;-;-;-;14;45;27;19765;998.0
Fagagna;2017;7;8;3.3;19.4;26.2;32.6;-;-;-;15;60;9;27144;996.3
Fagagna;2017;7;9;2.7;19.3;25.6;31.3;-;-;-;11;40;24;26779;994.4
Fagagna;2017;7;10;1.7;20.7;25.4;30.8;-;-;-;12;28;7;22394;992.3
Fagagna;2017;7;11;0.6;19.2;23.4;29.3;-;-;-;16;57;359;19639;994.0
Fagagna;2017;7;12;0.0;18.0;23.9;29.5;-;-;-;10;32;7;26397;994.1
Fagagna;2017;7;13;2.2;20.5;24.3;30.2;-;-;-;15;38;93;20779;994.7
Fagagna;2017;7;14;3.3;17.9;21.2;27.1;-;-;-;13;38;11;18917;995.2
Fagagna;2017;7;15;0.0;13.8;21.2;27.2;-;-;-;10;32;290;23789;996.9
Fagagna;2017;7;16;0.0;12.1;21.0;27.3;-;-;-;9;29;40;27948;1002.1
Fagagna;2017;7;17;0.0;15.0;22.1;28.4;-;-;-;13;30;5;27197;1002.1
