stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2020;10;5;13.4;5.6;8.3;14.3;81;97;100;3;17;335;6873;904.8
Forni di Sopra;2020;10;6;0.1;4.1;8.7;13.2;75;94;100;3;18;225;8029;908.4
Forni di Sopra;2020;10;7;4.3;4.1;9.4;16.1;58;87;100;4;23;114;13363;907.6
Forni di Sopra;2020;10;8;0;3.7;9.4;16.6;40;76;99;5;21;152;14157;916.3
Forni di Sopra;2020;10;9;0;5.1;10.6;17.5;55;86;100;4;19;99;12094;916.4
Forni di Sopra;2020;10;10;6.2;6.6;11.2;17.6;60;89;100;4;26;319;12015;911.8
Forni di Sopra;2020;10;11;51;0.8;3.3;6.7;91;99;100;2;21;315;1328;910.1
Forni di Sopra;2020;10;12;0;1.8;5.5;11.5;38;70;100;7;31;299;13199;907.4
Forni di Sopra;2020;10;13;0;0.5;5.9;13.6;31;62;90;6;29;315;-;903.4
Forni di Sopra;2020;10;14;0;0.2;5.4;13.2;38;72;96;4;23;131;13779;904.4
Forni di Sopra;2020;10;15;20.2;1.5;3.5;5.3;89;98;100;3;13;333;1436;905
Forni di Sopra;2020;10;16;0.1;2.7;6.5;12.5;59;90;100;4;16;198;10366;906.7
Forni di Sopra;2020;10;17;0;2.2;6.5;11.9;64;89;100;2;19;114;8886;909.7
Forni di Sopra;2020;10;18;0;3.7;7.2;12.8;56;88;100;3;17;78;7442;914.5
Forni di Sopra;2020;10;19;0;4.8;7.1;12.4;66;90;100;3;18;156;6407;917.5
Forni di Sopra;2020;10;20;0;2.8;7.7;13;58;83;97;4;22;170;10634;917.8
Forni di Sopra;2020;10;21;0;4.3;8.8;13.7;64;86;98;3;19;168;11335;916.8
Forni di Sopra;2020;10;22;0;7.1;9.4;14.1;66;84;94;3;19;122;9470;917.1
Forni di Sopra;2020;10;23;2.8;8;9.4;11.8;79;93;100;1;10;156;3524;914.5
Forni di Sopra;2020;10;24;0.1;8.8;10.8;15.2;75;94;100;3;17;345;5678;911
Forni di Sopra;2020;10;25;0;7;10.7;16.1;67;87;100;3;17;317;8672;908.6
Forni di Sopra;2020;10;26;37.4;8.3;9.1;9.9;98;100;100;2;12;182;773;903.9
Forni di Sopra;2020;10;27;22;4.5;7.6;11.1;91;99;100;3;17;125;3723;905.2
Forni di Sopra;2020;10;28;0.1;3.1;6.5;12.2;58;88;100;5;22;318;7907;911.8
Forni di Sopra;2020;10;29;0;3.7;7.3;14.4;39;75;89;4;18;329;6749;913.7
Forni di Sopra;2020;10;30;0;3.8;9;16;47;76;91;4;18;196;10273;917.1
Forni di Sopra;2020;10;31;0;6;10.7;19;37;67;87;3;16;354;10566;916.7
Forni di Sopra;2020;11;1;0;6.1;10;14.9;47;70;87;3;16;345;6082;915.8
Forni di Sopra;2020;11;2;0;4.8;8.7;14.6;62;86;100;2;17;165;8684;916.4
Forni di Sopra;2020;11;3;0;2.6;7.1;13.3;70;93;100;2;10;168;9701;916.8
Forni di Sopra;2020;11;4;1;6.9;9.5;11.8;80;92;100;2;14;156;1706;917.9
Forni di Sopra;2020;11;5;0.1;4.7;8.5;12.6;70;92;100;3;13;141;4764;923.4
Forni di Sopra;2020;11;6;0;4.1;8;14.3;55;83;99;5;14;329;9372;924.7
Forni di Sopra;2020;11;7;0;5.2;8.6;15.7;48;76;92;5;16;327;9184;922.8
Forni di Sopra;2020;11;8;0;4.1;8.2;15.1;46;71;85;5;19;161;9205;919.3
Forni di Sopra;2020;11;9;0;5.2;8.4;15.2;32;56;70;6;18;333;8528;917.9
Forni di Sopra;2020;11;10;0;4.8;8.8;16.2;33;56;68;5;17;333;8046;918.5
Forni di Sopra;2020;11;11;0;3.2;6.9;12.9;44;68;89;4;15;163;8523;918.1
Forni di Sopra;2020;11;12;0;1.1;4.4;10.8;61;85;98;3;16;185;7404;917.9
Forni di Sopra;2020;11;13;0;0;3.9;9.5;71;89;99;3;17;170;7945;918.7
Forni di Sopra;2020;11;14;0;0.2;3.9;11.2;61;88;100;3;13;120;7890;918.8
Forni di Sopra;2020;11;15;0;0.9;5.4;10.7;67;85;96;3;17;200;7420;915.8
Forni di Sopra;2020;11;16;2.4;0.8;4.4;8.3;83;97;100;3;19;322;2801;913.4
Forni di Sopra;2020;11;17;0;0.2;4.6;12.1;40;72;100;4;14;331;7312;921.1
Forni di Sopra;2020;11;18;0;2.4;6.8;14.3;38;65;78;4;15;331;6975;922.4
Forni di Sopra;2020;11;19;3.4;3.3;7.1;13.8;42;70;94;4;38;322;6878;916.1
