stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2008;9;2;0.6;9.4;14.1;17.8;80;95;99;8;24;149;10287;873.5
Piancavallo;2008;9;3;29.6;10;14.7;18.8;81;94;99;8;29;182;14074;871.3
Piancavallo;2008;9;4;8.4;11;15.3;19.2;60;86;99;11;33;162;18937;870.7
Piancavallo;2008;9;5;5.6;12;15.5;19.2;73;92;99;10;28;166;13084;871.9
Piancavallo;2008;9;6;5.6;12.2;16.4;20.3;74;91;99;9;34;157;14147;871.2
Piancavallo;2008;9;7;25.8;10.8;15.8;19.5;66;83;99;10;50;229;9095;869.9
Piancavallo;2008;9;8;0;8.1;12.5;18.2;68;89;98;3;15;171;10853;873.6
Piancavallo;2008;9;9;0;8.6;13.1;18.2;78;91;99;5;17;219;16635;877.1
Piancavallo;2008;9;10;0;10.5;15.5;22.5;46;81;100;3;13;110;18818;875.8
Piancavallo;2008;9;11;0;11.4;16.3;21.6;58;82;99;5;23;210;17882;871.9
Piancavallo;2008;9;12;4.8;11.1;15.8;20.6;61;85;99;7;40;235;13548;867.6
Piancavallo;2008;9;13;35.4;7.9;11;15.8;82;94;99;8;39;22;1810;867.7
Piancavallo;2008;9;14;41.4;4.1;7.5;11;79;94;98;7;24;5;7798;868.9
Piancavallo;2008;9;15;1;3.2;6.4;10;77;91;98;4;20;157;8534;867.3
Piancavallo;2008;9;16;0.2;1.9;6.5;12;37;79;94;4;22;204;14745;868.8
Piancavallo;2008;9;17;0.2;0.7;6;10;80;92;98;6;20;147;13811;873.4
Piancavallo;2008;9;18;0;5.7;7.3;10.3;83;95;99;5;18;140;11039;875.5
Piancavallo;2008;9;19;0;3.8;8;14;63;90;99;4;18;198;13352;874.4
Piancavallo;2008;9;20;0;2;6.9;10.6;63;84;98;5;20;171;15485;875.7
Piancavallo;2008;9;21;0;0.8;5.8;8.4;63;81;95;4;12;339;4508;872.8
Piancavallo;2008;9;22;0;-0.3;5.2;10.8;46;76;95;4;20;142;13956;870.4
Piancavallo;2008;9;23;9.8;1.3;4.7;9.7;64;89;97;3;15;29;8549;870.8
Piancavallo;2008;9;24;0.4;1.3;5.7;10.2;63;85;97;3;16;162;11804;872.7
Piancavallo;2008;9;25;1;1.5;5.3;11.6;54;84;97;3;18;182;9474;875.4
Piancavallo;2008;9;26;0;2.7;6.9;12.3;40;70;92;4;17;39;13264;879.5
Piancavallo;2008;9;27;0;2.3;6.1;9.9;46;60;83;7;26;21;7907;880.9
Piancavallo;2008;9;28;0;0.3;5.1;10.2;50;69;90;4;19;178;13193;878.4
Piancavallo;2008;9;29;0;0;4.9;11;66;83;96;4;18;184;16628;874.5
Piancavallo;2008;9;30;0;1.1;5.6;8.3;82;91;97;6;27;178;4514;871.6
Piancavallo;2008;10;1;0;5.5;7.7;10;90;98;100;7;28;148;3104;868.6
Piancavallo;2008;10;2;3.6;7.3;9.3;10.7;74;88;99;11;30;237;2136;866.2
Piancavallo;2008;10;3;6.4;1.8;8.1;11.5;53;84;96;12;41;195;3429;862.8
Piancavallo;2008;10;4;4.6;-1.8;2.8;8.4;37;71;94;6;34;32;8047;868.6
Piancavallo;2008;10;5;0;-1.6;2.9;7.3;53;79;93;7;25;202;11480;873.4
Piancavallo;2008;10;6;0;0.7;5.5;11.1;70;85;95;4;15;187;13917;875
Piancavallo;2008;10;7;0;2.2;6.7;9.9;81;92;99;4;14;174;8813;875.5
Piancavallo;2008;10;8;0;3.9;8.2;11.9;79;93;99;3;14;188;6002;874.9
Piancavallo;2008;10;9;0;4.5;8.9;15.1;67;87;99;3;16;229;12845;881.4
Piancavallo;2008;10;10;0;5.9;9.9;15.2;74;88;97;4;20;180;11673;886.9
Piancavallo;2008;10;11;0;5;9.2;15.3;71;90;99;4;18;184;12649;887
Piancavallo;2008;10;12;0;5.2;10;16.6;65;84;99;3;15;182;13520;883.9
Piancavallo;2008;10;13;0;6.3;10.8;17.3;46;68;82;4;17;209;12152;880
