stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Barcis;2009;5;16;0.0;10.4;15.8;22.4;54;80;97;4;21;129;21093;-
Barcis;2009;5;17;0.0;9.5;17.3;25.3;42;74;97;4;23;88;26012;-
Barcis;2009;5;18;0.0;10.4;17.8;25.5;45;76;97;4;21;3;20968;-
Barcis;2009;5;19;4.4;11.1;16.3;23.2;56;87;97;1;11;81;14974;-
Barcis;2009;5;20;0.0;11.9;19.0;26.8;34;72;97;4;20;47;25373;-
Barcis;2009;5;21;0.0;12.0;18.9;26.4;48;77;97;4;21;25;21934;-
Barcis;2009;5;22;16.2;12.3;17.5;25.3;51;83;97;3;22;296;16397;-
Barcis;2009;5;23;0.0;13.2;19.2;26.7;45;77;97;4;22;70;24175;-
Barcis;2009;5;24;7.8;13.1;19.0;27.6;53;84;97;3;19;50;19523;-
Barcis;2009;5;25;0.2;12.0;20.4;28.9;45;78;97;4;25;71;25368;-
Barcis;2009;5;26;0.0;14.4;21.6;28.6;46;74;97;4;22;90;22293;-
Barcis;2009;5;27;44.8;8.1;14.4;21.2;53;90;97;3;18;308;9220;-
Barcis;2009;5;28;0.0;5.8;13.9;21.3;40;70;97;5;22;125;27840;-
Barcis;2009;5;29;0.0;8.2;13.0;18.4;54;78;97;5;23;99;15247;-
Barcis;2009;5;30;0.0;7.3;13.2;19.0;50;75;97;5;30;84;21756;-
Barcis;2009;5;31;16.8;8.3;10.6;12.5;84;93;97;2;16;90;5821;-
Barcis;2009;6;1;0.0;6.7;13.9;21.7;33;74;97;4;21;51;23951;-
Barcis;2009;6;2;0.0;7.6;15.1;22.1;52;77;97;4;21;72;22407;-
Barcis;2009;6;3;0.0;9.4;16.5;23.3;45;75;97;4;22;69;22885;-
Barcis;2009;6;4;0.4;11.9;15.2;21.1;50;84;97;4;23;46;14272;-
Barcis;2009;6;5;2.8;12.5;16.1;20.9;62;86;97;4;21;99;14020;-
Barcis;2009;6;6;42.8;12.7;15.4;19.7;68;93;97;4;22;31;7406;-
Barcis;2009;6;7;9.8;12.6;16.0;21.3;60;82;97;5;22;54;12644;-
Barcis;2009;6;8;3.4;12.8;15.7;20.1;70;90;97;2;19;88;12435;-
Barcis;2009;6;9;12.8;12.7;16.1;22.9;56;88;97;3;29;36;15129;-
Barcis;2009;6;10;2.0;12.6;16.1;21.3;64;88;97;3;16;277;16136;-
Barcis;2009;6;11;3.4;12.6;16.5;22.4;64;88;97;3;19;41;16104;-
Barcis;2009;6;12;0.0;12.1;17.6;23.8;39;73;97;4;23;138;27244;-
Barcis;2009;6;13;0.0;10.4;17.0;23.7;45;75;97;4;22;45;21938;-
Barcis;2009;6;14;0.0;10.3;18.8;25.8;49;74;97;5;25;111;26915;-
Barcis;2009;6;15;0.0;14.3;19.6;24.8;49;79;97;3;18;46;14182;-
Barcis;2009;6;16;38.6;15.3;19.7;25.0;61;85;97;4;23;65;13210;-
Barcis;2009;6;17;0.0;12.3;17.5;22.9;56;82;97;4;19;77;18105;-
Barcis;2009;6;18;0.2;11.7;18.7;26.1;53;79;97;4;26;45;26447;-
Barcis;2009;6;19;0.2;12.8;19.1;26.3;54;82;97;3;19;48;17638;-
Barcis;2009;6;20;19.2;10.8;14.8;20.7;49;86;97;3;20;114;13642;-
Barcis;2009;6;21;0.0;8.8;14.7;22.7;27;73;97;3;15;64;18481;-
Barcis;2009;6;22;0.0;6.3;14.0;21.6;31;68;97;3;20;42;19361;-
Barcis;2009;6;23;6.0;10.9;13.9;17.5;55;85;97;2;12;354;8193;-
Barcis;2009;6;24;3.6;12.0;16.3;23.4;50;86;97;3;19;33;17705;-
Barcis;2009;6;25;10.6;13.5;16.7;22.9;65;92;97;2;20;65;11036;-
Barcis;2009;6;26;1.2;12.8;17.6;23.6;60;87;97;2;20;59;20008;-
Barcis;2009;6;27;4.8;15.1;17.9;23.1;68;90;97;2;17;52;14795;-
Barcis;2009;6;28;9.2;13.4;18.3;24.5;68;88;97;3;21;62;19119;-
Barcis;2009;6;29;10.4;15.5;18.1;24.8;67;93;97;2;18;93;12466;-
Barcis;2009;6;30;1.0;15.2;18.9;25.4;60;89;97;2;14;109;16988;-
Barcis;2009;7;1;2.2;14.4;19.7;27.7;49;85;97;2;20;80;19270;-
Barcis;2009;7;2;5.2;14.6;18.9;27.0;53;88;97;2;19;48;14990;-
Barcis;2009;7;3;0.8;14.0;19.5;27.3;55;86;97;3;18;78;21269;-
Barcis;2009;7;4;8.0;14.9;20.4;27.6;51;81;97;3;20;88;22417;-
Barcis;2009;7;5;3.6;15.3;19.9;27.3;49;84;97;2;18;172;18233;-
Barcis;2009;7;6;4.4;15.6;19.1;24.3;63;87;97;3;20;25;14402;-
Barcis;2009;7;7;20.0;14.4;17.6;22.6;66;90;97;3;21;228;13537;-
Barcis;2009;7;8;4.0;12.9;16.9;23.2;48;85;97;4;22;46;19073;-
Barcis;2009;7;9;0.4;14.2;17.1;23.0;47;82;97;3;16;91;18201;-
Barcis;2009;7;10;4.6;10.3;15.9;22.5;46;83;97;3;23;84;18436;-
Barcis;2009;7;11;2.0;9.5;14.7;22.0;47;83;97;4;23;88;23850;-
Barcis;2009;7;12;0.0;10.5;16.1;22.6;52;81;97;4;21;94;19747;-
Barcis;2009;7;13;0.0;12.0;18.7;24.9;58;81;97;4;21;10;22335;-
Barcis;2009;7;14;0.0;15.9;21.1;25.7;63;82;97;4;24;113;21685;-
Barcis;2009;7;15;0.0;17.2;22.4;27.8;62;84;97;4;25;56;22046;-
Barcis;2009;7;16;0.0;16.8;22.9;30.8;40;76;97;3;20;65;24351;-
Barcis;2009;7;17;0.4;15.1;21.7;29.7;40;75;97;4;21;111;24646;-
Barcis;2009;7;18;30.4;9.4;15.0;20.4;58;93;97;3;24;60;9059;-
Barcis;2009;7;19;0.2;7.9;15.6;23.0;41;74;97;4;24;80;26077;-
Barcis;2009;7;20;0.0;11.2;17.8;24.5;50;78;97;4;20;37;22601;-
Barcis;2009;7;21;0.0;12.5;19.4;26.0;52;80;97;4;22;41;24873;-
Barcis;2009;7;22;0.0;15.1;20.4;26.0;63;85;97;4;23;45;19557;-
Barcis;2009;7;23;0.0;16.7;21.7;27.7;58;81;97;5;23;84;24131;-
Barcis;2009;7;24;24.4;14.9;21.8;29.0;42;78;97;4;21;89;22436;-
Barcis;2009;7;25;0.2;14.1;19.9;25.6;48;75;97;5;23;73;26707;-
Barcis;2009;7;26;0.0;12.9;18.7;24.8;41;69;97;5;23;72;26576;-
Barcis;2009;7;27;0.0;11.5;18.8;25.9;50;76;97;4;22;113;27591;-
Barcis;2009;7;28;17.0;14.1;19.1;26.8;50;87;97;2;14;112;16072;-
Barcis;2009;7;29;0.2;14.6;20.9;27.5;52;78;97;4;20;81;25462;-
Barcis;2009;7;30;0.0;15.3;21.8;29.4;51;79;97;4;20;71;23931;-
Barcis;2009;7;31;0.0;16.4;20.9;28.2;45;82;97;2;14;41;15607;-
Barcis;2009;8;1;0.0;14.9;21.1;28.5;49;77;97;4;20;25;23218;-
Barcis;2009;8;2;0.0;15.0;21.4;29.0;42;76;97;4;20;48;20789;-
Barcis;2009;8;3;70.6;14.9;17.2;22.7;73;94;97;2;24;332;5694;-
Barcis;2009;8;4;6.0;14.7;18.3;23.8;58;86;97;3;19;150;16503;-
Barcis;2009;8;5;0.2;13.6;19.5;27.6;43;78;97;3;19;69;22929;-
Barcis;2009;8;6;0.0;14.4;20.3;27.3;44;78;97;4;19;57;24239;-
Barcis;2009;8;7;2.2;15.4;21.3;27.9;47;76;97;4;19;89;24455;-
Barcis;2009;8;8;0.4;16.7;20.0;25.2;61;89;97;1;11;179;10701;-
Barcis;2009;8;9;0.4;15.3;18.9;26.7;42;85;97;1;12;22;12767;-
Barcis;2009;8;10;8.6;14.0;19.6;26.9;50;82;97;2;18;58;17423;-
Barcis;2009;8;11;0.2;15.2;19.9;27.5;43;83;97;3;21;68;21259;-
Barcis;2009;8;12;0.0;14.2;20.2;26.9;54;82;97;4;24;52;22840;-
Barcis;2009;8;13;14.4;16.5;20.0;26.9;55;88;97;3;23;44;15933;-
Barcis;2009;8;14;1.6;14.9;19.6;25.9;52;81;97;4;20;88;22723;-
Barcis;2009;8;15;0.2;14.2;20.1;27.5;52;81;97;4;20;78;23071;-
Barcis;2009;8;16;0.4;15.5;20.4;28.7;52;85;97;3;22;92;18674;-
Barcis;2009;8;17;0.0;14.6;21.3;31.6;25;72;97;3;15;83;23352;-
Barcis;2009;8;18;0.0;13.9;21.3;31.2;32;74;97;3;18;77;22208;-
Barcis;2009;8;19;0.0;14.9;22.0;30.2;42;76;97;3;19;51;22142;-
Barcis;2009;8;20;0.0;16.4;22.6;30.4;48;80;97;3;21;41;20545;-
Barcis;2009;8;21;5.2;17.2;23.2;30.2;54;81;97;3;22;104;20137;-
Barcis;2009;8;22;4.0;15.7;19.8;29.8;40;88;97;2;19;89;14363;-
Barcis;2009;8;23;0.2;13.4;19.3;26.9;41;77;97;3;17;127;19406;-
Barcis;2009;8;24;0.0;14.1;19.3;25.1;50;75;97;4;21;61;21859;-
Barcis;2009;8;25;0.0;12.7;18.9;26.2;51;79;97;4;21;78;21620;-
Barcis;2009;8;26;0.0;13.4;19.5;26.6;44;78;97;4;22;61;20909;-
Barcis;2009;8;27;0.0;14.7;20.9;28.6;53;81;97;3;19;40;19462;-
Barcis;2009;8;28;0.0;16.2;21.8;28.9;56;83;97;3;19;72;18772;-
Barcis;2009;8;29;19.2;16.0;18.8;23.6;75;95;97;2;17;355;4296;-
Barcis;2009;8;30;0.2;10.9;16.9;23.9;35;76;97;4;16;66;17998;-
Barcis;2009;8;31;0.0;9.8;16.3;25.0;36;74;97;4;19;66;20513;-
Barcis;2009;9;1;0.0;10.0;17.3;25.8;42;76;97;4;22;61;20957;-
Barcis;2009;9;2;0.2;12.7;18.2;26.0;50;84;97;3;15;42;12742;-
Barcis;2009;9;3;3.8;16.0;18.9;23.1;71;93;97;1;14;87;7328;-
Barcis;2009;9;4;12.0;15.3;18.8;25.0;64;92;97;3;24;80;8516;-
Barcis;2009;9;5;2.6;9.3;15.7;22.5;27;72;97;5;20;70;20282;-
Barcis;2009;9;6;0.0;7.9;13.4;22.5;28;72;97;3;17;91;21621;-
Barcis;2009;9;7;0.0;6.4;13.4;21.8;44;77;97;4;19;112;19200;-
Barcis;2009;9;8;0.0;8.8;14.9;22.7;42;76;97;4;20;77;19939;-
Barcis;2009;9;9;0.0;10.1;15.4;23.6;30;78;97;2;12;75;13594;-
Barcis;2009;9;10;0.0;10.0;16.4;25.6;31;76;97;2;14;63;15537;-
Barcis;2009;9;11;0.0;11.8;17.2;26.7;25;74;97;2;14;56;14081;-
Barcis;2009;9;12;0.0;10.5;15.9;25.0;32;80;97;2;17;354;10392;-
Barcis;2009;9;13;35.2;8.7;14.4;23.2;46;85;97;3;16;73;13204;-
Barcis;2009;9;14;112.2;10.3;10.9;12.8;96;97;97;1;6;306;747;-
Barcis;2009;9;15;1.2;10.3;14.5;21.1;57;89;97;1;15;334;11561;-
Barcis;2009;9;16;141.0;13.8;14.4;15.1;96;97;97;1;13;332;783;-
Barcis;2009;9;17;0.2;13.4;17.1;23.3;58;88;97;3;19;98;16562;-
Barcis;2009;9;18;1.2;14.4;17.1;21.8;70;92;97;1;16;67;8191;-
Barcis;2009;9;19;0.0;12.8;17.3;23.5;56;86;97;3;18;58;15396;-
Barcis;2009;9;20;7.0;12.3;16.4;23.9;53;87;97;2;10;101;12941;-
Barcis;2009;9;21;0.0;11.9;16.3;24.6;39;85;97;2;17;41;14248;-
Barcis;2009;9;22;0.2;10.5;15.8;24.4;46;83;97;3;18;85;15609;-
Barcis;2009;9;23;0.0;10.9;15.9;24.4;44;83;97;3;21;75;15088;-
Barcis;2009;9;24;0.2;10.8;16.0;25.1;38;81;97;2;17;84;14895;-
Barcis;2009;9;25;9.2;11.3;15.7;25.1;42;86;97;2;14;68;11706;-
Barcis;2009;9;26;1.4;10.8;15.3;22.2;49;88;97;1;15;66;9234;-
Barcis;2009;9;27;0.0;9.9;14.3;23.5;40;83;97;2;12;57;13511;-
Barcis;2009;9;28;0.0;9.3;14.2;23.7;45;83;97;2;17;88;14299;-
Barcis;2009;9;29;0.0;8.7;14.5;22.8;49;83;97;3;19;79;14400;-
Barcis;2009;9;30;0.2;10.9;15.2;21.3;64;88;97;3;19;69;9263;-
Barcis;2009;10;1;0.0;12.8;16.1;21.0;67;88;97;3;21;64;9974;-
Barcis;2009;10;2;2.8;11.5;14.7;21.5;56;84;97;3;20;72;9064;-
Barcis;2009;10;3;0.8;8.7;13.2;18.9;54;84;97;3;23;72;13231;-
Barcis;2009;10;4;0.0;7.9;12.5;19.2;56;85;97;3;20;80;11416;-
Barcis;2009;10;5;0.0;11.3;14.7;19.4;62;88;97;2;17;101;8032;-
Barcis;2009;10;6;0.0;11.9;16.0;20.9;63;88;97;3;15;42;7980;-
Barcis;2009;10;7;0.0;13.5;16.7;21.6;65;87;97;3;19;55;11851;-
Barcis;2009;10;8;0.0;12.4;15.3;19.5;77;92;97;2;17;64;6961;-
Barcis;2009;10;9;1.4;13.2;15.5;20.0;73;93;97;2;17;64;5233;-
Barcis;2009;10;10;2.4;13.8;15.6;19.5;68;91;97;2;14;23;6398;-
Barcis;2009;10;11;0.2;10.2;14.3;20.2;58;86;97;3;22;71;12527;-
Barcis;2009;10;12;4.0;5.8;11.6;18.1;12;70;97;3;32;186;6727;-
Barcis;2009;10;13;0.0;2.5;9.7;16.4;11;39;76;5;29;308;14245;-
Barcis;2009;10;14;0.0;-1.1;4.4;13.1;9;58;95;3;18;202;9471;-
Barcis;2009;10;15;0.0;-2.4;3.6;11.4;14;61;91;4;20;121;13077;-
Barcis;2009;10;16;0.0;-2.0;3.4;10.6;36;73;97;4;28;71;11880;-
Barcis;2009;10;17;0.0;-1.5;3.5;11.1;44;80;97;3;14;90;6844;-
Barcis;2009;10;18;0.0;-1.4;3.6;11.6;43;79;97;3;19;106;7469;-
Barcis;2009;10;19;0.0;-1.7;3.7;11.5;38;75;97;4;23;58;11676;-
Barcis;2009;10;20;0.0;-0.8;4.2;9.4;49;76;97;3;20;85;7012;-
Barcis;2009;10;21;5.0;0.6;5.8;11.8;47;82;97;2;18;89;4771;-
Barcis;2009;10;22;85.0;6.7;8.6;10.8;96;97;97;1;6;72;1292;-
Barcis;2009;10;23;6.6;7.8;11.5;17.6;56;89;97;2;17;37;8098;-
Barcis;2009;10;24;0.6;5.7;10.7;19.0;40;86;97;2;19;85;8946;-
Barcis;2009;10;25;0.0;4.5;8.9;19.3;39;84;97;1;6;224;10219;-
Barcis;2009;10;26;0.0;2.6;8.5;17.8;48;86;97;2;21;63;9998;-
Barcis;2009;10;27;0.0;5.5;9.5;17.3;53;86;97;2;20;53;9545;-
Barcis;2009;10;28;0.0;6.1;10.0;16.8;50;84;97;2;18;58;9814;-
Barcis;2009;10;29;0.0;3.6;9.4;19.0;42;82;97;2;13;83;9717;-
Barcis;2009;10;30;0.0;1.6;7.7;13.8;58;78;97;4;19;100;7470;-
Barcis;2009;10;31;0.0;1.5;6.4;11.8;54;78;97;4;21;44;8787;-
