stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pontebba;2015;5;23;14.2;7.1;9.3;11.8;89;95;99;-;-;-;-;942.5
Pontebba;2015;5;24;0.2;7.7;12.2;20.0;45;80;99;-;-;-;-;943.9
Pontebba;2015;5;25;0;7;14.4;22.2;33;72;99;-;-;-;-;940.8
Pontebba;2015;5;26;0;10.1;14.3;22.0;39;76;99;-;-;-;-;939.8
Pontebba;2015;5;27;0;5.8;12.9;19.2;30;54;84;-;-;-;-;945.0
Pontebba;2015;5;28;0;3.6;12.6;20.5;29;65;94;-;-;-;-;945.9
Pontebba;2015;5;29;0;7.4;15.2;22.4;42;72;99;-;-;-;-;944.0
Pontebba;2015;5;30;0;12.4;17.3;24.2;40;70;94;-;-;-;-;943.6
Pontebba;2015;5;31;1.6;12.5;15.8;20.6;57;82;99;-;-;-;-;947.4
Pontebba;2015;6;1;0;11.1;17.8;25.5;41;72;99;-;-;-;-;947.2
Pontebba;2015;6;2;0.2;11.6;18.4;27.0;40;76;99;-;-;-;-;948.9
Pontebba;2015;6;3;0;13.1;20.7;29.7;34;68;97;-;-;-;-;951.1
Pontebba;2015;6;4;0.4;15.2;21.5;30.2;37;70;94;-;-;-;-;952.7
Pontebba;2015;6;5;0;15.7;22.9;31.0;37;69;95;-;-;-;-;951.3
Pontebba;2015;6;6;0.8;16.5;23.1;30.6;44;70;94;-;-;-;-;951.3
Pontebba;2015;6;7;0;15.2;23;32.1;24;63;94;-;-;-;-;951.4
Pontebba;2015;6;8;0;15.4;21.9;30.5;26;55;87;-;-;-;-;947.4
Pontebba;2015;6;9;1;14.1;18.9;29.1;28;71;94;-;-;-;-;946.6
Pontebba;2015;6;10;0;12.8;20.3;28.1;34;66;97;-;-;-;-;948.9
Pontebba;2015;6;11;0;14.2;21.2;29.7;33;62;92;-;-;-;-;947.2
Pontebba;2015;6;12;2;13.3;20;28.8;31;73;94;-;-;-;-;946.1
Pontebba;2015;6;13;0;16.5;21.1;27.1;39;69;95;-;-;-;-;944.7
Pontebba;2015;6;14;28.6;14.8;15.9;21.5;71;95;99;-;-;-;-;943.0
Pontebba;2015;6;15;13.2;13.6;16.2;20.5;72;94;99;-;-;-;-;942.6
Pontebba;2015;6;16;7.2;14.5;16.1;18.4;83;93;99;-;-;-;-;945.0
Pontebba;2015;6;17;0;10.3;16.7;22.0;41;65;91;-;-;-;-;946.3
Pontebba;2015;6;18;0;8.7;16.3;23.9;35;69;97;-;-;-;-;944.3
Pontebba;2015;6;19;7.6;11;14.5;23.4;42;88;99;-;-;-;-;942.2
Pontebba;2015;6;20;2.6;10;13.4;20.2;46;79;99;-;-;-;-;944.3
Pontebba;2015;6;21;0;9.2;13.9;19.5;37;69;94;-;-;-;-;946.4
Pontebba;2015;6;22;0;9.1;14.8;19.9;52;78;97;-;-;-;-;944.6
Pontebba;2015;6;23;61.6;9.8;13.5;20.0;53;89;99;-;-;-;-;940.5
Pontebba;2015;6;24;0;9.3;15.1;22.7;32;71;99;-;-;-;-;948.7
Pontebba;2015;6;25;0;9.1;16.6;24.3;35;72;99;-;-;-;-;950.8
Pontebba;2015;6;26;0;10.4;18.5;27.1;26;68;96;-;-;-;-;949.0
Pontebba;2015;6;27;12;13.3;17.2;25.8;47;84;98;-;-;-;-;947.4
Pontebba;2015;6;28;0.2;11.2;18.4;28.3;26;68;98;-;-;-;-;947.9
Pontebba;2015;6;29;0;12.4;17.9;23.7;52;75;95;-;-;-;-;950.7
Pontebba;2015;6;30;0;12.5;20.2;28.3;31;68;99;-;-;-;-;950.7
Pontebba;2015;7;1;0;13.8;21.3;28.7;44;72;98;-;-;-;-;951.1
Pontebba;2015;7;2;1.2;15.1;21.8;30.2;44;76;99;-;-;-;-;952.7
Pontebba;2015;7;3;0.2;14.6;22.4;32.2;36;75;99;-;-;-;-;954.9
Pontebba;2015;7;4;0;16.2;23.6;31.0;42;74;98;-;-;-;-;952.7
Pontebba;2015;7;5;0;18.3;25.2;33.2;34;71;98;-;-;-;-;949.4
Pontebba;2015;7;6;0;18.9;25.4;35.4;30;74;97;-;-;-;-;948.8
Pontebba;2015;7;7;0;18.6;25.9;33.7;35;69;93;-;-;-;-;946.2
Pontebba;2015;7;8;18.8;16;21.4;26.5;65;86;99;-;-;-;-;941.1
Pontebba;2015;7;9;0.2;14.3;19.6;25.4;41;69;99;-;-;-;-;945.0
Pontebba;2015;7;10;0;12.2;19.3;27.7;27;60;89;-;-;-;-;949.1
Pontebba;2015;7;11;0;12.8;20.9;28.7;42;69;97;-;-;-;-;947.3
Pontebba;2015;7;12;0.8;15.4;22.3;30.3;26;62;94;-;-;-;-;946.5
Pontebba;2015;7;13;2.6;16.3;19;23.1;58;86;98;-;-;-;-;946.2
Pontebba;2015;7;14;0;16;21.7;29.1;42;74;97;-;-;-;-;946.9
Pontebba;2015;7;15;0;16.1;23.3;31.3;36;69;97;-;-;-;-;948.0
Pontebba;2015;7;16;0;17.4;23.5;30.9;43;71;92;-;-;-;-;949.0
Pontebba;2015;7;17;0;18.1;25;33.2;35;63;96;-;-;-;-;948.5
Pontebba;2015;7;18;0;16.7;25.5;36.2;22;55;82;-;-;-;-;947.6
Pontebba;2015;7;19;0;18.6;25.6;32.5;35;66;91;-;-;-;-;944.1
Pontebba;2015;7;20;0;18.4;24.3;32.8;31;64;83;-;-;-;-;944.8
Pontebba;2015;7;21;0;18.5;25.3;35.2;28;64;88;-;-;-;-;946.3
Pontebba;2015;7;22;0;17.8;25.2;36.0;24;62;91;-;-;-;-;944.9
Pontebba;2015;7;23;0;17.7;23.5;33.3;33;65;87;-;-;-;-;943.4
Pontebba;2015;7;24;16.6;16.9;22.8;29.6;45;71;99;-;-;-;-;942.6
Pontebba;2015;7;25;42.8;15.7;19.5;25.2;61;88;99;-;-;-;-;940.3
Pontebba;2015;7;26;0.4;13.3;17.8;25.1;44;76;98;-;-;-;-;942.9
Pontebba;2015;7;27;12.6;14;16.8;24.9;59;91;99;-;-;-;-;938.3
Pontebba;2015;7;28;0.8;15.2;18.3;22.2;65;88;99;-;-;-;-;939.5
Pontebba;2015;7;29;40.2;14.8;15.9;17.5;89;97;99;-;-;-;-;940.3
Pontebba;2015;7;30;5.8;14.6;16.4;21.0;63;85;99;-;-;-;-;943.0
Pontebba;2015;7;31;1.2;12.5;17.9;24.4;33;62;90;-;-;-;-;946.0
Pontebba;2015;8;1;6;11.4;18.4;27.3;38;75;99;-;-;-;-;945.9
Pontebba;2015;8;2;11.6;16.3;18.7;24.8;52;86;99;-;-;-;-;947.2
Pontebba;2015;8;3;0;14.1;21.2;30.4;37;71;98;-;-;-;-;948.0
Pontebba;2015;8;4;23.6;15.3;22.3;30.7;37;73;98;-;-;-;-;946.1
Pontebba;2015;8;5;0.4;15.8;21.2;30.1;39;80;99;-;-;-;-;947.9
Pontebba;2015;8;6;0;16.4;23.8;34.1;27;71;99;-;-;-;-;947.5
Pontebba;2015;8;7;0;17.3;24.2;33.6;30;70;96;-;-;-;-;948.1
Pontebba;2015;8;8;19.6;16;20.9;32.1;43;87;98;-;-;-;-;949.7
Pontebba;2015;8;9;0;15.2;21.9;31.9;35;73;98;-;-;-;-;947.7
Pontebba;2015;8;10;0;15;21.5;30.7;29;66;93;-;-;-;-;945.5
Pontebba;2015;8;11;0;13.7;21.1;30.7;28;64;90;-;-;-;-;946.1
Pontebba;2015;8;12;0;14.3;21.9;32.4;26;62;89;-;-;-;-;948.5
Pontebba;2015;8;13;0;14.7;22.2;33.0;26;62;89;-;-;-;-;946.5
Pontebba;2015;8;14;0;14;22.4;32.6;26;62;89;-;-;-;-;941.9
Pontebba;2015;8;15;11.8;16.1;20.6;29.0;43;78;99;-;-;-;-;940.3
Pontebba;2015;8;16;12.8;15.6;17.8;25.2;53;90;99;-;-;-;-;938.9
Pontebba;2015;8;17;11.2;14.8;16.7;20.2;78;96;99;-;-;-;-;939.1
Pontebba;2015;8;18;0;14;17.8;25.8;47;84;99;-;-;-;-;942.7
Pontebba;2015;8;19;10.4;13.4;15.8;19.4;81;94;99;-;-;-;-;945.0
Pontebba;2015;8;20;4;12.1;17.1;25.4;42;83;99;-;-;-;-;949.1
Pontebba;2015;8;21;7.4;11;14.9;21.4;48;91;99;-;-;-;-;952.0
Pontebba;2015;8;22;0;9.8;16.1;24.6;32;73;99;-;-;-;-;948.5
Pontebba;2015;8;23;0;11.3;16.7;23.6;48;77;98;-;-;-;-;944.4
Pontebba;2015;8;24;5;14.2;15.4;17.8;70;93;99;-;-;-;-;944.0
Pontebba;2015;8;25;21.4;14;16.6;21.1;69;90;99;-;-;-;-;946.7
Pontebba;2015;8;26;0;12.2;18.3;25.8;51;79;98;-;-;-;-;949.4
Pontebba;2015;8;27;0;13.3;20.1;27.8;44;79;99;-;-;-;-;947.9
Pontebba;2015;8;28;0;15.9;21.3;28.3;47;80;99;-;-;-;-;950.0
Pontebba;2015;8;29;0;15.7;22.2;32.9;35;78;99;-;-;-;-;952.7
Pontebba;2015;8;30;0;14.5;21.2;32.4;26;72;99;-;-;-;-;951.6
Pontebba;2015;8;31;0;12.5;20.5;29.0;41;75;98;-;-;-;-;947.6
Pontebba;2015;9;1;0;16;21.8;29.6;29;70;99;-;-;-;-;943.3
Pontebba;2015;9;2;10.4;14.9;17.2;24.2;54;90;99;-;-;-;-;943.3
Pontebba;2015;9;3;7.6;15;18;24.4;45;85;99;-;-;-;-;942.6
Pontebba;2015;9;4;26.2;13.3;15.6;20.5;60;89;99;-;-;-;-;943.4
Pontebba;2015;9;5;38.2;8.8;12.8;15.1;88;96;99;-;-;-;-;942.5
Pontebba;2015;9;6;0.2;6.6;11.7;21.5;41;86;99;-;-;-;-;947.3
Pontebba;2015;9;7;0;6;12.1;21.0;30;72;98;-;-;-;-;950.4
Pontebba;2015;9;8;0;6;13.2;21.3;35;74;99;-;-;-;-;949.9
Pontebba;2015;9;9;0;9.7;14.6;21.2;39;68;95;-;-;-;-;947.6
Pontebba;2015;9;10;0;7.6;13;19.4;37;68;92;-;-;-;-;947.3
Pontebba;2015;9;11;0;6.6;12.8;21.2;39;77;98;-;-;-;-;948.9
Pontebba;2015;9;12;0;8.2;15.2;22.6;44;77;99;-;-;-;-;950.2
Pontebba;2015;9;13;1.2;12.7;16.3;21.0;58;83;99;-;-;-;-;946.3
Pontebba;2015;9;14;101.6;14.1;15.1;17.2;96;99;99;-;-;-;-;940.5
Pontebba;2015;9;15;2.4;13.5;16.6;22.0;60;90;99;-;-;-;-;941.5
Pontebba;2015;9;16;1;14.5;18.7;22.4;60;79;94;-;-;-;-;940.4
Pontebba;2015;9;17;11.6;16.7;19.6;22.7;70;86;96;-;-;-;-;940.0
Pontebba;2015;9;18;17.8;15;17.9;22.7;72;94;99;-;-;-;-;944.4
Pontebba;2015;9;19;0.2;12.4;16.9;21.6;66;84;99;-;-;-;-;946.6
Pontebba;2015;9;20;0;9.1;16.2;23.0;39;70;93;-;-;-;-;946.1
Pontebba;2015;9;21;0;7.4;13.8;22.4;35;72;96;-;-;-;-;944.8
Pontebba;2015;9;22;0;9;14.5;22.1;41;72;93;-;-;-;-;938.9
Pontebba;2015;9;23;72.2;7.2;10.4;12.6;86;94;99;-;-;-;-;938.7
Pontebba;2015;9;24;11;7.1;9.8;12.2;82;91;99;-;-;-;-;945.2
Pontebba;2015;9;25;0.2;8.9;13;19.3;58;87;99;-;-;-;-;945.1
Pontebba;2015;9;26;0;8.9;13.7;20.9;46;80;98;-;-;-;-;947.9
Pontebba;2015;9;27;0;7.2;12.2;18.4;40;69;98;-;-;-;-;952.7
Pontebba;2015;9;28;0;5.9;10.6;15.9;39;63;89;-;-;-;-;955.9
Pontebba;2015;9;29;0;5.7;10.8;17.0;34;62;86;-;-;-;-;956.4
Pontebba;2015;9;30;0;5.4;8.9;11.8;55;72;92;-;-;-;-;956.4
Pontebba;2015;10;1;0.2;8.1;9.6;11.1;61;65;74;-;-;-;-;957.0
Pontebba;2015;10;2;0.6;6.4;10.7;15.9;58;77;97;-;-;-;-;954.4
Pontebba;2015;10;3;7;9.4;12.7;18.0;75;94;99;-;-;-;-;950.1
Pontebba;2015;10;4;44;9.4;12.4;15.5;96;99;99;-;-;-;-;947.4
Pontebba;2015;10;5;0;7;11.9;20.2;55;89;99;-;-;-;-;945.3
Pontebba;2015;10;6;1;10;12.5;14.9;88;97;99;-;-;-;-;940.5
Pontebba;2015;10;7;0.4;11.8;14.1;17.6;63;88;99;-;-;-;-;940.3
Pontebba;2015;10;8;0.2;11.4;13.9;18.7;55;83;99;-;-;-;-;944.9
Pontebba;2015;10;9;0;9.1;13.4;20.2;49;83;99;-;-;-;-;946.2
Pontebba;2015;10;10;2;10.7;12.8;15.2;69;81;94;-;-;-;-;941.4
Pontebba;2015;10;11;5.6;6.1;10.3;14.2;70;89;99;-;-;-;-;937.7
Pontebba;2015;10;12;0.4;4.3;10.2;17.4;57;85;99;-;-;-;-;942.8
Pontebba;2015;10;13;44;9.3;10;10.8;95;99;99;-;-;-;-;942.4
Pontebba;2015;10;14;46.4;8.5;9.4;10.4;91;97;99;-;-;-;-;938.8
Pontebba;2015;10;15;21.6;7.8;9.3;11.7;86;97;99;-;-;-;-;938.6
Pontebba;2015;10;16;16.2;5.1;7.5;9.0;88;99;99;-;-;-;-;942.1
Pontebba;2015;10;17;0;4.6;7.5;11.7;67;88;98;-;-;-;-;945.5
Pontebba;2015;10;18;0;5.7;8.7;12.6;67;90;99;-;-;-;-;944.5
Pontebba;2015;10;19;3.4;2.5;7;10.8;71;93;99;-;-;-;-;942.9
Pontebba;2015;10;20;0;1.2;6;15.7;39;84;99;-;-;-;-;944.8
Pontebba;2015;10;21;0;1.3;6.8;17.0;33;77;99;-;-;-;-;944.8
Pontebba;2015;10;22;0;5.7;9.3;15.1;42;70;91;-;-;-;-;942.3
Pontebba;2015;10;23;0;4.3;9.2;19.7;42;79;97;-;-;-;-;947.7
Pontebba;2015;10;24;0;3.9;8.1;18.8;42;82;99;-;-;-;-;949.0
Pontebba;2015;10;25;0;2.6;9.4;19.3;37;74;92;-;-;-;-;948.2
Pontebba;2015;10;26;0;4.6;9.4;19.5;39;79;97;-;-;-;-;948.2
Pontebba;2015;10;27;0;4.2;8.7;17.5;48;84;99;-;-;-;-;946.8
Pontebba;2015;10;28;0.2;3.9;9.4;13.9;65;89;99;-;-;-;-;943.8
Pontebba;2015;10;29;5;9.7;11.9;14.3;81;93;99;-;-;-;-;940.2
Pontebba;2015;10;30;0;9.2;12.5;16.3;63;78;95;-;-;-;-;942.6
Pontebba;2015;10;31;0;6.8;11.1;16.6;34;63;93;-;-;-;-;929.9
