stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;1991;3;23;9.2;10.5;-;13.7;-;-;-;-;34;-;2713;-
Fossalon;1991;3;24;0;9.6;-;19.3;-;-;-;-;19;-;14042;-
Fossalon;1991;3;25;2;9.4;-;20.5;-;-;-;-;45;-;7061;-
Fossalon;1991;3;26;3.8;6;-;14.4;-;-;-;-;24;-;12819;-
Fossalon;1991;3;27;5.2;3.7;-;15.8;-;-;-;-;60;-;19366;-
Fossalon;1991;3;28;6.4;4.4;-;10.6;-;-;-;-;65;-;20212;-
Fossalon;1991;3;29;0;3.5;-;7.9;-;-;-;-;35;-;6662;-
Fossalon;1991;3;30;0;4.6;-;11.9;-;-;-;-;25;-;12005;-
Fossalon;1991;3;31;0;2.3;-;15;-;-;-;-;25;-;20199;-
Fossalon;1991;4;1;0;6.2;-;15.7;-;-;-;-;27;-;20065;-
Fossalon;1991;4;2;0;4.4;-;17.9;-;-;-;-;29;-;20059;-
Fossalon;1991;4;3;0;6.4;-;15.4;-;-;-;-;15;-;9032;-
Fossalon;1991;4;4;1;9.1;-;15.3;-;-;-;-;18;-;8590;-
Fossalon;1991;4;5;2.6;10.6;-;15.4;-;-;-;-;29;-;7899;-
Fossalon;1991;4;6;6.4;9.3;-;18.5;-;-;-;-;24;-;9765;-
Fossalon;1991;4;7;0;6.5;-;19.2;-;-;-;-;22;-;20441;-
Fossalon;1991;4;8;0.2;9;-;18.7;-;-;-;-;30;-;20766;-
Fossalon;1991;4;9;0;7.1;-;17.8;-;-;-;-;25;-;22479;-
Fossalon;1991;4;10;0.4;5.7;-;17.3;-;-;-;-;43;-;21440;-
Fossalon;1991;4;11;0;8.4;-;17.5;-;-;-;-;57;-;22941;-
Fossalon;1991;4;12;0;10.1;-;18.8;-;-;-;-;47;-;21333;-
Fossalon;1991;4;13;0;10.1;-;20;-;-;-;-;35;-;17567;-
Fossalon;1991;4;14;0;7.5;-;19.2;-;-;-;-;23;-;18476;-
Fossalon;1991;4;15;0;7.2;-;20.4;-;-;-;-;26;-;22524;-
Fossalon;1991;4;16;0;5.3;-;17.6;-;-;-;-;27;-;22564;-
Fossalon;1991;4;17;10.8;3.2;-;14.3;-;-;-;-;82;-;2990;-
Fossalon;1991;4;18;4.8;2.6;-;6.2;-;-;-;-;83;-;2821;-
Fossalon;1991;4;19;0;2.9;-;11.2;-;-;-;-;37;-;16305;-
Fossalon;1991;4;20;0;0.4;-;12.5;-;-;-;-;25;-;22059;-
Fossalon;1991;4;21;0;4.8;-;14.6;-;-;-;-;44;-;21575;-
Fossalon;1991;4;22;0;3.7;-;13.5;-;-;-;-;23;-;21775;-
Fossalon;1991;4;23;0;3;-;14.6;-;-;-;-;38;-;14594;-
Fossalon;1991;4;24;0;3.9;-;15.9;-;-;-;-;41;-;22124;-
Fossalon;1991;4;25;0;1.9;-;15.1;-;-;-;-;26;-;23818;-
Fossalon;1991;4;26;0.4;4.1;-;16.9;-;-;-;-;37;-;19856;-
Fossalon;1991;4;27;1;6.3;-;17;-;-;-;-;30;-;15586;-
Fossalon;1991;4;28;0;6.1;-;16.1;-;-;-;-;29;-;21071;-
Fossalon;1991;4;29;0.6;4.1;-;19.3;-;-;-;-;31;-;23408;-
Fossalon;1991;4;30;2.8;10.1;-;18.8;-;-;-;-;23;-;20031;-
Fossalon;1991;5;1;3.8;9.8;-;16.7;-;-;-;-;36;-;14114;-
Fossalon;1991;5;2;38;11;-;13.7;-;-;-;-;27;-;3907;-
Fossalon;1991;5;3;45.2;10.2;-;13.8;-;-;-;-;41;-;2835;-
Fossalon;1991;5;4;34.6;8.4;-;12;-;-;-;-;40;-;3439;-
Fossalon;1991;5;5;4.8;9.6;-;14.8;-;-;-;-;26;-;23741;-
Fossalon;1991;5;6;4.2;7.8;-;14;-;-;-;-;44;-;20468;-
Fossalon;1991;5;7;3.8;7;-;14.4;-;-;-;-;33;-;6081;-
Fossalon;1991;5;8;0.2;7.1;-;16.6;-;-;-;-;26;-;24258;-
Fossalon;1991;5;9;6.4;10.7;-;18.1;-;-;-;-;34;-;13703;-
Fossalon;1991;5;10;35.2;10.6;-;12.9;-;-;-;-;23;-;2755;-
Fossalon;1991;5;11;0;10.1;-;15.9;-;-;-;-;30;-;22357;-
Fossalon;1991;5;12;17;10.5;-;15.9;-;-;-;-;17;-;13428;-
Fossalon;1991;5;13;0.4;10.7;-;19.9;-;-;-;-;22;-;18444;-
Fossalon;1991;5;14;0;11.6;-;22.3;-;-;-;-;27;-;27633;-
Fossalon;1991;5;15;26.8;8.4;-;20.8;-;-;-;-;44;-;14762;-
Fossalon;1991;5;16;0.2;8.5;-;12.7;-;-;-;-;53;-;11535;-
Fossalon;1991;5;17;0;8.4;-;13.3;-;-;-;-;33;-;5203;-
Fossalon;1991;5;18;0.4;9.1;-;15.3;-;-;-;-;24;-;11080;-
Fossalon;1991;5;19;2.2;9.5;-;16;-;-;-;-;21;-;16926;-
Fossalon;1991;5;20;0.4;9.9;-;18.1;-;-;-;-;24;-;28075;-
Fossalon;1991;5;21;0;7.6;-;19.9;-;-;-;-;17;-;27487;-
Fossalon;1991;5;22;0;9.7;-;23.5;-;-;-;-;19;-;26446;-
Fossalon;1991;5;23;0.8;12.5;-;23.9;-;-;-;-;50;-;18852;-
Fossalon;1991;5;24;0.4;9.6;-;19.5;-;-;-;-;53;-;22884;-
Fossalon;1991;5;25;0.6;5;-;18.1;-;-;-;-;34;-;25799;-
Fossalon;1991;5;26;0;11;-;19.5;-;-;-;-;28;-;23171;-
Fossalon;1991;5;27;0;7.5;-;19.1;-;-;-;-;32;-;27345;-
Fossalon;1991;5;28;0;6.6;-;20.8;-;-;-;-;28;-;28564;-
Fossalon;1991;5;29;0;11.5;-;21.2;-;-;-;-;30;-;27261;-
Fossalon;1991;5;30;0;13;-;21.6;-;-;-;-;27;-;27774;-
Fossalon;1991;5;31;0;12.1;-;23;-;-;-;-;21;-;21510;-
Fossalon;1991;6;1;0;12.9;-;21.9;-;-;-;-;28;-;21754;-
Fossalon;1991;6;2;0;11.4;-;23.6;-;-;-;-;23;-;21979;-
Fossalon;1991;6;3;2.2;12.4;-;21.5;-;-;-;-;41;-;13885;-
Fossalon;1991;6;4;35.4;11.9;-;19.1;-;-;-;-;55;-;4525;-
Fossalon;1991;6;5;13.8;10.7;-;17.3;-;-;-;-;49;-;10552;-
Fossalon;1991;6;6;49.4;10.2;-;15.1;-;-;-;-;26;-;4062;-
Fossalon;1991;6;7;3;13.7;-;18.2;-;-;-;-;31;-;12255;-
Fossalon;1991;6;8;6.4;14;-;21.9;-;-;-;-;19;-;10013;-
Fossalon;1991;6;9;0.2;11.8;-;25.6;-;-;-;-;12;-;24701;-
Fossalon;1991;6;10;0;14.1;-;24.5;-;-;-;-;27;-;27986;-
Fossalon;1991;6;11;7.2;14.9;-;23;-;-;-;-;44;-;15470;-
Fossalon;1991;6;12;0;14.2;-;26;-;-;-;-;23;-;29605;-
Fossalon;1991;6;13;0;13.4;-;25.7;-;-;-;-;19;-;27721;-
Fossalon;1991;6;14;0;16.2;-;23.9;-;-;-;-;31;-;26656;-
Fossalon;1991;6;15;0;17;-;27;-;-;-;-;21;-;27150;-
Fossalon;1991;6;16;0.8;15.6;-;27.7;-;-;-;-;18;-;24922;-
Fossalon;1991;6;17;28.8;17.2;-;25.6;-;-;-;-;64;-;10987;-
Fossalon;1991;6;18;0;14.9;-;22;-;-;-;-;31;-;29366;-
Fossalon;1991;6;19;3;12.7;-;21.6;-;-;-;-;37;-;19404;-
Fossalon;1991;6;20;0;11.4;-;22.4;-;-;-;-;28;-;27923;-
Fossalon;1991;6;21;0;15;-;23.6;-;-;-;-;21;-;28701;-
Fossalon;1991;6;22;0;13.7;-;27.4;-;-;-;-;17;-;29830;-
Fossalon;1991;6;23;0;14.7;-;28.2;-;-;-;-;24;-;29176;-
Fossalon;1991;6;24;0;19.3;-;30;-;-;-;-;21;-;28523;-
Fossalon;1991;6;25;0;19.9;-;31.9;-;-;-;-;22;-;26147;-
Fossalon;1991;6;26;0;19.6;-;30.9;-;-;-;-;19;-;26552;-
Fossalon;1991;6;27;9.2;17.3;-;28.5;-;-;-;-;67;-;22749;-
Fossalon;1991;6;28;0;15.4;-;25.7;-;-;-;-;47;-;29568;-
Fossalon;1991;6;29;1.4;12.3;-;25;-;-;-;-;42;-;24041;-
Fossalon;1991;6;30;0;11.7;-;23.3;-;-;-;-;25;-;29794;-
Fossalon;1991;7;1;0;13.1;-;24.9;-;-;-;-;28;-;28857;-
Fossalon;1991;7;2;0;15.1;-;28.1;-;-;-;-;27;-;28621;-
Fossalon;1991;7;3;0;18.4;-;28.5;-;-;-;-;21;-;25551;-
Fossalon;1991;7;4;8.6;19.3;-;30.1;-;-;-;-;52;-;24707;-
Fossalon;1991;7;5;0.6;20.7;-;30;-;-;-;-;25;-;22731;-
Fossalon;1991;7;6;0;20.4;-;32.7;-;-;-;-;32;-;27183;-
Fossalon;1991;7;7;0;20.7;-;31.4;-;-;-;-;26;-;27672;-
Fossalon;1991;7;8;0;19.4;-;30.8;-;-;-;-;20;-;26299;-
Fossalon;1991;7;9;0;21.2;-;31;-;-;-;-;38;-;24295;-
Fossalon;1991;7;10;6.6;19.8;-;31.7;-;-;-;-;37;-;20379;-
Fossalon;1991;7;11;0;20.1;-;31.1;-;-;-;-;19;-;26622;-
Fossalon;1991;7;12;0;19.7;-;31;-;-;-;-;22;-;26991;-
Fossalon;1991;7;13;0;22.2;-;33.3;-;-;-;-;24;-;26097;-
Fossalon;1991;7;14;11.4;18.5;-;27.5;-;-;-;-;62;-;9496;-
Fossalon;1991;7;15;0;18.1;-;27.3;-;-;-;-;21;-;23625;-
Fossalon;1991;7;16;0;18.7;-;29.9;-;-;-;-;27;-;27522;-
Fossalon;1991;7;17;5.8;17.5;-;29.3;-;-;-;-;81;-;20239;-
Fossalon;1991;7;18;0;15.9;-;26.7;-;-;-;-;20;-;28253;-
Fossalon;1991;7;19;0;18.2;-;28.5;-;-;-;-;18;-;26883;-
Fossalon;1991;7;20;0;18.9;-;30.8;-;-;-;-;16;-;22352;-
Fossalon;1991;7;21;0;18.5;-;30.9;-;-;-;-;49;-;23546;-
Fossalon;1991;7;22;0;21.5;-;31.9;-;-;-;-;35;-;26616;-
Fossalon;1991;7;23;0;19.7;-;31;-;-;-;-;26;-;26914;-
Fossalon;1991;7;24;0;18.6;-;29.8;-;-;-;-;42;-;23495;-
Fossalon;1991;7;25;0;20.7;-;29.2;-;-;-;-;41;-;24492;-
Fossalon;1991;7;26;0.4;17.3;-;26.7;-;-;-;-;46;-;19433;-
Fossalon;1991;7;27;0;15.3;-;25.8;-;-;-;-;22;-;21107;-
Fossalon;1991;7;28;0.4;13.8;-;23.4;-;-;-;-;19;-;7303;-
Fossalon;1991;7;29;20.8;17.4;-;29.1;-;-;-;-;26;-;21272;-
Fossalon;1991;7;30;0.2;16.7;-;27.4;-;-;-;-;22;-;26354;-
Fossalon;1991;7;31;9.4;18.1;-;26.1;-;-;-;-;51;-;11215;-
Fossalon;1991;8;1;0;18.2;-;24.2;-;-;-;-;39;-;17463;-
Fossalon;1991;8;2;0;18;-;24.5;-;-;-;-;13;-;10175;-
Fossalon;1991;8;3;0.2;18.7;-;27.5;-;-;-;-;12;-;15051;-
Fossalon;1991;8;4;0;18.2;-;28.2;-;-;-;-;13;-;19192;-
Fossalon;1991;8;5;0;16.2;-;29.2;-;-;-;-;25;-;24105;-
Fossalon;1991;8;6;0;17.5;-;29.5;-;-;-;-;27;-;25371;-
Fossalon;1991;8;7;0;17.7;-;31.1;-;-;-;-;23;-;25392;-
Fossalon;1991;8;8;0;18.8;-;30.7;-;-;-;-;16;-;25030;-
Fossalon;1991;8;9;0;21.4;-;32.3;-;-;-;-;37;-;25468;-
Fossalon;1991;8;10;0;20.2;-;31.5;-;-;-;-;23;-;24224;-
Fossalon;1991;8;11;0;19.6;-;30.8;-;-;-;-;22;-;21762;-
Fossalon;1991;8;12;4.2;20.3;-;29.9;-;-;-;-;35;-;21131;-
Fossalon;1991;8;13;0;20;-;30.5;-;-;-;-;25;-;21019;-
Fossalon;1991;8;14;5;18.7;-;30.7;-;-;-;-;53;-;25061;-
Fossalon;1991;8;15;0;16.3;-;29.4;-;-;-;-;28;-;25135;-
Fossalon;1991;8;16;0;16.4;-;29.4;-;-;-;-;18;-;23867;-
Fossalon;1991;8;17;0;17;-;29.4;-;-;-;-;21;-;23430;-
Fossalon;1991;8;18;44.4;17.1;-;29.5;-;-;-;-;54;-;19568;-
Fossalon;1991;8;19;0.6;16.9;-;24.9;-;-;-;-;49;-;16173;-
Fossalon;1991;8;20;0;16.3;-;28.6;-;-;-;-;26;-;23424;-
Fossalon;1991;8;21;0;15.8;-;28.4;-;-;-;-;18;-;23489;-
Fossalon;1991;8;22;0;16.2;-;28.3;-;-;-;-;17;-;23468;-
Fossalon;1991;8;23;0;16.2;-;28.7;-;-;-;-;18;-;21981;-
Fossalon;1991;8;24;0;19.1;-;29.5;-;-;-;-;19;-;22091;-
Fossalon;1991;8;25;0.4;19.1;-;31.1;-;-;-;-;37;-;19402;-
Fossalon;1991;8;26;0.2;18;-;29.4;-;-;-;-;19;-;23107;-
Fossalon;1991;8;27;0;19.1;-;29.5;-;-;-;-;38;-;22155;-
Fossalon;1991;8;28;0;16.1;-;26.8;-;-;-;-;21;-;15915;-
Fossalon;1991;8;29;6.6;14.6;-;25.6;-;-;-;-;64;-;11915;-
Fossalon;1991;8;30;0;13.2;-;24.7;-;-;-;-;45;-;22602;-
Fossalon;1991;8;31;0;12.9;-;26.4;-;-;-;-;23;-;22092;-
Fossalon;1991;9;1;0;13.9;-;25.9;-;-;-;-;26;-;21231;-
Fossalon;1991;9;2;0;16.2;-;27.9;-;-;-;-;36;-;20949;-
Fossalon;1991;9;3;0;15.7;-;28.4;-;-;-;-;33;-;20653;-
Fossalon;1991;9;4;0;14.4;-;29;-;-;-;-;25;-;21342;-
Fossalon;1991;9;5;0;13.1;-;25.5;-;-;-;-;19;-;19243;-
Fossalon;1991;9;6;0;15.3;-;26;-;-;-;-;19;-;18184;-
Fossalon;1991;9;7;0.4;17.4;-;25.2;-;-;-;-;54;-;16421;-
Fossalon;1991;9;8;0;14.5;-;26.3;-;-;-;-;36;-;21279;-
Fossalon;1991;9;9;0;11.6;-;23.6;-;-;-;-;20;-;20461;-
Fossalon;1991;9;10;0;11.8;-;24.3;-;-;-;-;19;-;20423;-
Fossalon;1991;9;11;0;13.1;-;24.9;-;-;-;-;15;-;17885;-
Fossalon;1991;9;12;19.6;17.9;-;25.5;-;-;-;-;48;-;14212;-
Fossalon;1991;9;13;2.2;17.8;-;25.6;-;-;-;-;24;-;11111;-
Fossalon;1991;9;14;3.2;17.9;-;26.3;-;-;-;-;34;-;9451;-
Fossalon;1991;9;15;6.6;17.6;-;24.7;-;-;-;-;31;-;9882;-
Fossalon;1991;9;16;0;16.6;-;27.4;-;-;-;-;19;-;18166;-
Fossalon;1991;9;17;0;15.1;-;25.3;-;-;-;-;19;-;16513;-
Fossalon;1991;9;18;0;14.8;-;25.9;-;-;-;-;34;-;17540;-
Fossalon;1991;9;19;0;16.6;-;25;-;-;-;-;24;-;14067;-
Fossalon;1991;9;20;0;16.1;-;24.1;-;-;-;-;10;-;6628;-
Fossalon;1991;9;21;0;16.9;-;24.5;-;-;-;-;14;-;9658;-
Fossalon;1991;9;22;18;16.6;-;23.7;-;-;-;-;37;-;6050;-
Fossalon;1991;9;23;4.8;17;-;25.5;-;-;-;-;31;-;12968;-
Fossalon;1991;9;24;0;13.8;-;25.4;-;-;-;-;30;-;17948;-
Fossalon;1991;9;25;0;12;-;23.1;-;-;-;-;22;-;18222;-
Fossalon;1991;9;26;0.4;19;-;24.2;-;-;-;-;58;-;9179;-
Fossalon;1991;9;27;0;19;-;23.4;-;-;-;-;42;-;13171;-
Fossalon;1991;9;28;3.2;13.2;-;22.2;-;-;-;-;31;-;16812;-
Fossalon;1991;9;29;1.4;19.2;-;24.4;-;-;-;-;38;-;12678;-
Fossalon;1991;9;30;9.8;16.7;-;23.5;-;-;-;-;48;-;5375;-
Fossalon;1991;10;1;0;15.8;-;23.4;-;-;-;-;17;-;11212;-
Fossalon;1991;10;2;0;14.6;-;21;-;-;-;-;25;-;12901;-
Fossalon;1991;10;3;0;9.2;-;21.7;-;-;-;-;19;-;16446;-
Fossalon;1991;10;4;0;9;-;22.6;-;-;-;-;26;-;15837;-
Fossalon;1991;10;5;0;11.5;-;22.1;-;-;-;-;33;-;16517;-
Fossalon;1991;10;6;0;9;-;21.5;-;-;-;-;19;-;15642;-
Fossalon;1991;10;7;0.6;10.8;-;23.1;-;-;-;-;49;-;11950;-
Fossalon;1991;10;8;13.4;11.6;-;18.2;-;-;-;-;20;-;5827;-
Fossalon;1991;10;9;0;11.4;-;19.8;-;-;-;-;16;-;13305;-
Fossalon;1991;10;10;0.2;10.6;-;20.3;-;-;-;-;14;-;13626;-
Fossalon;1991;10;11;0.2;9.3;-;18;-;-;-;-;14;-;3971;-
Fossalon;1991;10;12;3.8;15.1;-;21;-;-;-;-;47;-;2304;-
Fossalon;1991;10;13;4.8;14.4;-;20.2;-;-;-;-;36;-;9791;-
Fossalon;1991;10;14;19.6;10.3;-;20.6;-;-;-;-;32;-;12908;-
Fossalon;1991;10;15;1.4;13.8;-;18.2;-;-;-;-;20;-;3603;-
Fossalon;1991;10;16;0.2;11.1;-;17.9;-;-;-;-;21;-;12177;-
Fossalon;1991;10;17;0;12.5;-;17.7;-;-;-;-;17;-;9603;-
Fossalon;1991;10;18;6;14.4;-;19.4;-;-;-;-;40;-;2395;-
Fossalon;1991;10;19;14.4;8.1;-;15.7;-;-;-;-;56;-;3855;-
Fossalon;1991;10;20;0;8.7;-;11.8;-;-;-;-;32;-;3790;-
Fossalon;1991;10;21;0;6.1;-;13.4;-;-;-;-;58;-;12446;-
Fossalon;1991;10;22;0;2.4;-;13.3;-;-;-;-;28;-;12705;-
Fossalon;1991;10;23;0;0.9;-;13.8;-;-;-;-;16;-;11926;-
Fossalon;1991;10;24;0;1.6;-;14.4;-;-;-;-;15;-;11698;-
Fossalon;1991;10;25;0;2.7;-;14.6;-;-;-;-;44;-;10129;-
Fossalon;1991;10;26;0;7.1;-;9.1;-;-;-;-;35;-;2629;-
Fossalon;1991;10;27;0;6.3;-;9.1;-;-;-;-;40;-;5196;-
Fossalon;1991;10;28;0;6.1;-;9.7;-;-;-;-;48;-;2621;-
Fossalon;1991;10;29;0;5.4;-;11;-;-;-;-;55;-;11679;-
Fossalon;1991;10;30;0;4.6;-;9.6;-;-;-;-;45;-;11272;-
Fossalon;1991;10;31;0;4.2;-;8.6;-;-;-;-;52;-;10654;-
Fossalon;1991;11;1;0;3.2;-;11.7;-;-;-;-;39;-;10658;-
Fossalon;1991;11;2;0;0.2;-;11.3;-;-;-;-;14;-;9527;-
Fossalon;1991;11;3;1.4;4.7;-;10.1;-;-;-;-;12;-;1447;-
Fossalon;1991;11;4;19.6;8.1;-;16.2;-;-;-;-;53;-;1126;-
Fossalon;1991;11;5;0;6.1;-;13.8;-;-;-;-;40;-;4246;-
Fossalon;1991;11;6;0;5.9;-;13.2;-;-;-;-;43;-;7171;-
Fossalon;1991;11;7;0;2.6;-;12.8;-;-;-;-;41;-;7426;-
Fossalon;1991;11;8;0;1.5;-;15.2;-;-;-;-;15;-;9865;-
Fossalon;1991;11;9;0;3;-;13.5;-;-;-;-;32;-;7853;-
Fossalon;1991;11;10;0.4;6;-;13.4;-;-;-;-;32;-;8038;-
Fossalon;1991;11;11;0;1.4;-;11.7;-;-;-;-;16;-;6905;-
Fossalon;1991;11;12;0;1.4;-;11.5;-;-;-;-;11;-;3788;-
Fossalon;1991;11;13;0.4;7.2;-;14.9;-;-;-;-;45;-;3028;-
Fossalon;1991;11;14;7.2;7.6;-;15.8;-;-;-;-;56;-;2782;-
Fossalon;1991;11;15;16.8;3.8;-;13.6;-;-;-;-;55;-;3648;-
Fossalon;1991;11;16;37.4;8;-;12.6;-;-;-;-;42;-;956;-
Fossalon;1991;11;17;3.8;6.2;-;10.9;-;-;-;-;15;-;1577;-
Fossalon;1991;11;18;0.2;4.1;-;13.6;-;-;-;-;18;-;7197;-
Fossalon;1991;11;19;31.8;7.6;-;12.7;-;-;-;-;23;-;1012;-
Fossalon;1991;11;20;17.8;9.5;-;13.8;-;-;-;-;46;-;1314;-
