stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari;2010;1;29;0.5;-12.5;-10.1;-8.2;31;54;79;3;17;224;4845;789.5
Monte Lussari;2010;1;30;2.0;-13.3;-9.7;-7.6;75;79;82;12;35;81;1851;785.9
Monte Lussari;2010;1;31;0.1;-15.1;-14.1;-12.7;43;68;76;12;27;73;5741;793.8
Monte Lussari;2010;2;1;0.1;-14.7;-12.2;-9.6;13;28;48;6;19;290;9495;801.2
Monte Lussari;2010;2;2;0.0;-12.8;-10.8;-8.1;13;23;39;10;21;265;9639;807.0
Monte Lussari;2010;2;3;0.0;-12.4;-7.9;-1.6;13;39;58;10;30;269;9418;805.0
Monte Lussari;2010;2;4;0.0;-7.4;-5.7;-1.2;22;63;85;6;20;238;6928;809.8
Monte Lussari;2010;2;5;3.8;-6.2;-5.0;-3.8;68;85;89;8;26;260;2514;806.0
Monte Lussari;2010;2;6;2.2;-8.6;-6.6;-5.4;79;86;88;12;26;42;1175;803.3
Monte Lussari;2010;2;7;0.0;-10.8;-8.7;-7.3;76;82;84;9;18;75;8693;805.8
Monte Lussari;2010;2;8;0.0;-12.4;-9.6;-6.1;58;74;82;4;14;102;10069;800.7
Monte Lussari;2010;2;9;0.0;-10.6;-9.3;-6.8;56;71;82;4;17;214;8872;795.9
Monte Lussari;2010;2;10;0.4;-12.3;-10.3;-8.0;68;78;82;19;48;76;2004;791.5
Monte Lussari;2010;2;11;0.2;-12.2;-11.5;-10.8;74;78;79;15;39;37;2084;792.8
Monte Lussari;2010;2;12;0.0;-11.5;-10.6;-9.8;74;78;80;7;16;88;1065;799.4
Monte Lussari;2010;2;13;0.0;-11.5;-8.8;-6.0;74;82;86;5;16;87;11096;801.0
Monte Lussari;2010;2;14;0.0;-11.9;-9.5;-6.5;77;81;85;4;18;97;6878;799.1
Monte Lussari;2010;2;15;0.0;-12.7;-11.0;-7.9;74;79;84;5;13;97;4196;797.2
Monte Lussari;2010;2;16;0.0;-11.5;-8.0;-4.9;77;82;86;5;25;92;10425;796.3
Monte Lussari;2010;2;17;0.0;-6.7;-3.5;-1.0;80;87;91;4;16;293;8627;796.7
Monte Lussari;2010;2;18;0.1;-3.9;-1.8;1.3;89;92;94;4;24;232;5585;798.3
Monte Lussari;2010;2;19;43.1;-4.0;-2.7;-1.4;90;93;95;8;45;125;2020;791.9
Monte Lussari;2010;2;20;19.2;-11.0;-8.1;-2.8;78;85;94;16;41;37;1602;794.6
Monte Lussari;2010;2;21;0.0;-11.6;-9.3;-6.5;75;82;86;8;32;232;13722;800.8
Monte Lussari;2010;2;22;0.8;-9.4;-5.5;-3.5;82;88;92;11;52;203;5966;800.7
Monte Lussari;2010;2;23;0.7;-5.5;-2.6;-0.9;87;92;94;9;40;209;6235;801.0
Monte Lussari;2010;2;24;0.2;-3.7;-1.8;0.9;91;94;96;6;23;83;6649;801.7
Monte Lussari;2010;2;25;0.0;-3.6;-2.0;0.8;92;94;96;5;31;251;6920;802.1
Monte Lussari;2010;2;26;11.8;-5.2;-3.4;-1.7;87;92;95;9;38;36;1215;799.8
Monte Lussari;2010;2;27;0.0;-5.6;-3.5;-0.2;38;78;91;12;44;278;14282;805.8
Monte Lussari;2010;2;28;1.6;-4.4;-2.9;-1.2;41;69;93;11;48;262;3956;801.0
Monte Lussari;2010;3;1;0.0;-4.1;-0.8;2.7;13;77;94;5;24;79;14609;806.2
Monte Lussari;2010;3;2;0.1;-4.7;-2.5;1.0;41;70;89;13;42;255;10210;811.3
Monte Lussari;2010;3;3;0.0;-7.6;-5.5;-3.4;72;85;90;10;28;96;6122;811.4
Monte Lussari;2010;3;4;0.9;-9.8;-8.0;-6.9;78;84;86;17;37;87;3542;806.7
Monte Lussari;2010;3;5;0.0;-15.1;-12.4;-9.4;40;66;81;13;45;-;9876;808.0
Monte Lussari;2010;3;6;0.1;-15.2;-12.3;-8.4;13;50;79;12;34;254;14709;805.0
Monte Lussari;2010;3;7;0.0;-16.1;-13.7;-11.8;61;72;79;24;50;99;6815;810.9
Monte Lussari;2010;3;8;0.0;-17.9;-16.3;-13.9;55;66;73;28;61;103;13085;807.0
Monte Lussari;2010;3;9;0.0;-18.3;-15.7;-13.6;68;72;75;36;76;85;2961;805.3
Monte Lussari;2010;3;10;0.0;-15.9;-13.7;-11.6;70;74;77;41;76;73;2206;810.3
Monte Lussari;2010;3;11;0.0;-12.7;-9.2;-5.3;72;79;85;-;-;-;4044;808.1
Monte Lussari;2010;3;12;0.0;-9.5;-7.8;-5.3;75;81;85;-;-;-;6955;811.5
Monte Lussari;2010;3;13;0.0;-9.1;-7.0;-4.3;47;68;81;-;-;-;16176;814.2
Monte Lussari;2010;3;14;0.0;-7.1;-4.5;0.1;19;35;50;-;-;-;17196;814.4
Monte Lussari;2010;3;15;0.0;-7.2;-4.6;-1.6;13;24;37;20;52;290;11998;814.4
Monte Lussari;2010;3;16;0.0;-5.6;-2.9;0.1;19;26;34;18;49;308;12111;818.8
Monte Lussari;2010;3;17;0.0;-4.5;-0.9;2.6;12;25;50;8;39;257;14549;826.3
Monte Lussari;2010;3;18;0.0;-3.5;1.4;6.3;13;46;91;9;39;216;13080;827.4
Monte Lussari;2010;3;19;0.0;-3.7;-2.1;1.9;64;84;93;16;40;223;12574;827.3
Monte Lussari;2010;3;20;0.0;-3.2;-1.2;1.5;73;88;93;13;42;230;7829;824.7
Monte Lussari;2010;3;21;0.0;-0.8;0.3;2.5;92;94;96;13;44;253;5507;823.5
Monte Lussari;2010;3;22;0.0;0.0;1.7;3.2;84;92;97;5;26;99;6815;826.4
Monte Lussari;2010;3;23;0.0;0.7;3.3;6.5;42;73;96;6;31;87;17147;824.5
Monte Lussari;2010;3;24;0.0;-0.4;2.5;7.1;40;73;94;9;36;4;17908;822.4
Monte Lussari;2010;3;25;0.6;0.9;2.0;4.8;75;86;92;7;45;260;7291;821.0
Monte Lussari;2010;3;26;14.6;-0.5;1.5;3.3;72;87;94;13;83;199;4161;814.9
Monte Lussari;2010;3;27;3.0;-4.6;-1.1;2.1;52;72;89;9;46;210;11564;812.6
Monte Lussari;2010;3;28;0.1;-1.9;0.9;4.2;35;55;78;7;26;300;14473;816.4
Monte Lussari;2010;3;29;0.0;-0.7;1.6;5.0;54;70;85;9;42;163;14362;817.1
Monte Lussari;2010;3;30;12.2;-1.8;0.1;2.2;80;88;93;7;42;257;5583;804.7
Monte Lussari;2010;3;31;9.8;-5.3;-2.9;-0.7;62;84;92;-;-;-;2106;804.5
Monte Lussari;2010;4;1;12.5;-7.7;-3.0;0.2;52;74;91;4;36;59;6002;809.3
Monte Lussari;2010;4;2;3.6;-8.5;-6.2;-2.6;77;83;87;10;36;40;10289;815.7
Monte Lussari;2010;4;3;0.6;-5.7;-2.4;0.8;41;75;91;9;33;247;17081;815.1
Monte Lussari;2010;4;4;1.4;-3.4;-1.5;1.6;63;83;91;9;49;49;6780;815.5
Monte Lussari;2010;4;5;0.6;-5.1;-2.7;0.4;37;65;91;19;44;100;14792;819.0
Monte Lussari;2010;4;6;0.0;-4.2;-0.4;4.6;25;41;70;9;27;87;21228;822.7
Monte Lussari;2010;4;7;0.0;-2.1;2.2;7.2;42;59;76;5;24;261;21757;821.6
Monte Lussari;2010;4;8;0.0;-1.0;3.1;7.0;16;53;77;5;21;83;21968;824.9
Monte Lussari;2010;4;9;0.0;1.3;4.2;7.5;25;44;55;12;32;82;20611;827.1
Monte Lussari;2010;4;10;0.0;-5.7;0.7;5.0;42;64;87;15;56;46;11813;822.4
Monte Lussari;2010;4;11;0.4;-8.2;-6.3;-3.5;48;75;86;24;51;84;11490;816.9
Monte Lussari;2010;4;12;1.6;-7.9;-6.1;-4.7;81;86;88;18;41;98;7441;814.7
Monte Lussari;2010;4;13;2.1;-6.0;-4.2;-2.6;83;88;91;8;23;76;6990;814.9
Monte Lussari;2010;4;14;2.3;-3.8;-2.7;-1.0;87;91;93;7;23;251;8718;813.0
Monte Lussari;2010;4;15;0.0;-4.3;0.0;4.7;38;68;91;3;24;230;19102;815.5
Monte Lussari;2010;4;16;0.0;-2.0;0.5;3.0;46;62;90;17;46;68;16524;818.3
Monte Lussari;2010;4;17;0.0;-2.4;0.6;3.9;46;74;92;23;44;84;14075;820.7
Monte Lussari;2010;4;18;2.8;-4.7;-1.9;1.8;83;91;94;10;35;82;13574;818.2
Monte Lussari;2010;4;19;0.0;-1.2;2.4;5.1;29;51;93;18;46;38;21608;816.6
Monte Lussari;2010;4;20;2.8;1.8;4.6;8.3;20;42;81;9;33;253;22741;818.1
Monte Lussari;2010;4;21;0.1;1.4;4.5;8.2;26;52;80;9;35;214;22918;817.3
Monte Lussari;2010;4;22;0.0;-0.5;2.5;6.1;62;82;95;7;31;103;17696;817.1
Monte Lussari;2010;4;23;0.0;0.4;2.6;5.4;71;83;92;5;17;225;10714;817.5
Monte Lussari;2010;4;24;0.0;1.8;4.9;8.7;48;73;93;8;25;86;16880;821.9
Monte Lussari;2010;4;25;0.0;2.2;5.3;8.8;43;74;95;14;28;88;21396;825.6
Monte Lussari;2010;4;26;20.2;-0.9;5.5;10.5;40;75;93;9;41;59;16467;826.1
Monte Lussari;2010;4;27;5.9;-1.1;2.1;5.0;69;86;95;17;37;92;11385;827.1
Monte Lussari;2010;4;28;0.0;2.4;5.4;10.4;27;53;73;10;28;89;22001;827.1
Monte Lussari;2010;4;29;0.0;3.5;7.3;12.5;32;63;86;12;40;247;26419;822.6
Monte Lussari;2010;4;30;0.0;3.9;7.5;13.5;46;68;83;12;36;222;24952;818.1
Monte Lussari;2010;5;1;0.1;4.2;6.9;11.9;47;70;87;11;46;243;21538;818.7
Monte Lussari;2010;5;2;0.8;2.8;3.7;5.5;69;86;94;8;28;168;4817;819.5
Monte Lussari;2010;5;3;19.6;2.9;4.1;6.2;87;94;96;8;26;118;6182;818.4
Monte Lussari;2010;5;4;34.6;2.7;4.4;5.9;71;90;96;11;46;181;5550;820.0
Monte Lussari;2010;5;5;42.8;2.9;4.8;6.5;86;96;98;17;70;174;2655;816.6
Monte Lussari;2010;5;6;22.2;-1.1;0.8;4.0;93;96;97;10;37;279;8084;811.1
Monte Lussari;2010;5;7;0.3;-0.8;0.8;4.4;70;87;96;8;39;224;13645;814.5
Monte Lussari;2010;5;8;8.4;-0.5;1.1;2.2;79;93;96;6;21;267;7065;816.7
Monte Lussari;2010;5;9;2.7;1.6;3.9;8.6;51;79;94;7;41;268;18314;817.6
Monte Lussari;2010;5;10;0.3;1.9;3.4;6.0;83;92;95;9;36;239;9566;816.9
Monte Lussari;2010;5;11;14.2;3.1;4.8;9.5;67;89;96;6;33;260;11671;817.0
Monte Lussari;2010;5;12;3.0;2.2;4.9;8.5;70;86;96;7;23;246;15145;815.5
Monte Lussari;2010;5;13;2.8;2.1;3.5;7.4;80;90;95;6;24;245;10526;814.3
Monte Lussari;2010;5;14;11.5;0.5;2.2;5.1;74;86;94;10;46;246;7582;815.2
Monte Lussari;2010;5;15;4.6;-1.8;0.3;1.8;83;93;95;30;66;57;2792;811.0
Monte Lussari;2010;5;16;0.0;-1.1;1.0;4.0;46;67;94;14;30;320;11293;814.7
Monte Lussari;2010;5;17;0.0;-0.2;2.7;6.8;31;46;58;12;39;344;16017;821.2
Monte Lussari;2010;5;18;0.0;-1.5;2.8;6.8;15;38;55;16;44;292;21082;823.6
Monte Lussari;2010;5;19;0.0;-2.0;1.3;5.5;23;42;69;15;38;69;26489;823.8
Monte Lussari;2010;5;20;0.0;-0.5;2.9;6.6;49;61;69;17;47;-;13337;826.2
Monte Lussari;2010;5;21;0.0;2.6;5.2;7.7;48;57;64;24;56;20;17352;827.2
Monte Lussari;2010;5;22;0.0;4.0;6.5;9.4;48;60;66;16;37;34;15395;826.5
Monte Lussari;2010;5;23;1.2;5.2;7.6;10.1;46;56;62;11;33;27;15938;825.8
Monte Lussari;2010;5;24;0.0;6.9;10.3;15.9;40;58;85;9;39;248;28245;823.5
Monte Lussari;2010;5;25;0.0;7.8;11.5;17.1;36;67;90;12;40;231;29351;822.8
Monte Lussari;2010;5;26;0.0;6.2;9.4;14.4;53;70;81;7;40;212;22912;820.6
Monte Lussari;2010;5;27;0.0;4.6;8.4;13.9;42;58;92;9;32;291;19804;819.8
Monte Lussari;2010;5;28;0.0;5.6;7.6;10.6;65;72;89;5;20;210;14742;822.9
Monte Lussari;2010;5;29;10.7;5.2;7.2;10.1;59;72;91;8;30;88;9348;825.9
Monte Lussari;2010;5;30;1.7;4.8;6.7;10.1;66;82;93;6;37;265;10366;820.3
Monte Lussari;2010;5;31;3.3;-0.7;2.4;6.2;29;67;94;18;68;-;20669;815.8
Monte Lussari;2010;6;1;0.0;2.0;5.8;10.1;34;46;53;14;39;265;19333;816.5
Monte Lussari;2010;6;2;0.6;2.6;5.0;7.3;45;56;76;14;50;301;8412;815.8
Monte Lussari;2010;6;3;0.8;2.5;5.1;7.2;61;70;80;12;34;66;11607;820.0
Monte Lussari;2010;6;4;0.2;6.1;9.7;14.0;38;58;69;14;35;48;22788;824.5
Monte Lussari;2010;6;5;0.0;8.5;11.7;16.2;21;58;97;7;25;44;31049;827.6
Monte Lussari;2010;6;6;0.0;9.0;12.7;18.1;54;76;96;9;37;261;22314;825.1
Monte Lussari;2010;6;7;0.0;9.1;12.1;17.7;58;78;89;6;41;233;21614;822.0
Monte Lussari;2010;6;8;0.0;9.0;12.3;17.1;58;76;90;6;26;210;24320;821.3
Monte Lussari;2010;6;9;0.0;8.8;12.6;18.3;50;71;93;9;29;247;28920;822.2
Monte Lussari;2010;6;10;0.0;9.7;13.9;18.5;36;54;69;8;30;234;22549;823.8
Monte Lussari;2010;6;11;0.0;11.7;15.1;20.1;40;52;66;9;30;255;28557;823.3
Monte Lussari;2010;6;12;0.0;11.7;15.4;20.9;45;56;66;9;33;314;29750;821.9
Monte Lussari;2010;6;13;4.2;9.6;13.5;18.2;54;66;86;7;49;211;15850;821.7
Monte Lussari;2010;6;14;1.9;8.5;10.2;12.8;71;85;95;3;22;237;11613;823.1
Monte Lussari;2010;6;15;12.1;8.7;10.0;12.6;76;91;97;6;33;72;9508;826.4
Monte Lussari;2010;6;16;17.4;7.9;9.4;12.3;96;98;99;8;57;168;9357;823.7
Monte Lussari;2010;6;17;6.2;6.9;9.3;14.0;63;90;99;4;61;189;11527;823.8
Monte Lussari;2010;6;18;1.6;5.3;8.3;12.9;54;83;96;7;43;276;20412;818.4
Monte Lussari;2010;6;19;26.2;3.8;5.9;9.1;65;84;96;10;55;74;10819;814.1
Monte Lussari;2010;6;20;26.8;1.4;2.3;4.0;94;95;97;22;44;33;3591;816.3
Monte Lussari;2010;6;21;0.2;1.0;3.3;5.2;63;84;97;25;54;50;8151;820.7
Monte Lussari;2010;6;22;0.0;3.0;4.9;6.9;54;62;73;20;58;21;18182;824.8
Monte Lussari;2010;6;23;0.0;4.0;7.6;11.8;49;57;65;14;39;87;28068;826.3
Monte Lussari;2010;6;24;0.0;6.0;9.1;12.9;46;60;79;12;29;68;28162;825.6
Monte Lussari;2010;6;25;0.0;7.2;10.9;14.5;34;55;87;9;38;25;29367;824.6
Monte Lussari;2010;6;26;0.0;8.9;11.2;13.4;45;55;63;15;39;31;18591;825.3
Monte Lussari;2010;6;27;0.0;9.2;12.6;16.8;43;58;90;14;31;72;30859;827.6
Monte Lussari;2010;6;28;0.0;10.5;13.3;17.3;43;62;84;11;30;51;31096;828.3
Monte Lussari;2010;6;29;0.0;10.7;13.7;16.8;39;59;88;11;32;63;31369;828.5
Monte Lussari;2010;6;30;0.0;11.8;14.0;18.4;44;56;74;15;61;71;23218;829.2
Monte Lussari;2010;7;1;0.0;11.7;15.0;18.6;36;56;74;9;29;78;26411;829.0
Monte Lussari;2010;7;2;0.0;12.9;15.6;19.6;50;67;88;5;28;87;20178;829.3
Monte Lussari;2010;7;3;0.1;13.1;16.3;20.9;44;75;91;6;22;256;24281;829.2
Monte Lussari;2010;7;4;25.9;9.9;15.3;19.6;42;64;95;11;60;69;19627;829.2
Monte Lussari;2010;7;5;0.1;10.2;13.3;15.6;53;66;88;12;31;96;14213;828.9
Monte Lussari;2010;7;6;16.7;7.4;11.4;15.0;58;67;82;15;54;26;17354;829.1
Monte Lussari;2010;7;7;0.0;8.4;10.1;12.4;46;59;72;14;32;81;22858;830.5
Monte Lussari;2010;7;8;0.0;7.8;13.1;17.6;53;67;83;5;20;277;28434;831.8
Monte Lussari;2010;7;9;0.0;12.4;16.6;20.9;40;65;85;6;26;295;30301;832.5
Monte Lussari;2010;7;10;0.0;14.4;17.6;21.1;37;65;84;8;24;342;30197;832.3
Monte Lussari;2010;7;11;0.5;13.3;16.5;21.0;47;66;85;9;48;262;16609;830.8
Monte Lussari;2010;7;12;0.0;13.9;17.3;21.8;45;65;93;8;37;244;29148;828.1
Monte Lussari;2010;7;13;2.9;13.0;16.0;21.0;59;79;95;8;30;130;20521;826.2
Monte Lussari;2010;7;14;0.0;13.6;17.4;22.3;60;71;87;8;45;274;28792;826.3
Monte Lussari;2010;7;15;0.0;15.0;18.1;22.7;54;71;88;12;37;228;27405;826.7
Monte Lussari;2010;7;16;0.0;13.0;17.5;22.8;47;75;95;10;41;85;22039;829.8
Monte Lussari;2010;7;17;0.0;13.6;17.9;23.7;42;76;95;8;41;82;17808;828.4
Monte Lussari;2010;7;18;11.6;7.7;9.8;14.1;56;74;85;21;54;36;8429;831.0
Monte Lussari;2010;7;19;0.0;8.1;11.4;14.9;63;77;97;19;46;74;28115;830.0
Monte Lussari;2010;7;20;0.0;9.4;12.3;17.8;63;89;99;11;29;91;15315;827.8
Monte Lussari;2010;7;21;0.0;12.3;16.5;21.3;48;66;94;8;26;4;29056;825.5
Monte Lussari;2010;7;22;0.0;13.8;17.3;21.9;38;61;91;8;33;232;28526;824.2
Monte Lussari;2010;7;23;23.5;9.2;15.3;21.0;46;71;92;10;58;298;24340;819.2
Monte Lussari;2010;7;24;1.0;5.9;7.6;10.5;51;68;94;20;48;39;16677;813.8
Monte Lussari;2010;7;25;0.0;5.4;7.9;11.2;39;53;64;19;40;66;18950;812.8
Monte Lussari;2010;7;26;0.0;5.0;7.4;11.4;40;51;56;14;35;69;16351;812.7
Monte Lussari;2010;7;27;0.0;6.9;8.8;11.3;47;56;70;9;31;45;15286;815.4
Monte Lussari;2010;7;28;0.0;7.7;10.9;16.5;39;56;80;10;32;229;24916;817.7
Monte Lussari;2010;7;29;27.4;3.5;8.1;11.8;65;87;95;13;39;170;8095;812.5
Monte Lussari;2010;7;30;25.9;2.8;4.9;6.9;77;86;93;20;35;85;11278;811.4
Monte Lussari;2010;7;31;0.0;5.1;8.8;12.6;53;72;87;14;38;44;20006;816.8
Monte Lussari;2010;8;1;0.0;9.2;13.8;18.6;48;69;89;6;18;279;28230;822.2
Monte Lussari;2010;8;2;0.0;11.2;15.3;19.1;38;60;87;7;24;238;27183;820.6
Monte Lussari;2010;8;3;16.6;6.1;10.3;12.6;70;85;95;15;72;264;12890;814.9
Monte Lussari;2010;8;4;0.0;6.9;9.7;14.7;56;77;96;12;41;84;24086;813.3
Monte Lussari;2010;8;5;12.5;6.0;7.3;8.4;93;96;98;18;38;114;4918;807.6
Monte Lussari;2010;8;6;5.4;5.1;7.4;11.4;69;88;98;18;78;87;12309;809.6
Monte Lussari;2010;8;7;0.0;6.0;9.8;13.6;54;69;83;7;27;17;14027;815.9
Monte Lussari;2010;8;8;11.8;8.1;11.1;16.8;62;78;96;9;42;94;18222;818.5
Monte Lussari;2010;8;9;0.0;8.2;11.2;16.1;60;84;97;6;19;-;21156;816.6
Monte Lussari;2010;8;10;1.8;8.8;11.9;15.5;63;84;99;7;36;289;15531;818.9
Monte Lussari;2010;8;11;0.0;10.8;13.9;18.2;45;65;96;7;28;105;25182;819.6
Monte Lussari;2010;8;12;0.0;9.9;12.9;15.8;36;70;95;7;30;173;16356;817.2
Monte Lussari;2010;8;13;28.7;8.6;10.4;12.8;62;86;97;10;46;154;5728;812.3
Monte Lussari;2010;8;14;28.8;8.0;10.9;14.3;59;88;98;12;96;175;13496;812.5
Monte Lussari;2010;8;15;10.6;9.1;11.2;14.4;51;72;94;14;78;187;16926;812.5
Monte Lussari;2010;8;16;6.4;5.5;8.2;12.3;54;72;90;12;41;258;13535;812.7
Monte Lussari;2010;8;17;0.0;6.5;9.1;12.9;63;80;96;6;24;221;17991;812.9
Monte Lussari;2010;8;18;1.0;8.2;9.9;13.4;81;94;99;6;23;246;9888;812.7
Monte Lussari;2010;8;19;0.0;9.2;11.9;15.7;75;89;98;6;25;266;16112;817.9
Monte Lussari;2010;8;20;0.2;10.4;13.3;18.0;70;89;99;7;24;73;17099;824.0
Monte Lussari;2010;8;21;0.1;11.2;14.1;16.8;57;82;98;13;27;93;23073;825.8
Monte Lussari;2010;8;22;0.0;12.3;15.3;19.8;59;82;97;9;21;215;23889;823.2
Monte Lussari;2010;8;23;0.0;13.1;15.7;19.9;62;78;91;9;41;247;23265;817.1
Monte Lussari;2010;8;24;15.2;9.8;13.2;16.6;63;81;96;11;47;282;12015;813.1
Monte Lussari;2010;8;25;0.1;9.0;11.7;15.5;65;92;99;9;30;104;12302;815.5
Monte Lussari;2010;8;26;0.2;11.5;14.5;19.1;73;88;99;8;34;248;24068;818.9
Monte Lussari;2010;8;27;33.0;8.1;13.1;17.0;74;90;98;13;64;261;12982;811.4
Monte Lussari;2010;8;28;8.8;3.0;8.1;12.3;62;85;98;22;58;64;13138;806.0
Monte Lussari;2010;8;29;0.0;2.4;5.3;9.4;48;67;88;12;39;90;20704;810.7
Monte Lussari;2010;8;30;10.3;-1.0;2.5;5.4;57;77;93;16;47;33;4768;803.8
Monte Lussari;2010;8;31;0.0;0.7;3.7;6.8;39;56;83;22;54;332;14729;809.5
Monte Lussari;2010;9;1;0.0;1.7;4.5;7.2;43;50;56;12;33;36;20282;813.0
Monte Lussari;2010;9;2;0.0;3.7;6.8;11.7;47;64;89;9;25;257;22748;815.3
Monte Lussari;2010;9;3;0.1;5.2;6.9;9.5;83;92;96;6;29;240;10219;816.8
Monte Lussari;2010;9;4;8.0;4.3;7.3;11.7;66;86;96;10;36;91;12863;813.8
Monte Lussari;2010;9;5;2.2;3.1;5.3;10.1;85;94;99;9;32;89;9543;812.7
Monte Lussari;2010;9;6;0.1;1.6;2.9;4.9;93;95;97;15;29;93;10496;813.5
Monte Lussari;2010;9;7;15.7;3.3;7.9;10.2;93;98;99;12;51;257;4911;810.2
Monte Lussari;2010;9;8;12.3;6.4;9.3;12.2;72;90;99;8;35;257;7853;806.1
Monte Lussari;2010;9;9;6.7;3.7;5.8;9.7;62;89;98;16;51;62;5525;811.8
Monte Lussari;2010;9;10;0.0;3.9;6.0;8.0;61;81;97;21;46;70;13942;816.1
Monte Lussari;2010;9;11;0.0;5.0;7.0;9.3;58;67;90;19;39;91;16392;817.6
Monte Lussari;2010;9;12;0.0;4.9;7.8;10.7;48;67;88;13;31;93;20504;817.3
Monte Lussari;2010;9;13;0.0;5.2;7.1;8.7;72;82;89;17;35;86;8287;817.7
Monte Lussari;2010;9;14;0.0;4.6;8.0;12.2;59;70;87;10;22;278;18192;819.7
Monte Lussari;2010;9;15;0.0;6.7;10.4;14.9;54;71;92;9;36;254;17762;815.4
Monte Lussari;2010;9;16;1.9;6.6;8.2;11.0;82;92;97;8;34;239;3775;811.5
Monte Lussari;2010;9;17;64.4;4.0;7.8;10.2;87;96;99;13;48;70;3173;805.7
Monte Lussari;2010;9;18;43.1;1.2;2.4;4.6;93;96;97;23;60;88;2663;806.6
Monte Lussari;2010;9;19;1.2;1.5;3.4;6.4;71;94;98;21;62;91;11041;808.7
Monte Lussari;2010;9;20;0.0;1.8;6.5;10.5;58;75;92;5;16;280;18612;814.3
Monte Lussari;2010;9;21;0.0;5.9;9.7;13.9;27;58;96;8;25;78;18693;819.2
Monte Lussari;2010;9;22;0.0;4.8;7.5;10.9;46;80;97;18;35;82;18687;820.7
Monte Lussari;2010;9;23;0.0;5.1;9.0;13.2;29;60;97;6;18;58;17740;817.1
Monte Lussari;2010;9;24;17.3;3.9;7.5;10.4;65;80;87;9;64;170;8376;807.3
Monte Lussari;2010;9;25;36.6;3.0;4.4;5.6;78;95;97;20;55;85;3812;793.8
Monte Lussari;2010;9;26;0.1;2.1;3.6;5.2;64;81;97;11;39;52;6689;800.0
