stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2010;2;8;0;-7.3;-5.4;-1.7;78;94;99;-;-;-;-;900.1
Cave del Predil;2010;2;9;0;-7.8;-5.1;0;66;87;99;-;-;-;-;896.1
Cave del Predil;2010;2;10;1;-7.2;-5.5;-2.4;88;96;99;-;-;-;-;891.2
Cave del Predil;2010;2;11;0.2;-4.3;-3.3;-2.1;80;91;99;-;-;-;-;889.4
Cave del Predil;2010;2;12;0;-4.5;-3.1;-0.6;76;93;99;-;-;-;-;896.3
Cave del Predil;2010;2;13;0;-6.9;-2.7;3.9;53;87;99;-;-;-;-;899.7
Cave del Predil;2010;2;14;0;-9;-3.7;2.4;63;92;99;-;-;-;-;900.1
Cave del Predil;2010;2;15;0;-9.3;-4.6;-1.1;73;93;99;-;-;-;-;898.7
Cave del Predil;2010;2;16;0;-9.3;-2.4;4.6;52;85;99;-;-;-;-;897.7
Cave del Predil;2010;2;17;0;-3.4;1.1;6.3;59;90;99;-;-;-;-;894.1
Cave del Predil;2010;2;18;2.6;0.8;3.7;7.6;78;94;99;-;-;-;-;895.1
Cave del Predil;2010;2;19;17;0.1;2.1;5.9;86;96;99;-;-;-;-;890.2
Cave del Predil;2010;2;20;5.4;-3.2;-0.7;1.1;99;99;99;-;-;-;-;889.7
Cave del Predil;2010;2;21;6.2;-8.9;-3.0;1.5;68;88;99;-;-;-;-;898.9
Cave del Predil;2010;2;22;19.2;-2.2;1.3;4.3;77;91;99;-;-;-;-;897.6
Cave del Predil;2010;2;23;14.8;0.1;3.0;6.3;76;90;99;-;-;-;-;895.1
Cave del Predil;2010;2;24;0;-1.6;2.2;9.8;59;90;99;-;-;-;-;897.6
Cave del Predil;2010;2;25;0.2;-2.8;3.0;10;47;84;99;-;-;-;-;899.5
Cave del Predil;2010;2;26;19.6;0;1.9;5.1;83;96;99;-;-;-;-;894.1
Cave del Predil;2010;2;27;2.4;-2.4;2.2;8.2;32;73;99;-;-;-;-;902.6
Cave del Predil;2010;2;28;4.4;1.8;5.0;7.2;36;67;99;-;-;-;-;898.4
Cave del Predil;2010;3;1;0.4;-1.4;3.2;9.7;58;88;99;-;-;-;-;902.4
Cave del Predil;2010;3;2;0.6;-1.4;2.7;8.8;51;84;99;-;-;-;-;909.7
Cave del Predil;2010;3;3;0;-1.8;0.5;2.9;80;92;99;-;-;-;-;910.4
Cave del Predil;2010;3;4;0.2;-2.1;-0.8;0.1;90;97;99;-;-;-;-;900.7
Cave del Predil;2010;3;5;0.2;-10.6;-3.4;0.6;28;64;99;-;-;-;-;905.6
Cave del Predil;2010;3;6;0;-11.7;-6.4;-0.8;44;72;98;-;-;-;-;906.2
Cave del Predil;2010;3;7;0;-10.5;-5.5;0.2;36;70;99;-;-;-;-;912.4
Cave del Predil;2010;3;8;0;-8.6;-6.1;-2.5;31;54;77;-;-;-;-;908.4
Cave del Predil;2010;3;9;0.4;-8.6;-6.2;-4;64;75;87;-;-;-;-;907.1
Cave del Predil;2010;3;10;1.4;-7.2;-5.5;-3.3;76;86;96;-;-;-;-;906.2
Cave del Predil;2010;3;11;0;-6;-3.1;0.2;60;86;99;-;-;-;-;901.4
Cave del Predil;2010;3;12;0;-7.6;-1.9;5.2;39;78;99;-;-;-;-;905.5
Cave del Predil;2010;3;13;0;-10;-2.8;5.9;32;74;98;-;-;-;-;910.0
Cave del Predil;2010;3;14;0;-9.5;-1.8;9.3;25;70;95;-;-;-;-;909.7
Cave del Predil;2010;3;15;0;-7;0.3;7.5;24;57;87;-;-;-;-;910.2
Cave del Predil;2010;3;16;0;-4.7;1.2;8.3;28;63;87;-;-;-;-;912.7
Cave del Predil;2010;3;17;0;-6.7;1.4;9.1;32;67;93;-;-;-;-;919.2
Cave del Predil;2010;3;18;0;-0.6;4.6;10.1;41;69;89;-;-;-;-;919.9
Cave del Predil;2010;3;19;0;2.9;5.7;8.3;54;71;83;-;-;-;-;919.2
Cave del Predil;2010;3;20;0;3.7;6.1;8.3;67;79;92;-;-;-;-;916.1
Cave del Predil;2010;3;21;0;3.6;6.5;9.3;76;88;99;-;-;-;-;914.6
Cave del Predil;2010;3;22;0;2.4;5.3;11.2;69;90;99;-;-;-;-;914.9
Cave del Predil;2010;3;23;0;-0.2;5.1;14;49;85;99;-;-;-;-;913.0
Cave del Predil;2010;3;24;0;-1.6;5.5;16;36;79;99;-;-;-;-;911.8
Cave del Predil;2010;3;25;0.6;2.7;7.0;10.8;74;88;99;-;-;-;-;911.3
Cave del Predil;2010;3;26;59.4;4.1;7.7;9.5;82;90;99;-;-;-;-;907.7
Cave del Predil;2010;3;27;0.8;0.5;4.7;10.7;53;85;99;-;-;-;-;903.8
Cave del Predil;2010;3;28;0;-1.4;4.7;13.2;33;76;99;-;-;-;-;906.2
Cave del Predil;2010;3;29;0;2.5;8.2;13.5;48;69;94;-;-;-;-;906.6
Cave del Predil;2010;3;30;40.8;3;6.4;8.4;82;92;99;-;-;-;-;899.5
Cave del Predil;2010;3;31;20.6;-0.3;3.0;6.9;65;93;99;-;-;-;-;898.9
Cave del Predil;2010;4;1;29.4;-2;1.3;6.1;73;96;99;-;-;-;-;905.3
Cave del Predil;2010;4;2;3.6;-3.2;0.0;3.1;70;92;99;-;-;-;-;909.5
Cave del Predil;2010;4;3;0.2;-4.3;2.3;7.5;56;82;99;-;-;-;-;911.2
Cave del Predil;2010;4;4;4;2.1;5.3;8.9;60;80;99;-;-;-;-;909.4
Cave del Predil;2010;4;5;3;-1.4;4.8;10.7;33;70;99;-;-;-;-;911.9
Cave del Predil;2010;4;6;0;-2.4;3.7;14.2;26;71;97;-;-;-;-;916.1
Cave del Predil;2010;4;7;0;-1.8;5.3;15.5;36;77;99;-;-;-;-;914.3
Cave del Predil;2010;4;8;0;-1.1;5.9;17.2;28;76;99;-;-;-;-;915.2
Cave del Predil;2010;4;9;0;-0.1;7.6;17.7;27;69;99;-;-;-;-;917.5
Cave del Predil;2010;4;10;0;2.7;7.4;15.1;35;72;94;-;-;-;-;912.9
Cave del Predil;2010;4;11;1;0.1;2.6;7.5;41;76;95;-;-;-;-;908.2
Cave del Predil;2010;4;12;0.4;-0.4;1.9;3.9;68;89;99;-;-;-;-;905.4
Cave del Predil;2010;4;13;0.4;1.1;2.8;4.7;89;96;99;-;-;-;-;904.9
Cave del Predil;2010;4;14;5.4;0.4;3.4;7.5;72;94;99;-;-;-;-;903.3
Cave del Predil;2010;4;15;0.2;-1.2;5.1;13.7;36;78;99;-;-;-;-;905.7
Cave del Predil;2010;4;16;0;-1.1;5.9;13.9;42;75;99;-;-;-;-;909.0
Cave del Predil;2010;4;17;0;2.3;8.0;14.8;35;73;99;-;-;-;-;911.3
Cave del Predil;2010;4;18;13;0.6;3.6;6.7;80;94;99;-;-;-;-;909.9
Cave del Predil;2010;4;19;0;1.3;6.9;15.9;31;73;99;-;-;-;-;906.9
Cave del Predil;2010;4;20;2.4;0.3;9.0;17.6;25;65;99;-;-;-;-;908.4
Cave del Predil;2010;4;21;0.2;1.6;8.9;17.3;31;73;99;-;-;-;-;907.0
Cave del Predil;2010;4;22;0;1.7;5.9;12.2;65;88;99;-;-;-;-;907.7
Cave del Predil;2010;4;23;0;2.9;8.6;13.9;57;80;99;-;-;-;-;908.5
Cave del Predil;2010;4;24;0;4.7;11.0;18.1;45;77;99;-;-;-;-;912.3
Cave del Predil;2010;4;25;0;3.5;10.9;19.3;39;76;99;-;-;-;-;917.0
Cave del Predil;2010;4;26;27.2;4;11.2;21;33;78;99;-;-;-;-;916.7
Cave del Predil;2010;4;27;7.2;4.5;9.0;14.8;58;85;99;-;-;-;-;918.7
Cave del Predil;2010;4;28;0;2.3;9.8;19.7;27;72;99;-;-;-;-;918.3
Cave del Predil;2010;4;29;0;3.8;12.3;20;37;70;99;-;-;-;-;914.3
Cave del Predil;2010;4;30;0;8.6;14.5;20;43;60;85;-;-;-;-;909.5
Cave del Predil;2010;5;1;2.6;8.5;12.9;18.6;45;73;94;-;-;-;-;907.0
Cave del Predil;2010;5;2;3.2;8.4;10.4;13;60;84;99;-;-;-;-;905.7
Cave del Predil;2010;5;3;56.4;8.4;9.7;11.8;95;98;99;-;-;-;-;903.6
Cave del Predil;2010;5;4;55.6;7.6;9.3;10.5;95;98;99;-;-;-;-;905.9
Cave del Predil;2010;5;5;42.6;8.2;9.9;11.5;98;98;99;-;-;-;-;902.2
Cave del Predil;2010;5;6;33.2;5.2;7.1;8.7;87;94;99;-;-;-;-;897.5
Cave del Predil;2010;5;7;1.8;2.7;7.1;9.6;69;86;99;-;-;-;-;901.5
Cave del Predil;2010;5;8;4;5.4;8.0;10.5;78;90;99;-;-;-;-;903.1
Cave del Predil;2010;5;9;4.4;6.3;10.1;15.2;54;82;99;-;-;-;-;904.2
Cave del Predil;2010;5;10;1.6;8;10.2;13.3;69;84;97;-;-;-;-;903.0
Cave del Predil;2010;5;11;20.2;7.9;-;15.3;65;-;99;-;-;-;-;-
Cave del Predil;2010;5;12;4.8;7.6;11.0;15.7;62;86;99;-;-;-;-;901.9
Cave del Predil;2010;5;13;7.8;7.6;9.9;14;71;93;99;-;-;-;-;900.4
Cave del Predil;2010;5;14;19.2;4.3;8.3;11.6;73;91;99;-;-;-;-;901.1
Cave del Predil;2010;5;15;23;4.4;6.7;9.4;80;91;99;-;-;-;-;896.2
Cave del Predil;2010;5;16;0;3.8;8.1;13.1;43;68;99;-;-;-;-;901.7
Cave del Predil;2010;5;17;0;3.2;9.1;15.2;33;61;95;-;-;-;-;908.5
Cave del Predil;2010;5;18;0;1.7;8.1;15.7;23;60;99;-;-;-;-;911.5
Cave del Predil;2010;5;19;0;-0.5;8.3;15;28;55;98;-;-;-;-;912.3
Cave del Predil;2010;5;20;0;6.5;11.1;15.3;44;59;78;-;-;-;-;914.2
Cave del Predil;2010;5;21;0;6.7;12.9;16.9;41;56;79;-;-;-;-;914.9
Cave del Predil;2010;5;22;0;6.2;12.2;18.8;43;68;95;-;-;-;-;914.0
Cave del Predil;2010;5;23;0.6;4.4;11.3;18.9;40;79;99;-;-;-;-;912.9
Cave del Predil;2010;5;24;0;5.2;14.7;21.3;42;71;99;-;-;-;-;910.3
Cave del Predil;2010;5;25;0;11.2;17.2;22.3;45;65;92;-;-;-;-;908.4
Cave del Predil;2010;5;26;0;12.2;15.5;19.5;55;64;78;-;-;-;-;906.5
Cave del Predil;2010;5;27;0;7.9;14.1;20.2;46;65;94;-;-;-;-;905.5
Cave del Predil;2010;5;28;0;5.1;12.8;19.1;47;75;99;-;-;-;-;909.1
Cave del Predil;2010;5;29;11.4;9.1;12.2;18.7;53;88;99;-;-;-;-;912.0
Cave del Predil;2010;5;30;3;9.5;12.0;16.4;71;92;99;-;-;-;-;906.1
Cave del Predil;2010;5;31;10.2;2.3;9.6;15.1;30;70;99;-;-;-;-;901.9
Cave del Predil;2010;6;1;0;1.7;10.4;19.5;31;67;99;-;-;-;-;902.6
Cave del Predil;2010;6;2;2.8;4.4;10.0;14.3;55;85;99;-;-;-;-;901.9
Cave del Predil;2010;6;3;1.6;6.7;11.4;16.4;48;84;99;-;-;-;-;906.2
Cave del Predil;2010;6;4;0.4;8.9;14.9;23.3;33;74;99;-;-;-;-;910.7
Cave del Predil;2010;6;5;0.2;6.8;15.7;24.5;23;73;99;-;-;-;-;914.8
Cave del Predil;2010;6;6;0;9;17.3;24.7;42;74;99;-;-;-;-;911.9
Cave del Predil;2010;6;7;0;12.1;17.9;23.6;49;74;99;-;-;-;-;908.5
Cave del Predil;2010;6;8;0;11.7;18.0;22.8;53;73;99;-;-;-;-;907.9
Cave del Predil;2010;6;9;0;13.1;18.9;23.9;48;66;95;-;-;-;-;908.5
Cave del Predil;2010;6;10;0;13.6;19.5;25.3;39;58;85;-;-;-;-;910.2
Cave del Predil;2010;6;11;0;13.3;20.6;26;37;54;83;-;-;-;-;909.3
Cave del Predil;2010;6;12;0;13.3;20.3;26.5;43;59;86;-;-;-;-;907.8
Cave del Predil;2010;6;13;3;12.8;18.4;25;45;71;99;-;-;-;-;907.2
Cave del Predil;2010;6;14;1;12.3;16.0;20.4;58;83;99;-;-;-;-;908.4
Cave del Predil;2010;6;15;10.8;10.3;15.6;21.2;52;88;99;-;-;-;-;911.6
Cave del Predil;2010;6;16;35;11.8;15.0;19.9;78;95;99;-;-;-;-;908.7
Cave del Predil;2010;6;17;11.4;10.7;14.5;20.5;59;91;99;-;-;-;-;909.7
Cave del Predil;2010;6;18;3;9.7;13.4;20;52;88;99;-;-;-;-;904.3
Cave del Predil;2010;6;19;24;9.1;11.5;16.2;72;94;99;-;-;-;-;899.3
Cave del Predil;2010;6;20;22.6;7.9;9.0;10.4;86;95;99;-;-;-;-;900.5
Cave del Predil;2010;6;21;0.6;7.6;10.5;14.4;55;80;99;-;-;-;-;905.6
Cave del Predil;2010;6;22;0.2;6;11.4;16.1;46;68;97;-;-;-;-;911.0
Cave del Predil;2010;6;23;0;6.9;13.3;21;38;67;97;-;-;-;-;912.1
Cave del Predil;2010;6;24;0;5.4;13.9;22.5;35;73;99;-;-;-;-;911.0
Cave del Predil;2010;6;25;0;7.1;15.6;24.1;29;70;99;-;-;-;-;909.7
Cave del Predil;2010;6;26;0;9.8;16.5;23.3;38;68;99;-;-;-;-;910.2
Cave del Predil;2010;6;27;0;9.6;17.3;25.3;33;69;99;-;-;-;-;912.6
Cave del Predil;2010;6;28;0;10.3;17.9;26.4;32;72;99;-;-;-;-;913.2
Cave del Predil;2010;6;29;0;10.6;17.9;26.2;32;70;99;-;-;-;-;913.5
Cave del Predil;2010;6;30;0;10.9;18.9;27.9;31;68;99;-;-;-;-;913.8
Cave del Predil;2010;7;1;0;11.1;19.0;28.2;29;71;99;-;-;-;-;913.6
Cave del Predil;2010;7;2;0;12;19.9;26.9;43;72;98;-;-;-;-;913.9
Cave del Predil;2010;7;3;1.4;13.2;20.3;29.3;34;78;99;-;-;-;-;913.4
Cave del Predil;2010;7;4;18.6;13.8;18.6;28.9;35;83;99;-;-;-;-;913.9
Cave del Predil;2010;7;5;0.2;13.6;17.5;24.7;40;85;99;-;-;-;-;913.4
Cave del Predil;2010;7;6;19.2;9.9;15.2;23.1;53;88;99;-;-;-;-;913.9
Cave del Predil;2010;7;7;0.2;8.2;14.2;21.9;42;77;99;-;-;-;-;915.9
Cave del Predil;2010;7;8;0;8.4;16.5;23.8;50;77;99;-;-;-;-;916.9
Cave del Predil;2010;7;9;0;10.7;19.3;27.9;43;75;99;-;-;-;-;917.0
Cave del Predil;2010;7;10;0;13;20.8;29.3;42;77;99;-;-;-;-;916.3
Cave del Predil;2010;7;11;1.2;13.9;19.7;27.7;51;83;99;-;-;-;-;915.0
Cave del Predil;2010;7;12;0.2;12.5;20.8;28;47;75;99;-;-;-;-;912.1
Cave del Predil;2010;7;13;2.6;16.3;20.7;26.9;53;82;99;-;-;-;-;909.8
Cave del Predil;2010;7;14;0.2;15.2;21.9;28.5;46;75;99;-;-;-;-;909.8
Cave del Predil;2010;7;15;0;16.5;22.8;29.4;37;71;99;-;-;-;-;910.1
Cave del Predil;2010;7;16;0;14.2;22.5;31.5;34;71;99;-;-;-;-;913.4
Cave del Predil;2010;7;17;0;16.6;23.1;31.3;33;71;99;-;-;-;-;911.9
Cave del Predil;2010;7;18;15;12.8;16.1;20.9;45;84;98;-;-;-;-;916.4
Cave del Predil;2010;7;19;0;11.2;17.8;24.9;47;76;99;-;-;-;-;915.3
Cave del Predil;2010;7;20;0;14.4;18.9;25.9;48;78;99;-;-;-;-;912.0
Cave del Predil;2010;7;21;0;12.3;20.4;27.3;45;74;99;-;-;-;-;910.0
Cave del Predil;2010;7;22;0;13.8;21.8;27.9;35;69;99;-;-;-;-;910.6
Cave del Predil;2010;7;23;36.4;15;21.2;27.5;45;73;99;-;-;-;-;909.3
Cave del Predil;2010;7;24;4.2;9.7;15.3;20.9;39;70;99;-;-;-;-;908.2
Cave del Predil;2010;7;25;0;8.9;15.5;20.8;32;53;88;-;-;-;-;907.1
Cave del Predil;2010;7;26;0;6.1;13.1;20.7;32;63;94;-;-;-;-;907.9
Cave del Predil;2010;7;27;0;6.9;13.3;21.3;36;73;97;-;-;-;-;910.3
Cave del Predil;2010;7;28;0;7.5;15.6;22.5;34;68;99;-;-;-;-;911.6
Cave del Predil;2010;7;29;36.4;9.8;13.9;19.8;60;87;99;-;-;-;-;907.3
Cave del Predil;2010;7;30;38.2;9.2;11.5;16.8;61;91;99;-;-;-;-;909.3
Cave del Predil;2010;7;31;0;10.3;14.8;22.3;40;76;99;-;-;-;-;912.7
Cave del Predil;2010;8;1;0;9.2;17.0;25.1;43;77;99;-;-;-;-;913.8
Cave del Predil;2010;8;2;0;11.3;19.0;26.6;31;69;99;-;-;-;-;911.2
Cave del Predil;2010;8;3;7.2;13.2;16.3;20.2;64;88;99;-;-;-;-;908.1
Cave del Predil;2010;8;4;0;11;15.8;22.8;50;81;99;-;-;-;-;907.2
Cave del Predil;2010;8;5;10.4;11.4;13.6;16.4;74;93;99;-;-;-;-;903.4
Cave del Predil;2010;8;6;7.4;11.1;13.8;20.4;53;89;99;-;-;-;-;906.5
Cave del Predil;2010;8;7;0;9.8;14.4;21.3;51;85;99;-;-;-;-;911.8
Cave del Predil;2010;8;8;18.8;8.8;15.6;22.7;51;83;99;-;-;-;-;913.6
Cave del Predil;2010;8;9;0.2;12.1;16.1;23.1;54;86;99;-;-;-;-;913.3
Cave del Predil;2010;8;10;0;11.8;16.7;25.1;45;85;99;-;-;-;-;913.4
Cave del Predil;2010;8;11;0.2;10.3;17.0;25.5;37;76;99;-;-;-;-;912.8
Cave del Predil;2010;8;12;0.2;11.4;17.5;24.3;40;78;99;-;-;-;-;910.9
Cave del Predil;2010;8;13;33.6;12.5;14.6;17;91;98;99;-;-;-;-;911.7
Cave del Predil;2010;8;14;30;11.2;15.7;20.2;73;92;99;-;-;-;-;911.6
Cave del Predil;2010;8;15;24;14.4;17.3;21.3;55;76;99;-;-;-;-;909.9
Cave del Predil;2010;8;16;10.8;8.5;14.1;19.6;48;77;99;-;-;-;-;910.0
Cave del Predil;2010;8;17;0.2;7.2;14.1;19.6;52;81;99;-;-;-;-;909.8
Cave del Predil;2010;8;18;0.6;12.3;15.3;18.2;75;88;99;-;-;-;-;909.1
Cave del Predil;2010;8;19;0.2;12.7;17.2;22.3;59;84;99;-;-;-;-;912.9
Cave del Predil;2010;8;20;0;11.6;17.3;24.7;55;86;99;-;-;-;-;918.2
Cave del Predil;2010;8;21;0.2;12.3;17.8;26.1;46;84;99;-;-;-;-;920.1
Cave del Predil;2010;8;22;0;12.4;18.5;27.1;44;85;99;-;-;-;-;916.3
Cave del Predil;2010;8;23;0.2;13.3;20.3;26.4;49;77;99;-;-;-;-;909.8
Cave del Predil;2010;8;24;14.2;14.6;19.1;24.4;53;78;99;-;-;-;-;909.0
Cave del Predil;2010;8;25;0.6;13.5;16.2;20.9;76;92;99;-;-;-;-;913.5
Cave del Predil;2010;8;26;0;12.4;18.7;25.4;58;84;99;-;-;-;-;913.2
Cave del Predil;2010;8;27;67.2;13.8;18.8;24.6;61;84;99;-;-;-;-;906.5
Cave del Predil;2010;8;28;25;8.3;13.9;21.3;60;92;99;-;-;-;-;906.8
Cave del Predil;2010;8;29;0;4.5;10.8;17.6;39;79;99;-;-;-;-;910.5
Cave del Predil;2010;8;30;12.4;2.8;7.6;13;64;91;99;-;-;-;-;905.4
Cave del Predil;2010;8;31;0.2;2.9;8.5;16.2;38;75;99;-;-;-;-;907.7
Cave del Predil;2010;9;1;0;2.3;8.6;17.1;36;76;99;-;-;-;-;911.0
Cave del Predil;2010;9;2;0;3.6;10.5;18.3;42;79;99;-;-;-;-;912.4
Cave del Predil;2010;9;3;0;8.2;11.6;16.8;69;89;99;-;-;-;-;913.6
Cave del Predil;2010;9;4;5.8;9;12.0;17.5;68;93;99;-;-;-;-;912.6
Cave del Predil;2010;9;5;4.4;9.3;11.8;15.9;68;88;99;-;-;-;-;913.8
Cave del Predil;2010;9;6;0.2;7.4;8.8;10;87;95;99;-;-;-;-;912.4
Cave del Predil;2010;9;7;37;7.3;10.1;13.1;96;98;99;-;-;-;-;908.3
Cave del Predil;2010;9;8;16;10.8;13.8;18.5;74;95;99;-;-;-;-;905.2
Cave del Predil;2010;9;9;13.2;8.1;11.2;14.7;74;95;99;-;-;-;-;911.1
Cave del Predil;2010;9;10;0;6.4;12.2;17.5;54;84;99;-;-;-;-;914.9
Cave del Predil;2010;9;11;0;4.5;10.7;19.6;43;82;99;-;-;-;-;915.2
Cave del Predil;2010;9;12;0.2;5.3;10.9;20.1;43;85;99;-;-;-;-;914.8
Cave del Predil;2010;9;13;0.2;6;10.9;17.8;56;88;99;-;-;-;-;915.7
Cave del Predil;2010;9;14;0.2;5.8;11.8;19.6;47;86;99;-;-;-;-;917.3
Cave del Predil;2010;9;15;0.2;7.6;14.6;20.9;50;77;99;-;-;-;-;911.6
Cave del Predil;2010;9;16;4.8;11.7;13.9;16.6;71;87;99;-;-;-;-;908.5
Cave del Predil;2010;9;17;94.6;10;12.1;15.3;98;98;99;-;-;-;-;907.4
Cave del Predil;2010;9;18;53.4;7.7;8.9;11;93;98;99;-;-;-;-;910.5
Cave del Predil;2010;9;19;2.2;4.1;9.2;15;58;87;99;-;-;-;-;911.0
Cave del Predil;2010;9;20;0;4.4;9.2;16.2;65;90;99;-;-;-;-;915.0
Cave del Predil;2010;9;21;0.2;4.5;10.0;19.1;52;89;99;-;-;-;-;916.1
Cave del Predil;2010;9;22;0;6.4;12.1;18.6;50;88;99;-;-;-;-;917.4
Cave del Predil;2010;9;23;0.4;6.2;10.6;19.4;50;88;99;-;-;-;-;914.2
Cave del Predil;2010;9;24;26;6.8;11.7;17.6;58;87;99;-;-;-;-;905.0
Cave del Predil;2010;9;25;50.6;8.9;9.9;11.5;97;98;99;-;-;-;-;895.8
Cave del Predil;2010;9;26;0;8.2;9.8;12.9;72;94;99;-;-;-;-;899.3
Cave del Predil;2010;9;27;7.4;4.9;8.4;12.6;68;93;99;-;-;-;-;904.4
Cave del Predil;2010;9;28;3;5.1;8.2;14.2;64;94;99;-;-;-;-;908.0
Cave del Predil;2010;9;29;0;4;8.2;15.6;45;88;99;-;-;-;-;910.6
Cave del Predil;2010;9;30;0;2.5;7.8;15.1;60;90;99;-;-;-;-;910.9
Cave del Predil;2010;10;1;0.2;7.3;9.7;12.8;75;91;99;-;-;-;-;910.5
Cave del Predil;2010;10;2;0;7.5;10.8;15.3;64;87;99;-;-;-;-;913.4
Cave del Predil;2010;10;3;0;6.2;11.1;15.1;66;84;99;-;-;-;-;912.6
Cave del Predil;2010;10;4;11;11.2;13.7;17.8;57;79;99;-;-;-;-;908.2
Cave del Predil;2010;10;5;48.4;8;12.4;14.9;96;98;99;-;-;-;-;906.1
Cave del Predil;2010;10;6;0.2;7.1;10.8;16.5;84;97;99;-;-;-;-;911.7
Cave del Predil;2010;10;7;0;8.4;9.7;11.2;91;96;99;-;-;-;-;917.5
Cave del Predil;2010;10;8;0;4.9;8.3;12.3;62;85;97;-;-;-;-;918.7
Cave del Predil;2010;10;9;0;0.7;5.6;12.2;47;86;99;-;-;-;-;915.4
Cave del Predil;2010;10;10;0;-0.2;4.6;11.5;53;87;99;-;-;-;-;908.7
Cave del Predil;2010;10;11;0;0.5;4.7;11.9;54;88;99;-;-;-;-;908.6
Cave del Predil;2010;10;12;0;-0.1;5.2;11.9;59;89;99;-;-;-;-;908.7
Cave del Predil;2010;10;13;0;5.3;6.6;8.6;75;86;95;-;-;-;-;907.8
