stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Ariis;2015;1;20;0.0;0.7;3.7;10.6;58;86;100;-;-;-;-;-
Ariis;2015;1;21;4.8;0.0;5.0;8.6;74;85;94;-;-;-;-;-
Ariis;2015;1;22;4.8;4.8;6.9;9.7;80;90;98;-;-;-;-;-
Ariis;2015;1;23;0.0;3.8;7.6;12.4;56;78;95;-;-;-;-;-
Ariis;2015;1;24;0.0;3.6;7.1;11.5;63;83;99;-;-;-;-;-
Ariis;2015;1;25;0.0;0.4;4.1;9.6;48;84;100;-;-;-;-;-
Ariis;2015;1;26;0.0;-2.5;1.8;8.5;31;78;100;-;-;-;-;-
Ariis;2015;1;27;0.0;-2.2;1.3;8.6;40;78;97;-;-;-;-;-
Ariis;2015;1;28;0.2;-4.2;1.0;8.9;32;75;97;-;-;-;-;-
Ariis;2015;1;29;3.0;-1.7;1.4;4.0;80;88;99;-;-;-;-;-
Ariis;2015;1;30;16.2;-0.5;3.0;5.8;78;92;100;-;-;-;-;-
Ariis;2015;1;31;0.0;0.4;3.4;8.0;71;86;98;-;-;-;-;-
Ariis;2015;2;1;0.2;-1.5;2.9;6.4;63;80;99;-;-;-;-;-
Ariis;2015;2;2;0.2;-2.1;1.4;7.5;62;89;100;-;-;-;-;-
Ariis;2015;2;3;0.0;-0.7;2.2;5.6;72;88;99;-;-;-;-;-
Ariis;2015;2;4;0.0;1.6;5.0;8.9;55;70;81;-;-;-;-;-
Ariis;2015;2;5;3.2;1.3;4.2;6.9;51;69;91;-;-;-;-;-
Ariis;2015;2;6;0.0;3.7;6.1;8.4;44;52;63;-;-;-;-;-
Ariis;2015;2;7;0.0;-2.1;2.9;6.6;39;58;82;-;-;-;-;-
Ariis;2015;2;8;0.0;-3.0;2.0;10.3;17;56;89;-;-;-;-;-
Ariis;2015;2;9;0.0;-4.3;0.6;6.7;36;63;92;-;-;-;-;-
Ariis;2015;2;10;0.0;-3.2;2.3;10.3;41;75;97;-;-;-;-;-
Ariis;2015;2;11;0.0;-1.9;4.0;12.4;39;79;99;-;-;-;-;-
Ariis;2015;2;12;0.2;-1.4;4.1;10.8;46;73;100;-;-;-;-;-
Ariis;2015;2;13;0.0;-0.9;3.9;6.5;62;77;92;-;-;-;-;-
Ariis;2015;2;14;0.0;3.6;5.4;7.7;83;92;97;-;-;-;-;-
Ariis;2015;2;15;2.0;5.4;7.1;11.0;74;90;100;-;-;-;-;-
Ariis;2015;2;16;0.0;2.3;7.8;14.4;33;64;88;-;-;-;-;-
Ariis;2015;2;17;0.0;1.5;7.0;12.7;28;56;79;-;-;-;-;-
Ariis;2015;2;18;0.0;-2.1;4.0;12.2;27;64;95;-;-;-;-;-
Ariis;2015;2;19;0.0;-3.2;3.2;10.7;37;72;98;-;-;-;-;-
Ariis;2015;2;20;0.0;-3.1;2.6;10.2;54;83;100;-;-;-;-;-
Ariis;2015;2;21;0.0;1.2;5.6;8.7;67;83;98;-;-;-;-;-
Ariis;2015;2;22;7.4;5.7;7.9;10.6;68;82;94;-;-;-;-;-
Ariis;2015;2;23;0.2;6.6;9.0;12.1;61;79;100;-;-;-;-;-
Ariis;2015;2;24;0.2;6.4;8.2;10.6;66;88;100;-;-;-;-;-
Ariis;2015;2;25;0.0;7.4;10.0;14.7;23;48;71;-;-;-;-;-
Ariis;2015;2;26;0.0;5.4;8.8;13.6;25;59;86;-;-;-;-;-
Ariis;2015;2;27;0.0;1.6;7.3;14.5;32;65;94;-;-;-;-;-
Ariis;2015;2;28;0.0;1.0;8.0;14.6;35;63;95;-;-;-;-;-
Ariis;2015;3;1;0.0;-0.4;6.4;12.0;50;80;98;-;-;-;-;-
Ariis;2015;3;2;4.0;1.5;7.0;9.3;88;96;100;-;-;-;-;-
Ariis;2015;3;3;0.2;0.3;7.3;15.7;12;66;100;-;-;-;-;-
Ariis;2015;3;4;0.0;1.7;8.4;13.2;46;66;87;-;-;-;-;-
Ariis;2015;3;5;0.0;5.0;9.3;14.3;8;23;56;-;-;-;-;-
Ariis;2015;3;6;0.0;0.1;7.7;13.7;9;28;82;-;-;-;-;-
Ariis;2015;3;7;0.0;-2.9;5.6;14.3;11;54;92;-;-;-;-;-
Ariis;2015;3;8;0.0;-1.8;7.1;15.7;9;43;87;-;-;-;-;-
Ariis;2015;3;9;0.0;0.0;5.9;12.7;16;52;81;-;-;-;-;-
Ariis;2015;3;10;0.0;1.3;8.2;16.4;17;55;96;-;-;-;-;-
Ariis;2015;3;11;0.0;0.8;7.7;15.6;13;64;99;-;-;-;-;-
Ariis;2015;3;12;0.0;0.4;9.0;16.0;9;32;82;-;-;-;-;-
Ariis;2015;3;13;0.0;-1.4;5.8;12.9;27;60;88;-;-;-;-;-
Ariis;2015;3;14;0.0;-1.8;6.4;13.8;29;67;98;-;-;-;-;-
Ariis;2015;3;15;0.0;1.6;9.0;14.4;28;54;97;-;-;-;-;-
Ariis;2015;3;16;10.4;7.2;8.4;10.2;55;76;95;-;-;-;-;-
Ariis;2015;3;17;0.0;4.5;9.9;14.6;49;73;89;-;-;-;-;-
Ariis;2015;3;18;0.0;2.3;9.4;16.8;28;66;98;-;-;-;-;-
Ariis;2015;3;19;0.0;1.4;9.2;16.7;25;69;99;-;-;-;-;-
Ariis;2015;3;20;0.0;2.8;8.5;14.3;39;77;100;-;-;-;-;-
Ariis;2015;3;21;0.0;4.1;8.5;13.1;50;78;100;-;-;-;-;-
Ariis;2015;3;22;6.6;5.6;8.9;13.8;55;83;98;-;-;-;-;-
Ariis;2015;3;23;0.0;3.7;10.4;17.2;29;64;88;-;-;-;-;-
Ariis;2015;3;24;0.0;2.4;10.0;16.0;35;71;96;-;-;-;-;-
Ariis;2015;3;25;31.4;8.3;10.6;13.1;65;85;97;-;-;-;-;-
Ariis;2015;3;26;27.2;9.9;11.7;14.9;87;97;100;-;-;-;-;-
Ariis;2015;3;27;22.8;9.4;11.0;14.0;35;76;100;-;-;-;-;-
Ariis;2015;3;28;0.0;4.8;11.2;17.0;19;51;95;-;-;-;-;-
Ariis;2015;3;29;0.0;3.9;9.5;15.4;40;71;97;-;-;-;-;-
Ariis;2015;3;30;0.0;5.2;10.5;16.3;50;79;98;-;-;-;-;-
Ariis;2015;3;31;0.0;6.3;10.9;14.5;77;90;98;-;-;-;-;-
Ariis;2015;4;1;0.0;5.7;11.6;18.7;8;46;98;-;-;-;-;-
Ariis;2015;4;2;0.0;0.4;9.2;14.4;14;58;88;-;-;-;-;-
Ariis;2015;4;3;0.0;4.6;9.5;14.9;8;38;85;-;-;-;-;-
Ariis;2015;4;4;0.2;4.4;7.1;10.5;52;82;96;-;-;-;-;-
Ariis;2015;4;5;0.0;1.3;8.7;14.7;10;41;93;-;-;-;-;-
Ariis;2015;4;6;0.0;-1.4;7.3;14.7;8;37;84;-;-;-;-;-
Ariis;2015;4;7;0.0;0.9;9.0;16.7;8;30;82;-;-;-;-;-
Ariis;2015;4;8;0.0;-0.3;8.6;17.1;14;59;93;-;-;-;-;-
Ariis;2015;4;9;0.0;1.4;10.5;18.3;27;66;98;-;-;-;-;-
Ariis;2015;4;10;0.0;3.3;10.4;18.4;41;75;100;-;-;-;-;-
Ariis;2015;4;11;0.0;4.0;10.6;17.6;45;80;100;-;-;-;-;-
Ariis;2015;4;12;0.0;4.3;13.6;22.8;24;67;100;-;-;-;-;-
Ariis;2015;4;13;0.0;5.5;14.1;22.0;44;72;99;-;-;-;-;-
Ariis;2015;4;14;0.0;7.0;14.7;21.8;29;65;97;-;-;-;-;-
Ariis;2015;4;15;0.0;5.7;14.2;22.3;36;68;100;-;-;-;-;-
Ariis;2015;4;16;0.0;5.7;14.1;20.8;37;73;97;-;-;-;-;-
Ariis;2015;4;17;3.2;9.5;12.1;14.9;83;92;100;-;-;-;-;-
Ariis;2015;4;18;1.6;3.6;9.4;13.7;68;88;100;-;-;-;-;-
Ariis;2015;4;19;0.0;1.4;9.4;16.8;19;59;96;-;-;-;-;-
Ariis;2015;4;20;0.0;2.3;11.5;19.9;22;61;99;-;-;-;-;-
Ariis;2015;4;21;0.0;3.2;13.8;23.2;21;62;100;-;-;-;-;-
Ariis;2015;4;22;0.0;4.8;14.4;23.2;21;62;98;-;-;-;-;-
Ariis;2015;4;23;2.0;8.1;14.8;20.2;37;61;90;-;-;-;-;-
Ariis;2015;4;24;5.6;8.5;13.1;18.5;55;83;100;-;-;-;-;-
Ariis;2015;4;25;0.2;8.5;13.9;18.6;58;87;100;-;-;-;-;-
Ariis;2015;4;26;1.4;10.9;14.5;19.0;65;90;100;-;-;-;-;-
Ariis;2015;4;27;17.4;13.2;14.5;17.3;79;95;100;-;-;-;-;-
Ariis;2015;4;28;0.8;9.7;14.3;18.3;67;91;100;-;-;-;-;-
Ariis;2015;4;29;0.2;9.2;14.2;19.7;32;69;100;-;-;-;-;-
Ariis;2015;4;30;0.0;10.3;13.3;16.8;54;81;100;-;-;-;-;-
Ariis;2015;5;1;22.8;11.3;12.8;15.0;83;96;100;-;-;-;-;-
Ariis;2015;5;2;0.4;12.5;14.8;18.3;77;93;100;-;-;-;-;-
Ariis;2015;5;3;0.0;13.9;15.5;18.7;79;94;100;-;-;-;-;-
Ariis;2015;5;4;-;-;-;-;-;-;-;-;-;-;-;-
Ariis;2015;5;5;0.0;-;-;-;-;-;-;-;-;-;-;-
Ariis;2015;5;6;0.0;12.5;17.3;23.3;57;85;100;-;-;-;-;-
Ariis;2015;5;7;0.0;14.0;20.1;26.9;22;58;100;-;-;-;-;-
Ariis;2015;5;8;0.0;12.2;19.9;26.8;17;58;93;-;-;-;-;-
Ariis;2015;5;9;0.4;14.3;20.0;27.8;23;64;97;-;-;-;-;-
Ariis;2015;5;10;0.2;11.0;19.1;26.2;27;65;100;-;-;-;-;-
Ariis;2015;5;11;0.0;12.6;18.5;25.0;32;64;95;-;-;-;-;-
Ariis;2015;5;12;0.0;12.6;18.4;25.2;32;62;98;-;-;-;-;-
Ariis;2015;5;13;0.0;12.2;18.3;24.3;14;61;98;-;-;-;-;-
Ariis;2015;5;14;0.0;13.0;19.3;24.0;45;68;92;-;-;-;-;-
Ariis;2015;5;15;7.0;15.3;16.7;18.4;72;84;95;-;-;-;-;-
Ariis;2015;5;16;0.0;15.8;20.7;26.5;38;63;89;-;-;-;-;-
Ariis;2015;5;17;0.0;15.6;21.8;28.3;22;56;90;-;-;-;-;-
Ariis;2015;5;18;0.0;13.5;20.9;27.4;30;57;92;-;-;-;-;-
Ariis;2015;5;19;0.0;12.6;19.6;25.8;39;73;97;-;-;-;-;-
Ariis;2015;5;20;6.8;14.5;17.6;21.2;64;87;99;-;-;-;-;-
Ariis;2015;5;21;5.6;12.4;16.0;21.3;47;70;94;-;-;-;-;-
Ariis;2015;5;22;3.8;12.1;14.4;17.1;60;82;98;-;-;-;-;-
Ariis;2015;5;23;10.4;10.9;13.6;15.0;63;87;100;-;-;-;-;-
Ariis;2015;5;24;0.0;7.8;16.3;23.4;35;73;100;-;-;-;-;-
Ariis;2015;5;25;4.4;11.2;17.4;23.6;48;80;100;-;-;-;-;-
Ariis;2015;5;26;12.4;13.7;16.5;22.6;61;88;100;-;-;-;-;-
Ariis;2015;5;27;1.8;12.3;16.1;22.1;33;75;100;-;-;-;-;-
Ariis;2015;5;28;0.0;9.6;15.5;20.6;43;73;100;-;-;-;-;-
Ariis;2015;5;29;0.0;10.9;17.1;23.3;51;78;100;-;-;-;-;-
Ariis;2015;5;30;0.0;11.4;18.8;25.1;23;74;100;-;-;-;-;-
Ariis;2015;5;31;0.0;14.8;19.5;26.0;42;76;100;-;-;-;-;-
Ariis;2015;6;1;0.0;13.8;20.0;26.5;39;72;100;-;-;-;-;-
Ariis;2015;6;2;0.0;14.3;20.9;26.9;51;75;100;-;-;-;-;-
Ariis;2015;6;3;0.0;15.4;23.7;31.5;35;70;100;-;-;-;-;-
Ariis;2015;6;4;0.2;18.2;25.1;32.8;28;67;97;-;-;-;-;-
Ariis;2015;6;5;0.0;19.3;26.5;32.6;34;62;93;-;-;-;-;-
Ariis;2015;6;6;0.0;18.7;25.8;33.4;26;65;96;-;-;-;-;-
Ariis;2015;6;7;0.0;18.4;26.7;33.4;26;55;97;-;-;-;-;-
Ariis;2015;6;8;0.0;17.9;25.4;32.6;16;47;77;-;-;-;-;-
Ariis;2015;6;9;1.6;16.7;24.5;31.6;26;58;88;-;-;-;-;-
Ariis;2015;6;10;0.0;17.3;23.5;31.2;34;62;93;-;-;-;-;-
Ariis;2015;6;11;0.0;16.5;24.0;32.0;24;63;97;-;-;-;-;-
Ariis;2015;6;12;0.0;15.8;24.0;31.0;39;72;97;-;-;-;-;-
Ariis;2015;6;13;0.0;18.4;24.0;30.8;36;72;97;-;-;-;-;-
Ariis;2015;6;14;13.2;16.7;18.8;24.7;66;91;100;-;-;-;-;-
Ariis;2015;6;15;29.6;16.1;19.7;26.2;67;89;100;-;-;-;-;-
Ariis;2015;6;16;14.6;16.8;19.5;25.7;65;90;100;-;-;-;-;-
Ariis;2015;6;17;9.0;13.4;19.8;25.4;45;66;98;-;-;-;-;-
Ariis;2015;6;18;0.0;11.3;18.8;24.7;44;70;97;-;-;-;-;-
Ariis;2015;6;19;4.6;14.4;17.6;22.1;74;89;100;-;-;-;-;-
Ariis;2015;6;20;1.4;12.4;16.1;20.3;58;82;95;-;-;-;-;-
Ariis;2015;6;21;0.0;11.8;17.7;24.3;41;73;98;-;-;-;-;-
Ariis;2015;6;22;0.0;14.7;19.4;24.2;42;75;99;-;-;-;-;-
Ariis;2015;6;23;19.6;13.5;17.3;23.5;74;86;99;-;-;-;-;-
Ariis;2015;6;24;0.0;12.6;18.7;24.4;39;66;93;-;-;-;-;-
Ariis;2015;6;25;0.0;12.3;19.3;25.5;47;74;97;-;-;-;-;-
Ariis;2015;6;26;0.0;13.3;20.9;27.5;46;74;100;-;-;-;-;-
Ariis;2015;6;27;5.4;15.2;20.5;28.1;51;82;100;-;-;-;-;-
Ariis;2015;6;28;0.0;13.3;21.8;28.9;39;74;100;-;-;-;-;-
Ariis;2015;6;29;0.0;15.8;21.6;28.0;46;72;97;-;-;-;-;-
Ariis;2015;6;30;0.0;15.6;22.9;30.3;40;72;100;-;-;-;-;-
Ariis;2015;7;1;0.0;16.3;23.2;29.8;41;71;100;-;-;-;-;-
Ariis;2015;7;2;0.0;16.6;24.2;31.6;33;71;100;-;-;-;-;-
Ariis;2015;7;3;0.0;18.4;25.4;33.8;44;73;98;-;-;-;-;-
Ariis;2015;7;4;0.0;19.0;26.0;32.5;49;75;99;-;-;-;-;-
Ariis;2015;7;5;0.0;20.1;26.7;33.7;51;78;100;-;-;-;-;-
Ariis;2015;7;6;0.0;20.1;26.3;33.5;52;81;100;-;-;-;-;-
Ariis;2015;7;7;0.0;20.4;27.2;34.4;54;80;100;-;-;-;-;-
Ariis;2015;7;8;8.4;19.7;26.0;32.1;46;78;100;-;-;-;-;-
Ariis;2015;7;9;0.0;17.5;22.6;27.1;43;65;92;-;-;-;-;-
Ariis;2015;7;10;0.0;14.9;21.9;28.4;29;58;94;-;-;-;-;-
Ariis;2015;7;11;0.0;14.4;22.6;30.6;37;70;99;-;-;-;-;-
Ariis;2015;7;12;0.0;15.5;24.4;33.5;26;69;100;-;-;-;-;-
Ariis;2015;7;13;0.0;18.5;24.4;32.1;35;74;100;-;-;-;-;-
Ariis;2015;7;14;0.0;17.6;25.1;32.0;39;77;100;-;-;-;-;-
Ariis;2015;7;15;0.0;18.7;25.7;33.3;40;73;98;-;-;-;-;-
Ariis;2015;7;16;0.0;20.0;26.2;33.9;40;72;100;-;-;-;-;-
Ariis;2015;7;17;0.0;19.0;26.7;34.5;47;76;100;-;-;-;-;-
Ariis;2015;7;18;0.0;21.5;27.8;35.4;45;73;100;-;-;-;-;-
Ariis;2015;7;19;0.0;20.3;27.7;35.1;42;75;100;-;-;-;-;-
Ariis;2015;7;20;0.0;21.2;27.7;35.3;36;75;100;-;-;-;-;-
Ariis;2015;7;21;0.0;20.5;28.6;37.1;30;68;100;-;-;-;-;-
Ariis;2015;7;22;0.0;21.1;29.5;38.3;21;63;99;-;-;-;-;-
Ariis;2015;7;23;0.0;21.2;29.5;37.7;26;62;100;-;-;-;-;-
Ariis;2015;7;24;0.0;21.0;27.6;34.0;33;59;94;-;-;-;-;-
Ariis;2015;7;25;21.8;18.3;23.3;28.6;67;85;98;-;-;-;-;-
Ariis;2015;7;26;13.8;18.3;21.4;26.2;51;75;98;-;-;-;-;-
Ariis;2015;7;27;2.6;17.6;22.1;28.0;62;82;99;-;-;-;-;-
Ariis;2015;7;28;0.0;19.1;23.2;28.7;59;76;96;-;-;-;-;-
Ariis;2015;7;29;1.8;18.0;22.5;27.3;64;79;97;-;-;-;-;-
Ariis;2015;7;30;1.2;18.1;20.0;23.4;59;76;92;-;-;-;-;-
Ariis;2015;7;31;0.0;14.7;20.9;26.6;35;58;89;-;-;-;-;-
Ariis;2015;8;1;6.0;13.7;21.5;28.7;37;68;99;-;-;-;-;-
Ariis;2015;8;2;1.6;18.2;21.6;27.5;60;87;100;-;-;-;-;-
Ariis;2015;8;3;0.0;17.7;24.3;30.9;44;75;99;-;-;-;-;-
Ariis;2015;8;4;0.0;18.9;25.8;32.8;49;74;98;-;-;-;-;-
Ariis;2015;8;5;0.0;20.7;26.8;33.7;34;64;96;-;-;-;-;-
Ariis;2015;8;6;0.0;19.9;27.3;34.7;36;69;95;-;-;-;-;-
Ariis;2015;8;7;0.0;20.7;27.8;35.3;33;67;95;-;-;-;-;-
Ariis;2015;8;8;0.0;20.8;26.6;35.7;36;67;92;-;-;-;-;-
Ariis;2015;8;9;0.0;20.0;27.1;35.4;21;53;79;-;-;-;-;-
Ariis;2015;8;10;0.0;17.7;25.4;33.7;19;62;100;-;-;-;-;-
Ariis;2015;8;11;0.0;15.4;24.8;33.7;21;67;98;-;-;-;-;-
Ariis;2015;8;12;0.0;16.9;25.9;35.1;17;63;94;-;-;-;-;-
Ariis;2015;8;13;0.0;16.8;26.0;34.7;21;62;95;-;-;-;-;-
Ariis;2015;8;14;0.0;16.9;25.8;35.1;25;66;98;-;-;-;-;-
Ariis;2015;8;15;36.4;17.9;23.7;30.5;50;79;100;-;-;-;-;-
Ariis;2015;8;16;0.4;18.6;21.2;26.3;73;91;100;-;-;-;-;-
Ariis;2015;8;17;5.0;17.9;20.0;23.5;73;93;100;-;-;-;-;-
Ariis;2015;8;18;2.2;16.7;21.4;27.8;55;84;100;-;-;-;-;-
Ariis;2015;8;19;26.6;16.8;18.5;22.9;79;96;100;-;-;-;-;-
Ariis;2015;8;20;26.8;14.8;20.0;27.6;56;87;100;-;-;-;-;-
Ariis;2015;8;21;0.4;14.4;18.6;23.6;65;88;100;-;-;-;-;-
Ariis;2015;8;22;0.2;13.1;19.4;26.6;43;78;100;-;-;-;-;-
Ariis;2015;8;23;0.0;14.3;20.0;25.6;42;80;100;-;-;-;-;-
Ariis;2015;8;24;37.8;16.2;18.2;21.2;93;99;100;-;-;-;-;-
Ariis;2015;8;25;0.2;17.2;21.3;26.6;75;90;100;-;-;-;-;-
Ariis;2015;8;26;0.0;16.3;21.8;28.0;50;75;96;-;-;-;-;-
Ariis;2015;8;27;0.0;15.0;21.7;29.1;60;84;100;-;-;-;-;-
Ariis;2015;8;28;0.0;15.7;22.0;28.2;70;89;100;-;-;-;-;-
Ariis;2015;8;29;0.0;16.8;23.6;32.3;52;85;100;-;-;-;-;-
Ariis;2015;8;30;0.2;15.9;23.8;33.1;46;82;100;-;-;-;-;-
Ariis;2015;8;31;0.0;17.2;23.0;30.4;46;84;100;-;-;-;-;-
Ariis;2015;9;1;0.2;15.5;22.8;30.1;46;85;100;-;-;-;-;-
Ariis;2015;9;2;0.2;16.9;21.6;28.2;54;84;100;-;-;-;-;-
Ariis;2015;9;3;0.0;16.9;21.9;27.3;47;83;99;-;-;-;-;-
Ariis;2015;9;4;18.2;15.5;21.0;27.5;54;82;100;-;-;-;-;-
Ariis;2015;9;5;12.6;11.8;17.5;24.4;63;89;100;-;-;-;-;-
Ariis;2015;9;6;0.2;10.2;16.6;23.9;32;71;94;-;-;-;-;-
Ariis;2015;9;7;0.0;10.0;16.2;23.5;29;69;96;-;-;-;-;-
Ariis;2015;9;8;0.2;8.5;16.0;24.2;32;73;100;-;-;-;-;-
Ariis;2015;9;9;0.0;10.6;16.5;23.3;36;71;99;-;-;-;-;-
Ariis;2015;9;10;0.0;9.4;15.9;23.1;32;66;95;-;-;-;-;-
Ariis;2015;9;11;0.0;8.3;15.7;23.8;41;74;98;-;-;-;-;-
Ariis;2015;9;12;0.0;9.7;16.5;24.2;53;85;100;-;-;-;-;-
Ariis;2015;9;13;47.2;12.7;19.1;25.5;55;88;100;-;-;-;-;-
Ariis;2015;9;14;81.4;16.7;20.1;25.3;84;97;100;-;-;-;-;-
Ariis;2015;9;15;0.0;16.3;20.7;26.5;61;88;100;-;-;-;-;-
Ariis;2015;9;16;3.8;16.9;21.6;26.6;79;94;100;-;-;-;-;-
Ariis;2015;9;17;0.0;18.5;23.1;28.6;65;90;100;-;-;-;-;-
Ariis;2015;9;18;0.0;16.5;22.2;29.2;57;87;100;-;-;-;-;-
Ariis;2015;9;19;0.0;14.9;19.6;25.4;62;85;100;-;-;-;-;-
Ariis;2015;9;20;0.0;12.6;19.3;26.7;33;71;100;-;-;-;-;-
Ariis;2015;9;21;0.0;11.0;17.7;23.6;36;63;86;-;-;-;-;-
Ariis;2015;9;22;0.0;9.5;15.8;23.3;34;71;96;-;-;-;-;-
Ariis;2015;9;23;45.6;12.0;15.0;19.4;86;96;100;-;-;-;-;-
Ariis;2015;9;24;1.2;11.8;15.4;21.3;58;84;99;-;-;-;-;-
Ariis;2015;9;25;0.6;11.7;15.5;19.1;87;97;100;-;-;-;-;-
Ariis;2015;9;26;0.0;14.2;17.0;21.8;52;88;100;-;-;-;-;-
Ariis;2015;9;27;0.0;8.1;15.0;20.9;41;75;100;-;-;-;-;-
Ariis;2015;9;28;0.0;6.6;14.0;20.7;27;65;100;-;-;-;-;-
Ariis;2015;9;29;0.0;8.9;15.0;20.8;28;56;86;-;-;-;-;-
Ariis;2015;9;30;0.0;6.9;13.0;17.6;38;59;90;-;-;-;-;-
Ariis;2015;10;1;0.0;12.1;15.0;19.6;40;51;61;-;-;-;-;-
Ariis;2015;10;2;1.2;13.0;16.5;21.6;47;61;87;-;-;-;-;-
Ariis;2015;10;3;6.0;13.1;16.2;21.6;70;92;100;-;-;-;-;-
Ariis;2015;10;4;4.2;11.3;15.8;20.0;81;96;100;-;-;-;-;-
Ariis;2015;10;5;0.0;11.4;15.9;23.1;60;89;100;-;-;-;-;-
Ariis;2015;10;6;0.6;13.3;15.4;17.7;92;98;100;-;-;-;-;-
Ariis;2015;10;7;0.0;14.7;17.4;23.0;60;88;100;-;-;-;-;-
Ariis;2015;10;8;0.2;13.1;16.6;22.2;58;86;100;-;-;-;-;-
Ariis;2015;10;9;0.0;10.7;15.4;22.1;52;83;100;-;-;-;-;-
Ariis;2015;10;10;0.4;11.6;15.3;18.4;59;76;96;-;-;-;-;-
Ariis;2015;10;11;0.0;8.3;14.3;20.7;53;80;99;-;-;-;-;-
Ariis;2015;10;12;0.0;8.2;13.1;16.9;73;91;100;-;-;-;-;-
Ariis;2015;10;13;79.6;11.7;13.0;15.0;94;98;100;-;-;-;-;-
Ariis;2015;10;14;32.0;10.9;13.0;14.4;91;98;100;-;-;-;-;-
Ariis;2015;10;15;14.4;11.1;13.7;18.8;74;93;100;-;-;-;-;-
Ariis;2015;10;16;13.4;6.2;10.4;13.7;82;96;100;-;-;-;-;-
Ariis;2015;10;17;0.2;5.3;10.4;16.7;56;86;100;-;-;-;-;-
Ariis;2015;10;18;0.4;9.4;12.4;16.7;61;88;100;-;-;-;-;-
Ariis;2015;10;19;9.4;4.4;10.6;15.3;80;95;100;-;-;-;-;-
Ariis;2015;10;20;0.2;2.4;9.0;17.4;39;82;100;-;-;-;-;-
Ariis;2015;10;21;0.2;3.0;9.6;17.5;39;77;98;-;-;-;-;-
Ariis;2015;10;22;0.0;4.3;10.0;17.6;43;76;95;-;-;-;-;-
Ariis;2015;10;23;0.0;4.2;10.0;18.8;45;81;100;-;-;-;-;-
Ariis;2015;10;24;0.2;3.8;10.5;19.5;48;82;100;-;-;-;-;-
Ariis;2015;10;25;0.2;4.2;10.0;18.3;54;88;100;-;-;-;-;-
Ariis;2015;10;26;0.0;6.1;12.3;20.8;45;80;100;-;-;-;-;-
Ariis;2015;10;27;0.2;6.7;11.4;19.5;47;83;99;-;-;-;-;-
Ariis;2015;10;28;4.0;7.5;11.7;14.7;87;96;100;-;-;-;-;-
Ariis;2015;10;29;17.6;11.3;13.2;14.6;99;99;100;-;-;-;-;-
Ariis;2015;10;30;0.0;8.7;13.7;19.7;50;79;100;-;-;-;-;-
Ariis;2015;10;31;0.0;8.2;13.5;19.5;32;55;77;-;-;-;-;-
Ariis;2015;11;1;0.0;2.8;11.7;19.7;22;54;84;-;-;-;-;-
Ariis;2015;11;2;0.0;1.7;8.7;18.4;27;63;94;-;-;-;-;-
Ariis;2015;11;3;0.2;-0.2;6.9;16.6;35;79;100;-;-;-;-;-
Ariis;2015;11;4;0.0;3.0;8.7;16.5;56;84;98;-;-;-;-;-
Ariis;2015;11;5;0.2;4.0;9.2;18.0;64;91;100;-;-;-;-;-
Ariis;2015;11;6;0.2;3.1;10.7;22.1;45;83;100;-;-;-;-;-
Ariis;2015;11;7;0.0;5.3;11.9;22.8;39;80;99;-;-;-;-;-
Ariis;2015;11;8;0.2;4.6;11.1;21.3;46;85;100;-;-;-;-;-
