stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2018;4;23;0;9.1;16.9;24.9;36;62;90;6;24;218;22427;992.2
Gemona del Friuli;2018;4;24;0;10.5;18.4;26.8;35;63;90;8;30;33;21777;991.9
Gemona del Friuli;2018;4;25;0;11;18.7;26;42;67;93;8;23;21;18805;990.5
Gemona del Friuli;2018;4;26;1;12.2;18.2;25;43;67;93;8;29;191;14632;988.2
Gemona del Friuli;2018;4;27;0;13.3;17.3;23.8;39;60;77;9;34;338;22310;990.5
Gemona del Friuli;2018;4;28;0;12.4;-;27.8;32;61;87;11;41;0;20757;988.7
Gemona del Friuli;2018;4;29;0.6;12.6;20.2;28.1;34;62;92;10;35;29;22579;985.9
Gemona del Friuli;2018;4;30;0.1;9.5;16.9;23.5;35;67;97;10;40;151;14728;985.6
Gemona del Friuli;2018;5;1;0;6.4;14.5;20.5;36;63;95;6;27;17;16258;988.7
Gemona del Friuli;2018;5;2;5.1;10.8;16.8;23.8;50;70;91;15;50;15;17300;985
Gemona del Friuli;2018;5;3;0;16.1;21.1;28.1;32;57;82;13;44;350;19870;981.1
Gemona del Friuli;2018;5;4;17.2;13.9;16.0;19.7;69;83;95;12;46;346;3785;988.5
Gemona del Friuli;2018;5;5;0;16.5;20.0;24.8;49;63;72;13;41;338;11079;991
Gemona del Friuli;2018;5;6;41.1;13.8;20.5;28.7;38;67;93;12;39;358;21624;990.9
Gemona del Friuli;2018;5;7;0;14.8;19.8;26.7;37;66;86;9;39;346;22282;989.5
Gemona del Friuli;2018;5;8;2.6;13;17.7;25.4;45;72;87;10;39;25;14690;984.5
Gemona del Friuli;2018;5;9;2.6;12.8;16.5;24.8;38;70;84;13;38;21;20198;983.2
Gemona del Friuli;2018;5;10;0;12.6;18.1;24.8;44;67;82;11;42;352;20769;985.4
Gemona del Friuli;2018;5;11;10;15.4;18.8;26.5;39;68;90;12;50;136;13379;990.7
Gemona del Friuli;2018;5;12;1.1;13.8;18.5;28;41;72;92;11;51;120;22128;989.4
Gemona del Friuli;2018;5;13;0;13.6;18.0;24.7;55;75;86;9;48;234;19457;985.7
Gemona del Friuli;2018;5;14;35.4;11.4;14.4;18.2;73;89;95;8;30;343;5610;985.7
Gemona del Friuli;2018;5;15;15.1;10.1;11.4;13.1;78;89;95;8;26;0;7089;987.7
Gemona del Friuli;2018;5;16;9.5;9.1;14.0;19.1;54;76;95;8;28;11;16520;989.5
Gemona del Friuli;2018;5;17;43.4;11;14.3;21.6;56;85;96;7;41;138;19457;991.3
Gemona del Friuli;2018;5;18;3.2;11;15.8;24.2;50;79;93;9;35;11;17695;992.4
Gemona del Friuli;2018;5;19;0.1;13.1;17.2;25;41;67;83;13;39;350;18063;992
Gemona del Friuli;2018;5;20;0.9;14.1;18.1;25.1;41;65;74;13;35;343;20665;992.5
Gemona del Friuli;2018;5;21;0;14.4;19.8;26.1;36;58;75;12;38;9;25328;989.5
Gemona del Friuli;2018;5;22;13.2;13.8;15.9;20.1;73;83;95;10;46;0;8001;990.8
Gemona del Friuli;2018;5;23;0;14.8;18.7;24.8;50;77;94;12;34;7;16579;991.3
Gemona del Friuli;2018;5;24;1.6;16.6;19.5;27.2;48;73;88;15;42;0;17670;991.5
Gemona del Friuli;2018;5;25;5.3;16;21.3;28.8;31;71;100;10;37;7;25032;990.6
Gemona del Friuli;2018;5;26;0.1;16.6;21.9;28;45;70;95;9;38;11;25559;993.7
Gemona del Friuli;2018;5;27;0;18.4;22.3;29.6;48;67;81;12;35;15;20271;993
Gemona del Friuli;2018;5;28;24.2;17.1;21.7;30.2;41;68;94;14;59;29;22763;992.7
Gemona del Friuli;2018;5;29;1.3;17.1;19.2;22.6;71;81;91;15;38;352;8903;991.8
Gemona del Friuli;2018;5;30;0;16.7;22.4;29;45;71;94;10;36;319;24499;989.6
Gemona del Friuli;2018;5;31;1.2;17.4;22.2;28.7;54;75;92;10;38;15;20293;989.6
Gemona del Friuli;2018;6;1;0;16.2;21.9;29.1;42;73;96;9;36;17;23255;990.7
Gemona del Friuli;2018;6;2;0.2;16.7;21.1;29.4;46;69;83;12;36;344;19654;991.7
Gemona del Friuli;2018;6;3;0;15.4;21.7;28.7;44;66;92;9;43;349;20969;990.4
Gemona del Friuli;2018;6;4;0;17;22.5;29.9;42;70;93;8;31;354;25298;985
Gemona del Friuli;2018;6;5;0;17.2;21.0;29.1;50;73;91;11;48;130;15337;984.3
Gemona del Friuli;2018;6;6;0;16.8;22.1;29;42;71;99;8;32;208;21893;987.5
Gemona del Friuli;2018;6;7;27.8;16.5;20.5;25.4;66;87;100;6;28;344;14311;990.8
Gemona del Friuli;2018;6;8;18.6;16.3;20.5;27.7;43;77;97;11;40;33;18318;987.6
Gemona del Friuli;2018;6;9;0;17.3;22.5;28.5;49;72;88;9;39;15;21347;985.1
Gemona del Friuli;2018;6;10;0.3;18.3;24.0;29.6;48;74;95;8;31;29;25766;985.1
Gemona del Friuli;2018;6;11;13.7;17.7;23.4;30.7;49;76;96;11;44;322;23049;984.9
Gemona del Friuli;2018;6;12;7.1;16.6;21.0;28.5;56;78;95;13;49;11;17976;982.2
Gemona del Friuli;2018;6;13;4.7;16;19.8;26.1;54;77;95;10;41;29;14209;980.2
Gemona del Friuli;2018;6;14;0;13.9;21.2;26.5;41;60;93;8;34;340;20944;983.9
Gemona del Friuli;2018;6;15;0;12.4;20.2;27.1;36;65;97;6;22;231;27744;986.6
Gemona del Friuli;2018;6;16;0;12.8;21.9;28.9;32;58;90;7;27;348;26704;987.2
Gemona del Friuli;2018;6;17;0;17.3;23.2;30;33;57;93;9;31;7;25818;987.9
Gemona del Friuli;2018;6;18;0;19.1;23.9;31;29;54;76;9;32;348;22132;990.4
Gemona del Friuli;2018;6;19;0;18;23.9;30.6;32;54;91;8;34;0;25618;993.6
Gemona del Friuli;2018;6;20;0;18.4;24.4;30.8;35;60;92;6;22;356;26513;993.8
Gemona del Friuli;2018;6;21;0.1;19.3;24.1;30.5;46;67;94;8;31;350;16970;989
Gemona del Friuli;2018;6;22;9.3;10.7;18.2;23.9;54;86;100;6;23;154;14858;990.7
Gemona del Friuli;2018;6;23;0.1;9.1;17.1;23.8;39;71;100;5;22;265;24770;995.3
Gemona del Friuli;2018;6;24;0.2;13.8;18.7;24.9;45;72;96;6;23;176;22095;993.1
Gemona del Friuli;2018;6;25;13.4;11.7;17.4;24.5;49;83;100;5;24;356;24749;993.5
Gemona del Friuli;2018;6;26;0;10.6;19.0;26;39;65;100;6;29;348;24779;993.2
Gemona del Friuli;2018;6;27;0.1;11.9;19.8;27.6;29;58;96;6;30;39;23961;990.2
Gemona del Friuli;2018;6;28;0;13.6;18.4;21.7;41;68;94;4;18;332;7336;986.6
Gemona del Friuli;2018;6;29;0;13.1;20.7;28.2;50;70;99;7;32;33;14496;984.8
Gemona del Friuli;2018;6;30;0;18;24.2;30.6;43;64;94;8;28;11;24276;984.4
Gemona del Friuli;2018;7;1;0;18.4;21.7;27.3;50;68;94;5;19;181;17231;988
Gemona del Friuli;2018;7;2;0;17.2;20.9;25.3;51;74;92;5;27;3;14884;989.4
Gemona del Friuli;2018;7;3;3;18.3;22.8;29.5;48;69;88;8;30;15;16482;989.5
Gemona del Friuli;2018;7;4;0.3;18.1;22.7;29.4;48;69;86;10;31;352;20141;989.9
Gemona del Friuli;2018;7;5;15.6;17.5;21.4;29.5;51;75;96;11;43;130;16376;988.1
Gemona del Friuli;2018;7;6;2;17.2;20.7;26.4;56;76;97;10;33;19;12228;988.5
Gemona del Friuli;2018;7;7;0;17.8;23.1;29.3;41;63;95;9;35;11;25505;990.5
Gemona del Friuli;2018;7;8;0.3;15.2;21.0;28.1;45;67;99;8;35;338;18998;992.2
Gemona del Friuli;2018;7;9;0;16.5;22.1;29.2;47;72;98;8;32;5;22196;990.7
Gemona del Friuli;2018;7;10;13;16.7;21.7;28;46;71;97;8;31;352;15121;988.3
Gemona del Friuli;2018;7;11;2.3;16.1;20.0;25.1;60;80;99;7;25;25;15842;988.2
Gemona del Friuli;2018;7;12;43.6;17.1;21.4;27.7;51;74;100;10;51;140;23578;990.1
Gemona del Friuli;2018;7;13;1.9;16.9;22.5;28.3;48;72;96;9;34;356;25945;991.7
Gemona del Friuli;2018;7;14;2.4;19.5;-;29.6;47;72;93;10;37;13;18521;991.3
Gemona del Friuli;2018;7;15;3.6;18.2;22.0;29.2;46;75;93;12;40;353;18540;989.4
Gemona del Friuli;2018;7;16;0.1;18.2;22.7;28.3;45;70;92;11;37;0;21288;986.3
Gemona del Friuli;2018;7;17;0;17.6;22.9;29.7;39;66;94;9;31;356;21854;985.8
Gemona del Friuli;2018;7;18;0;17.1;23.7;30.3;36;59;93;9;34;15;24701;987.6
Gemona del Friuli;2018;7;19;0;18.2;24.6;31.1;36;61;97;9;37;3;24906;987.2
Gemona del Friuli;2018;7;20;8.2;18.4;22.2;31;50;74;98;13;45;43;14310;988.3
Gemona del Friuli;2018;7;21;15.9;16.7;21.0;27.3;53;78;95;12;40;293;13574;986.4
Gemona del Friuli;2018;7;22;5.2;17.8;21.3;29.1;52;79;99;9;42;144;17001;985.2
Gemona del Friuli;2018;7;23;0;15.7;22.0;30;31;71;94;8;40;15;17815;986.2
Gemona del Friuli;2018;7;24;0;17.8;23.8;30;40;62;96;10;43;0;24755;987
Gemona del Friuli;2018;7;25;2.4;18.6;24.8;31.6;38;65;98;10;36;13;24047;986
Gemona del Friuli;2018;7;26;4.8;19.2;23.9;29.7;44;64;94;8;44;59;18655;987.1
Gemona del Friuli;2018;7;27;0;18.7;24.4;30.7;41;64;94;10;39;316;24510;986.4
Gemona del Friuli;2018;7;28;0;19.8;24.5;30.8;54;75;98;8;28;19;22614;985.2
Gemona del Friuli;2018;7;29;0.6;19.8;26.0;33;40;67;95;9;36;7;23031;987.3
Gemona del Friuli;2018;7;30;0;21.2;27.1;33.4;43;65;95;9;33;66;23155;988
Gemona del Friuli;2018;7;31;0;22.2;27.5;33.2;47;67;95;9;36;35;22922;988.2
Gemona del Friuli;2018;8;1;13.6;21.4;27.6;34.6;43;67;99;10;45;67;21952;989
Gemona del Friuli;2018;8;2;5.6;20.3;24.9;31.9;55;75;94;9;35;94;13829;991.2
Gemona del Friuli;2018;8;3;0;19.9;26.4;32.8;49;71;95;7;34;138;22027;990.9
Gemona del Friuli;2018;8;4;0;20.8;26.6;32.5;46;67;93;9;37;25;22805;989.4
Gemona del Friuli;2018;8;5;9.8;19.2;24.8;32.7;45;71;95;12;49;11;17029;990.2
Gemona del Friuli;2018;8;6;0;21.1;26.2;32.7;43;70;93;9;35;352;21418;989.9
Gemona del Friuli;2018;8;7;0;20.2;26.1;32.3;46;72;99;7;27;340;21279;988.7
Gemona del Friuli;2018;8;8;0;19.8;-;32;52;70;98;9;34;0;18197;989.4
Gemona del Friuli;2018;8;9;0;19.2;25.2;33.3;40;70;98;8;36;0;21339;990.4
Gemona del Friuli;2018;8;10;0;20.8;24.9;32;43;69;94;7;23;9;16987;992.8
Gemona del Friuli;2018;8;11;10.5;18.4;23.1;32.2;44;72;94;12;46;13;14767;993.2
Gemona del Friuli;2018;8;12;0;18.1;23.9;30.7;37;67;96;8;32;13;22312;991.6
Gemona del Friuli;2018;8;13;13.8;18.4;22.5;30.7;51;77;98;8;27;23;13980;987.4
Gemona del Friuli;2018;8;14;51.3;17.5;20.2;28.3;57;88;100;6;38;175;13404;988.2
Gemona del Friuli;2018;8;15;0;16.9;22.5;30.6;37;68;97;9;36;25;20624;990.8
Gemona del Friuli;2018;8;16;0;17.6;22.8;30.1;34;62;96;9;38;9;21987;990.8
Gemona del Friuli;2018;8;17;0;17.8;23.7;30.4;39;64;90;10;40;15;21192;989.3
Gemona del Friuli;2018;8;18;0.9;19.7;23.8;31.3;46;71;85;12;45;31;17486;991.9
Gemona del Friuli;2018;8;19;0;18.6;24.6;32.6;35;65;95;11;42;343;21227;992.1
Gemona del Friuli;2018;8;20;0.6;20.1;25.0;33.4;32;59;78;13;41;17;18899;990.3
Gemona del Friuli;2018;8;21;0;20.4;25.8;34.2;33;60;90;9;33;5;17753;990.4
Gemona del Friuli;2018;8;22;0;21.2;26.2;32.7;35;57;75;11;33;0;20620;990.5
Gemona del Friuli;2018;8;23;3.1;19.9;24.3;33.3;33;65;87;13;40;5;18300;988
Gemona del Friuli;2018;8;24;18.5;17.9;20.9;30.1;52;81;99;11;41;104;9900;986
Gemona del Friuli;2018;8;25;33.8;12.6;19.8;25.7;58;82;97;10;58;345;10915;984
Gemona del Friuli;2018;8;26;21.3;11;14.4;20.4;43;68;90;18;60;342;6650;988.6
Gemona del Friuli;2018;8;27;0;11.2;17.7;25;30;59;93;10;41;4;20998;991.6
Gemona del Friuli;2018;8;28;0.1;14.8;20.7;28.5;35;61;96;10;36;0;20314;992.9
Gemona del Friuli;2018;8;29;0;15.3;-;28.7;40;67;98;9;41;358;18417;990.8
Gemona del Friuli;2018;8;30;0;17.1;21.4;28.3;49;66;79;13;42;352;15029;990.6
Gemona del Friuli;2018;8;31;9.1;16.7;19.6;24.9;58;75;97;11;37;273;9458;991.6
Gemona del Friuli;2018;9;1;29.8;15.7;17.5;19.3;76;85;98;13;37;350;4318;991.5
Gemona del Friuli;2018;9;2;8.7;15.1;19.3;26.6;46;77;98;10;37;4;17915;991.7
Gemona del Friuli;2018;9;3;1.1;14.8;18.1;24.5;52;80;100;8;38;0;11145;989.1
Gemona del Friuli;2018;9;4;0;15.7;-;25.6;56;79;92;6;23;0;15440;988.6
Gemona del Friuli;2018;9;5;1.3;16.3;20.6;27.7;46;74;98;8;36;7;19037;989.9
Gemona del Friuli;2018;9;6;14.1;16.5;19.4;27;57;86;100;8;36;275;10305;987.8
Gemona del Friuli;2018;9;7;3.9;16.6;-;25.1;65;85;99;8;27;356;11936;988.5
Gemona del Friuli;2018;9;8;0;16.1;21.1;27.6;42;71;96;9;34;17;19373;993.2
Gemona del Friuli;2018;9;9;0;15.9;21.0;28;48;73;97;10;36;342;18547;995.3
Gemona del Friuli;2018;9;10;0;16.9;21.7;29;46;73;98;10;35;21;17351;996
Gemona del Friuli;2018;9;11;0;16.3;21.8;28.8;36;69;95;10;37;0;16360;998.6
Gemona del Friuli;2018;9;12;0;17;22.1;29;51;72;99;9;37;11;17707;996.2
Gemona del Friuli;2018;9;13;0;16.9;22.2;29.5;47;72;97;9;32;356;14086;989.9
Gemona del Friuli;2018;9;14;1.5;17.3;22.1;28.6;47;71;93;10;36;348;13976;990.2
Gemona del Friuli;2018;9;15;0.3;17.3;-;27.3;51;76;96;9;40;7;14628;994.9
Gemona del Friuli;2018;9;16;0.3;16.4;21.2;28;43;73;98;8;31;15;16282;996.8
Gemona del Friuli;2018;9;17;0;16.1;21.5;28.4;45;73;99;9;31;15;16700;995.4
Gemona del Friuli;2018;9;18;0;16.3;21.5;28.6;45;73;97;9;35;350;15583;994
Gemona del Friuli;2018;9;19;0;16.3;21.6;28.4;53;74;97;9;33;15;15014;994.4
Gemona del Friuli;2018;9;20;0;16.9;22.4;29.6;39;67;94;9;35;4;16514;993.3
Gemona del Friuli;2018;9;21;0;17.4;21.6;28.9;46;73;97;8;36;23;15698;990.1
Gemona del Friuli;2018;9;22;31.5;14.6;17.4;20.9;72;94;100;4;25;29;2112;993.4
Gemona del Friuli;2018;9;23;0.6;15.9;18.7;21.1;68;82;99;6;28;37;3690;992.2
Gemona del Friuli;2018;9;24;1.1;5.7;-;23.1;18;48;100;12;55;346;17328;994.8
Gemona del Friuli;2018;9;25;0;4;11.5;20.3;27;62;100;6;29;15;16741;1008.9
Gemona del Friuli;2018;9;26;0;2.6;10.4;17.8;37;70;100;5;21;0;16604;1012.9
Gemona del Friuli;2018;9;27;0;7.8;15.8;24.8;24;54;83;9;39;37;16491;1003.8
Gemona del Friuli;2018;9;28;0;11.8;18.5;27.7;28;54;91;10;44;17;15998;992.3
Gemona del Friuli;2018;9;29;0;9.1;16.1;24.5;41;71;99;5;23;154;14555;995.1
Gemona del Friuli;2018;9;30;0;5.6;12.9;20.5;40;68;100;4;22;116;15641;994.7
