stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Borgo Grotta Gigante;2008;3;16;7.2;7.4;10.4;12.3;75;86;93;9;36;-;2588;973.2
Borgo Grotta Gigante;2008;3;17;6.2;5.2;9.4;13.8;71;84;98;6;19;-;14971;969.6
Borgo Grotta Gigante;2008;3;18;10.2;1.1;5.3;8.4;61;77;95;17;56;-;8775;970.4
Borgo Grotta Gigante;2008;3;19;0;-0.1;5;11.8;24;50;75;11;37;-;19716;974.7
Borgo Grotta Gigante;2008;3;20;0;-0.5;5.4;11.3;23;46;67;11;46;-;15907;974.2
Borgo Grotta Gigante;2008;3;21;6.2;-0.8;4.9;9;49;69;94;14;48;-;7048;960.9
Borgo Grotta Gigante;2008;3;22;13.4;1.8;4.8;8;76;88;98;13;41;-;4622;953.6
Borgo Grotta Gigante;2008;3;23;16.8;1.2;4.1;8.5;68;87;95;12;51;-;8017;956.2
Borgo Grotta Gigante;2008;3;24;10;1.1;4.1;9.4;58;82;99;8;36;-;11817;956.6
Borgo Grotta Gigante;2008;3;25;3;-2.8;1.8;8.2;51;78;94;11;48;-;16478;964.7
Borgo Grotta Gigante;2008;3;26;4.4;-4;4.4;10.2;38;70;93;8;24;-;19377;970.5
Borgo Grotta Gigante;2008;3;27;11.6;4.6;6.1;7.3;72;89;95;9;33;-;3980;967.1
Borgo Grotta Gigante;2008;3;28;0;4.2;8.7;13.1;58;70;88;14;41;-;9430;975.3
Borgo Grotta Gigante;2008;3;29;0;3;10.3;17.2;44;67;95;12;49;-;19659;983.2
Borgo Grotta Gigante;2008;3;30;0;3.6;10.8;17.8;33;57;80;9;30;-;21643;984.8
Borgo Grotta Gigante;2008;3;31;0;2.7;10.5;17.8;27;56;82;9;29;-;21547;980
Borgo Grotta Gigante;2008;4;1;0;10.1;14.8;21;32;48;63;11;41;-;19525;981.7
Borgo Grotta Gigante;2008;4;2;12.2;5;9.5;15;54;74;90;10;59;-;5456;980.2
Borgo Grotta Gigante;2008;4;3;0;0.6;9.2;15.7;31;57;95;11;44;-;18417;979.7
Borgo Grotta Gigante;2008;4;4;0;7.8;11.8;16.2;30;36;50;19;59;-;22535;982.3
Borgo Grotta Gigante;2008;4;5;0;2.1;8.6;14.7;32;53;83;9;28;-;19112;975.9
Borgo Grotta Gigante;2008;4;6;1;1;8.3;14;39;64;86;9;38;-;18544;967.4
Borgo Grotta Gigante;2008;4;7;1.2;9.7;12.7;16.2;39;62;84;15;65;-;18022;965.6
Borgo Grotta Gigante;2008;4;8;25.4;5.4;8.1;12.4;68;89;99;10;33;-;2103;970.7
Borgo Grotta Gigante;2008;4;9;7.2;8.1;10.5;13.6;65;86;99;5;25;-;13050;969.7
Borgo Grotta Gigante;2008;4;10;12;10.2;12;13.6;93;94;98;8;25;-;2771;968.5
Borgo Grotta Gigante;2008;4;11;10;11.8;13.8;15.7;80;88;96;12;32;-;4182;968.6
Borgo Grotta Gigante;2008;4;12;4.6;7.7;12.2;16.8;61;79;92;9;32;-;15026;972.6
Borgo Grotta Gigante;2008;4;13;5.6;4.6;8.6;12.7;67;83;98;9;31;-;9275;981.3
Borgo Grotta Gigante;2008;4;14;0.2;6.3;10.1;15.9;48;79;98;6;21;-;21839;979.3
Borgo Grotta Gigante;2008;4;15;13.6;3.9;8;11.9;72;89;98;7;26;-;8983;976.1
Borgo Grotta Gigante;2008;4;16;5.6;4.2;8.1;13.3;53;84;99;8;26;-;16532;978.9
Borgo Grotta Gigante;2008;4;17;0;6.9;11;15.3;29;69;85;10;44;-;22692;974.4
Borgo Grotta Gigante;2008;4;18;7;8.6;11.3;14.9;67;84;96;8;28;-;8849;970.4
Borgo Grotta Gigante;2008;4;19;11;9.6;13.5;17.3;57;74;96;12;50;-;12424;971
Borgo Grotta Gigante;2008;4;20;0;7.1;13.6;19.1;44;68;93;8;22;-;25454;975.6
Borgo Grotta Gigante;2008;4;21;18.2;7.6;11.7;18.9;41;79;98;9;45;-;7392;969.9
Borgo Grotta Gigante;2008;4;22;28;7.6;10;11.5;81;92;97;8;33;-;4002;970.4
Borgo Grotta Gigante;2008;4;23;0;5;12.2;18.4;47;74;99;8;32;-;24113;981.5
Borgo Grotta Gigante;2008;4;24;0;7.1;13;18.4;37;59;86;10;36;-;22473;990.1
Borgo Grotta Gigante;2008;4;25;29.2;5.8;9.6;16.5;42;81;94;9;35;-;7597;991.4
Borgo Grotta Gigante;2008;4;26;0;3.2;12.5;19.4;33;56;94;12;45;-;24723;992.2
Borgo Grotta Gigante;2008;4;27;0;5.9;13;20.7;24;54;81;9;33;-;25128;990.1
Borgo Grotta Gigante;2008;4;28;0.2;5.4;12.5;19.1;26;52;75;9;24;-;26927;982
Borgo Grotta Gigante;2008;4;29;19.4;7;9.5;11.8;72;88;96;9;44;-;4526;975.5
Borgo Grotta Gigante;2008;4;30;2.2;9.2;12.8;16.2;60;82;97;9;32;-;16708;976.9
Borgo Grotta Gigante;2008;5;1;0.6;8.4;13.8;18.1;63;78;93;11;36;-;19160;981.7
Borgo Grotta Gigante;2008;5;2;0;8.4;15;21.6;31;63;97;9;26;-;29308;988.3
Borgo Grotta Gigante;2008;5;3;0;8.4;15.9;21.9;33;56;83;9;27;-;25712;989.5
Borgo Grotta Gigante;2008;5;4;1.4;11.3;15.5;20.2;37;55;85;9;32;-;20126;988.5
Borgo Grotta Gigante;2008;5;5;6.2;7.9;12.1;16.9;50;70;94;12;54;-;19985;988.9
Borgo Grotta Gigante;2008;5;6;6.2;7.5;13.8;20.9;37;68;92;11;40;-;22526;988
Borgo Grotta Gigante;2008;5;7;0;7.9;14.8;21.4;32;55;82;10;35;-;26204;987.4
Borgo Grotta Gigante;2008;5;8;0;7.6;14.8;21.3;35;58;85;9;23;-;28967;985.5
Borgo Grotta Gigante;2008;5;9;1;9.1;16.4;22.6;37;58;82;8;21;-;25513;984.3
Borgo Grotta Gigante;2008;5;10;0;11;17.4;23.9;30;52;84;10;38;-;25162;984.8
Borgo Grotta Gigante;2008;5;11;0;8.4;16.1;22.7;28;49;74;12;52;-;27270;986
Borgo Grotta Gigante;2008;5;12;0;6.4;15.3;22.6;29;50;78;9;39;-;25118;985.1
Borgo Grotta Gigante;2008;5;13;0;7.8;16;24;31;51;78;8;25;-;25895;982.8
Borgo Grotta Gigante;2008;5;14;0;7.4;15.7;22.7;34;60;87;9;23;-;29426;981.9
Borgo Grotta Gigante;2008;5;15;1.6;8.2;16.3;22.1;41;70;92;9;27;-;27579;981.4
Borgo Grotta Gigante;2008;5;16;0.2;12.9;16.9;20.6;61;78;96;10;35;-;20821;981.1
Borgo Grotta Gigante;2008;5;17;2.8;14.1;17.1;22;58;79;94;9;34;-;12987;979.3
Borgo Grotta Gigante;2008;5;18;18.8;13.9;15.5;18.7;68;89;96;7;37;-;6564;974.4
Borgo Grotta Gigante;2008;5;19;10.6;13.6;16.8;22.2;58;83;98;7;41;-;20941;973.1
Borgo Grotta Gigante;2008;5;20;10;11.6;13.1;14.8;70;84;94;17;71;-;7632;973.1
Borgo Grotta Gigante;2008;5;21;0.2;11.7;15.4;19.6;57;72;90;13;49;-;27463;977.4
Borgo Grotta Gigante;2008;5;22;2;13.1;15.8;19.1;64;78;92;8;31;-;14933;979.8
Borgo Grotta Gigante;2008;5;23;0.2;12.5;15.7;19.4;64;82;95;6;20;-;15174;980.8
Borgo Grotta Gigante;2008;5;24;0.4;11.5;16.3;21.4;65;82;97;8;28;-;24755;982.3
Borgo Grotta Gigante;2008;5;25;0;12.3;17.4;22.7;60;79;93;7;26;-;21599;984.4
Borgo Grotta Gigante;2008;5;26;0;11.8;18.1;24.5;48;71;96;8;16;-;24495;985.5
Borgo Grotta Gigante;2008;5;27;0;12.1;21;28.3;38;63;92;8;18;-;29874;983.9
Borgo Grotta Gigante;2008;5;28;0;14.8;21.7;28;52;69;90;8;23;-;27781;983.4
Borgo Grotta Gigante;2008;5;29;0;15.5;23.5;31.4;30;58;89;8;36;-;29546;980.8
Borgo Grotta Gigante;2008;5;30;1;13.5;20.5;26.3;51;70;86;10;39;-;24467;980.8
Borgo Grotta Gigante;2008;5;31;0;13.6;18.4;22;60;78;92;9;28;-;24675;984.1
Borgo Grotta Gigante;2008;6;1;0;14.3;19.9;25;42;73;93;7;21;-;29416;984
Borgo Grotta Gigante;2008;6;2;0;14.2;21.6;28.9;41;69;93;10;34;-;28341;981.3
Borgo Grotta Gigante;2008;6;3;0;16.3;20.1;25;55;72;85;7;22;-;19233;979.6
Borgo Grotta Gigante;2008;6;4;22.8;14.9;18;23.2;64;83;93;6;33;-;11911;978.4
Borgo Grotta Gigante;2008;6;7;4.4;12.9;17;22.5;59;84;98;8;27;-;19564;978.4
Borgo Grotta Gigante;2008;6;8;0;14.2;19.3;24.1;46;68;95;13;40;-;22057;981.1
Borgo Grotta Gigante;2008;6;9;0.2;15.3;20.2;25.1;44;63;82;12;36;-;20866;985.8
Borgo Grotta Gigante;2008;6;10;0;13.2;19.9;25.5;44;66;89;8;24;-;30885;987.1
Borgo Grotta Gigante;2008;6;11;2.4;12.3;18.7;24.6;54;76;94;8;51;-;27189;982.8
Borgo Grotta Gigante;2008;6;12;0.2;13.9;16.7;20.4;66;77;93;10;39;-;10537;977.8
Borgo Grotta Gigante;2008;6;13;8.8;11.5;14.6;19.3;58;76;90;11;45;-;8430;977.4
Borgo Grotta Gigante;2008;6;14;1.8;10.5;12.3;14.9;56;70;82;16;55;-;9521;980.2
Borgo Grotta Gigante;2008;6;15;0;9;15.6;21.2;42;65;89;7;29;-;25919;980.4
Borgo Grotta Gigante;2008;6;16;1.2;13;16.2;19.6;64;79;91;6;26;-;13395;980.1
Borgo Grotta Gigante;2008;6;17;40.8;14.9;19.2;23.9;66;82;95;9;33;-;17741;979.8
Borgo Grotta Gigante;2008;6;18;6;14.4;18.2;23.1;66;83;97;6;23;-;23985;982.9
Borgo Grotta Gigante;2008;6;19;0;14;20.2;25.7;37;61;87;8;24;-;31512;984.5
Borgo Grotta Gigante;2008;6;20;0;13.9;22.4;28.8;38;62;89;9;24;-;30612;986.1
Borgo Grotta Gigante;2008;6;21;0;16.9;23.6;29.8;39;59;82;8;19;-;31150;988
Borgo Grotta Gigante;2008;6;22;0;15.8;23.4;30.3;31;58;87;8;18;-;31732;988.3
Borgo Grotta Gigante;2008;6;23;0;15.2;23.9;31.2;27;56;85;8;17;-;30420;986.7
Borgo Grotta Gigante;2008;6;24;0;18;24.9;31.1;43;65;89;7;16;-;28807;985.3
Borgo Grotta Gigante;2008;6;25;0;18.8;25.5;31.6;43;63;85;8;19;-;28939;984.3
Borgo Grotta Gigante;2008;6;26;0;18.9;26;32.3;42;64;86;8;34;-;27590;983.9
Borgo Grotta Gigante;2008;6;27;0;21.4;25.4;31.9;39;66;85;10;42;-;21165;982.9
Borgo Grotta Gigante;2008;6;28;0.8;20;24.9;30.5;37;55;78;12;49;-;29446;986.1
Borgo Grotta Gigante;2008;6;29;0;19;25;31.3;34;55;78;9;27;-;29677;986.2
Borgo Grotta Gigante;2008;6;30;0;17.8;24.6;30.2;41;60;79;9;28;-;29390;985.2
Borgo Grotta Gigante;2008;7;1;0;17.9;24.8;31.5;37;55;81;10;39;-;24183;984.7
Borgo Grotta Gigante;2008;7;2;0;16.5;23.9;30.1;38;61;86;8;23;-;30330;981.9
Borgo Grotta Gigante;2008;7;3;0;17.5;24.8;30.8;31;60;86;8;21;-;29352;980.1
Borgo Grotta Gigante;2008;7;4;0.2;18.5;25.2;29.9;37;59;84;9;44;-;29190;979.1
Borgo Grotta Gigante;2008;7;5;0.4;17.4;22.8;29.1;42;63;87;11;37;-;28229;980.6
Borgo Grotta Gigante;2008;7;6;5;18.1;23.7;29.8;45;66;93;8;66;-;28019;980.3
Borgo Grotta Gigante;2008;7;7;2;17.9;23.3;28.4;46;73;99;11;54;-;26910;977.4
Borgo Grotta Gigante;2008;7;8;0;16.6;19.6;23.7;48;64;93;15;52;-;19041;980.6
Borgo Grotta Gigante;2008;7;9;0;14.8;21.4;27.9;34;55;86;10;35;-;29834;983.5
Borgo Grotta Gigante;2008;7;10;0;14.9;22.6;29.3;43;62;88;8;23;-;30273;983.8
Borgo Grotta Gigante;2008;7;11;0;15.6;23.6;30.1;38;61;88;8;22;-;28656;982.5
Borgo Grotta Gigante;2008;7;12;0;17.3;24.4;30.9;36;61;88;8;28;-;27590;979.7
Borgo Grotta Gigante;2008;7;13;15;19.1;24.2;30.9;38;59;91;12;60;-;16915;977.4
Borgo Grotta Gigante;2008;7;14;25;13.4;18;24.5;53;75;95;12;54;-;15578;981.8
Borgo Grotta Gigante;2008;7;15;0;12.4;19.2;24.9;36;64;90;9;26;-;27040;991.6
Borgo Grotta Gigante;2008;7;16;0.2;13;20.2;26.6;32;62;92;8;21;-;30137;988.4
Borgo Grotta Gigante;2008;7;17;0;14.3;21.7;27.6;38;61;81;8;30;-;25558;981
Borgo Grotta Gigante;2008;7;18;28.6;14.7;18.7;23.4;52;73;93;13;49;-;14938;980.8
Borgo Grotta Gigante;2008;7;19;0;15.1;21.1;26.7;41;62;89;8;28;-;30588;983.6
Borgo Grotta Gigante;2008;7;20;7.8;14.2;21.7;26.9;45;71;93;8;36;-;21281;981.5
Borgo Grotta Gigante;2008;7;21;6.4;15.2;17.4;20.2;61;74;95;19;58;-;12020;981.3
Borgo Grotta Gigante;2008;7;22;0;12.1;16.8;22.4;38;58;78;15;53;-;18770;984.3
Borgo Grotta Gigante;2008;7;23;0.2;8.8;17.2;22.3;50;65;88;8;21;-;22415;983.9
Borgo Grotta Gigante;2008;7;24;0;13.7;20.6;26.1;39;57;76;8;22;-;30250;980.6
Borgo Grotta Gigante;2008;7;25;0;15.8;22;27.8;35;59;82;7;22;-;25257;978.6
Borgo Grotta Gigante;2008;7;26;0;15.9;23;29.1;43;64;86;10;35;-;23399;979.3
Borgo Grotta Gigante;2008;7;27;0.4;19.7;24.3;30.1;41;61;86;11;42;-;23312;982.1
Borgo Grotta Gigante;2008;7;28;0;19.5;24.8;30.7;38;57;79;9;30;-;27896;983.7
Borgo Grotta Gigante;2008;7;29;0;17.3;24.3;30.6;35;60;85;9;25;-;27356;984.9
Borgo Grotta Gigante;2008;7;30;0;18.9;25;30.9;45;63;84;9;143;-;26984;986.1
Borgo Grotta Gigante;2008;7;31;29;20.2;24.5;31.7;38;64;91;9;32;-;22479;985.5
Borgo Grotta Gigante;2008;8;1;0;18.5;25.1;31;42;63;86;8;19;-;27597;984.3
Borgo Grotta Gigante;2008;8;2;0;19.2;24.7;29.7;41;64;86;8;22;-;26010;984.5
Borgo Grotta Gigante;2008;8;3;0;19;24.9;31.7;37;62;83;8;26;-;28148;984
Borgo Grotta Gigante;2008;8;4;0;17.7;24.2;30.4;43;67;89;8;21;-;24788;981.3
Borgo Grotta Gigante;2008;8;5;0;19.4;25.4;31.6;41;63;81;10;37;-;26779;980.9
Borgo Grotta Gigante;2008;8;6;0;21.1;24.6;29.5;41;53;69;16;49;-;28109;982.8
Borgo Grotta Gigante;2008;8;7;0;18.3;24.7;30.9;32;52;80;10;33;-;27168;980.2
Borgo Grotta Gigante;2008;8;8;14;14.6;22.2;30.3;43;66;88;11;94;-;15621;976.1
Borgo Grotta Gigante;2008;8;9;0;14.5;21.3;27.6;35;54;84;12;60;-;25849;979.7
Borgo Grotta Gigante;2008;8;10;0;14.9;21.1;26.8;36;59;88;10;28;-;26220;981.6
Borgo Grotta Gigante;2008;8;11;0;13.3;21.4;28.3;43;67;91;9;24;-;27668;978.5
Borgo Grotta Gigante;2008;8;12;0;14.4;22.1;27.6;49;66;85;10;36;-;25272;978
Borgo Grotta Gigante;2008;8;13;4.6;17.8;23.8;29.3;42;64;89;9;46;-;24779;980.9
Borgo Grotta Gigante;2008;8;14;2.8;18.5;24;29.9;48;71;93;8;21;-;26444;981.4
Borgo Grotta Gigante;2008;8;15;37;15.9;21.9;29.1;53;74;93;10;44;-;12292;973.6
Borgo Grotta Gigante;2008;8;16;21.8;13.3;18.2;23.7;38;66;95;11;48;-;22500;975.8
Borgo Grotta Gigante;2008;8;17;0;13.4;18.4;23.8;47;67;86;8;24;-;18073;980.5
Borgo Grotta Gigante;2008;8;18;0;12.6;19.1;26.1;41;67;89;9;17;-;26780;985.3
Borgo Grotta Gigante;2008;8;19;0;12.8;20.2;26.9;54;72;90;8;24;-;25611;983.9
Borgo Grotta Gigante;2008;8;20;0;14.8;22;28.5;45;71;92;8;23;-;23063;982.7
Borgo Grotta Gigante;2008;8;21;0;18.3;23.3;29.1;41;60;81;12;40;-;25684;985.3
Borgo Grotta Gigante;2008;8;22;0;16.8;22.9;29.7;33;61;85;8;25;-;25753;982.2
Borgo Grotta Gigante;2008;8;23;63.2;14.7;20.2;26.7;53;75;94;11;46;-;14501;977.4
Borgo Grotta Gigante;2008;8;24;30.8;12.7;17.8;23.3;39;62;93;15;62;-;26162;980.9
Borgo Grotta Gigante;2008;8;25;0;13.1;19.3;25.1;41;58;78;13;49;-;23226;984.6
Borgo Grotta Gigante;2008;8;26;0;15.8;21.4;26.8;37;51;69;14;50;-;25180;988.4
Borgo Grotta Gigante;2008;8;27;0;17.5;22.4;27;40;53;67;14;48;-;24633;987.5
Borgo Grotta Gigante;2008;8;28;0;17.2;22.5;27.9;40;57;75;11;37;-;23805;984.8
Borgo Grotta Gigante;2008;8;29;0;15.9;22.1;29;42;65;84;8;20;-;23050;983.9
Borgo Grotta Gigante;2008;8;30;0;15.9;21.5;26.6;49;64;86;12;37;-;15759;985.1
Borgo Grotta Gigante;2008;8;31;0;16.7;20.9;25.7;49;59;69;10;31;-;17538;986
Borgo Grotta Gigante;2008;9;1;0.2;16.4;20.7;26.9;48;64;83;8;26;-;17449;984.8
Borgo Grotta Gigante;2008;9;2;0.2;15.7;20.9;26.8;45;70;92;7;21;-;21044;983.7
Borgo Grotta Gigante;2008;9;3;0;14.3;20.8;27;55;76;92;8;29;-;19084;981.5
Borgo Grotta Gigante;2008;9;4;0;19.5;22.8;26.6;47;74;88;12;39;-;18052;981
Borgo Grotta Gigante;2008;9;5;2.6;18;22;26.8;59;77;94;9;34;-;17024;982.1
Borgo Grotta Gigante;2008;9;6;0;17.6;22.5;28;57;76;97;8;27;-;15733;980.9
Borgo Grotta Gigante;2008;9;7;12.8;17.5;22.6;27.5;52;74;94;9;30;-;17978;979.8
Borgo Grotta Gigante;2008;9;8;0.4;16.6;20.5;25.1;48;74;100;8;26;-;21854;983.7
Borgo Grotta Gigante;2008;9;9;0;15.3;20.6;27;45;67;90;9;32;-;21645;987.2
Borgo Grotta Gigante;2008;9;10;0;14.4;21;28;37;67;86;8;21;-;19816;985.5
Borgo Grotta Gigante;2008;9;11;0;16.5;21.9;28.1;39;60;76;7;19;-;16704;981.1
Borgo Grotta Gigante;2008;9;12;5.6;15.7;20.8;28.1;47;73;93;8;33;-;16777;977.2
Borgo Grotta Gigante;2008;9;13;26.4;10.4;15.3;19;65;81;92;20;60;-;4725;977.3
Borgo Grotta Gigante;2008;9;14;0.2;10;12.1;15.8;51;66;87;26;69;-;17020;979.8
Borgo Grotta Gigante;2008;9;15;0;9.6;12.3;16.7;47;60;69;17;58;-;15196;978.8
Borgo Grotta Gigante;2008;9;16;0;8.3;12.7;17.6;37;58;70;8;24;-;11482;980.6
Borgo Grotta Gigante;2008;9;17;0.4;5.6;11.8;18.5;1;62;81;9;24;-;15519;983.7
