stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sgonico-Zgonik;2007;4;3;0;6.4;12.4;17.7;41;59;90;6;20;168;20772;981.4
Sgonico-Zgonik;2007;4;4;0;9;12.5;17.8;41;57;84;19;57;46;17935;977.6
Sgonico-Zgonik;2007;4;5;0;4.6;11;17.3;18;35;55;17;49;50;22200;985.1
Sgonico-Zgonik;2007;4;6;0;2.6;11.8;19.4;32;47;68;6;23;311;21491;988.7
Sgonico-Zgonik;2007;4;7;0;5;13.5;20.5;28;49;78;6;21;264;21407;988.9
Sgonico-Zgonik;2007;4;8;0;8.2;14;19.2;43;51;60;13;35;64;14667;989.5
Sgonico-Zgonik;2007;4;9;0;7.2;13.6;19.1;40;54;78;8;26;92;21599;988.9
Sgonico-Zgonik;2007;4;10;0;6;13.6;20.5;43;62;89;6;18;200;20603;989.5
Sgonico-Zgonik;2007;4;11;0;6.9;15.3;22.9;37;61;91;8;29;89;21867;991.1
Sgonico-Zgonik;2007;4;12;0;11.1;17;25.1;35;49;64;12;37;72;22324;991.8
Sgonico-Zgonik;2007;4;13;0;8.4;17.2;24.2;39;54;78;8;30;81;21013;991.4
Sgonico-Zgonik;2007;4;14;0;13.5;20.8;27.2;27;39;49;15;41;62;21841;990.3
Sgonico-Zgonik;2007;4;15;0;12.5;19.8;27.4;22;37;51;11;34;78;22853;989.8
Sgonico-Zgonik;2007;4;16;0;12.4;18.2;24.1;28;36;49;15;44;101;22537;989
Sgonico-Zgonik;2007;4;17;0;6.3;14.3;22;24;36;55;8;27;271;23729;988.2
Sgonico-Zgonik;2007;4;18;0;7.4;14.5;21.2;24;41;66;6;23;51;20412;986.2
Sgonico-Zgonik;2007;4;19;0;6.8;13.8;21.4;33;47;71;12;44;68;23686;987.9
Sgonico-Zgonik;2007;4;20;0;4.9;13.2;20.7;34;55;86;6;19;215;23391;986.9
Sgonico-Zgonik;2007;4;21;0;6.1;15.3;23.2;38;56;84;7;23;98;21962;988.5
Sgonico-Zgonik;2007;4;22;0;13.2;18;26;38;48;59;11;35;104;22681;991.1
Sgonico-Zgonik;2007;4;23;0;10.5;18.1;24.8;38;48;72;6;19;292;22668;991.1
Sgonico-Zgonik;2007;4;24;0;10.5;18.1;24.6;38;58;81;9;33;69;14050;988.1
Sgonico-Zgonik;2007;4;25;0;14.1;18.7;26;35;48;60;12;37;76;20045;987
Sgonico-Zgonik;2007;4;26;0;13.8;18.6;24.4;34;44;52;16;48;93;24753;989.7
Sgonico-Zgonik;2007;4;27;0;8.9;17.9;25.7;26;40;57;11;33;109;20508;991.3
Sgonico-Zgonik;2007;4;28;0;8.6;16.7;23.6;30;45;61;7;23;260;25562;990.3
Sgonico-Zgonik;2007;4;29;0.2;7.5;17;23.3;35;48;63;6;21;191;23178;984.6
Sgonico-Zgonik;2007;4;30;0.4;13.7;17.2;23.7;41;56;72;15;38;90;17529;981.2
Sgonico-Zgonik;2007;5;1;0;11.9;16.5;23.1;32;46;70;12;35;59;22195;981.9
Sgonico-Zgonik;2007;5;2;0.2;11.5;14.7;21.3;33;52;77;10;34;59;13184;985.4
Sgonico-Zgonik;2007;5;3;2.6;9.7;14.3;20.7;49;79;96;6;24;171;17404;983.1
Sgonico-Zgonik;2007;5;4;17;9.8;13.4;16.2;62;84;93;12;41;48;4657;978.7
Sgonico-Zgonik;2007;5;5;0.2;8.7;14.9;20.3;57;79;98;7;22;129;14044;977.3
Sgonico-Zgonik;2007;5;6;0;7.8;15.5;21.5;53;76;99;7;28;52;22142;979.9
Sgonico-Zgonik;2007;5;7;0;13;18.4;24.3;31;54;82;10;31;8;25530;984
Sgonico-Zgonik;2007;5;8;0;11.1;18;23.9;39;61;93;8;24;222;24093;983.3
Sgonico-Zgonik;2007;5;9;0;16;19.1;24.1;56;62;77;12;32;90;15330;983.4
Sgonico-Zgonik;2007;5;10;0;13.1;19.8;26.2;47;62;91;8;22;63;26948;985.4
Sgonico-Zgonik;2007;5;11;0;11.9;19.1;24.7;54;72;93;8;29;229;25296;982.6
Sgonico-Zgonik;2007;5;12;0;15.7;19.8;24.2;59;69;82;8;24;191;22799;983.3
Sgonico-Zgonik;2007;5;13;0;13;19.8;27;48;69;90;6;20;265;25322;985.7
Sgonico-Zgonik;2007;5;14;0;11.7;20.4;26.4;39;62;88;7;24;228;26403;983.4
Sgonico-Zgonik;2007;5;15;0;14.4;18.5;22.4;48;61;71;12;36;183;14902;980.8
Sgonico-Zgonik;2007;5;16;2;10.1;14.6;19.5;50;60;76;14;41;64;20386;982.9
Sgonico-Zgonik;2007;5;17;0;9.6;15.5;21.1;45;66;86;8;30;79;23165;978.8
Sgonico-Zgonik;2007;5;18;0;10.3;17.4;23.8;25;39;58;15;41;41;28930;983.4
Sgonico-Zgonik;2007;5;19;0;9.2;17.2;22.7;36;50;65;9;32;86;27998;985
Sgonico-Zgonik;2007;5;20;0;13.2;21.3;29;41;53;71;10;33;101;25872;985
Sgonico-Zgonik;2007;5;21;0;14.2;20.9;27.5;43;59;75;7;26;91;25558;985.7
Sgonico-Zgonik;2007;5;22;0;13.3;23.5;30.3;43;59;84;8;39;102;24763;983.8
Sgonico-Zgonik;2007;5;23;0.4;15.6;23.8;32.1;39;53;72;10;41;115;18013;984.6
Sgonico-Zgonik;2007;5;24;0;19.2;25.8;33.3;40;51;65;9;27;68;23409;983.5
Sgonico-Zgonik;2007;5;25;0;16.9;24.3;30.1;45;60;96;9;25;252;23051;981
Sgonico-Zgonik;2007;5;26;4.6;15.5;22;29.4;50;70;98;9;46;305;25211;977.6
Sgonico-Zgonik;2007;5;27;64;13.7;17.8;24.9;65;84;98;10;37;149;9209;974
Sgonico-Zgonik;2007;5;28;32.4;10.1;15.3;22.4;63;88;98;9;36;231;13703;966.8
Sgonico-Zgonik;2007;5;29;6.4;9.7;13.1;19.2;50;82;97;8;25;117;15118;971.8
Sgonico-Zgonik;2007;5;30;0;11.2;15.2;20.6;44;60;90;13;33;78;19307;982.2
Sgonico-Zgonik;2007;5;31;0;11.3;16.2;21.4;44;64;95;7;24;182;27692;984.9
Sgonico-Zgonik;2007;6;1;9.2;10.7;15.8;21.3;62;85;98;7;26;209;6019;984.5
Sgonico-Zgonik;2007;6;2;18.6;13.7;16.8;23.1;60;81;97;10;38;85;9586;985.7
Sgonico-Zgonik;2007;6;3;0;13.8;21.4;27;47;63;81;11;36;35;22044;986.3
Sgonico-Zgonik;2007;6;4;3;18.4;21.1;27.1;52;68;88;12;30;47;16799;986.1
Sgonico-Zgonik;2007;6;5;2.2;17.3;20.7;25.5;53;66;86;17;50;72;17768;982.6
Sgonico-Zgonik;2007;6;6;0.2;17.7;20.1;24.6;61;69;83;13;38;36;8608;982.1
Sgonico-Zgonik;2007;6;7;0.2;16.9;20;24.4;62;69;82;14;43;80;13900;984.3
Sgonico-Zgonik;2007;6;8;0;17.6;21.1;27;53;66;77;12;36;63;17055;985.7
Sgonico-Zgonik;2007;6;9;3.6;14.7;21.1;29.9;42;68;95;9;32;205;19924;986.1
Sgonico-Zgonik;2007;6;10;0;14.7;21.5;27.1;51;71;95;5;17;202;26732;984.3
Sgonico-Zgonik;2007;6;11;4;14.9;20.1;25.7;56;82;94;4;14;101;11781;982.9
Sgonico-Zgonik;2007;6;12;0.8;16.2;19.7;23.9;67;88;98;4;14;51;10862;980.8
Sgonico-Zgonik;2007;6;13;0;16.3;20.6;25.3;64;84;98;5;23;229;26244;980.3
Sgonico-Zgonik;2007;6;14;0.2;16.2;20.9;25.4;66;85;98;5;20;184;25809;981.3
Sgonico-Zgonik;2007;6;15;11;17.5;22;26.7;59;82;98;9;32;164;16944;979.3
Sgonico-Zgonik;2007;6;16;0.2;17.6;21.4;25.4;54;79;98;7;25;219;28419;979.9
Sgonico-Zgonik;2007;6;17;0;17;21.4;25.5;54;72;91;8;22;187;29066;982.8
Sgonico-Zgonik;2007;6;18;0;17.1;22.1;26.5;54;75;93;7;24;187;24535;984
Sgonico-Zgonik;2007;6;19;0;17.7;23.8;29;49;70;92;5;18;273;27643;985.3
Sgonico-Zgonik;2007;6;20;0;16.3;24.8;30.6;44;64;97;5;17;261;27617;983.4
Sgonico-Zgonik;2007;6;21;0.6;17.9;25.4;30;48;67;86;8;27;250;26704;981
Sgonico-Zgonik;2007;6;22;0;18.2;23.6;28.1;58;75;94;9;27;206;19956;981.5
Sgonico-Zgonik;2007;6;23;0;15.4;22.5;27.4;41;64;91;8;25;204;28041;982.4
Sgonico-Zgonik;2007;6;24;0;15.5;23.1;28.2;31;56;70;9;22;184;28931;985.6
Sgonico-Zgonik;2007;6;25;0;15.9;23.4;29.5;52;75;98;6;26;182;24240;979.2
Sgonico-Zgonik;2007;6;26;0;17.1;22.5;27.4;43;62;83;14;39;201;19414;974.4
Sgonico-Zgonik;2007;6;27;2.8;14.3;19.3;26.4;40;65;97;11;35;74;19235;977.2
Sgonico-Zgonik;2007;6;28;0;12.6;19.1;25.6;41;64;90;12;37;87;28825;983.3
Sgonico-Zgonik;2007;6;29;0;13.1;20.8;27;42;64;90;7;25;78;25851;985.6
Sgonico-Zgonik;2007;6;30;6.4;14.9;21.1;29.1;35;65;93;11;33;62;28344;986.8
Sgonico-Zgonik;2007;7;1;0;13.7;21.7;28.4;46;65;96;6;23;237;27906;984.6
Sgonico-Zgonik;2007;7;2;13.2;15.4;22.1;28.5;52;73;96;11;51;293;21246;980.8
Sgonico-Zgonik;2007;7;3;0;16.4;21.9;26.5;51;72;91;9;27;262;26129;979.9
Sgonico-Zgonik;2007;7;4;10;8.8;17.5;26;55;72;87;17;62;33;9016;976.4
Sgonico-Zgonik;2007;7;5;0;7;16.3;23;43;71;96;6;21;152;27732;982.8
Sgonico-Zgonik;2007;7;6;0;10.8;19.5;25.8;32;71;98;6;25;225;28509;983.7
Sgonico-Zgonik;2007;7;7;0;15.3;22.2;28.5;49;67;89;9;26;185;28725;985.7
Sgonico-Zgonik;2007;7;8;0;14.3;22.7;30.4;40;59;95;6;21;254;28258;986.6
Sgonico-Zgonik;2007;7;9;0.2;14.8;23.5;29;44;63;81;8;31;222;22271;980
Sgonico-Zgonik;2007;7;10;4.2;13.7;18.6;23.1;45;61;88;18;54;51;24944;978.6
Sgonico-Zgonik;2007;7;11;0;9.7;16.7;23.1;41;59;86;9;37;92;14575;983.7
Sgonico-Zgonik;2007;7;12;0;8.8;18.1;24.2;48;65;95;7;24;210;28238;987.7
Sgonico-Zgonik;2007;7;13;0;13.7;21;27.2;38;56;80;6;24;229;27771;990.1
Sgonico-Zgonik;2007;7;14;0;12.9;22.2;29.7;39;61;97;6;21;292;27991;990.7
Sgonico-Zgonik;2007;7;15;0;15.1;24.3;31.7;50;68;96;6;20;228;28241;990.3
Sgonico-Zgonik;2007;7;16;0;16.5;25.1;32.1;34;62;98;6;22;240;28043;989.1
Sgonico-Zgonik;2007;7;17;0;15.9;25.8;33.1;36;51;95;6;19;203;27345;987.6
Sgonico-Zgonik;2007;7;18;0;16.9;27.2;35.7;30;51;93;6;19;194;27033;986.1
Sgonico-Zgonik;2007;7;19;0;17.6;29.3;38.5;30;45;70;8;23;104;26969;984.2
Sgonico-Zgonik;2007;7;20;0;18.5;28;36.2;30;44;59;7;22;224;25328;983.1
Sgonico-Zgonik;2007;7;21;0;18.6;26.8;35.1;33;47;60;6;25;191;27427;982.2
Sgonico-Zgonik;2007;7;22;0;18.1;25.5;30.1;41;55;69;9;29;178;27567;980.7
Sgonico-Zgonik;2007;7;23;0;19.6;25.8;31.2;33;50;63;9;27;276;26873;978.9
Sgonico-Zgonik;2007;7;24;4;16.6;23.5;30.1;46;65;84;14;42;0;12197;977
Sgonico-Zgonik;2007;7;25;0;18.9;24.5;31.2;34;44;57;15;39;94;28068;983.5
Sgonico-Zgonik;2007;7;26;0;16.8;24.9;32.2;36;45;69;12;38;99;27665;984.5
Sgonico-Zgonik;2007;7;27;0;15.4;25;32;41;54;81;6;23;267;26571;984.2
Sgonico-Zgonik;2007;7;28;0;21.9;28.1;35.4;37;45;58;13;40;97;25019;982.9
Sgonico-Zgonik;2007;7;29;0;23.2;27.1;32;42;49;56;17;48;57;20728;980.7
Sgonico-Zgonik;2007;7;30;17.6;13.8;19.5;28.3;48;63;89;20;62;64;9821;979.6
Sgonico-Zgonik;2007;7;31;0;14.5;18.9;24.9;32;41;53;18;49;83;26735;985.7
Sgonico-Zgonik;2007;8;1;0;13.8;20.3;26.9;33;47;70;9;28;289;27317;987.3
Sgonico-Zgonik;2007;8;2;0;11.3;20.7;28.6;35;50;76;6;23;223;26106;985.2
Sgonico-Zgonik;2007;8;3;6.8;14.7;17.9;21.7;51;70;91;11;36;57;5815;987.6
Sgonico-Zgonik;2007;8;4;0;15.1;21.9;28.5;41;54;68;10;30;81;24205;990.1
Sgonico-Zgonik;2007;8;5;0;16.3;22.3;29.3;29;44;58;10;31;68;26847;987.3
Sgonico-Zgonik;2007;8;6;0;14.1;23.1;30.8;37;53;76;8;30;276;26016;982.2
Sgonico-Zgonik;2007;8;7;0;15.5;23.6;30.4;40;53;75;6;23;274;23907;980
Sgonico-Zgonik;2007;8;8;0.2;16.6;22.7;28.8;46;61;86;8;33;189;17667;979.7
Sgonico-Zgonik;2007;8;9;13.6;13.8;19.6;25.5;53;79;98;7;27;201;14847;978
Sgonico-Zgonik;2007;8;10;12.2;12.4;19;27.2;51;80;98;9;37;44;15559;977.5
Sgonico-Zgonik;2007;8;11;10;15.8;18.6;25.6;54;86;98;6;23;30;12355;979.8
Sgonico-Zgonik;2007;8;12;0;15.1;20.3;26.1;51;82;98;5;23;245;21492;980.5
Sgonico-Zgonik;2007;8;13;0;16.2;21.6;27.8;58;83;98;5;23;251;19905;982.4
Sgonico-Zgonik;2007;8;14;0.2;16.7;22.4;28;56;79;98;5;20;240;21369;983.8
Sgonico-Zgonik;2007;8;15;0;16.4;22.8;28.8;55;78;98;5;19;223;23410;983.5
Sgonico-Zgonik;2007;8;16;0.2;17;23.5;30.1;46;74;98;6;19;234;23677;981.9
Sgonico-Zgonik;2007;8;17;0;18.3;24.6;31;45;65;98;10;31;87;23293;983
Sgonico-Zgonik;2007;8;18;0;19.2;22.5;27.5;45;57;74;17;41;74;20990;983.6
Sgonico-Zgonik;2007;8;19;0;17.7;23.1;29.4;45;57;74;10;31;91;23468;979.8
Sgonico-Zgonik;2007;8;20;7.2;15.4;19;23.1;53;77;98;9;34;58;7376;976.9
Sgonico-Zgonik;2007;8;21;27.2;13.3;18.7;24;54;82;98;8;29;183;19903;979.2
Sgonico-Zgonik;2007;8;22;0.6;15.8;20.3;25.4;52;78;98;7;23;97;20643;982.3
Sgonico-Zgonik;2007;8;23;16.6;14.6;19.5;23.1;74;92;98;6;32;58;2933;986.8
Sgonico-Zgonik;2007;8;24;0.2;13.1;19.7;25.6;68;87;98;5;20;0;15598;992.2
Sgonico-Zgonik;2007;8;25;0;14.9;22.9;28.2;54;78;98;6;27;83;18601;993.7
Sgonico-Zgonik;2007;8;26;0;17;25.2;32.3;38;61;87;8;29;50;22824;992.2
Sgonico-Zgonik;2007;8;27;0;16.7;24;29.8;47;62;89;6;21;264;21563;988.4
Sgonico-Zgonik;2007;8;28;2;15.5;23.3;30.3;36;63;96;6;22;72;20530;984
Sgonico-Zgonik;2007;8;29;0;19.4;22.6;28;56;78;98;8;30;95;12292;981.8
Sgonico-Zgonik;2007;8;30;23.6;16;20;24.5;64;77;98;20;44;69;11033;980.3
Sgonico-Zgonik;2007;8;31;0;15.4;18.4;21.3;48;57;78;19;52;105;13215;984.4
Sgonico-Zgonik;2007;9;1;0;13.1;20.1;26.5;40;55;71;12;33;85;22110;986.4
Sgonico-Zgonik;2007;9;2;0;16.4;20;25.7;38;53;62;11;30;88;18676;987.6
Sgonico-Zgonik;2007;9;3;2;12.6;18.9;24.5;41;63;91;6;21;117;15654;982.8
Sgonico-Zgonik;2007;9;4;17.8;11;13.3;17.5;47;70;91;19;54;91;12263;982.3
Sgonico-Zgonik;2007;9;5;0.2;9.1;13.5;19.4;27;44;71;7;30;17;16805;986.6
Sgonico-Zgonik;2007;9;6;0;9.7;13.1;16.1;42;56;78;8;27;61;6139;986.6
Sgonico-Zgonik;2007;9;7;0;8.8;14.1;19.8;52;72;97;5;18;208;16978;987.3
Sgonico-Zgonik;2007;9;8;0;11.9;17.2;22.9;51;79;95;5;17;242;19662;987.6
Sgonico-Zgonik;2007;9;9;0;12.9;18.1;23.7;44;72;97;6;25;67;18012;984.8
Sgonico-Zgonik;2007;9;10;9.8;14.3;18.1;22.7;50;70;98;12;40;122;18499;984.5
Sgonico-Zgonik;2007;9;11;13.2;11.1;17.8;23.8;35;72;98;10;39;58;19393;982.8
Sgonico-Zgonik;2007;9;12;0;7.9;15.8;21.8;47;72;92;6;21;270;20155;991.7
Sgonico-Zgonik;2007;9;13;0.2;11.9;17.4;22.5;53;70;98;7;20;110;19228;993.1
Sgonico-Zgonik;2007;9;14;0;10;16.4;23;55;79;98;5;18;234;18369;990.7
Sgonico-Zgonik;2007;9;15;0.2;13.8;18.2;24;53;79;98;4;18;244;17824;990.7
Sgonico-Zgonik;2007;9;16;0;13.4;19;25.1;50;77;98;7;29;98;16626;991.1
Sgonico-Zgonik;2007;9;17;63.2;15.2;18.7;22.1;72;90;99;5;42;99;7681;987.4
Sgonico-Zgonik;2007;9;18;15.4;12.4;18.9;24.2;46;82;98;18;63;65;9245;980.5
Sgonico-Zgonik;2007;9;19;0;11.2;15;19.5;43;54;64;21;50;64;19695;989.7
Sgonico-Zgonik;2007;9;20;0;9.1;13.9;20;42;53;64;12;33;36;19570;994.6
Sgonico-Zgonik;2007;9;21;0;7.9;15.5;21.9;38;52;68;9;27;51;19515;995.3
Sgonico-Zgonik;2007;9;22;0;9;16.7;23.9;36;55;78;6;29;45;18996;993.7
