stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2016;2;20;-;-6.6;-4.9;-2;99;99;99;18;48;300;11374;839.2
Monte Matajur;2016;2;21;-;-5.5;0.9;8.9;53;81;100;13;50;297;12339;838.4
Monte Matajur;2016;2;22;-;-3.5;-0.3;3.7;65;98;100;23;43;211;5330;836.6
Monte Matajur;2016;2;23;-;0;1;2;99;99;99;23;52;224;2961;830.6
Monte Matajur;2016;2;24;-;-5.1;-3.5;0.2;52;80;100;15;59;-;13947;832.4
Monte Matajur;2016;2;25;-;-6.2;-3.4;-1.8;70;97;100;21;50;278;5373;829.0
Monte Matajur;2016;2;26;-;-7.8;-4.9;-1;99;99;99;17;47;100;8752;828.9
Monte Matajur;2016;2;27;-;-6.4;-3.1;-0.1;99;99;99;19;61;146;4852;829.1
Monte Matajur;2016;2;28;-;-1;0.4;1.8;99;99;99;61;116;103;2187;829.2
Monte Matajur;2016;2;29;-;-1.4;-0.4;2.3;99;99;99;38;127;118;2577;826.2
Monte Matajur;2016;3;1;-;-4.4;-2.2;-0.5;60;87;99;14;46;324;14171;830.6
Monte Matajur;2016;3;2;-;-4.1;-2.2;-0.3;61;92;100;17;48;127;7329;827.6
Monte Matajur;2016;3;3;-;-6.7;-5.4;-2.1;78;98;100;36;94;117;3442;816.9
Monte Matajur;2016;3;4;-;-5.7;-3.5;1.7;50;75;100;17;66;349;14063;823.8
Monte Matajur;2016;3;5;-;-4.6;-2.4;-0.5;65;98;100;39;95;162;2713;821.3
Monte Matajur;2016;3;6;-;-3.9;-2.4;-0.8;99;99;99;-;-;-;7721;820.8
Monte Matajur;2016;3;7;-;-5.3;-4.4;-3.5;99;99;99;-;-;-;5291;821.3
Monte Matajur;2016;3;8;-;-5.5;-4.9;-3.5;99;99;99;-;-;-;5496;828.0
Monte Matajur;2016;3;9;-;-5.8;-4.5;-2.2;-;-;99;-;-;-;14097;828.7
Monte Matajur;2016;3;10;-;-4.5;-3;-0.4;-;-;-;-;-;-;15968;830.0
Monte Matajur;2016;3;11;-;-3.7;-1.4;0.3;-;-;-;-;-;-;6693;835.3
Monte Matajur;2016;3;12;-;-2.4;-0.7;2.5;77;-;-;-;-;-;13134;837.3
Monte Matajur;2016;3;13;-;-3.7;-2.1;1.2;68;83;95;-;-;-;15981;838.3
Monte Matajur;2016;3;14;-;-4.2;-2.3;0.9;45;70;94;-;-;-;11318;840.1
Monte Matajur;2016;3;15;-;-7.6;-3.5;0.3;29;74;100;14;35;58;6959;834.9
Monte Matajur;2016;3;16;-;-8.1;-5.6;-3.7;70;85;99;43;95;93;18796;840.1
Monte Matajur;2016;3;17;-;-5.1;-1.6;3.7;57;82;99;20;62;82;16897;841.9
Monte Matajur;2016;3;18;-;-1.4;2.3;7;37;60;86;9;20;348;19305;835.5
Monte Matajur;2016;3;19;-;1.2;2.6;4.4;37;60;83;10;36;204;17922;835.0
Monte Matajur;2016;3;20;-;-1.7;0.8;2.2;58;89;100;12;42;269;12133;834.7
Monte Matajur;2016;3;21;-;-0.8;0.6;2.2;90;99;100;15;48;220;7360;832.9
Monte Matajur;2016;3;22;-;-3.6;0;4.2;57;86;99;22;64;68;19631;827.5
Monte Matajur;2016;3;23;-;-4.1;-2.7;-0.6;55;64;92;21;80;343;14286;820.6
Monte Matajur;2016;3;24;-;-3.7;-1.7;1.6;41;65;100;15;54;339;14955;828.7
Monte Matajur;2016;3;25;-;-4.8;-3.2;-2.4;86;98;100;21;44;266;4397;834.4
Monte Matajur;2016;3;26;-;-4.9;-0.2;4.4;61;88;100;13;47;300;13663;836.1
Monte Matajur;2016;3;27;-;-2;-0.7;0;99;99;99;14;48;300;9649;834.2
Monte Matajur;2016;3;28;-;-1.6;0.3;1.5;99;99;99;17;36;209;6691;832.4
Monte Matajur;2016;3;29;-;0.2;1.3;2.3;99;99;99;18;42;227;7669;834.4
Monte Matajur;2016;3;30;-;1.9;2.5;3.5;99;99;99;28;57;288;5063;837.9
Monte Matajur;2016;3;31;-;2.2;3.3;5.6;99;99;99;26;50;270;10742;837.3
Monte Matajur;2016;4;1;-;3.2;4.6;6.2;99;99;99;15;45;196;11194;837.2
Monte Matajur;2016;4;2;-;3.1;7.9;11;20;60;100;10;32;103;16503;840.3
Monte Matajur;2016;4;3;-;4.5;7.2;10.2;17;57;84;12;23;256;15394;838.5
Monte Matajur;2016;4;4;-;3;4.8;7;53;87;100;27;54;281;19472;835.0
Monte Matajur;2016;4;5;-;5.2;6.7;9;59;78;96;18;40;270;19211;833.8
Monte Matajur;2016;4;6;-;5.3;7.3;11.1;53;72;92;16;42;287;20003;833.1
Monte Matajur;2016;4;7;-;5.2;7.2;9.5;47;67;87;22;54;95;17075;830.8
Monte Matajur;2016;4;8;-;2.6;4.5;6.7;86;97;100;45;69;98;5071;825.6
Monte Matajur;2016;4;9;-;1.1;1.9;2.7;99;99;99;25;60;114;5741;824.9
Monte Matajur;2016;4;10;-;1.3;3.7;7.2;68;96;100;7;27;303;15052;829.9
Monte Matajur;2016;4;11;-;3.1;4.1;5.2;99;99;99;22;42;269;7395;833.6
Monte Matajur;2016;4;12;-;1.9;4.3;7.9;62;89;100;25;49;265;19999;833.9
Monte Matajur;2016;4;13;-;2.1;4.6;7.3;88;98;100;17;39;200;12152;830.5
Monte Matajur;2016;4;14;-;0.6;3;5.4;-;-;-;14;46;292;10042;830.5
Monte Matajur;2016;4;15;-;1.6;3.1;7.1;62;94;100;23;50;254;11477;834.0
Monte Matajur;2016;4;16;-;2.7;4;7;69;93;100;28;52;281;14780;833.9
Monte Matajur;2016;4;17;-;3.5;5;5.8;97;99;100;35;63;177;3562;834.1
Monte Matajur;2016;4;18;-;3.7;4.8;5.9;95;99;100;24;50;163;5168;835.6
Monte Matajur;2016;4;19;-;1.3;4.1;8.9;46;84;100;17;49;322;23811;837.6
Monte Matajur;2016;4;20;-;0.3;3.3;7.4;69;85;100;11;32;324;13410;843.1
Monte Matajur;2016;4;21;-;1.6;4.1;8.9;69;91;100;16;47;301;19842;842.6
Monte Matajur;2016;4;22;-;2.2;3.4;4.9;72;94;100;17;49;293;12792;835.6
Monte Matajur;2016;4;23;-;1.8;2.8;3.7;64;96;100;10;23;276;4455;827.6
Monte Matajur;2016;4;24;-;-4.6;-1.6;3.3;71;93;100;14;44;353;6778;823.9
Monte Matajur;2016;4;25;-;-5.4;-3;2.1;38;71;100;15;47;343;21740;826.9
Monte Matajur;2016;4;26;-;-4.7;-2.2;-0.1;99;99;99;26;58;225;5525;827.4
Monte Matajur;2016;4;27;-;-5.7;-1.2;2.3;67;97;100;39;99;167;3399;827.0
Monte Matajur;2016;4;28;-;-5.8;-1.8;2;62;91;100;19;70;98;13410;833.3
Monte Matajur;2016;4;29;-;-1.2;1.4;5.5;50;66;84;11;26;299;27786;837.0
Monte Matajur;2016;4;30;-;0.8;3.4;7.5;45;69;100;14;42;109;25480;836.0
Monte Matajur;2016;5;1;-;-1;1;2.9;62;93;100;28;60;83;6404;832.5
Monte Matajur;2016;5;2;-;1.9;3.9;7;68;80;91;14;50;135;15870;833.1
Monte Matajur;2016;5;3;-;3.5;5.7;10.7;40;59;77;17;60;263;24032;834.0
Monte Matajur;2016;5;4;-;1.5;4.5;9.4;41;55;66;22;71;336;20926;837.4
Monte Matajur;2016;5;5;-;0.9;4.4;9.6;59;72;91;16;54;118;16120;841.0
Monte Matajur;2016;5;6;-;4.5;6.8;11;48;64;91;11;35;303;16605;839.0
Monte Matajur;2016;5;7;-;4.2;6.9;9.7;51;72;100;14;59;121;12857;835.9
Monte Matajur;2016;5;8;-;4.3;6.3;10.2;61;84;100;14;42;247;16082;836.5
Monte Matajur;2016;5;9;-;4.3;5.3;7.1;76;96;100;14;32;259;11519;838.7
Monte Matajur;2016;5;10;-;3.3;4.6;5.9;98;99;100;20;39;271;4198;836.4
Monte Matajur;2016;5;11;-;3.9;5.5;8.1;-;-;-;18;45;147;4181;831.2
Monte Matajur;2016;5;12;-;1.7;5;6.7;-;-;-;35;77;105;3191;823.0
Monte Matajur;2016;5;13;-;2.7;3.8;5.3;-;-;-;16;42;250;6321;821.7
Monte Matajur;2016;5;14;-;3.1;4.8;8.5;-;-;-;11;43;61;9594;826.9
Monte Matajur;2016;5;15;-;-1.1;2.2;8;-;-;-;15;37;98;15894;832.4
Monte Matajur;2016;5;16;-;-2.4;0;3.9;-;-;-;15;36;260;13020;836.8
Monte Matajur;2016;5;17;-;0;2.7;6.5;64;86;100;13;31;299;17187;836.5
Monte Matajur;2016;5;18;-;2.1;3.1;3.9;-;-;-;18;40;255;5723;835.9
Monte Matajur;2016;5;19;-;1.7;3.5;4.8;41;85;100;14;57;146;5005;832.5
Monte Matajur;2016;5;20;-;3.5;7.6;12.6;51;69;96;12;60;357;22215;837.5
Monte Matajur;2016;5;21;-;6.7;9.5;12.6;47;66;88;8;30;255;21740;840.4
Monte Matajur;2016;5;22;-;8.2;10.3;14.7;43;74;100;14;37;242;25118;838.4
Monte Matajur;2016;5;23;-;2.6;5.9;8.3;56;90;100;18;49;136;10034;832.2
Monte Matajur;2016;5;24;-;1.2;4.7;9.4;63;90;100;13;37;343;14797;830.2
Monte Matajur;2016;5;25;-;5.8;9.1;12.5;52;74;100;12;28;334;21250;834.4
Monte Matajur;2016;5;26;-;9.6;11;14.1;57;79;100;9;28;222;20561;837.7
Monte Matajur;2016;5;27;-;9.6;12;15.2;16;71;100;9;29;209;24768;838.6
Monte Matajur;2016;5;28;-;9.3;11.5;15.5;56;78;100;14;31;222;24884;836.6
Monte Matajur;2016;5;29;-;5.2;9.3;13;72;93;100;21;75;252;14846;832.3
Monte Matajur;2016;5;30;-;3.7;6.8;7.9;-;-;-;28;80;271;2962;832.5
Monte Matajur;2016;5;31;-;3.7;5.7;7.4;-;-;-;28;58;197;4515;834.9
Monte Matajur;2016;6;1;-;4;5.5;7;-;-;-;18;40;254;7277;835.1
Monte Matajur;2016;6;2;-;5;6.3;7.8;-;-;-;12;27;247;8374;833.8
Monte Matajur;2016;6;3;-;5.4;7.5;11.1;-;-;-;11;29;244;13128;833.4
Monte Matajur;2016;6;4;-;7;8.4;11.1;-;-;-;8;28;308;11106;835.0
Monte Matajur;2016;6;5;-;7.2;9.1;12.2;-;-;-;7;26;160;10409;837.3
Monte Matajur;2016;6;6;-;8.6;10.7;14;-;-;-;10;40;89;14067;840.7
Monte Matajur;2016;6;7;-;10.1;11.4;14.6;-;-;-;8;22;294;13439;842.5
Monte Matajur;2016;6;8;-;6.8;9.8;12.5;-;-;-;9;37;77;5690;839.7
Monte Matajur;2016;6;9;-;6.7;8.3;9.7;-;-;-;17;36;102;7289;835.5
Monte Matajur;2016;6;10;-;6.8;8.7;12.4;-;-;-;10;31;65;13100;834.8
Monte Matajur;2016;6;11;-;6.4;8.3;9.8;-;-;-;18;59;322;2452;834.2
Monte Matajur;2016;6;12;-;7.1;8.6;12.6;-;-;-;10;29;127;9149;832.2
Monte Matajur;2016;6;13;-;7.3;8.8;11.6;-;-;-;14;41;299;14290;828.1
Monte Matajur;2016;6;14;-;7;8.1;10;-;-;-;10;32;178;10792;826.2
Monte Matajur;2016;6;15;-;5.6;8.3;10.3;-;-;-;27;81;193;11029;827.3
Monte Matajur;2016;6;16;-;8.7;10.9;13;-;-;-;41;91;182;3239;830.6
Monte Matajur;2016;6;17;-;6.1;8.2;14.3;-;-;-;36;110;256;6021;834.2
Monte Matajur;2016;6;18;-;8;9.5;12.1;-;-;-;12;36;170;25082;838.9
Monte Matajur;2016;6;19;-;7.4;9.5;13.7;-;-;-;16;40;69;22137;837.8
Monte Matajur;2016;6;20;-;7.4;9.6;14.7;-;-;-;11;50;16;13774;839.9
Monte Matajur;2016;6;21;-;8;11.4;15.1;-;-;-;13;28;300;19090;844.0
Monte Matajur;2016;6;22;-;12.3;15.5;19.8;-;-;-;7;23;112;21667;845.8
Monte Matajur;2016;6;23;-;14.2;16.6;19.9;-;-;-;18;51;102;28667;845.5
Monte Matajur;2016;6;24;-;14.9;17.6;21.4;59;80;92;31;57;101;28143;841.9
Monte Matajur;2016;6;25;-;9.4;17;20.2;43;78;100;22;80;319;23889;837.5
Monte Matajur;2016;6;26;-;10.3;14.2;16.6;45;75;100;26;68;110;14494;838.0
Monte Matajur;2016;6;27;-;8;10.9;13.9;56;82;100;23;55;105;11683;838.3
Monte Matajur;2016;6;28;-;8.5;11.2;14.7;48;72;90;13;33;312;21149;840.0
Monte Matajur;2016;6;29;-;10.6;13.1;16.8;34;75;90;11;44;177;21508;839.7
Monte Matajur;2016;6;30;-;11.7;14.5;17.1;38;65;96;14;45;312;23650;839.6
Monte Matajur;2016;7;1;-;10.1;14.1;16.6;63;81;97;11;33;269;24633;841.0
Monte Matajur;2016;7;2;-;13.1;14.3;17.5;70;88;100;12;44;232;19789;838.9
Monte Matajur;2016;7;3;-;8.8;10.7;14.1;78;97;100;28;70;94;7719;839.9
Monte Matajur;2016;7;4;-;7.8;11.6;15.1;56;76;86;13;38;78;21938;842.6
Monte Matajur;2016;7;5;-;11.3;14.2;17.8;39;64;86;14;54;339;30010;839.5
Monte Matajur;2016;7;6;-;11;14;16.5;47;69;93;11;38;92;21357;838.8
Monte Matajur;2016;7;7;-;9.6;12.7;16.2;69;82;97;15;43;93;23100;841.8
Monte Matajur;2016;7;8;-;12.5;13.6;15.8;70;87;97;11;28;258;15491;841.9
Monte Matajur;2016;7;9;-;12.9;16.2;19.2;56;79;99;11;35;328;23758;841.6
Monte Matajur;2016;7;10;-;14.8;16.8;20.4;53;71;85;15;28;280;25031;841.5
Monte Matajur;2016;7;11;-;15.6;17.3;20.2;45;68;90;11;28;241;23271;839.4
Monte Matajur;2016;7;12;-;12.9;15.8;18.7;52;88;100;20;58;299;15290;837.0
Monte Matajur;2016;7;13;-;9.7;13.4;15.6;89;99;100;38;100;155;4636;833.7
Monte Matajur;2016;7;14;-;4.5;8.4;13.4;53;79;100;11;41;0;14598;834.0
Monte Matajur;2016;7;15;-;5.5;7.5;10.6;51;60;65;-;-;-;17034;838.3
Monte Matajur;2016;7;16;-;5.8;8.5;13.8;44;56;64;-;-;-;26556;839.8
Monte Matajur;2016;7;17;-;8;11.9;16.4;52;63;79;19;72;340;25851;841.5
Monte Matajur;2016;7;18;-;13.2;15.4;17.9;43;65;87;14;35;317;21877;843.1
Monte Matajur;2016;7;19;-;13.1;15.3;18.2;57;74;86;8;27;281;19894;843.4
Monte Matajur;2016;7;20;-;13.5;15.3;17.9;58;75;91;12;31;271;24195;841.5
Monte Matajur;2016;7;21;-;14.2;15.7;18.2;72;85;94;8;18;137;18753;840.0
Monte Matajur;2016;7;22;-;14.4;15.7;18.3;53;81;94;12;27;186;19954;839.6
Monte Matajur;2016;7;23;-;13.6;15.9;19.4;57;78;99;13;35;302;24737;840.5
Monte Matajur;2016;7;24;-;13.8;16.3;19.6;55;78;100;17;42;97;22832;840.6
Monte Matajur;2016;7;25;-;12.4;15.7;19.1;56;74;95;14;43;75;16868;840.3
Monte Matajur;2016;7;26;-;14.2;16;20.7;56;73;89;9;42;47;18514;840.5
Monte Matajur;2016;7;27;-;12.2;14.8;17.4;61;75;98;11;35;321;12598;839.9
Monte Matajur;2016;7;28;-;11.4;13.3;16.5;57;81;97;13;34;98;12743;839.4
Monte Matajur;2016;7;29;-;11.5;14.9;18.4;53;71;87;12;28;305;22629;839.3
Monte Matajur;2016;7;30;-;14.1;15.8;18.7;51;78;99;9;26;231;18886;839.7
Monte Matajur;2016;7;31;-;9.7;14.7;18.2;52;82;99;16;103;298;16390;837.7
Monte Matajur;2016;8;1;-;9.6;11.6;14.7;62;82;100;17;48;96;4615;839.3
Monte Matajur;2016;8;2;-;10.3;12.2;15.3;59;74;90;6;25;192;17827;840.6
Monte Matajur;2016;8;3;-;13.1;14.9;17.9;58;68;82;8;27;137;23976;840.4
Monte Matajur;2016;8;4;-;13.8;16.2;19.6;50;66;85;14;36;133;25991;838.7
Monte Matajur;2016;8;5;-;8.1;12.3;15.1;61;85;100;24;66;186;6273;836.5
Monte Matajur;2016;8;6;-;8.1;11.7;16.4;53;63;84;14;47;327;25531;841.9
Monte Matajur;2016;8;7;-;9.6;13;17.6;44;59;74;13;38;96;26729;845.9
Monte Matajur;2016;8;8;-;9.9;13.8;17.9;50;69;82;9;23;335;27133;843.1
Monte Matajur;2016;8;9;-;9.3;14.9;18.3;53;71;100;19;76;113;22697;838.7
Monte Matajur;2016;8;10;-;4.5;7.4;10.3;68;90;100;27;91;94;3235;836.5
Monte Matajur;2016;8;11;-;3.8;6.8;11.5;51;77;96;11;32;4;18675;841.4
Monte Matajur;2016;8;12;-;4.7;7.9;12.1;66;83;100;9;24;328;15066;845.2
Monte Matajur;2016;8;13;-;8.7;12;15.1;63;78;91;10;30;305;23482;846.2
Monte Matajur;2016;8;14;-;12;15.3;17.9;42;65;88;11;30;297;25777;844.8
Monte Matajur;2016;8;15;-;11.5;15.2;17.8;45;71;100;14;62;320;19275;842.7
Monte Matajur;2016;8;16;-;10;14.6;18;47;75;100;12;50;257;23495;838.7
Monte Matajur;2016;8;17;-;7.5;12.7;16.9;46;81;100;14;75;337;12329;835.2
Monte Matajur;2016;8;18;-;10.1;11.5;14.3;68;87;100;9;25;132;13374;835.0
Monte Matajur;2016;8;19;-;9.8;12.2;14.4;66;92;100;9;22;209;11700;836.9
Monte Matajur;2016;8;20;-;12.1;14.4;17.7;63;87;100;10;29;137;19962;839.6
Monte Matajur;2016;8;21;-;5.1;11.4;16.1;69;95;100;21;90;309;8969;839.0
Monte Matajur;2016;8;22;-;7.4;9.9;14.7;47;59;74;19;62;352;-;-
Monte Matajur;2016;8;23;-;8.8;13.1;18.4;43;62;81;10;36;0;24674;846.3
Monte Matajur;2016;8;24;-;11.1;13.8;16.7;60;82;99;9;30;322;21206;845.3
Monte Matajur;2016;8;25;-;10.7;13.5;17.6;66;86;99;9;28;359;24252;843.7
Monte Matajur;2016;8;26;-;10.5;14.2;18.2;35;80;97;12;26;154;24442;843.6
Monte Matajur;2016;8;27;-;13.6;15.7;18.6;48;76;95;11;30;322;24342;843.8
Monte Matajur;2016;8;28;-;13.4;15.5;19.3;45;83;96;12;28;310;22973;842.2
Monte Matajur;2016;8;29;-;11.2;16;19.8;51;79;99;11;38;56;20199;840.6
Monte Matajur;2016;8;30;-;10.5;13.7;18.2;53;76;94;17;41;93;18825;843.4
Monte Matajur;2016;8;31;-;9.5;12.4;16.4;68;83;92;20;49;83;19077;843.7
Monte Matajur;2016;9;1;-;12.3;14.5;17.8;61;76;91;9;27;341;19345;843.5
Monte Matajur;2016;9;2;-;12.7;14.4;17.7;64;78;89;9;23;324;14560;843.4
Monte Matajur;2016;9;3;-;13.1;14.5;17.9;73;83;89;8;21;179;14830;842.5
Monte Matajur;2016;9;4;-;9;13.3;16.5;69;90;100;15;60;341;14829;840.2
Monte Matajur;2016;9;5;-;9.1;11.2;15.5;61;80;99;12;33;334;12175;837.7
Monte Matajur;2016;9;6;-;7;8.9;11.7;61;75;92;15;71;320;12939;840.9
Monte Matajur;2016;9;7;-;8.3;12.1;17.1;62;76;87;16;64;75;20835;842.4
Monte Matajur;2016;9;8;-;9.9;13.3;18.3;57;75;89;12;49;90;19717;839.3
Monte Matajur;2016;9;9;-;12.1;15.2;19.3;53;68;82;9;26;22;19132;839.8
Monte Matajur;2016;9;10;-;12.7;14.4;18.2;48;69;85;-;-;-;10795;840.3
Monte Matajur;2016;9;11;-;12.6;14.7;18.8;59;70;79;-;-;-;10717;841.6
Monte Matajur;2016;9;12;-;13.2;14.9;18.9;55;74;92;-;-;-;12379;843.1
Monte Matajur;2016;9;13;-;13.2;15.1;19.6;50;73;89;-;-;-;15578;840.7
Monte Matajur;2016;9;14;-;11.2;13.8;18.1;67;84;100;-;-;-;14184;839.0
Monte Matajur;2016;9;15;-;10;11.6;13.5;86;98;100;15;55;272;6215;839.8
Monte Matajur;2016;9;16;-;9;10.5;12.9;85;99;100;19;48;122;6042;837.8
Monte Matajur;2016;9;17;-;7;8.8;12.2;99;100;100;18;71;143;6634;833.7
Monte Matajur;2016;9;18;-;6.2;8;9.4;81;95;100;10;35;145;6466;833.7
Monte Matajur;2016;9;19;-;7.1;9.8;15;63;79;95;8;37;318;14634;833.0
Monte Matajur;2016;9;20;-;5.6;8.5;12.4;59;81;100;-;34;90;9329;835.6
Monte Matajur;2016;9;21;-;4.1;6.3;10.6;69;96;100;10;36;85;15414;837.4
Monte Matajur;2016;9;22;-;3.6;6.2;9.7;56;85;100;9;32;293;10364;841.9
Monte Matajur;2016;9;23;-;5.3;7.3;10.1;60;86;99;14;43;308;14774;844.9
Monte Matajur;2016;9;24;-;7.1;8.8;13;66;82;95;7;27;139;15133;845.9
Monte Matajur;2016;9;25;-;7.5;9.2;12.3;69;86;96;9;29;322;17415;842.0
Monte Matajur;2016;9;26;-;7.4;9.1;12.1;60;85;96;-;-;-;8866;842.1
Monte Matajur;2016;9;27;-;6.6;8.1;10.6;75;92;100;-;-;-;10030;845.3
Monte Matajur;2016;9;28;-;6.4;8.8;12.1;53;86;100;-;-;-;10744;848.7
Monte Matajur;2016;9;29;-;6;9.4;12.4;57;88;100;-;-;-;14222;845.9
Monte Matajur;2016;9;30;-;6.2;7.8;9.1;84;98;100;-;-;-;5441;841.6
Monte Matajur;2016;10;1;-;6.3;7.8;9.1;99;100;100;-;-;-;2466;838.5
Monte Matajur;2016;10;2;-;5.2;8;9.8;99;100;100;-;-;-;5761;836.5
Monte Matajur;2016;10;3;-;2.8;5.3;10.3;52;87;100;-;-;-;14749;840.4
Monte Matajur;2016;10;4;-;2.3;5.7;10.5;46;66;100;-;46;330;12794;841.2
Monte Matajur;2016;10;5;-;-1.7;1.9;7.2;47;72;100;15;45;335;13969;839.1
Monte Matajur;2016;10;6;-;-2.3;0.3;4.2;50;90;100;14;39;311;10730;835.3
Monte Matajur;2016;10;7;-;0.1;2.8;7;58;86;100;9;24;308;8117;834.6
Monte Matajur;2016;10;8;-;0.1;1.2;4.7;91;98;100;14;35;96;6300;837.1
Monte Matajur;2016;10;9;-;-0.6;1.2;4.6;77;89;97;18;47;67;11766;839.0
Monte Matajur;2016;10;10;-;-1.9;-0.8;1.3;75;86;95;18;53;67;4941;836.8
Monte Matajur;2016;10;11;-;-2.4;-0.5;4.4;57;78;89;11;36;323;9308;832.2
