stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bicinicco;2016;5;19;7.4;12.1;13.8;17.6;69;88;100;7;32;353;-;-
Bicinicco;2016;5;20;0;11;18.2;25.8;26;64;98;6;25;195;-;-
Bicinicco;2016;5;21;0;11;19;26.2;34;64;99;5;18;246;-;-
Bicinicco;2016;5;22;0;11.8;19.5;26.7;36;70;100;5;25;219;-;-
Bicinicco;2016;5;23;6.2;12.6;16.2;23;44;84;100;6;27;139;-;-
Bicinicco;2016;5;24;1.2;10.4;14.5;18.5;55;84;100;4;17;0;-;-
Bicinicco;2016;5;25;0.2;9;16.4;23.4;56;81;100;5;24;292;-;-
Bicinicco;2016;5;26;0;11.5;19;25.9;43;76;100;5;22;179;-;-
Bicinicco;2016;5;27;0;11.6;20.1;27.5;38;73;100;4;21;185;-;-
Bicinicco;2016;5;28;0;12.7;20.7;27.8;28;63;100;5;21;169;-;-
Bicinicco;2016;5;29;13.2;13.4;18.9;26.2;46;79;100;6;36;161;-;-
Bicinicco;2016;5;30;22.8;14.6;17.3;23.3;57;89;100;6;24;189;-;-
Bicinicco;2016;5;31;41.4;13.2;16.4;21.8;66;91;100;7;31;306;-;-
Bicinicco;2016;6;1;0.4;13.2;16.6;21.2;55;86;100;4;16;0;-;-
Bicinicco;2016;6;2;17.4;14;16.5;21.2;73;94;100;5;26;297;-;-
Bicinicco;2016;6;3;0.2;11.9;17.7;23.5;55;86;100;4;17;187;-;-
Bicinicco;2016;6;4;0.2;14.9;19.4;24.7;54;84;100;5;19;193;-;-
Bicinicco;2016;6;5;0;14.5;19.7;24.5;57;85;100;4;21;184;-;-
Bicinicco;2016;6;6;0.6;14.8;20.9;27.7;38;74;100;5;24;35;-;-
Bicinicco;2016;6;7;0;14.3;21.9;29.4;35;67;98;5;20;235;-;-
Bicinicco;2016;6;8;2.6;16.4;19.9;25.8;54;85;100;5;19;97;-;-
Bicinicco;2016;6;9;5;16.2;17.7;19.5;85;96;100;6;16;0;-;-
Bicinicco;2016;6;10;0.8;15.5;19.5;25;49;80;100;6;19;144;-;-
Bicinicco;2016;6;11;31;15.1;18.5;23.5;69;92;100;7;35;346;-;-
Bicinicco;2016;6;12;12;13.7;18;25.9;51;88;100;5;28;355;-;-
Bicinicco;2016;6;13;2.2;13.8;19.1;25.7;45;84;100;4;34;217;-;-
Bicinicco;2016;6;14;0.8;15.6;18.4;21.7;63;91;100;3;15;353;-;-
Bicinicco;2016;6;15;12.6;15.7;20.2;24.2;57;82;100;9;35;201;-;-
Bicinicco;2016;6;16;7.8;17.5;21.5;25.3;65;88;100;6;30;186;-;-
Bicinicco;2016;6;17;0.4;17;21.2;24.6;45;72;100;10;32;145;-;-
Bicinicco;2016;6;18;0;14.5;20.2;25.3;40;72;100;5;22;153;-;-
Bicinicco;2016;6;19;0;13.8;19.7;27.1;39;73;100;6;21;140;-;-
Bicinicco;2016;6;20;0.6;15.6;19.5;25.4;42;81;100;4;19;228;-;-
Bicinicco;2016;6;21;0;13.6;21.5;27.6;42;74;100;4;18;215;-;-
Bicinicco;2016;6;22;0;17.7;25.4;32;35;65;100;5;19;45;-;-
Bicinicco;2016;6;23;0;19.1;27.3;33.1;41;63;95;7;23;35;-;-
Bicinicco;2016;6;24;0;22.9;28.7;35.2;37;66;100;5;18;26;-;-
Bicinicco;2016;6;25;0;20.1;27.8;33.9;42;67;87;7;28;31;-;-
Bicinicco;2016;6;26;0.2;19.9;23.9;29.8;49;70;96;8;31;28;-;-
Bicinicco;2016;6;27;2.2;14.1;21.8;27.9;41;72;99;7;29;30;-;-
Bicinicco;2016;6;28;0;13.7;21.3;29.1;29;65;100;6;21;143;-;-
Bicinicco;2016;6;29;0;13.6;22.5;30.2;36;70;100;4;18;160;-;-
Bicinicco;2016;6;30;2.4;15.8;23.8;31.2;33;70;100;5;26;262;-;-
Bicinicco;2016;7;1;3.6;18.4;24.2;30.5;40;74;100;4;26;27;-;-
Bicinicco;2016;7;2;0;17.2;24.6;31.1;43;78;100;4;21;181;-;-
Bicinicco;2016;7;3;19;18.9;21.3;25.1;64;81;100;9;30;46;-;-
Bicinicco;2016;7;4;0;16.1;23;29.5;31;60;89;5;16;35;-;-
Bicinicco;2016;7;5;0;17.7;24.1;30.3;34;66;100;5;19;245;-;-
Bicinicco;2016;7;6;0.2;17.9;25;31.6;33;65;100;5;19;27;-;-
Bicinicco;2016;7;7;0.4;18.4;24.2;30.3;35;68;100;5;18;118;-;-
Bicinicco;2016;7;8;0;17.3;24;30.7;36;73;100;4;17;135;-;-
Bicinicco;2016;7;9;0;17.9;25.3;32.8;37;73;100;4;17;209;-;-
Bicinicco;2016;7;10;0;20.4;27;34.1;31;69;100;5;18;199;-;-
Bicinicco;2016;7;11;0;18.5;26;33.4;35;74;100;4;16;171;-;-
Bicinicco;2016;7;12;0.4;19.8;25.2;32.6;55;83;100;5;24;327;-;-
Bicinicco;2016;7;13;1.2;18.3;25.3;31.6;44;79;100;9;45;190;-;-
Bicinicco;2016;7;14;2.2;14.7;19.3;26.9;32;76;100;5;32;17;-;-
Bicinicco;2016;7;15;0;11.2;18.1;23.9;34;70;100;4;20;14;-;-
Bicinicco;2016;7;16;0.2;9.5;19.1;27.9;26;66;100;5;26;167;-;-
Bicinicco;2016;7;17;0;10.9;20.6;29.3;37;68;100;4;20;258;-;-
Bicinicco;2016;7;18;0;14.1;23.3;31.8;32;67;100;4;18;208;-;-
Bicinicco;2016;7;19;0;16.9;25;33.3;28;66;100;5;21;206;-;-
Bicinicco;2016;7;20;0;17.4;24.4;32.6;33;71;100;4;19;105;-;-
Bicinicco;2016;7;21;0;17;25;33.1;32;71;100;4;16;201;-;-
Bicinicco;2016;7;22;0;18.3;25.5;33.4;32;67;100;4;17;170;-;-
Bicinicco;2016;7;23;0;18.4;24.9;33;33;71;100;5;20;257;-;-
Bicinicco;2016;7;24;0;17.8;25;32;-;-;-;4;20;233;-;-
Bicinicco;2016;7;25;0;21.1;26.5;34.9;34;64;99;6;37;101;-;-
Bicinicco;2016;7;26;0;19.1;25.6;34.6;33;70;100;5;28;23;-;-
Bicinicco;2016;7;27;1.6;19.3;24.8;34.5;31;75;100;6;33;13;-;-
Bicinicco;2016;7;28;4.8;18.6;21.9;26.3;60;91;100;4;19;271;-;-
Bicinicco;2016;7;29;0;16.7;24.5;32.7;28;68;100;4;15;249;-;-
Bicinicco;2016;7;30;0;18.2;25.8;34;34;68;100;5;29;290;-;-
Bicinicco;2016;7;31;4.8;18.3;23.3;33;37;81;100;6;37;292;-;-
Bicinicco;2016;8;1;0.2;15.1;21.5;26.3;53;78;100;6;26;5;-;-
Bicinicco;2016;8;2;0;14.5;22;30;31;70;100;5;15;226;-;-
Bicinicco;2016;8;3;0;15.9;23.7;32.1;35;72;100;4;19;224;-;-
Bicinicco;2016;8;4;0;17.3;25;34.4;27;71;100;5;17;155;-;-
Bicinicco;2016;8;5;1.2;17.4;21.7;29;49;82;99;6;27;241;-;-
Bicinicco;2016;8;6;0;13.9;21.7;31.5;29;65;100;5;30;97;-;-
Bicinicco;2016;8;7;0;13.4;22.8;32.7;24;59;100;5;20;92;-;-
Bicinicco;2016;8;8;0;14.1;23.1;32.4;27;64;100;5;17;110;-;-
Bicinicco;2016;8;9;6.2;15.3;24.8;33.9;30;66;100;5;21;0;-;-
Bicinicco;2016;8;10;14.6;14.3;17.8;20.3;55;84;100;10;36;289;-;-
Bicinicco;2016;8;11;0;12.2;18.9;25.6;29;62;100;5;23;128;-;-
Bicinicco;2016;8;12;0;12.6;18.6;25.9;36;69;100;5;15;263;-;-
Bicinicco;2016;8;13;0;11.4;20.1;28.1;35;73;100;4;16;-;-;-
Bicinicco;2016;8;14;0;14.1;22.1;30.7;38;73;100;4;16;-;-;-
Bicinicco;2016;8;15;2.4;15.2;22.9;31.9;-;-;-;5;19;-;-;-
Bicinicco;2016;8;16;0.4;15.6;23.4;31.5;-;-;-;5;18;-;-;-
Bicinicco;2016;8;17;3.2;16;21.7;29.8;-;-;-;6;38;-;-;-
Bicinicco;2016;8;18;0;14.6;21.2;27.8;-;-;-;4;18;-;-;-
Bicinicco;2016;8;19;1.6;17.3;22.5;29.5;42;77;99;4;19;-;-;-
Bicinicco;2016;8;20;1.2;16.9;23.8;31;38;76;99;3;15;-;-;-
Bicinicco;2016;8;21;23.6;14.9;22.5;29.1;52;80;99;6;30;-;-;-
Bicinicco;2016;8;22;0;12.9;20.1;28.3;14;62;96;5;17;-;-;-
Bicinicco;2016;8;23;0;11.3;20.6;29.7;21;62;95;4;17;-;-;-
Bicinicco;2016;8;24;0;15.4;22.5;30.6;31;65;94;5;17;-;-;-
Bicinicco;2016;8;25;0;15;22.6;30.4;32;64;99;4;15;-;-;-
Bicinicco;2016;8;26;0;16.1;22.7;31.7;17;62;94;5;16;-;-;-
Bicinicco;2016;8;27;0;16.3;23.4;31.8;28;66;99;5;16;-;-;-
Bicinicco;2016;8;28;0.2;14.4;22.9;31.5;37;75;100;4;16;-;-;-
Bicinicco;2016;8;29;18.2;15.6;23.3;31.4;46;76;100;5;23;-;-;-
Bicinicco;2016;8;30;0;18.2;24.2;31.2;22;56;89;5;16;-;-;-
Bicinicco;2016;8;31;0;16.2;22.5;30.5;18;59;93;4;20;-;-;-
Bicinicco;2016;9;1;0;15.3;23.3;31.2;30;62;91;6;20;-;-;-
Bicinicco;2016;9;2;0;17.3;23.6;32;26;67;97;4;15;-;-;-
Bicinicco;2016;9;3;0;17.2;23.8;31.9;24;66;98;4;17;-;-;-
Bicinicco;2016;9;4;5.8;17.1;23.3;31.4;33;72;100;5;28;-;-;-
Bicinicco;2016;9;5;22.4;16.1;21.1;28.3;40;81;100;4;27;-;-;-
Bicinicco;2016;9;6;0.2;13.3;18.8;24.1;39;75;100;4;17;-;-;-
Bicinicco;2016;9;7;0;13.2;22;30;33;58;92;7;31;-;-;-
Bicinicco;2016;9;8;0;15.5;22.9;31.1;28;61;92;6;25;-;-;-
Bicinicco;2016;9;9;0;16.3;24.1;33.2;40;70;96;5;24;-;-;-
Bicinicco;2016;9;10;0;17.8;23.5;31.9;-;-;-;5;22;-;-;-
Bicinicco;2016;9;11;0;17.6;23.6;31.8;-;-;-;4;21;-;-;-
Bicinicco;2016;9;12;0;16.7;23.2;33.3;-;-;-;5;27;-;-;-
Bicinicco;2016;9;13;0;16.3;23.6;32.7;-;-;-;4;21;-;-;-
Bicinicco;2016;9;14;0;15.2;22.7;31.8;-;-;-;4;18;-;-;-
Bicinicco;2016;9;15;4;15.6;20.6;27.9;-;-;-;4;28;-;-;-
Bicinicco;2016;9;16;24;16.8;19.6;24.6;-;-;-;4;17;-;-;-
Bicinicco;2016;9;17;14.2;14.9;18.6;24.1;-;-;-;5;27;-;-;-
Bicinicco;2016;9;18;17;13.5;16.9;22.3;-;-;-;5;21;-;-;-
Bicinicco;2016;9;19;0.2;12.2;18.2;25.5;-;-;-;4;15;-;-;-
Bicinicco;2016;9;20;2.4;14.9;18.1;25.2;-;-;-;5;19;-;-;-
Bicinicco;2016;9;21;0;12.3;17.4;23.3;-;-;-;5;19;-;-;-
Bicinicco;2016;9;22;0;10.2;16.5;24.3;-;-;-;4;15;-;-;-
Bicinicco;2016;9;23;0;8;15.6;24.5;-;-;-;4;22;-;-;-
Bicinicco;2016;9;24;0;10.4;17.7;26.1;-;-;-;4;15;-;-;-
Bicinicco;2016;9;25;0.2;9.6;16.9;26.1;-;-;-;4;13;-;-;-
Bicinicco;2016;9;26;0;9.2;17.8;25.8;-;-;-;4;16;-;-;-
Bicinicco;2016;9;27;0;11.3;18.2;25.4;-;-;-;4;15;-;-;-
Bicinicco;2016;9;28;0;10.4;16.9;25.2;-;-;-;4;15;-;-;-
Bicinicco;2016;9;29;0;10;16.9;24.8;-;-;-;4;19;-;-;-
Bicinicco;2016;9;30;0;14.1;18;23.6;-;-;-;4;19;-;-;-
Bicinicco;2016;10;1;0.2;14.7;18.4;24;-;-;-;5;22;-;-;-
Bicinicco;2016;10;2;16.2;14.8;17.2;22.3;-;-;-;3;12;-;-;-
Bicinicco;2016;10;3;17.8;9.1;15.4;22.6;-;-;-;4;24;-;-;-
Bicinicco;2016;10;4;0.2;8.3;13.8;22.6;-;-;-;4;13;-;-;-
Bicinicco;2016;10;5;0.2;4.9;10.8;16.4;-;-;-;4;16;-;-;-
Bicinicco;2016;10;6;0;2.4;9.6;18.3;-;-;-;4;19;-;-;-
Bicinicco;2016;10;7;0.2;4.3;11.6;19.9;-;-;-;4;15;-;-;-
Bicinicco;2016;10;8;1.2;5.8;11.3;15;-;-;-;4;15;-;-;-
Bicinicco;2016;10;9;0.4;8.1;12.7;18.2;-;-;-;6;18;-;-;-
Bicinicco;2016;10;10;0;3.5;10.8;13.5;-;-;-;7;28;-;-;-
Bicinicco;2016;10;11;0;1.9;8.1;17.8;-;-;-;4;20;-;-;-
Bicinicco;2016;10;12;0.2;1.5;7.8;17.3;-;-;-;4;17;-;-;-
Bicinicco;2016;10;13;2;3.7;9.2;14.4;57;85;96;5;16;-;-;-
Bicinicco;2016;10;14;35.8;10.3;12.9;15.2;85;97;100;7;19;-;-;-
Bicinicco;2016;10;15;3;11.7;16.1;23.3;52;85;100;4;23;-;-;-
Bicinicco;2016;10;16;0.2;9.4;15;21.6;66;92;100;3;15;-;-;-
Bicinicco;2016;10;17;0.2;8.7;14.5;21;52;89;100;3;13;-;-;-
Bicinicco;2016;10;18;3.8;8.1;13.5;17.7;90;98;100;3;11;-;-;-
Bicinicco;2016;10;19;16.8;8.2;13.4;18.5;62;90;100;4;16;-;-;-
Bicinicco;2016;10;20;13.8;9.2;10.1;11.4;81;97;100;10;27;-;-;-
Bicinicco;2016;10;21;0.2;4.1;10.5;17.2;42;76;100;6;21;-;-;-
Bicinicco;2016;10;22;0;4.4;10.5;17.7;38;79;100;5;16;-;-;-
Bicinicco;2016;10;23;0;5;12.1;18.1;56;90;100;4;11;-;-;-
Bicinicco;2016;10;24;1.8;12;14;16;94;96;99;3;10;-;-;-
Bicinicco;2016;10;25;14.4;14.4;15;15.8;95;95;97;2;10;-;-;-
Bicinicco;2016;10;26;0.2;11;16.2;22.7;52;85;100;4;16;-;-;-
Bicinicco;2016;10;27;0;4.6;12.2;19.9;34;75;100;4;18;-;-;-
Bicinicco;2016;10;28;0.2;3.3;9.8;17.9;40;82;100;4;13;-;-;-
Bicinicco;2016;10;29;0;6.1;12.1;21.6;23;76;100;3;13;-;-;-
Bicinicco;2016;10;30;0;5.4;11.7;20.1;34;80;100;4;18;-;-;-
Bicinicco;2016;10;31;0.2;3.3;9.7;18.2;39;81;100;3;16;-;-;-
Bicinicco;2016;11;1;0;3.4;10.6;14.7;73;93;100;2;8;-;-;-
Bicinicco;2016;11;2;0;6.2;10.8;14.9;75;94;100;2;11;-;-;-
Bicinicco;2016;11;3;0;5.1;10.4;16.3;31;68;100;5;26;-;-;-
Bicinicco;2016;11;4;0;0.7;8.4;15.7;26;71;100;3;10;-;-;-
Bicinicco;2016;11;5;42.6;8.3;11.3;16;74;93;100;7;51;-;-;-
