stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;1999;2;4;0;-1.4;4.5;12.8;33;57;76;5;16;208;10054;1015.1
Capriva del Friuli;1999;2;5;0;-1.4;4.2;10.8;55;74;89;5;19;315;7340;999.0
Capriva del Friuli;1999;2;6;0;-1.6;4.9;14.3;10;57;90;8;30;225;10699;995.8
Capriva del Friuli;1999;2;7;0.6;-2.4;4.5;10.3;47;60;82;8;35;179;9087;992.2
Capriva del Friuli;1999;2;8;0;-1.1;3.7;10.3;8;52;82;9;29;325;10087;994.0
Capriva del Friuli;1999;2;9;40.4;-0.5;1.3;3.4;54;83;95;7;18;44;910;991.4
Capriva del Friuli;1999;2;10;6.2;0.9;1.9;3.6;47;65;93;23;72;51;1737;990.5
Capriva del Friuli;1999;2;11;0;-1.3;1.3;4;29;41;62;9;28;50;7130;997.4
Capriva del Friuli;1999;2;12;0;-5.2;0.5;6.7;17;39;64;8;36;43;13136;1006.1
Capriva del Friuli;1999;2;13;0;-5.5;-0.8;3.6;31;47;67;3;14;327;6768;1012.5
Capriva del Friuli;1999;2;14;1.4;-1.9;0.4;4.2;57;73;92;3;15;237;8509;1016.7
Capriva del Friuli;1999;2;15;0;-3.8;0.8;7.2;34;59;78;5;16;46;12995;1018.3
Capriva del Friuli;1999;2;16;0;-6;-0.1;5.5;45;72;87;5;25;198;10650;1011.0
Capriva del Friuli;1999;2;17;0;-1;2.6;4.8;20;62;73;5;24;343;4189;1001.6
Capriva del Friuli;1999;2;18;0;-3.7;2;9.4;19;45;70;7;28;235;12065;1009.5
Capriva del Friuli;1999;2;19;0;-3.2;3.4;10.6;27;52;71;4;12;195;9423;1016.6
Capriva del Friuli;1999;2;20;0;0.7;5.2;8.6;58;74;92;4;17;115;4264;1011.2
Capriva del Friuli;1999;2;21;0.4;4.6;5.8;7.5;84;90;94;3;12;236;1786;1004.5
Capriva del Friuli;1999;2;22;5;1.2;4.6;6.9;72;89;95;5;33;320;1647;989.5
Capriva del Friuli;1999;2;23;0.2;-3;3.3;12.1;13;62;93;7;26;323;15856;996.0
Capriva del Friuli;1999;2;24;0;-3.2;3.7;9.6;36;53;73;8;30;180;12676;1003.3
Capriva del Friuli;1999;2;25;0;-0.5;6.2;12.8;12;33;53;8;24;107;16312;1010.8
Capriva del Friuli;1999;2;26;0;-2;4.8;12.8;17;46;65;6;20;165;15733;1014.4
Capriva del Friuli;1999;2;27;0;-2.2;5.3;14.7;14;42;71;5;18;224;15223;1014.5
Capriva del Friuli;1999;2;28;0;-2.7;6.5;14.6;34;56;83;5;15;186;14020;1016.7
Capriva del Friuli;1999;3;1;0;2.5;6.3;13;59;81;94;6;24;224;13319;1016.9
Capriva del Friuli;1999;3;2;0;4;6.8;9.2;77;87;95;3;12;138;2483;1011.3
Capriva del Friuli;1999;3;3;1.8;6.5;7.6;8.6;88;95;97;4;19;173;1589;1005.9
Capriva del Friuli;1999;3;4;1.8;7.7;11.4;14.6;64;77;97;10;35;146;7602;995.7
Capriva del Friuli;1999;3;5;3.6;6.4;8.3;11.5;66;78;91;12;51;175;6592;989.4
Capriva del Friuli;1999;3;6;8.4;4.4;6.6;11;57;78;90;9;36;198;9262;995.2
Capriva del Friuli;1999;3;7;4;-0.5;5;9.6;55;79;89;9;39;253;8567;999.0
Capriva del Friuli;1999;3;8;0;-0.2;5;11.3;40;72;91;5;24;246;17046;1007.7
Capriva del Friuli;1999;3;9;0;3.3;7.1;11.3;60;78;89;3;13;142;5763;1010.4
Capriva del Friuli;1999;3;10;0;7;9;11.5;64;77;87;4;16;163;6477;1012.1
Capriva del Friuli;1999;3;11;0.6;6.9;8.6;11.6;71;86;95;4;12;66;3741;1011.6
Capriva del Friuli;1999;3;12;0;5.3;10.8;17.7;46;69;90;7;24;177;15463;1014.1
Capriva del Friuli;1999;3;13;0;3.5;9.9;17.3;52;78;95;5;18;232;16201;1013.2
Capriva del Friuli;1999;3;14;0;5.4;12;20.3;37;67;94;6;22;206;15775;1014.5
Capriva del Friuli;1999;3;15;0;6.6;13.3;21.4;36;58;78;7;23;204;16672;1014.5
Capriva del Friuli;1999;3;16;0.4;4.9;10.7;16.3;33;50;64;17;46;87;17106;1014.6
Capriva del Friuli;1999;3;17;0;3.1;6;10.1;27;39;56;26;56;48;18984;1017.4
Capriva del Friuli;1999;3;18;0;3.6;6.4;10.3;16;27;38;26;74;47;17774;1010.2
Capriva del Friuli;1999;3;19;0;-0.8;6.6;14.6;11;31;51;8;23;179;19752;1007.8
Capriva del Friuli;1999;3;20;0;-0.6;6.9;15.8;20;42;66;7;26;232;16931;-
Capriva del Friuli;1999;3;21;0;-1.1;5.6;13;35;52;70;7;28;268;15848;1011.3
Capriva del Friuli;1999;3;22;32.8;0.8;4.4;6.6;55;79;91;9;34;31;2268;1003.5
Capriva del Friuli;1999;3;23;0;3;8.5;15.4;39;68;93;6;22;270;20186;1004.8
Capriva del Friuli;1999;3;24;0;1.7;9;16.8;40;66;92;5;23;222;19650;1010.4
Capriva del Friuli;1999;3;25;0;2.6;10.3;16.6;28;61;87;8;26;209;18836;1008.4
Capriva del Friuli;1999;3;26;6;8.7;10.1;12.5;67;86;94;6;20;179;3847;1004.4
Capriva del Friuli;1999;3;27;23.6;6;9.2;11.3;72;86;95;9;37;75;3427;997.8
Capriva del Friuli;1999;3;28;2.8;6.5;11.3;17.6;46;72;92;6;40;13;19664;998.8
Capriva del Friuli;1999;3;29;1.4;7.9;11.5;16.4;57;81;95;4;14;225;11331;1006.3
Capriva del Friuli;1999;3;30;0;7.2;12.5;18.2;43;67;91;7;22;136;15699;1009.6
Capriva del Friuli;1999;3;31;0;6.4;13.9;21.2;28;53;80;8;23;223;20942;1010.2
Capriva del Friuli;1999;4;1;0;6.9;14.4;21.6;26;47;62;8;22;253;20524;1009.2
Capriva del Friuli;1999;4;2;0;7.3;13.4;20.2;40;58;80;7;24;193;20023;1007.5
Capriva del Friuli;1999;4;3;0;7.6;14.4;21.9;29;51;79;9;24;209;21972;1011.7
Capriva del Friuli;1999;4;4;0;6.7;14.1;21;31;56;81;8;27;64;20334;1015.8
Capriva del Friuli;1999;4;5;1;9.1;14.4;23.3;30;58;72;9;38;325;14643;1019.2
Capriva del Friuli;1999;4;6;0;9.2;15.3;22.2;30;53;75;8;24;207;22615;1019.0
Capriva del Friuli;1999;4;7;18.6;7.2;13.4;19.2;39;64;90;8;24;189;15251;1008.9
Capriva del Friuli;1999;4;8;34.6;8;10.6;12.9;49;64;86;22;60;36;3142;1006.1
Capriva del Friuli;1999;4;9;0;11.2;13.7;17.5;37;47;59;12;44;54;10384;1012.4
Capriva del Friuli;1999;4;10;0;7;13;18.8;32;51;79;11;31;245;23943;1011.1
Capriva del Friuli;1999;4;11;0;6.1;11.2;16.4;49;69;89;6;23;232;16193;1009.0
Capriva del Friuli;1999;4;12;13.4;8.9;10.6;12.3;78;86;91;6;25;138;2990;1003.4
Capriva del Friuli;1999;4;13;20.4;5.2;8.6;11.3;78;88;94;7;35;162;3288;994.9
Capriva del Friuli;1999;4;14;0.2;3.4;10.3;16.4;50;77;95;7;27;206;20182;1000.7
Capriva del Friuli;1999;4;15;3;9.5;12.9;17.2;47;69;89;11;33;243;17937;1004.2
Capriva del Friuli;1999;4;16;28.4;10.2;11.7;13.2;76;86;92;14;41;171;1832;998.4
Capriva del Friuli;1999;4;17;9;6.2;9.7;14.3;42;71;91;12;42;163;22440;998.4
Capriva del Friuli;1999;4;18;7.8;5.2;8.3;14;44;72;92;8;32;341;12367;1004.9
Capriva del Friuli;1999;4;19;3.6;4.9;7.9;14.6;51;77;93;9;45;12;18614;1011.7
Capriva del Friuli;1999;4;20;0;2.4;9.1;16.1;22;67;100;7;26;171;-;1012.4
Capriva del Friuli;1999;4;21;23.8;8;9.5;12.2;85;92;96;5;27;165;4051;1010.7
Capriva del Friuli;1999;4;22;15.4;9.7;12.2;16.3;74;91;97;6;23;154;7974;1011.0
Capriva del Friuli;1999;4;23;0.4;8.2;13.5;19.5;53;78;96;6;23;250;20420;1008.0
Capriva del Friuli;1999;4;24;0.6;7.1;13.5;20.9;53;82;97;6;26;206;21729;1006.2
Capriva del Friuli;1999;4;25;2.4;8.5;14.2;22.8;43;77;97;7;23;248;16347;1006.7
Capriva del Friuli;1999;4;26;0;9.7;15.2;20.7;44;69;92;8;24;247;23935;1007.6
Capriva del Friuli;1999;4;27;12.4;9.2;12.1;14.8;72;88;97;5;22;342;6757;1010.6
Capriva del Friuli;1999;4;28;0.4;10.9;13.4;17.5;66;87;97;5;16;245;11143;1013.9
Capriva del Friuli;1999;4;29;0;10.6;15.6;21.2;51;77;97;5;22;216;21170;1010.1
Capriva del Friuli;1999;4;30;0.4;12.6;15.2;19.6;67;85;96;5;21;192;11710;1008.0
Capriva del Friuli;1999;5;1;9.8;10.8;15.3;21.7;54;84;97;6;33;321;19073;1011.1
Capriva del Friuli;1999;5;2;0.2;9.2;16.1;22.2;53;79;97;5;17;242;19705;1011.7
Capriva del Friuli;1999;5;3;0;12.2;18.6;25.6;32;67;97;5;18;204;23372;1011.5
Capriva del Friuli;1999;5;4;3.8;12;18.9;24.7;44;63;89;14;45;46;10017;1003.0
Capriva del Friuli;1999;5;5;1.2;11.9;16.2;19.8;49;60;82;16;41;44;19134;1004.6
Capriva del Friuli;1999;5;6;0;10.8;15.4;20.2;37;52;72;9;29;110;18126;1013.5
Capriva del Friuli;1999;5;7;0;12.1;16;21.7;42;57;78;6;17;216;23214;1012.1
Capriva del Friuli;1999;5;8;12.4;11.5;15.4;18.5;57;74;95;4;13;217;9730;1011.0
Capriva del Friuli;1999;5;9;12.2;11.4;15.6;20.4;56;83;97;5;19;128;11821;1013.5
Capriva del Friuli;1999;5;10;0;9.7;16.8;23.7;45;73;96;6;26;197;25048;1015.1
Capriva del Friuli;1999;5;11;0;12.6;17.5;22.1;53;78;95;5;18;232;16714;1010.8
Capriva del Friuli;1999;5;12;1;15.5;18;22;64;83;97;4;21;167;11374;1006.4
Capriva del Friuli;1999;5;13;0.2;15.7;18.4;22.3;65;84;98;5;18;210;12919;1006.0
Capriva del Friuli;1999;5;14;13.4;15.3;18;21.1;70;89;97;5;25;65;7479;1002.4
Capriva del Friuli;1999;5;15;6.2;11.5;16.6;21.7;52;80;96;7;22;136;13466;1001.9
Capriva del Friuli;1999;5;16;1.2;12.4;16.4;21.9;42;64;88;7;39;8;20356;1006.3
Capriva del Friuli;1999;5;17;0;13;16.3;20.2;42;61;91;5;21;46;14933;1011.3
Capriva del Friuli;1999;5;18;0.2;11.4;18.7;26;34;57;85;11;49;46;26962;1010.6
Capriva del Friuli;1999;5;19;0;14.2;18.1;22.6;39;49;57;16;42;48;19188;1010.5
Capriva del Friuli;1999;5;20;30.2;13.2;17;21.1;54;72;98;8;32;204;7283;1002.6
Capriva del Friuli;1999;5;21;33;11.1;12.9;15.5;83;94;98;6;23;138;5835;999.8
Capriva del Friuli;1999;5;22;8.8;9.7;15.9;23;51;81;98;5;16;252;22110;1006.6
Capriva del Friuli;1999;5;23;0.2;12.2;18.4;25.3;45;70;97;6;36;110;24607;1012.4
Capriva del Friuli;1999;5;24;0;12.8;18.5;24.2;40;60;95;4;16;253;24853;1015.5
Capriva del Friuli;1999;5;25;0;11.3;18.2;24.6;46;71;96;6;25;225;25235;1011.1
Capriva del Friuli;1999;5;26;0;12.1;19.5;28.3;36;69;95;5;42;142;23912;1012.8
Capriva del Friuli;1999;5;27;0;12.8;20.8;27.7;35;66;94;6;26;190;27794;1015.4
Capriva del Friuli;1999;5;28;0;13;20.4;27.3;40;67;96;5;18;199;25408;1016.6
Capriva del Friuli;1999;5;29;0;14.2;21.4;28;44;69;94;6;21;161;25379;1015.9
Capriva del Friuli;1999;5;30;0.6;14.9;20.6;26.7;52;81;98;5;19;190;17231;1012.6
Capriva del Friuli;1999;5;31;0;16.3;22.6;29.4;42;77;97;6;19;198;25261;1013.1
Capriva del Friuli;1999;6;1;1.4;18.1;23.4;30.1;45;73;96;6;26;187;24613;1014.1
Capriva del Friuli;1999;6;2;0;17.6;23.3;29.5;42;69;95;6;21;189;23810;1010.8
Capriva del Friuli;1999;6;3;0;17;23.1;28.6;50;69;92;9;28;151;25628;1007.6
Capriva del Friuli;1999;6;4;1.8;14.2;20;26.8;44;66;91;10;37;160;17336;1005.0
Capriva del Friuli;1999;6;5;0;11.9;20.4;27.5;31;52;87;7;24;211;29620;1007.2
Capriva del Friuli;1999;6;6;0;12.6;21;28.1;36;61;87;7;24;189;26973;1006.5
Capriva del Friuli;1999;6;7;0;17.1;22.9;30.4;39;61;87;6;22;164;21838;1009.9
Capriva del Friuli;1999;6;8;12.4;17;20.4;26.7;48;77;94;9;33;227;15104;1009.8
Capriva del Friuli;1999;6;9;0;16.6;21.2;26.5;32;47;59;12;31;54;29513;1016.4
Capriva del Friuli;1999;6;10;2.4;17.6;22.2;27.8;36;53;91;9;26;32;23302;1013.6
Capriva del Friuli;1999;6;11;23.4;15.6;18.1;22.3;75;89;98;7;27;38;7007;1010.1
Capriva del Friuli;1999;6;12;0;15.3;21.1;27.4;44;68;92;8;26;139;24918;1009.9
Capriva del Friuli;1999;6;13;5.4;16.3;21.5;28.4;39;65;89;7;22;318;26008;1009.7
Capriva del Friuli;1999;6;14;0;17.3;22;27.3;42;57;75;8;23;137;28950;1009.4
Capriva del Friuli;1999;6;15;8.4;16.7;19.9;25.9;47;73;92;7;32;158;15874;1012.1
Capriva del Friuli;1999;6;16;3;16.7;21.4;28.1;41;69;95;6;23;22;28238;1011.3
Capriva del Friuli;1999;6;17;10.6;16.4;20.5;29.4;40;77;97;5;29;1;20131;1008.5
Capriva del Friuli;1999;6;18;8.6;14.3;19.8;26.9;48;74;98;8;34;38;23237;1008.0
Capriva del Friuli;1999;6;19;5.4;13;16.6;21.3;44;65;89;12;32;14;17523;1013.2
Capriva del Friuli;1999;6;20;8;13.1;18.5;24.1;49;68;94;9;30;60;21493;1009.9
Capriva del Friuli;1999;6;21;7.6;11.4;15.9;20.6;66;82;93;8;53;29;7722;1001.2
Capriva del Friuli;1999;6;22;0;9.5;16.7;24.3;24;63;97;6;23;225;23436;1004.1
Capriva del Friuli;1999;6;23;0;9.1;17.1;23.7;24;51;86;6;23;228;31017;1015.5
Capriva del Friuli;1999;6;24;0;12.3;19.8;26.3;35;51;82;6;24;245;30197;1015.0
Capriva del Friuli;1999;6;25;0;14.1;19.4;25.1;40;61;91;5;22;226;24808;1012.4
Capriva del Friuli;1999;6;26;0;12.9;20.3;27.4;39;67;95;5;17;242;27063;1007.6
Capriva del Friuli;1999;6;27;0.2;16;20.6;26.8;40;72;92;5;21;254;19435;1005.1
Capriva del Friuli;1999;6;28;0.4;15.3;19.5;23.5;57;79;97;4;18;326;12251;1008.4
Capriva del Friuli;1999;6;29;0.2;14.5;22;29.8;36;68;98;6;27;239;26777;1012.7
Capriva del Friuli;1999;6;30;3.2;16.6;21.7;31.2;38;73;95;6;51;162;18063;1010.6
Capriva del Friuli;1999;7;1;0;18.5;23.2;31;35;62;80;8;24;306;25056;1011.0
Capriva del Friuli;1999;7;2;0;17.8;24.1;31.2;36;61;90;7;26;210;28433;1010.8
Capriva del Friuli;1999;7;3;0;17.3;24.7;32.1;45;69;95;5;23;233;26087;1009.6
Capriva del Friuli;1999;7;4;0;18;25.6;32.6;46;73;97;6;21;211;26790;1007.4
Capriva del Friuli;1999;7;5;0;19.2;25.2;31.3;44;71;98;6;25;225;26177;1007.2
Capriva del Friuli;1999;7;6;3.6;19;25.4;31.5;29;58;88;9;33;318;27328;1005.8
Capriva del Friuli;1999;7;7;19.6;15;21;28.2;46;70;88;9;48;47;11767;1009.9
Capriva del Friuli;1999;7;8;0;14.1;22.4;29.8;33;56;91;7;31;51;24655;1009.7
Capriva del Friuli;1999;7;9;9.8;17;19.8;22.6;43;68;93;9;35;55;7503;1005.9
Capriva del Friuli;1999;7;10;13.2;16.8;20.1;25.6;59;84;97;6;23;333;12515;1006.6
Capriva del Friuli;1999;7;11;0;17.2;21.2;25.7;56;78;93;6;32;153;19060;1008.9
Capriva del Friuli;1999;7;12;0;16.1;21.3;27.2;52;78;98;5;19;229;21693;1008.0
Capriva del Friuli;1999;7;13;0;17.2;22.2;27.9;53;79;99;5;19;176;19511;1002.9
Capriva del Friuli;1999;7;14;0.8;17.1;21.9;28.8;46;74;96;6;28;226;21140;998.6
Capriva del Friuli;1999;7;15;0;16.7;23.5;30;31;56;80;8;36;35;23198;1005.1
Capriva del Friuli;1999;7;16;0;19.6;23.2;29.3;32;54;66;9;31;27;22598;1009.3
Capriva del Friuli;1999;7;17;0;18.7;24;30.3;32;53;76;5;15;116;23653;1011.9
Capriva del Friuli;1999;7;18;0;17.7;24.3;31.2;32;54;80;6;23;242;26481;1012.6
Capriva del Friuli;1999;7;19;0;17.5;24.1;30.7;35;56;84;7;24;261;27194;1010.9
Capriva del Friuli;1999;7;20;0;16.1;23.2;30.1;37;64;92;6;24;215;25886;1011.0
Capriva del Friuli;1999;7;21;0;16.3;24.1;31.1;42;67;89;6;24;197;25302;1008.8
Capriva del Friuli;1999;7;22;17.2;16.2;22.2;29.3;52;72;91;14;52;312;15543;1003.9
Capriva del Friuli;1999;7;23;0.2;13.7;20.6;27.5;27;48;65;8;28;59;24351;1007.4
Capriva del Friuli;1999;7;24;0;12.3;21;28.1;29;47;74;14;44;42;26184;1011.6
Capriva del Friuli;1999;7;25;1;17.7;21.5;27.4;44;58;87;13;39;24;12976;1008.8
Capriva del Friuli;1999;7;26;0;17.1;21.6;26.3;53;68;91;5;19;116;11580;1006.7
Capriva del Friuli;1999;7;27;0;16;24.6;32.9;34;64;94;6;22;257;24964;1007.6
Capriva del Friuli;1999;7;28;0;21.7;25.2;30.5;42;59;73;7;22;49;14345;1006.3
Capriva del Friuli;1999;7;29;0;20.1;24.3;30.2;36;55;75;9;29;90;19647;1006.4
Capriva del Friuli;1999;7;30;0;16.9;24;31.1;22;44;71;10;33;117;25667;1006.3
Capriva del Friuli;1999;7;31;0;15.7;23.4;30.7;26;46;72;6;24;283;22748;1005.5
Capriva del Friuli;1999;8;1;0;19;23.7;30.8;27;48;62;6;20;308;20033;1006.5
Capriva del Friuli;1999;8;2;29;17.6;22.8;32.2;26;59;96;8;51;90;20634;1006.6
Capriva del Friuli;1999;8;3;0;16.7;22.7;29.3;36;64;90;5;19;51;22982;1008.0
Capriva del Friuli;1999;8;4;0.2;17.2;23.3;29.3;47;71;95;5;19;235;20335;1007.9
Capriva del Friuli;1999;8;5;0;19.3;24.1;30.2;43;75;96;5;21;188;21553;1007.6
Capriva del Friuli;1999;8;6;0;19.4;24.6;31.3;51;76;98;5;19;225;20076;1006.0
Capriva del Friuli;1999;8;7;0;18.4;24.6;31.1;43;76;98;6;23;254;21818;1001.0
Capriva del Friuli;1999;8;8;0;20.2;24.9;31.1;49;77;96;7;30;182;20077;998.8
Capriva del Friuli;1999;8;9;0;20.4;25.6;31.2;42;69;92;8;25;213;23156;1002.4
Capriva del Friuli;1999;8;10;0;17.8;25;30.2;40;65;88;8;70;315;9855;1002.9
Capriva del Friuli;1999;8;11;0;19.4;25;31;29;45;65;13;34;50;21382;1005.1
Capriva del Friuli;1999;8;12;6.8;17.4;22.4;28.5;39;60;94;11;40;138;20230;1005.0
Capriva del Friuli;1999;8;13;15;15.1;19;24.1;47;71;94;7;22;55;13287;1006.0
Capriva del Friuli;1999;8;14;0;14.8;19.9;25.9;36;61;87;6;22;254;22564;1008.5
Capriva del Friuli;1999;8;15;0;15.6;21.1;26.4;52;74;92;5;24;191;14774;1006.7
Capriva del Friuli;1999;8;16;19.6;17.9;22.7;27.8;53;78;96;11;51;269;16874;1004.3
Capriva del Friuli;1999;8;17;0.2;17;21.6;27.3;52;80;95;5;17;197;14364;1002.6
Capriva del Friuli;1999;8;18;1.2;17.9;22.9;28.2;50;75;94;8;27;201;21480;1004.3
Capriva del Friuli;1999;8;19;0.2;18.8;23.4;29.2;52;76;95;7;23;162;19583;1008.4
Capriva del Friuli;1999;8;20;13.2;18.7;21.4;26;67;85;94;7;25;26;5848;1009.8
Capriva del Friuli;1999;8;21;0;18.3;22.2;26.5;39;53;91;14;37;73;21721;1009.9
Capriva del Friuli;1999;8;22;0;17.9;22.5;28.3;30;45;70;9;27;121;23645;1011.0
Capriva del Friuli;1999;8;23;0;16.8;21.3;27.3;35;53;71;6;21;240;18636;1012.7
Capriva del Friuli;1999;8;24;0;16.4;20.6;24.8;45;61;75;5;13;52;10261;1013.3
Capriva del Friuli;1999;8;25;0;17.7;23.5;30;35;55;76;5;14;322;21927;1013.7
Capriva del Friuli;1999;8;26;0;17.8;23.5;30.6;36;57;73;6;15;63;18285;1011.7
Capriva del Friuli;1999;8;27;2.4;18.7;20.7;23.5;52;65;88;9;24;32;7184;1011.0
Capriva del Friuli;1999;8;28;0;19.2;23.8;30.4;36;56;70;8;25;23;19090;1010.7
Capriva del Friuli;1999;8;29;6.8;17.5;21;26.2;45;69;92;9;27;100;9301;1008.8
Capriva del Friuli;1999;8;30;5.4;16.8;18.9;21.7;61;78;90;10;24;11;6525;1007.7
Capriva del Friuli;1999;8;31;0;14.1;20.6;27.8;42;70;91;6;18;235;21182;1008.0
Capriva del Friuli;1999;9;1;0;15.5;20.7;26.6;48;72;94;6;23;69;15679;1008.3
Capriva del Friuli;1999;9;2;0;13.7;19.2;25.1;30;47;67;10;39;101;17419;1010.3
Capriva del Friuli;1999;9;3;1.6;10.6;17.3;24.7;43;70;90;5;17;247;11814;1010.4
Capriva del Friuli;1999;9;4;2.6;15.8;19.2;24.6;44;67;93;9;32;101;14032;1011.6
Capriva del Friuli;1999;9;5;0;15.1;19.6;27;37;58;80;6;23;170;18132;1011.9
Capriva del Friuli;1999;9;6;0;12.8;19;25.6;43;69;93;5;22;223;18983;1011.8
Capriva del Friuli;1999;9;7;0;14.3;19.4;26.4;53;78;95;5;24;226;13531;1012.2
Capriva del Friuli;1999;9;8;0;13.6;21.2;30.2;27;60;92;6;23;350;17777;1011.3
Capriva del Friuli;1999;9;9;0;13.8;22.1;31.1;28;57;83;6;19;248;19059;1012.8
Capriva del Friuli;1999;9;10;0;15.5;23;31.4;24;52;78;7;26;54;18293;1016.3
Capriva del Friuli;1999;9;11;0;15.6;23.1;30.2;29;49;77;9;33;83;19289;1014.4
Capriva del Friuli;1999;9;12;0;16.4;23.1;31.1;24;52;74;7;27;139;19146;1010.2
Capriva del Friuli;1999;9;13;0;14.5;22.1;31.3;18;53;79;6;21;146;19695;1007.3
Capriva del Friuli;1999;9;14;0;14.1;20.1;27.9;33;62;86;6;23;176;18604;1008.1
Capriva del Friuli;1999;9;15;0;12.5;19.5;27.6;37;71;93;5;18;228;17201;1008.5
Capriva del Friuli;1999;9;16;0;13.4;19.4;27.8;28;64;93;5;20;229;15204;1005.7
Capriva del Friuli;1999;9;17;0;12.9;20.6;29.4;26;62;90;5;23;239;16269;1002.8
Capriva del Friuli;1999;9;18;43.8;15.6;20;26.5;49;75;94;6;49;117;11838;1001.7
Capriva del Friuli;1999;9;19;6.2;14.8;19;25.1;59;83;96;5;22;162;12507;1002.0
Capriva del Friuli;1999;9;20;73.2;16.8;20.2;23.9;68;84;95;9;41;140;5533;1000.9
Capriva del Friuli;1999;9;21;0;14.4;19.2;24.6;45;78;95;8;28;228;15013;1001.5
Capriva del Friuli;1999;9;22;0;14;18.6;23.8;52;79;93;6;23;158;14651;1010.1
Capriva del Friuli;1999;9;23;0;16.9;20.1;25;56;81;95;4;19;177;9884;1011.4
Capriva del Friuli;1999;9;24;0;15.7;20.2;26.1;56;83;96;5;22;188;12835;1013.5
Capriva del Friuli;1999;9;25;0.2;14.5;19.2;24.8;60;85;97;4;14;232;9585;1010.3
