stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Brugnera;2010;2;2;0.0;-7.1;-1.0;5.3;32;72;96;4;12;170;9596;1023.4
Brugnera;2010;2;3;0.1;-5.1;-0.2;6.3;40;73;94;3;10;336;8555;1022.6
Brugnera;2010;2;4;0.1;-4.9;0.7;6.6;53;80;95;3;10;101;4730;1027.2
Brugnera;2010;2;5;31.3;1.1;4.1;6.3;84;92;98;11;42;31;936;1018.6
Brugnera;2010;2;6;0.7;3.3;6.3;9.0;67;78;89;9;33;18;2715;1008.1
Brugnera;2010;2;7;0.0;-0.6;4.3;10.9;45;76;100;6;28;170;9340;1012.5
Brugnera;2010;2;8;0.0;-3.2;0.8;6.9;45;74;96;4;15;77;9774;1013.0
Brugnera;2010;2;9;0.1;-4.7;0.5;5.4;55;75;92;6;17;52;7897;1010.2
Brugnera;2010;2;10;6.7;0.2;3.8;6.7;55;75;87;16;45;49;2642;999.6
Brugnera;2010;2;11;0.2;1.7;2.9;4.3;61;78;88;9;24;98;2348;1000.5
Brugnera;2010;2;12;0.0;-0.7;3.4;9.0;41;67;92;8;26;55;9881;1006.1
Brugnera;2010;2;13;0.0;-1.2;2.7;8.8;54;78;96;6;28;201;9501;1012.1
Brugnera;2010;2;14;0.1;-1.8;3.4;9.9;41;72;98;6;22;96;9160;1011.5
Brugnera;2010;2;15;0.1;-4.0;1.8;7.5;40;67;93;6;20;102;9506;1011.7
Brugnera;2010;2;16;0.0;0.8;4.3;8.1;46;64;78;4;15;83;5612;1009.5
Brugnera;2010;2;17;0.0;3.2;7.1;11.7;40;66;89;4;12;329;5754;1002.8
Brugnera;2010;2;18;3.7;5.9;8.2;12.3;76;92;100;7;19;215;6213;1003.7
Brugnera;2010;2;19;60.8;7.0;8.0;9.3;90;97;100;15;44;21;613;997.4
Brugnera;2010;2;20;10.0;1.6;6.0;8.0;69;85;100;13;40;43;1403;997.4
Brugnera;2010;2;21;0.1;-0.8;3.6;8.5;54;83;100;6;23;196;8104;1011.4
Brugnera;2010;2;22;3.5;3.0;4.7;7.6;85;92;100;5;15;11;3178;1010.0
Brugnera;2010;2;23;0.2;3.7;6.7;11.4;64;87;100;4;10;284;6109;1004.7
Brugnera;2010;2;24;0.0;3.0;8.2;13.9;57;86;100;4;13;164;9516;1005.1
Brugnera;2010;3;1;0.1;2.2;7.8;13.2;70;89;100;5;22;105;11133;1011.4
Brugnera;2010;3;2;0.0;3.6;8.4;15.0;47;82;100;5;17;194;11863;1018.8
Brugnera;2010;3;3;3.0;2.9;6.9;11.2;54;78;100;11;29;45;7400;1020.7
Brugnera;2010;3;4;0.4;2.4;6.9;12.1;43;68;93;10;32;66;7723;1008.9
Brugnera;2010;3;5;0.0;-1.1;3.7;7.8;39;68;86;6;22;95;5760;1018.5
Brugnera;2010;3;6;0.0;-3.8;0.9;6.1;41;66;94;6;19;185;11281;1022.0
Brugnera;2010;3;7;0.0;-3.0;1.7;7.6;25;52;85;13;35;100;13500;1026.6
Brugnera;2010;3;8;0.0;-3.9;1.0;6.3;11;32;62;14;36;123;15584;1022.1
Brugnera;2010;3;9;0.0;-0.3;3.1;5.7;13;23;50;27;63;73;6817;1018.5
Brugnera;2010;3;10;3.1;-0.2;2.3;6.1;34;68;97;27;70;16;1647;1016.6
Brugnera;2010;3;11;0.0;-0.6;3.4;8.4;34;62;87;6;16;172;15111;1013.4
Brugnera;2010;3;12;0.0;-0.8;4.3;9.8;41;66;96;6;21;169;13099;1018.3
Brugnera;2010;3;13;0.1;-2.3;3.9;11.1;43;75;98;4;18;170;14738;1022.2
Brugnera;2010;3;14;0.1;-2.4;4.3;12.3;42;79;99;4;17;202;14478;1021.4
Brugnera;2010;3;15;0.2;-2.6;5.2;13.9;25;79;100;6;22;193;13119;1021.6
Brugnera;2010;3;16;0.1;0.0;5.1;12.3;50;82;100;6;19;93;12422;1024.8
Brugnera;2010;3;17;0.1;-2.3;6.3;13.3;27;70;99;5;16;194;13085;1031.1
Brugnera;2010;3;18;0.0;3.3;8.6;14.9;42;75;100;6;19;81;12380;1031.4
Brugnera;2010;3;19;0.0;6.0;9.8;14.7;54;78;98;5;15;352;8070;1029.9
Brugnera;2010;3;20;0.0;4.5;9.1;13.5;64;86;100;8;18;38;6543;1027.5
Brugnera;2010;3;21;0.0;8.8;10.3;12.1;81;89;98;6;15;77;3420;1024.7
Brugnera;2010;3;22;2.2;8.8;11.1;13.6;82;94;100;8;18;60;4634;1023.1
Brugnera;2010;3;23;1.0;8.3;13.2;19.2;51;82;100;4;16;231;14771;1018.5
Brugnera;2010;3;24;0.0;5.8;14.1;20.8;30;66;100;7;32;102;18318;1016.6
Brugnera;2010;3;25;0.3;10.8;14.0;19.6;46;74;96;6;25;5;11673;1017.7
Brugnera;2010;3;26;4.8;9.5;11.2;12.1;92;98;100;7;18;161;1142;1017.2
Brugnera;2010;3;27;0.0;7.4;12.1;17.3;49;82;100;6;23;40;14538;1009.9
Brugnera;2010;3;28;0.2;3.7;11.6;19.0;33;75;100;6;17;180;18607;1012.4
Brugnera;2010;3;29;0.0;6.8;12.4;17.8;47;71;94;10;25;29;15657;1013.9
Brugnera;2010;3;30;14.6;9.4;11.9;15.1;67;84;97;12;40;144;5795;1006.7
Brugnera;2010;3;31;4.0;5.1;9.5;14.7;57;84;98;9;45;281;9016;1006.7
Brugnera;2010;4;1;6.0;2.4;8.1;14.5;58;84;100;9;45;197;10335;1014.5
Brugnera;2010;4;2;0.1;2.6;8.0;13.7;44;74;100;7;29;75;16361;1018.3
Brugnera;2010;4;3;0.1;2.6;9.3;14.4;48;75;94;6;17;132;14654;1020.9
Brugnera;2010;4;4;14.8;7.8;11.2;16.2;54;77;92;11;39;65;10135;1017.9
Brugnera;2010;4;5;3.5;6.2;11.4;16.6;42;74;97;11;30;212;12275;1018.4
Brugnera;2010;4;6;0.1;2.6;10.3;17.0;33;68;98;7;30;151;21108;1024.0
Brugnera;2010;4;7;0.1;3.0;11.0;18.3;30;64;96;5;18;200;21139;1021.5
Brugnera;2010;4;8;0.0;5.4;12.9;20.1;9;47;92;7;23;96;21717;1021.1
Brugnera;2010;4;9;0.0;4.2;14.8;22.8;16;50;87;7;24;203;21256;1022.3
Brugnera;2010;4;10;0.5;8.1;14.5;20.9;31;54;82;10;39;81;19377;1018.0
Brugnera;2010;4;11;0.7;2.7;9.9;16.0;13;53;89;8;54;57;18483;1016.1
Brugnera;2010;4;12;0.1;0.9;8.8;15.6;22;57;92;9;51;65;18715;1014.0
Brugnera;2010;4;13;0.0;2.6;9.1;13.6;46;69;89;7;32;131;12696;1013.8
Brugnera;2010;4;14;5.3;7.3;10.3;16.0;50;81;94;7;23;12;13997;1012.0
Brugnera;2010;4;15;0.0;5.5;11.9;18.3;36;72;98;6;23;205;21695;1012.5
Brugnera;2010;4;16;0.3;4.5;13.7;20.5;19;58;99;6;30;80;19227;1014.0
Brugnera;2010;4;17;0.2;10.9;15.1;20.8;23;52;82;10;35;102;17635;1016.4
Brugnera;2010;4;18;6.6;7.3;12.2;17.8;47;68;96;12;40;77;14254;1016.4
Brugnera;2010;4;19;0.1;4.6;13.6;21.6;24;63;99;6;30;223;21501;1011.6
Brugnera;2010;4;20;0.0;5.3;15.0;23.4;19;56;88;8;29;182;22896;1012.4
Brugnera;2010;4;21;0.0;7.5;16.1;23.1;32;61;85;10;27;177;21941;1010.6
Brugnera;2010;4;22;0.0;11.7;15.5;19.9;42;58;78;14;33;51;17483;1012.4
Brugnera;2010;4;23;2.8;10.2;14.0;18.1;50;75;99;8;21;96;7425;1015.0
Brugnera;2010;4;24;0.0;10.8;14.8;19.5;59;84;100;6;23;208;17329;1018.0
Brugnera;2010;4;25;0.0;9.1;18.0;26.1;23;62;100;7;31;119;23811;1019.5
Brugnera;2010;4;26;0.0;10.4;19.8;26.6;17;49;90;8;35;61;22278;1018.0
Brugnera;2010;4;27;0.5;15.4;20.0;25.1;18;40;85;13;34;40;20874;1020.3
Brugnera;2010;4;28;0.0;11.5;18.5;24.8;20;48;92;8;27;217;24685;1021.5
Brugnera;2010;4;29;0.0;10.2;18.1;24.8;31;48;76;8;32;184;23722;1018.5
Brugnera;2010;4;30;0.0;11.2;17.8;24.1;29;58;84;7;22;150;21746;1013.9
Brugnera;2010;5;1;0.0;11.4;17.8;24.0;39;60;93;7;31;187;18487;1011.1
Brugnera;2010;5;2;6.8;12.7;15.1;17.6;60;77;99;12;32;27;3297;1011.5
Brugnera;2010;5;3;21.0;12.6;16.5;22.7;52;85;100;11;35;142;17269;1007.6
Brugnera;2010;5;4;50.4;14.0;15.1;17.1;75;89;98;13;31;32;2084;1010.7
Brugnera;2010;5;5;14.4;13.8;16.3;19.3;57;76;99;15;51;11;4457;1004.7
Brugnera;2010;5;6;9.3;8.7;12.7;16.7;69;89;100;10;28;34;11412;1004.0
Brugnera;2010;5;7;11.8;6.8;12.8;17.8;50;79;100;5;20;26;16303;1008.0
Brugnera;2010;5;8;20.7;10.4;12.8;17.4;59;86;99;7;21;22;11585;1010.2
Brugnera;2010;5;9;0.6;10.8;15.4;20.7;48;75;96;7;26;233;19828;1009.6
Brugnera;2010;5;10;19.0;12.5;14.6;18.3;67;89;100;6;18;142;8235;1009.4
Brugnera;2010;5;11;31.9;12.8;14.7;17.2;78;92;100;8;35;301;5733;1008.5
Brugnera;2010;5;12;17.3;12.2;15.5;23.0;59;89;100;7;44;208;16599;1006.4
Brugnera;2010;5;13;1.0;12.1;15.4;20.8;54;84;100;7;32;208;17330;1005.2
Brugnera;2010;5;14;0.2;10.3;15.3;22.3;41;77;100;10;34;216;23130;1005.4
Brugnera;2010;5;15;1.2;10.8;13.7;17.0;55;83;95;7;33;291;7121;999.5
Brugnera;2010;5;16;0.0;10.7;15.4;21.2;37;74;99;6;20;191;15248;1005.8
Brugnera;2010;5;17;0.0;10.2;16.5;23.2;39;72;96;6;35;193;20880;1012.4
Brugnera;2010;5;18;0.2;8.6;16.1;24.1;27;65;100;8;39;83;20961;1015.2
Brugnera;2010;5;19;0.0;7.7;16.1;22.2;11;40;81;7;24;63;27876;1016.5
Brugnera;2010;5;20;0.0;12.7;17.5;23.1;29;50;78;8;30;193;24104;1018.1
Brugnera;2010;5;21;0.0;9.8;17.8;25.6;23;62;93;6;31;168;21958;1017.8
Brugnera;2010;5;22;0.0;10.6;18.9;28.8;15;62;95;5;21;241;21599;1016.1
Brugnera;2010;5;23;0.0;11.5;19.7;27.4;29;62;97;4;26;206;19955;1014.5
Brugnera;2010;5;24;0.0;12.5;20.7;27.8;36;61;88;8;32;172;26701;1012.4
Brugnera;2010;5;25;0.0;15.0;20.8;28.0;46;63;82;9;29;155;23111;1011.0
Brugnera;2010;5;26;0.0;15.4;20.5;27.3;28;58;72;11;33;181;22065;1009.0
Brugnera;2010;5;27;0.0;13.0;19.9;27.1;28;60;88;9;31;185;23079;1007.9
Brugnera;2010;5;28;18.1;14.2;19.0;26.8;39;74;99;5;22;199;18054;1011.9
Brugnera;2010;5;29;1.6;13.9;18.5;25.8;52;82;99;6;23;183;16251;1014.9
Brugnera;2010;5;30;8.3;13.3;18.3;24.6;53;82;100;5;23;102;14436;1009.2
Brugnera;2010;5;31;1.0;12.2;18.1;22.7;35;66;92;11;33;156;25571;1003.6
Brugnera;2010;6;1;0.0;10.0;17.7;23.8;42;69;93;7;23;94;24362;1005.6
Brugnera;2010;6;2;5.9;13.7;17.6;25.5;39;73;94;6;52;345;16578;1004.9
Brugnera;2010;6;3;0.1;14.7;18.7;24.7;48;71;90;8;23;162;19892;1009.3
Brugnera;2010;6;4;0.0;14.8;20.3;27.9;44;72;96;6;24;151;24489;1013.0
Brugnera;2010;6;5;0.0;16.0;22.0;28.7;42;71;98;5;15;163;26223;1016.2
Brugnera;2010;6;6;0.0;15.4;22.6;29.3;46;65;94;6;28;207;26571;1012.9
Brugnera;2010;6;7;0.0;16.3;22.8;29.1;37;67;93;6;21;168;25265;1009.3
Brugnera;2010;6;8;0.7;18.4;23.4;30.2;41;68;98;6;20;172;23644;1008.3
Brugnera;2010;6;9;0.0;18.2;23.7;30.4;42;67;95;8;27;149;25947;1009.0
Brugnera;2010;6;10;0.0;17.4;23.5;29.6;26;60;90;6;23;86;22475;1010.5
Brugnera;2010;6;11;0.0;16.2;24.2;32.6;26;57;93;8;24;126;27069;1008.9
Brugnera;2010;6;12;0.0;16.5;24.7;32.5;27;57;90;5;25;163;25849;1007.0
Brugnera;2010;6;13;12.2;17.4;23.1;31.6;38;71;99;7;41;161;19525;1007.1
Brugnera;2010;6;14;0.2;16.7;21.8;28.7;44;78;100;7;26;174;24401;1009.8
Brugnera;2010;6;15;9.9;17.5;20.1;22.4;67;85;99;9;24;94;5522;1013.8
Brugnera;2010;6;16;25.8;17.4;20.3;26.0;55;86;100;7;32;9;14312;1010.7
Brugnera;2010;6;17;2.5;15.4;19.8;26.1;53;85;100;7;37;202;11968;1012.0
Brugnera;2010;6;18;0.1;13.6;20.3;26.3;44;72;100;8;28;206;25853;1005.8
Brugnera;2010;6;19;15.6;14.5;18.3;23.8;52;73;94;11;37;58;16176;1001.4
Brugnera;2010;6;20;34.3;12.9;15.6;18.3;49;73;93;15;40;9;5483;1003.0
Brugnera;2010;6;21;0.1;12.9;17.3;22.9;46;76;99;6;23;211;10569;1006.9
Brugnera;2010;6;22;0.0;11.2;19.5;26.4;25;62;100;4;22;72;23800;1011.4
Brugnera;2010;6;23;0.0;14.3;20.3;26.1;20;57;95;6;22;159;28810;1013.6
Brugnera;2010;6;24;0.0;15.1;20.0;25.4;48;67;94;8;26;162;24038;1013.7
Brugnera;2010;6;25;0.4;16.3;21.4;27.2;42;73;98;6;30;233;25323;1011.2
Brugnera;2010;6;26;7.7;16.1;21.8;29.0;44;75;99;6;37;154;21060;1010.8
Brugnera;2010;6;27;0.0;16.1;22.8;29.0;51;76;100;6;24;154;26867;1012.8
Brugnera;2010;6;28;0.0;18.6;23.9;29.5;44;71;97;5;18;166;26209;1012.9
Brugnera;2010;6;29;0.0;19.3;25.1;30.4;40;66;97;6;18;181;26652;1012.3
Brugnera;2010;6;30;0.0;18.7;25.0;32.0;32;64;92;5;21;59;22638;1012.1
Brugnera;2010;7;1;0.0;16.9;24.7;31.6;33;66;94;4;17;185;23206;1012.0
Brugnera;2010;7;2;0.0;18.0;24.9;32.0;42;70;98;4;19;183;21224;1012.4
Brugnera;2010;7;3;0.0;18.9;25.6;32.7;45;76;100;4;24;179;21907;1011.5
Brugnera;2010;7;4;18.4;19.4;24.9;33.0;44;77;99;8;75;33;24870;1012.0
Brugnera;2010;7;5;0.0;19.6;24.6;31.1;45;75;99;5;24;76;22176;1011.5
Brugnera;2010;7;6;4.5;16.1;21.8;29.8;46;80;99;8;42;44;15905;1014.2
Brugnera;2010;7;7;0.1;14.5;22.0;27.8;36;70;100;5;18;105;24185;1016.8
Brugnera;2010;7;8;0.0;17.9;22.4;27.8;46;67;99;5;20;213;21705;1018.9
Brugnera;2010;7;9;0.0;16.7;24.2;30.9;45;75;100;3;12;70;27138;1016.8
Brugnera;2010;7;10;0.0;18.4;25.8;32.3;42;73;100;4;17;164;26159;1015.1
Brugnera;2010;7;11;0.0;19.9;26.0;32.2;42;71;100;6;24;172;23459;1013.7
Brugnera;2010;7;12;0.0;19.5;26.0;32.6;44;71;96;6;22;182;25757;1010.6
Brugnera;2010;7;13;16.5;19.6;25.3;31.4;55;80;100;7;46;265;20822;1008.9
Brugnera;2010;7;14;0.0;20.3;26.1;32.2;56;81;100;5;22;147;25322;1008.2
Brugnera;2010;7;15;0.0;20.9;27.0;33.3;53;82;100;6;21;148;24696;1007.9
Brugnera;2010;7;16;0.0;21.9;28.2;34.9;39;74;100;5;19;103;26691;1009.4
Brugnera;2010;7;17;0.0;21.1;28.0;35.2;38;72;97;6;21;178;24036;1008.7
Brugnera;2010;7;18;-;-;-;-;-;-;-;-;-;-;-;-
Brugnera;2010;7;19;-;-;-;-;-;-;-;-;-;-;-;-
Brugnera;2010;7;20;-;-;-;-;-;-;-;-;51;1;-;-
Brugnera;2010;7;21;0.0;17.6;24.8;32.1;41;72;99;5;21;181;26354;1009.1
Brugnera;2010;7;22;0.0;19.8;25.5;32.0;54;78;100;6;27;148;23930;1009.5
Brugnera;2010;7;23;12.6;20.1;24.3;33.7;46;84;100;6;71;325;20074;1008.3
Brugnera;2010;7;24;4.9;15.2;21.6;28.2;28;73;100;5;19;190;16483;1007.1
Brugnera;2010;7;25;2.6;13.1;20.0;28.5;30;69;99;6;29;86;24691;1008.3
Brugnera;2010;7;26;0.0;13.1;19.7;26.7;29;68;100;5;20;240;22173;1009.3
Brugnera;2010;7;27;0.0;13.8;19.5;26.4;44;72;95;6;18;84;18679;1012.4
Brugnera;2010;7;28;0.0;12.4;20.6;28.4;36;74;100;5;21;187;24775;1013.4
Brugnera;2010;7;29;24.6;14.6;18.0;21.5;75;92;100;8;26;85;4306;1010.2
Brugnera;2010;7;30;0.1;12.7;18.7;25.4;38;74;100;5;19;133;25727;1010.0
Brugnera;2010;7;31;0.0;11.1;20.1;27.4;30;67;100;5;18;202;26991;1013.7
Brugnera;2010;8;1;0.0;13.3;21.7;29.3;35;72;100;4;24;268;26570;1014.6
Brugnera;2010;8;2;0.1;15.4;22.8;29.8;41;75;100;5;23;178;25393;1011.3
Brugnera;2010;8;3;0.0;17.0;22.9;29.6;44;71;100;6;33;68;19453;1006.8
Brugnera;2010;8;4;0.0;15.1;22.1;28.7;29;63;98;5;18;174;26014;1006.7
Brugnera;2010;8;5;13.9;14.7;18.5;22.2;52;82;100;8;28;58;5275;1005.5
Brugnera;2010;8;6;2.0;12.5;17.8;25.9;41;85;100;6;40;104;13830;1008.8
Brugnera;2010;8;7;0.1;14.0;20.4;27.5;34;76;100;5;24;229;23894;1013.2
Brugnera;2010;8;8;0.3;14.6;21.5;28.2;47;78;100;6;21;186;22872;1014.5
Brugnera;2010;8;9;0.1;15.9;22.7;29.4;43;77;100;4;22;32;23257;1012.6
Brugnera;2010;8;10;0.0;15.9;22.9;30.5;38;72;100;4;19;148;22848;1012.4
Brugnera;2010;8;11;0.0;14.5;23.1;31.3;29;70;100;3;15;169;23681;1011.4
Brugnera;2010;8;12;0.0;17.2;23.3;29.5;39;69;97;7;25;80;17944;1010.1
Brugnera;2010;8;13;20.7;16.4;19.4;23.8;75;93;100;7;32;256;6362;1013.7
Brugnera;2010;8;14;15.6;14.3;20.0;25.8;61;87;100;9;38;12;12514;1013.5
Brugnera;2010;8;15;0.0;16.4;22.1;27.9;43;77;100;9;28;160;21218;1010.8
Brugnera;2010;8;16;0.1;13.2;19.4;26.2;43;77;100;6;27;220;20327;1012.3
Brugnera;2010;8;17;0.0;12.0;19.5;25.7;47;78;100;4;15;291;18990;1011.8
Brugnera;2010;8;18;5.3;18.1;21.5;27.7;49;80;100;8;20;40;16990;1009.9
Brugnera;2010;8;19;0.1;17.4;22.3;28.0;57;82;100;6;21;65;16912;1013.6
Brugnera;2010;8;20;0.0;17.8;23.4;29.8;49;81;100;3;14;169;19071;1017.4
Brugnera;2010;8;21;0.0;16.7;24.3;31.2;46;75;100;4;18;72;22482;1018.2
Brugnera;2010;8;22;0.0;17.7;24.8;31.6;46;76;100;4;13;187;22156;1014.2
Brugnera;2010;8;23;0.0;17.6;24.1;31.4;46;77;100;6;24;142;20800;1008.7
Brugnera;2010;8;24;0.0;18.5;23.9;30.1;55;79;99;7;25;15;17632;1007.9
Brugnera;2010;8;25;0.0;18.8;24.3;30.9;42;71;98;7;23;59;19563;1011.6
Brugnera;2010;8;26;0.0;17.5;24.0;31.0;45;76;100;5;15;207;19679;1012.3
Brugnera;2010;8;27;10.6;20.6;23.7;28.8;64;90;100;5;17;191;9898;1005.6
Brugnera;2010;8;28;7.8;14.3;20.3;28.4;40;84;100;10;37;27;15416;1005.9
Brugnera;2010;8;29;0.0;12.2;17.9;24.2;20;66;97;5;17;101;20380;1013.4
Brugnera;2010;8;30;5.3;8.7;14.7;19.1;42;76;99;7;32;61;10583;1009.5
Brugnera;2010;8;31;0.1;6.9;15.7;24.7;36;71;100;6;29;255;22470;1011.2
Brugnera;2010;9;1;0.0;7.2;16.2;24.9;11;54;96;5;27;270;22285;1013.6
Brugnera;2010;9;2;0.0;7.5;17.5;25.2;33;67;99;5;23;162;19439;1015.7
Brugnera;2010;9;3;5.2;14.9;18.3;25.8;48;79;100;6;23;84;12462;1016.4
Brugnera;2010;9;4;0.0;14.2;19.5;26.1;41;73;100;5;17;221;18774;1013.6
Brugnera;2010;9;5;0.0;14.5;19.0;24.2;34;60;86;8;27;69;13719;1016.3
Brugnera;2010;9;6;0.0;14.7;17.0;20.3;47;58;69;9;27;72;7669;1016.3
Brugnera;2010;9;7;60.3;12.9;15.6;18.4;68;89;100;8;20;5;3782;1013.4
Brugnera;2010;9;8;20.2;14.9;18.3;23.6;66;91;100;9;38;288;9660;1007.4
Brugnera;2010;9;9;8.8;12.4;18.3;25.6;46;78;100;6;31;223;19261;1012.1
Brugnera;2010;9;10;1.1;10.9;17.2;25.0;33;76;100;4;12;160;13835;1016.5
Brugnera;2010;9;11;0.2;8.1;17.7;26.4;17;66;100;4;16;184;19963;1016.6
Brugnera;2010;9;12;0.0;10.4;18.0;26.3;31;71;100;5;21;166;19356;1017.0
Brugnera;2010;9;13;0.1;11.0;17.8;25.6;43;79;100;4;17;300;11536;1017.7
Brugnera;2010;9;14;0.0;9.8;18.3;26.7;20;67;100;4;19;165;18377;1019.5
Brugnera;2010;9;15;0.0;10.6;18.4;26.1;39;75;100;4;18;209;16144;1014.8
Brugnera;2010;9;16;2.6;17.1;19.5;25.1;58;83;95;7;20;26;8989;1010.8
Brugnera;2010;9;17;6.3;16.7;18.7;21.8;82;94;100;5;24;212;4620;1009.6
Brugnera;2010;9;18;41.8;12.8;14.2;17.6;93;97;100;12;35;72;1801;1014.3
Brugnera;2010;9;19;0.0;13.3;17.1;23.7;36;67;95;7;22;23;14855;1013.5
Brugnera;2010;9;20;0.0;9.9;16.0;22.8;41;73;100;4;15;102;16133;1019.1
Brugnera;2010;9;21;0.2;7.5;16.2;25.9;24;71;100;4;18;15;17445;1018.6
Brugnera;2010;9;22;0.0;8.4;17.1;27.3;13;65;100;6;28;66;17238;1019.4
Brugnera;2010;9;23;0.0;8.4;16.3;25.0;24;69;100;6;23;78;16841;1017.2
Brugnera;2010;9;24;20.1;10.7;17.0;24.5;37;78;100;8;30;33;12631;1007.5
Brugnera;2010;9;25;51.5;12.4;16.1;21.7;49;85;100;10;46;5;12248;997.2
Brugnera;2010;9;26;10.6;11.6;15.5;20.9;45;83;100;5;17;20;6878;1002.3
Brugnera;2010;9;27;6.5;10.6;13.6;17.3;64;89;100;8;23;72;4423;1009.8
Brugnera;2010;9;28;0.8;9.1;13.4;19.6;66;90;100;5;18;179;9631;1013.6
Brugnera;2010;9;29;0.1;8.7;14.5;21.7;36;75;100;6;24;202;15772;1015.1
Brugnera;2010;9;30;0.3;9.4;15.1;22.0;38;77;98;6;18;228;12643;1015.8
Brugnera;2010;10;1;1.2;11.2;14.6;19.5;58;88;100;6;20;169;6891;1016.3
Brugnera;2010;10;2;0.1;8.8;14.5;20.7;51;84;100;4;15;196;10897;1018.9
Brugnera;2010;10;3;0.0;11.7;15.4;20.4;58;87;100;4;14;129;7627;1018.3
Brugnera;2010;10;4;5.0;12.4;16.4;21.3;58;89;100;6;19;0;6651;1013.1
Brugnera;2010;10;5;38.4;15.2;18.3;23.6;67;93;100;9;36;253;7344;1008.3
Brugnera;2010;10;6;0.1;13.7;18.3;24.5;46;79;100;7;24;62;13794;1013.6
Brugnera;2010;10;7;0.0;10.8;16.6;23.1;38;69;100;7;24;78;12770;1020.4
Brugnera;2010;10;8;0.0;9.6;15.2;20.9;28;51;69;9;27;49;12433;1023.7
Brugnera;2010;10;9;0.0;4.8;11.7;19.4;22;65;96;6;26;82;13684;1021.8
Brugnera;2010;10;10;0.1;3.3;11.0;19.2;12;62;100;6;20;50;12435;1014.8
Brugnera;2010;10;11;0.0;4.8;11.3;19.9;19;62;90;7;24;103;13101;1014.1
