stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2010;1;23;0.0;-4.1;-1.5;1;35;42;48;9;18;298;9073;824.7
Monte Zoncolan;2010;1;24;0.0;-5.3;-2.3;3.3;19;36;52;7;19;92;6503;824.9
Monte Zoncolan;2010;1;25;0.0;-8.5;-5.7;-0.1;32;49;65;6;22;52;7109;827.2
Monte Zoncolan;2010;1;26;0.0;-12.3;-7.5;-5.5;49;69;89;20;61;52;4619;827.8
Monte Zoncolan;2010;1;27;0.0;-13;-8.6;-3.5;42;62;88;17;55;57;10488;823.2
Monte Zoncolan;2010;1;28;0.0;-8.3;-5.9;-2.7;41;52;69;11;28;311;6308;808.9
Monte Zoncolan;2010;1;29;0.0;-11.4;-9.1;-6.6;43;66;89;9;26;234;5627;803.9
Monte Zoncolan;2010;1;30;0.0;-11.7;-8.2;-6.3;72;88;92;21;43;17;4233;799.1
Monte Zoncolan;2010;1;31;0.0;-13.1;-11.6;-10.1;28;53;88;19;51;24;6057;807
Monte Zoncolan;2010;2;1;0.0;-13.3;-10.7;-5.7;14;45;60;8;24;327;10178;814.7
Monte Zoncolan;2010;2;2;0.0;-12;-9.6;-5.9;29;44;55;14;32;199;10469;820.4
Monte Zoncolan;2010;2;3;0.0;-11;-7.5;-2.9;38;51;73;10;23;282;10113;820.1
Monte Zoncolan;2010;2;4;0.0;-7.3;-5.2;-1;53;72;90;7;22;195;9601;824.7
Monte Zoncolan;2010;2;5;8.4;-5.5;-3.7;-3;80;93;97;16;36;197;1873;820
Monte Zoncolan;2010;2;6;0.4;-4.6;-3.5;-2.3;69;90;97;25;51;14;3444;813
Monte Zoncolan;2010;2;7;0.0;-8.6;-4.3;-0.8;35;52;79;23;69;356;11447;815.1
Monte Zoncolan;2010;2;8;0.0;-8.8;-6.2;-1.2;38;64;88;8;28;62;11456;812.2
Monte Zoncolan;2010;2;9;0.0;-9.1;-7.9;-4.4;66;83;91;6;16;288;8035;809.4
Monte Zoncolan;2010;2;10;0.8;-9.7;-7.5;-5.5;64;87;92;31;68;37;3157;804.6
Monte Zoncolan;2010;2;11;0.4;-9.8;-9.2;-8.4;90;91;91;31;63;44;3313;803.7
Monte Zoncolan;2010;2;12;0.0;-9.7;-8.5;-7;74;89;92;20;40;60;12996;809.7
Monte Zoncolan;2010;2;13;0.0;-7.8;-5.6;-1.7;47;70;93;6;18;206;11793;813
Monte Zoncolan;2010;2;14;0.0;-10;-7.5;-3.6;61;84;92;8;23;69;9764;813.1
Monte Zoncolan;2010;2;15;0.0;-11.1;-8.6;-3.9;60;83;92;9;27;63;12597;811.8
Monte Zoncolan;2010;2;16;0.0;-10;-6.8;-2.1;60;86;93;8;27;209;13041;812
Monte Zoncolan;2010;2;17;0.0;-4.8;-1.9;1.7;60;78;97;9;26;194;8678;809
Monte Zoncolan;2010;2;18;0.6;-2.1;-0.8;0.8;97;99;100;7;21;207;5332;810.4
Monte Zoncolan;2010;2;19;50.6;-2.4;-1.2;-0.3;99;99;99;-;-;-;2663;805.7
Monte Zoncolan;2010;2;20;10.2;-10.3;-6.2;-0.8;92;96;100;-;-;-;2277;804.1
Monte Zoncolan;2010;2;21;0.0;-10.5;-7.8;-4.5;92;94;96;-;-;-;11268;813
Monte Zoncolan;2010;2;22;0.2;-7.7;-4.7;-3.4;94;96;98;-;-;-;4300;812.8
Monte Zoncolan;2010;2;23;0.4;-4.6;-2.2;0.2;97;98;100;-;-;-;7438;810.4
Monte Zoncolan;2010;2;24;1.2;-1.9;-0.8;1.1;99;99;99;7;20;327;7338;812.4
Monte Zoncolan;2010;2;25;0.2;-2;-1.1;0.6;99;99;100;13;38;196;5985;814.4
Monte Zoncolan;2010;2;26;16.2;-4.9;-2.3;-0.5;96;99;100;7;29;191;3587;809.2
Monte Zoncolan;2010;2;27;0.0;-5.8;-2.9;1.7;73;93;99;11;41;223;14782;816.8
Monte Zoncolan;2010;2;28;0.8;-3.9;-3;-1.9;77;91;99;20;49;203;3090;814.1
Monte Zoncolan;2010;3;1;0.0;-3.5;-0.2;5.8;46;95;100;6;25;32;14825;816.3
Monte Zoncolan;2010;3;2;0.0;-2.8;-0.7;3.7;43;72;100;13;27;50;12511;822.9
Monte Zoncolan;2010;3;3;0.0;-5;-3;-1.3;56;85;100;9;27;56;7559;822.9
Monte Zoncolan;2010;3;4;0.0;-7.5;-5.4;-3.5;68;88;96;25;49;44;10625;813.9
Monte Zoncolan;2010;3;5;0.0;-13.4;-9.8;-6.9;19;41;68;14;49;337;16236;818.2
Monte Zoncolan;2010;3;6;0.4;-13.8;-11.4;-7.5;31;65;90;11;26;218;13790;818.6
Monte Zoncolan;2010;3;7;0.0;-14.6;-11.3;-8.2;47;65;80;31;58;41;16864;823.6
Monte Zoncolan;2010;3;8;0.0;-16.2;-13.7;-10.2;48;67;80;41;68;36;17414;819.2
Monte Zoncolan;2010;3;9;0.0;-16.1;-13.2;-11.1;68;76;87;48;88;61;8978;818.1
Monte Zoncolan;2010;3;10;0.0;-12.5;-11.3;-9.9;87;89;90;54;94;48;3156;816.7
Monte Zoncolan;2010;3;11;0.0;-11.3;-8.1;-4.3;89;92;95;13;44;52;11291;814
Monte Zoncolan;2010;3;12;0.0;-7.8;-6.1;-3.1;86;92;95;4;14;177;9056;818.2
Monte Zoncolan;2010;3;13;0.0;-7.5;-4.6;-1.2;63;76;92;10;28;324;15072;822.4
Monte Zoncolan;2010;3;14;0.0;-6.3;-2.9;1.9;37;54;71;8;37;284;18659;821.9
Monte Zoncolan;2010;3;15;0.0;-6.9;-3.7;0.3;29;41;50;16;47;295;12942;823.3
Monte Zoncolan;2010;3;16;0.0;-5.3;-2.1;2;32;43;55;12;30;218;14699;825.6
Monte Zoncolan;2010;3;17;0.0;-4.4;-1.5;3.3;30;47;65;10;28;290;14095;831.5
Monte Zoncolan;2010;3;18;0.0;-2;1.1;6.9;12;53;100;8;26;292;15218;832.1
Monte Zoncolan;2010;3;19;0.0;-3.2;-1.8;-0.5;91;98;100;5;18;178;7859;832.1
Monte Zoncolan;2010;3;20;0.0;-2;-1.1;-0.4;99;99;99;-;19;221;7420;829.7
Monte Zoncolan;2010;3;21;0.0;-0.6;0.5;3.3;99;99;99;6;19;283;9271;828.2
Monte Zoncolan;2010;3;22;1.2;-0.3;2.1;5;99;99;99;7;19;236;8963;827.9
Monte Zoncolan;2010;3;23;0.0;1.6;4.1;9.5;50;87;100;6;18;74;14459;825.9
Monte Zoncolan;2010;3;24;0.0;2.1;3.8;7.6;42;73;99;10;28;136;19707;825
Monte Zoncolan;2010;3;25;1.2;1.6;2.3;3.8;95;99;100;18;41;207;7066;825.2
Monte Zoncolan;2010;3;26;28.4;-0.6;1.5;2.1;99;99;99;23;73;163;4417;822.2
Monte Zoncolan;2010;3;27;0.4;-3;0.2;5.8;99;99;99;6;26;170;19894;817.4
Monte Zoncolan;2010;3;28;0.0;-1.2;1.7;7.3;47;87;100;9;28;321;15342;820.1
Monte Zoncolan;2010;3;29;0.2;0.1;1.3;4.3;77;94;100;13;39;201;10587;821.1
Monte Zoncolan;2010;3;30;35.2;-1.7;0;1.1;99;99;99;23;54;107;5524;814.5
Monte Zoncolan;2010;3;31;10.0;-3.5;-1.9;1.1;99;99;100;9;41;15;6006;813.1
Monte Zoncolan;2010;4;1;8.0;-6.3;-2.9;-0.2;96;99;100;13;55;175;6192;818.8
Monte Zoncolan;2010;4;2;0.0;-7.6;-4.6;-0.5;95;97;100;14;37;175;12810;821.8
Monte Zoncolan;2010;4;3;0.4;-5.2;-2.7;-0.9;97;99;100;14;35;193;15244;824.4
Monte Zoncolan;2010;4;4;3.0;-2.8;-1.5;-0.4;99;99;99;17;42;220;7434;823.4
Monte Zoncolan;2010;4;5;0.0;-3.2;-0.8;2.4;54;93;100;18;72;2;16133;824.9
Monte Zoncolan;2010;4;6;0.0;-3.3;1;6.2;30;51;86;9;23;268;23175;828.4
Monte Zoncolan;2010;4;7;0.0;-1.5;2.9;9.3;45;68;96;8;21;197;23803;826.7
Monte Zoncolan;2010;4;8;0.0;0.6;4.5;10.1;44;61;84;6;17;171;23966;827.7
Monte Zoncolan;2010;4;9;0.0;3.2;5.8;9.9;22;47;63;12;33;57;23312;830.3
Monte Zoncolan;2010;4;10;0.0;-2.3;3.2;7.7;37;61;91;13;42;16;16901;825.6
Monte Zoncolan;2010;4;11;0.0;-5.8;-3.5;-0.8;44;64;86;24;48;33;19962;820.5
Monte Zoncolan;2010;4;12;0.0;-5.9;-3.9;-2.1;61;79;95;21;43;52;10973;818.4
Monte Zoncolan;2010;4;13;0.0;-5.1;-2.5;-0.5;72;85;97;14;36;36;14635;818.1
Monte Zoncolan;2010;4;14;6.2;-2.3;-1.4;0.1;86;98;100;-;-;-;9373;817
Monte Zoncolan;2010;4;15;0.6;-2.1;0.8;4;53;78;95;6;23;159;18345;819.3
Monte Zoncolan;2010;4;16;0.0;-0.1;2.1;4.1;51;66;81;16;44;48;17673;822.5
Monte Zoncolan;2010;4;17;0.0;0;2.4;5.2;52;71;84;18;40;52;16787;824.8
Monte Zoncolan;2010;4;18;6.0;-2.5;-0.4;2;73;97;100;12;35;46;9156;822.9
Monte Zoncolan;2010;4;19;0.0;-0.9;4;7.5;37;55;100;13;35;353;23448;820.8
Monte Zoncolan;2010;4;20;0.0;2.8;5.4;9.5;32;54;93;10;37;138;24556;822.5
Monte Zoncolan;2010;4;21;0.0;3.1;5;8.2;39;69;100;10;35;157;18637;821.3
Monte Zoncolan;2010;4;22;0.0;2.2;3.7;6.2;54;86;100;11;31;183;16669;821.3
Monte Zoncolan;2010;4;23;0.0;2;3;4.9;91;98;100;9;20;194;7641;822.9
Monte Zoncolan;2010;4;24;0.0;2.3;5.8;10.7;64;87;100;5;22;197;16114;826.3
Monte Zoncolan;2010;4;25;0.0;4.4;7.3;12.7;41;75;100;12;33;63;25339;830.5
Monte Zoncolan;2010;4;26;5.0;1.6;7.1;12.2;54;77;100;12;47;66;14156;830.1
Monte Zoncolan;2010;4;27;0.4;1.2;3.9;6.8;67;85;100;20;35;56;11733;831.7
Monte Zoncolan;2010;4;28;0.0;3.5;7.5;13;41;60;80;8;24;218;26727;831.2
Monte Zoncolan;2010;4;29;0.0;4.8;7.9;13.9;56;75;96;10;29;225;26745;828.1
Monte Zoncolan;2010;4;30;0.0;5;7.6;14.2;59;82;98;7;19;185;23837;824.1
Monte Zoncolan;2010;5;1;0.0;4.2;6.4;9.9;75;91;100;16;44;227;12233;821.9
Monte Zoncolan;2010;5;2;9.4;2.8;3.7;5;88;98;100;13;48;183;3567;820.5
Monte Zoncolan;2010;5;3;29.4;3.5;4.8;8;99;99;99;14;47;205;12219;818.5
Monte Zoncolan;2010;5;4;52.6;3.6;4.6;5.7;99;99;99;13;45;122;4195;820.7
Monte Zoncolan;2010;5;5;37.0;3.6;4.9;6;99;99;99;17;70;77;2890;817.3
Monte Zoncolan;2010;5;6;15.6;-0.6;1.1;4;99;99;99;19;60;187;7625;812.7
Monte Zoncolan;2010;5;7;0.2;-1.2;0.5;1.9;99;99;99;10;32;228;10079;816.5
Monte Zoncolan;2010;5;8;10.4;-0.1;1.3;3.3;99;99;99;5;17;298;7687;817.9
Monte Zoncolan;2010;5;9;3.8;0.5;3.1;7;99;99;99;13;40;192;12007;819.1
Monte Zoncolan;2010;5;10;1.2;2.5;3.4;4.6;99;99;99;17;45;218;7504;818.4
Monte Zoncolan;2010;5;11;8.4;3.3;4.4;5.9;99;99;99;12;37;232;7168;818.4
Monte Zoncolan;2010;5;12;9.4;2.4;4.8;6.8;99;99;99;9;34;156;10142;817.3
Monte Zoncolan;2010;5;13;5.2;2.3;3.8;7.7;99;99;99;10;29;205;9009;815.7
Monte Zoncolan;2010;5;14;3.8;1;2.6;5;99;99;99;12;33;233;8982;816.1
Monte Zoncolan;2010;5;15;0.0;1.2;2.3;4;58;83;100;21;59;10;6606;811.2
Monte Zoncolan;2010;5;16;0.0;1.2;3.2;7.6;40;52;60;14;45;254;16098;816.5
Monte Zoncolan;2010;5;17;0.0;1.3;4.7;10;33;47;57;12;33;272;23785;822.7
Monte Zoncolan;2010;5;18;0.0;-0.1;4.7;10.6;23;41;56;14;38;345;29018;825.1
Monte Zoncolan;2010;5;19;0.2;-1.2;3.3;9.2;27;44;88;13;38;39;25344;825.5
Monte Zoncolan;2010;5;20;0.0;0.7;5.7;11.8;43;58;86;15;45;21;18504;827.8
Monte Zoncolan;2010;5;21;0.0;4.5;8.2;13.1;39;49;58;15;46;349;18547;828.6
Monte Zoncolan;2010;5;22;0.0;5.9;9;13.6;47;55;66;12;34;20;19384;827.9
Monte Zoncolan;2010;5;23;0.0;6.4;9.7;14.3;43;55;68;7;25;49;17227;826.9
Monte Zoncolan;2010;5;24;0.0;7.8;10;15.1;45;74;100;9;31;173;16105;825.3
Monte Zoncolan;2010;5;25;0.0;8.1;10.6;16.3;66;90;100;12;37;210;22152;824
Monte Zoncolan;2010;5;26;0.0;6.3;7.8;9.1;90;98;100;14;43;200;6462;822.2
Monte Zoncolan;2010;5;27;8.6;5.1;7.3;11.2;76;87;99;11;37;180;15411;821
Monte Zoncolan;2010;5;28;0.0;5.8;7.9;11.1;66;85;98;8;22;82;12194;824
Monte Zoncolan;2010;5;29;4.2;6.8;7.8;11;74;87;97;7;21;210;9642;826.4
Monte Zoncolan;2010;5;30;4.0;6;6.9;9.7;80;97;100;12;34;205;10226;821.2
Monte Zoncolan;2010;5;31;1.8;2;5.1;9.2;31;64;99;17;68;314;26149;816.3
Monte Zoncolan;2010;6;1;0.0;3;7;12.2;40;56;79;12;47;345;18089;817.7
Monte Zoncolan;2010;6;2;0.0;3.9;6.9;11.6;46;63;96;12;45;309;14263;816.9
Monte Zoncolan;2010;6;3;0.0;4.7;7.6;12;57;73;97;11;29;236;16785;820.6
Monte Zoncolan;2010;6;4;0.0;5.8;11.7;17.5;52;72;98;9;26;67;23570;825.3
Monte Zoncolan;2010;6;5;0.0;9.7;12.1;17.4;56;77;95;6;21;61;18228;829.1
Monte Zoncolan;2010;6;6;0.0;9.5;12.3;17;71;89;100;8;24;204;18019;826.9
Monte Zoncolan;2010;6;7;11.8;9.7;11.1;14.4;81;97;100;8;21;195;8301;824.2
Monte Zoncolan;2010;6;8;0.0;9.4;11.4;15.1;77;90;100;11;24;197;16919;823.6
Monte Zoncolan;2010;6;9;0.0;9.4;11.8;16.4;77;93;100;15;36;177;20385;824.3
Monte Zoncolan;2010;6;10;0.0;9.9;13.1;17.3;58;81;100;12;31;213;21621;826
Monte Zoncolan;2010;6;11;0.0;12.2;14.2;17.7;56;71;90;14;50;204;27730;825.3
Monte Zoncolan;2010;6;12;0.0;12.3;14.6;19.8;52;69;84;10;33;183;27428;823.7
Monte Zoncolan;2010;6;13;22.6;8.7;13.1;17;61;80;100;13;91;193;14958;822.7
Monte Zoncolan;2010;6;14;1.8;8.5;9.9;11.1;82;97;100;11;30;183;8712;823.8
Monte Zoncolan;2010;6;15;23.8;9.1;10;11.6;88;97;100;9;22;194;6441;826.6
Monte Zoncolan;2010;6;16;30.2;8.1;9.8;12.5;94;99;100;10;35;131;10472;823.7
Monte Zoncolan;2010;6;17;41.2;6.9;8.9;12.2;73;93;100;13;49;172;8538;824.9
Monte Zoncolan;2010;6;18;7.4;6.5;8.1;10.4;74;92;100;10;32;320;14142;819.9
Monte Zoncolan;2010;6;19;29.2;3.3;6.5;11.2;64;87;100;12;29;41;8616;814.9
Monte Zoncolan;2010;6;20;17.8;1.7;2.7;5.2;77;97;100;30;53;52;6477;815.3
Monte Zoncolan;2010;6;21;0.0;3.4;6.4;9.4;57;64;78;22;54;350;14025;819.8
Monte Zoncolan;2010;6;22;0.0;4.2;7.5;12.3;49;58;65;21;59;1;29446;824.7
Monte Zoncolan;2010;6;23;0.0;4.9;9.4;15;41;58;76;12;27;44;29969;826.3
Monte Zoncolan;2010;6;24;0.0;7.1;9.9;14.1;62;81;97;6;20;42;18025;825.6
Monte Zoncolan;2010;6;25;0.0;7.6;11.2;15.8;49;80;96;6;22;320;16051;824.9
Monte Zoncolan;2010;6;26;0.0;10.1;12.8;17.3;44;64;93;9;22;81;20416;825.2
Monte Zoncolan;2010;6;27;0.0;10.5;13.9;18.9;44;69;95;6;24;51;27779;827.4
Monte Zoncolan;2010;6;28;0.0;10.9;13.9;18.6;63;83;98;5;18;39;20444;828.1
Monte Zoncolan;2010;6;29;0.0;10.9;14.2;18.9;57;78;92;7;23;29;22229;828.4
Monte Zoncolan;2010;6;30;4.4;12.3;15.1;20.2;45;63;89;11;55;221;22619;829
Monte Zoncolan;2010;7;1;1.6;13.1;15.6;20.4;53;64;80;6;27;180;24202;828.6
Monte Zoncolan;2010;7;2;0.0;13.6;15.8;19.7;54;72;95;5;23;339;17672;829
Monte Zoncolan;2010;7;3;7.0;14;16.4;20.5;65;78;94;6;30;231;18659;828.9
Monte Zoncolan;2010;7;4;3.6;11.5;16.2;22.3;41;63;94;11;36;139;22792;828.8
Monte Zoncolan;2010;7;5;0.2;12.1;14.6;17.1;63;77;91;8;27;303;12346;828.3
Monte Zoncolan;2010;7;6;21.0;7.8;12.9;16.9;52;73;94;9;60;350;20195;828.4
Monte Zoncolan;2010;7;7;0.0;9.6;11.8;16;50;70;95;7;20;63;20374;830
Monte Zoncolan;2010;7;8;0.0;8.7;12.6;17.1;74;88;100;5;15;189;17609;831.6
Monte Zoncolan;2010;7;9;0.4;13.6;17.1;21.5;62;76;87;4;16;45;26155;831.9
Monte Zoncolan;2010;7;10;0.0;15.5;17.9;23.2;61;74;89;6;20;181;22364;831.6
Monte Zoncolan;2010;7;11;15.8;11.6;16.4;20.8;51;74;99;9;34;302;11698;830.8
Monte Zoncolan;2010;7;12;0.0;14.1;17;21.3;49;73;100;8;26;189;22483;828.1
Monte Zoncolan;2010;7;13;1.4;13.5;15.6;20.1;74;91;100;8;34;112;14443;826.3
Monte Zoncolan;2010;7;14;0.0;14.3;17.6;22.9;55;79;100;8;24;204;25505;826.2
Monte Zoncolan;2010;7;15;0.0;14.7;17.8;22;47;85;100;9;23;123;26079;826.6
Monte Zoncolan;2010;7;16;0.0;15.4;19;24.1;44;66;89;10;27;67;28001;829.3
Monte Zoncolan;2010;7;17;0.0;14.9;18.1;22.6;54;74;93;10;32;187;17163;828.3
Monte Zoncolan;2010;7;18;28.0;7.8;10.3;15.1;68;80;94;22;48;27;9058;830.8
Monte Zoncolan;2010;7;19;0.0;10.1;13.6;17.4;57;71;92;15;31;46;24861;830
Monte Zoncolan;2010;7;20;0.0;10.4;13.4;17.8;67;82;91;12;30;44;13850;827.4
Monte Zoncolan;2010;7;21;0.0;12.2;15.2;20.6;69;87;99;6;24;260;16536;826.1
Monte Zoncolan;2010;7;22;0.2;13.1;16.3;21.4;67;88;100;10;26;181;21048;826.7
Monte Zoncolan;2010;7;23;6.4;10.1;14.5;18.9;69;88;100;13;44;182;20391;825.2
Monte Zoncolan;2010;7;24;0.4;7.8;9.3;12.5;53;64;93;13;40;350;10048;822.9
Monte Zoncolan;2010;7;25;0.0;6.8;10;14.9;42;51;62;14;37;49;24684;821.9
Monte Zoncolan;2010;7;26;0.0;6.2;9.4;14;38;56;81;8;31;1;20484;822.2
Monte Zoncolan;2010;7;27;0.2;7.4;9.8;13.9;57;72;87;7;27;45;16771;824.8
Monte Zoncolan;2010;7;28;0.0;8;10.9;16.7;44;67;96;9;34;176;22242;826.4
Monte Zoncolan;2010;7;29;28.4;4.9;8.1;11.9;79;96;100;15;57;49;5246;822.2
Monte Zoncolan;2010;7;30;0.8;4.6;7.2;13.2;58;80;96;22;41;11;16880;823
Monte Zoncolan;2010;7;31;0.0;5.4;10.5;15;54;71;90;15;36;47;25720;827.1
Monte Zoncolan;2010;8;1;0.0;9.6;13.4;17.9;64;77;90;6;18;98;17371;828.8
Monte Zoncolan;2010;8;2;0.2;12.1;15.3;20;53;77;98;8;24;183;27740;826.4
Monte Zoncolan;2010;8;3;27.8;8.2;11.2;15.6;67;89;100;16;43;2;13649;823.2
Monte Zoncolan;2010;8;4;0.4;7.2;10.7;16.6;52;75;92;10;30;58;18810;822.2
Monte Zoncolan;2010;8;5;31.2;7;8.3;9.8;87;97;100;14;36;41;4081;818.7
Monte Zoncolan;2010;8;6;0.0;7;9.8;14.6;57;75;100;13;36;23;17050;821.3
Monte Zoncolan;2010;8;7;0.4;7.9;10.9;15.7;51;76;97;6;23;326;16134;826.2
Monte Zoncolan;2010;8;8;17.8;8.4;11.1;15;74;89;98;8;43;187;12100;828.2
Monte Zoncolan;2010;8;9;0.4;9.7;12.3;17.3;65;78;95;9;25;208;20391;827.9
Monte Zoncolan;2010;8;10;2.2;10.7;13.2;16.5;51;74;95;9;24;119;17428;828.2
Monte Zoncolan;2010;8;11;0.4;11.9;14.5;19;38;66;82;8;29;201;23916;827.6
Monte Zoncolan;2010;8;12;0.2;11.3;13.4;16.6;52;70;89;9;29;207;14389;826
Monte Zoncolan;2010;8;13;16.0;8.4;10.6;13.9;77;91;98;12;44;240;8611;826.3
Monte Zoncolan;2010;8;14;44.2;8.8;11.2;16.5;64;91;100;14;71;169;15778;826.4
Monte Zoncolan;2010;8;15;113.4;7.3;9.9;12.4;79;95;100;22;61;90;10121;825.2
Monte Zoncolan;2010;8;16;0.6;6.4;7.8;11.1;69;87;97;18;48;199;14378;824.6
Monte Zoncolan;2010;8;17;1.8;6.3;9;13.5;75;90;100;8;24;195;11026;824.5
Monte Zoncolan;2010;8;18;0.0;8.9;10;11.5;99;99;99;15;31;207;8242;824.1
Monte Zoncolan;2010;8;19;0.0;9.7;11.7;16.9;99;99;99;8;21;181;10327;828
Monte Zoncolan;2010;8;20;0.2;11.6;13.8;17.1;77;88;100;6;23;66;9733;832.9
Monte Zoncolan;2010;8;21;0.0;13.7;16.1;19.9;56;75;95;10;30;44;22661;834.4
Monte Zoncolan;2010;8;22;0.0;14;16.6;21.2;55;77;97;8;19;217;20766;830.9
Monte Zoncolan;2010;8;23;0.0;13.1;15.4;20.6;72;89;100;12;32;208;16515;825.3
Monte Zoncolan;2010;8;24;5.8;9.5;13.1;16;72;92;100;12;68;332;7328;824.5
Monte Zoncolan;2010;8;25;0.0;11.1;12.7;16;76;87;99;9;25;64;8734;827.9
Monte Zoncolan;2010;8;26;0.2;12.2;14.8;19.6;65;91;100;7;23;214;13980;828.2
Monte Zoncolan;2010;8;27;19.2;11;13.4;15;91;99;100;17;57;214;7111;822.4
Monte Zoncolan;2010;8;28;14.4;4;9.9;14.8;53;81;100;21;51;20;13542;820.9
Monte Zoncolan;2010;8;29;0.0;3.2;6.4;12.1;47;66;85;12;35;14;18825;824.1
Monte Zoncolan;2010;8;30;7.0;0.3;3.8;5.3;64;80;96;15;43;330;9054;819.2
Monte Zoncolan;2010;8;31;0.0;1.9;5.1;10.5;40;57;75;17;57;230;19003;821.8
Monte Zoncolan;2010;9;1;0.4;2.6;6.2;12.3;37;52;67;11;35;299;21934;824.5
Monte Zoncolan;2010;9;2;0.0;4.2;6.7;11.5;54;76;97;10;27;247;14313;826.3
Monte Zoncolan;2010;9;3;5.2;6.1;7.8;10.2;81;93;100;6;25;122;7751;827.6
Monte Zoncolan;2010;9;4;9.2;6.4;8.2;11.7;75;91;100;10;30;61;10481;826.4
Monte Zoncolan;2010;9;5;2.2;5.7;7.2;10.7;74;89;98;6;22;141;9612;827.3
Monte Zoncolan;2010;9;6;2.4;4.7;5.5;6.4;98;99;100;9;23;83;4683;825.6
Monte Zoncolan;2010;9;7;5.8;5.1;7.8;9.6;99;99;99;14;37;191;4826;823
Monte Zoncolan;2010;9;8;11.2;7.6;9.1;12;99;99;99;9;38;190;7619;820.7
Monte Zoncolan;2010;9;9;12.4;5.5;6.9;9.4;78;89;100;15;39;37;10103;825.1
Monte Zoncolan;2010;9;10;0.0;4.6;7.9;12.5;52;67;92;22;50;351;18331;828.5
Monte Zoncolan;2010;9;11;0.0;5.3;8.8;13.6;49;62;75;19;38;46;19380;828.9
Monte Zoncolan;2010;9;12;0.0;6.5;9.7;15.6;49;71;94;9;29;46;20958;828.3
Monte Zoncolan;2010;9;13;0.0;5.8;8.6;12.3;60;74;88;15;35;21;11100;829.3
Monte Zoncolan;2010;9;14;0.0;5.7;9.3;13.9;54;68;85;8;23;38;15449;830.9
Monte Zoncolan;2010;9;15;0.0;7.8;10.1;14.9;57;82;100;10;32;205;14097;826.3
Monte Zoncolan;2010;9;16;0.0;7.6;8.9;12.4;99;99;99;17;35;188;10394;823.1
Monte Zoncolan;2010;9;17;23.0;6.3;9;10.1;99;99;99;15;35;77;4689;822
Monte Zoncolan;2010;9;18;29.4;3.4;4.5;7;99;99;99;23;47;71;4394;823.7
Monte Zoncolan;2010;9;19;0.0;3.1;5.2;8.6;70;89;100;20;49;71;15687;824.5
Monte Zoncolan;2010;9;20;0.0;3.5;6.8;10.5;78;87;94;6;16;62;11064;828.2
