stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2012;3;31;-;2.2;5;8.4;43;72;100;18;42;342;20074;826.6
Monte Matajur;2012;4;1;-;-2.8;-0.1;5.1;42;74;100;18;46;35;20259;828.7
Monte Matajur;2012;4;2;-;-3;-0.6;4.2;41;71;92;22;40;272;19987;831.3
Monte Matajur;2012;4;3;-;-0.8;1.5;3.3;74;96;100;19;37;278;6727;830.6
Monte Matajur;2012;4;4;-;3.1;4.2;5.9;99;100;100;23;57;160;5462;830.8
Monte Matajur;2012;4;5;-;2.9;5.1;6.1;99;100;100;29;72;175;1568;830.3
Monte Matajur;2012;4;6;-;1.5;3.5;5.6;99;100;100;15;57;325;5832;827.8
Monte Matajur;2012;4;7;-;-1.7;1.6;3.6;99;100;100;24;69;268;1966;822.8
Monte Matajur;2012;4;8;-;-8.3;-4.2;-1.2;99;100;100;-;74;332;13012;823.2
Monte Matajur;2012;4;9;-;-8.8;-5;-1.3;99;100;100;12;52;343;20975;829
Monte Matajur;2012;4;10;-;-3.4;-0.9;3.5;99;100;100;13;34;249;20965;828.9
Monte Matajur;2012;4;11;-;-3.4;-1;0.7;99;100;100;-;63;141;3937;822.9
Monte Matajur;2012;4;12;-;-2.2;-0.5;1.1;99;100;100;-;36;260;17844;824
Monte Matajur;2012;4;13;-;-0.7;0.4;1.7;99;100;100;18;48;100;7769;823.1
Monte Matajur;2012;4;14;-;-0.1;1.8;4.4;99;100;100;9;47;67;13375;817.9
Monte Matajur;2012;4;15;-;-0.1;1.3;2.9;99;100;100;9;26;118;6552;820.3
Monte Matajur;2012;4;16;-;-0.9;1.4;4.6;-;-;-;10;44;22;11326;825.4
Monte Matajur;2012;4;17;-;-2.4;0.1;3.9;-;-;-;14;36;10;13199;826.8
Monte Matajur;2012;4;18;-;-1.9;0.3;5.5;-;-;-;17;38;143;17588;820.5
Monte Matajur;2012;4;19;-;-1.9;-0.5;0.1;-;-;-;-;50;282;6028;818.9
Monte Matajur;2012;4;20;-;-1.2;0.1;1.1;-;-;-;-;46;185;8662;820.2
Monte Matajur;2012;4;21;-;-0.9;0.6;2;-;-;-;21;71;193;8879;827.1
Monte Matajur;2012;4;22;-;-1.9;1.1;2.5;-;-;-;31;92;205;3571;828.6
Monte Matajur;2012;4;23;-;-1.3;-0.1;1;-;-;-;29;63;158;6652;828.8
Monte Matajur;2012;4;24;-;-0.8;0.7;1.6;-;-;-;39;114;158;3395;824.2
Monte Matajur;2012;4;25;-;0.8;1.7;3.3;-;-;-;24;58;185;11651;831.4
Monte Matajur;2012;4;26;-;1.6;3.2;4.9;-;-;-;28;60;285;19354;837.5
Monte Matajur;2012;4;27;-;3.3;11;16.1;-;-;-;19;55;298;26662;840.4
Monte Matajur;2012;4;28;-;10.9;14.4;17.9;-;-;-;15;39;147;26476;841.1
Monte Matajur;2012;4;29;-;8.3;10;13.8;-;-;-;26;53;159;15198;839
Monte Matajur;2012;4;30;-;8.3;10.3;14.3;-;-;-;13;37;298;16927;838
Monte Matajur;2012;5;1;-;8.2;10.8;14.7;-;-;-;11;47;180;23092;837.6
Monte Matajur;2012;5;2;-;6.3;9.5;13.4;-;-;-;10;34;167;19630;835.7
Monte Matajur;2012;5;3;-;5.4;7.4;10.2;-;-;-;12;35;171;19796;831.4
Monte Matajur;2012;5;4;-;4.3;6.3;9.1;-;-;-;17;51;162;10053;830.1
Monte Matajur;2012;5;5;-;1.5;4.4;5.5;-;-;-;27;70;163;5090;830.8
Monte Matajur;2012;5;6;-;2.9;4.5;5.8;-;-;-;32;74;212;3500;832.7
Monte Matajur;2012;5;7;-;3.8;5.3;10.2;-;-;100;9;36;275;14969;835.5
Monte Matajur;2012;5;8;-;4.3;6.2;9.5;82;96;100;15;31;263;17079;838.5
Monte Matajur;2012;5;9;-;5.5;8.4;11.3;44;89;100;13;29;301;17996;840.1
Monte Matajur;2012;5;10;-;10.7;12.9;15.8;31;58;78;10;30;289;21940;844.9
Monte Matajur;2012;5;11;-;12.6;14.8;17.6;32;59;79;14;34;300;25657;845.9
Monte Matajur;2012;5;12;-;5.5;14.5;20.7;33;70;100;20;73;106;20197;840.8
Monte Matajur;2012;5;13;-;-0.6;2.3;7.3;59;76;100;16;52;20;15433;837.3
Monte Matajur;2012;5;14;-;-1.4;2.1;8.3;38;64;100;12;42;331;28114;833.5
Monte Matajur;2012;5;15;-;-0.3;3.7;8.4;53;74;98;10;32;209;25934;829.9
Monte Matajur;2012;5;16;-;-3.5;-0.5;3.9;52;80;100;27;89;344;5026;830
Monte Matajur;2012;5;17;-;-0.7;2.5;7.4;33;58;93;17;84;338;27222;835.8
Monte Matajur;2012;5;18;-;-0.5;3.1;6.7;72;81;96;12;34;106;22162;835.8
Monte Matajur;2012;5;19;-;4.1;8.1;12;32;68;90;13;30;216;28066;836.2
Monte Matajur;2012;5;20;-;6.5;8.3;12.2;35;75;97;11;37;146;21807;834
Monte Matajur;2012;5;21;-;3.2;5.5;7.4;93;100;100;33;68;133;2755;828.3
Monte Matajur;2012;5;22;-;3.3;6.2;8.5;62;99;100;10;37;359;10512;828.4
Monte Matajur;2012;5;23;-;7.4;11.2;17;48;80;100;16;62;342;18954;835.8
Monte Matajur;2012;5;24;-;9.4;12.5;16;50;61;79;17;66;310;20315;839.3
Monte Matajur;2012;5;25;-;6.2;10.4;15.3;29;59;93;11;41;20;29077;838.8
Monte Matajur;2012;5;26;-;5.1;7;10.7;61;85;98;11;28;304;15029;838.5
Monte Matajur;2012;5;27;-;5.5;7.9;11.7;46;70;100;9;33;315;17886;837.6
Monte Matajur;2012;5;28;-;5.4;7.9;10.8;63;81;100;14;44;75;16648;835.2
Monte Matajur;2012;5;29;-;6.9;9.6;12;53;78;100;15;35;303;18979;834.8
Monte Matajur;2012;5;30;-;9.6;11.2;14;45;68;100;13;35;285;18432;838.6
Monte Matajur;2012;5;31;-;8;10.3;13.8;54;83;100;14;35;242;18485;839.2
Monte Matajur;2012;6;1;-;6.8;9.9;13.4;84;98;100;15;40;241;11150;835.9
Monte Matajur;2012;6;2;-;8.9;10.1;11.3;99;100;100;17;46;271;9102;837.4
Monte Matajur;2012;6;3;-;9.3;10.3;11.5;99;100;100;30;63;229;3980;836.5
Monte Matajur;2012;6;4;-;5;7.2;10;99;100;100;25;49;182;4449;831.9
Monte Matajur;2012;6;5;-;5;7.8;10.6;60;94;100;13;33;103;17132;833.6
Monte Matajur;2012;6;6;-;5.3;7.6;11.1;66;97;100;16;32;272;13616;835.1
Monte Matajur;2012;6;7;-;7.4;9.7;11.3;96;100;100;19;51;260;10105;835
Monte Matajur;2012;6;8;-;7.5;10.9;14.8;79;98;100;23;49;277;15926;836.1
Monte Matajur;2012;6;9;-;9.4;10.6;12.3;68;95;100;24;54;150;5798;836.5
Monte Matajur;2012;6;10;-;6.5;8.6;10.9;88;100;100;33;71;159;6370;831.9
Monte Matajur;2012;6;11;-;4.9;8;9.7;99;100;100;26;84;209;5020;828.4
Monte Matajur;2012;6;12;-;5.1;7;9.2;99;100;100;29;73;162;5985;826.4
Monte Matajur;2012;6;13;-;4.8;7.7;10.5;61;91;100;17;53;318;15464;833.3
Monte Matajur;2012;6;14;-;6.5;8.9;12.2;65;85;100;14;34;143;25111;838.8
Monte Matajur;2012;6;15;-;7.9;10.8;14.6;53;94;100;11;43;301;20007;842.3
Monte Matajur;2012;6;16;-;12.4;15.2;17.7;22;46;80;11;26;120;30928;843
Monte Matajur;2012;6;17;-;14.4;17;19.6;18;50;88;16;46;110;30652;842.7
Monte Matajur;2012;6;18;-;14.1;17.5;20.5;21;49;82;17;44;97;30687;841.8
Monte Matajur;2012;6;19;-;16;18.4;20.9;22;58;98;13;32;109;27818;841
Monte Matajur;2012;6;20;-;15.8;17.1;20.7;37;82;100;16;34;245;25551;838.1
Monte Matajur;2012;6;21;-;14.6;16.9;20.2;54;74;100;16;37;272;24918;835.3
Monte Matajur;2012;6;22;-;11.2;14.8;18.6;54;74;97;23;64;100;26434;839.1
Monte Matajur;2012;6;23;-;11.8;13.2;16.5;64;81;96;30;71;110;21191;842.7
Monte Matajur;2012;6;24;-;11.6;14.2;18.6;57;81;90;19;49;93;28461;840.7
Monte Matajur;2012;6;25;-;10.1;13.1;15;77;95;100;16;62;169;8763;836.4
Monte Matajur;2012;6;26;-;7.9;11.5;15;72;82;98;12;40;80;23191;840.2
Monte Matajur;2012;6;27;-;10.3;12.8;16.1;71;82;92;12;31;246;20070;841.5
Monte Matajur;2012;6;28;-;11.9;13.6;16;81;94;100;12;33;303;16999;839
Monte Matajur;2012;6;29;-;12.7;15.8;19.8;70;92;100;13;37;340;25006;839.1
Monte Matajur;2012;6;30;-;14.5;16.8;19.8;77;96;100;18;42;295;21069;840
Monte Matajur;2012;7;1;-;14.6;19.1;22;28;72;100;16;41;302;28074;839.9
Monte Matajur;2012;7;2;-;16.3;18.9;22;26;76;100;32;76;105;22614;840.2
Monte Matajur;2012;7;3;-;14.8;16.9;19.2;47;81;100;15;40;129;18797;838.5
Monte Matajur;2012;7;4;-;14.4;16.7;19.8;38;63;81;10;27;166;24504;837.2
Monte Matajur;2012;7;5;-;14;16.2;20.2;61;84;100;18;54;173;18631;836.7
Monte Matajur;2012;7;6;-;7.4;15;16.9;49;82;100;22;99;251;14350;836.8
Monte Matajur;2012;7;7;-;13;14.5;17.4;71;94;100;14;38;224;13870;837.2
Monte Matajur;2012;7;8;-;12.1;14.8;18.4;57;90;100;21;36;265;23707;837
Monte Matajur;2012;7;9;-;12.9;16.1;19.9;49;81;100;13;37;332;25340;836.6
Monte Matajur;2012;7;10;-;12.8;15.1;17.9;65;83;100;15;43;333;19975;837.6
Monte Matajur;2012;7;11;-;8.7;14.1;17.3;85;96;100;25;111;321;18431;836.8
Monte Matajur;2012;7;12;-;10.4;12.6;15;63;87;100;26;70;133;23350;836.9
Monte Matajur;2012;7;13;-;6.8;10;12.5;99;100;100;33;71;104;5539;834.7
Monte Matajur;2012;7;14;-;10.6;12.6;14.4;99;100;100;32;71;270;6797;834
Monte Matajur;2012;7;15;-;6.6;10;14.7;86;99;100;22;60;347;13978;835.5
Monte Matajur;2012;7;16;-;6.3;10;14.4;52;76;100;11;36;65;25876;842.4
Monte Matajur;2012;7;17;-;7.3;11.1;15.1;56;86;96;11;31;102;23013;843.2
Monte Matajur;2012;7;18;-;10.2;12.9;16.5;62;80;100;14;31;113;25460;841.8
Monte Matajur;2012;7;19;-;11.8;14.1;17.6;54;87;100;21;45;295;26327;837.5
Monte Matajur;2012;7;20;-;13.1;15;18.1;44;68;85;26;53;150;24382;836.5
Monte Matajur;2012;7;21;-;7.4;9.4;14.9;-;-;-;32;69;107;5442;836.7
Monte Matajur;2012;7;22;-;6.3;9.5;13.6;-;-;-;13;42;257;29256;839.2
Monte Matajur;2012;7;23;-;6.5;11;15.1;-;-;-;23;86;96;26676;841.7
Monte Matajur;2012;7;24;-;11.1;14.2;19.3;-;-;-;22;67;74;20090;840
Monte Matajur;2012;7;25;-;11.1;12.6;15;-;-;-;9;30;329;9777;837.5
Monte Matajur;2012;7;26;-;13.2;15.7;19.4;-;-;-;11;32;330;19911;839.7
Monte Matajur;2012;7;27;-;15.8;18;20.5;-;-;-;9;24;211;24133;839.6
Monte Matajur;2012;7;28;-;14.9;17.3;21.4;-;-;-;15;76;280;22604;836.9
Monte Matajur;2012;7;29;-;13.2;15.6;17.4;-;-;-;22;50;307;16767;835.7
Monte Matajur;2012;7;30;-;10.9;13.6;16.7;-;-;-;31;65;112;23557;839.2
Monte Matajur;2012;7;31;-;11.5;14.9;18.7;-;-;-;14;53;95;23001;840.5
Monte Matajur;2012;8;1;-;12.9;16.1;19.8;-;-;-;11;30;157;24551;840.2
Monte Matajur;2012;8;2;-;14.9;17;20.1;-;-;-;11;30;135;25220;839
Monte Matajur;2012;8;3;-;14.1;17.4;20.7;-;-;-;14;36;147;25247;838.7
Monte Matajur;2012;8;4;-;13.8;16.7;20.9;-;-;-;16;33;216;25083;838.5
Monte Matajur;2012;8;5;-;15.3;17.3;20.8;-;-;-;19;36;150;25916;838
Monte Matajur;2012;8;6;-;13.8;15.6;17.7;-;-;-;27;64;203;10238;839
Monte Matajur;2012;8;7;-;12.5;14.8;18.3;-;-;-;25;53;105;19102;841.9
Monte Matajur;2012;8;8;-;12;14.3;18.1;-;-;-;28;64;90;23038;842.7
Monte Matajur;2012;8;9;-;10.9;13.1;17.4;-;-;-;23;51;96;16963;842.8
Monte Matajur;2012;8;10;-;10.1;12.6;17.4;-;-;-;10;32;68;19542;841.7
Monte Matajur;2012;8;11;-;8.4;11.3;15.7;-;-;-;9;27;85;15881;839
Monte Matajur;2012;8;12;-;8.3;10.2;13.3;-;-;-;13;33;115;15538;837.2
Monte Matajur;2012;8;13;-;7.7;11.7;16.3;-;-;-;14;40;158;21525;836.9
Monte Matajur;2012;8;14;-;11.1;13.6;17.4;-;-;-;12;29;217;22313;837.4
Monte Matajur;2012;8;15;-;12.3;14.3;17.7;-;-;-;14;36;295;18539;837.9
Monte Matajur;2012;8;16;-;12.7;14.4;17.5;-;-;-;21;63;291;10435;839.3
Monte Matajur;2012;8;17;-;12.6;15.6;20.1;-;-;-;18;54;90;21874;842.4
Monte Matajur;2012;8;18;-;13.8;16.8;20.7;-;-;-;9;26;162;22302;844.3
Monte Matajur;2012;8;19;-;15.3;17.9;21.9;-;-;-;15;32;139;24145;845.8
Monte Matajur;2012;8;20;-;17.4;20;24;-;-;-;11;35;308;24152;845
Monte Matajur;2012;8;21;-;19.1;20.8;23.2;-;-;-;13;30;166;22205;842.8
Monte Matajur;2012;8;22;-;15.6;19.4;22.2;-;-;-;11;39;308;21062;841.4
Monte Matajur;2012;8;23;-;11.3;18;22.1;-;-;-;18;103;309;18278;840.4
Monte Matajur;2012;8;24;-;15.6;18.1;21.4;-;-;-;19;37;205;22591;837.9
Monte Matajur;2012;8;25;-;14.5;17.1;20.6;-;-;-;19;46;195;22458;836.8
Monte Matajur;2012;8;26;-;4.1;10.9;16.6;-;-;-;-;-;-;5516;835.6
Monte Matajur;2012;8;27;-;7;10.5;14.3;47;67;76;-;-;-;18878;842
Monte Matajur;2012;8;28;-;9.9;12.7;16.5;45;69;80;-;-;-;22174;842.7
Monte Matajur;2012;8;29;-;12.4;14.8;17.9;41;68;80;19;49;104;22254;842.6
Monte Matajur;2012;8;30;-;11.5;15.7;19;43;63;93;13;42;155;19316;840.5
Monte Matajur;2012;8;31;-;8.7;11;14;60;93;100;32;71;185;1836;835.5
Monte Matajur;2012;9;1;-;8.1;9.1;10.8;-;-;-;54;85;121;8772;837.9
Monte Matajur;2012;9;2;-;9.1;12.1;15;-;-;-;38;88;98;13914;841.9
Monte Matajur;2012;9;3;-;11.7;14.2;16.1;-;-;-;39;68;93;8762;840.8
Monte Matajur;2012;9;4;-;11.9;13.8;17;-;-;-;26;52;89;12712;839.8
Monte Matajur;2012;9;5;-;11.4;13.6;16.4;-;-;-;25;55;56;9130;839.1
Monte Matajur;2012;9;6;-;10.8;13.1;16.9;-;-;-;10;26;320;15325;841.5
Monte Matajur;2012;9;7;-;9.2;12;15.1;-;-;-;12;32;318;18065;844.1
Monte Matajur;2012;9;8;-;12.5;14.8;17.3;-;-;-;10;24;308;21464;843
Monte Matajur;2012;9;9;-;12.9;15;17.5;-;-;-;15;35;98;21182;841.8
Monte Matajur;2012;9;10;-;12.7;14.6;17.9;-;-;-;19;48;104;16013;841.6
Monte Matajur;2012;9;11;-;11.5;14.3;17.8;-;-;-;12;26;277;18931;839.9
Monte Matajur;2012;9;12;-;1.9;9.4;12.3;-;-;-;28;87;252;2202;831.7
Monte Matajur;2012;9;13;-;1.6;3.4;5.4;-;-;-;22;55;336;6375;828.5
Monte Matajur;2012;9;14;-;4.4;8.4;13.2;-;-;-;12;39;64;19728;832.3
Monte Matajur;2012;9;15;-;7.4;9;12.8;-;-;-;14;45;2;16057;836.1
Monte Matajur;2012;9;16;-;5.6;7.4;10.5;-;-;-;10;31;329;10981;838.2
Monte Matajur;2012;9;17;-;5.9;9.9;13.8;-;-;-;10;33;344;18611;837.9
Monte Matajur;2012;9;18;-;9.5;11.5;14.6;-;-;-;9;23;290;18872;837.2
Monte Matajur;2012;9;19;-;2.9;7.1;9.7;-;-;-;16;48;32;2537;834.7
Monte Matajur;2012;9;20;-;2;4.4;8.9;-;-;-;13;50;350;15989;840.7
Monte Matajur;2012;9;21;-;2.6;4.4;6.8;-;-;-;17;44;307;8745;841.4
Monte Matajur;2012;9;22;-;3.3;5.3;7;-;-;-;18;47;299;5560;838.3
Monte Matajur;2012;9;23;-;6.3;8.2;10.7;-;-;-;19;42;279;4725;839.5
Monte Matajur;2012;9;24;-;7.1;10.6;12.9;-;-;-;32;98;280;2147;831.7
Monte Matajur;2012;9;25;-;7.6;9.1;11.1;-;-;-;28;69;215;6229;833.3
Monte Matajur;2012;9;26;-;8.6;11.3;12.7;-;-;-;50;94;203;1683;833.9
Monte Matajur;2012;9;27;-;7.1;10.4;13.1;-;-;-;40;90;200;3182;835.1
Monte Matajur;2012;9;28;-;8.1;9.9;12.2;-;-;-;14;33;130;15113;840.5
Monte Matajur;2012;9;29;-;10.1;12.1;13.8;-;-;-;21;40;278;3803;840.1
Monte Matajur;2012;9;30;-;8.4;11;13.8;-;-;-;26;84;123;7298;839.9
Monte Matajur;2012;10;1;-;8.2;9.3;10.9;-;-;-;29;82;140;4666;838.8
Monte Matajur;2012;10;2;-;7.5;9.3;10.8;-;-;-;8;21;131;4788;838.9
Monte Matajur;2012;10;3;-;7.5;8.6;11.1;-;-;-;11;35;205;7853;839.6
Monte Matajur;2012;10;4;-;6.5;8.3;9.4;-;-;-;22;46;303;6092;838.4
Monte Matajur;2012;10;5;-;7.8;8.5;9.2;-;-;-;12;31;299;4491;841.4
Monte Matajur;2012;10;6;-;7.7;8.8;10.1;-;-;-;20;44;267;4384;840.8
Monte Matajur;2012;10;7;-;7.1;9.2;10.5;-;-;-;24;54;327;2151;836.5
Monte Matajur;2012;10;8;-;3.9;5.8;8.7;23;70;100;13;32;349;14188;838
Monte Matajur;2012;10;9;-;3.9;6.3;9.8;68;95;100;13;34;295;9877;833.2
Monte Matajur;2012;10;10;-;6;6.9;8.3;94;100;100;11;32;116;3843;833
Monte Matajur;2012;10;11;-;5.3;6.8;8.7;87;99;100;10;22;222;8722;833.2
Monte Matajur;2012;10;12;-;5.4;7.2;10.3;87;100;100;9;32;351;7454;832.6
Monte Matajur;2012;10;13;-;3;5.1;7.7;80;96;100;25;75;107;2644;834.1
