stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lauzacco;2013;3;14;0;4.3;7.2;9.5;40;61;89;10;31;338;-;-
Lauzacco;2013;3;15;0;-0.3;5.2;9.9;21;50;86;7;31;157;-;-
Lauzacco;2013;3;16;0;-1.8;3.1;8.3;34;65;92;6;26;195;-;-
Lauzacco;2013;3;17;4.4;2.2;4.7;7.3;62;78;99;8;20;144;-;-
Lauzacco;2013;3;18;66.6;4.2;6.5;11.6;92;97;99;14;41;196;-;-
Lauzacco;2013;3;19;0.2;4.7;8;13.2;55;84;99;7;23;155;-;-
Lauzacco;2013;3;20;0;4;9.4;15;42;74;94;7;18;217;-;-
Lauzacco;2013;3;21;0.4;4.7;10.2;17.2;27;70;98;6;20;109;-;-
Lauzacco;2013;3;22;0;1.8;8.7;15.7;21;55;85;6;22;247;-;-
Lauzacco;2013;3;23;4.6;2.5;7.1;10.8;44;72;93;9;25;51;-;-
Lauzacco;2013;3;24;4.8;2.6;4.8;6;62;73;91;20;45;17;-;-
Lauzacco;2013;3;25;2;2.1;3.7;5.2;53;62;73;28;62;51;-;-
Lauzacco;2013;3;26;0;1.8;4.5;8.3;45;62;77;7;24;57;-;-
Lauzacco;2013;3;27;0;1.3;4.3;8.8;42;60;75;6;18;149;-;-
Lauzacco;2013;3;28;16.2;2;6.5;11.7;47;73;99;6;18;1;-;-
Lauzacco;2013;3;29;13.8;6;7.8;9.1;87;96;99;4;16;2;-;-
Lauzacco;2013;3;30;50;7.3;9.6;13.2;82;94;99;9;38;21;-;-
Lauzacco;2013;3;31;21.4;7.1;8.3;10;65;85;97;10;35;32;-;-
Lauzacco;2013;4;1;0.4;5.8;8;12.1;51;68;83;13;30;35;-;-
Lauzacco;2013;4;2;1.8;5.9;8.4;13;47;65;89;19;51;50;-;-
Lauzacco;2013;4;3;0;6;9.4;13.8;48;69;90;6;20;108;-;-
Lauzacco;2013;4;4;2.6;6.8;9.4;13.1;56;77;94;6;24;355;-;-
Lauzacco;2013;4;5;10.8;8;9.4;11.4;69;85;96;10;39;72;-;-
Lauzacco;2013;4;6;1.2;7.9;11.1;15.6;50;69;96;11;28;50;-;-
Lauzacco;2013;4;7;0;5.5;10.1;14.4;42;57;74;15;40;118;-;-
Lauzacco;2013;4;8;0;4.3;8.7;12.9;36;63;90;8;20;247;-;-
Lauzacco;2013;4;9;1.8;6.5;9.4;13.6;53;81;97;6;26;207;-;-
Lauzacco;2013;4;10;0;6.2;10.5;14.7;50;83;99;5;21;220;-;-
Lauzacco;2013;4;11;1;6.8;12.3;17.9;48;80;99;6;18;258;-;-
Lauzacco;2013;4;12;3.4;11;12.7;15.9;83;95;99;8;33;219;-;-
Lauzacco;2013;4;13;3;9.8;14.1;21;39;74;97;10;39;47;-;-
Lauzacco;2013;4;14;0;8.1;15.3;22.7;32;67;93;7;31;268;-;-
Lauzacco;2013;4;15;0;10.3;17;24.2;31;65;94;6;24;165;-;-
Lauzacco;2013;4;16;0;11.9;16.9;22.7;32;63;91;6;27;212;-;-
Lauzacco;2013;4;17;0;11.3;17.7;25.3;33;66;92;6;22;257;-;-
Lauzacco;2013;4;18;0;12.1;18.6;26.1;38;67;94;6;21;206;-;-
Lauzacco;2013;4;19;0;13.6;19.1;25.5;39;66;91;6;24;88;-;-
Lauzacco;2013;4;20;0;16.4;18.9;21.7;41;54;79;10;27;56;-;-
Lauzacco;2013;4;21;4;12.6;17.4;23.6;32;59;85;10;42;55;-;-
Lauzacco;2013;4;22;12;11.4;13.4;15.3;81;90;96;6;17;5;-;-
Lauzacco;2013;4;23;0.6;10;14.8;21;40;72;99;6;23;234;-;-
Lauzacco;2013;4;24;0;8.3;15.3;22.9;34;69;94;6;23;212;-;-
Lauzacco;2013;4;25;0;9.2;16.9;24.5;41;71;97;6;20;254;-;-
Lauzacco;2013;4;26;0.6;12;17.9;24.3;39;68;96;6;23;284;-;-
Lauzacco;2013;4;27;5;13.6;16.3;18.5;67;85;97;8;35;172;-;-
Lauzacco;2013;4;28;3;13.9;17.7;21.7;59;82;99;9;23;167;-;-
Lauzacco;2013;4;29;1.2;13.5;18;23.6;54;80;98;5;14;183;-;-
Lauzacco;2013;4;30;0;13.8;19;24.9;35;67;87;6;27;231;-;-
Lauzacco;2013;5;1;0;14.7;21.5;29.2;25;57;88;6;19;209;-;-
Lauzacco;2013;5;2;6.8;15.7;17.4;19.4;74;91;99;5;16;78;-;-
Lauzacco;2013;5;3;0;15.1;18;22.3;65;86;99;6;18;238;-;-
Lauzacco;2013;5;4;2.4;15.1;19.8;25.9;44;76;99;6;21;114;-;-
Lauzacco;2013;5;5;4.6;15.4;20;24.9;42;66;91;14;38;116;-;-
Lauzacco;2013;5;6;14;15.1;17.5;20.7;66;84;98;10;24;351;-;-
Lauzacco;2013;5;7;6.4;15.4;18.5;23.6;55;82;97;6;22;181;-;-
Lauzacco;2013;5;8;0;13.5;18.5;25.2;42;80;99;6;26;150;-;-
Lauzacco;2013;5;9;0;13.8;21.4;28.6;35;66;97;6;20;246;-;-
Lauzacco;2013;5;10;20.4;16.1;19.1;23;59;81;99;6;19;207;-;-
Lauzacco;2013;5;11;35.8;13;15.2;17.5;73;86;99;9;25;337;-;-
Lauzacco;2013;5;12;10.4;11.5;15.7;22.6;39;75;98;7;37;27;-;-
Lauzacco;2013;5;13;1.4;11;15.9;21.5;29;64;96;7;24;45;-;-
Lauzacco;2013;5;14;0;10.1;16.6;22.8;32;68;95;6;21;205;-;-
Lauzacco;2013;5;15;0;10.6;18.3;24;27;63;94;7;31;184;-;-
Lauzacco;2013;5;16;35.2;14;15.5;16.7;68;85;99;8;27;124;-;-
Lauzacco;2013;5;17;17.6;11.3;15.1;17.8;83;94;99;8;21;34;-;-
Lauzacco;2013;5;18;0;9.8;15.9;22.2;41;73;99;6;26;173;-;-
Lauzacco;2013;5;19;10.6;12.3;14.9;18;70;85;98;6;23;279;-;-
Lauzacco;2013;5;20;8.2;10.4;14.8;20.8;48;79;99;9;30;147;-;-
Lauzacco;2013;5;21;41;9.8;15.3;21.1;40;74;96;9;30;183;-;-
Lauzacco;2013;5;22;0;9.6;16.5;22.6;44;73;99;6;27;80;-;-
Lauzacco;2013;5;23;0;13.6;17.6;23.2;30;55;85;8;33;174;-;-
Lauzacco;2013;5;24;49;8;10.3;14;64;84;95;14;46;38;-;-
Lauzacco;2013;5;25;18.6;8.4;11;15.9;60;85;98;10;31;69;-;-
Lauzacco;2013;5;26;21.2;9.1;12.2;18.2;49;83;99;8;29;341;-;-
Lauzacco;2013;5;27;0;10.3;15.1;19.2;55;78;97;9;27;177;-;-
Lauzacco;2013;5;28;0;13.4;16.6;21;47;73;92;8;24;183;-;-
Lauzacco;2013;5;29;20;12.6;15.2;20.1;54;82;99;9;28;340;-;-
Lauzacco;2013;5;30;25.4;10.8;12.2;13.3;79;92;99;5;18;250;-;-
Lauzacco;2013;5;31;5.4;10.5;12.2;13.8;86;95;99;6;18;104;-;-
Lauzacco;2013;6;1;5;10;15.6;21;51;79;99;7;27;261;-;-
Lauzacco;2013;6;2;0.6;12.7;16.2;19.1;69;86;99;4;18;184;-;-
Lauzacco;2013;6;3;3.4;12.6;18.9;24.9;37;68;99;5;25;93;-;-
Lauzacco;2013;6;4;0.2;14.1;19.1;24.2;44;74;99;4;16;157;-;-
Lauzacco;2013;6;5;25.4;14.4;18.3;25.6;45;79;97;6;38;68;-;-
Lauzacco;2013;6;6;2.2;14.1;18.8;26.8;39;77;98;6;41;91;-;-
Lauzacco;2013;6;7;0;14.4;20.2;28;38;73;96;5;22;101;-;-
Lauzacco;2013;6;8;0.8;15.7;20.7;28.3;41;73;97;7;33;97;-;-
Lauzacco;2013;6;9;1.6;14.6;19.9;27.2;40;78;99;8;31;171;-;-
Lauzacco;2013;6;10;1.4;14.8;17.9;22;54;83;99;5;16;230;-;-
Lauzacco;2013;6;11;0.2;14.1;19.5;25.7;46;74;97;5;24;126;-;-
Lauzacco;2013;6;12;0;15.1;21.7;28.6;36;64;95;6;23;181;-;-
Lauzacco;2013;6;13;0;13.4;22.2;29.7;27;57;91;5;15;357;-;-
Lauzacco;2013;6;14;0;15.9;23.7;30.4;36;62;89;6;18;255;-;-
Lauzacco;2013;6;15;0;18.2;24.7;31.2;34;62;89;6;19;226;-;-
Lauzacco;2013;6;16;0;17.6;25.1;31.7;37;66;94;5;18;200;-;-
Lauzacco;2013;6;17;0;19.5;26.3;33.2;40;69;96;5;17;205;-;-
Lauzacco;2013;6;18;0;20.8;27.4;35.1;41;69;96;5;18;210;-;-
Lauzacco;2013;6;19;0;21.5;27.4;34.7;35;68;97;5;23;196;-;-
Lauzacco;2013;6;20;0;20.5;27;33.9;32;65;93;6;23;175;-;-
Lauzacco;2013;6;21;0;20.3;26;31.4;36;61;89;8;28;192;-;-
Lauzacco;2013;6;22;0;19;24.8;31.1;34;64;87;8;31;183;-;-
Lauzacco;2013;6;23;0;19.3;24.2;30.3;45;69;88;8;24;199;-;-
Lauzacco;2013;6;24;12.8;16.1;18.7;21.7;49;75;91;9;36;42;-;-
Lauzacco;2013;6;25;0;14.6;18.8;26.2;38;68;92;6;32;154;-;-
Lauzacco;2013;6;26;2;13.1;17.9;25.5;30;68;89;7;38;46;-;-
Lauzacco;2013;6;27;0;12.6;18.8;24.2;31;54;88;7;22;71;-;-
Lauzacco;2013;6;28;0;15;18.1;22.9;35;57;75;7;27;323;-;-
Lauzacco;2013;6;29;0;12.2;19.2;26.4;27;56;87;6;25;207;-;-
Lauzacco;2013;6;30;0;13.6;21.4;28.6;27;56;86;7;26;203;-;-
Lauzacco;2013;7;1;0;15.8;22;27.8;34;61;92;6;26;176;-;-
Lauzacco;2013;7;2;0;15.2;22.1;29.3;31;62;94;6;20;264;-;-
Lauzacco;2013;7;3;0;15.4;23.1;30;31;63;91;6;20;184;-;-
Lauzacco;2013;7;4;0;19.8;25.2;32.4;28;55;84;8;35;29;-;-
Lauzacco;2013;7;5;0;18.6;25.3;33.9;29;56;79;7;30;147;-;-
Lauzacco;2013;7;6;0;18.8;26.4;32.9;25;51;83;6;27;161;-;-
Lauzacco;2013;7;7;0;19.3;25.6;31;34;55;78;8;30;34;-;-
Lauzacco;2013;7;8;0;21.2;26.8;32.9;33;52;76;9;27;85;-;-
Lauzacco;2013;7;9;0;21.7;27.5;33.6;27;47;75;7;43;160;-;-
Lauzacco;2013;7;10;0;21.3;26.1;31.8;32;58;87;8;27;70;-;-
Lauzacco;2013;7;11;2.2;19.4;25.2;33;29;60;90;8;36;54;-;-
Lauzacco;2013;7;12;0;19.2;24.1;29.9;35;59;85;6;21;106;-;-
Lauzacco;2013;7;13;0;20.6;25;30.4;34;57;77;6;19;196;-;-
Lauzacco;2013;7;14;0;18.5;25.1;31.7;29;54;84;6;21;293;-;-
Lauzacco;2013;7;15;0;17.5;24.6;31;32;62;87;7;24;209;-;-
Lauzacco;2013;7;16;0.8;17.4;24.5;31.1;32;59;92;6;21;231;-;-
Lauzacco;2013;7;17;0;17.1;24.7;31.4;32;57;86;6;19;277;-;-
Lauzacco;2013;7;18;0;17.8;25.5;32.9;22;55;89;8;36;49;-;-
Lauzacco;2013;7;19;0;20;26.7;33.6;27;50;74;7;28;114;-;-
Lauzacco;2013;7;20;0;19.5;26.9;34.7;24;53;83;6;21;217;-;-
Lauzacco;2013;7;21;2.8;20.4;26.6;33.3;30;56;88;8;27;1;-;-
Lauzacco;2013;7;22;0;19.4;26.6;33.1;27;53;84;6;23;283;-;-
Lauzacco;2013;7;23;0;20;26.5;34;30;63;89;5;18;205;-;-
Lauzacco;2013;7;24;0.4;20.1;25;33.1;30;67;88;6;23;77;-;-
Lauzacco;2013;7;25;0;18.8;26.4;33.6;37;64;93;6;19;180;-;-
Lauzacco;2013;7;26;0;20.9;27.6;34.8;29;60;89;6;19;188;-;-
Lauzacco;2013;7;27;0;22.2;28.4;34.4;40;64;87;6;21;172;-;-
Lauzacco;2013;7;28;0;22.7;28.5;34.2;44;68;94;6;21;180;-;-
Lauzacco;2013;7;29;25;17.1;24.2;32.2;45;76;97;9;57;190;-;-
Lauzacco;2013;7;30;0;16.6;24;31.4;29;65;99;6;21;246;-;-
Lauzacco;2013;7;31;0;18.5;25.2;31.8;31;57;83;7;20;255;-;-
Lauzacco;2013;8;1;0;18.6;26;32.9;31;61;91;6;19;261;-;-
Lauzacco;2013;8;2;0;19.5;27;34.5;32;64;92;6;16;198;-;-
Lauzacco;2013;8;3;0;20.1;26.8;34;43;73;94;5;20;183;-;-
Lauzacco;2013;8;4;0;21.4;28.4;35.8;33;66;92;5;20;248;-;-
Lauzacco;2013;8;5;0;22.1;29.6;37.1;26;53;88;8;26;66;-;-
Lauzacco;2013;8;6;0;22;28.9;37.5;26;58;86;6;19;188;-;-
Lauzacco;2013;8;7;0;22.1;28.8;37.5;23;54;78;6;18;169;-;-
Lauzacco;2013;8;8;0;21.5;28.6;35.8;24;56;93;6;18;181;-;-
Lauzacco;2013;8;9;0;23.3;26.6;33.2;32;65;84;6;37;341;-;-
Lauzacco;2013;8;10;1;16.4;23.8;30.6;29;54;78;8;39;330;-;-
Lauzacco;2013;8;11;0;15.1;23.9;32.5;23;49;84;7;23;242;-;-
Lauzacco;2013;8;12;0;16.8;25.2;34;21;49;81;6;21;218;-;-
Lauzacco;2013;8;13;0;17.3;24.7;32.3;25;60;84;8;31;53;-;-
Lauzacco;2013;8;14;16.2;16.5;19.5;23.1;49;74;92;13;45;37;-;-
Lauzacco;2013;8;15;0;16.5;22.6;29.1;27;49;79;10;28;93;-;-
Lauzacco;2013;8;16;0;15.5;23.1;31.3;23;51;78;7;27;74;-;-
Lauzacco;2013;8;17;0;16.8;24.6;33;26;54;82;6;26;315;-;-
Lauzacco;2013;8;18;0;17;24.5;33.1;24;62;95;6;21;264;-;-
Lauzacco;2013;8;19;17;16.9;24.2;31.9;36;62;94;8;43;350;-;-
Lauzacco;2013;8;20;11;16.1;19.1;23.6;50;76;95;6;26;7;-;-
Lauzacco;2013;8;21;0;14.9;22.9;29.1;30;53;89;8;29;84;-;-
Lauzacco;2013;8;22;0;17.8;23.6;31.3;30;53;89;6;30;83;-;-
Lauzacco;2013;8;23;4.4;16.1;23.5;30.3;32;60;92;7;35;334;-;-
Lauzacco;2013;8;24;8;15.9;22.1;28.6;41;72;97;6;19;204;-;-
Lauzacco;2013;8;25;12;17.9;20.9;26.2;54;83;98;8;31;169;-;-
Lauzacco;2013;8;26;5;16.4;19.6;24;61;82;96;8;22;39;-;-
Lauzacco;2013;8;27;0;15.2;20.7;27.3;45;76;96;6;21;275;-;-
Lauzacco;2013;8;28;3.4;16.4;19.9;26.1;45;82;99;5;14;105;-;-
Lauzacco;2013;8;29;0;15;20;27.8;40;72;96;6;22;93;-;-
Lauzacco;2013;8;30;0;13.5;20.7;27.8;33;65;95;6;18;293;-;-
Lauzacco;2013;8;31;0;14.9;21.1;28.6;31;64;91;6;18;216;-;-
Lauzacco;2013;9;1;0;15.1;20.6;28.8;31;70;93;8;32;52;-;-
Lauzacco;2013;9;2;0.4;15.2;21.5;27.7;34;62;91;8;24;27;-;-
Lauzacco;2013;9;3;0;14;21.1;28.5;44;73;96;5;21;269;-;-
Lauzacco;2013;9;4;0;16.7;22.4;29.2;37;68;95;7;21;202;-;-
Lauzacco;2013;9;5;0;15.8;22.7;30.6;40;70;96;5;21;203;-;-
Lauzacco;2013;9;6;0;17;23.2;30.5;38;69;95;5;21;194;-;-
Lauzacco;2013;9;7;0;17.1;23;30.8;41;72;96;5;20;208;-;-
Lauzacco;2013;9;8;0;17.8;23.6;29.5;38;76;95;6;26;184;-;-
Lauzacco;2013;9;9;18.4;16.8;21.7;28.9;50;81;99;11;44;30;-;-
Lauzacco;2013;9;10;49.4;16.6;19.4;24.8;55;81;99;9;35;326;-;-
Lauzacco;2013;9;11;2;13;15.5;19.8;55;77;95;13;33;336;-;-
Lauzacco;2013;9;12;0;11.6;16.4;24.6;37;70;91;7;23;46;-;-
Lauzacco;2013;9;13;0;11.5;16.2;24;39;73;95;5;15;32;-;-
Lauzacco;2013;9;14;0;10.7;17;24.4;50;79;96;5;15;22;-;-
Lauzacco;2013;9;15;3.2;14.6;18.2;22.6;69;87;96;5;16;187;-;-
Lauzacco;2013;9;16;5.4;13.2;19.2;25.7;50;81;99;6;20;185;-;-
Lauzacco;2013;9;17;12.2;11.5;16.7;21.8;34;72;99;8;59;331;-;-
Lauzacco;2013;9;18;0;12.6;16.2;21;50;76;94;5;15;97;-;-
Lauzacco;2013;9;19;0.4;13.4;18.9;26.4;39;69;90;6;25;75;-;-
Lauzacco;2013;9;20;0;14.2;18.3;24.4;42;72;94;5;16;229;-;-
Lauzacco;2013;9;21;0;12.6;18.7;26.7;38;72;98;5;15;56;-;-
Lauzacco;2013;9;22;0;11.9;17.3;24;41;74;97;5;16;187;-;-
Lauzacco;2013;9;23;0;12.2;17.3;24.8;49;81;99;6;20;199;-;-
Lauzacco;2013;9;24;0.2;11.9;18;24;61;86;99;4;14;224;-;-
Lauzacco;2013;9;25;0.2;17.6;19.7;23.8;69;90;99;5;20;171;-;-
Lauzacco;2013;9;26;0.2;14.8;19.5;23.7;64;87;99;5;20;167;-;-
Lauzacco;2013;9;27;0;17.6;19.8;23;64;83;98;4;11;55;-;-
Lauzacco;2013;9;28;6.6;17.5;19.3;22.1;74;88;96;5;17;58;-;-
Lauzacco;2013;9;29;115.4;12.3;16.2;19.3;75;92;99;10;33;312;-;-
Lauzacco;2013;9;30;41.8;11;13;15.4;69;85;98;11;30;72;-;-
Lauzacco;2013;10;1;1;9.2;15.5;21.7;45;73;95;6;21;26;-;-
Lauzacco;2013;10;2;0;9.8;14.8;20.4;42;68;98;6;20;89;-;-
Lauzacco;2013;10;3;0;8;12.5;18.5;40;61;83;6;23;86;-;-
Lauzacco;2013;10;4;0;8.8;11.7;17;32;56;75;8;23;94;-;-
Lauzacco;2013;10;5;3.2;7.6;11.3;14.6;71;86;99;6;20;68;-;-
Lauzacco;2013;10;6;0.8;12.1;15.5;18.6;77;92;99;4;16;59;-;-
Lauzacco;2013;10;7;0.4;15.5;17;19.2;47;66;90;9;31;52;-;-
Lauzacco;2013;10;8;3.4;13.7;15.4;18.2;58;78;95;8;24;23;-;-
Lauzacco;2013;10;9;0.6;11.8;16.1;20.5;62;82;99;5;17;66;-;-
Lauzacco;2013;10;10;3.6;14.1;16.7;19.3;68;93;99;9;39;160;-;-
Lauzacco;2013;10;11;19.6;8.7;13.8;18.6;38;79;99;8;45;217;-;-
Lauzacco;2013;10;12;17.8;9.1;12.3;17.8;78;92;99;6;22;36;-;-
Lauzacco;2013;10;13;0.2;7.9;13.1;22.1;46;84;99;5;15;46;-;-
Lauzacco;2013;10;14;0.2;7.6;13.4;18.4;57;87;99;4;12;39;-;-
Lauzacco;2013;10;15;0;11.6;14.2;16.8;74;93;99;3;12;195;-;-
Lauzacco;2013;10;16;0;7.8;14.1;20.5;60;86;99;5;20;220;-;-
Lauzacco;2013;10;17;0;6.2;12.4;20.6;53;80;99;5;15;30;-;-
Lauzacco;2013;10;18;0;7.7;13;21.2;53;85;99;4;13;22;-;-
Lauzacco;2013;10;19;0;8.8;14.4;20.3;52;83;98;5;18;140;-;-
Lauzacco;2013;10;20;6.4;9.8;15.1;19.2;65;89;99;4;15;93;-;-
Lauzacco;2013;10;21;0.4;14.8;16.9;20;80;94;99;4;15;198;-;-
Lauzacco;2013;10;22;0.2;15.9;16.9;18.4;90;97;99;3;13;207;-;-
Lauzacco;2013;10;23;0.6;16.4;17.7;19.6;87;96;99;4;20;196;-;-
Lauzacco;2013;10;24;22.8;13.8;17.3;19.5;87;97;99;4;15;130;-;-
Lauzacco;2013;10;25;0;13.8;17.1;21.1;75;94;99;4;17;182;-;-
Lauzacco;2013;10;26;0.2;14.8;16.9;19.6;80;96;99;3;10;219;-;-
Lauzacco;2013;10;27;0.8;15.7;16.8;17.8;87;97;99;4;13;256;-;-
Lauzacco;2013;10;28;0.2;15.5;17.9;21.9;75;94;99;5;19;182;-;-
Lauzacco;2013;10;29;23.2;15;17.8;20.3;83;96;99;6;31;243;-;-
Lauzacco;2013;10;30;0;14.3;16.4;19.8;59;73;99;13;33;32;-;-
Lauzacco;2013;10;31;0;10.1;14.7;19.4;41;60;82;10;33;5;-;-
Lauzacco;2013;11;1;0;8.1;12.6;20;44;78;99;4;11;34;-;-
Lauzacco;2013;11;2;0.4;9.8;13.1;15.3;86;95;99;3;11;20;-;-
Lauzacco;2013;11;3;20.8;10.7;13.9;16.1;92;98;99;4;21;176;-;-
Lauzacco;2013;11;4;23.6;10.8;13.1;15.5;79;91;99;6;22;66;-;-
Lauzacco;2013;11;5;4;10.1;12.7;17.1;52;84;99;5;20;87;-;-
Lauzacco;2013;11;6;0;8.1;11.8;18;52;83;99;4;11;24;-;-
Lauzacco;2013;11;7;0.2;7.4;12.3;17.9;63;88;99;5;13;128;-;-
