stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2018;5;22;-;6.1;7.1;8.4;62;80;92;7;25;166;6881;824
Monte Zoncolan;2018;5;23;-;6.7;9.3;13.2;57;74;87;8;26;85;14743;825.9
Monte Zoncolan;2018;5;24;-;7.9;9.6;12.9;63;75;88;10;42;136;9243;826.8
Monte Zoncolan;2018;5;25;-;8.5;11.4;16.0;48;67;91;9;35;96;16482;826.5
Monte Zoncolan;2018;5;26;-;8.8;12.4;15.8;50;69;84;5;24;188;13818;829.4
Monte Zoncolan;2018;5;27;-;8.1;12;17.6;48;64;86;10;36;111;13893;829.3
Monte Zoncolan;2018;5;28;-;10.6;12.7;16.6;45;65;80;7;35;238;20142;828.7
Monte Zoncolan;2018;5;29;-;9.3;11;13.5;66;81;90;8;31;113;7780;827.3
Monte Zoncolan;2018;5;30;-;8.8;12.7;17.7;51;73;91;6;25;252;18934;826.2
Monte Zoncolan;2018;5;31;-;10.3;12.7;16.8;65;80;96;8;28;206;15462;826.2
Monte Zoncolan;2018;6;1;-;10.2;12.5;17.4;54;74;89;7;34;204;14989;826.8
Monte Zoncolan;2018;6;2;-;8.8;12;17.1;39;62;83;9;41;241;19249;827.3
Monte Zoncolan;2018;6;3;-;10.7;13.1;17.0;40;58;79;6;19;88;21303;826.2
Monte Zoncolan;2018;6;4;-;10.2;12.2;16.5;61;77;90;8;33;251;14559;822.2
Monte Zoncolan;2018;6;5;-;9.7;12.2;17.7;43;67;90;10;40;206;17065;821.2
Monte Zoncolan;2018;6;6;-;9.9;12.5;16.2;48;68;86;8;33;210;14534;824.1
Monte Zoncolan;2018;6;7;-;9.5;11;14.4;71;86;96;7;21;208;9878;826.2
Monte Zoncolan;2018;6;8;-;7.5;11.6;16.6;44;70;91;9;76;197;18160;823.7
Monte Zoncolan;2018;6;9;-;9.2;12.9;17.9;41;69;90;10;35;88;14489;822.6
Monte Zoncolan;2018;6;10;-;11.5;14.2;18.1;54;76;88;6;27;272;16129;823.1
Monte Zoncolan;2018;6;11;-;11.5;14.8;19.7;46;69;96;13;69;246;23359;822.7
Monte Zoncolan;2018;6;12;-;7.4;12.2;17.6;46;74;97;13;66;276;13534;819.5
Monte Zoncolan;2018;6;13;-;7.9;10;15.1;55;69;84;10;35;25;14542;817.1
Monte Zoncolan;2018;6;14;-;6.2;9.4;14.1;46;62;76;13;42;37;18363;820.7
Monte Zoncolan;2018;6;15;-;6.2;10.1;15.1;30;51;73;15;36;81;25635;822.7
Monte Zoncolan;2018;6;16;-;6.6;11;15.2;37;53;69;17;37;84;21867;824.2
Monte Zoncolan;2018;6;17;-;9.9;13.2;17.1;30;49;66;9;27;85;22564;825.2
Monte Zoncolan;2018;6;18;-;10.2;12.9;17.8;35;49;62;15;36;64;19953;827.9
Monte Zoncolan;2018;6;19;-;10.3;14;18.2;32;46;67;12;35;78;26625;830.4
Monte Zoncolan;2018;6;20;-;11.5;14;18.7;47;60;68;9;23;89;16749;830.9
Monte Zoncolan;2018;6;21;-;11.2;13.7;18.3;61;75;94;9;23;227;11533;826.4
Monte Zoncolan;2018;6;22;-;4.7;9.3;12.9;36;64;89;15;46;340;17821;824.6
Monte Zoncolan;2018;6;23;-;3.5;7.2;11.9;28;55;83;8;27;265;20696;827.3
Monte Zoncolan;2018;6;24;-;5.5;7.5;11.6;63;81;93;5;18;226;10813;826.3
Monte Zoncolan;2018;6;25;-;4.9;7.6;12.6;52;77;94;16;38;44;22471;826.3
Monte Zoncolan;2018;6;26;-;5.2;10.1;14.1;31;41;67;18;49;51;27003;827.4
Monte Zoncolan;2018;6;27;-;6.6;9.3;14.9;32;45;57;15;51;39;19632;825.4
Monte Zoncolan;2018;6;28;-;6.7;10;12.0;43;51;57;10;37;45;9950;822.3
Monte Zoncolan;2018;6;29;-;9.9;13.8;19.7;37;50;57;11;39;70;16026;822.2
Monte Zoncolan;2018;6;30;-;12.6;15.3;20.0;41;62;92;6;22;253;19529;822.4
Monte Zoncolan;2018;7;1;-;10.2;12;16.7;74;91;98;5;17;139;7650;823.9
Monte Zoncolan;2018;7;2;-;9.5;11.3;17.2;53;95;99;6;44;288;9286;824.9
Monte Zoncolan;2018;7;3;-;9.8;12.1;16.0;55;83;99;7;48;336;6229;826.7
Monte Zoncolan;2018;7;4;-;11.8;13.5;18.2;51;64;93;8;34;255;13345;826.8
Monte Zoncolan;2018;7;5;-;9.6;12.5;17.1;52;70;89;9;33;160;14446;824.7
Monte Zoncolan;2018;7;6;-;8.9;11.2;14.1;51;66;79;8;31;64;11647;825.1
Monte Zoncolan;2018;7;7;-;10.4;13.5;18.6;32;44;59;9;39;19;19662;827.5
Monte Zoncolan;2018;7;8;-;9.8;12.8;18.5;37;48;66;8;28;322;18899;827.6
Monte Zoncolan;2018;7;9;-;10.6;13.3;18.2;26;52;87;8;22;356;19015;826.8
Monte Zoncolan;2018;7;10;-;8.4;11;13.9;54;78;96;9;30;158;10031;824.7
Monte Zoncolan;2018;7;11;-;7.8;9.6;12.7;69;88;97;11;30;256;10533;823.4
Monte Zoncolan;2018;7;12;-;7.5;10.9;16.1;66;81;92;10;25;52;16888;825.7
Monte Zoncolan;2018;7;13;-;8.9;12.8;18.0;48;70;83;9;25;263;18995;828
Monte Zoncolan;2018;7;14;-;10.2;13.4;17.7;53;71;90;7;32;266;17244;828.2
Monte Zoncolan;2018;7;15;-;9;12.4;19.7;45;70;90;9;28;292;16114;826.1
Monte Zoncolan;2018;7;16;-;9;12.4;17.2;52;67;91;11;31;185;18521;823.4
Monte Zoncolan;2018;7;17;-;10;13.9;18.5;30;44;67;9;36;11;21082;823.5
Monte Zoncolan;2018;7;18;-;11.6;15.1;20.4;23;40;52;7;28;247;23743;825.5
Monte Zoncolan;2018;7;19;-;12.9;16.2;20.8;18;43;69;8;35;240;26995;825.4
Monte Zoncolan;2018;7;20;-;9.1;13.2;16.5;50;68;86;9;50;93;8829;825.6
Monte Zoncolan;2018;7;21;-;8.6;11.9;15.2;55;75;93;10;72;248;11670;823.3
Monte Zoncolan;2018;7;22;-;9.4;12.5;16.9;53;73;93;10;28;46;11705;822.4
Monte Zoncolan;2018;7;23;-;11;13.8;17.9;28;44;67;16;51;18;24272;824.2
Monte Zoncolan;2018;7;24;-;11.9;15;19.9;38;53;77;6;22;165;20155;825.1
Monte Zoncolan;2018;7;25;-;13.2;16.3;21.2;29;44;66;10;44;48;24239;824.9
Monte Zoncolan;2018;7;26;-;12.3;14.9;19.0;36;55;79;9;40;88;21496;825
Monte Zoncolan;2018;7;27;-;10.6;14.9;20.0;45;61;85;8;31;274;18882;824.7
Monte Zoncolan;2018;7;28;-;11.2;15.7;21.7;36;65;91;10;31;50;18014;823.7
Monte Zoncolan;2018;7;29;-;13.5;16.5;21.4;49;61;73;10;29;86;16138;826.7
Monte Zoncolan;2018;7;30;-;15.8;18.1;22.9;41;61;75;8;32;169;19065;827.8
Monte Zoncolan;2018;7;31;-;16;19;23.8;45;64;77;6;18;46;20544;828
Monte Zoncolan;2018;8;1;-;15.3;19.1;23.8;34;56;83;8;29;273;20559;828.7
Monte Zoncolan;2018;8;2;-;14.4;16.8;21.1;43;62;79;15;35;31;13019;829.9
Monte Zoncolan;2018;8;3;-;14.4;17;21.6;38;58;69;19;43;59;18136;830.3
Monte Zoncolan;2018;8;4;-;14.1;17.4;22.1;40;62;75;11;27;104;20246;828.8
Monte Zoncolan;2018;8;5;-;14.5;17.9;23.6;36;53;78;9;39;41;15801;828.7
Monte Zoncolan;2018;8;6;-;15.2;17.4;21.9;47;64;82;8;29;213;18433;828.7
Monte Zoncolan;2018;8;7;-;15;16.7;20.3;58;75;88;12;37;210;21594;827.5
Monte Zoncolan;2018;8;8;-;12.7;16.2;20.8;49;72;96;9;48;281;15981;827.8
Monte Zoncolan;2018;8;9;-;14.6;16.2;19.9;54;64;77;10;35;176;16350;828.7
Monte Zoncolan;2018;8;10;-;13.5;14.7;17.8;59;75;87;9;31;220;10954;830.3
Monte Zoncolan;2018;8;11;-;11.3;13.3;16.5;61;76;91;13;36;231;13237;830.2
Monte Zoncolan;2018;8;12;-;11;13.6;17.8;58;71;83;12;34;212;18309;828.7
Monte Zoncolan;2018;8;13;-;11.3;13.5;19.0;58;74;88;12;49;180;17292;824.3
Monte Zoncolan;2018;8;14;-;10;12;17.8;54;75;90;10;35;55;10174;824.1
Monte Zoncolan;2018;8;15;-;9.7;12.7;16.3;44;56;64;18;39;48;21252;827.7
Monte Zoncolan;2018;8;16;-;9.2;12.9;16.7;39;56;67;12;29;97;19961;827.7
Monte Zoncolan;2018;8;17;-;10.8;14.1;19.4;47;64;89;6;39;126;17321;826.7
Monte Zoncolan;2018;8;18;-;11.4;14.9;19.5;44;60;79;12;41;100;16628;829.5
Monte Zoncolan;2018;8;19;-;12.8;16.1;20.6;30;52;64;12;32;92;23142;830.1
Monte Zoncolan;2018;8;20;-;13.8;16.5;20.1;35;49;57;10;31;82;18774;828.8
Monte Zoncolan;2018;8;21;-;14.2;16.6;20.9;38;51;63;12;31;239;18255;829.3
Monte Zoncolan;2018;8;22;-;13.3;16.3;21.7;36;57;73;9;26;245;15929;829.3
Monte Zoncolan;2018;8;23;-;13.9;15.3;18.8;54;63;73;7;24;130;8797;826.6
Monte Zoncolan;2018;8;24;-;9.6;12.6;17.1;62;78;90;8;30;145;6026;823.3
Monte Zoncolan;2018;8;25;-;2.7;9.4;12.6;74;86;96;14;60;73;8069;820.4
Monte Zoncolan;2018;8;26;-;1.3;3.7;6.2;41;73;96;22;60;26;6875;822.1
Monte Zoncolan;2018;8;27;-;4.5;10.8;16.0;20;39;44;8;25;101;22053;825.2
Monte Zoncolan;2018;8;28;-;11.7;14.1;18.4;39;47;57;5;18;94;21026;828.3
Monte Zoncolan;2018;8;29;-;11.2;13.8;18.8;47;57;67;4;16;100;19424;826.8
Monte Zoncolan;2018;8;30;-;8.3;11.7;16.5;51;66;79;12;48;326;10428;826.9
Monte Zoncolan;2018;8;31;-;7.7;9.5;13.0;71;85;93;11;44;140;6485;826.6
Monte Zoncolan;2018;9;1;-;7.3;7.9;9.0;83;92;98;21;41;84;3404;826
Monte Zoncolan;2018;9;2;-;7.1;8.7;11.1;55;82;97;13;26;85;8870;826.7
Monte Zoncolan;2018;9;3;-;7;9.1;11.6;60;74;88;9;24;94;8872;823.9
Monte Zoncolan;2018;9;4;-;7.7;10.7;15.5;48;69;87;6;18;65;12469;823.8
Monte Zoncolan;2018;9;5;-;10.5;12.6;18.4;47;64;87;5;25;271;16946;825.7
Monte Zoncolan;2018;9;6;-;9.2;10.8;15.1;74;86;94;6;22;231;7994;823.5
Monte Zoncolan;2018;9;7;-;9.1;10.4;12.9;59;79;89;8;24;72;8031;823.9
Monte Zoncolan;2018;9;8;-;9.7;11.7;16.7;50;66;78;9;24;226;15774;828.7
Monte Zoncolan;2018;9;9;-;10;13.1;18.2;37;69;85;4;15;165;18597;830.5
Monte Zoncolan;2018;9;10;-;11.7;13.7;18.8;48;69;81;5;22;229;12770;831.7
Monte Zoncolan;2018;9;11;-;12.6;14.7;18.6;47;59;70;5;17;142;17633;833.9
Monte Zoncolan;2018;9;12;-;13.3;16;20.1;40;57;76;6;21;82;19097;831.9
Monte Zoncolan;2018;9;13;-;12.7;14.5;19.2;46;60;72;11;24;94;13359;827.1
Monte Zoncolan;2018;9;14;-;9.3;12.6;16.7;53;71;90;7;20;239;9611;827.1
Monte Zoncolan;2018;9;15;-;8.7;12.3;17.2;47;68;93;7;23;89;15217;830.3
Monte Zoncolan;2018;9;16;-;10.7;12.6;17.6;51;68;83;6;22;213;16296;831.8
Monte Zoncolan;2018;9;17;-;10.9;12.8;17.7;51;70;84;5;16;262;13832;831
Monte Zoncolan;2018;9;18;-;10.6;12.3;16.7;60;74;87;8;26;236;13508;829.8
Monte Zoncolan;2018;9;19;-;10.1;13.1;17.9;44;72;91;6;19;240;13099;830.3
Monte Zoncolan;2018;9;20;-;11.8;14;18.4;42;59;74;6;19;109;16310;829.8
Monte Zoncolan;2018;9;21;-;10.9;13.1;18.5;55;74;92;10;27;224;16098;826.3
Monte Zoncolan;2018;9;22;-;9.6;10.9;13.2;76;92;98;13;33;206;5332;827
Monte Zoncolan;2018;9;23;-;9.5;11.1;13.7;98;100;100;11;39;210;5335;826.3
Monte Zoncolan;2018;9;24;-;0;5.7;11.1;11;52;100;16;53;31;16755;828.3
Monte Zoncolan;2018;9;25;-;-0.8;2.6;7.8;26;39;63;10;29;96;16443;836.2
Monte Zoncolan;2018;9;26;-;-1.6;5.4;11.7;10;47;60;8;18;138;16830;838.7
Monte Zoncolan;2018;9;27;-;10.8;12.9;17.2;9;13;28;5;15;199;16351;835
Monte Zoncolan;2018;9;28;-;9.1;13.1;18.1;11;27;52;10;39;91;16093;827.2
Monte Zoncolan;2018;9;29;-;4.3;8.2;12.4;45;67;90;14;38;100;11161;827.9
Monte Zoncolan;2018;9;30;-;4;7.2;13.7;52;76;98;5;17;71;14932;825
