stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bicinicco;2009;3;30;23.4;9.4;11.1;13.5;65;85;99;13;31;37;-;-
Bicinicco;2009;3;31;3.8;8.7;11.5;14.3;52;65;93;14;31;42;-;-
Bicinicco;2009;4;1;0.6;9.0;14.5;20.5;46;66;93;14;30;18;-;-
Bicinicco;2009;4;2;16.4;11.0;12.9;14.8;61;83;99;13;40;0;-;-
Bicinicco;2009;4;3;0.4;9.6;15.6;22.7;39;70;98;7;19;218;-;-
Bicinicco;2009;4;4;1.0;10.9;14.9;19.6;55;82;99;8;26;127;-;-
Bicinicco;2009;4;5;0.0;10.7;15.4;24.0;23;72;99;9;38;164;-;-
Bicinicco;2009;4;6;0.0;10.0;17.3;25.1;16;52;86;8;19;205;-;-
Bicinicco;2009;4;7;0.0;9.9;16.3;24.2;24;60;92;7;23;181;-;-
Bicinicco;2009;4;8;0.0;9.3;14.7;21.4;48;76;99;7;24;170;-;-
Bicinicco;2009;4;9;0.0;7.9;13.4;20.6;48;84;99;5;21;210;-;-
Bicinicco;2009;4;10;0.2;6.8;13.8;21.4;38;78;99;5;21;166;-;-
Bicinicco;2009;4;11;0.2;7.3;14.2;21.7;23;73;99;6;24;183;-;-
Bicinicco;2009;4;12;0.0;8.0;15.4;23.2;13;56;95;6;24;193;-;-
Bicinicco;2009;4;13;0.0;9.1;16.5;26.2;10;52;99;11;42;104;-;-
Bicinicco;2009;4;14;0.0;6.7;16.1;24.4;14;58;99;8;28;244;-;-
Bicinicco;2009;4;15;0.0;9.6;15.9;23.2;23;58;85;7;26;175;-;-
Bicinicco;2009;4;16;1.6;9.1;14.6;19.7;38;72;99;8;28;181;-;-
Bicinicco;2009;4;17;0.0;10.2;14.8;19.5;41;71;99;12;42;239;-;-
Bicinicco;2009;4;18;0.0;8.5;13.9;20.2;31;67;99;9;33;320;-;-
Bicinicco;2009;4;19;6.0;9.7;13.3;16.9;52;74;99;12;27;52;-;-
Bicinicco;2009;4;20;3.6;11.6;14.5;18.5;57;86;99;9;22;8;-;-
Bicinicco;2009;4;21;4.6;10.9;15.0;17.9;58;82;98;8;32;62;-;-
Bicinicco;2009;4;22;0.0;7.9;17.7;26.2;9;42;88;5;21;201;-;-
Bicinicco;2009;4;23;9.6;9.7;11.7;13.9;53;74;97;8;35;111;-;-
Bicinicco;2009;4;24;0.0;9.0;13.4;18.5;37;57;83;9;29;36;-;-
Bicinicco;2009;4;25;0.0;7.5;13.8;20.6;42;71;99;6;21;167;-;-
Bicinicco;2009;4;26;4.8;7.8;13.1;19.5;42;84;99;7;26;188;-;-
Bicinicco;2009;4;27;5.8;11.9;15.0;19.8;46;85;99;10;23;0;-;-
Bicinicco;2009;4;28;18.6;11.9;13.6;16.9;79;95;99;9;25;20;-;-
Bicinicco;2009;4;29;10.8;9.9;13.6;17.8;61;87;99;10;37;322;-;-
Bicinicco;2009;4;30;0.8;10.0;13.5;18.0;47;78;99;4;24;326;-;-
Bicinicco;2009;5;1;0.0;9.1;17.1;26.1;15;58;98;7;41;5;-;-
Bicinicco;2009;5;2;0.0;10.7;17.4;25.0;21;56;92;8;35;89;-;-
Bicinicco;2009;5;3;2.2;9.4;15.5;22.7;32;70;99;5;25;97;-;-
Bicinicco;2009;5;4;0.2;10.3;15.9;23.6;39;66;94;9;35;101;-;-
Bicinicco;2009;5;5;0.2;10.5;14.5;20.2;18;59;89;8;32;321;-;-
Bicinicco;2009;5;6;0.0;10.7;15.4;21.0;46;69;91;5;21;205;-;-
Bicinicco;2009;5;7;0.0;11.1;17.8;25.4;40;73;99;5;24;184;-;-
Bicinicco;2009;5;8;0.0;11.2;17.7;24.1;37;75;99;5;22;164;-;-
Bicinicco;2009;5;9;0.0;13.0;18.4;24.9;36;72;99;4;15;245;-;-
Bicinicco;2009;5;10;0.0;11.5;18.8;25.5;37;74;99;5;21;191;-;-
Bicinicco;2009;5;11;0.0;14.0;19.5;25.0;40;78;99;6;24;155;-;-
Bicinicco;2009;5;12;0.0;13.3;19.0;24.3;57;76;99;6;23;180;-;-
Bicinicco;2009;5;13;0.0;13.2;19.3;24.7;40;77;99;6;25;186;-;-
Bicinicco;2009;5;14;0.0;14.0;19.3;25.3;17;65;99;7;27;149;-;-
Bicinicco;2009;5;15;1.0;12.8;17.9;22.4;46;74;99;6;27;174;-;-
Bicinicco;2009;5;16;0.0;14.1;19.8;26.6;35;73;99;6;27;175;-;-
Bicinicco;2009;5;17;0.0;13.9;21.7;29.5;26;62;99;6;22;207;-;-
Bicinicco;2009;5;18;0.0;14.9;21.9;28.9;36;67;95;6;22;202;-;-
Bicinicco;2009;5;19;0.0;15.2;23.2;30.7;33;62;94;6;33;324;-;-
Bicinicco;2009;5;20;0.0;17.8;23.9;30.6;31;61;96;7;28;147;-;-
Bicinicco;2009;5;21;0.0;17.0;23.3;30.2;39;60;90;6;27;174;-;-
Bicinicco;2009;5;22;4.8;16.2;22.2;28.1;48;78;99;7;26;156;-;-
Bicinicco;2009;5;23;0.0;17.4;23.2;29.1;43;76;99;7;21;195;-;-
Bicinicco;2009;5;24;1.0;16.4;23.9;31.0;35;70;99;6;40;42;-;-
Bicinicco;2009;5;25;0.0;16.7;24.8;32.1;37;72;99;6;22;231;-;-
Bicinicco;2009;5;26;0.0;18.5;25.5;31.7;40;69;94;7;22;331;-;-
Bicinicco;2009;5;27;8.8;14.0;19.1;23.9;50;65;96;14;41;24;-;-
Bicinicco;2009;5;28;0.0;10.3;18.7;25.0;24;53;98;5;20;54;-;-
Bicinicco;2009;5;29;0.0;12.1;16.6;22.2;42;68;99;6;24;90;-;-
Bicinicco;2009;5;30;2.8;10.9;15.8;21.6;40;64;99;7;27;190;-;-
Bicinicco;2009;5;31;6.8;10.1;14.0;20.3;43;79;99;7;24;34;-;-
Bicinicco;2009;6;1;0.4;9.2;17.5;25.2;33;68;99;5;19;122;-;-
Bicinicco;2009;6;2;0.0;10.5;19.5;26.1;40;64;99;5;22;281;-;-
Bicinicco;2009;6;3;0.0;13.8;19.9;26.2;47;75;99;6;20;37;-;-
Bicinicco;2009;6;4;0.0;15.4;19.8;25.0;39;59;90;10;39;2;-;-
Bicinicco;2009;6;5;11.2;16.5;19.2;24.7;60;83;99;9;30;140;-;-
Bicinicco;2009;6;6;0.4;17.0;20.4;23.9;70;88;99;12;44;191;-;-
Bicinicco;2009;6;7;5.6;15.2;19.3;23.6;63;87;99;7;38;200;-;-
Bicinicco;2009;6;8;0.0;14.9;19.6;25.6;40;80;99;6;23;204;-;-
Bicinicco;2009;6;9;0.0;13.2;20.2;25.3;55;78;99;8;25;220;-;-
Bicinicco;2009;6;10;2.2;15.6;20.0;26.2;43;83;99;7;32;355;-;-
Bicinicco;2009;6;11;0.0;14.5;19.6;25.6;71;87;99;8;23;61;-;-
Bicinicco;2009;6;12;0.0;15.1;21.7;28.3;19;60;99;8;25;179;-;-
Bicinicco;2009;6;13;0.0;13.6;21.9;28.8;19;62;99;6;21;165;-;-
Bicinicco;2009;6;14;0.0;13.9;22.3;29.7;28;67;99;6;23;193;-;-
Bicinicco;2009;6;15;0.0;17.5;23.6;29.5;35;70;99;6;23;168;-;-
Bicinicco;2009;6;16;0.0;17.5;23.9;29.4;46;71;99;12;43;13;-;-
Bicinicco;2009;6;17;1.4;14.3;21.6;26.9;35;62;99;9;37;48;-;-
Bicinicco;2009;6;18;0.0;14.7;22.7;30.8;38;69;99;5;19;205;-;-
Bicinicco;2009;6;19;0.0;15.4;24.2;33.0;12;61;99;6;20;210;-;-
Bicinicco;2009;6;20;32.8;12.8;17.4;23.1;39;75;99;13;38;334;-;-
Bicinicco;2009;6;21;0.0;10.4;18.7;26.5;22;58;99;6;28;30;-;-
Bicinicco;2009;6;22;0.0;9.9;17.5;22.7;32;66;99;5;21;154;-;-
Bicinicco;2009;6;23;4.0;13.8;15.9;18.2;74;91;99;3;14;322;-;-
Bicinicco;2009;6;24;5.4;14.0;18.5;24.1;63;89;99;3;18;203;-;-
Bicinicco;2009;6;25;13.4;15.6;19.4;25.7;63;90;99;3;32;197;-;-
Bicinicco;2009;6;26;1.0;14.9;20.8;27.0;58;86;99;5;27;197;-;-
Bicinicco;2009;6;27;19.2;17.8;20.8;26.4;60;92;99;3;23;169;-;-
Bicinicco;2009;6;28;0.2;17.0;21.9;27.2;56;88;99;2;12;191;-;-
Bicinicco;2009;6;29;1.4;18.4;22.1;28.7;58;90;99;5;22;20;-;-
Bicinicco;2009;6;30;0.0;17.4;23.0;29.9;51;83;99;5;24;329;-;-
Bicinicco;2009;7;1;0.0;19.2;23.8;31.7;40;80;99;6;38;0;-;-
Bicinicco;2009;7;2;1.4;17.6;22.9;30.4;51;84;99;5;35;69;-;-
Bicinicco;2009;7;3;0.0;17.6;23.3;30.7;53;83;99;6;32;28;-;-
Bicinicco;2009;7;4;0.0;17.9;24.3;31.8;42;76;99;6;27;18;-;-
Bicinicco;2009;7;5;0.0;17.7;23.8;31.6;40;79;99;5;28;110;-;-
Bicinicco;2009;7;6;0.0;18.5;23.0;28.0;64;85;99;5;22;28;-;-
Bicinicco;2009;7;7;27.4;16.8;20.6;26.8;70;93;99;8;50;359;-;-
Bicinicco;2009;7;8;9.8;15.3;19.6;25.1;50;81;99;8;47;354;-;-
Bicinicco;2009;7;9;5.2;14.7;20.5;26.9;42;74;99;7;26;21;-;-
Bicinicco;2009;7;10;6.8;15.1;19.3;25.2;46;76;99;10;30;342;-;-
Bicinicco;2009;7;11;0.0;12.8;19.3;26.5;30;72;99;6;25;44;-;-
Bicinicco;2009;7;12;0.0;13.7;19.9;27.0;35;75;99;5;16;225;-;-
Bicinicco;2009;7;13;0.0;16.2;22.6;29.0;50;78;99;3;17;156;-;-
Bicinicco;2009;7;14;0.0;19.0;24.0;30.1;44;78;100;4;17;153;-;-
Bicinicco;2009;7;15;0.0;17.9;25.0;31.6;54;82;99;4;18;198;-;-
Bicinicco;2009;7;16;0.0;19.7;27.3;34.5;38;72;99;5;17;32;-;-
Bicinicco;2009;7;17;0.2;21.1;27.2;33.4;39;68;98;6;19;117;-;-
Bicinicco;2009;7;18;7.2;12.6;19.4;25.6;59;85;99;8;34;215;-;-
Bicinicco;2009;7;19;0.0;10.7;19.6;27.1;31;73;99;5;16;172;-;-
Bicinicco;2009;7;20;0.0;13.7;21.5;29.2;36;71;99;5;19;215;-;-
Bicinicco;2009;7;21;0.0;14.6;22.7;30.2;43;77;99;4;17;201;-;-
Bicinicco;2009;7;22;0.0;17.7;24.4;30.4;42;78;99;4;18;176;-;-
Bicinicco;2009;7;23;0.0;18.1;24.8;31.2;36;77;99;5;20;173;-;-
Bicinicco;2009;7;24;0.4;18.2;25.2;30.3;56;79;99;9;35;354;-;-
Bicinicco;2009;7;25;0.0;18.7;24.6;30.6;27;54;88;10;37;1;-;-
Bicinicco;2009;7;26;0.0;15.4;22.5;29.5;20;57;98;5;19;123;-;-
Bicinicco;2009;7;27;0.0;14.5;22.5;30.1;29;69;99;5;21;248;-;-
Bicinicco;2009;7;28;0.0;16.2;23.7;30.9;42;72;99;5;15;251;-;-
Bicinicco;2009;7;29;0.0;18.8;25.4;33.1;33;63;99;6;16;278;-;-
Bicinicco;2009;7;30;0.0;19.0;26.4;33.7;33;70;99;5;15;19;-;-
Bicinicco;2009;7;31;0.0;20.1;26.1;32.8;36;66;99;7;22;101;-;-
Bicinicco;2009;8;1;0.0;18.3;26.0;33.4;32;65;99;5;15;204;-;-
Bicinicco;2009;8;2;0.0;18.8;25.0;32.0;49;76;96;6;22;200;-;-
Bicinicco;2009;8;3;16.4;17.1;21.7;28.1;70;89;99;9;35;242;-;-
Bicinicco;2009;8;4;0.8;17.8;21.1;26.1;53;87;99;4;17;7;-;-
Bicinicco;2009;8;5;0.0;16.7;23.7;31.1;35;73;99;4;16;269;-;-
Bicinicco;2009;8;6;0.0;17.9;24.4;31.3;39;75;99;5;16;241;-;-
Bicinicco;2009;8;7;0.0;19.3;25.0;32.0;38;70;99;4;17;124;-;-
Bicinicco;2009;8;8;0.0;19.4;25.7;32.9;34;66;99;7;21;78;-;-
Bicinicco;2009;8;9;0.0;18.9;25.8;33.1;24;59;99;5;19;53;-;-
Bicinicco;2009;8;10;48.6;18.0;23.8;31.6;37;77;99;6;48;256;-;-
Bicinicco;2009;8;11;0.4;18.2;23.1;29.8;53;84;99;4;15;225;-;-
Bicinicco;2009;8;12;0.0;18.3;24.0;29.8;50;83;99;5;18;159;-;-
Bicinicco;2009;8;13;1.2;19.9;24.5;30.2;31;78;99;4;15;163;-;-
Bicinicco;2009;8;14;0.0;18.4;23.5;30.0;39;78;99;5;22;24;-;-
Bicinicco;2009;8;15;0.0;17.5;23.8;31.2;43;77;99;4;16;266;-;-
Bicinicco;2009;8;16;0.2;16.8;24.6;32.2;38;79;99;4;16;280;-;-
Bicinicco;2009;8;17;0.0;18.1;25.7;34.0;36;76;99;4;16;165;-;-
Bicinicco;2009;8;18;0.0;18.5;26.2;34.7;28;71;99;4;16;227;-;-
Bicinicco;2009;8;19;0.0;19.8;26.7;33.8;37;70;99;6;21;235;-;-
Bicinicco;2009;8;20;0.0;20.4;27.1;34.6;36;71;99;5;17;194;-;-
Bicinicco;2009;8;21;0.0;20.5;26.7;34.0;46;77;99;5;23;168;-;-
Bicinicco;2009;8;22;0.6;20.5;26.3;34.4;35;64;99;9;39;326;-;-
Bicinicco;2009;8;23;0.0;16.9;24.5;31.1;31;53;93;7;31;20;-;-
Bicinicco;2009;8;24;0.0;16.2;23.0;30.6;26;56;99;4;18;32;-;-
Bicinicco;2009;8;25;0.0;15.6;22.5;31.0;23;65;99;5;18;172;-;-
Bicinicco;2009;8;26;0.0;15.3;23.5;31.3;24;72;99;4;18;239;-;-
Bicinicco;2009;8;27;0.0;18.0;25.0;32.7;42;77;99;5;19;163;-;-
Bicinicco;2009;8;28;0.0;18.3;25.6;33.6;44;80;99;5;21;190;-;-
Bicinicco;2009;8;29;12.8;19.7;22.8;30.0;54;81;99;10;35;34;-;-
Bicinicco;2009;8;30;0.0;13.6;21.3;27.4;20;50;97;7;29;23;-;-
Bicinicco;2009;8;31;0.0;14.1;20.6;29.8;17;60;99;5;16;51;-;-
Bicinicco;2009;9;1;0.0;13.3;21.1;29.9;32;70;99;5;19;206;-;-
Bicinicco;2009;9;2;0.0;15.0;22.7;31.1;41;76;99;3;17;141;-;-
Bicinicco;2009;9;3;1.0;19.6;23.9;29.2;62;87;99;6;27;184;-;-
Bicinicco;2009;9;4;0.2;20.4;25.3;30.7;54;80;99;12;44;206;-;-
Bicinicco;2009;9;5;0.0;14.2;19.3;23.8;28;49;99;12;47;45;-;-
Bicinicco;2009;9;6;0.0;9.1;17.8;26.4;12;50;99;6;26;6;-;-
Bicinicco;2009;9;7;0.0;8.8;17.2;26.2;20;61;99;5;33;201;-;-
Bicinicco;2009;9;8;0.0;9.2;18.7;28.0;22;60;99;4;25;343;-;-
Bicinicco;2009;9;9;0.0;11.5;18.9;26.0;32;66;99;7;35;44;-;-
Bicinicco;2009;9;10;0.0;13.9;21.3;29.5;26;57;90;6;24;88;-;-
Bicinicco;2009;9;11;0.0;15.2;22.5;29.6;19;53;93;6;28;133;-;-
Bicinicco;2009;9;12;0.0;15.9;20.8;28.0;29;62;90;5;24;29;-;-
Bicinicco;2009;9;13;-;-;-;-;-;-;-;-;31;358;-;-
Bicinicco;2009;9;14;-;-;-;-;-;-;-;-;-;-;-;-
Bicinicco;2009;9;15;28.4;13.7;18.2;25.4;48;86;99;8;41;323;-;-
Bicinicco;2009;9;16;45.8;16.9;18.2;21.0;89;97;99;9;23;43;-;-
Bicinicco;2009;9;17;0.4;15.7;19.9;25.6;68;92;99;5;21;142;-;-
Bicinicco;2009;9;18;3.2;16.2;20.4;26.3;59;91;99;3;21;177;-;-
Bicinicco;2009;9;19;0.2;14.2;20.4;28.1;44;82;99;3;16;239;-;-
Bicinicco;2009;9;20;0.0;15.7;21.9;28.4;44;75;99;7;21;104;-;-
Bicinicco;2009;9;21;0.0;15.9;21.5;28.6;38;71;99;7;20;55;-;-
Bicinicco;2009;9;22;0.0;14.8;20.7;28.4;31;73;99;5;20;140;-;-
Bicinicco;2009;9;23;0.0;13.3;20.0;28.5;28;74;99;6;19;219;-;-
Bicinicco;2009;9;24;0.0;12.4;20.1;29.3;26;75;99;4;14;18;-;-
Bicinicco;2009;9;25;0.0;13.5;20.6;27.6;39;71;99;6;29;102;-;-
Bicinicco;2009;9;26;0.0;13.0;20.1;26.1;35;57;93;8;27;115;-;-
Bicinicco;2009;9;27;0.0;14.2;19.5;26.2;35;58;81;9;30;24;-;-
Bicinicco;2009;9;28;0.0;12.2;19.0;27.5;33;71;99;5;18;15;-;-
Bicinicco;2009;9;29;0.0;12.3;17.8;25.1;52;86;99;5;21;180;-;-
Bicinicco;2009;9;30;0.0;13.6;18.7;25.0;58;87;99;4;17;210;-;-
Bicinicco;2009;10;1;38.4;15.2;19.7;25.5;56;89;99;6;41;62;-;-
Bicinicco;2009;10;2;26.6;11.1;17.4;23.7;52;80;99;7;30;84;-;-
Bicinicco;2009;10;3;0.0;9.4;15.8;22.3;37;73;99;5;18;115;-;-
Bicinicco;2009;10;4;0.0;8.2;15.7;22.5;45;84;99;4;19;194;-;-
Bicinicco;2009;10;5;0.2;14.5;17.7;22.4;77;93;99;3;14;128;-;-
Bicinicco;2009;10;6;0.0;15.3;19.2;24.0;67;93;99;5;23;164;-;-
Bicinicco;2009;10;7;0.0;14.2;19.0;23.5;79;94;99;4;19;120;-;-
Bicinicco;2009;10;8;0.0;13.2;18.0;22.8;85;97;99;3;19;205;-;-
Bicinicco;2009;10;9;2.2;15.6;18.6;24.2;71;96;99;3;11;4;-;-
Bicinicco;2009;10;10;17.4;15.2;18.5;22.4;71;93;99;3;27;330;-;-
Bicinicco;2009;10;11;0.2;10.9;16.9;23.8;50;85;99;3;15;220;-;-
Bicinicco;2009;10;12;14.8;6.8;13.3;17.1;27;80;99;7;53;324;-;-
Bicinicco;2009;10;13;0.0;4.3;12.2;19.4;8;33;74;7;32;344;-;-
Bicinicco;2009;10;14;0.0;0.5;8.5;14.7;8;40;93;9;33;7;-;-
Bicinicco;2009;10;15;0.0;0.3;6.8;14.3;8;65;99;6;21;181;-;-
Bicinicco;2009;10;16;0.0;-0.9;6.8;14.7;10;60;98;4;18;242;-;-
Bicinicco;2009;10;17;0.0;1.8;8.2;16.2;35;66;93;6;15;247;-;-
Bicinicco;2009;10;18;0.0;0.4;7.0;14.5;31;70;99;6;26;87;-;-
Bicinicco;2009;10;19;0.0;-0.3;6.9;15.3;16;62;99;4;16;102;-;-
Bicinicco;2009;10;20;0.0;0.5;7.3;13.2;35;76;99;4;14;199;-;-
Bicinicco;2009;10;21;0.2;5.8;10.8;16.3;40;78;99;5;20;30;-;-
Bicinicco;2009;10;22;34.0;9.0;13.5;17.2;95;99;99;6;40;164;-;-
Bicinicco;2009;10;23;5.8;6.9;13.5;19.5;57;90;99;6;21;27;-;-
Bicinicco;2009;10;24;0.0;8.6;13.6;20.3;44;85;99;4;19;120;-;-
Bicinicco;2009;10;25;0.0;7.0;13.9;21.6;44;78;99;6;17;7;-;-
