stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sgonico-Zgonik;2010;3;15;0.0;-1.7;6.3;13.0;20;49;92;7;25;86;17233;988.7
Sgonico-Zgonik;2010;3;16;0.0;-0.6;4.9;13.2;29;67;92;6;23;158;12314;992.3
Sgonico-Zgonik;2010;3;17;0.0;-1.8;6.0;13.9;26;75;99;6;19;244;14925;998.9
Sgonico-Zgonik;2010;3;18;0.0;3.1;7.7;12.9;63;84;99;5;22;258;14225;999.9
Sgonico-Zgonik;2010;3;19;0.0;6.3;9.0;13.8;56;79;90;5;18;202;13955;998.6
Sgonico-Zgonik;2010;3;20;0.0;6.9;9.3;12.0;64;84;97;5;19;214;5409;995.7
Sgonico-Zgonik;2010;3;21;0.7;8.6;10.0;11.1;91;96;99;4;21;149;1294;993.5
Sgonico-Zgonik;2010;3;22;18.2;9.6;10.6;11.8;98;98;99;4;55;56;1933;992.2
Sgonico-Zgonik;2010;3;23;0.5;8.7;12.4;19.2;50;85;99;5;-;-;12558;988.7
Sgonico-Zgonik;2010;3;24;0.0;10.6;14.4;19.7;42;63;77;19;42;96;18179;986.6
Sgonico-Zgonik;2010;3;25;0.0;7.4;12.8;17.5;55;74;99;8;25;55;12337;987.8
Sgonico-Zgonik;2010;3;26;0.7;-;12.0;14.1;77;89;99;12;38;186;2296;985.9
Sgonico-Zgonik;2010;3;27;0.0;6.2;11.4;15.9;47;68;88;9;29;176;17572;979.9
Sgonico-Zgonik;2010;3;28;0.0;3.9;10.6;18.0;39;72;99;7;24;253;20889;982.3
Sgonico-Zgonik;2010;3;29;0.0;5.9;12.0;17.7;42;67;95;8;27;243;18266;983.6
Sgonico-Zgonik;2010;3;30;7.7;7.6;12.0;15.7;61;79;99;15;49;213;5513;976.4
Sgonico-Zgonik;2010;3;31;23.3;6.1;8.8;12.1;74;92;99;11;46;251;4995;975.7
Sgonico-Zgonik;2010;4;1;24.7;3.6;9.1;15.0;42;77;99;12;52;215;15543;982.6
Sgonico-Zgonik;2010;4;2;0.1;2.8;8.3;13.7;50;74;98;14;43;95;16416;986.2
Sgonico-Zgonik;2010;4;3;0.0;1.8;8.7;13.6;41;78;99;6;22;220;20126;989.7
Sgonico-Zgonik;2010;4;4;2.3;7.3;10.8;14.9;51;78;96;11;28;142;9153;987.0
Sgonico-Zgonik;2010;4;5;16.6;2.6;9.5;13.1;51;78;97;12;47;59;7882;987.8
Sgonico-Zgonik;2010;4;6;0.0;2.4;10.1;15.2;30;53;89;10;29;274;22864;993.2
Sgonico-Zgonik;2010;4;7;0.0;6.5;11.8;16.2;31;48;83;11;29;81;22917;990.8
Sgonico-Zgonik;2010;4;8;0.0;7.5;13.2;19.5;21;40;64;12;40;76;23584;990.6
Sgonico-Zgonik;2010;4;9;0.0;10.8;15.7;23.1;22;45;62;12;35;73;22227;992.1
Sgonico-Zgonik;2010;4;10;3.2;7.3;13.1;19.7;39;57;89;18;54;87;17268;988.2
Sgonico-Zgonik;2010;4;11;0.0;4.8;8.9;14.3;32;52;70;18;51;71;22657;984.3
Sgonico-Zgonik;2010;4;12;0.0;5.5;8.2;13.4;46;62;76;22;49;42;22181;981.7
Sgonico-Zgonik;2010;4;13;4.3;5.9;7.9;9.9;68;82;99;10;34;55;5832;982.1
Sgonico-Zgonik;2010;4;14;3.0;5.6;8.8;12.7;53;89;99;7;27;196;12552;981.1
Sgonico-Zgonik;2010;4;15;0.0;4.5;10.1;15.4;44;75;99;7;23;237;23028;982.1
Sgonico-Zgonik;2010;4;16;0.0;3.5;13.0;19.8;30;56;98;9;34;18;18014;983.6
Sgonico-Zgonik;2010;4;17;0.0;11.4;15.1;19.8;30;45;62;20;53;91;21133;985.8
Sgonico-Zgonik;2010;4;18;5.3;5.3;10.8;17.1;44;76;99;13;44;50;14446;985.2
Sgonico-Zgonik;2010;4;19;5.1;3.4;11.1;18.6;47;83;99;7;34;1;20045;981.7
Sgonico-Zgonik;2010;4;20;0.1;5.5;14.0;21.1;22;56;99;6;22;194;24792;983.2
Sgonico-Zgonik;2010;4;21;0.0;8.6;15.4;20.7;32;60;90;10;33;85;23793;981.4
Sgonico-Zgonik;2010;4;22;0.0;10.6;13.5;17.0;48;62;74;17;42;29;19131;982.6
Sgonico-Zgonik;2010;4;23;26.1;9.9;14.0;18.3;47;77;99;8;23;244;10160;984.1
Sgonico-Zgonik;2010;4;24;0.1;8.6;12.0;15.5;76;95;99;4;18;236;10630;988.4
Sgonico-Zgonik;2010;4;25;0.0;10.8;17.4;22.9;42;61;98;15;52;30;19102;990.5
Sgonico-Zgonik;2010;4;26;4.1;14.5;19.1;25.5;28;56;90;14;44;60;24780;989.2
Sgonico-Zgonik;2010;4;27;0.0;14.8;18.2;23.0;36;52;72;17;41;60;18988;990.9
Sgonico-Zgonik;2010;4;28;0.0;10.0;17.7;23.9;24;49;80;12;40;76;26629;992.1
Sgonico-Zgonik;2010;4;29;0.0;8.0;15.4;21.3;32;56;86;6;21;253;25366;989.4
Sgonico-Zgonik;2010;4;30;0.0;7.4;15.5;22.4;27;62;91;6;19;215;24789;984.9
Sgonico-Zgonik;2010;5;1;0.0;9.6;15.8;21.0;42;65;86;8;28;198;22792;982.3
Sgonico-Zgonik;2010;5;2;9.2;12.3;14.2;17.3;54;85;99;8;23;139;3832;981.4
Sgonico-Zgonik;2010;5;3;26.8;11.7;14.9;19.6;61;92;99;11;32;159;10659;978.9
Sgonico-Zgonik;2010;5;4;12.2;13.1;15.4;17.9;74;89;99;8;28;55;5148;979.9
Sgonico-Zgonik;2010;5;5;15.7;12.4;16.0;18.9;64;81;99;18;48;55;4910;974.8
Sgonico-Zgonik;2010;5;6;9.1;9.2;12.4;15.9;70;89;99;10;31;168;11655;974.0
Sgonico-Zgonik;2010;5;7;0.0;8.2;12.1;16.2;56;85;99;9;31;176;22648;978.1
Sgonico-Zgonik;2010;5;8;4.9;9.9;12.0;16.8;56;88;99;6;21;208;14217;979.5
Sgonico-Zgonik;2010;5;9;1.2;10.8;13.9;17.1;67;86;99;9;28;181;22591;980.6
Sgonico-Zgonik;2010;5;10;12.9;11.0;13.4;15.9;73;94;99;7;36;185;5392;979.6
Sgonico-Zgonik;2010;5;11;13.7;12.8;14.5;18.6;78;95;99;8;32;134;6226;978.4
Sgonico-Zgonik;2010;5;12;4.0;12.5;16.2;21.2;59;86;99;6;21;258;24129;976.6
Sgonico-Zgonik;2010;5;13;20.2;11.8;13.9;18.2;67;93;99;8;37;309;11466;975.8
Sgonico-Zgonik;2010;5;14;0.1;11.4;14.7;18.7;54;83;99;9;28;201;22379;976.1
Sgonico-Zgonik;2010;5;15;0.8;9.1;12.3;13.8;61;78;99;15;59;78;4258;968.9
Sgonico-Zgonik;2010;5;16;0.6;8.9;11.9;15.2;74;91;99;6;27;188;9228;977.2
Sgonico-Zgonik;2010;5;17;1.3;7.3;12.6;17.7;61;88;99;4;17;261;11124;984.0
Sgonico-Zgonik;2010;5;18;0.2;6.1;14.5;20.6;28;64;99;8;31;95;24827;985.9
Sgonico-Zgonik;2010;5;19;0.0;10.8;14.7;20.1;25;48;77;11;33;96;26957;986.8
Sgonico-Zgonik;2010;5;20;0.0;10.5;14.8;20.9;36;61;86;10;37;67;16652;988.8
Sgonico-Zgonik;2010;5;21;0.0;8.2;14.9;19.8;46;73;99;5;15;296;12695;988.9
Sgonico-Zgonik;2010;5;22;0.0;8.9;17.7;25.9;28;62;99;7;38;101;22758;987.0
Sgonico-Zgonik;2010;5;23;0.3;9.3;17.5;24.5;32;66;97;6;28;73;18701;986.0
Sgonico-Zgonik;2010;5;24;0.0;10.5;18.4;24.4;33;62;96;6;23;214;27965;984.3
Sgonico-Zgonik;2010;5;25;0.0;12.0;19.9;25.1;35;55;80;8;30;207;27346;982.6
Sgonico-Zgonik;2010;5;26;0.0;14.4;19.5;23.9;31;53;74;11;30;177;28890;980.7
Sgonico-Zgonik;2010;5;28;0.1;10.0;17.7;23.9;41;74;99;6;18;211;22143;982.7
Sgonico-Zgonik;2010;5;29;0.1;12.0;18.7;24.2;51;74;99;8;27;108;22643;985.0
Sgonico-Zgonik;2010;5;30;20.1;13.9;17.0;20.3;70;87;99;9;31;31;9515;980.3
Sgonico-Zgonik;2010;5;31;24.8;8.3;14.4;19.3;41;75;99;15;63;45;19120;975.0
Sgonico-Zgonik;2010;6;1;0.0;6.9;15.4;21.4;38;70;99;6;24;216;26468;976.9
Sgonico-Zgonik;2010;6;2;5.2;11.2;15.8;21.4;39;72;98;6;22;76;12743;975.7
Sgonico-Zgonik;2010;6;3;3.3;11.3;16.1;22.8;39;75;99;8;35;43;21239;980.1
Sgonico-Zgonik;2010;6;4;0.5;12.4;17.0;22.1;56;80;99;5;18;235;21028;984.8
Sgonico-Zgonik;2010;6;5;0.0;13.6;20.3;26.6;36;64;99;8;28;86;29477;988.1
Sgonico-Zgonik;2010;6;6;0.0;13.5;20.6;26.0;40;63;96;6;19;97;29294;985.1
Sgonico-Zgonik;2010;6;7;0.0;13.6;19.9;26.5;32;69;99;6;18;187;28583;981.7
Sgonico-Zgonik;2010;6;8;0.0;13.1;20.4;26.1;45;76;99;6;20;263;28443;980.9
Sgonico-Zgonik;2010;6;9;0.0;14.2;21.4;26.9;49;71;99;6;24;220;28654;981.5
Sgonico-Zgonik;2010;6;10;0.0;13.7;22.1;28.3;24;66;97;5;19;200;23842;982.8
Sgonico-Zgonik;2010;6;11;0.0;15.1;23.4;30.4;35;58;95;6;19;154;27152;981.5
Sgonico-Zgonik;2010;6;12;0.0;14.9;23.2;29.6;35;60;83;7;25;174;27985;980.0
Sgonico-Zgonik;2010;6;13;1.2;16.3;22.9;27.8;50;72;99;7;21;214;27508;979.3
Sgonico-Zgonik;2010;6;14;0.1;14.8;20.8;25.3;46;72;98;8;25;186;26582;981.7
Sgonico-Zgonik;2010;6;15;0.3;14.5;22.0;29.2;36;67;94;11;36;61;15343;983.3
Sgonico-Zgonik;2010;6;16;20.5;16.3;20.1;25.6;61;86;99;6;29;84;12868;981.6
Sgonico-Zgonik;2010;6;17;4.0;15.3;20.4;27.1;45;79;99;6;29;228;20739;982.8
Sgonico-Zgonik;2010;6;18;25.4;14.0;18.8;22.9;64;83;99;10;38;204;25075;977.8
Sgonico-Zgonik;2010;6;19;23.8;13.7;17.2;22.7;59;82;99;12;33;101;16140;971.9
Sgonico-Zgonik;2010;6;20;13.1;13.4;15.3;18.5;67;84;98;19;45;56;9936;972.0
Sgonico-Zgonik;2010;6;21;1.4;11.8;15.4;17.4;58;77;99;9;49;56;5791;977.4
Sgonico-Zgonik;2010;6;22;0.1;10.9;18.2;23.7;36;61;99;9;29;34;22617;982.9
Sgonico-Zgonik;2010;6;23;0.0;14.0;18.9;23.1;36;59;97;8;25;28;26945;985.2
Sgonico-Zgonik;2010;6;24;0.0;14.4;19.2;23.7;39;62;98;10;34;71;27463;984.5
Sgonico-Zgonik;2010;6;25;0.0;12.8;19.4;24.5;41;74;99;6;24;255;28898;983.0
Sgonico-Zgonik;2010;6;26;0.0;15.3;20.6;25.9;41;70;96;5;34;92;21844;982.6
Sgonico-Zgonik;2010;6;27;0.0;14.1;21.5;27.0;38;70;99;6;24;65;27127;985.0
Sgonico-Zgonik;2010;6;28;0.0;18.2;23.1;27.0;43;59;91;10;28;84;28118;985.5
Sgonico-Zgonik;2010;6;29;0.0;18.0;24.3;29.5;34;59;91;9;26;57;26742;984.9
Sgonico-Zgonik;2010;6;30;0.0;18.9;25.2;29.8;33;55;88;10;35;76;27125;984.8
Sgonico-Zgonik;2010;7;1;0.0;19.2;25.6;32.2;27;52;77;8;33;226;25855;984.6
Sgonico-Zgonik;2010;7;2;0.0;18.6;25.6;30.8;35;54;73;6;24;49;24547;985.0
Sgonico-Zgonik;2010;7;3;0.0;19.9;26.2;31.1;33;53;82;9;28;53;27629;984.4
Sgonico-Zgonik;2010;7;4;1.6;18.4;24.7;33.3;30;65;96;8;46;25;20727;984.4
Sgonico-Zgonik;2010;7;5;1.0;18.2;25.8;32.0;27;50;81;7;24;74;25062;983.6
Sgonico-Zgonik;2010;7;6;18.9;16.8;21.3;29.3;34;72;97;13;62;309;9931;985.5
Sgonico-Zgonik;2010;7;7;0.0;18.4;22.2;27.1;36;51;66;15;36;61;23190;988.3
Sgonico-Zgonik;2010;7;8;0.0;15.4;21.1;25.8;38;58;91;10;35;63;27018;990.6
Sgonico-Zgonik;2010;7;9;0.0;15.0;22.9;28.8;38;66;98;6;20;296;28557;989.6
Sgonico-Zgonik;2010;7;10;0.0;17.9;25.2;30.9;36;60;92;6;22;77;27963;988.1
Sgonico-Zgonik;2010;7;11;0.0;19.8;25.1;30.1;34;55;83;7;22;83;26968;986.6
Sgonico-Zgonik;2010;7;12;0.0;18.4;25.1;31.0;41;65;96;7;20;192;27046;983.8
Sgonico-Zgonik;2010;7;13;0.8;18.1;24.8;30.5;33;71;99;6;37;271;24892;981.7
Sgonico-Zgonik;2010;7;14;0.0;20.0;25.6;31.6;43;70;99;6;21;196;26686;981.5
Sgonico-Zgonik;2010;7;15;0.0;19.3;26.5;33.3;37;67;97;6;25;201;27644;981.5
Sgonico-Zgonik;2010;7;16;0.0;19.2;28.7;35.8;27;54;87;8;25;60;23399;983.4
Sgonico-Zgonik;2010;7;17;0.0;21.4;28.6;34.5;34;61;92;11;30;58;27385;982.3
Sgonico-Zgonik;2010;7;18;22.4;17.2;22.6;27.4;44;68;97;18;46;19;13999;986.0
Sgonico-Zgonik;2010;7;19;0.0;19.4;24.0;29.2;39;54;66;21;48;96;28388;986.4
Sgonico-Zgonik;2010;7;20;0.0;19.5;24.3;29.6;43;61;82;11;42;125;26639;983.3
Sgonico-Zgonik;2010;7;21;0.0;16.9;24.2;30.3;39;66;97;6;21;199;27530;981.8
Sgonico-Zgonik;2010;7;22;0.0;16.3;24.5;30.9;39;67;99;6;18;202;26603;982.5
Sgonico-Zgonik;2010;7;23;0.0;19.5;25.4;31.2;38;66;95;7;32;331;25534;980.7
Sgonico-Zgonik;2010;7;24;1.5;17.0;20.6;27.9;33;66;99;14;45;71;16287;978.6
Sgonico-Zgonik;2010;7;25;6.5;14.1;19.7;26.1;43;61;95;9;31;89;18450;979.4
Sgonico-Zgonik;2010;7;26;0.0;13.2;19.6;26.4;26;52;79;11;30;268;22711;980.4
Sgonico-Zgonik;2010;7;27;3.1;11.7;18.1;25.8;35;70;98;7;23;240;17661;983.3
Sgonico-Zgonik;2010;7;28;0.0;11.0;19.3;26.3;37;69;99;6;23;244;26052;984.8
Sgonico-Zgonik;2010;7;29;70.9;14.2;17.1;21.0;62;92;99;12;41;83;2240;979.9
Sgonico-Zgonik;2010;7;30;14.0;13.1;17.1;22.0;46;72;99;20;50;52;14213;980.9
Sgonico-Zgonik;2010;7;31;0.0;15.6;21.2;27.0;37;57;88;12;41;78;26767;984.4
Sgonico-Zgonik;2010;8;1;0.0;13.5;21.2;27.6;43;72;99;6;20;249;27408;986.2
Sgonico-Zgonik;2010;8;2;0.2;14.5;22.2;28.9;39;70;99;6;20;251;26970;983.3
Sgonico-Zgonik;2010;8;3;24.4;16.5;22.1;28.2;37;70;92;11;47;67;25186;978.7
Sgonico-Zgonik;2010;8;4;0.8;17.1;22.0;27.5;36;58;88;16;41;71;27159;978.2
Sgonico-Zgonik;2010;8;5;13.1;12.5;18.8;25.8;52;76;99;13;41;181;11024;975.0
Sgonico-Zgonik;2010;8;6;1.9;11.6;17.4;24.0;54;81;99;9;33;46;11973;978.7
Sgonico-Zgonik;2010;8;7;0.0;11.8;18.7;24.6;39;71;99;5;20;232;26124;984.6
Sgonico-Zgonik;2010;8;8;0.1;13.3;20.6;26.7;44;73;99;5;17;236;25884;985.8
Sgonico-Zgonik;2010;8;9;0.0;14.5;22.1;29.0;41;69;99;6;26;62;26281;984.5
Sgonico-Zgonik;2010;8;10;0.0;18.7;24.1;30.2;42;62;82;10;31;79;26086;984.0
Sgonico-Zgonik;2010;8;11;0.0;19.2;24.9;30.9;26;52;73;10;32;83;25455;983.3
Sgonico-Zgonik;2010;8;12;0.0;17.7;23.7;29.7;32;57;90;9;35;97;22244;981.7
Sgonico-Zgonik;2010;8;13;65.2;15.6;18.4;20.9;74;92;99;10;48;262;2871;984.0
Sgonico-Zgonik;2010;8;14;2.1;13.8;21.2;27.5;49;79;99;8;39;84;13964;983.9
Sgonico-Zgonik;2010;8;15;11.1;16.2;21.1;25.0;59;76;98;10;39;83;24000;983.4
Sgonico-Zgonik;2010;8;16;0.0;14.0;19.5;24.1;51;76;99;7;27;215;20748;983.2
Sgonico-Zgonik;2010;8;17;0.0;14.0;18.9;23.2;58;82;99;8;27;224;22974;983.2
Sgonico-Zgonik;2010;8;18;0.0;16.4;20.8;24.7;60;74;92;9;27;256;20986;981.7
Sgonico-Zgonik;2010;8;19;0.0;16.2;21.3;26.2;52;76;97;6;21;223;22695;985.2
Sgonico-Zgonik;2010;8;20;0.0;16.6;23.2;29.5;41;74;99;6;27;52;19431;989.4
Sgonico-Zgonik;2010;8;21;0.0;19.1;25.4;30.6;42;62;82;13;38;69;23870;990.3
Sgonico-Zgonik;2010;8;22;0.0;17.8;24.8;31.1;38;61;86;8;24;3;24192;986.6
Sgonico-Zgonik;2010;8;23;0.0;16.4;23.4;29.4;49;72;99;5;17;231;22985;981.1
Sgonico-Zgonik;2010;8;24;3.1;18.2;23.5;28.0;52;73;99;8;27;70;22419;980.3
Sgonico-Zgonik;2010;8;25;0.1;19.7;22.9;28.0;55;71;90;17;40;78;20905;983.8
Sgonico-Zgonik;2010;8;26;0.0;18.6;23.6;29.2;49;74;98;6;19;252;22261;984.4
Sgonico-Zgonik;2010;8;27;0.0;18.3;23.9;28.6;57;77;99;9;35;197;18541;978.0
Sgonico-Zgonik;2010;8;28;11.4;15.4;19.6;24.2;59;77;90;19;54;67;6390;977.2
Sgonico-Zgonik;2010;8;29;0.0;14.1;18.3;24.0;30;51;65;13;40;88;22821;983.3
Sgonico-Zgonik;2010;8;30;10.8;5.5;13.6;20.1;49;65;98;14;59;75;9675;978.4
Sgonico-Zgonik;2010;8;31;0.0;5.9;14.3;20.6;43;72;98;6;21;269;21898;981.1
Sgonico-Zgonik;2010;9;1;0.0;9.8;17.0;22.9;25;48;81;9;28;52;23654;983.3
Sgonico-Zgonik;2010;9;2;0.0;9.1;16.8;22.8;27;58;96;6;25;63;21598;985.8
Sgonico-Zgonik;2010;9;3;0.0;11.6;17.9;23.0;49;72;99;11;34;22;13503;986.5
Sgonico-Zgonik;2010;9;4;0.0;14.3;19.4;24.4;38;61;80;9;40;89;19982;984.6
Sgonico-Zgonik;2010;9;5;0.0;15.4;18.0;23.4;40;58;74;17;40;101;15414;986.3
Sgonico-Zgonik;2010;9;6;0.2;12.6;15.0;20.1;51;66;81;17;47;96;16342;985.6
Sgonico-Zgonik;2010;9;7;27.6;12.2;15.9;18.8;70;90;99;9;33;111;2408;982.1
Sgonico-Zgonik;2010;9;8;67.1;16.2;18.4;22.5;79;94;99;9;41;159;5719;978.0
Sgonico-Zgonik;2010;9;9;0.0;16.1;19.5;23.9;45;76;99;11;35;83;20503;982.5
Sgonico-Zgonik;2010;9;10;0.0;14.4;18.5;21.9;50;64;82;15;43;28;10450;986.1
Sgonico-Zgonik;2010;9;11;0.0;15.0;19.4;24.6;37;55;78;15;45;42;21296;986.6
