stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tolmezzo;2019;1;20;0.0;-3.7;-0.2;6.1;49;79;93;5;17;280;8378;-
Tolmezzo;2019;1;21;0.0;-5.1;-0.4;6.3;43;77;94;4;12;276;7468;-
Tolmezzo;2019;1;22;0.0;-4.2;1;7.4;38;65;93;6;26;13;8530;-
Tolmezzo;2019;1;23;0.0;-1.8;0;2.3;69;91;100;3;12;79;3256;-
Tolmezzo;2019;1;24;0.0;-3.7;0.6;8.5;35;75;100;12;35;276;8410;-
Tolmezzo;2019;1;25;0.0;-3.8;0.4;7.3;26;59;80;12;31;278;8971;-
Tolmezzo;2019;1;26;0.0;-4.3;-0.2;5.9;39;63;82;6;23;284;7999;-
Tolmezzo;2019;1;27;12.8;-3.5;-0.2;3.8;55;84;100;5;22;279;2874;-
Tolmezzo;2019;1;28;10.4;-0.4;1.8;3.8;86;95;100;8;23;300;3036;-
Tolmezzo;2019;1;29;0.0;-2.9;0.2;8.0;50;84;100;6;24;297;7216;-
Tolmezzo;2019;1;30;0.0;-4.5;-0.1;4.4;62;87;100;4;17;287;5476;-
Tolmezzo;2019;1;31;0.0;-1.3;1.7;5.9;57;79;93;5;20;119;5715;-
Tolmezzo;2019;2;1;101.0;0.3;1.7;-;90;99;100;10;54;306;727;-
Tolmezzo;2019;2;2;110.6;2.5;6.2;10.8;85;99;100;12;67;148;937;-
Tolmezzo;2019;2;3;18.8;1.1;3.5;7.9;85;96;100;12;31;272;5337;-
Tolmezzo;2019;2;4;0.0;-0.2;3.3;9.3;35;74;98;12;28;285;10604;-
Tolmezzo;2019;2;5;0.0;-1.2;3.7;12.0;32;66;86;15;37;284;11002;-
Tolmezzo;2019;2;6;0.0;-0.2;4.5;13.6;29;64;89;7;27;284;10978;-
Tolmezzo;2019;2;7;0.0;-1.8;4.1;12.0;33;70;91;6;19;136;10559;-
Tolmezzo;2019;2;8;0.0;2.6;7.1;13.7;37;67;89;6;23;105;10671;-
Tolmezzo;2019;2;9;0.0;0.1;4.5;10.3;48;81;96;6;30;92;9434;-
Tolmezzo;2019;2;10;9.2;1.3;3.4;5.9;79;93;100;5;22;293;1939;-
Tolmezzo;2019;2;11;4.0;2.1;5.7;10.1;31;68;100;8;28;305;6972;-
Tolmezzo;2019;2;12;0.0;-1.1;5.6;13.7;15;45;71;8;42;48;11901;-
Tolmezzo;2019;2;13;0.0;-2.1;3.4;10.8;31;65;85;6;26;137;11929;-
Tolmezzo;2019;2;14;0.0;0;5;14.3;36;70;87;7;19;291;10495;-
Tolmezzo;2019;2;15;0.0;0.3;6.6;16.7;32;62;81;7;29;136;12095;-
Tolmezzo;2019;2;16;0.0;-0.2;6.7;15.6;32;64;89;7;24;111;12453;-
Tolmezzo;2019;2;17;0.0;1.5;7.8;17.2;30;60;80;7;21;130;13008;-
Tolmezzo;2019;2;18;0.0;1.5;7.3;15.5;32;63;85;8;33;128;13038;-
Tolmezzo;2019;2;19;0.0;-0.3;4.6;10.4;60;86;100;6;27;130;11220;-
Tolmezzo;2019;2;20;0.0;-1.6;4.6;11.2;58;85;100;6;21;139;11535;-
Tolmezzo;2019;2;21;0.0;1.5;8;15.4;36;65;88;8;32;116;12455;-
Tolmezzo;2019;2;22;0.0;2.9;10.1;18.7;23;52;85;10;47;31;13332;-
Tolmezzo;2019;2;23;0.2;-1.9;4;9.1;32;57;89;8;28;150;14080;-
Tolmezzo;2019;2;24;0.0;-4.6;1.8;7.6;37;66;95;5;23;97;9394;-
Tolmezzo;2019;2;25;0.0;-0.2;9.2;21.0;24;55;87;9;33;272;14094;-
Tolmezzo;2019;2;26;0.0;3.9;10.1;19.5;21;51;72;6;25;296;8388;-
Tolmezzo;2019;2;27;0.0;3.8;11.3;22.5;14;54;89;8;29;288;14685;-
Tolmezzo;2019;2;28;0.0;2;8.3;16.5;33;65;91;8;34;72;13462;-
Tolmezzo;2019;3;1;0.0;1;6.6;13.0;45;70;93;6;24;116;8751;-
Tolmezzo;2019;3;2;0.0;2.5;8.4;16.0;32;64;83;9;36;131;15316;-
Tolmezzo;2019;3;3;0.0;1.7;8.7;16.0;32;63;86;8;30;114;14307;-
Tolmezzo;2019;3;4;9.2;3.2;6.6;10.5;69;87;100;8;28;136;2708;-
Tolmezzo;2019;3;5;0.0;1.7;7.8;15.2;30;76;100;8;28;143;13769;-
Tolmezzo;2019;3;6;0.0;3.2;8.4;13.9;54;74;-;10;37;91;8613;-
Tolmezzo;2019;3;7;32.2;5.6;8.6;11.2;78;95;100;7;41;110;993;-
Tolmezzo;2019;3;8;2.0;6.1;10.4;13.0;59;85;100;7;32;125;5097;-
Tolmezzo;2019;3;9;0.0;4.6;9.4;14.4;61;87;100;7;28;114;12734;-
Tolmezzo;2019;3;10;0.0;5.5;7.3;8.8;90;97;100;5;17;288;812;-
Tolmezzo;2019;3;11;0.2;1.7;7.8;15.7;16;53;100;10;48;5;9574;-
Tolmezzo;2019;3;12;0.0;-0.8;6.9;14.4;14;41;69;10;36;18;18315;-
Tolmezzo;2019;3;13;0.0;0.8;5.4;11.5;38;64;88;8;30;148;12122;-
Tolmezzo;2019;3;14;0.0;-0.6;5.5;10.7;52;77;96;10;37;140;13530;-
Tolmezzo;2019;3;15;0.0;1.5;8.1;14.9;34;69;96;10;41;103;16930;-
Tolmezzo;2019;3;16;0.0;2.5;8.9;15.5;57;76;90;7;32;106;13050;-
Tolmezzo;2019;3;17;2.2;7.8;9.3;10.7;84;92;100;5;24;133;1512;-
Tolmezzo;2019;3;18;31.6;1.7;4.5;9.2;86;97;100;11;51;4;2737;-
Tolmezzo;2019;3;19;0.0;1.3;5.5;12.7;30;67;95;12;32;292;12198;-
Tolmezzo;2019;3;20;0.0;0.5;6.6;13.1;29;56;84;13;30;280;20001;-
Tolmezzo;2019;3;21;0.0;0.4;8.4;18.0;15;50;82;10;29;277;20224;-
Tolmezzo;2019;3;22;0.0;1.9;11;20.0;21;47;76;8;29;125;20019;-
Tolmezzo;2019;3;23;0.0;4.6;13.4;22.4;23;49;76;8;27;129;20426;-
Tolmezzo;2019;3;24;0.0;6;14.2;22.7;27;52;76;9;32;130;20206;-
Tolmezzo;2019;3;25;0.6;5.9;11.8;19.0;24;55;85;10;44;33;15702;-
Tolmezzo;2019;3;26;0.0;3.8;10.3;16.5;13;28;49;8;34;28;21401;-
Tolmezzo;2019;3;27;0.0;2;8.3;14.9;28;42;60;10;29;284;16341;-
Tolmezzo;2019;3;28;0.0;2.6;9.5;16.7;27;50;69;10;28;263;21455;-
Tolmezzo;2019;3;29;0.0;4.9;11.5;18.9;28;48;69;10;31;99;21540;-
Tolmezzo;2019;3;30;0.0;2.9;11.7;20.1;26;50;78;9;31;115;21822;-
Tolmezzo;2019;3;31;0.0;4.4;13.7;22.6;21;45;75;9;30;96;21933;-
Tolmezzo;2019;4;1;0.0;5.9;14.6;23.3;25;47;73;7;22;15;21081;-
Tolmezzo;2019;4;2;0.0;6.8;14.3;21.3;30;53;80;9;29;119;16608;-
Tolmezzo;2019;4;3;27.8;7.9;9.8;13.0;55;86;100;7;31;287;2791;-
Tolmezzo;2019;4;4;127.2;6.4;8.4;11.0;90;98;100;11;39;151;2538;-
Tolmezzo;2019;4;5;11.8;6.2;8.5;11.3;89;98;100;10;36;279;5543;-
Tolmezzo;2019;4;6;0.0;7.3;9.7;12.9;68;87;100;6;29;133;10544;-
Tolmezzo;2019;4;7;0.0;5;10.9;16.9;43;76;100;8;28;144;15185;-
Tolmezzo;2019;4;8;0.8;7.8;10.8;13.9;69;86;96;8;22;308;5485;-
Tolmezzo;2019;4;9;2.8;7.7;12.4;19.5;44;81;100;9;36;120;13854;-
Tolmezzo;2019;4;10;2.4;9.7;12.6;18.3;57;85;100;6;19;286;10428;-
Tolmezzo;2019;4;11;0.4;9.3;11;13.0;71;92;100;6;23;293;5362;-
Tolmezzo;2019;4;12;0.0;7.8;10.5;14.0;57;84;97;8;28;136;11372;-
Tolmezzo;2019;4;13;0.6;7.1;9.1;11.4;75;86;100;5;18;135;8132;-
Tolmezzo;2019;4;14;0.8;6.8;9.8;13.2;49;78;100;7;27;32;9875;-
Tolmezzo;2019;4;15;0.0;8.1;12.3;19.4;28;59;83;9;29;15;14766;-
Tolmezzo;2019;4;16;0.0;6.3;12.1;19.2;33;63;90;7;26;136;21417;-
Tolmezzo;2019;4;17;0.0;5.7;13.8;21.4;33;58;89;9;32;135;24351;-
Tolmezzo;2019;4;18;0.0;8;14.2;20.4;35;58;84;6;24;18;15456;-
Tolmezzo;2019;4;19;0.0;7;14.8;21.8;28;54;88;8;26;133;25252;-
Tolmezzo;2019;4;20;0.0;7.3;16.1;24.1;22;50;80;8;26;123;25747;-
Tolmezzo;2019;4;21;0.0;8.8;15.6;22.8;29;52;79;10;36;134;24470;-
Tolmezzo;2019;4;22;0.0;7;13.9;19.7;34;63;88;10;41;138;23340;-
Tolmezzo;2019;4;23;93.4;9.5;10.5;12.8;75;98;100;6;22;295;3438;-
Tolmezzo;2019;4;24;55.0;9.5;12.2;15.5;89;99;100;6;22;107;4320;-
Tolmezzo;2019;4;25;1.4;11.9;15.3;20.1;58;86;100;8;30;114;17590;-
Tolmezzo;2019;4;26;28.8;7.9;12.4;15.5;83;97;100;7;37;143;4356;-
Tolmezzo;2019;4;27;1.4;5.8;12.1;20.4;32;75;100;9;34;142;22677;-
Tolmezzo;2019;4;28;51.0;2;4.7;9.7;85;98;100;14;37;1;1294;-
Tolmezzo;2019;4;29;0.2;3.2;8.8;17.2;34;81;100;12;35;298;13713;-
Tolmezzo;2019;4;30;0.6;5;10.1;16.9;52;79;96;6;23;266;13357;-
Tolmezzo;2019;5;1;0.0;6.6;14.3;20.6;36;67;91;9;29;108;27309;-
Tolmezzo;2019;5;2;9.6;9.2;13.8;20.0;50;81;100;8;36;134;22875;-
Tolmezzo;2019;5;3;7.8;9.5;11.3;16.4;62;94;100;5;29;122;10998;-
Tolmezzo;2019;5;4;8.6;9;10.5;12.5;86;98;100;4;19;98;7089;-
Tolmezzo;2019;5;5;16.4;4.1;6.6;9.7;51;85;100;11;40;282;3935;-
Tolmezzo;2019;5;6;0.0;3.9;10.3;17.7;23;53;94;9;25;354;24633;-
Tolmezzo;2019;5;7;0.0;1.6;9.3;14.8;37;69;93;9;33;124;27133;-
Tolmezzo;2019;5;8;2.0;8.6;10.2;13.0;56;86;100;5;27;126;6570;-
Tolmezzo;2019;5;9;8.8;8.3;11.5;17.0;57;88;100;6;29;149;18339;-
Tolmezzo;2019;5;10;0.4;8.2;13.8;19.4;56;83;100;6;30;166;21082;-
Tolmezzo;2019;5;11;19.6;8.4;13.2;17.0;70;91;100;7;29;303;6743;-
Tolmezzo;2019;5;12;15.2;6.6;10;13.6;53;85;100;10;29;279;4882;-
Tolmezzo;2019;5;13;0.0;9.5;14;16.3;36;46;82;9;33;10;5907;-
Tolmezzo;2019;5;14;0.0;7.2;12.4;17.0;19;37;76;12;44;317;24898;-
Tolmezzo;2019;5;15;0.0;7.4;10.8;14.3;49;65;91;5;19;43;8804;-
Tolmezzo;2019;5;16;0.0;8.4;13.3;18.6;50;70;95;8;30;111;22637;-
Tolmezzo;2019;5;17;0.0;10.4;13.8;18.1;49;70;93;5;22;138;13887;-
Tolmezzo;2019;5;18;8.6;9;11.7;15.5;67;90;100;8;23;274;7638;-
Tolmezzo;2019;5;19;9.2;10.4;12.1;15.1;83;98;100;7;21;287;7113;-
Tolmezzo;2019;5;20;16.0;9.8;11.8;14.2;92;98;100;5;24;129;6618;-
Tolmezzo;2019;5;21;5.0;11;12.4;14.2;93;98;100;5;27;91;8732;-
Tolmezzo;2019;5;22;0.2;10.8;15.7;21.2;57;83;100;6;29;138;24003;-
Tolmezzo;2019;5;23;0.0;10.3;17;23.1;47;76;99;8;30;125;25372;-
Tolmezzo;2019;5;24;0.0;11.5;18.3;24.9;45;72;97;8;32;133;28637;-
Tolmezzo;2019;5;25;10.8;13.7;17.5;23.7;49;80;100;6;21;137;16487;-
Tolmezzo;2019;5;26;1.0;12;16.9;24.9;47;84;100;6;29;132;23988;-
Tolmezzo;2019;5;27;13.8;13;13.8;15.0;95;99;100;5;28;115;5071;-
Tolmezzo;2019;5;28;47.0;11.7;14.4;18.7;77;97;100;5;17;109;9051;-
Tolmezzo;2019;5;29;16.4;9.6;12.7;17.0;64;88;100;8;24;267;9540;-
Tolmezzo;2019;5;30;0.0;10.4;14.3;18.8;66;83;97;6;23;282;14981;-
Tolmezzo;2019;5;31;0.0;8.5;16.8;24.0;39;65;96;9;31;122;31487;-
Tolmezzo;2019;6;1;0.0;12.7;20.5;27.7;34;56;79;8;25;314;31769;-
Tolmezzo;2019;6;2;0.0;14.1;22;28.9;34;55;85;9;28;106;30665;-
Tolmezzo;2019;6;3;0.0;14.5;22.2;28.5;44;66;93;8;34;95;29322;-
Tolmezzo;2019;6;4;0.0;15.8;21.9;29.2;43;70;93;9;38;130;29633;-
Tolmezzo;2019;6;5;0.0;14.9;19.9;24.2;68;81;94;10;35;133;23909;-
Tolmezzo;2019;6;6;0.0;16;18.9;22.6;70;84;99;6;29;102;12439;-
Tolmezzo;2019;6;7;0.0;14.3;19.9;25.6;54;75;100;8;31;124;27290;-
Tolmezzo;2019;6;8;0.0;14.5;21.5;27.7;47;69;93;8;33;134;28794;-
Tolmezzo;2019;6;9;0.0;15.6;23.2;30.2;33;63;96;7;27;97;28831;-
Tolmezzo;2019;6;10;0.8;17;22.9;31.4;31;63;85;6;19;312;18633;-
Tolmezzo;2019;6;11;1.4;17.9;24.2;31.9;37;67;90;10;35;3;25736;-
Tolmezzo;2019;6;12;0.0;18.4;24;29.8;43;69;93;7;33;138;22045;-
Tolmezzo;2019;6;13;9.8;15.8;22.5;29.4;37;66;91;9;28;132;24064;-
Tolmezzo;2019;6;14;0.0;14.1;23.2;31.0;31;53;76;8;25;111;28405;-
Tolmezzo;2019;6;15;0.2;17.8;25.1;32.9;29;53;77;8;24;290;25685;-
Tolmezzo;2019;6;16;0.0;17;25.7;33.0;18;49;82;8;34;18;31195;-
Tolmezzo;2019;6;17;0.8;17.5;23;31.2;29;59;91;10;42;17;19907;-
Tolmezzo;2019;6;18;10.0;16.1;21.6;30.8;38;75;94;8;31;106;26910;-
Tolmezzo;2019;6;19;2.4;15.6;20.8;28.5;45;78;95;8;39;12;20483;-
Tolmezzo;2019;6;20;9.0;16.7;22.2;29.7;48;76;98;9;37;185;28376;-
Tolmezzo;2019;6;21;0.0;16;21.6;29.3;41;70;93;9;34;300;21356;-
Tolmezzo;2019;6;22;7.6;16.1;18.6;22.9;70;90;100;5;19;314;9961;-
Tolmezzo;2019;6;23;0.0;14.9;21.9;28.1;48;75;96;8;32;77;26177;-
Tolmezzo;2019;6;24;0.0;17.2;24.8;30.7;40;65;90;8;30;86;30223;-
Tolmezzo;2019;6;25;0.0;19.5;26.6;32.7;41;64;91;7;25;84;29727;-
Tolmezzo;2019;6;26;0.0;20.3;28.1;35.0;35;60;89;8;31;129;29621;-
Tolmezzo;2019;6;27;0.0;21.4;29.3;36.7;33;57;84;9;30;118;29554;-
Tolmezzo;2019;6;28;0.0;20.8;27.8;33.6;38;55;75;8;36;83;29770;-
Tolmezzo;2019;6;29;0.0;18.6;25.7;31.5;38;58;87;9;36;102;30370;-
Tolmezzo;2019;6;30;0.0;19.1;26.9;34.8;22;49;83;8;32;138;29033;-
Tolmezzo;2019;7;1;0.0;19.8;26.4;32.8;38;53;71;8;39;152;23766;-
Tolmezzo;2019;7;2;2.0;18.2;23.6;33.9;30;64;89;8;48;13;22329;-
Tolmezzo;2019;7;3;20.4;16.2;20.6;32.8;29;79;100;8;44;291;16408;-
Tolmezzo;2019;7;4;0.0;15;23;30.4;38;67;95;8;27;138;28873;-
Tolmezzo;2019;7;5;0.0;17.3;24.7;30.8;46;67;94;8;35;95;28886;-
Tolmezzo;2019;7;6;13.2;17.8;23.8;31.0;49;77;97;9;32;335;23635;-
Tolmezzo;2019;7;7;5.2;16.7;20.6;27.8;46;85;98;7;32;21;15863;-
Tolmezzo;2019;7;8;13.8;15;20.9;28.8;46;76;100;8;34;18;18161;-
Tolmezzo;2019;7;9;0.6;15.9;20.2;26.9;47;82;100;5;24;94;16059;-
Tolmezzo;2019;7;10;0.0;16;21.9;28.4;26;59;100;7;25;123;29750;-
Tolmezzo;2019;7;11;0.2;13.4;18.7;22.9;51;75;95;7;26;97;17252;-
Tolmezzo;2019;7;12;3.6;13.9;19.3;27.6;40;79;100;6;39;282;20520;-
Tolmezzo;2019;7;13;0.0;15;20;27.8;36;70;97;8;39;83;23057;-
Tolmezzo;2019;7;14;0.0;13.2;19.9;27.4;34;61;85;8;40;23;24355;-
Tolmezzo;2019;7;15;0.2;15.3;20.7;28.5;33;64;84;7;24;266;24605;-
Tolmezzo;2019;7;16;0.0;13.8;21.9;29.2;30;58;86;8;25;135;28899;-
Tolmezzo;2019;7;17;2.2;15.3;21.8;28.9;40;69;97;9;32;8;23361;-
Tolmezzo;2019;7;18;1.8;16.5;21.6;29.8;35;72;95;8;35;283;23602;-
Tolmezzo;2019;7;19;0.0;15.5;22.8;30.4;30;63;91;8;27;88;24004;-
Tolmezzo;2019;7;20;0.0;16.6;24;30.2;45;65;87;9;29;94;23641;-
Tolmezzo;2019;7;21;0.6;18.6;23;31.3;46;77;92;12;43;264;20736;-
Tolmezzo;2019;7;22;-;17.6;25.7;33.2;33;61;91;8;27;88;24615;-
Tolmezzo;2019;7;23;0.6;19.1;27.3;34.7;32;58;87;8;28;104;27848;-
Tolmezzo;2019;7;24;0.0;20.8;27.8;34.9;41;64;87;8;30;82;23868;-
Tolmezzo;2019;7;25;0.4;22.1;26.9;35.5;41;74;92;8;31;103;15819;-
Tolmezzo;2019;7;26;4.0;18.9;25.1;34.1;42;72;95;11;39;38;20275;-
Tolmezzo;2019;7;27;1.4;17.4;22.2;30.1;51;81;100;8;32;89;20505;-
Tolmezzo;2019;7;28;8.2;17.5;19.5;22.6;80;92;100;6;18;14;6834;-
Tolmezzo;2019;7;29;0.2;18.5;23.6;29.6;52;76;95;7;27;110;18330;-
Tolmezzo;2019;7;30;2.4;19;24.6;32.0;48;78;97;8;30;144;24295;-
Tolmezzo;2019;7;31;0.0;18.4;23.4;30.8;45;74;94;8;27;271;16125;-
Tolmezzo;2019;8;1;0.8;18.5;24.8;31.2;41;65;-;8;27;102;22734;-
Tolmezzo;2019;8;2;19.4;16;20.4;26.4;55;84;99;7;32;35;11399;-
Tolmezzo;2019;8;3;0.4;14.3;21.3;28.8;36;70;96;8;29;93;25141;-
Tolmezzo;2019;8;4;0.0;14.3;22;28.6;37;66;94;8;30;86;26923;-
Tolmezzo;2019;8;5;0.4;17.6;22.3;28.4;49;78;98;7;27;160;21826;-
Tolmezzo;2019;8;6;10.0;18.3;21.8;28.9;53;83;100;9;39;358;19431;-
Tolmezzo;2019;8;7;0.2;17.8;22.8;28.5;52;80;100;8;28;101;20549;-
Tolmezzo;2019;8;8;1.0;18.7;22.8;30.4;46;81;96;8;35;136;22242;-
Tolmezzo;2019;8;9;0.0;17;24.3;31.3;44;71;96;8;27;97;26153;-
Tolmezzo;2019;8;10;0.0;19.3;25.5;30.6;59;80;98;7;29;80;22311;-
Tolmezzo;2019;8;11;0.0;21.9;26.3;31.2;53;75;97;6;28;138;14942;-
Tolmezzo;2019;8;12;1.6;19.4;25;33.4;36;73;95;8;36;5;16235;-
Tolmezzo;2019;8;13;13.8;17.3;21;31.1;44;83;100;7;44;277;11377;-
Tolmezzo;2019;8;14;0.4;15.6;20.6;27.5;32;66;100;8;27;22;22661;-
Tolmezzo;2019;8;15;12.8;14.4;20.1;26.6;43;68;100;7;33;29;24404;-
Tolmezzo;2019;8;16;0.2;14.5;20.5;27.5;34;71;100;7;22;142;23981;-
Tolmezzo;2019;8;17;0.0;14.8;21;27.5;46;71;93;7;27;60;20890;-
Tolmezzo;2019;8;18;0.0;17.1;22.8;28.1;54;74;94;7;28;109;24039;-
Tolmezzo;2019;8;19;0.0;19.2;23.7;29.2;58;76;94;8;28;23;16628;-
Tolmezzo;2019;8;20;0.0;18.6;24.8;32.4;32;64;92;8;23;151;20423;-
Tolmezzo;2019;8;21;21.0;17.9;21.3;30.6;42;82;100;7;32;8;11340;-
Tolmezzo;2019;8;22;0.0;16.8;22.2;29.0;50;77;100;7;25;302;18013;-
Tolmezzo;2019;8;23;1.2;18.6;21.3;27.0;57;81;92;8;24;30;11308;-
Tolmezzo;2019;8;24;15.4;17.9;19.5;23.3;74;90;100;10;36;281;6002;-
Tolmezzo;2019;8;25;0.0;17.4;21.9;30.9;39;77;97;9;28;29;18301;-
Tolmezzo;2019;8;26;0.0;17.3;22.5;31.1;40;72;90;10;34;11;20923;-
Tolmezzo;2019;8;27;0.0;16.7;23.5;31.1;40;70;92;8;23;102;22210;-
Tolmezzo;2019;8;28;0.0;18.4;24.1;31.8;32;66;90;7;23;276;18468;-
Tolmezzo;2019;8;29;2.0;18.6;23.3;31.4;43;70;100;6;25;271;13447;-
Tolmezzo;2019;8;30;0.2;17.2;22.3;31.4;38;77;100;8;27;294;17262;-
Tolmezzo;2019;8;31;0.0;18.6;22.9;32.3;34;71;86;8;31;262;14331;-
Tolmezzo;2019;9;1;0.8;16.9;21.8;31.6;38;75;91;7;33;218;15055;-
Tolmezzo;2019;9;2;3.6;16.7;19.5;28.0;52;86;99;7;42;294;9087;-
Tolmezzo;2019;9;3;0.0;13.8;20;27.6;32;68;96;8;29;285;22663;-
Tolmezzo;2019;9;4;0.0;12.1;19.5;26.4;40;67;95;7;26;112;22424;-
Tolmezzo;2019;9;5;0.0;13.3;21.3;28.9;34;63;94;7;31;119;21746;-
Tolmezzo;2019;9;6;2.0;14.3;18;21.1;51;75;100;8;27;14;3631;-
Tolmezzo;2019;9;7;15.4;13.6;16.2;24.0;51;88;100;6;39;273;12721;-
Tolmezzo;2019;9;8;34.2;12.9;13.7;14.6;91;98;100;5;19;26;1961;-
Tolmezzo;2019;9;9;0.2;11.9;15.5;20.0;61;84;100;6;29;108;16993;-
Tolmezzo;2019;9;10;0.2;12;16.9;23.7;37;74;100;7;24;106;16254;-
Tolmezzo;2019;9;11;0.0;10.7;17.9;25.5;40;72;94;7;22;124;19372;-
Tolmezzo;2019;9;12;0.0;13.4;19.8;27.9;31;66;90;9;26;309;20212;-
Tolmezzo;2019;9;13;0.0;12.9;19.9;27.0;45;72;95;7;24;157;20042;-
Tolmezzo;2019;9;14;0.0;14.5;20.5;27.0;51;77;99;6;24;130;15800;-
Tolmezzo;2019;9;15;0.4;17;21.6;27.5;53;76;98;6;24;110;18193;-
Tolmezzo;2019;9;16;0.0;15.4;21.4;27.2;59;81;100;6;28;68;18841;-
Tolmezzo;2019;9;17;0.0;19.2;21.4;24.9;71;87;98;6;31;98;14821;-
Tolmezzo;2019;9;18;0.0;16;19.9;25.3;59;76;98;7;34;88;15449;-
Tolmezzo;2019;9;19;0.0;10;17.3;24.2;35;67;96;5;27;24;16722;-
Tolmezzo;2019;9;20;0.0;9.5;13.9;19.9;44;70;95;6;23;142;17867;-
Tolmezzo;2019;9;21;0.0;7.9;14.4;21.9;33;67;98;8;27;111;18713;-
Tolmezzo;2019;9;22;0.0;8.9;14.1;21.0;41;71;92;8;35;67;10836;-
Tolmezzo;2019;9;23;12.6;12;14.8;17.1;75;88;100;7;27;297;4632;-
Tolmezzo;2019;9;24;0.0;13.4;17;22.9;52;80;96;8;25;97;12525;-
Tolmezzo;2019;9;25;18.6;11.4;14.4;17.3;83;95;100;5;26;256;4048;-
Tolmezzo;2019;9;26;0.4;9.6;15.4;22.5;50;80;99;8;26;95;16252;-
Tolmezzo;2019;9;27;0.0;11.1;16;20.3;67;87;100;5;24;93;6844;-
Tolmezzo;2019;9;28;0.0;15.3;18.1;22.5;66;87;98;5;22;109;9478;-
Tolmezzo;2019;9;29;0.2;15;18.3;22.5;69;88;100;7;26;68;10612;-
Tolmezzo;2019;9;30;0.0;16.2;19;23.3;61;85;99;5;24;91;11073;-
Tolmezzo;2019;10;1;3.0;16.1;18.5;22.4;75;90;100;5;27;114;7486;-
Tolmezzo;2019;10;2;72.6;11;14.4;16.3;84;97;100;6;29;8;3219;-
Tolmezzo;2019;10;3;5.0;6.7;12.2;19.0;31;73;99;8;22;291;13538;-
Tolmezzo;2019;10;4;0.0;4.5;10.2;16.1;50;77;96;6;25;132;12604;-
Tolmezzo;2019;10;5;0.0;7.2;12.5;18.6;54;80;100;8;27;130;16136;-
Tolmezzo;2019;10;6;0.0;5.9;11.4;15.7;47;71;90;6;22;56;9515;-
Tolmezzo;2019;10;7;1.8;8.8;12.8;19.2;52;82;100;6;22;125;12723;-
Tolmezzo;2019;10;8;0.0;6.7;11.5;18.0;51;82;100;5;24;97;12723;-
Tolmezzo;2019;10;9;4.4;8.8;11.8;13.8;80;95;100;4;17;276;2308;-
Tolmezzo;2019;10;10;0.0;11.1;14.5;19.9;64;87;100;6;22;115;11185;-
Tolmezzo;2019;10;11;0.0;9;13.9;21.4;40;76;99;7;22;88;14716;-
Tolmezzo;2019;10;12;0.0;7.6;13.9;19.4;61;84;100;6;26;90;13721;-
Tolmezzo;2019;10;13;0.0;13.2;15.4;18.6;73;88;100;3;19;151;6458;-
Tolmezzo;2019;10;14;0.0;13.9;15.2;17.1;81;92;100;2;9;291;3005;-
Tolmezzo;2019;10;15;32.6;10.9;13.8;16.9;82;95;100;5;57;105;2144;-
