stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Vivaro;2000;5;19;5;13.4;17.3;21.3;43;72;94;12;44;4;20996;991.3
Vivaro;2000;5;20;15.2;8.8;12.7;15.5;62;82;99;10;36;44;10392;992.3
Vivaro;2000;5;21;0.2;8;14.8;19.1;37;67;98;6;15;48;16452;996.0
Vivaro;2000;5;22;4.4;12.4;16.3;21.7;50;76;91;7;17;167;20080;996.1
Vivaro;2000;5;23;0;13.1;18.6;23.6;32;60;97;8;22;109;27125;1003.0
Vivaro;2000;5;24;0;12.2;19.1;25;38;62;88;7;20;245;27405;1002.7
Vivaro;2000;5;25;0;13.6;20.4;26.7;39;66;91;8;21;171;25083;1001.2
Vivaro;2000;5;26;0;14.6;20.5;26.8;37;69;94;5;13;153;21442;1002.3
Vivaro;2000;5;27;0.2;14.1;20;25.2;43;65;93;6;16;326;15864;1000.1
Vivaro;2000;5;28;2.8;15.8;18.9;21.8;52;75;99;6;15;63;10192;997.1
Vivaro;2000;5;29;7;12.7;17.4;24.2;60;85;99;10;35;156;15987;994.6
Vivaro;2000;5;30;0.2;11.2;15.3;20.9;48;72;95;6;18;82;18705;1000.9
Vivaro;2000;5;31;0;10.8;16.9;22.7;47;72;95;6;15;0;23538;999.2
Vivaro;2000;6;1;0;12.2;18.8;24.4;48;67;93;8;23;240;27121;1008.0
Vivaro;2000;6;2;0;13.2;20.4;26.6;43;69;96;6;17;178;27388;1007.7
Vivaro;2000;6;3;0;14.8;22.2;29;43;70;97;5;18;173;27894;1005.0
Vivaro;2000;6;4;0;15.2;22.5;29.1;38;70;98;6;19;149;25519;1003.8
Vivaro;2000;6;5;0;16.1;22.5;28.7;48;73;99;7;22;163;25383;1002.0
Vivaro;2000;6;6;8.2;16;22.7;29.1;47;75;99;7;25;37;20667;998.0
Vivaro;2000;6;7;3.8;16.7;21.1;26.6;50;73;99;9;27;55;22345;1001.0
Vivaro;2000;6;8;0;15.8;21.1;27;37;64;94;7;17;74;27534;1005.3
Vivaro;2000;6;9;0;15.2;22.5;28.7;45;70;97;6;18;255;27677;1003.4
Vivaro;2000;6;10;0;16.3;24.1;31;38;71;99;5;14;144;26438;1001.4
Vivaro;2000;6;11;0.4;17.8;23.2;28.2;45;68;96;8;21;314;16033;1001.5
Vivaro;2000;6;12;0;18.5;25;32;37;59;87;9;30;233;24788;1005.6
Vivaro;2000;6;13;2.8;18.4;23.4;32.2;44;76;98;8;35;108;17328;1007.3
Vivaro;2000;6;14;0;17.4;23.8;30.1;49;74;97;8;23;198;27634;1005.4
Vivaro;2000;6;15;0;17.1;21.9;29.6;47;79;99;8;26;334;17527;1002.4
Vivaro;2000;6;16;1;15.7;21.4;27.5;43;73;96;7;19;57;17968;1002.1
Vivaro;2000;6;17;0;13.3;19.4;25.1;39;63;95;8;27;238;28752;1008.9
Vivaro;2000;6;18;0;14.6;19.6;25.1;37;60;99;8;22;219;28987;1012.7
Vivaro;2000;6;19;0;13.7;21.4;28.1;42;71;99;7;19;230;28413;1009.1
Vivaro;2000;6;20;0;15.2;22.4;29.8;46;75;99;6;23;203;26844;1005.0
Vivaro;2000;6;21;0;16.5;23.8;30.8;45;76;99;6;18;251;26535;1003.0
Vivaro;2000;6;22;0;18.2;24.5;32.1;39;73;99;8;25;201;28138;1002.6
Vivaro;2000;6;23;9.2;15.3;23.5;30.2;45;73;97;9;50;296;23601;999.8
Vivaro;2000;6;24;51;12.9;21;27.4;46;75;99;8;37;280;27871;996.3
Vivaro;2000;6;25;12.8;14.6;19.3;23.4;39;66;99;11;35;30;23443;996.0
Vivaro;2000;6;26;0;13.8;19;24;37;74;98;6;24;231;26661;1000.8
Vivaro;2000;6;27;0;14.8;20.4;25.3;46;73;98;7;18;182;26097;1001.4
Vivaro;2000;6;28;4.6;16.5;19.9;24.7;53;83;99;5;18;13;14803;997.3
Vivaro;2000;6;29;0;14.3;20.5;26.2;38;73;99;6;18;240;25147;998.1
Vivaro;2000;6;30;2.4;15.1;20.2;26.5;51;81;99;6;17;255;20102;998.5
Vivaro;2000;7;1;1.8;16.6;22.2;27.4;40;75;99;6;-;-;22951;-
Vivaro;2000;7;2;0;18.7;23.5;29.1;61;85;99;5;15;161;17510;1000.8
Vivaro;2000;7;3;0;20.3;24.7;29.9;53;83;99;5;17;92;24085;998.1
Vivaro;2000;7;4;1.2;19.2;24.5;29.9;51;78;99;8;21;69;20189;993.4
Vivaro;2000;7;5;4.2;18;23;29;54;81;99;9;26;79;22977;996.8
Vivaro;2000;7;6;0;18;24.1;30;38;70;98;6;18;83;28306;1001.5
Vivaro;2000;7;7;0;17.6;23.9;30.3;48;73;99;6;17;185;23190;995.6
Vivaro;2000;7;8;8.8;15;20.6;27.1;49;72;98;12;42;24;16823;989.0
Vivaro;2000;7;9;1.2;12.6;17.2;23.2;54;86;99;9;35;172;18616;992.7
Vivaro;2000;7;10;31.8;14.2;19.5;25.3;52;81;99;8;52;303;17268;988.1
Vivaro;2000;7;11;35.4;12.6;19;24.8;47;85;99;10;36;222;19782;983.1
Vivaro;2000;7;12;0;11.7;17.5;23.4;47;77;99;6;19;82;24611;992.2
Vivaro;2000;7;13;0.2;13.1;17.6;22.9;42;75;99;7;24;255;21854;997.0
Vivaro;2000;7;14;6.4;14.5;16.9;20.9;62;88;99;6;19;63;10328;990.7
Vivaro;2000;7;15;4;12.1;15.5;21.5;60;89;99;6;26;339;11704;987.3
Vivaro;2000;7;16;9;10.5;15.8;23.1;47;82;99;9;34;161;24220;993.2
Vivaro;2000;7;17;37.8;9.2;15.8;22.9;56;85;99;7;33;236;21102;999.6
Vivaro;2000;7;18;0.2;12.2;18.9;25.4;40;75;99;5;-;-;27046;-
Vivaro;2000;7;19;12.6;13.6;18.9;25.4;50;82;99;5;20;246;18268;998.4
Vivaro;2000;7;20;0.8;13.2;18.9;25.7;41;79;99;6;16;239;23320;999.9
Vivaro;2000;7;21;0.2;15.1;20.1;25.5;50;77;99;6;20;179;24174;1002.2
Vivaro;2000;7;22;0;14.9;20.2;26.4;47;79;99;6;20;201;23420;1000.8
Vivaro;2000;7;23;0;16.4;21.5;27;47;79;99;5;16;154;19979;1000.1
Vivaro;2000;7;24;4.4;16.9;20;23.4;73;92;99;5;-;-;7644;-
Vivaro;2000;7;25;4.2;16.7;21.6;27.1;63;86;99;8;24;234;18788;993.7
Vivaro;2000;7;26;0.6;19;23.3;28.4;52;81;99;10;27;206;23520;994.7
Vivaro;2000;7;27;0;15.1;22.7;30;33;70;96;6;21;58;26855;999.0
Vivaro;2000;7;28;22.6;13.5;19.8;28.1;48;78;99;8;48;8;15821;994.7
Vivaro;2000;7;29;0.2;12;19.9;26.6;44;76;99;5;15;179;25175;997.2
Vivaro;2000;7;30;0.6;14.9;19.9;26.1;40;75;97;7;21;305;21570;1002.2
Vivaro;2000;7;31;0;13.5;20.7;26.7;46;74;98;7;21;266;27363;1006.7
