stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Ariis;2014;5;11;3.6;10.2;17.0;21.9;65;84;96;-;-;-;-;-
Ariis;2014;5;12;0.0;9.4;16.2;23.1;9;55;98;-;-;-;-;-
Ariis;2014;5;13;3.2;7.7;13.8;20.3;32;73;99;-;-;-;-;-
Ariis;2014;5;14;0.2;6.0;16.4;24.8;9;41;99;-;-;-;-;-
Ariis;2014;5;15;0.0;12.5;18.7;24.0;8;13;27;-;-;-;-;-
Ariis;2014;5;16;0.0;11.3;18.6;24.3;9;25;65;-;-;-;-;-
Ariis;2014;5;17;0.0;11.7;16.8;22.9;21;64;96;-;-;-;-;-
Ariis;2014;5;18;0.4;12.5;16.5;20.3;59;79;98;-;-;-;-;-
Ariis;2014;5;19;0.0;11.7;17.9;23.7;36;72;99;-;-;-;-;-
Ariis;2014;5;20;0.0;11.1;18.2;24.1;46;75;99;-;-;-;-;-
Ariis;2014;5;21;0.0;13.3;19.7;26.4;33;68;99;-;-;-;-;-
Ariis;2014;5;22;0.0;13.1;20.8;28.4;21;59;99;-;-;-;-;-
Ariis;2014;5;23;0.0;15.1;20.1;24.6;50;75;92;-;-;-;-;-
Ariis;2014;5;24;0.0;15.6;21.4;28.2;15;66;97;-;-;-;-;-
Ariis;2014;5;25;0.0;13.4;21.5;29.8;20;56;92;-;-;-;-;-
Ariis;2014;5;26;0.4;14.0;19.3;24.7;47;75;95;-;-;-;-;-
Ariis;2014;5;27;15.6;13.6;17.2;21.1;66;89;99;-;-;-;-;-
Ariis;2014;5;28;11.0;14.4;18.2;23.9;48;83;99;-;-;-;-;-
Ariis;2014;5;29;0.6;13.4;18.4;25.9;40;81;99;-;-;-;-;-
Ariis;2014;5;30;6.4;14.6;18.6;25.8;39;77;99;-;-;-;-;-
Ariis;2014;5;31;0.0;12.4;17.7;23.9;25;62;97;-;-;-;-;-
Ariis;2014;6;1;0.0;12.1;18.4;25.8;17;64;99;-;-;-;-;-
Ariis;2014;6;2;0.0;11.6;17.8;26.3;31;73;99;-;-;-;-;-
Ariis;2014;6;3;0.0;12.1;19.1;26.9;26;66;99;-;-;-;-;-
Ariis;2014;6;4;0.4;14.1;21.1;27.6;26;57;89;-;-;-;-;-
Ariis;2014;6;5;14.2;15.5;20.0;25.7;48;81;99;-;-;-;-;-
Ariis;2014;6;6;0.2;15.6;21.9;28.8;40;75;99;-;-;-;-;-
Ariis;2014;6;7;0.0;15.7;23.7;31.5;26;70;99;-;-;-;-;-
Ariis;2014;6;8;0.0;16.1;25.8;34.3;25;62;99;-;-;-;-;-
Ariis;2014;6;9;0.0;19.7;27.2;34.9;21;57;99;-;-;-;-;-
Ariis;2014;6;10;0.0;19.6;27.6;36.3;15;58;99;-;-;-;-;-
Ariis;2014;6;11;0.0;19.3;28.8;37.3;13;49;97;-;-;-;-;-
Ariis;2014;6;12;0.8;20.6;28.0;36.9;13;47;89;-;-;-;-;-
Ariis;2014;6;13;1.8;18.7;25.6;33.2;25;63;99;-;-;-;-;-
Ariis;2014;6;14;4.8;17.5;21.8;28.7;43;78;99;-;-;-;-;-
Ariis;2014;6;15;0.0;16.5;22.2;27.9;22;53;99;-;-;-;-;-
Ariis;2014;6;16;0.0;17.4;20.1;22.9;39;59;84;-;-;-;-;-
Ariis;2014;6;17;0.0;16.2;21.4;27.3;19;50;87;-;-;-;-;-
Ariis;2014;6;18;0.0;16.4;22.4;28.6;20;48;83;-;-;-;-;-
Ariis;2014;6;19;0.0;15.2;23.4;30.0;13;50;91;-;-;-;-;-
Ariis;2014;6;20;3.4;17.5;22.1;28.2;39;67;93;-;-;-;-;-
Ariis;2014;6;21;0.0;15.7;21.9;27.2;19;57;97;-;-;-;-;-
Ariis;2014;6;22;0.0;18.7;23.2;27.8;24;65;99;-;-;-;-;-
Ariis;2014;6;23;13.0;18.7;23.5;28.9;55;83;99;-;-;-;-;-
Ariis;2014;6;24;29.6;15.1;22.2;28.6;53;83;99;-;-;-;-;-
Ariis;2014;6;25;11.2;16.1;19.3;23.6;67;92;99;-;-;-;-;-
Ariis;2014;6;26;0.2;14.9;21.7;28.2;28;71;99;-;-;-;-;-
Ariis;2014;6;27;0.0;16.7;22.3;29.0;38;76;99;-;-;-;-;-
Ariis;2014;6;28;0.0;16.6;23.0;29.3;38;75;99;-;-;-;-;-
Ariis;2014;6;29;15.2;18.4;22.8;28.3;56;83;99;-;-;-;-;-
Ariis;2014;6;30;1.6;16.2;20.1;26.0;32;75;99;-;-;-;-;-
Ariis;2014;7;1;0.8;15.5;20.8;27.6;28;73;99;-;-;-;-;-
Ariis;2014;7;2;20.0;14.8;21.1;28.2;31;75;99;-;-;-;-;-
Ariis;2014;7;3;0.0;14.4;21.6;28.2;26;68;99;-;-;-;-;-
Ariis;2014;7;4;0.0;14.2;22.1;29.4;29;73;99;-;-;-;-;-
Ariis;2014;7;5;0.2;18.5;22.9;28.4;50;79;99;-;-;-;-;-
Ariis;2014;7;6;0.0;18.5;24.8;31.9;40;76;99;-;-;-;-;-
Ariis;2014;7;7;1.6;17.8;24.6;30.5;45;79;99;-;-;-;-;-
Ariis;2014;7;8;24.2;16.4;21.0;27.0;53;89;99;-;-;-;-;-
Ariis;2014;7;9;11.0;15.4;19.7;25.0;54;82;99;-;-;-;-;-
Ariis;2014;7;10;0.0;14.1;17.7;21.6;60;84;99;-;-;-;-;-
Ariis;2014;7;11;0.0;13.1;20.1;26.0;48;79;99;-;-;-;-;-
Ariis;2014;7;12;7.2;15.4;21.1;27.9;50;83;99;-;-;-;-;-
Ariis;2014;7;13;0.0;16.9;21.0;26.0;49;82;99;-;-;-;-;-
Ariis;2014;7;14;2.8;17.5;20.9;26.7;61;89;99;-;-;-;-;-
Ariis;2014;7;15;0.0;15.8;24.0;31.5;33;73;99;-;-;-;-;-
Ariis;2014;7;16;0.2;17.8;25.7;32.3;30;71;99;-;-;-;-;-
Ariis;2014;7;17;0.2;19.5;25.4;32.5;36;73;99;-;-;-;-;-
Ariis;2014;7;18;0.0;17.4;25.3;32.5;34;72;99;-;-;-;-;-
Ariis;2014;7;19;0.0;18.5;25.7;33.4;38;74;99;-;-;-;-;-
Ariis;2014;7;20;0.0;19.3;25.6;32.3;38;76;99;-;-;-;-;-
Ariis;2014;7;21;7.6;16.6;21.3;25.4;70;91;99;-;-;-;-;-
Ariis;2014;7;22;4.0;15.1;21.4;28.3;51;85;99;-;-;-;-;-
Ariis;2014;7;23;0.4;18.3;23.7;31.2;44;81;99;-;-;-;-;-
Ariis;2014;7;24;1.0;18.1;20.9;24.9;66;90;99;-;-;-;-;-
Ariis;2014;7;25;0.0;18.4;23.1;29.6;41;78;99;-;-;-;-;-
Ariis;2014;7;26;28.0;16.6;19.4;26.7;62;95;99;-;-;-;-;-
Ariis;2014;7;27;0.0;16.6;21.9;27.4;58;85;99;-;-;-;-;-
Ariis;2014;7;28;6.4;18.9;22.6;29.2;59;88;99;-;-;-;-;-
Ariis;2014;7;29;32.2;19.0;20.7;23.4;89;98;99;-;-;-;-;-
Ariis;2014;7;30;20.4;18.5;21.9;26.7;58;89;99;-;-;-;-;-
Ariis;2014;7;31;1.8;19.1;21.6;25.5;75;93;99;-;-;-;-;-
Ariis;2014;8;1;0.0;17.5;24.3;30.7;52;81;99;-;-;-;-;-
Ariis;2014;8;2;0.0;19.1;24.4;30.1;52;82;99;-;-;-;-;-
Ariis;2014;8;3;2.2;16.9;22.1;28.1;61;90;99;-;-;-;-;-
Ariis;2014;8;4;0.0;15.5;22.5;28.9;54;83;99;-;-;-;-;-
Ariis;2014;8;5;0.0;16.9;22.0;27.8;53;85;99;-;-;-;-;-
Ariis;2014;8;6;0.2;14.7;22.7;30.8;30;74;99;-;-;-;-;-
Ariis;2014;8;7;0.0;17.7;22.9;30.6;42;79;99;-;-;-;-;-
Ariis;2014;8;8;0.0;15.9;23.7;31.0;37;76;99;-;-;-;-;-
Ariis;2014;8;9;0.0;17.5;23.8;30.3;32;82;99;-;-;-;-;-
Ariis;2014;8;10;0.0;18.8;24.3;30.1;58;83;99;-;-;-;-;-
Ariis;2014;8;11;0.0;19.7;24.9;30.5;48;85;99;-;-;-;-;-
Ariis;2014;8;12;0.8;20.1;23.8;29.5;71;90;99;-;-;-;-;-
Ariis;2014;8;13;6.8;19.2;23.8;29.6;64;90;99;-;-;-;-;-
Ariis;2014;8;14;128.4;16.4;19.2;23.8;71;94;99;-;-;-;-;-
Ariis;2014;8;15;4.8;14.1;18.8;23.7;59;85;99;-;-;-;-;-
Ariis;2014;8;16;0.2;12.6;17.7;23.1;63;87;99;-;-;-;-;-
Ariis;2014;8;17;0.2;11.2;18.7;26.2;38;77;99;-;-;-;-;-
Ariis;2014;8;18;0.0;13.8;20.0;26.3;53;84;99;-;-;-;-;-
Ariis;2014;8;19;0.6;15.6;19.1;23.9;71;95;99;-;-;-;-;-
Ariis;2014;8;20;11.6;14.9;20.6;26.4;59;88;99;-;-;-;-;-
Ariis;2014;8;21;1.0;14.6;20.1;26.6;49;79;99;-;-;-;-;-
Ariis;2014;8;22;0.0;16.2;21.0;27.8;49;79;99;-;-;-;-;-
Ariis;2014;8;23;22.0;12.8;17.0;20.3;87;98;99;-;-;-;-;-
Ariis;2014;8;24;3.2;12.7;19.0;26.2;43;82;99;-;-;-;-;-
Ariis;2014;8;25;0.0;14.4;19.1;25.0;36;73;99;-;-;-;-;-
Ariis;2014;8;26;1.8;16.6;18.5;21.3;79;96;99;-;-;-;-;-
Ariis;2014;8;27;11.2;17.9;22.0;28.3;57;86;99;-;-;-;-;-
Ariis;2014;8;28;0.6;14.7;19.9;27.2;30;75;99;-;-;-;-;-
Ariis;2014;8;29;0.0;13.6;21.1;29.9;28;75;99;-;-;-;-;-
Ariis;2014;8;30;0.0;14.2;22.2;30.9;31;78;99;-;-;-;-;-
Ariis;2014;8;31;22.0;14.5;21.7;27.1;47;82;99;-;-;-;-;-
Ariis;2014;9;1;11.8;12.1;15.8;20.9;70;91;99;-;-;-;-;-
Ariis;2014;9;2;4.0;12.8;16.5;20.9;72;92;99;-;-;-;-;-
Ariis;2014;9;3;0.6;15.6;20.6;28.2;42;83;99;-;-;-;-;-
Ariis;2014;9;4;1.2;17.8;20.4;25.6;63;93;99;-;-;-;-;-
Ariis;2014;9;5;2.0;18.5;21.6;28.2;48;88;99;-;-;-;-;-
Ariis;2014;9;6;0.2;15.4;20.4;27.3;52;87;99;-;-;-;-;-
Ariis;2014;9;7;0.0;16.2;21.4;28.2;38;78;99;-;-;-;-;-
Ariis;2014;9;8;0.0;14.7;21.3;28.5;46;81;99;-;-;-;-;-
Ariis;2014;9;9;0.6;15.1;21.4;28.4;56;86;99;-;-;-;-;-
Ariis;2014;9;10;21.0;17.2;20.4;25.9;59;89;99;-;-;-;-;-
Ariis;2014;9;11;15.2;11.7;16.3;20.5;60;93;99;-;-;-;-;-
Ariis;2014;9;12;7.6;10.9;15.6;21.0;69;91;99;-;-;-;-;-
Ariis;2014;9;13;10.6;13.0;16.3;23.0;59;93;99;-;-;-;-;-
Ariis;2014;9;14;0.8;11.7;17.8;25.7;48;88;99;-;-;-;-;-
Ariis;2014;9;15;0.2;12.7;18.9;26.3;49;83;99;-;-;-;-;-
Ariis;2014;9;16;0.8;15.5;19.8;27.1;42;85;99;-;-;-;-;-
Ariis;2014;9;17;0.0;13.7;19.2;25.5;38;77;99;-;-;-;-;-
Ariis;2014;9;18;0.0;12.4;18.7;25.6;38;78;99;-;-;-;-;-
Ariis;2014;9;19;2.4;13.7;18.9;23.9;-;-;-;-;-;-;-;-
Ariis;2014;9;20;0.0;17.2;19.9;23.0;-;-;-;-;-;-;-;-
Ariis;2014;9;21;3.4;17.0;20.7;24.6;-;-;-;-;-;-;-;-
Ariis;2014;9;22;2.0;10.1;17.9;25.4;-;-;-;-;-;-;-;-
Ariis;2014;9;23;0.2;8.0;15.1;22.2;-;-;-;-;-;-;-;-
Ariis;2014;9;24;0.0;11.6;16.4;23.1;-;-;-;-;-;-;-;-
Ariis;2014;9;25;0.0;9.3;14.7;21.3;-;-;-;-;-;-;-;-
Ariis;2014;9;26;0.0;8.5;15.0;23.5;-;-;-;-;-;-;-;-
Ariis;2014;9;27;0.2;9.3;16.8;25.5;-;-;-;-;-;-;-;-
Ariis;2014;9;28;0.0;10.5;17.3;25.1;-;-;-;-;-;-;-;-
Ariis;2014;9;29;0.2;10.3;17.0;24.9;-;-;-;-;-;-;-;-
Ariis;2014;9;30;0.0;15.2;18.5;24.1;-;-;-;-;-;-;-;-
Ariis;2014;10;1;0.2;12.5;17.6;21.9;-;-;-;-;-;-;-;-
Ariis;2014;10;2;0.0;11.7;17.8;26.0;37;78;100;-;-;-;-;-
Ariis;2014;10;3;0.0;12.2;18.1;25.1;32;71;100;-;-;-;-;-
Ariis;2014;10;4;0.0;10.7;17.0;24.2;36;70;98;-;-;-;-;-
Ariis;2014;10;5;0.0;9.2;15.6;23.3;38;72;100;-;-;-;-;-
Ariis;2014;10;6;0.0;10.1;15.9;22.9;39;75;99;-;-;-;-;-
Ariis;2014;10;7;0.4;9.5;16.6;22.7;54;84;100;-;-;-;-;-
Ariis;2014;10;8;2.2;15.7;19.1;23.3;73;93;100;-;-;-;-;-
Ariis;2014;10;9;0.0;17.3;20.3;24.7;62;90;100;-;-;-;-;-
Ariis;2014;10;10;0.0;17.1;19.8;24.2;74;93;100;-;-;-;-;-
Ariis;2014;10;11;0.2;16.2;19.5;24.2;66;91;100;-;-;-;-;-
Ariis;2014;10;12;0.2;14.1;18.9;24.6;63;91;100;-;-;-;-;-
Ariis;2014;10;13;18.6;16.1;19.2;22.1;85;98;100;-;-;-;-;-
Ariis;2014;10;14;0.2;13.4;18.0;24.0;56;91;100;-;-;-;-;-
Ariis;2014;10;15;0.0;14.7;18.0;22.8;65;91;100;-;-;-;-;-
Ariis;2014;10;16;0.0;16.2;18.2;21.4;81;95;100;-;-;-;-;-
Ariis;2014;10;17;3.0;16.6;19.3;22.5;78;94;100;-;-;-;-;-
Ariis;2014;10;18;0.2;13.6;19.3;24.8;59;85;100;-;-;-;-;-
Ariis;2014;10;19;0.2;12.0;18.0;24.6;57;88;100;-;-;-;-;-
Ariis;2014;10;20;0.0;17.7;19.0;21.2;88;98;100;-;-;-;-;-
Ariis;2014;10;21;26.8;17.4;19.1;22.4;78;96;100;-;-;-;-;-
Ariis;2014;10;22;15.4;7.7;12.9;19.4;12;63;100;-;-;-;-;-
Ariis;2014;10;23;0.0;7.2;10.8;14.6;53;84;100;-;-;-;-;-
Ariis;2014;10;24;0.0;7.4;13.2;20.8;39;80;100;-;-;-;-;-
Ariis;2014;10;25;0.0;6.8;12.1;17.7;41;70;94;-;-;-;-;-
Ariis;2014;10;26;0.0;4.8;10.7;17.1;40;71;97;-;-;-;-;-
Ariis;2014;10;27;0.0;3.3;8.8;15.9;38;73;100;-;-;-;-;-
Ariis;2014;10;28;0.0;2.0;8.3;15.2;30;70;97;-;-;-;-;-
Ariis;2014;10;29;0.0;3.6;8.6;16.1;33;68;88;-;-;-;-;-
Ariis;2014;10;30;0.0;1.6;8.9;18.3;32;73;97;-;-;-;-;-
Ariis;2014;10;31;0.0;4.6;10.0;18.7;38;76;97;-;-;-;-;-
Ariis;2014;11;1;0.2;5.4;10.7;19.4;43;80;100;-;-;-;-;-
Ariis;2014;11;2;0.0;4.5;11.1;21.0;39;83;100;-;-;-;-;-
Ariis;2014;11;3;0.2;5.6;11.9;18.2;62;89;100;-;-;-;-;-
Ariis;2014;11;4;0.8;6.7;14.1;18.2;80;92;100;-;-;-;-;-
Ariis;2014;11;5;42.4;14.3;16.5;18.1;84;94;100;-;-;-;-;-
Ariis;2014;11;6;12.0;13.8;15.2;17.1;96;99;100;-;-;-;-;-
Ariis;2014;11;7;10.4;14.2;15.0;16.5;93;98;100;-;-;-;-;-
Ariis;2014;11;8;38.6;12.9;14.6;16.0;93;99;100;-;-;-;-;-
Ariis;2014;11;9;9.8;12.1;13.2;14.4;91;98;100;-;-;-;-;-
Ariis;2014;11;10;4.0;12.5;15.1;17.9;94;99;100;-;-;-;-;-
Ariis;2014;11;11;5.8;14.6;15.8;18.1;88;97;100;-;-;-;-;-
Ariis;2014;11;12;17.6;13.2;14.3;17.3;80;96;100;-;-;-;-;-
Ariis;2014;11;13;0.8;12.3;14.4;18.4;65;89;100;-;-;-;-;-
Ariis;2014;11;14;0.0;9.8;13.7;18.3;58;84;100;-;-;-;-;-
Ariis;2014;11;15;27.4;12.0;13.0;15.2;86;97;100;-;-;-;-;-
Ariis;2014;11;16;0.8;8.6;13.0;17.6;57;87;100;-;-;-;-;-
Ariis;2014;11;17;38.6;7.7;10.4;13.4;80;95;100;-;-;-;-;-
Ariis;2014;11;18;11.8;5.5;9.1;12.7;83;96;100;-;-;-;-;-
Ariis;2014;11;19;0.2;4.1;8.4;15.8;55;87;100;-;-;-;-;-
Ariis;2014;11;20;0.0;3.4;7.9;14.2;55;88;100;-;-;-;-;-
Ariis;2014;11;21;0.0;3.9;8.2;14.0;56;84;100;-;-;-;-;-
Ariis;2014;11;22;0.2;3.7;7.2;13.4;54;85;100;-;-;-;-;-
Ariis;2014;11;23;0.0;2.2;6.6;14.6;59;90;100;-;-;-;-;-
Ariis;2014;11;24;0.2;1.9;6.9;13.3;65;91;100;-;-;-;-;-
Ariis;2014;11;25;0.0;4.5;7.9;12.6;59;79;100;-;-;-;-;-
