stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Pietro al Natisone;2008;5;19;19.6;13.2;-;16.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;20;11;12.8;-;14.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;21;2.4;12;-;16.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;22;15.4;11.8;-;17;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;23;69.6;12.9;-;15.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;24;3.4;13.5;-;16.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;25;0.2;13.7;-;17.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;26;0.2;12.6;-;19;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;27;0;12.7;-;21.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;28;0;14.1;-;21.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;29;0;15.9;-;23.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;30;0;15.8;-;21.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;5;31;1.2;14.9;-;19.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;1;0;15.9;-;21.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;2;29.2;15.9;-;20.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;3;0.8;14.3;-;19.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;4;6.6;16.3;-;18.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;5;16;15.8;-;17.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;6;5;15.4;-;17.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;7;14;13.5;-;18.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;8;0;13.7;-;18.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;9;1.2;13.6;-;18.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;10;0;13.5;-;20.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;11;45.2;13.6;-;17.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;12;1.4;14.7;-;17.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;13;14.8;12.3;-;14.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;14;1.2;10.7;-;13.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;15;0;8.3;-;16;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;16;3.6;13;-;14.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;17;22.6;14.5;-;16.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;18;7.2;14.9;-;18.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;19;0.2;15.3;-;21.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;20;0;15.6;-;23.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;21;0;15.9;-;23.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;22;0;15.1;-;23.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;23;0;17.1;-;24;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;24;0;17;-;24.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;25;0;19.8;-;26;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;26;0;19.6;-;26.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;27;0;20.6;-;25;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;28;0;19;-;25.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;29;0;18;-;24.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;6;30;0.4;17.9;-;24.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;1;0;18.1;-;24.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;2;5.6;17.4;-;24.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;3;0.2;19.1;-;24.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;4;14.6;18.9;-;23.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;5;0;17.9;-;23.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;6;19;16.9;-;22.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;7;20.6;16.8;-;22.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;8;29;14.2;-;18.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;9;0;13.5;-;20.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;10;0;14.9;-;22.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;11;0;15.9;-;22.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;12;0;16.9;-;23;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;13;18;17.6;-;21.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;14;20.8;13.2;-;18.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;15;0;11.2;-;19;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;16;0;12.6;-;20.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;17;46;16.9;-;20.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;18;7;16;-;19.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;19;0;14.6;-;21.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;20;19.2;16;-;21.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;21;5;16.6;-;19.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;22;2;11.6;-;17.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;23;0.2;9.7;-;16.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;24;0;13.4;-;21.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;25;0;14.8;-;22.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;26;0.8;16.6;-;22.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;27;3.2;18.2;-;22.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;28;0;17.7;-;24;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;29;0;17.9;-;23.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;30;0;17.8;-;23.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;7;31;0;18.8;-;24.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;1;0;17.7;-;24.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;2;0;19.2;-;25;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;3;0;19.5;-;25.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;4;0;18.5;-;24.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;5;0;19.7;-;26.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;6;0;20.9;-;25.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;7;0;18.2;-;25;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;8;8.8;15;-;21.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;9;0;13.7;-;20.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;10;0;15.7;-;21.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;11;0;14.6;-;22.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;12;0;17.1;-;22.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;13;9.4;18.9;-;23.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;14;1.4;18.9;-;24.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;15;22.8;16.4;-;22.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;16;4.4;13.7;-;18.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;17;0;14.1;-;19.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;18;0.2;12.9;-;19.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;19;0;13.3;-;20.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;20;0;16.5;-;22;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;21;0;17.6;-;23.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;22;0;16.5;-;22.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;23;26.2;15.1;-;18.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;24;16.6;12.6;-;18.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;25;0;12.7;-;19.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;26;0;14.5;-;21;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;27;0;14;-;20.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;28;0;13.6;-;21.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;29;0;15.3;-;21.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;30;0;16.1;-;22.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;8;31;0;16.6;-;21.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;1;0;15.3;-;21.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;2;0.2;16;-;20.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;3;1;16.6;-;21.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;4;68.6;17.7;-;22.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;5;13.4;17.7;-;21.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;6;0;18.8;-;22.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;7;6.6;17.1;-;21.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;8;0;16.1;-;19.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;9;0;14.9;-;20.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;10;0.2;14.6;-;21;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;11;0;15.8;-;21.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;12;16.6;15.8;-;20.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;13;22;12.4;-;16.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;14;1.8;12;-;14.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;15;0;9.9;-;13.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;16;0;6.8;-;12.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;17;0;4.8;-;12.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;18;0;11.6;-;13.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;19;0;9;-;15;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;20;0;5.3;-;11.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;21;0;6.4;-;12.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;22;0.8;5.4;-;11.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;23;0;7.4;-;12.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;24;0;6.6;-;12.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;25;0;7.4;-;12.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;26;0;6.8;-;11.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;27;0;6.6;-;11;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;28;0;6;-;12;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;29;0;4.3;-;11;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;9;30;0.4;6;-;11.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;1;0.8;11.8;-;13;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;2;10.4;13.3;-;15.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;3;1.6;10.9;-;16.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;4;0;3.8;-;11;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;5;0;2.2;-;8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;6;0.2;4.9;-;11;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;7;3.2;6.7;-;13.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;8;0.8;10.3;-;14.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;9;0;10.1;-;15.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;10;0;11.4;-;16.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;11;0.2;10;-;15.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;12;0.2;8.6;-;14.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;13;0.2;9.6;-;15.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;14;0;10.1;-;16.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;15;0;10.8;-;16.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;16;2.2;10.1;-;13.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;17;2.4;10.8;-;13.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;18;0;5.4;-;12.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;19;0;5.1;-;10.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;20;0;4;-;10.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;21;0.2;6.3;-;11.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;22;0;9.3;-;13.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;23;0;9.7;-;14.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;24;0;9.5;-;13.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;25;0;9.8;-;13.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;26;0;5.4;-;11.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;27;0.6;4.6;-;9.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;28;26.6;11.6;-;14.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;29;59.2;14.5;-;16.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;30;6.4;8.7;-;12.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;10;31;34.2;8.8;-;11.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;1;21;11.8;-;14.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;2;0;8.2;-;13.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;3;0.2;8.6;-;13.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;4;9.4;9.8;-;13.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;5;3.2;10.5;-;14.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;6;18.6;10.6;-;12.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;7;0.4;10.7;-;12.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;8;19.4;9.5;-;11.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;9;0.2;7.3;-;11.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;10;0;6.8;-;10.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;11;0.2;6.8;-;9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;12;40.4;8.8;-;10.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;13;69.4;9.3;-;10.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;14;0;8;-;11.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;15;0;6.3;-;10.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;16;0;5.9;-;10.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;17;0;6.1;-;10.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;18;0;1.8;-;5.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;19;0;-1.5;-;3.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;20;0;-0.6;-;4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;21;0.2;3.9;-;6.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;22;0;-3.1;-;3.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;23;0;-5.6;-;-0;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;24;16.4;-1.7;-;0.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;25;12.4;0.4;-;3.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;26;0;-2;-;2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;27;0.2;-3.6;-;0.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;28;15.4;-4.2;-;1.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;29;19.6;2.8;-;3.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;11;30;44.6;4.1;-;5.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;1;16.2;5.9;-;9.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;2;11.6;5.2;-;6.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;3;0.2;-0.1;-;4.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;4;0.4;-0.6;-;2.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;5;49.4;1.6;-;4.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;6;1;1.3;-;6.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;7;0.2;-0.5;-;2.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;8;0.2;-0.9;-;2.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;9;0.2;-2.7;-;0.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;10;72.8;0.1;-;4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;11;88.2;6.1;-;7.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;12;17.8;7.3;-;8.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;13;4.6;5.2;-;7.1;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;14;17.6;4.8;-;6.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;15;23.8;6.3;-;7.7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;16;29.8;6.3;-;8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;17;2;3.5;-;7;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;18;0.2;2.4;-;5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;19;0;0.7;-;4.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;20;0;-0.9;-;2.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;21;0.2;-1.4;-;3.4;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;22;0.2;0;-;3.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;23;0.2;-0.5;-;3.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;24;0;0.1;-;3.5;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;25;0;0.3;-;4.2;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;26;0;-1.3;-;1.9;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;27;0;-1;-;1.3;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;28;0;-0.3;-;1.8;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;29;0;-1.5;-;0;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;30;0;-3.4;-;-0.6;-;-;-;-;-;-;-;-
San Pietro al Natisone;2008;12;31;0;-7.7;-;-2.5;-;-;-;-;-;-;-;-
