stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2003;4;5;0.0;-6.3;0.7;7.2;17;34;54;17;68;298;23208;817.6
Monte Zoncolan;2003;4;6;0.0;-11.8;-4.4;1.0;9;29;75;23;75;338;17930;815.0
Monte Zoncolan;2003;4;7;0.0;-13.7;-11.3;-8.2;11;26;66;19;51;348;16037;818.2
Monte Zoncolan;2003;4;8;0.0;-11.8;-6.9;-0.8;7;30;84;13;32;177;23639;820.9
Monte Zoncolan;2003;4;9;1.2;-8.8;-6.8;-3.0;58;80;86;16;42;193;10507;817.7
Monte Zoncolan;2003;4;10;10.8;-5.9;-3.9;-1.9;85;88;91;10;36;182;7473;812.3
Monte Zoncolan;2003;4;11;0.6;-4.2;-3.1;-0.8;89;90;93;8;25;183;9258;817.5
Monte Zoncolan;2003;4;12;5.6;-3.4;-2.1;-0.9;90;93;94;17;38;16;9937;821.8
Monte Zoncolan;2003;4;13;0.0;-2.4;1.9;7.1;35;67;93;17;39;23;22822;826.7
Monte Zoncolan;2003;4;14;0.0;-0.5;2.6;7.3;33;57;82;18;39;60;23951;827.8
Monte Zoncolan;2003;4;15;0.0;-0.5;1.6;3.8;58;69;82;27;53;51;13697;830.4
Monte Zoncolan;2003;4;16;0.0;1.1;4.2;7.8;33;53;75;21;46;48;23292;830.4
Monte Zoncolan;2003;4;17;0.0;0.9;3.3;6.9;38;53;66;27;43;43;21874;829.9
Monte Zoncolan;2003;4;18;0.2;-1.3;3.5;9.5;16;44;88;14;40;0;19638;823.8
Monte Zoncolan;2003;4;19;9.8;-2.5;-1.3;0.2;78;90;94;13;35;211;6616;821.9
Monte Zoncolan;2003;4;20;0.0;-0.2;1.8;4.7;40;63;81;7;24;158;11460;824.0
Monte Zoncolan;2003;4;21;2.4;-0.2;1.2;2.4;60;78;92;7;21;81;6128;822.6
Monte Zoncolan;2003;4;22;0.2;0.8;2.9;7.0;44;69;80;15;34;57;17451;821.0
Monte Zoncolan;2003;4;23;0.0;2.3;5.1;10.4;28;48;67;10;33;308;17313;819.8
Monte Zoncolan;2003;4;24;0.0;3.2;5.6;11.4;29;48;75;9;24;305;16869;823.3
Monte Zoncolan;2003;4;25;0.0;2.8;5.3;10.0;54;70;87;8;28;173;13881;826.8
Monte Zoncolan;2003;4;26;0.0;3.4;5.5;10.6;48;72;95;14;39;226;20653;824.6
Monte Zoncolan;2003;4;27;12.4;1.1;3.2;6.7;82;93;96;11;37;36;9139;822.7
Monte Zoncolan;2003;4;28;0.0;2.4;3.9;6.0;95;97;99;15;34;185;8829;825.2
Monte Zoncolan;2003;4;29;0.0;4.0;5.1;6.5;98;98;99;10;23;220;8340;827.9
Monte Zoncolan;2003;4;30;0.0;4.6;6.0;7.7;98;98;99;14;40;221;8678;829.3
Monte Zoncolan;2003;5;1;0.0;4.9;6.9;10.1;98;98;99;16;39;177;11731;829.3
Monte Zoncolan;2003;5;2;0.6;6.2;8.1;11.3;73;88;99;17;42;170;15094;827.8
Monte Zoncolan;2003;5;3;7.6;1.7;7.1;10.6;34;71;99;14;50;320;16688;828.4
Monte Zoncolan;2003;5;4;0.0;5.8;9.7;16.3;29;45;55;8;20;191;27959;831.4
Monte Zoncolan;2003;5;5;0.0;8.4;12.9;18.9;40;51;61;6;18;293;26495;828.7
Monte Zoncolan;2003;5;6;0.0;11.0;14.9;21.4;8;32;57;6;24;211;29071;828.9
Monte Zoncolan;2003;5;7;0.0;10.6;13.8;19.8;41;59;82;9;21;196;26917;830.2
Monte Zoncolan;2003;5;8;0.0;10.5;14.3;19.5;-;56;-;9;-;208;22164;-
Monte Zoncolan;2003;5;9;0.0;8.2;11.2;15.8;43;63;82;12;30;169;18719;826.9
Monte Zoncolan;2003;5;10;9.0;6.5;8.7;12.8;62;76;89;10;40;205;10151;828.4
Monte Zoncolan;2003;5;11;0.2;6.5;8.6;13.5;63;83;92;11;39;168;14668;828.6
Monte Zoncolan;2003;5;12;0.0;7.7;10.5;15.0;59;74;90;11;39;190;20216;826.6
Monte Zoncolan;2003;5;13;21.4;2.8;8.2;11.3;65;85;95;18;39;179;12084;822.8
Monte Zoncolan;2003;5;14;47.0;-5.3;-1.2;5.3;81;92;95;28;57;60;4917;824.2
Monte Zoncolan;2003;5;15;0.0;-4.5;0.2;4.8;78;90;94;16;43;21;24402;826.2
Monte Zoncolan;2003;5;16;0.0;-0.1;3.2;7.9;53;88;98;10;27;215;18091;825.5
Monte Zoncolan;2003;5;17;0.0;2.5;5.4;9.8;53;65;72;9;22;109;16866;825.2
Monte Zoncolan;2003;5;18;0.0;4.0;7.7;13.0;53;70;94;9;22;20;20928;826.6
Monte Zoncolan;2003;5;19;0.0;6.2;8.6;13.3;70;85;96;12;39;227;14675;827.2
Monte Zoncolan;2003;5;20;43.2;0.3;3.2;7.6;56;87;96;19;46;21;3397;824.2
Monte Zoncolan;2003;5;21;0.0;1.9;4.3;8.6;34;47;62;12;32;2;19237;826.1
Monte Zoncolan;2003;5;22;0.0;2.0;6.5;11.6;24;37;48;15;37;42;30777;828.2
Monte Zoncolan;2003;5;23;0.0;5.4;9.9;15.3;42;53;67;9;23;59;28089;826.7
Monte Zoncolan;2003;5;24;0.0;7.4;10.4;15.6;45;61;74;9;31;16;23967;823.4
Monte Zoncolan;2003;5;25;0.0;8.5;11.9;16.7;50;61;69;9;32;179;26231;822.5
Monte Zoncolan;2003;5;26;0.4;8.8;12.3;18.1;54;67;90;11;34;64;16835;825.9
Monte Zoncolan;2003;5;27;17.6;8.8;11.3;15.4;52;65;93;19;47;56;19880;827.8
Monte Zoncolan;2003;5;28;0.6;9.0;12.3;17.9;43;59;73;19;48;76;22772;827.4
Monte Zoncolan;2003;5;29;0.0;9.1;12.1;17.1;47;60;73;20;52;53;23211;825.8
Monte Zoncolan;2003;5;30;7.6;8.7;12.2;17.6;49;68;87;13;39;113;21414;825.6
Monte Zoncolan;2003;5;31;31.6;8.3;11.1;15.8;58;75;93;11;30;288;14134;825.3
Monte Zoncolan;2003;6;1;12.8;9.3;11.1;15.1;57;75;93;10;31;170;17613;824.1
Monte Zoncolan;2003;6;2;7.6;8.5;10.5;14.0;64;85;96;8;25;61;11632;824.3
Monte Zoncolan;2003;6;3;0.0;9.8;11.9;15.2;68;80;94;6;16;226;16344;826.5
Monte Zoncolan;2003;6;4;0.0;10.6;13.2;17.4;63;78;94;7;19;52;14804;829.5
Monte Zoncolan;2003;6;5;0.0;11.6;13.8;20.3;59;79;95;8;27;190;21852;831.0
Monte Zoncolan;2003;6;6;0.2;11.3;13.5;17.7;59;84;98;6;27;241;12792;830.2
Monte Zoncolan;2003;6;7;13.6;12.2;14.6;18.7;59;68;87;9;22;113;16117;829.6
Monte Zoncolan;2003;6;8;0.2;13.2;15.3;19.9;51;70;88;13;35;168;22181;828.4
