stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2013;2;5;-;-5.2;-3.7;-1.6;44;-;-;13;21;180;2147;828.3
Monte Matajur;2013;2;6;-;-8.7;-5.4;-1.1;-;-;-;-;27;262;1894;817.7
Monte Matajur;2013;2;7;-;-8.6;-7;-3.7;-;-;-;-;18;283;12303;821.9
Monte Matajur;2013;2;8;-;-9.8;-8;-5;49;58;67;8;27;338;10199;825.7
Monte Matajur;2013;2;9;-;-11.1;-9.7;-8;61;72;92;14;41;358;6243;828.3
Monte Matajur;2013;2;10;-;-11.7;-10.3;-4.1;38;71;97;12;35;338;8240;828.4
Monte Matajur;2013;2;11;-;-11.3;-8.2;-5.5;91;93;95;26;81;133;4579;823.3
Monte Matajur;2013;2;12;-;-6.9;-5.3;-1.8;92;94;96;18;81;121;10013;822.0
Monte Matajur;2013;2;13;-;-7.2;-6.5;-5.4;93;94;95;10;62;92;4646;828.7
Monte Matajur;2013;2;14;-;-5.9;-4.1;-0.5;90;93;95;9;40;67;11403;833.6
Monte Matajur;2013;2;15;-;-5.2;-4;-0.8;75;87;98;7;22;332;12297;832.7
Monte Matajur;2013;2;16;-;-5.4;-3.9;0;58;78;98;8;24;294;13398;836.5
Monte Matajur;2013;2;17;-;-7.2;-5.4;-1.3;67;85;97;9;31;71;9196;835.4
Monte Matajur;2013;2;18;-;-7.9;-6.8;-3.6;66;83;94;14;33;84;12315;834.0
Monte Matajur;2013;2;19;-;-7.6;-5.6;-2.5;42;71;86;8;21;319;11608;830.7
Monte Matajur;2013;2;20;-;-8.9;-5.7;-2.2;61;82;96;22;48;104;9923;830.0
Monte Matajur;2013;2;21;-;-11.3;-10.1;-8.5;91;92;93;27;63;96;5260;827.9
Monte Matajur;2013;2;22;-;-12;-9.8;-6;91;92;94;36;55;87;8263;821.7
Monte Matajur;2013;2;23;-;-10.2;-6.8;-4;61;93;96;36;108;109;9335;819.6
Monte Matajur;2013;2;24;-;-5.9;-4.3;-2.3;95;96;97;-;66;124;2907;824.5
Monte Matajur;2013;2;25;-;-6.4;-5.2;-2.2;93;95;98;-;-;-;9123;833.5
Monte Matajur;2013;2;26;-;-5.8;-2.8;0;86;92;98;8;32;41;11735;836.1
Monte Matajur;2013;2;27;-;-1.4;0;1;75;88;97;13;42;91;7426;838.5
Monte Matajur;2013;2;28;-;-2;-0.5;2.3;72;88;99;17;46;101;11655;839.7
Monte Matajur;2013;3;1;-;-2.2;-1;2;63;91;99;10;22;302;14733;835.7
Monte Matajur;2013;3;2;-;-2.3;0.1;2.1;21;54;97;14;37;341;16536;835.3
Monte Matajur;2013;3;3;-;0.8;2.5;6.6;11;33;59;8;22;322;16617;835.3
Monte Matajur;2013;3;4;-;0.1;1.6;2.6;12;35;60;11;22;315;16871;838.3
Monte Matajur;2013;3;5;-;-2.7;-0.1;1.8;26;52;99;14;30;207;13142;838.7
Monte Matajur;2013;3;6;-;-1.3;1.1;2.4;98;99;100;-;73;164;3240;831.9
Monte Matajur;2013;3;7;-;1.9;2.9;3.7;99;99;100;-;-;-;4977;826.5
Monte Matajur;2013;3;8;-;2;2.9;3.6;99;100;100;21;40;295;7616;825.0
Monte Matajur;2013;3;9;-;0.4;2.5;4.7;84;99;100;12;39;145;5128;823.6
Monte Matajur;2013;3;10;-;-0.7;0.2;1.7;98;99;100;-;32;126;4677;821.2
Monte Matajur;2013;3;11;-;-0.7;0.6;2.9;75;93;100;15;36;-;13060;820.4
Monte Matajur;2013;3;12;-;-1.3;-0.4;0.5;99;99;100;-;30;-;7063;818.7
Monte Matajur;2013;3;13;-;-1.9;-1;0.3;98;99;100;-;-;-;5072;816.8
Monte Matajur;2013;3;14;-;-10.1;-6.9;-1.9;79;93;99;-;83;0;3882;813.0
Monte Matajur;2013;3;15;-;-10.7;-8.5;-5.9;48;60;78;-;-;-;15755;823.1
Monte Matajur;2013;3;16;-;-11.5;-8.9;-4.1;43;73;100;-;-;-;12977;833.4
Monte Matajur;2013;3;17;-;-8.5;-6.2;-4;94;96;97;-;41;185;4579;831.1
Monte Matajur;2013;3;18;-;-4.1;-1.5;2.5;97;98;100;-;118;168;2560;815.9
Monte Matajur;2013;3;19;-;-4.2;-2.6;-0.3;96;98;100;-;-;-;19662;820.4
Monte Matajur;2013;3;20;-;-2.9;-1.9;-1.1;95;98;99;10;33;70;8468;826.4
Monte Matajur;2013;3;21;-;-2.9;-0.9;2.7;26;56;98;22;64;171;18140;828.4
Monte Matajur;2013;3;22;-;-3.4;-1.3;2.7;31;53;86;21;70;159;20351;830.6
Monte Matajur;2013;3;23;-;-2.7;-1.7;0.2;43;80;100;-;-;-;10040;830.5
Monte Matajur;2013;3;24;-;-5.3;-3.3;0;-;-;-;-;-;-;5625;828.3
Monte Matajur;2013;3;25;-;-7.8;-4.2;-1.7;-;-;-;-;-;-;5919;820.7
Monte Matajur;2013;3;26;-;-7.9;-6.2;-2.2;-;-;-;-;-;-;12683;820.3
Monte Matajur;2013;3;27;-;-8.1;-6.2;-1.8;-;-;-;-;-;-;14751;824.7
Monte Matajur;2013;3;28;-;-6.2;-3.6;0.6;-;-;100;15;57;63;13420;828.9
Monte Matajur;2013;3;29;-;-0.1;0.5;1.8;99;99;100;-;57;26;7007;825.0
Monte Matajur;2013;3;30;-;-0.3;1;2.5;99;99;100;28;96;75;6845;820.7
Monte Matajur;2013;3;31;-;-4.9;-2.6;0.5;97;98;100;16;37;-;5368;818.7
Monte Matajur;2013;4;1;-;-5.5;-3.6;0.4;96;98;100;-;-;-;15575;824.5
Monte Matajur;2013;4;2;-;-3.5;-2.4;-1.1;97;98;99;-;60;-;12803;822.0
Monte Matajur;2013;4;3;-;-2.8;-1.6;0.4;93;98;100;14;30;-;11693;824.3
Monte Matajur;2013;4;4;-;-2.3;-1.2;0.2;98;99;100;12;32;-;14450;827.0
Monte Matajur;2013;4;5;-;-1;-0.3;0.1;99;99;100;24;55;-;9712;822.5
Monte Matajur;2013;4;6;-;-2.1;-0.3;1;94;99;100;10;30;-;14234;829.1
Monte Matajur;2013;4;7;-;-4.6;-1.6;0.4;71;84;100;17;48;-;22934;829.9
Monte Matajur;2013;4;8;-;-5.7;-3.5;-1.1;70;90;100;9;28;-;13606;827.4
Monte Matajur;2013;4;9;-;-3.4;-1.5;0.3;98;99;100;9;37;-;11385;826.9
Monte Matajur;2013;4;10;-;-1.5;0.5;3.6;60;93;100;-;17;-;15410;830.0
Monte Matajur;2013;4;11;-;-0.9;0.8;2.2;97;99;100;19;41;-;8192;832.9
Monte Matajur;2013;4;12;-;0.7;3.2;5.1;99;99;100;36;68;-;2998;830.6
Monte Matajur;2013;4;13;-;0.2;3.8;7.9;61;85;100;11;39;-;15426;838.7
Monte Matajur;2013;4;14;-;3.5;6.1;8.6;59;75;97;10;24;-;16846;845.4
Monte Matajur;2013;4;15;-;5.4;7.6;11.1;59;73;88;9;35;-;22823;842.6
Monte Matajur;2013;4;16;-;5.2;7.1;9.5;64;76;86;11;29;-;21025;842.2
Monte Matajur;2013;4;17;-;7.2;9.7;13.1;56;69;82;10;21;-;17842;843.4
Monte Matajur;2013;4;18;-;9.2;11.1;13.5;59;68;88;9;24;-;23330;840.5
Monte Matajur;2013;4;19;-;6.9;9.8;12.4;57;70;92;26;74;-;10002;837.2
Monte Matajur;2013;4;20;-;4.7;6;7.5;60;76;88;42;62;-;13605;837.1
Monte Matajur;2013;4;21;-;2.6;5.9;10.1;51;79;99;35;71;-;17778;835.8
Monte Matajur;2013;4;22;-;2.1;3.6;5.7;64;89;100;23;58;-;3972;834.4
Monte Matajur;2013;4;23;-;2.2;3.9;6.8;75;92;100;10;30;-;10457;841.5
Monte Matajur;2013;4;24;-;2.8;6.4;9.7;35;73;98;17;34;300;24738;846.6
Monte Matajur;2013;4;25;-;7.7;10.5;12.6;16;55;88;11;28;301;25567;844.6
Monte Matajur;2013;4;26;-;4.3;8.9;12.8;30;61;93;19;43;227;21452;837.5
Monte Matajur;2013;4;27;-;3.9;5.8;6.9;79;99;100;34;75;166;2819;829.9
Monte Matajur;2013;4;28;-;5.4;6.4;8.4;99;100;100;27;69;248;5817;834.9
Monte Matajur;2013;4;29;-;5.1;8.4;12.2;43;83;100;19;42;250;12701;840.7
Monte Matajur;2013;4;30;-;7.7;10.1;12.3;41;68;96;23;51;250;12779;841.0
Monte Matajur;2013;5;1;-;9.9;12.8;16.7;47;61;72;17;42;261;21990;841.0
Monte Matajur;2013;5;2;-;6.8;8.4;10.5;67;90;99;18;42;135;3553;836.9
Monte Matajur;2013;5;3;-;6.3;7.5;9.5;68;98;100;22;62;289;10240;834.9
Monte Matajur;2013;5;4;-;5.2;9.2;11.8;58;89;99;18;49;278;13806;837.2
Monte Matajur;2013;5;5;-;5.6;8.4;11.5;74;89;99;35;60;104;22760;839.0
Monte Matajur;2013;5;6;-;5.9;7.3;8.8;90;98;100;38;78;116;5311;836.8
Monte Matajur;2013;5;7;-;6.4;8.2;11.4;72;94;100;15;45;120;12854;835.6
Monte Matajur;2013;5;8;-;6.7;9.1;12;70;84;99;13;36;97;13613;836.5
Monte Matajur;2013;5;9;-;8.8;10.9;14.1;56;75;96;15;33;159;16730;837.2
Monte Matajur;2013;5;10;-;5.9;8.4;9.9;81;96;100;15;36;108;5853;834.4
Monte Matajur;2013;5;11;-;3.4;5;6.4;78;96;100;25;60;87;6446;832.2
Monte Matajur;2013;5;12;-;0.8;3.9;9;61;84;99;17;63;311;5601;832.7
Monte Matajur;2013;5;13;-;-0.2;4.1;7.7;45;71;96;16;67;331;17754;835.5
Monte Matajur;2013;5;14;-;4.2;6;9.3;59;90;98;11;26;226;16618;834.6
Monte Matajur;2013;5;15;-;5.8;8;11.8;52;68;98;17;33;164;20480;830.8
Monte Matajur;2013;5;16;-;4.5;6.3;7.9;69;91;100;44;86;123;3016;826.5
Monte Matajur;2013;5;17;-;2.7;5.5;7.4;95;99;100;35;79;140;2549;826.8
Monte Matajur;2013;5;18;-;2.5;4.5;8;46;90;100;21;58;261;13166;834.7
Monte Matajur;2013;5;19;-;2.1;6;8.8;44;82;100;29;81;274;6156;832.8
Monte Matajur;2013;5;20;-;1.2;3.1;4.8;90;98;100;27;75;273;5907;835.3
Monte Matajur;2013;5;21;-;1.6;3.3;6.3;75;96;100;17;41;201;13833;833.7
Monte Matajur;2013;5;22;-;2.1;5.3;10.2;70;90;100;10;28;287;15306;828.0
Monte Matajur;2013;5;23;-;1.8;4.8;10.5;49;79;100;17;50;103;17551;824.4
Monte Matajur;2013;5;24;-;-1.7;-0.6;1.8;99;99;100;-;69;96;8033;825.7
Monte Matajur;2013;5;25;-;-1.3;-0.4;0.5;99;99;100;-;38;146;10934;827.5
Monte Matajur;2013;5;26;-;-1.2;0.4;2.9;70;98;100;19;62;306;14914;829.7
Monte Matajur;2013;5;27;-;1.7;3.2;4.4;86;99;100;20;66;170;12313;831.3
Monte Matajur;2013;5;28;-;1.9;3.8;4.8;83;99;100;21;52;183;7103;829.7
Monte Matajur;2013;5;29;-;3.1;4.4;5.7;99;99;100;25;58;196;5391;825.2
Monte Matajur;2013;5;30;-;0.5;1.8;3.6;82;98;100;10;37;329;7462;823.9
Monte Matajur;2013;5;31;-;0.2;2;4;99;99;99;27;60;273;4811;822.9
Monte Matajur;2013;6;1;-;2.4;5.1;10;64;94;100;11;31;299;18434;827.1
Monte Matajur;2013;6;2;-;4.1;7.2;11.7;68;85;100;19;42;299;23451;830.9
Monte Matajur;2013;6;3;-;4.5;7.1;10.6;54;80;99;10;38;303;16566;835.4
Monte Matajur;2013;6;4;-;4;8.1;12.3;61;84;99;10;30;95;17690;835.4
Monte Matajur;2013;6;5;-;6.1;8.5;11.4;68;87;100;9;25;168;13866;837.4
Monte Matajur;2013;6;6;-;7.2;9.1;11.3;63;82;99;8;31;120;11239;839.3
Monte Matajur;2013;6;7;-;8.3;10.7;13.9;66;81;99;8;27;102;15777;839.2
Monte Matajur;2013;6;8;-;7.8;11.1;13.4;56;78;99;13;40;303;9559;837.5
Monte Matajur;2013;6;9;-;7;9.6;13.1;77;92;100;26;85;178;11253;834.2
Monte Matajur;2013;6;10;-;5.2;6.7;8.7;79;95;100;14;49;291;9126;831.4
Monte Matajur;2013;6;11;-;7.2;9.8;14.2;57;77;98;9;27;318;17692;834.9
Monte Matajur;2013;6;12;-;8.3;11.4;15.9;44;60;88;12;36;288;27653;839.3
Monte Matajur;2013;6;13;-;9.1;12.5;16.2;48;62;73;10;37;308;28871;840.4
Monte Matajur;2013;6;14;-;11.5;13.8;17.1;57;77;85;16;36;305;25047;839.3
Monte Matajur;2013;6;15;-;12.5;14.2;17.2;55;79;90;12;29;239;22728;838.9
Monte Matajur;2013;6;16;-;12.9;14.7;17.7;71;86;98;14;28;261;17548;840.2
Monte Matajur;2013;6;17;-;13.9;16.6;19.2;48;83;99;9;29;294;21500;840.9
Monte Matajur;2013;6;18;-;16.1;18.8;20.7;28;68;88;7;23;159;28797;841.2
Monte Matajur;2013;6;19;-;16;19;21.9;22;60;93;9;31;255;29897;840.9
Monte Matajur;2013;6;20;-;14.8;17;19.8;54;80;95;18;40;266;22910;839.6
Monte Matajur;2013;6;21;-;12.4;14.6;17.2;61;85;99;15;44;181;19199;838.6
Monte Matajur;2013;6;22;-;11.5;13.7;18;56;82;99;14;64;188;23850;837.9
Monte Matajur;2013;6;23;-;10.5;12.5;15.1;68;90;100;12;42;263;9807;836.5
Monte Matajur;2013;6;24;-;4.8;7.8;11.6;67;89;100;26;64;216;5304;834.5
Monte Matajur;2013;6;25;-;6.2;7.8;11.5;65;76;99;14;54;336;14030;838.1
Monte Matajur;2013;6;26;-;4.3;6.5;10;60;78;99;14;41;82;12033;841.3
Monte Matajur;2013;6;27;-;3.5;5.5;8.3;66;86;99;16;48;93;13191;840.7
Monte Matajur;2013;6;28;-;3.5;5.3;7.4;73;86;97;14;44;99;13736;838.9
Monte Matajur;2013;6;29;-;4.9;7.9;11.2;52;72;85;11;30;297;19031;838.2
Monte Matajur;2013;6;30;-;8.1;10.5;13.9;54;71;83;12;34;303;20155;839.6
Monte Matajur;2013;7;1;-;8.1;9.9;13.3;64;89;100;12;25;303;14755;840.8
Monte Matajur;2013;7;2;-;8.6;12.2;15.3;64;84;100;11;30;304;21636;839.9
Monte Matajur;2013;7;3;-;11;12.9;16.1;40;79;96;11;32;256;18499;838.0
Monte Matajur;2013;7;4;-;12.1;14.1;18;46;64;81;15;40;76;14754;840.7
Monte Matajur;2013;7;5;-;12.4;15.2;20.5;51;66;77;8;36;342;23324;844.3
Monte Matajur;2013;7;6;-;12.7;15;20;50;65;75;8;41;79;24091;844.7
Monte Matajur;2013;7;7;-;12.1;14.6;18.6;56;73;89;9;33;80;18343;845.6
Monte Matajur;2013;7;8;-;12.3;14.3;18.4;63;79;90;18;44;73;17704;845.6
Monte Matajur;2013;7;9;-;12;14.7;18.5;61;80;96;14;34;84;19951;842.5
Monte Matajur;2013;7;10;-;13;14.9;18.5;51;74;95;5;25;350;16524;838.0
Monte Matajur;2013;7;11;-;9.6;13.6;18.2;58;81;100;-;73;102;15368;836.0
Monte Matajur;2013;7;12;-;9.5;12.1;14.8;73;87;100;-;29;93;18427;839.1
Monte Matajur;2013;7;13;-;10.5;12.9;15.2;68;84;94;10;27;74;17512;839.9
Monte Matajur;2013;7;14;-;10.6;13.6;17.5;55;76;92;-;27;80;22087;840.7
Monte Matajur;2013;7;15;-;12.4;13.9;16.4;60;83;99;13;27;86;15677;841.2
Monte Matajur;2013;7;16;-;11.3;13.5;16.9;54;76;88;9;28;349;16337;843.2
Monte Matajur;2013;7;17;-;11.4;14;17.8;65;77;87;12;27;337;26290;842.9
Monte Matajur;2013;7;18;-;13.3;15;18;59;72;86;12;31;116;25913;842.2
Monte Matajur;2013;7;19;-;12.9;15.3;19.4;49;70;83;12;32;331;24965;840.8
Monte Matajur;2013;7;20;-;13.2;16.6;20.6;47;64;93;13;44;114;22719;840.0
Monte Matajur;2013;7;21;-;11;14.8;18.2;70;83;98;13;45;90;20543;841.6
Monte Matajur;2013;7;22;-;13.8;16.2;19.7;59;72;87;12;38;292;26470;840.2
Monte Matajur;2013;7;23;-;15.3;17;20.4;51;70;97;15;39;293;25382;838.5
Monte Matajur;2013;7;24;-;10.8;15.2;18.5;50;84;98;17;56;315;10223;839.3
Monte Matajur;2013;7;25;-;13.9;16.6;19.7;53;70;88;12;25;280;19790;840.4
Monte Matajur;2013;7;26;-;16.2;18.1;20.7;43;61;95;13;37;331;26239;840.6
Monte Matajur;2013;7;27;-;16.2;18.3;21.6;54;83;99;12;36;298;22356;839.2
Monte Matajur;2013;7;28;-;15.6;17.8;21.3;64;91;99;19;44;291;20609;840.4
Monte Matajur;2013;7;29;-;8.9;15;19.8;40;79;100;25;131;275;18073;839.3
Monte Matajur;2013;7;30;-;9.4;13.7;18.8;44;64;88;11;48;332;25281;840.4
Monte Matajur;2013;7;31;-;11.8;14.9;18.3;52;63;74;13;31;113;23333;842.0
Monte Matajur;2013;8;1;-;13.4;16.1;19.8;64;71;81;10;30;339;24327;842.5
Monte Matajur;2013;8;2;-;16.2;18.5;21.9;35;58;78;18;42;300;28240;842.5
Monte Matajur;2013;8;3;-;17;20.6;24;9;41;73;14;39;299;27546;842.3
Monte Matajur;2013;8;4;-;19.2;21.3;23.9;15;38;64;21;50;114;27124;843.0
Monte Matajur;2013;8;5;-;16.8;19.7;23.8;35;59;71;24;59;111;27066;842.4
Monte Matajur;2013;8;6;-;18.3;20.4;24;32;51;70;11;30;218;27079;840.6
Monte Matajur;2013;8;7;-;17.2;20.1;23.7;26;52;94;16;35;146;25998;839.7
Monte Matajur;2013;8;8;-;17.6;20;23.4;21;40;73;18;41;158;24470;840.4
Monte Matajur;2013;8;9;-;12.4;18.2;20.9;27;42;75;18;67;130;8464;838.5
Monte Matajur;2013;8;10;-;10.7;12.6;17.6;49;62;74;13;49;302;13255;838.9
Monte Matajur;2013;8;11;-;9.9;13.6;18.6;42;54;68;14;38;103;23086;839.7
Monte Matajur;2013;8;12;-;11.9;15.1;19.7;42;57;72;17;36;258;26463;839.7
Monte Matajur;2013;8;13;-;10.5;14;17.9;57;76;99;19;60;105;15484;838.5
Monte Matajur;2013;8;14;-;7.5;8.9;11.8;76;90;100;31;68;93;9222;840.5
Monte Matajur;2013;8;15;-;8;10.7;16.1;54;71;81;16;37;96;24550;842.6
Monte Matajur;2013;8;16;-;9.4;12.8;17;53;64;76;8;26;139;26117;841.8
Monte Matajur;2013;8;17;-;12.5;15.7;19;45;58;68;11;32;171;25484;840.6
Monte Matajur;2013;8;18;-;13.5;16.2;20.5;36;57;84;9;32;254;24800;840.7
Monte Matajur;2013;8;19;-;6.6;14.1;18.5;58;73;98;17;75;326;23993;839.1
Monte Matajur;2013;8;20;-;6.2;8;10.1;61;81;99;20;52;1;5890;841.5
Monte Matajur;2013;8;21;-;7.7;11.7;17.3;56;69;83;12;36;45;22747;842.5
Monte Matajur;2013;8;22;-;9.6;12.2;16.1;60;73;81;19;46;93;20101;840.3
Monte Matajur;2013;8;23;-;9.2;12.6;15.5;64;75;97;14;43;329;16430;838.7
Monte Matajur;2013;8;24;-;10.1;12.1;15.4;56;80;99;15;53;155;20374;835.9
Monte Matajur;2013;8;25;-;6.5;9.5;10.6;91;99;100;24;56;169;3638;832.4
Monte Matajur;2013;8;26;-;6.9;8.2;10;67;97;100;24;53;99;9297;834.2
Monte Matajur;2013;8;27;-;7.6;9.7;12.4;73;94;100;13;36;160;14924;834.2
Monte Matajur;2013;8;28;-;7.3;9.8;13.8;62;80;100;9;34;329;12886;835.6
Monte Matajur;2013;8;29;-;8.1;10;12.6;58;73;89;10;27;145;16234;841.0
Monte Matajur;2013;8;30;-;8.7;10.3;13.2;57;73;86;7;26;167;14608;841.6
Monte Matajur;2013;8;31;-;9.7;11.5;14.8;60;73;82;9;30;313;14730;841.6
Monte Matajur;2013;9;1;-;8.9;10.9;15;55;73;97;13;33;235;11901;842.3
Monte Matajur;2013;9;2;-;6.5;9.5;13;62;88;100;14;41;87;13026;843.4
Monte Matajur;2013;9;3;-;9.8;13.6;16.9;46;66;93;13;45;319;18871;845.2
Monte Matajur;2013;9;4;-;11.1;12.8;15;60;81;93;7;24;142;16020;845.0
Monte Matajur;2013;9;5;-;11.4;12.7;15.5;69;87;98;9;24;136;10918;840.6
Monte Matajur;2013;9;6;-;11.1;12.4;15.2;81;91;98;8;18;297;9466;838.3
Monte Matajur;2013;9;7;-;11.5;13;15.3;73;90;98;9;19;300;8118;841.3
Monte Matajur;2013;9;8;-;11.1;12.8;14.9;60;86;99;17;52;170;11706;842.1
Monte Matajur;2013;9;9;-;7.6;10.2;12.9;77;99;100;34;79;248;6074;838.3
Monte Matajur;2013;9;10;-;6.2;9;11;86;99;100;20;58;131;6469;836.9
Monte Matajur;2013;9;11;-;2.4;4.5;8;66;91;100;21;48;86;3499;835.2
Monte Matajur;2013;9;12;-;3.2;6.4;9.5;56;76;97;10;35;311;12821;835.5
Monte Matajur;2013;9;13;-;4.9;6.9;9.3;62;74;95;9;33;291;11244;838.7
Monte Matajur;2013;9;14;-;5.3;7.6;11.4;52;79;100;13;32;291;15996;838.3
Monte Matajur;2013;9;15;-;5.9;7.8;9.9;81;99;100;18;50;170;4757;834.9
Monte Matajur;2013;9;16;-;6.6;9.3;12.3;72;90;100;23;79;236;14082;828.3
Monte Matajur;2013;9;17;-;-0.3;4.5;8.3;50;87;100;22;81;296;17323;825.1
Monte Matajur;2013;9;18;-;2.3;4.4;5.9;63;94;100;25;52;260;4034;827.8
Monte Matajur;2013;9;19;-;4.5;7.3;13.4;42;88;100;13;35;300;14660;831.2
Monte Matajur;2013;9;20;-;5.1;6.8;8.6;87;97;100;12;37;310;7838;837.4
Monte Matajur;2013;9;21;-;5.8;8.4;11.1;60;86;98;8;23;101;9537;842.6
Monte Matajur;2013;9;22;-;5.8;7.5;10.2;50;91;100;12;33;312;11846;844.8
Monte Matajur;2013;9;23;-;8.9;12.4;15.2;30;50;91;11;25;350;19371;841.3
Monte Matajur;2013;9;24;-;8;12.4;16.3;20;68;100;7;33;319;17170;837.2
Monte Matajur;2013;9;25;-;7.7;8.9;10.4;96;99;100;18;49;267;5178;836.4
Monte Matajur;2013;9;26;-;7.8;9.2;10.6;99;99;100;17;39;268;6965;836.5
Monte Matajur;2013;9;27;-;8.7;9.6;10.6;99;99;99;13;30;273;6360;836.8
Monte Matajur;2013;9;28;-;9.1;10.2;11;99;99;99;21;42;240;5711;835.5
Monte Matajur;2013;9;29;-;3.9;7.6;11.1;95;99;100;27;56;85;3516;831.0
Monte Matajur;2013;9;30;-;3.1;4.4;6;88;96;100;29;55;83;7662;827.4
Monte Matajur;2013;10;1;-;3.4;5.4;8.7;72;92;100;8;30;66;9833;830.8
Monte Matajur;2013;10;2;-;1.4;3.5;7.6;68;95;100;12;32;342;14334;837.5
Monte Matajur;2013;10;3;-;0.4;1.8;6.3;47;94;100;15;32;329;12401;843.4
Monte Matajur;2013;10;4;-;1.5;4.5;7.9;9;53;100;13;26;93;13664;844.0
Monte Matajur;2013;10;5;-;0.8;5;7.7;49;94;100;12;26;238;3898;841.0
Monte Matajur;2013;10;6;-;6.5;8.4;11.1;84;95;100;12;28;115;9924;841.8
Monte Matajur;2013;10;7;-;4.1;7.2;8.9;56;84;100;30;58;97;4896;843.1
Monte Matajur;2013;10;8;-;3.5;7.1;10.6;82;94;100;29;57;106;5873;842.6
Monte Matajur;2013;10;9;-;5.2;6.4;8;84;97;100;13;27;91;4439;838.8
Monte Matajur;2013;10;10;-;5.3;6.6;9.3;99;99;99;44;125;152;341;830.4
Monte Matajur;2013;10;11;-;-0.6;2.8;8;35;84;100;23;96;172;8206;832.8
Monte Matajur;2013;10;12;-;1.8;3.6;6;42;89;99;37;85;137;1408;838.2
