stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;1996;6;24;0;9.9;17.3;23.9;41;61;87;10;31;96;26546;1016.8
Capriva del Friuli;1996;6;25;5.2;13.4;16.1;18.3;53;61;77;17;44;35;5872;1016.1
Capriva del Friuli;1996;6;26;0.4;13.1;16.7;19;53;63;87;12;37;15;10951;1014.7
Capriva del Friuli;1996;6;27;0.6;11.4;17.3;25.3;46;71;91;5;32;165;24568;1016.2
Capriva del Friuli;1996;6;28;0.2;11.9;19.2;25.6;50;73;93;6;24;155;27433;1014.2
Capriva del Friuli;1996;6;29;0;15.2;20.8;25.1;55;70;93;9;28;170;21782;1008.3
Capriva del Friuli;1996;6;30;4.8;14.4;19.3;24.8;46;67;87;11;34;35;28459;1006.2
Capriva del Friuli;1996;7;1;19.4;14.8;18;21.9;71;82;95;5;23;18;6840;1002.8
Capriva del Friuli;1996;7;2;27.6;15.7;17.6;21.6;66;82;95;10;28;303;8773;1002.4
Capriva del Friuli;1996;7;3;0.4;14.4;18.8;23.8;52;72;93;9;29;119;22574;1006.2
Capriva del Friuli;1996;7;4;0;12.9;19.9;26.5;52;70;92;6;19;215;29739;1009.6
Capriva del Friuli;1996;7;5;1;14.7;21;27.5;53;76;95;5;20;244;21189;1007.3
Capriva del Friuli;1996;7;6;0;18;22.2;26.4;51;71;95;8;28;165;19704;1001.7
Capriva del Friuli;1996;7;7;0.2;18.8;22.8;27.6;49;66;80;10;57;261;21726;1000
Capriva del Friuli;1996;7;8;15.2;11.8;17.9;23.7;64;79;93;11;45;215;7093;995.4
Capriva del Friuli;1996;7;9;2;10;16.8;25.1;43;75;95;5;19;185;24776;1009.7
Capriva del Friuli;1996;7;10;0;12.5;17.7;22.9;45;68;86;5;18;241;19302;1011.3
Capriva del Friuli;1996;7;11;3.8;12.7;18.2;25.5;43;72;91;4;22;105;22071;1010.6
Capriva del Friuli;1996;7;12;0.2;13.4;19.8;25.9;51;73;93;5;17;260;26167;1008.9
Capriva del Friuli;1996;7;13;0;14.5;23.1;30.1;44;66;94;5;18;268;29088;1012.5
Capriva del Friuli;1996;7;14;0;19.4;25.6;32;38;59;78;5;15;156;27899;1014.9
Capriva del Friuli;1996;7;15;16.8;19.5;26.1;33.1;36;61;91;6;27;47;28576;1010.4
Capriva del Friuli;1996;7;16;4.4;19.4;23.5;31.2;49;74;92;6;44;75;23077;1007.8
Capriva del Friuli;1996;7;17;0.4;16.1;21.4;26.8;45;57;77;9;32;61;24108;1009.4
Capriva del Friuli;1996;7;18;0;15.2;21.4;28.1;42;58;86;5;20;257;29022;1007.6
Capriva del Friuli;1996;7;19;0;17.1;22.5;28.2;39;53;83;14;42;79;28813;1009.2
Capriva del Friuli;1996;7;20;0;16.9;20.9;26.3;35;45;55;10;31;125;25781;1012.8
Capriva del Friuli;1996;7;21;0;14.2;20.7;27;35;45;60;8;27;147;28363;1016.2
Capriva del Friuli;1996;7;22;0;14.4;21.2;27.6;34;47;73;6;20;38;29195;1016.2
Capriva del Friuli;1996;7;23;0;12.8;20.8;27.9;39;57;81;6;22;232;28429;1014.9
Capriva del Friuli;1996;7;24;0.4;16.9;21.1;25.9;59;72;90;7;32;212;13684;1009.4
Capriva del Friuli;1996;7;25;4.6;18;22.3;29.9;50;71;91;8;29;209;18071;1007.5
Capriva del Friuli;1996;7;26;0;16.9;24.3;32.2;30;54;74;6;14;255;28703;1008.9
Capriva del Friuli;1996;7;27;0;19.2;24.3;30.5;39;57;79;7;23;208;26741;1008.5
Capriva del Friuli;1996;7;28;2.4;16.9;22.5;29.9;40;72;94;6;38;232;19248;1007.6
Capriva del Friuli;1996;7;29;0;16.4;24.5;31.9;46;69;95;6;20;237;26895;1003.6
Capriva del Friuli;1996;7;30;31.2;17.6;22.9;30.5;49;73;93;8;59;245;12380;1000.2
Capriva del Friuli;1996;7;31;0;15.1;23.2;30;39;64;91;6;22;259;28029;1005.8
Capriva del Friuli;1996;8;1;0;18.7;24.6;31.2;42;62;84;6;18;295;27356;1008.3
Capriva del Friuli;1996;8;2;0;17.2;24.4;30.9;42;71;93;6;21;165;26741;1009.2
Capriva del Friuli;1996;8;3;3.8;18.4;23.5;29.1;50;70;94;9;41;269;17354;1008
Capriva del Friuli;1996;8;4;7.8;17.4;22;27;45;60;89;14;36;77;26477;1009.1
Capriva del Friuli;1996;8;5;0;14.7;21.8;28.3;42;60;83;5;15;16;26914;1007.7
Capriva del Friuli;1996;8;6;0;17.4;22.3;27.7;49;66;90;6;23;230;24223;1006.9
Capriva del Friuli;1996;8;7;0.2;16;23.4;29.6;49;71;95;5;17;252;24678;1007
Capriva del Friuli;1996;8;8;1;18.7;22.6;29.2;50;73;96;8;27;126;17070;1004.6
Capriva del Friuli;1996;8;9;0;16;23.4;30.5;42;61;82;5;23;190;25176;1006.2
Capriva del Friuli;1996;8;10;0;18.8;23.9;30.2;39;59;79;6;19;243;24801;1004.6
Capriva del Friuli;1996;8;11;12.2;17.9;21;29.4;45;76;95;5;21;215;10705;1001.7
Capriva del Friuli;1996;8;12;59.8;15;17.8;22.3;74;90;95;9;46;304;5236;1000.6
Capriva del Friuli;1996;8;13;2.4;15;20.2;27.1;47;74;93;8;23;142;21545;1004.1
Capriva del Friuli;1996;8;14;0.2;13.8;19.5;25.6;57;80;97;5;22;231;23235;1005.6
Capriva del Friuli;1996;8;15;1;14.8;19;23.6;64;82;97;6;19;338;9679;1006.4
Capriva del Friuli;1996;8;16;0;14.3;21;28.1;45;73;95;5;17;257;24724;1008.4
Capriva del Friuli;1996;8;17;0;14.9;21.7;28.2;54;79;97;5;21;178;22565;1010.2
Capriva del Friuli;1996;8;18;0;16.3;22;28.6;40;64;90;6;27;205;21545;1009.7
Capriva del Friuli;1996;8;19;0;14.6;22.4;28.8;40;58;82;9;28;137;20628;1008.9
Capriva del Friuli;1996;8;20;0;17.3;23.2;30.1;39;57;69;7;24;180;24432;1007
Capriva del Friuli;1996;8;21;0;16.7;22.6;29.1;41;63;89;6;19;196;23977;1003.6
Capriva del Friuli;1996;8;22;0;15.8;20.9;27.2;50;75;94;5;22;227;18768;1002
Capriva del Friuli;1996;8;23;0;15.7;22.6;30.5;42;70;95;6;19;252;23164;1001.7
Capriva del Friuli;1996;8;24;1.6;16.1;22.5;30.1;43;70;93;5;26;239;20123;1000.4
Capriva del Friuli;1996;8;25;3.8;17.3;21.3;26.4;63;78;92;8;23;177;18321;1002.5
Capriva del Friuli;1996;8;26;5.4;17.8;21.6;28.1;53;75;93;8;29;113;18098;1006.2
Capriva del Friuli;1996;8;27;7;17.8;21.7;27.7;53;76;93;7;32;219;19877;1007.2
Capriva del Friuli;1996;8;28;9.8;17.3;19.6;23.4;71;83;93;6;33;306;6912;1002.6
Capriva del Friuli;1996;8;29;0;16.7;21.5;27.2;44;69;86;7;26;288;21238;1004.1
Capriva del Friuli;1996;8;30;0;16.2;21.7;27.8;43;67;85;6;18;238;22889;1005.6
Capriva del Friuli;1996;8;31;0;17;21.7;26.2;44;56;77;13;38;72;17446;1007.5
Capriva del Friuli;1996;9;1;4.6;13.4;18.6;26.9;39;67;92;6;33;229;15457;1009
Capriva del Friuli;1996;9;2;0;11.6;17.4;22.4;47;74;93;4;15;24;11868;1006.4
Capriva del Friuli;1996;9;3;0.2;15.4;18.7;24.4;56;70;84;5;16;60;8823;1004.3
Capriva del Friuli;1996;9;4;0;14;18.7;24.6;46;72;88;5;22;42;12267;1002.8
Capriva del Friuli;1996;9;5;19.6;11.5;15.9;25.2;55;80;92;6;37;13;13478;1001.5
Capriva del Friuli;1996;9;6;0;9.6;15.8;22.9;33;69;92;6;25;242;20889;997.7
Capriva del Friuli;1996;9;7;0;8;15;22.5;27;60;90;8;41;47;23268;1001.5
Capriva del Friuli;1996;9;8;0;6.3;15.6;24.1;32;55;86;8;40;57;21964;1005.1
Capriva del Friuli;1996;9;9;0;9.2;15.3;22.2;34;54;81;6;17;233;20138;1009.9
Capriva del Friuli;1996;9;10;0;8.7;15.6;23;34;65;88;6;21;223;21077;1008.8
Capriva del Friuli;1996;9;11;17.6;11.9;16.3;21.6;62;81;93;6;31;118;10906;1007.7
Capriva del Friuli;1996;9;12;8.2;13;16.2;20.3;72;88;96;6;15;109;7260;996.2
Capriva del Friuli;1996;9;13;15.4;8.1;13.2;17.6;55;79;96;8;30;24;9201;994.2
Capriva del Friuli;1996;9;14;0;6.7;13.3;20.8;50;76;93;5;18;203;19616;1005.9
Capriva del Friuli;1996;9;15;22.2;10.2;16.1;23.2;40;70;92;7;26;110;19752;1009.9
Capriva del Friuli;1996;9;16;0.2;10.5;15.6;22;43;70;94;6;27;129;17786;1008.8
Capriva del Friuli;1996;9;17;5.4;10.6;13;16.8;63;81;92;7;21;99;9030;1006.9
Capriva del Friuli;1996;9;18;0.2;11.8;14;15.7;57;66;87;14;34;54;5491;1004.8
Capriva del Friuli;1996;9;19;1.6;12.3;14.5;16.5;50;60;77;18;43;41;5296;1002.9
Capriva del Friuli;1996;9;20;1.4;11.8;14.4;17.8;62;78;94;5;17;115;7485;999
Capriva del Friuli;1996;9;21;28.6;12.1;14.9;17.8;75;89;94;6;28;96;4992;996.6
Capriva del Friuli;1996;9;22;2;12.9;16.3;21.2;68;88;97;5;32;98;10449;994.8
Capriva del Friuli;1996;9;23;22.2;12;15.8;19;75;90;96;6;20;22;6589;989.8
Capriva del Friuli;1996;9;24;14.8;11.6;15.5;20.5;68;85;96;7;26;328;9167;996.5
Capriva del Friuli;1996;9;25;5.4;10.3;14.4;20.2;58;80;94;7;23;309;13666;1002
Capriva del Friuli;1996;9;26;0;9.5;14.9;22.7;40;69;86;4;12;176;16454;1007.5
