stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sgonico-Zgonik;1993;5;14;0;8.9;-;22;-;-;-;-;35;-;25006;-
Sgonico-Zgonik;1993;5;15;0.8;9.8;-;20.9;-;-;-;-;27;-;21342;-
Sgonico-Zgonik;1993;5;16;7;11.4;-;22.9;-;-;-;-;20;-;11744;-
Sgonico-Zgonik;1993;5;17;0;11;-;25.9;-;-;-;-;33;-;26613;-
Sgonico-Zgonik;1993;5;18;0;11.9;-;24.6;-;-;-;-;26;-;26668;-
Sgonico-Zgonik;1993;5;19;0;10.2;-;23.9;-;-;-;-;19;-;25111;-
Sgonico-Zgonik;1993;5;20;0;11.1;-;23.2;-;-;-;-;21;-;24961;-
Sgonico-Zgonik;1993;5;21;0;10.3;-;24.2;-;-;-;-;27;-;22569;-
Sgonico-Zgonik;1993;5;22;0;8.9;-;22;-;-;-;-;19;-;27677;-
Sgonico-Zgonik;1993;5;23;0;7.8;-;23.9;-;-;-;-;22;-;27055;-
Sgonico-Zgonik;1993;5;24;0;11.3;-;24.7;-;-;-;-;19;-;24865;-
Sgonico-Zgonik;1993;5;25;0;13;-;26.9;-;-;-;-;21;-;25472;-
Sgonico-Zgonik;1993;5;26;0;12.5;-;27.2;-;-;-;-;23;-;25728;-
Sgonico-Zgonik;1993;5;27;0;15;-;25.7;-;-;-;-;36;-;20754;-
Sgonico-Zgonik;1993;5;28;0;16.2;-;25.5;-;-;-;-;39;-;19394;-
Sgonico-Zgonik;1993;5;29;0;12;-;26.2;-;-;-;-;37;-;22240;-
Sgonico-Zgonik;1993;5;30;0;11.2;-;25.2;-;-;-;-;22;-;25191;-
Sgonico-Zgonik;1993;5;31;0;14.2;-;26.2;-;-;-;-;28;-;16434;-
Sgonico-Zgonik;1993;6;1;0;13.5;-;27.9;-;-;-;-;29;-;27611;-
Sgonico-Zgonik;1993;6;2;0.4;12.2;-;27.1;-;-;-;-;24;-;24925;-
Sgonico-Zgonik;1993;6;3;10;13.5;-;18.4;-;-;-;-;38;-;6278;-
Sgonico-Zgonik;1993;6;4;0.4;13.2;-;23.1;-;-;-;-;36;-;14193;-
Sgonico-Zgonik;1993;6;5;0;13.6;-;28.9;-;-;-;-;36;-;25212;-
Sgonico-Zgonik;1993;6;6;0;15.8;-;28.2;-;-;-;-;27;-;26352;-
Sgonico-Zgonik;1993;6;7;0;14.5;-;28.3;-;-;-;-;22;-;26073;-
Sgonico-Zgonik;1993;6;8;0;15.6;-;28.8;-;-;-;-;25;-;22331;-
Sgonico-Zgonik;1993;6;9;0;17.3;-;30.9;-;-;-;-;49;-;24672;-
Sgonico-Zgonik;1993;6;10;7.4;17.2;-;30;-;-;-;-;29;-;18428;-
Sgonico-Zgonik;1993;6;11;0;17.1;-;25.2;-;-;-;-;29;-;22799;-
Sgonico-Zgonik;1993;6;12;12.6;13.7;-;22.8;-;-;-;-;51;-;25734;-
Sgonico-Zgonik;1993;6;13;10.6;12.4;-;18.4;-;-;-;-;37;-;8397;-
Sgonico-Zgonik;1993;6;14;0;11.9;-;24.5;-;-;-;-;24;-;20678;-
Sgonico-Zgonik;1993;6;15;0;12.2;-;24.3;-;-;-;-;19;-;16548;-
Sgonico-Zgonik;1993;6;16;0;11.5;-;25.7;-;-;-;-;32;-;26462;-
Sgonico-Zgonik;1993;6;17;7;15.4;-;24.1;-;-;-;-;35;-;11299;-
Sgonico-Zgonik;1993;6;18;0;10.9;-;24;-;-;-;-;39;-;27562;-
Sgonico-Zgonik;1993;6;19;0;10.5;-;25.3;-;-;-;-;21;-;28197;-
Sgonico-Zgonik;1993;6;20;0.2;13.9;-;25.9;-;-;-;-;23;-;26893;-
Sgonico-Zgonik;1993;6;21;5.6;14.4;-;23.7;-;-;-;-;29;-;13227;-
Sgonico-Zgonik;1993;6;22;0;14.5;-;27.3;-;-;-;-;18;-;25086;-
Sgonico-Zgonik;1993;6;23;39.4;15.5;-;26.7;-;-;-;-;37;-;18667;-
Sgonico-Zgonik;1993;6;24;9.2;15.1;-;20.1;-;-;-;-;42;-;5172;-
Sgonico-Zgonik;1993;6;25;0;11.5;-;23.5;-;-;-;-;36;-;27261;-
Sgonico-Zgonik;1993;6;26;0;11.3;-;24.5;-;-;-;-;31;-;19523;-
Sgonico-Zgonik;1993;6;27;0;15.3;-;23.4;-;-;-;-;28;-;20094;-
Sgonico-Zgonik;1993;6;28;0.8;15.7;-;24.9;-;-;-;-;42;-;18530;-
Sgonico-Zgonik;1993;6;29;0;14.5;-;25.1;-;-;-;-;36;-;24770;-
Sgonico-Zgonik;1993;6;30;0;13.9;-;23.5;-;-;-;-;19;-;21516;-
Sgonico-Zgonik;1993;7;1;0;12.5;-;27;-;-;-;-;26;-;26384;-
Sgonico-Zgonik;1993;7;2;0;15.7;-;27.6;-;-;-;-;22;-;27011;-
Sgonico-Zgonik;1993;7;3;0.2;14.3;-;27;-;-;-;-;25;-;25927;-
Sgonico-Zgonik;1993;7;4;0;14.7;-;28.7;-;-;-;-;22;-;26326;-
Sgonico-Zgonik;1993;7;5;0;15.9;-;29.8;-;-;-;-;22;-;22197;-
Sgonico-Zgonik;1993;7;6;38.4;13.5;-;29.9;-;-;-;-;51;-;10227;-
Sgonico-Zgonik;1993;7;7;0;12.6;-;23.1;-;-;-;-;35;-;28609;-
Sgonico-Zgonik;1993;7;8;0;12.7;-;23.6;-;-;-;-;23;-;27168;-
Sgonico-Zgonik;1993;7;9;0;11.4;-;25.2;-;-;-;-;16;-;25678;-
Sgonico-Zgonik;1993;7;10;0.8;13.2;-;24.2;-;-;-;-;35;-;17758;-
Sgonico-Zgonik;1993;7;11;1;15;-;23.9;-;-;-;-;54;-;18288;-
Sgonico-Zgonik;1993;7;12;2.6;11.9;-;21.8;-;-;-;-;46;-;25307;-
Sgonico-Zgonik;1993;7;13;0.2;9.3;-;21.2;-;-;-;-;25;-;22305;-
Sgonico-Zgonik;1993;7;14;0;10.8;-;21.2;-;-;-;-;17;-;15595;-
Sgonico-Zgonik;1993;7;15;0;15.6;-;23.7;-;-;-;-;23;-;21757;-
Sgonico-Zgonik;1993;7;16;0;17.2;-;24.8;-;-;-;-;18;-;19736;-
Sgonico-Zgonik;1993;7;17;0;16.7;-;27;-;-;-;-;19;-;25110;-
Sgonico-Zgonik;1993;7;18;0;16.5;-;28.7;-;-;-;-;20;-;22330;-
Sgonico-Zgonik;1993;7;19;0;19.8;-;28.7;-;-;-;-;29;-;17813;-
Sgonico-Zgonik;1993;7;20;1.4;17.9;-;26.3;-;-;-;-;31;-;14123;-
Sgonico-Zgonik;1993;7;21;0;16.9;-;25;-;-;-;-;46;-;26460;-
Sgonico-Zgonik;1993;7;22;2.8;11.1;-;25.6;-;-;-;-;31;-;14383;-
Sgonico-Zgonik;1993;7;23;0.2;9.4;-;24.2;-;-;-;-;24;-;27548;-
Sgonico-Zgonik;1993;7;24;0;11.6;-;25.4;-;-;-;-;26;-;26177;-
Sgonico-Zgonik;1993;7;25;0;14.4;-;26.4;-;-;-;-;28;-;23386;-
Sgonico-Zgonik;1993;7;26;0;15.1;-;22.2;-;-;-;-;52;-;7942;-
Sgonico-Zgonik;1993;7;27;0;14.8;-;28.8;-;-;-;-;41;-;26769;-
Sgonico-Zgonik;1993;7;28;0;13.5;-;27.7;-;-;-;-;20;-;22609;-
Sgonico-Zgonik;1993;7;29;0;14.9;-;31;-;-;-;-;28;-;24910;-
Sgonico-Zgonik;1993;7;30;0;18.5;-;32;-;-;-;-;19;-;25246;-
Sgonico-Zgonik;1993;7;31;2.8;17.1;-;30.8;-;-;-;-;41;-;25113;-
Sgonico-Zgonik;1993;8;1;0;19.4;-;30.8;-;-;-;-;48;-;25460;-
Sgonico-Zgonik;1993;8;2;0;18.4;-;32.3;-;-;-;-;28;-;25640;-
Sgonico-Zgonik;1993;8;3;0;18.4;-;34.4;-;-;-;-;32;-;24471;-
Sgonico-Zgonik;1993;8;4;0;21.2;-;34.8;-;-;-;-;27;-;24030;-
Sgonico-Zgonik;1993;8;5;0;20.1;-;34;-;-;-;-;24;-;23436;-
Sgonico-Zgonik;1993;8;6;0;21.8;-;32.6;-;-;-;-;40;-;22577;-
Sgonico-Zgonik;1993;8;7;0;20.7;-;31.7;-;-;-;-;52;-;23887;-
Sgonico-Zgonik;1993;8;8;5.8;17.1;-;28.2;-;-;-;-;44;-;13719;-
Sgonico-Zgonik;1993;8;9;5.8;12.8;-;27.2;-;-;-;-;41;-;17681;-
Sgonico-Zgonik;1993;8;10;0.6;11.7;-;25.8;-;-;-;-;23;-;23800;-
Sgonico-Zgonik;1993;8;11;0;14.4;-;28.5;-;-;-;-;37;-;25001;-
Sgonico-Zgonik;1993;8;12;0;13.3;-;28.7;-;-;-;-;21;-;24162;-
Sgonico-Zgonik;1993;8;13;0;13.3;-;29.9;-;-;-;-;32;-;23381;-
Sgonico-Zgonik;1993;8;14;0;19.8;-;33.5;-;-;-;-;37;-;24106;-
Sgonico-Zgonik;1993;8;15;0;18.7;-;31.4;-;-;-;-;24;-;23604;-
Sgonico-Zgonik;1993;8;16;0;16.7;-;34.3;-;-;-;-;26;-;23364;-
Sgonico-Zgonik;1993;8;17;0;18.5;-;34.2;-;-;-;-;40;-;20779;-
Sgonico-Zgonik;1993;8;18;0;21.2;-;31.3;-;-;-;-;34;-;20059;-
Sgonico-Zgonik;1993;8;19;0;20.8;-;32.4;-;-;-;-;39;-;20883;-
Sgonico-Zgonik;1993;8;20;0;17.8;-;31.2;-;-;-;-;32;-;20310;-
Sgonico-Zgonik;1993;8;21;0;15.9;-;30.6;-;-;-;-;33;-;21670;-
Sgonico-Zgonik;1993;8;22;0;16.3;-;30.5;-;-;-;-;18;-;21373;-
Sgonico-Zgonik;1993;8;23;0;21.5;-;30.4;-;-;-;-;27;-;18446;-
Sgonico-Zgonik;1993;8;24;0.8;19.6;-;29.9;-;-;-;-;35;-;19546;-
Sgonico-Zgonik;1993;8;25;33;14.9;-;23.5;-;-;-;-;49;-;7929;-
Sgonico-Zgonik;1993;8;26;3.4;13.9;-;21.8;-;-;-;-;49;-;11071;-
Sgonico-Zgonik;1993;8;27;34;14.8;-;20.6;-;-;-;-;35;-;6386;-
Sgonico-Zgonik;1993;8;28;2.2;13.5;-;23.3;-;-;-;-;45;-;15471;-
Sgonico-Zgonik;1993;8;29;0.2;11.6;-;21.9;-;-;-;-;44;-;22025;-
Sgonico-Zgonik;1993;8;30;0;10.7;-;22.2;-;-;-;-;24;-;22341;-
Sgonico-Zgonik;1993;8;31;5.2;11.3;-;22.5;-;-;-;-;33;-;20748;-
Sgonico-Zgonik;1993;9;1;0;13.1;-;23.7;-;-;-;-;26;-;19591;-
Sgonico-Zgonik;1993;9;2;0;9.1;-;21.5;-;-;-;-;25;-;16969;-
Sgonico-Zgonik;1993;9;3;30.2;11.3;-;20.3;-;-;-;-;32;-;5769;-
Sgonico-Zgonik;1993;9;4;27;11.7;-;20.6;-;-;-;-;39;-;5761;-
Sgonico-Zgonik;1993;9;5;6.2;7.8;-;19.4;-;-;-;-;35;-;19794;-
Sgonico-Zgonik;1993;9;6;0;5.1;-;20.3;-;-;-;-;28;-;20524;-
Sgonico-Zgonik;1993;9;7;0;11.5;-;21.5;-;-;-;-;22;-;11588;-
Sgonico-Zgonik;1993;9;8;55.8;15.4;-;22.1;-;-;-;-;27;-;7307;-
Sgonico-Zgonik;1993;9;9;17.6;17.8;-;20.9;-;-;-;-;22;-;4507;-
Sgonico-Zgonik;1993;9;10;5.8;15.9;-;22.7;-;-;-;-;27;-;5477;-
Sgonico-Zgonik;1993;9;11;9;13.3;-;22.4;-;-;-;-;28;-;16662;-
Sgonico-Zgonik;1993;9;12;3.4;12;-;21.4;-;-;-;-;24;-;16168;-
Sgonico-Zgonik;1993;9;13;0;16;-;22.8;-;-;-;-;36;-;12905;-
Sgonico-Zgonik;1993;9;14;7.8;15.7;-;22.3;-;-;-;-;60;-;9780;-
Sgonico-Zgonik;1993;9;15;0;9.5;-;20.9;-;-;-;-;28;-;19084;-
Sgonico-Zgonik;1993;9;16;1;15;-;20.9;-;-;-;-;28;-;8162;-
Sgonico-Zgonik;1993;9;17;1.4;15.5;-;22.6;-;-;-;-;20;-;12668;-
Sgonico-Zgonik;1993;9;18;8.2;14.7;-;20.3;-;-;-;-;43;-;11519;-
Sgonico-Zgonik;1993;9;19;0.2;14.2;-;22.9;-;-;-;-;39;-;15119;-
Sgonico-Zgonik;1993;9;20;0;14.9;-;23.1;-;-;-;-;32;-;17465;-
Sgonico-Zgonik;1993;9;21;0;14.1;-;24.8;-;-;-;-;29;-;16887;-
Sgonico-Zgonik;1993;9;22;0;14.6;-;25.1;-;-;-;-;20;-;16377;-
Sgonico-Zgonik;1993;9;23;0;12.9;-;24.2;-;-;-;-;26;-;11197;-
Sgonico-Zgonik;1993;9;24;0;12.9;-;24;-;-;-;-;31;-;10492;-
Sgonico-Zgonik;1993;9;25;20.4;14.5;-;21.4;-;-;-;-;41;-;9068;-
Sgonico-Zgonik;1993;9;26;40.8;11.7;-;16.2;-;-;-;-;37;-;1848;-
Sgonico-Zgonik;1993;9;27;13;9.4;-;15.8;-;-;-;-;31;-;6772;-
Sgonico-Zgonik;1993;9;28;10;10.3;-;18.1;-;-;-;-;18;-;4266;-
Sgonico-Zgonik;1993;9;29;12.8;6.2;-;13.2;-;-;-;-;26;-;3506;-
Sgonico-Zgonik;1993;9;30;0.2;5.4;-;17.2;-;-;-;-;16;-;14110;-
Sgonico-Zgonik;1993;10;1;9;12.7;-;18.8;-;-;-;-;36;-;6942;-
Sgonico-Zgonik;1993;10;2;15.2;12.8;-;20.7;-;-;-;-;51;-;5423;-
Sgonico-Zgonik;1993;10;3;16.2;10;-;18.6;-;-;-;-;31;-;7682;-
Sgonico-Zgonik;1993;10;4;0;8.7;-;19.1;-;-;-;-;28;-;16143;-
Sgonico-Zgonik;1993;10;5;0;9.8;-;19.7;-;-;-;-;21;-;13061;-
Sgonico-Zgonik;1993;10;6;4.8;14.7;-;18.7;-;-;-;-;43;-;2804;-
Sgonico-Zgonik;1993;10;7;1.4;15.2;-;20.7;-;-;-;-;31;-;6100;-
Sgonico-Zgonik;1993;10;8;35.8;13.6;-;21.3;-;-;-;-;55;-;5954;-
Sgonico-Zgonik;1993;10;9;22.2;12.7;-;18.4;-;-;-;-;33;-;12684;-
Sgonico-Zgonik;1993;10;10;4.2;11;-;17.4;-;-;-;-;13;-;9462;-
Sgonico-Zgonik;1993;10;11;0.2;12.5;-;18.3;-;-;-;-;19;-;6484;-
