stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado-mare;2016;3;9;11.8;7.3;9.4;11.2;55;66;83;23;52;73;-;1010.6
Grado-mare;2016;3;10;0.0;9.3;12.5;15.7;36;52;64;18;43;63;-;1009.8
Grado-mare;2016;3;11;2.2;11.2;12.2;14.1;43;61;71;14;32;91;-;1016.4
Grado-mare;2016;3;12;0.0;10.5;12.1;14.4;48;58;68;24;60;63;-;1019.3
Grado-mare;2016;3;13;0.0;10.5;11.5;12.8;45;52;59;30;67;56;-;1021.1
Grado-mare;2016;3;14;0.0;9.7;11.6;14.1;33;47;55;30;55;69;-;1023.2
Grado-mare;2016;3;15;0.0;5.9;8.8;10.9;43;54;64;-;-;-;-;1019.5
Grado-mare;2016;3;16;0.0;7.1;8.8;10.4;43;54;60;31;57;75;-;1025.1
Grado-mare;2016;3;17;0.0;8.8;11.4;14.4;37;55;67;14;32;70;-;1025
Grado-mare;2016;3;18;0.0;7.3;10.3;12.4;67;72;75;-;-;-;-;1018.1
Grado-mare;2016;3;19;0.0;8.1;10.7;12.7;74;79;85;-;-;-;-;1016.6
Grado-mare;2016;3;20;0.0;7.9;11.4;14.1;79;83;89;-;-;-;-;1016.5
Grado-mare;2016;3;21;0.0;11;12.4;13.7;87;89;91;8;18;181;-;1013.6
Grado-mare;2016;3;22;0.0;9.6;13;16.2;47;69;91;22;49;72;-;1006.7
Grado-mare;2016;3;23;0.0;10.3;11.3;12.1;39;46;53;35;74;59;-;1000.8
Grado-mare;2016;3;24;0.0;6.9;11;12.8;43;59;70;13;37;75;-;1010.1
Grado-mare;2016;3;25;0.0;9.7;11.6;12.4;63;69;74;-;-;-;-;1017.2
Grado-mare;2016;3;26;0.0;9.5;11.5;12.8;70;74;76;-;-;-;-;1018.9
Grado-mare;2016;3;27;0.0;9.4;11.6;13.7;70;77;83;-;-;-;-;1016.7
Grado-mare;2016;3;28;0.2;10.5;12.2;13.2;74;83;92;9;33;180;-;1013.8
Grado-mare;2016;3;29;0.0;12.1;13.1;14.4;84;92;96;9;28;185;-;1015
Grado-mare;2016;3;30;0.2;13.1;13.8;14.5;84;89;93;14;44;179;-;1018.3
Grado-mare;2016;3;31;0.0;12.8;13.8;14.5;93;93;94;10;27;182;-;1017.4
Grado-mare;2016;4;1;0.0;13.7;14.6;15.6;93;94;95;7;17;90;-;1016.3
Grado-mare;2016;4;2;0.0;13.4;16.1;19.6;54;71;95;-;-;-;-;1018.4
Grado-mare;2016;4;3;0.0;12;13.6;15.8;65;78;92;-;-;-;-;1018
Grado-mare;2016;4;4;0.0;12.1;13.7;15.2;89;92;95;6;13;104;-;1015.2
Grado-mare;2016;4;5;0.0;12.2;14.7;17.2;83;91;98;-;-;-;-;1011.8
Grado-mare;2016;4;6;0.0;13;14.2;15.2;88;93;96;5;14;269;-;1011
Grado-mare;2016;4;7;0.0;12.9;15;17.9;90;92;97;-;-;-;-;1007.4
Grado-mare;2016;4;8;1.8;14;15.9;18;73;82;92;12;32;93;-;1001.2
Grado-mare;2016;4;9;13.4;13.1;14.2;15.3;78;85;91;14;28;87;-;1002.5
Grado-mare;2016;4;10;0.0;13.2;15.1;18.1;72;80;86;8;19;269;-;1007.7
Grado-mare;2016;4;11;0.0;13.7;15.1;16.2;85;87;90;8;25;176;-;1011.9
Grado-mare;2016;4;12;0.0;14.4;15.7;17.2;78;84;89;12;26;163;-;1012.3
Grado-mare;2016;4;13;1.2;14.3;16.1;18.8;75;82;91;7;19;261;-;1007.8
Grado-mare;2016;4;14;26.0;11.6;14.8;16.9;78;86;93;-;-;-;-;1008.8
Grado-mare;2016;4;15;0.0;14.2;15.9;17.5;71;81;87;13;33;185;-;1012.4
Grado-mare;2016;4;16;0.0;14.9;16.4;18.2;74;84;90;9;31;183;-;1012
Grado-mare;2016;4;17;0.0;16.4;17.3;18.7;79;84;89;19;44;163;-;1010.9
Grado-mare;2016;4;18;0.4;16.5;17.3;18.4;76;83;88;17;33;169;-;1012.5
Grado-mare;2016;4;19;0.2;13.9;16.2;17.8;57;65;81;24;59;82;-;1016.4
Grado-mare;2016;4;20;0.0;13.4;15.8;17.6;49;63;74;13;29;245;-;1023.9
Grado-mare;2016;4;21;0.0;12.6;15.7;17.3;64;71;77;8;19;221;-;1023.2
Grado-mare;2016;4;22;0.0;13.8;15.7;16.9;66;77;84;10;27;149;-;1015.1
Grado-mare;2016;4;23;9.6;14.4;15.5;16.4;74;83;90;14;37;144;-;1005.3
Grado-mare;2016;4;24;8.6;10.1;12.5;14.9;50;74;93;22;53;81;-;1003.4
Grado-mare;2016;4;25;0.0;8.3;11.6;13.9;35;49;63;13;33;234;-;1008.4
Grado-mare;2016;4;26;1.6;9.8;13.6;15.7;47;63;79;28;61;163;-;1007.3
Grado-mare;2016;4;27;10.2;7;13.3;16.8;64;74;85;28;63;64;-;1006.6
Grado-mare;2016;4;28;1.2;8;11.1;14;60;66;73;27;59;78;-;1015.1
Grado-mare;2016;4;29;0.0;9.8;13.8;17.2;36;54;74;17;52;83;-;1018
Grado-mare;2016;4;30;0.0;9.9;14.3;16.6;51;65;74;8;19;45;-;1016.2
Grado-mare;2016;5;1;4.0;11.6;14.5;16.2;62;72;84;20;42;92;-;1011.5
Grado-mare;2016;5;2;3.8;13.1;16.2;19.1;54;67;80;20;67;61;-;1011
Grado-mare;2016;5;3;0.0;13.9;16.1;20.5;47;72;81;11;50;289;-;1011.6
Grado-mare;2016;5;4;0.0;13.3;16.7;19.6;37;69;79;11;25;246;-;1015.8
Grado-mare;2016;5;5;0.0;14.8;17.3;20.8;48;57;71;15;43;83;-;1019.5
Grado-mare;2016;5;6;0.0;15.3;17.3;19.4;59;71;83;11;26;243;-;1016.5
Grado-mare;2016;5;7;0.0;13.1;16.9;19.8;62;77;83;-;-;-;-;1012.8
Grado-mare;2016;5;8;0.0;15.5;17.4;18.7;67;77;83;7;19;226;-;1014.1
Grado-mare;2016;5;9;0.0;15.4;17.7;18.9;72;81;87;5;13;239;-;1016.8
Grado-mare;2016;5;10;0.0;17;18.1;19.4;65;74;82;7;17;21;-;1013.7
Grado-mare;2016;5;11;16.2;15;16.6;19.8;66;84;97;12;26;45;-;1007.8
Grado-mare;2016;5;12;24.8;15.4;17.1;18.7;74;93;98;17;49;169;-;998.2
Grado-mare;2016;5;13;6.0;15;16.6;18.2;76;86;94;15;36;239;-;997.7
Grado-mare;2016;5;14;4.4;14.5;16.6;18.7;78;87;93;-;-;-;-;1003.2
Grado-mare;2016;5;15;4.0;13.5;15.6;18.1;56;67;87;21;46;86;-;1011.3
Grado-mare;2016;5;16;0.0;13.2;15.5;17.2;36;50;69;11;26;242;-;1017.1
Grado-mare;2016;5;17;0.0;11.6;15.7;18;51;64;76;10;31;246;-;1016.1
Grado-mare;2016;5;18;0.0;13.3;16.3;18.1;59;73;83;8;-;-;-;1014.6
Grado-mare;2016;5;19;0.6;15;16.9;18.2;66;77;82;17;39;179;-;1009.7
Grado-mare;2016;5;20;0.0;15.2;18.9;22.5;56;68;80;11;23;82;-;1013.9
Grado-mare;2016;5;21;0.0;15.5;19.5;21.8;61;72;83;12;-;-;-;1016.8
Grado-mare;2016;5;22;0.0;16.8;19.5;21.4;78;84;91;6;15;245;-;1014.3
Grado-mare;2016;5;23;5.8;15.3;18.6;21.1;65;76;86;13;37;183;-;1008.2
Grado-mare;2016;5;24;7.4;13.3;16.7;19.1;55;73;83;-;50;152;-;1007.9
Grado-mare;2016;5;25;0.0;14.2;17.6;19.8;70;80;91;5;15;216;-;1011.6
Grado-mare;2016;5;26;0.0;16.3;19.3;21.4;69;82;90;-;18;230;-;1013.6
Grado-mare;2016;5;27;0.0;17.6;20.4;22.7;65;82;88;-;15;240;-;1014.1
Grado-mare;2016;5;28;0.0;17.7;21.4;23.1;56;71;87;-;15;45;-;1011.2
Grado-mare;2016;5;29;17.2;16.3;20.8;24.4;57;83;100;11;62;185;-;1006.8
Grado-mare;2016;5;30;3.8;17.5;20.2;21.8;77;85;99;13;50;182;-;1007.6
Grado-mare;2016;5;31;30.0;14.1;19.3;21.6;69;81;92;12;43;168;-;1011
Grado-mare;2016;6;1;0.0;15.7;18.6;22.9;65;81;91;7;17;77;-;1011.7
Grado-mare;2016;6;2;3.2;16.9;18.7;20.3;76;86;95;9;29;112;-;1010.1
Grado-mare;2016;6;3;0.0;16.6;19.4;21.2;78;84;93;6;15;222;-;1009.3
Grado-mare;2016;6;4;15.2;17.5;20.3;21.9;77;84;90;8;37;163;-;1010.2
Grado-mare;2016;6;5;0.0;18.8;20.7;22.1;79;86;94;6;15;219;-;1012.3
Grado-mare;2016;6;6;2.6;19.4;22.1;24.6;61;79;92;8;21;259;-;1014.8
Grado-mare;2016;6;7;0.0;18.8;22.4;25;60;76;86;12;31;250;-;1016.6
Grado-mare;2016;6;8;0.2;19.8;21.5;23.9;66;82;88;8;34;342;-;1013.9
Grado-mare;2016;6;9;10.8;17.7;19.4;21.1;82;88;93;12;23;67;-;1010.3
Grado-mare;2016;6;10;10.6;17.4;20.6;22.9;63;79;93;12;29;77;-;1009.6
Grado-mare;2016;6;11;6.4;17.4;21.1;22.8;82;87;94;16;45;168;-;1008.2
Grado-mare;2016;6;12;0.2;17;19.7;23.4;72;84;95;10;29;72;-;1006.3
Grado-mare;2016;6;13;0.8;17.4;20.7;23;67;80;93;-;32;248;-;1001.4
Grado-mare;2016;6;14;4.4;18.3;20.3;22.1;67;83;92;-;-;-;-;999.6
Grado-mare;2016;6;15;21.8;16.5;20.9;24.1;73;86;97;19;54;162;-;1000.9
Grado-mare;2016;6;16;7.8;21.9;23.3;25.7;72;84;100;-;47;162;-;1002.3
Grado-mare;2016;6;17;0.6;21.5;22.7;23.8;62;74;100;19;44;233;-;1008
Grado-mare;2016;6;18;0.0;19.3;21.8;23.4;53;67;87;-;21;267;-;1014.1
Grado-mare;2016;6;19;0.0;17.7;21.7;24.4;55;65;77;17;44;82;-;1012.3
Grado-mare;2016;6;20;4.8;17.4;20.6;22.6;58;77;87;-;27;105;-;1015.7
Grado-mare;2016;6;21;0.0;18.2;22;24.6;67;77;88;-;27;252;-;1019.1
Grado-mare;2016;6;22;0.0;21;26.2;30.1;52;67;87;15;31;42;-;1017.7
Grado-mare;2016;6;23;0.0;24.9;28.2;32.2;55;67;77;18;31;72;-;1015.7
Grado-mare;2016;6;24;0.0;25.1;27.4;29.3;69;82;93;-;24;74;-;1011.1
Grado-mare;2016;6;25;0.0;25.2;27.4;28.7;74;84;92;9;36;81;-;1006.5
Grado-mare;2016;6;26;9.8;21.5;25.9;29.5;62;75;89;18;53;78;-;1008.3
Grado-mare;2016;6;27;0.0;21.6;24.4;25.9;52;73;89;21;42;25;-;1010.4
Grado-mare;2016;6;28;0.0;18.9;23.3;25.8;46;62;84;-;26;243;-;1014.4
Grado-mare;2016;6;29;0.0;20.3;24.1;26.8;54;69;87;-;14;220;-;1012.7
Grado-mare;2016;6;30;0.0;21.2;24.5;26.8;-;-;-;-;37;336;-;1011.7
Grado-mare;2016;7;1;1.2;20.5;24.8;27.6;58;74;88;-;35;353;-;1013.6
Grado-mare;2016;7;2;0.0;22.7;25.3;26.9;67;82;91;6;19;235;-;1010.8
Grado-mare;2016;7;3;2.0;22;23.7;26.1;54;73;90;26;53;65;-;1012.4
Grado-mare;2016;7;4;0.0;20.5;24.9;28.6;43;54;67;13;30;64;-;1015.7
Grado-mare;2016;7;5;0.0;21.1;24.5;26.4;58;68;80;9;21;217;-;1012
Grado-mare;2016;7;6;0.0;21.1;25;27.1;61;72;85;12;33;78;-;1010.9
Grado-mare;2016;7;7;0.0;22;24.7;27.7;51;68;85;14;39;81;-;1014.8
Grado-mare;2016;7;8;0.0;22.1;25;26.9;65;75;88;6;-;-;-;1014.6
Grado-mare;2016;7;9;0.0;23.2;25.8;27.4;70;80;89;7;22;235;-;1013.1
Grado-mare;2016;7;10;0.0;24.2;26.9;28.9;62;78;93;6;15;12;-;1011.9
Grado-mare;2016;7;11;0.0;23.6;26.8;28.6;80;85;89;6;16;286;-;1009.9
Grado-mare;2016;7;12;0.0;24;27;28.5;70;87;93;9;-;-;-;1007
Grado-mare;2016;7;13;1.4;25.2;27.1;28.7;52;80;93;19;54;181;-;1003.5
Grado-mare;2016;7;14;0.0;17.8;22.7;25.7;45;56;70;18;57;7;-;1007.6
Grado-mare;2016;7;15;0.0;19.7;21.3;22.9;43;49;63;24;54;77;-;1014.5
Grado-mare;2016;7;16;0.0;17.2;21.3;23.5;38;56;71;11;37;243;-;1016
Grado-mare;2016;7;17;0.0;19.6;22.5;25;57;68;82;5;17;167;-;1016.3
Grado-mare;2016;7;18;0.0;20.5;24.6;27.1;52;70;85;7;14;240;-;1016
Grado-mare;2016;7;19;0.0;21.3;25.6;27.8;58;71;81;9;24;243;-;1015.5
Grado-mare;2016;7;20;0.0;22.6;25.4;27.2;60;75;87;6;13;226;-;1013.5
Grado-mare;2016;7;21;0.0;22.6;26;28.1;60;72;87;6;19;227;-;1011.5
Grado-mare;2016;7;22;0.0;23.7;26.1;27.9;56;74;87;5;21;174;-;1010.9
Grado-mare;2016;7;23;0.0;22.8;26.2;29.1;61;75;84;8;22;268;-;1012.1
Grado-mare;2016;7;24;0.0;24;26.2;28.7;65;83;93;9;35;241;-;1012.1
Grado-mare;2016;7;25;0.8;24.1;27.1;30.9;56;73;87;13;38;8;-;1010.3
Grado-mare;2016;7;26;0.0;23.5;27.4;31.7;49;68;84;13;40;14;-;1010.9
Grado-mare;2016;7;27;0.2;23.2;26;30.3;53;74;87;13;42;21;-;1010.7
Grado-mare;2016;7;28;0.2;21.7;24.2;26.9;61;79;89;16;48;303;-;1011.4
Grado-mare;2016;7;29;0.0;21.4;25.6;28.9;56;76;87;11;24;243;-;1011
Grado-mare;2016;7;30;0.0;22.7;26.2;28.9;62;78;87;7;32;329;-;1010.7
Grado-mare;2016;7;31;0.0;22.5;25.4;28.4;61;77;89;10;45;333;-;1008.9
Grado-mare;2016;8;1;0.0;21.6;24.6;27.5;57;68;90;18;53;60;-;1011.1
Grado-mare;2016;8;2;0.0;20.1;24.6;27.2;42;60;79;12;23;355;-;1014
Grado-mare;2016;8;3;0.0;20.6;24.9;27.8;53;74;92;9;22;252;-;1012.5
Grado-mare;2016;8;4;0.0;21.7;25.5;27.9;67;78;87;8;18;258;-;1009.8
Grado-mare;2016;8;5;0.0;21.1;24.4;27.2;60;78;86;13;83;277;-;1007.9
Grado-mare;2016;8;6;0.0;21.3;24.8;28.2;47;54;67;20;40;66;-;1015.4
Grado-mare;2016;8;7;0.0;20.8;25.1;28.6;40;52;62;22;50;73;-;1019.6
Grado-mare;2016;8;8;0.0;21.9;25.3;28.9;40;56;81;14;32;69;-;1016.2
Grado-mare;2016;8;9;0.0;21.1;25.1;28.7;48;69;84;13;40;3;-;1010.5
Grado-mare;2016;8;10;4.6;18.9;21;24.4;52;71;91;27;57;93;-;1010.6
Grado-mare;2016;8;11;0.0;18.9;21;23.5;37;49;57;23;45;68;-;1017.9
Grado-mare;2016;8;12;0.0;16.8;21;24.5;41;55;71;12;30;86;-;1022.6
Grado-mare;2016;8;13;0.0;17.5;22;24.9;51;69;84;11;28;251;-;1022.1
Grado-mare;2016;8;14;0.0;19.3;23.2;25.6;66;80;89;8;23;243;-;1019
Grado-mare;2016;8;15;1.4;20;24.3;26.5;66;80;90;9;26;12;-;1015.5
Grado-mare;2016;8;16;6.0;20.5;24.1;26.5;68;80;88;10;54;258;-;1011.1
Grado-mare;2016;8;17;2.8;20.2;23.3;25.8;65;80;85;11;60;93;-;1007.6
Grado-mare;2016;8;18;0.2;19.6;23.2;24.8;72;80;89;8;18;166;-;1008
Grado-mare;2016;8;19;0.4;20.5;23.6;25.4;71;84;93;8;23;354;-;1009.6
Grado-mare;2016;8;20;0.0;20.9;24.6;26.7;73;85;93;9;22;250;-;1011.8
Grado-mare;2016;8;21;7.2;18.6;23.5;27.3;64;81;94;15;69;352;-;1012.1
Grado-mare;2016;8;22;0.0;18.8;22.8;25.7;47;58;72;12;36;247;-;1019.6
Grado-mare;2016;8;23;0.0;18.4;24;28;40;55;70;10;25;76;-;1020.7
Grado-mare;2016;8;24;0.0;21.3;25.6;29.3;46;59;69;18;39;58;-;1018.5
Grado-mare;2016;8;25;0.0;22.7;25.4;27.8;55;63;71;22;39;88;-;1016.6
Grado-mare;2016;8;26;0.0;22.2;25.3;29.5;43;64;83;17;34;241;-;1016.4
Grado-mare;2016;8;27;0.0;22.9;24.7;26.7;62;75;90;9;29;92;-;1016.6
Grado-mare;2016;8;28;0.0;21.1;24.3;26.7;76;84;91;8;30;247;-;1014.7
Grado-mare;2016;8;29;0.0;21.8;24.6;27.3;64;83;93;10;-;-;-;1012.7
Grado-mare;2016;8;30;0.0;21.8;26;29.3;50;62;80;22;45;76;-;1015.3
Grado-mare;2016;8;31;0.0;23;25.3;28.3;42;58;70;16;36;79;-;1016.5
Grado-mare;2016;9;1;0.0;20.6;25.6;29.8;49;61;74;13;28;291;-;1015.8
Grado-mare;2016;9;2;0.0;21.9;25.3;30.5;50;73;88;10;26;241;-;1015.4
Grado-mare;2016;9;3;0.0;22.2;24.8;26.9;67;77;88;7;19;240;-;1014.7
Grado-mare;2016;9;4;6.2;20.4;24.3;26.8;67;78;88;10;36;354;-;1012.6
Grado-mare;2016;9;5;8.4;19.7;23.3;26.3;53;76;89;10;30;76;-;1010.8
Grado-mare;2016;9;6;2.0;18.8;21.9;24.3;44;68;86;15;42;66;-;1016.1
Grado-mare;2016;9;7;0.0;19.7;24.2;27.9;51;58;69;21;59;60;-;1015.6
Grado-mare;2016;9;8;0.0;23.1;25.1;27.9;54;63;73;17;39;87;-;1010.9
Grado-mare;2016;9;9;0.0;21.2;26.1;30;44;61;76;15;35;74;-;1010.9
Grado-mare;2016;9;10;0.0;21.9;26.1;29.8;47;61;76;13;30;39;-;1011.3
Grado-mare;2016;9;11;0.0;23;25.8;30.4;44;68;91;9;27;70;-;1012.7
Grado-mare;2016;9;12;0.0;22.2;24.7;29.4;49;71;80;11;42;128;-;1014.9
Grado-mare;2016;9;13;0.0;20.8;24.4;27.9;61;79;92;8;16;274;-;1012.6
Grado-mare;2016;9;14;0.0;20.6;23.8;25.7;73;82;89;8;20;175;-;1011.3
Grado-mare;2016;9;15;33.6;20.4;23;26.1;76;87;94;-;69;267;-;1013.5
Grado-mare;2016;9;16;20.2;20;22;24.3;90;94;97;11;34;120;-;1011.8
Grado-mare;2016;9;17;11.0;18.6;21.2;23;65;83;100;-;46;136;-;1008.2
Grado-mare;2016;9;18;2.6;18;20;22.1;69;83;92;-;39;160;-;1008.4
Grado-mare;2016;9;19;0.0;17.3;20.8;23.8;60;76;88;-;31;244;-;1007
Grado-mare;2016;9;20;0.0;19.8;21.7;23.4;51;71;90;-;37;81;-;1009.8
Grado-mare;2016;9;21;0.2;17.4;19.5;22;45;55;70;23;45;80;-;1014.2
Grado-mare;2016;9;22;0.0;16;19.6;23;39;53;71;-;27;54;-;1019.4
Grado-mare;2016;9;23;0.0;15.7;19.5;22.4;44;65;81;-;-;-;-;1022.8
Grado-mare;2016;9;24;0.0;16.8;20.6;23.4;42;65;80;11;21;286;-;1022.8
Grado-mare;2016;9;25;0.0;16.4;20.3;23.1;46;67;83;10;27;244;-;1018.3
Grado-mare;2016;9;26;0.0;16.5;20.7;22.9;44;66;82;11;23;252;-;1018.3
Grado-mare;2016;9;27;0.0;17.8;21;22.8;51;65;82;13;28;96;-;1022.1
Grado-mare;2016;9;28;0.0;17.3;20.7;23.2;51;64;83;11;30;248;-;1026.4
Grado-mare;2016;9;29;0.0;17.1;20.4;22.3;64;78;90;7;22;158;-;1023.5
Grado-mare;2016;9;30;0.0;19.6;21.1;22.6;72;80;84;18;32;168;-;1017.7
Grado-mare;2016;10;1;0.0;20.2;21.3;22.3;65;78;88;15;34;163;-;1013.9
Grado-mare;2016;10;2;18.2;17.7;19.8;23.4;70;87;96;12;37;169;-;1012.3
Grado-mare;2016;10;3;29.4;15.2;18.6;20.9;46;66;93;19;49;87;-;1018
Grado-mare;2016;10;4;0.0;12.7;17.5;20.5;55;69;81;8;-;-;-;1019.7
Grado-mare;2016;10;5;0.0;11.2;16.2;19.4;30;46;61;22;44;86;-;1019.4
Grado-mare;2016;10;6;0.0;10.2;14.2;17;45;57;76;7;17;28;-;1016
Grado-mare;2016;10;7;0.0;10.9;14.7;18.2;48;64;79;18;44;76;-;1014.1
Grado-mare;2016;10;8;0.0;12.1;14.5;16.3;54;63;70;14;38;81;-;1017.5
Grado-mare;2016;10;9;0.0;13.5;15.4;17.5;45;55;66;25;48;77;-;1019
Grado-mare;2016;10;10;0.6;11.5;13;15.2;54;59;70;27;57;80;-;1018.2
Grado-mare;2016;10;11;0.0;9.2;12.4;14.9;47;58;71;21;49;68;-;1013.5
