stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;2013;2;17;0;2.6;6.3;11.2;40;67;100;8;28;95;11832;1017.4
Pordenone;2013;2;18;0;-0.9;4.6;10.2;39;70;100;7;25;74;12049;1015.7
Pordenone;2013;2;19;0;-2.8;2.7;8.9;49;80;100;4;23;257;10999;1012.7
Pordenone;2013;2;20;0;-0.8;4.4;9.6;44;76;100;8;40;40;8582;1011.5
Pordenone;2013;2;21;0;1.3;3.4;5.6;44;59;90;18;42;105;5623;1009.7
Pordenone;2013;2;22;0;1;3.1;6.2;36;56;79;15;45;86;7690;1002.7
Pordenone;2013;2;23;5.4;-1;3.4;6.4;49;81;100;12;40;51;7169;1000.5
Pordenone;2013;2;24;3.6;2.3;4.6;7.6;88;98;100;11;43;62;3277;1004.2
Pordenone;2013;2;25;0;-0.1;5.2;11.4;49;81;100;7;23;74;10445;1014.3
Pordenone;2013;2;26;1.4;-2;5.8;12.8;35;72;100;4;16;264;11601;1016.7
Pordenone;2013;2;27;1.1;3.9;7.5;11.6;75;96;100;3;12;68;5759;1019.2
Pordenone;2013;2;28;0.1;1.7;7.5;14.7;50;85;100;4;16;58;12427;1020.6
Pordenone;2013;3;1;0;1.2;6.8;13.2;58;87;100;4;15;163;13281;1016.4
Pordenone;2013;3;2;0.1;1.5;6.7;12.7;51;78;100;5;15;47;15018;1015.9
Pordenone;2013;3;3;0;-0.7;6.2;14.5;44;80;100;4;14;213;15443;1014.9
Pordenone;2013;3;4;0.1;-0.6;7.3;16.2;24;68;100;5;21;46;16168;1018
Pordenone;2013;3;5;0;-0.4;7.9;14.6;29;69;100;5;18;173;12171;1019.1
Pordenone;2013;3;6;34.9;6.6;8.8;10.5;67;96;100;9;24;39;2102;1010.2
Pordenone;2013;3;7;8.2;8.4;10.4;12.9;99;100;100;6;18;54;4002;1003
Pordenone;2013;3;8;1;9.5;11;13.3;99;100;100;3;13;115;4399;1001.2
Pordenone;2013;3;9;14.3;8.7;10.5;12;99;100;100;3;14;155;2518;999.5
Pordenone;2013;3;10;7.2;8.9;10.5;13.6;81;97;100;5;19;71;7509;997.3
Pordenone;2013;3;11;4.5;5.2;10.6;16;59;88;100;5;22;42;13793;996.1
Pordenone;2013;3;12;7.1;7.7;10;14;62;92;100;6;17;134;10021;994.9
Pordenone;2013;3;13;5.7;6.8;8.3;11;87;99;100;6;21;85;3735;992.9
Pordenone;2013;3;14;3;4.6;7.8;11.1;36;56;100;18;55;62;5189;990.2
Pordenone;2013;3;15;0;1.2;5.7;10.8;18;52;97;6;29;136;15388;1003.4
Pordenone;2013;3;16;0;-1.4;3.9;8.4;42;71;100;5;27;244;15345;1016.5
Pordenone;2013;3;17;3.1;2.9;5;7.5;69;82;100;8;22;55;5236;1013.1
Pordenone;2013;3;18;67.2;3.5;6;9.1;99;100;100;14;34;216;1391;993.6
Pordenone;2013;3;19;0.2;2.2;7.6;13.4;58;89;100;5;20;36;17211;998.6
Pordenone;2013;3;20;1.6;3.1;9.1;13.9;48;82;100;7;22;65;12104;1004.6
Pordenone;2013;3;21;0.7;4.4;11;17.9;24;70;100;8;31;312;18726;1006.2
Pordenone;2013;3;22;0;2.3;9;15.6;26;58;100;6;23;196;20402;1009.4
Pordenone;2013;3;23;5.7;2.4;7.5;11.7;50;80;100;8;26;85;6887;1010
Pordenone;2013;3;24;13.1;3.1;5.2;6.8;90;99;100;13;32;76;2783;1007.9
Pordenone;2013;3;25;13.1;1.9;3.8;5.5;63;88;100;13;36;124;3032;1000.1
Pordenone;2013;3;26;0;2;4.2;6.8;65;79;94;5;16;59;9382;1001.2
Pordenone;2013;3;27;0;0.7;4.1;7.1;60;75;97;5;20;80;6888;1006.5
Pordenone;2013;3;28;11.4;1.8;6.3;11.4;49;80;100;5;21;41;13270;1010.2
Pordenone;2013;3;29;4.3;5.8;7.8;10.2;91;99;100;4;14;238;5202;1003.8
Pordenone;2013;3;30;38;4.6;9.1;12.6;88;99;100;9;33;26;5830;997.4
Pordenone;2013;3;31;16.2;6.7;8.6;11.1;77;95;100;9;26;62;5534;995.6
Pordenone;2013;4;1;0;5.2;8.7;12.9;48;71;93;10;37;81;18402;1003.4
Pordenone;2013;4;2;0;6;9.3;13.2;48;66;90;11;40;351;11578;999.4
Pordenone;2013;4;3;0.1;6.1;10;14.2;58;78;100;6;22;255;16263;1002.5
Pordenone;2013;4;4;3.6;7.1;9.5;12.4;62;82;100;6;26;-;9585;1005.8
Pordenone;2013;4;5;14.7;7.8;9.5;11.9;87;98;100;10;29;21;4526;999
Pordenone;2013;4;6;1;7.8;11.5;16.5;51;77;100;7;24;101;18862;1007.4
Pordenone;2013;4;7;0;6.2;10.4;14.4;47;63;95;7;24;56;16846;1009.3
Pordenone;2013;4;8;0.5;6.4;8.6;11.8;46;70;100;5;24;241;12932;1007.6
Pordenone;2013;4;9;1.1;6.1;9.8;14.2;58;85;100;4;23;151;13046;1006.1
Pordenone;2013;4;10;0;8;10.9;16;53;88;100;4;17;261;11209;1008.7
Pordenone;2013;4;11;2.6;7.1;12.1;15.8;63;88;100;5;18;274;11705;1011
Pordenone;2013;4;12;9.7;10.2;12.3;16.7;82;99;100;6;16;61;6274;1007.1
Pordenone;2013;4;13;0;9.9;15.2;22;39;74;100;8;27;62;23378;1015.8
Pordenone;2013;4;14;0.1;7.3;15.4;22.8;39;75;100;4;24;251;22741;1022.9
Pordenone;2013;4;15;0;9.1;16.5;23.4;45;76;100;4;15;102;22872;1019.2
Pordenone;2013;4;16;0;10.4;16.6;22.8;35;68;100;5;22;185;20739;1018.6
Pordenone;2013;4;17;0;9.8;17.6;24.6;41;74;100;5;23;246;19818;1019
Pordenone;2013;4;18;0;11.2;18.7;26.2;41;74;100;5;19;259;22547;1015.2
Pordenone;2013;4;19;0.3;13.9;19.4;27;40;76;100;5;32;101;17265;1010.9
Pordenone;2013;4;20;0.4;15.1;17.3;20.1;52;66;100;9;25;28;5181;1012.3
Pordenone;2013;4;21;0.5;12.5;17.8;24.3;29;61;94;12;39;106;18987;1011
Pordenone;2013;4;22;8.9;10.3;13.2;16.3;87;99;100;6;28;55;5216;1010.9
Pordenone;2013;4;23;1.2;9.1;14.3;21.1;41;81;100;5;19;59;20545;1019.4
Pordenone;2013;4;24;0;7.1;15.4;23.4;38;74;100;5;22;233;26121;1025
Pordenone;2013;4;25;0;9.1;17;24.9;39;76;100;5;19;259;25180;1021.7
Pordenone;2013;4;26;0.3;11.1;17.5;23.9;44;77;100;5;23;236;17022;1013
Pordenone;2013;4;27;30.2;11.9;15.3;17.8;72;96;100;7;24;222;5934;1004.7
Pordenone;2013;4;28;11.5;13.2;17.1;22.6;57;88;100;6;23;278;14913;1009.9
Pordenone;2013;4;29;0.1;14.4;17.5;22.1;64;90;100;5;19;56;10633;1015.7
Pordenone;2013;4;30;0.3;13.2;17.7;22.4;53;87;100;5;24;234;10435;1015.5
Pordenone;2013;5;1;0.6;13.2;20.6;28.4;25;65;100;6;18;162;20000;1014.6
Pordenone;2013;5;2;8.6;15.2;17.6;22;70;94;100;5;24;100;10144;1011.2
Pordenone;2013;5;3;0.5;13.5;17.6;23.5;63;93;100;4;15;169;13914;1009.6
Pordenone;2013;5;4;0.3;14;19.8;26.6;45;81;100;5;17;169;23954;1010.8
Pordenone;2013;5;5;2.5;14;19.7;25.4;42;73;100;11;35;98;19415;1013.1
Pordenone;2013;5;6;21.7;14.2;16.9;20.9;65;95;100;9;26;55;7514;1011.6
Pordenone;2013;5;7;0.5;14.5;18.9;25;55;84;100;6;24;147;18939;1009.5
Pordenone;2013;5;8;0.3;13.1;19.2;27;39;80;100;5;23;71;25207;1010.2
Pordenone;2013;5;9;0.1;12.8;21;28.3;32;70;100;4;17;98;27072;1009.9
Pordenone;2013;5;10;32.1;14.8;18.5;22.2;69;93;100;6;36;57;6980;1007.3
Pordenone;2013;5;11;23.3;11.4;13.8;15.8;86;98;100;11;28;24;3761;1007.7
Pordenone;2013;5;12;16;9.9;14.6;23.1;37;86;100;7;46;294;18675;1009.3
Pordenone;2013;5;13;0;8.1;15.8;22.2;32;70;100;6;23;242;27616;1012.9
Pordenone;2013;5;14;0;9.6;17;24.1;34;67;100;5;18;262;27976;1010.4
Pordenone;2013;5;15;0;11;18.7;24.9;29;63;100;6;21;71;26838;1004.7
Pordenone;2013;5;16;70.5;13;15.4;18;63;90;100;12;36;66;1638;999.9
Pordenone;2013;5;17;27.9;10.7;14.8;17.4;85;99;100;8;40;260;4973;1000.8
Pordenone;2013;5;18;0.1;9.3;16;22.8;39;77;100;5;19;259;26866;1010.8
Pordenone;2013;5;19;13.5;11.1;15.2;19.6;62;91;100;7;24;56;10589;1008.1
Pordenone;2013;5;20;11.4;8.9;14.2;21.4;45;81;100;8;46;284;23816;1011.8
Pordenone;2013;5;21;13.6;7.5;14.9;21.9;44;77;100;8;28;323;27051;1010.3
Pordenone;2013;5;22;0.1;9.6;16.6;23;39;74;100;6;20;291;27714;1002.9
Pordenone;2013;5;23;6.5;11.1;17.2;23;35;66;100;8;26;56;17018;998.5
Pordenone;2013;5;24;24.2;8.7;10.1;12.3;74;95;100;17;51;49;8484;1002.6
Pordenone;2013;5;25;9.8;8.3;10.6;14;64;91;100;11;37;59;11196;1005.6
Pordenone;2013;5;26;0;8.2;12.8;20.2;41;81;100;8;30;52;20190;1007.4
Pordenone;2013;5;27;0;9.5;15.2;20.9;47;81;100;6;23;221;19335;1008.1
Pordenone;2013;5;28;1.5;13.5;15.7;19.3;62;88;100;7;19;40;9742;1004.9
Pordenone;2013;5;29;10.9;11.8;14.6;21.4;50;93;100;8;40;243;14559;999.1
Pordenone;2013;5;30;9.7;10.9;12.3;14.1;91;99;100;3;20;253;6027;999.6
Pordenone;2013;5;31;1.6;10.4;12.8;15.4;86;99;100;6;19;143;8906;998.1
Pordenone;2013;6;1;0.1;10.1;15.6;21.1;53;83;100;9;35;241;20472;1002
Pordenone;2013;6;2;0;13;16.7;19.9;67;87;100;4;21;152;13858;1005.9
Pordenone;2013;6;3;0.3;14.3;19.6;25;39;68;100;7;24;74;27010;1010.3
Pordenone;2013;6;4;0.1;14.5;20;26.2;38;69;100;5;21;289;28067;1009.7
Pordenone;2013;6;5;3.4;13.9;19.2;26.4;45;81;100;6;36;148;24118;1011.8
Pordenone;2013;6;6;0.2;12.5;19;26.9;44;77;100;4;23;18;23982;1013.9
Pordenone;2013;6;7;0;13.3;21.3;28.5;36;72;100;5;22;72;30080;1012.8
Pordenone;2013;6;8;23.6;16;20.9;29.2;41;79;100;5;30;35;23599;1010.2
Pordenone;2013;6;9;3.1;14.7;20;27.3;49;83;100;6;53;251;22376;1007.2
Pordenone;2013;6;10;0.7;14.4;17.8;23.4;49;87;100;5;23;269;17998;1005.2
Pordenone;2013;6;11;0;13.3;19.7;26;45;77;100;5;22;354;22715;1008.3
Pordenone;2013;6;12;0;15.7;22.4;29.3;34;67;100;5;21;252;28874;1012.8
Pordenone;2013;6;13;0;15.6;23.1;30.1;27;63;100;5;20;196;30435;1013.8
Pordenone;2013;6;14;0;16;23.8;30.6;36;65;100;5;21;272;28416;1011.3
Pordenone;2013;6;15;0;17;24.7;31.5;32;64;100;4;19;167;28367;1010.7
Pordenone;2013;6;16;0;19.6;25.6;31.8;37;69;100;5;19;160;26835;1011.9
Pordenone;2013;6;17;0;19.7;26.9;33.4;39;70;100;4;21;220;27777;1012.1
Pordenone;2013;6;18;0;21.4;28;34.3;41;71;100;5;18;250;26448;1011.6
Pordenone;2013;6;19;0;21.7;28.1;34.9;38;69;100;5;23;148;27875;1011.4
Pordenone;2013;6;20;0;21.3;27.9;34.2;41;70;100;5;21;132;28651;1010
Pordenone;2013;6;21;0;21.1;26.8;32.3;35;66;100;6;25;180;28385;1009.5
Pordenone;2013;6;22;0.2;19.4;23.8;28.6;50;73;100;6;22;79;14630;1009.4
Pordenone;2013;6;23;0.6;17.8;23.7;29.5;36;73;100;7;27;139;23012;1007.7
Pordenone;2013;6;24;41.2;14.7;18.8;23.4;45;72;100;13;41;48;9972;1007.3
Pordenone;2013;6;25;0;14.9;19.6;26.5;37;69;100;6;26;1;20032;1011.9
Pordenone;2013;6;26;0.5;14.2;18.6;25.8;35;68;98;8;35;83;21813;1016.4
Pordenone;2013;6;27;0;13.4;19;24.4;31;60;100;7;26;93;23778;1016.4
Pordenone;2013;6;28;0.7;13.9;18.2;23.4;31;59;98;9;23;335;17633;1014.2
Pordenone;2013;6;29;0;11.5;19.3;26.2;29;62;100;7;31;234;27026;1012.7
Pordenone;2013;6;30;0;12.5;21.8;28.5;30;58;100;5;26;257;29782;1013.2
Pordenone;2013;7;1;0;17.8;22.5;28.3;34;62;100;5;21;150;23231;1014.6
Pordenone;2013;7;2;0;16.4;23.2;30.1;36;64;100;5;21;254;29198;1013
Pordenone;2013;7;3;0;16.7;23.5;30.1;35;69;100;5;22;172;23502;1010.3
Pordenone;2013;7;4;0;19.9;25.1;33.2;23;63;100;5;20;89;18156;1012.1
Pordenone;2013;7;5;0;17.3;25.6;33.5;28;59;99;6;34;122;28357;1016.5
Pordenone;2013;7;6;0;20;26.5;33.2;27;58;100;5;26;264;28314;1017.1
Pordenone;2013;7;7;0;19.5;26;31.2;35;59;100;8;32;100;22256;1017.9
Pordenone;2013;7;8;0;20.6;26.7;32.5;37;55;77;7;24;109;26035;1017.8
Pordenone;2013;7;9;0;20.4;27.2;32.9;32;55;88;7;27;103;27811;1014.1
Pordenone;2013;7;10;0.9;19.8;25.3;31.8;28;65;100;6;32;358;15400;1009.1
Pordenone;2013;7;11;4.8;19.1;25;33.4;32;70;100;7;47;78;24527;1007.1
Pordenone;2013;7;12;0;19;24.2;29.1;40;69;100;7;23;72;26886;1011.6
Pordenone;2013;7;13;2.6;19.3;23.8;30.1;40;71;100;6;34;8;24921;1012.1
Pordenone;2013;7;14;0;18.9;24.7;30.7;33;61;96;7;22;267;26606;1013.1
Pordenone;2013;7;15;0;18.2;24.7;31;42;71;100;6;26;277;24703;1013.2
Pordenone;2013;7;16;0;20;25;30.4;33;61;100;7;28;67;27763;1016.2
Pordenone;2013;7;17;0;18.6;25.3;31.1;34;60;100;6;19;243;27861;1015.8
Pordenone;2013;7;18;0;20.5;26.2;32.4;28;57;100;6;27;96;28036;1014.4
Pordenone;2013;7;19;0;17.9;25.9;32.8;27;58;100;5;22;78;25100;1012.3
Pordenone;2013;7;20;0;18.9;27.1;34.1;28;55;100;5;20;101;27693;1010.8
Pordenone;2013;7;21;5.2;20;25.8;31.8;37;67;100;9;44;82;26308;1013.1
Pordenone;2013;7;22;0;19.2;26.6;32.8;36;58;98;6;24;242;27937;1011.7
Pordenone;2013;7;23;0;20.3;27.4;34.2;31;63;97;6;24;224;27062;1008.9
Pordenone;2013;7;24;11.1;20.8;25;33.2;42;80;100;6;63;250;17653;1010
Pordenone;2013;7;25;0;19.1;26.7;34;35;68;100;5;19;261;27824;1011.2
Pordenone;2013;7;26;0;20.4;27.9;35.3;36;68;100;4;24;249;26156;1010.8
Pordenone;2013;7;27;0;22.5;28.6;35.2;45;69;100;6;25;275;25726;1009
Pordenone;2013;7;28;0;22.7;28.7;35.1;48;76;100;6;24;141;23496;1010.1
Pordenone;2013;7;29;18.2;16.2;24.3;33.1;42;83;100;10;76;246;13858;1010.5
Pordenone;2013;7;30;0.3;16.3;24;31.6;28;67;100;6;23;264;27781;1012.5
Pordenone;2013;7;31;0;18.7;25.6;32;34;61;91;7;27;238;27778;1013.7
Pordenone;2013;8;1;0;19;26.5;33;35;64;100;5;20;221;27587;1013.7
Pordenone;2013;8;2;0;19;27.5;35.2;32;67;100;5;21;214;27409;1012.8
Pordenone;2013;8;3;0;20.4;27.7;35.3;40;76;100;6;19;120;25550;1012.3
Pordenone;2013;8;4;0;22;29;36.4;34;72;100;5;18;287;25477;1012.5
Pordenone;2013;8;5;0;21.7;29.5;37.1;28;58;98;7;24;89;26072;1011.6
Pordenone;2013;8;6;0;19.9;29.1;37.4;28;60;99;5;23;231;25610;1009.8
Pordenone;2013;8;7;0;22.6;29.3;36.7;30;65;100;5;17;109;22352;1008.6
Pordenone;2013;8;8;0;21.4;28.4;35.5;32;62;100;6;18;231;20139;1009.2
Pordenone;2013;8;9;0.7;23.2;27.5;34.5;27;60;91;7;33;24;15257;1007.5
Pordenone;2013;8;10;0.1;18.1;25.2;30.9;29;46;71;10;31;79;19811;1010.2
Pordenone;2013;8;11;0;16;24.5;31.9;21;50;83;7;24;256;26471;1011.7
Pordenone;2013;8;12;0;18.1;25.8;33.8;25;49;78;6;26;254;26043;1010.8
Pordenone;2013;8;13;14.4;18.4;24;32.1;42;70;100;10;55;281;21566;1009.5
Pordenone;2013;8;14;12.3;17.1;19.9;24.1;49;84;100;11;32;84;9822;1013.7
Pordenone;2013;8;15;0;14.3;22.1;28.8;30;61;100;8;28;89;25534;1016
Pordenone;2013;8;16;0;15.2;22.5;30.2;29;59;93;6;20;84;25614;1014.5
Pordenone;2013;8;17;0;15.5;24;31.2;33;60;100;6;25;261;25126;1012.1
Pordenone;2013;8;18;0;16.2;24.7;32.6;30;63;100;5;18;274;24590;1011.9
Pordenone;2013;8;19;11.6;17.1;24;31.6;40;67;99;8;42;59;22251;1010.9
Pordenone;2013;8;20;2.3;16;20.4;24.9;42;64;100;14;40;64;6775;1014.5
Pordenone;2013;8;21;0;13.9;22;29.1;31;64;100;5;23;91;24119;1015.4
Pordenone;2013;8;22;0;15.7;22.9;30;34;63;100;7;25;110;24156;1012.7
Pordenone;2013;8;23;0.1;16.5;23.3;30.1;35;62;97;6;35;310;19559;1010.6
Pordenone;2013;8;24;10;15.8;22.3;29.1;40;71;100;5;23;338;22699;1008.2
Pordenone;2013;8;25;20.7;16.4;20;25.8;59;92;100;8;26;14;12363;1004.1
Pordenone;2013;8;26;1.5;16.2;19.8;24.3;59;84;100;9;33;104;15386;1006.5
Pordenone;2013;8;27;11.7;15.5;20.1;25.8;51;86;100;5;36;259;18184;1006.7
Pordenone;2013;8;28;0.4;17;20.6;27.1;42;82;100;3;18;329;15044;1008.5
Pordenone;2013;8;29;29.3;15.1;19.7;27.5;42;85;100;5;62;229;17622;1014.6
Pordenone;2013;8;30;0;14.6;21.1;27.7;35;71;100;4;15;136;22581;1015
Pordenone;2013;8;31;0;14.2;21.3;28.2;40;73;100;4;18;230;21795;1014.8
Pordenone;2013;9;1;1.7;15.4;20.5;28.5;38;80;100;5;26;41;17610;1015.2
Pordenone;2013;9;2;0;16.3;21.6;27.4;38;70;100;6;31;94;22775;1017.4
Pordenone;2013;9;3;0;14.4;21.3;28.7;46;78;100;4;14;166;22008;1018.7
Pordenone;2013;9;4;0;15.4;22.2;28.9;46;77;100;5;19;87;21844;1018.3
Pordenone;2013;9;5;0;15.8;22.6;29.5;41;76;100;4;15;218;21122;1012.8
Pordenone;2013;9;6;0;16.2;23.1;29.9;42;74;100;4;17;102;20500;1010.1
Pordenone;2013;9;7;0;17.5;23.2;29.8;46;77;100;4;17;221;20093;1013.2
Pordenone;2013;9;8;6.3;17.6;23.1;29.1;46;82;100;5;96;299;15037;1014.3
Pordenone;2013;9;9;0.4;17.2;21.8;29.3;47;84;100;9;39;90;18029;1010.5
Pordenone;2013;9;10;5.1;16.7;20;26.3;56;87;100;11;31;79;16441;1009.5
Pordenone;2013;9;11;14.7;11.6;15.8;20;54;79;100;11;35;8;7768;1009
Pordenone;2013;9;12;1;10.3;15.9;24.8;36;81;100;6;31;167;17688;1009.7
Pordenone;2013;9;13;0;11.1;16.1;22.8;46;81;100;4;14;61;11166;1013.4
Pordenone;2013;9;14;0.1;10;16.9;24.5;49;80;100;5;18;250;18281;1012.8
Pordenone;2013;9;15;1.5;15.3;18.6;23.5;63;88;100;6;21;335;9953;1007.9
Pordenone;2013;9;16;0.1;13.8;19.1;25.6;52;85;100;4;17;248;16802;1000.5
Pordenone;2013;9;17;4.7;11.4;17.4;22.7;32;69;100;8;43;87;19486;998.1
Pordenone;2013;9;18;0;12.4;16.3;20.3;56;76;96;8;21;79;13955;1001.1
Pordenone;2013;9;19;4.7;11.5;18.8;26.4;41;73;100;5;17;50;18726;1003.7
Pordenone;2013;9;20;0;14.2;19.1;24.8;48;76;100;5;19;255;14292;1011.5
Pordenone;2013;9;21;0;13.1;19.1;25.7;41;74;100;5;20;40;16074;1017.1
Pordenone;2013;9;22;0;12.8;17.7;23.9;43;78;100;5;18;252;15800;1020.6
Pordenone;2013;9;23;0.1;11.4;17.5;24.9;52;82;100;5;18;284;18164;1016
Pordenone;2013;9;24;0;11.3;17.9;24.4;60;90;100;3;12;56;11260;1011.4
Pordenone;2013;9;25;0;16.5;20.2;24.6;62;89;100;4;15;102;9503;1009.6
Pordenone;2013;9;26;0.1;15.5;19.7;24.5;64;90;100;5;16;98;9193;1009.6
Pordenone;2013;9;27;1.4;18.3;20.3;23.8;69;90;100;5;17;95;8355;1010
Pordenone;2013;9;28;0.3;17.3;19.9;22.6;77;94;100;6;18;67;6936;1008.3
Pordenone;2013;9;29;13.8;13.3;17;19.9;78;97;100;11;33;102;4167;1003.6
Pordenone;2013;9;30;1.9;10.1;13.3;16;75;96;100;9;34;108;4800;1001.1
Pordenone;2013;10;1;0.1;8.8;15.3;21.2;49;79;100;4;21;67;15005;1005.2
Pordenone;2013;10;2;0;12.9;15.9;20.3;48;70;100;6;21;117;13706;1013.7
Pordenone;2013;10;3;0;10.2;13.2;16.8;46;62;88;6;21;112;9833;1022.3
Pordenone;2013;10;4;0;7.2;11.5;17;40;66;100;5;17;83;9638;1023.1
Pordenone;2013;10;5;1.7;6.5;11.5;15.2;71;94;100;6;19;54;4268;1017.8
Pordenone;2013;10;6;1.6;12.2;15.4;18;79;98;100;4;15;85;4392;1016.9
Pordenone;2013;10;7;1;14.6;16.7;19.9;53;77;100;8;27;70;5347;1018.3
Pordenone;2013;10;8;1.8;13.1;15.5;19.8;55;84;100;8;27;80;5591;1018.1
Pordenone;2013;10;9;0.1;13.7;16.1;20.2;63;91;100;4;16;31;7438;1013.7
Pordenone;2013;10;10;2.5;13.8;15.9;19;91;100;100;5;32;165;2933;1004.4
Pordenone;2013;10;11;0.1;8.5;14.2;19.5;34;79;100;6;24;99;12124;1007.9
Pordenone;2013;10;12;12.6;7.7;12;18.9;63;93;100;6;25;72;6798;1014
Pordenone;2013;10;13;0.1;6.8;13.1;20.9;45;84;100;4;14;255;13413;1017.3
Pordenone;2013;10;14;0;8.2;13.6;18.5;60;88;100;3;10;46;8006;1016.7
Pordenone;2013;10;15;0;10.6;13.9;18.3;69;94;100;3;13;155;6466;1011.1
Pordenone;2013;10;16;0;7.9;13.7;20.6;57;92;100;4;17;56;9888;1004.8
Pordenone;2013;10;17;0.1;6.3;12.3;20.8;55;86;100;4;15;242;11754;1011.4
Pordenone;2013;10;18;0.1;5.6;12.2;20.3;56;88;100;3;16;248;12105;1013.7
