stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2019;1;19;0;-5.9;-2.8;-0.1;65;85;99;3;12;326;4214;909.6
Forni di Sopra;2019;1;20;0;-7.7;-3.8;3.1;54;80;97;5;15;331;6410;908.6
Forni di Sopra;2019;1;21;0;-5;-1.4;5.3;37;64;81;6;18;318;7868;910
Forni di Sopra;2019;1;22;0;-6.1;-2.6;2.8;44;65;77;5;15;161;6484;902.1
Forni di Sopra;2019;1;23;1.1;-4.8;-3.6;-1.5;72;93;100;2;12;172;4589;892.8
Forni di Sopra;2019;1;24;0;-7.8;-3.5;3.3;52;80;100;5;16;323;6940;897
Forni di Sopra;2019;1;25;0;-8.5;-4.2;2.8;37;64;85;4;17;170;7177;902.2
Forni di Sopra;2019;1;26;0;-7.1;-1.7;4.2;30;54;71;4;13;323;7176;903.7
Forni di Sopra;2019;1;27;7.2;-4.6;-1.7;1.8;42;74;100;3;14;94;4285;896.4
Forni di Sopra;2019;1;28;7;-6;-1.4;1.0;79;92;100;3;13;318;3490;892.4
Forni di Sopra;2019;1;29;0.1;-6.3;-2.3;3.9;51;79;99;4;14;349;6762;899.7
Forni di Sopra;2019;1;30;0.3;-6.2;-3.4;-0.8;71;90;99;3;10;335;4514;895.7
Forni di Sopra;2019;1;31;0.3;-4.6;-2.3;2.0;61;86;98;3;12;342;4599;897.1
Forni di Sopra;2019;2;1;48.1;-3.3;-1;1.9;93;99;100;2;14;326;499;896.4
Forni di Sopra;2019;2;2;39.3;0;2;4.4;97;100;100;3;19;329;1717;894.1
Forni di Sopra;2019;2;3;21.1;-0.7;0.8;2.3;76;94;100;-;22;321;2573;900.6
Forni di Sopra;2019;2;4;0;-4.6;-0.9;5.3;46;78;96;5;16;347;9613;917.7
Forni di Sopra;2019;2;5;0;-5.3;0;8.4;31;72;92;7;17;330;10303;918.3
Forni di Sopra;2019;2;6;0;-1.9;2.4;11.8;24;60;79;6;16;333;10213;917.6
Forni di Sopra;2019;2;7;0;-2.4;2.9;9.1;33;61;79;4;24;344;9354;912.2
Forni di Sopra;2019;2;8;0;0;3.7;10.1;37;70;88;5;20;100;9875;912.8
Forni di Sopra;2019;2;9;0;-2.1;1.5;7.9;53;80;95;4;16;143;9081;912.6
Forni di Sopra;2019;2;10;5.6;-1.3;0.4;3.3;79;94;100;2;9;345;2634;908.2
Forni di Sopra;2019;2;11;0.4;-1;2.6;5.9;28;54;100;12;58;309;6503;904.7
Forni di Sopra;2019;2;12;0;-2.3;2.8;8.1;17;34;55;12;71;274;11685;917.3
Forni di Sopra;2019;2;13;0;-4.3;1.3;9.3;29;55;79;4;18;209;11266;926.4
Forni di Sopra;2019;2;14;0;-1.9;3.8;13.4;24;59;81;4;17;325;9284;926.2
Forni di Sopra;2019;2;15;0;0.6;5.9;15.7;20;47;70;5;16;339;11743;924
Forni di Sopra;2019;2;16;0;0.3;6;14.6;23;49;69;4;16;182;11893;922.9
Forni di Sopra;2019;2;17;0;2.1;7.1;15.8;22;46;63;6;16;144;12366;920.1
Forni di Sopra;2019;2;18;0;1.1;6.1;14.2;25;51;76;6;16;344;12571;916.5
Forni di Sopra;2019;2;19;0;-0.7;3.6;10.9;43;70;96;4;19;176;12208;914.6
Forni di Sopra;2019;2;20;0;-0.7;4.6;12.7;32;60;90;4;19;170;11342;916.7
Forni di Sopra;2019;2;21;0;1.6;6.4;13.6;30;54;73;5;17;169;12398;919.3
Forni di Sopra;2019;2;22;0;2.2;8;13.8;28;43;68;9;49;296;13201;918.4
Forni di Sopra;2019;2;23;0;-3.6;3.6;9.2;19;43;72;5;26;331;13388;923.8
Forni di Sopra;2019;2;24;0;-4.4;2.3;11.7;27;54;72;4;18;163;11178;926.4
Forni di Sopra;2019;2;25;0;1.2;7.6;15.9;30;51;75;6;18;154;13316;925.3
Forni di Sopra;2019;2;26;0;4.4;9;14.4;21;38;51;5;22;346;6971;921.7
Forni di Sopra;2019;2;27;0;2.9;9.2;17.4;24;45;68;5;18;154;13866;918.1
Forni di Sopra;2019;2;28;0;1.7;6.9;14.8;38;60;76;4;19;181;14049;911.9
Forni di Sopra;2019;3;1;0;0.4;5.2;10.3;41;59;73;4;15;187;8022;907.4
Forni di Sopra;2019;3;2;0;1.7;6.5;13.7;25;52;74;6;26;172;15341;909.3
Forni di Sopra;2019;3;3;0;0.7;5.8;12.4;38;61;84;5;18;131;13944;911.5
Forni di Sopra;2019;3;4;5;0.2;3.2;6.2;72;87;100;4;28;300;3916;905.2
Forni di Sopra;2019;3;5;0;-0.7;4.1;11.3;33;67;100;6;19;334;15129;906.5
Forni di Sopra;2019;3;6;0;-0.6;4.2;10.5;51;78;91;4;18;125;9718;911
Forni di Sopra;2019;3;7;16.2;2.7;4.3;6.2;87;97;100;3;15;325;1155;907.1
Forni di Sopra;2019;3;8;0.9;3.5;5.8;10.5;67;92;100;3;19;161;8072;911
Forni di Sopra;2019;3;9;0;1.9;6.5;12.9;50;82;100;4;22;149;13499;913.9
Forni di Sopra;2019;3;10;0;0.7;4;5.7;83;95;100;3;12;100;2663;911.2
Forni di Sopra;2019;3;11;0;-0.8;4.2;11.2;17;47;100;13;76;324;11523;908.9
Forni di Sopra;2019;3;12;0;-0.9;3.1;10.5;16;37;60;8;34;315;17304;914.4
Forni di Sopra;2019;3;13;0;-2.2;2.1;7.5;36;61;90;4;21;108;10531;907.9
Forni di Sopra;2019;3;14;0;-3.6;2.3;10.4;23;69;92;5;24;52;12967;905.4
Forni di Sopra;2019;3;15;0;-0.4;6.1;14.7;29;63;91;7;53;301;13426;904.8
Forni di Sopra;2019;3;16;0;-0.1;6.8;15.9;41;73;93;5;20;167;15796;908.5
Forni di Sopra;2019;3;17;1.4;4.8;6.9;11.1;64;85;100;5;21;154;8241;908.2
Forni di Sopra;2019;3;18;8.7;-3.8;0.8;5.5;88;98;100;4;45;330;3521;910.1
Forni di Sopra;2019;3;19;0;-4.5;0.9;7.5;42;77;100;4;18;163;15111;916.9
Forni di Sopra;2019;3;20;0;-3.5;1.7;9.0;36;64;85;6;22;182;18849;923.2
Forni di Sopra;2019;3;21;0;-2.9;4.7;14.6;18;51;83;6;19;130;18910;924.7
Forni di Sopra;2019;3;22;0;1.4;9.4;19.3;15;37;60;6;22;150;19296;922.2
Forni di Sopra;2019;3;23;0;3.7;11.5;21.7;18;43;60;7;24;175;19483;918.8
Forni di Sopra;2019;3;24;0;5.7;11.8;21.1;27;50;72;6;26;118;19270;914.4
Forni di Sopra;2019;3;25;0;3.9;9.2;17.2;22;46;75;8;45;307;12607;906.9
Forni di Sopra;2019;3;26;0;-1.2;5.3;12.0;13;28;46;7;32;324;20458;914.3
Forni di Sopra;2019;3;27;0;-1.8;3.9;12.7;29;46;69;5;23;102;15361;919.4
Forni di Sopra;2019;3;28;0;-1.9;5.3;13.8;28;53;74;6;21;121;20489;921.8
Forni di Sopra;2019;3;29;0;0.7;7.5;15.6;28;49;71;6;20;185;20740;922.4
Forni di Sopra;2019;3;30;0;1.6;9.5;18.7;23;43;62;6;25;122;20599;917.1
Forni di Sopra;2019;3;31;0;4.1;11.1;20.6;15;40;62;7;30;132;20906;912
Forni di Sopra;2019;4;1;0.2;4.5;10.5;18.5;29;50;73;6;26;161;17275;911.5
Forni di Sopra;2019;4;2;0;3.6;10.5;16.6;34;57;80;5;26;122;13841;908.9
Forni di Sopra;2019;4;3;11.2;4.1;5.9;9.6;71;94;100;4;19;121;5088;904.7
Forni di Sopra;2019;4;4;83.2;0.2;3.9;7.0;91;100;100;3;25;88;2934;898.9
Forni di Sopra;2019;4;5;28.4;0.5;4.7;8.5;94;100;100;4;17;345;5244;898
Forni di Sopra;2019;4;6;0.5;4;6;8.9;82;95;100;3;19;167;9179;901.9
Forni di Sopra;2019;4;7;0;3.4;7.9;14.1;43;77;100;4;21;135;15352;901.2
Forni di Sopra;2019;4;8;4.5;4.7;6.8;9.1;81;93;100;4;12;332;3721;902.9
Forni di Sopra;2019;4;9;12.4;4.7;8.4;16.3;41;85;100;5;22;338;10418;902.9
Forni di Sopra;2019;4;10;12.4;5.9;7.4;13.1;62;94;100;4;21;164;9275;902.6
Forni di Sopra;2019;4;11;11.3;4.8;6.6;8.6;90;99;100;3;12;87;5115;905.3
Forni di Sopra;2019;4;12;0;4.3;7.4;12.4;57;86;100;4;17;96;11865;907
Forni di Sopra;2019;4;13;2.4;3.5;5.6;8.6;66;89;100;3;15;102;5142;908.2
Forni di Sopra;2019;4;14;5.8;2.8;4.3;6.7;81;95;100;3;15;117;6824;908.9
Forni di Sopra;2019;4;15;0.5;3.2;7.1;13.3;38;74;100;5;19;53;11213;913.5
Forni di Sopra;2019;4;16;0;2.8;7.9;14.3;41;70;93;5;19;101;15582;913.3
Forni di Sopra;2019;4;17;0;3.8;10.4;18.3;26;59;87;5;22;101;21445;914.4
Forni di Sopra;2019;4;18;0.1;4.7;10.1;16.3;37;66;88;4;24;163;18004;919.2
Forni di Sopra;2019;4;19;0;4.4;11;18.7;29;60;89;6;22;164;24563;922
Forni di Sopra;2019;4;20;0;5.4;12.6;20.5;20;50;74;6;23;177;24883;920.1
Forni di Sopra;2019;4;21;0;6.4;12.9;20.5;31;56;82;6;27;133;24507;914.6
Forni di Sopra;2019;4;22;0;4.4;10.7;18.1;36;65;88;5;28;107;21640;908.5
Forni di Sopra;2019;4;23;34.5;6.3;7.2;8.8;77;98;100;3;14;216;6174;905.1
Forni di Sopra;2019;4;24;21.9;6.3;9.2;13.1;89;99;100;3;16;101;6627;909.9
Forni di Sopra;2019;4;25;2.4;7.8;11.1;17.1;52;90;100;4;22;143;13381;913.3
Forni di Sopra;2019;4;26;19.8;2.4;8.6;12.9;85;99;100;4;34;326;5466;910.2
Forni di Sopra;2019;4;27;0;1.9;8.5;16.2;26;74;100;4;26;331;21229;909.3
Forni di Sopra;2019;4;28;59;0;1.8;6.8;90;99;100;-;29;302;-;910.5
Forni di Sopra;2019;4;29;20.9;0.2;5.1;12.5;39;78;100;4;24;315;16717;908.3
Forni di Sopra;2019;4;30;0;3;8.2;15.0;48;63;80;5;23;334;16994;907
Forni di Sopra;2019;5;1;0;3.9;10.6;18.8;23;58;93;6;24;132;26086;907.6
Forni di Sopra;2019;5;2;0.5;4.3;10.7;18.4;47;76;100;5;25;104;21494;906.1
Forni di Sopra;2019;5;3;9.6;6;7.8;14.3;64;94;100;3;19;163;11955;904.1
Forni di Sopra;2019;5;4;4.9;5.8;7.1;11.6;81;98;100;4;21;128;9961;899.7
Forni di Sopra;2019;5;5;42.6;0.2;1.9;6.1;70;90;100;6;30;316;4684;901.7
Forni di Sopra;2019;5;6;0;1;5.8;12.6;30;54;87;10;30;339;26630;907
Forni di Sopra;2019;5;7;0;-1.2;6.2;12.8;35;64;93;5;26;83;26053;911.5
Forni di Sopra;2019;5;8;3.2;4.1;5.5;7.7;78;93;100;2;13;147;3955;908.8
Forni di Sopra;2019;5;9;3.4;4.2;8.3;16.5;45;86;100;4;28;154;21596;901.3
Forni di Sopra;2019;5;10;0.2;4.2;10.1;17.3;48;84;100;4;24;126;18389;906.6
Forni di Sopra;2019;5;11;40.2;3.7;8.8;12.2;81;94;100;4;30;278;5962;908.8
Forni di Sopra;2019;5;12;11.4;2.8;6.5;9.9;45;82;100;7;32;332;4739;912.6
Forni di Sopra;2019;5;13;0.1;3.7;9.2;12.8;41;63;90;8;38;320;9141;916.3
Forni di Sopra;2019;5;14;0;1.6;6.8;13.0;21;50;90;8;41;321;23870;912.8
Forni di Sopra;2019;5;15;1;2.1;6.5;10.1;43;76;93;5;28;317;9214;908.9
Forni di Sopra;2019;5;16;0.6;3.9;9;15.3;48;81;100;4;26;93;18324;906.5
Forni di Sopra;2019;5;17;0;6.5;9.5;15.0;58;81;100;3;19;173;10613;905.2
Forni di Sopra;2019;5;18;15.3;5.1;7.7;9.8;81;93;100;2;12;342;5290;904.8
Forni di Sopra;2019;5;19;16.5;6.4;8.2;10.5;90;99;100;2;9;332;4661;902
Forni di Sopra;2019;5;20;7.3;5.7;8.8;12.7;83;97;100;3;20;154;8510;900.7
Forni di Sopra;2019;5;21;0.1;6.5;9.9;13.2;78;94;100;4;15;197;11943;904.8
Forni di Sopra;2019;5;22;4.7;7.5;12.1;20.2;58;90;100;4;25;141;21311;908.9
Forni di Sopra;2019;5;23;4.2;6.5;13.3;20.8;37;77;100;4;19;114;21156;910.1
Forni di Sopra;2019;5;24;0.1;8;14.5;21.6;41;77;100;4;23;92;25507;908.4
Forni di Sopra;2019;5;25;2.5;9.8;13.1;19.4;50;84;100;4;20;103;12893;910.1
Forni di Sopra;2019;5;26;1.1;9.4;13.7;20.5;42;81;100;4;24;110;19683;910
Forni di Sopra;2019;5;27;13;9.8;10.7;12.6;91;100;100;2;14;187;4396;906.4
Forni di Sopra;2019;5;28;26.4;6.9;10.7;15.5;82;98;100;3;16;123;8454;901.6
Forni di Sopra;2019;5;29;14;5.7;8.9;12.9;78;96;100;3;13;310;8151;909
Forni di Sopra;2019;5;30;0;5.6;10.6;16.9;54;82;100;5;25;107;18312;916.1
Forni di Sopra;2019;5;31;0.1;4.2;13.2;21.8;32;65;99;5;28;163;24777;917.4
Forni di Sopra;2019;6;1;0;7.6;17;24.5;32;55;84;5;22;149;30377;915.1
Forni di Sopra;2019;6;2;0;11.3;18.6;25.2;33;57;82;6;26;123;27774;913.2
Forni di Sopra;2019;6;3;0.4;12.1;18.1;25.6;46;74;93;4;22;105;21164;911.2
Forni di Sopra;2019;6;4;0.6;11.6;18.2;26.8;30;73;92;4;24;73;21980;909
Forni di Sopra;2019;6;5;0;11.2;17.2;23.9;58;82;96;5;28;121;21766;906.5
Forni di Sopra;2019;6;6;0.8;12.9;15.7;21.0;65;86;98;4;28;95;13938;908.8
Forni di Sopra;2019;6;7;0;10.9;16.8;23.4;46;77;100;5;28;113;28432;912.1
Forni di Sopra;2019;6;8;0;11.6;17.8;24.2;48;74;97;6;34;127;26712;915.1
Forni di Sopra;2019;6;9;0;12.3;19.4;26.2;44;69;93;5;21;167;27352;915.9
Forni di Sopra;2019;6;10;0.3;14.1;19.3;25.7;41;65;85;5;27;120;17241;910.5
Forni di Sopra;2019;6;11;0.4;13.6;19.8;26.0;36;70;97;5;27;115;18000;907.2
Forni di Sopra;2019;6;12;0.1;14;19.6;25.0;49;71;90;5;35;88;17601;907.5
Forni di Sopra;2019;6;13;0;11.9;18.8;25.7;40;65;93;6;30;114;21800;910.4
Forni di Sopra;2019;6;14;0;10.9;20.1;28.1;28;52;71;5;22;98;25929;913.7
Forni di Sopra;2019;6;15;0;14.5;21;28.7;33;57;80;5;23;105;23285;910.2
Forni di Sopra;2019;6;16;0;13.9;20.3;28.4;24;56;84;5;23;37;22956;909.8
Forni di Sopra;2019;6;17;0.1;12.9;18.4;26.5;35;67;97;6;31;322;21878;912.5
Forni di Sopra;2019;6;18;0.9;12.3;17.6;27.9;43;77;97;5;31;325;18479;911.6
Forni di Sopra;2019;6;19;0.7;12.5;17.5;25.6;51;84;100;4;21;329;16697;909.6
Forni di Sopra;2019;6;20;0.3;12.7;19.3;27.0;39;69;99;6;30;328;21992;908.7
Forni di Sopra;2019;6;21;0.7;12.2;17.1;25.5;49;79;99;6;31;329;13105;912.1
Forni di Sopra;2019;6;22;8.7;11.2;15;21.0;72;92;100;5;18;22;9896;912.1
Forni di Sopra;2019;6;23;0.3;10.7;17.6;26.3;43;80;100;5;26;91;20990;911.2
Forni di Sopra;2019;6;24;0;13.2;21.3;29.5;37;69;97;5;30;94;30372;914.8
Forni di Sopra;2019;6;25;0;16.3;23.1;29.9;45;70;93;5;24;101;29500;917.5
Forni di Sopra;2019;6;26;0;17.3;24.7;32.8;39;67;92;5;23;175;28415;918.2
Forni di Sopra;2019;6;27;0;18.8;26.7;35.1;30;53;81;5;27;153;29202;914.1
Forni di Sopra;2019;6;28;0;17.5;25.2;33.1;31;53;82;6;26;93;29479;912
Forni di Sopra;2019;6;29;0;16;22.7;30.8;40;64;88;5;24;124;28997;914.2
Forni di Sopra;2019;6;30;0;15.7;23.7;32.6;34;59;87;5;28;91;26478;914.9
Forni di Sopra;2019;7;1;3.9;17.5;22.4;31.7;40;65;93;6;35;290;18764;913.5
Forni di Sopra;2019;7;2;4.9;14;20.2;31.6;28;67;100;5;28;317;18893;912.2
Forni di Sopra;2019;7;3;26.6;12;16.2;26.9;39;89;100;5;37;337;11186;913.8
Forni di Sopra;2019;7;4;0;12;19.6;27.6;40;70;100;6;29;80;28325;913.6
Forni di Sopra;2019;7;5;0;14.4;21.4;29.0;43;71;94;5;25;87;29674;910.9
Forni di Sopra;2019;7;6;6.4;14.5;20.4;28.8;51;81;100;5;27;96;22263;908.6
Forni di Sopra;2019;7;7;0.9;12.7;17.9;25.6;57;88;100;4;20;193;17542;906.2
Forni di Sopra;2019;7;8;0;11.4;17.9;25.8;51;74;100;4;22;160;18331;908.2
Forni di Sopra;2019;7;9;7.7;12.3;16.4;23.5;57;86;100;4;22;85;13765;908.7
Forni di Sopra;2019;7;10;0;12;17.4;24.2;32;72;100;4;23;200;29963;908.3
Forni di Sopra;2019;7;11;0.3;10.7;15.1;20.6;60;83;100;4;22;98;16951;909.6
Forni di Sopra;2019;7;12;12;10.2;15.3;23.8;50;86;100;4;23;81;19231;908.3
Forni di Sopra;2019;7;13;0;11.1;17.2;24.5;24;61;97;7;32;323;27023;906.9
Forni di Sopra;2019;7;14;1;9.6;16;22.9;34;64;97;5;21;317;19945;908.2
Forni di Sopra;2019;7;15;1.1;10.7;15.2;22.0;43;78;97;5;27;326;15397;908.4
Forni di Sopra;2019;7;16;0;10.3;17.6;25.8;35;66;96;6;22;64;28105;909.4
Forni di Sopra;2019;7;17;4.2;12;17.7;26.2;48;77;99;5;24;80;20584;908.8
Forni di Sopra;2019;7;18;0.1;12.5;17.5;24.9;37;74;100;4;39;219;19857;909
Forni di Sopra;2019;7;19;0;13.5;18.3;26.1;42;71;87;5;26;108;19506;912
Forni di Sopra;2019;7;20;7.7;13;19.6;26.7;54;80;98;5;27;94;22829;913.6
Forni di Sopra;2019;7;21;1.4;14;18.9;27.9;45;83;99;5;26;285;21029;915.9
Forni di Sopra;2019;7;22;0;14.8;21.8;27.9;47;69;88;5;25;100;24957;917.2
Forni di Sopra;2019;7;23;0;16.4;23.1;30.5;43;69;88;5;21;110;24677;915.1
Forni di Sopra;2019;7;24;1.9;17.5;23;31.0;51;82;98;5;23;138;22684;913.2
Forni di Sopra;2019;7;25;2.8;16.7;21.9;29.9;57;87;98;5;30;340;14887;913
Forni di Sopra;2019;7;26;46.5;15;19.8;30.3;45;82;100;6;25;100;19413;908.3
Forni di Sopra;2019;7;27;4.8;13.4;17.8;25.4;61;89;100;4;31;103;17992;901.7
Forni di Sopra;2019;7;28;6.6;13.7;15.9;19.1;81;95;100;3;15;338;7473;897
Forni di Sopra;2019;7;29;1.5;14.7;19.4;25.6;55;86;100;4;18;108;17247;903.1
Forni di Sopra;2019;7;30;4.3;15.6;19.7;28.1;57;89;100;4;25;144;18215;907.8
Forni di Sopra;2019;7;31;1.3;14.3;18.4;25.8;60;85;100;6;26;316;14698;910
Forni di Sopra;2019;8;1;0;15;19.6;25.4;59;79;94;5;23;82;15856;910.6
Forni di Sopra;2019;8;2;17.1;11.2;16.2;22.5;65;90;100;4;33;347;11499;908.5
Forni di Sopra;2019;8;3;0;11.9;17.8;24.1;33;68;91;6;25;355;22522;908.4
Forni di Sopra;2019;8;4;0;11.3;17.8;24.4;50;75;94;5;25;159;25087;910.9
Forni di Sopra;2019;8;5;2.8;14.3;18.1;24.9;59;87;100;4;25;74;18065;911.4
Forni di Sopra;2019;8;6;23.3;14.1;17.8;25.8;58;90;100;4;37;209;16995;911.2
Forni di Sopra;2019;8;7;0.9;13.9;18.7;24.1;61;86;100;4;23;336;16676;908.4
Forni di Sopra;2019;8;8;12.6;14.3;19.1;25.9;55;85;100;5;22;120;18827;908.8
Forni di Sopra;2019;8;9;0.2;13.7;20.1;27.5;55;84;100;5;21;119;23547;911
Forni di Sopra;2019;8;10;0;16.1;21.8;27.7;63;85;100;4;21;140;20039;911.1
Forni di Sopra;2019;8;11;0;17.5;21.9;27.0;63;85;100;4;20;90;13826;911.7
Forni di Sopra;2019;8;12;2.6;15.4;20.2;28.3;46;84;100;4;22;157;14482;910
Forni di Sopra;2019;8;13;4.3;14.2;18.8;26.1;52;83;100;5;25;105;17557;908
Forni di Sopra;2019;8;14;2.1;11.5;15.7;-;50;82;100;4;16;130;16593;910.6
Forni di Sopra;2019;8;15;8.1;10.8;15.9;22.6;55;83;100;4;19;134;18922;911.3
Forni di Sopra;2019;8;16;0.7;9.9;15.6;23.6;45;81;100;4;22;127;21022;912.4
Forni di Sopra;2019;8;17;0;10.9;16.8;24.3;55;82;99;4;19;93;17705;912.2
Forni di Sopra;2019;8;18;0;12.5;18.4;24.9;62;85;100;4;24;115;20357;911.6
Forni di Sopra;2019;8;19;4.2;14.1;18.9;25.4;63;90;100;3;22;138;13663;912.7
Forni di Sopra;2019;8;20;0;15;19.2;25.8;57;84;100;4;14;321;11253;914.3
Forni di Sopra;2019;8;21;5.2;14.6;18.6;24.9;57;81;100;5;27;111;13367;916.1
Forni di Sopra;2019;8;22;0.1;13.1;18.2;25.0;53;85;100;4;17;203;19108;916.9
Forni di Sopra;2019;8;23;2.1;14.9;17.7;23.5;59;91;100;3;16;46;11590;917.8
Forni di Sopra;2019;8;24;3.3;13.7;16.5;-;68;94;100;4;14;173;7403;916.5
Forni di Sopra;2019;8;25;0.1;13.8;17.6;25.3;51;84;98;5;17;318;11894;915
Forni di Sopra;2019;8;26;12;13.8;17.9;25.8;-;82;100;6;25;326;15117;914.9
Forni di Sopra;2019;8;27;0;13.3;19.1;26.8;53;79;97;5;22;110;19707;914.5
Forni di Sopra;2019;8;28;0;14.9;19.9;26.7;46;74;88;5;20;139;16909;913.9
Forni di Sopra;2019;8;29;0.4;15.1;18.9;27.5;42;77;96;5;32;332;13194;914.4
Forni di Sopra;2019;8;30;0;14.4;19.1;27.0;42;75;89;4;16;141;16209;916.1
Forni di Sopra;2019;8;31;0;15.1;18.7;25.1;52;76;88;6;33;337;11594;913.7
Forni di Sopra;2019;9;1;0.6;14.7;18.4;26.2;47;78;94;5;17;338;13625;909.7
Forni di Sopra;2019;9;2;6.2;11.6;15.7;21.2;64;89;100;5;34;329;5666;911.7
Forni di Sopra;2019;9;3;0.1;9.5;15.2;22.5;44;77;100;5;21;102;21952;915.4
Forni di Sopra;2019;9;4;0;9.4;15.9;23.5;36;75;98;5;21;153;21441;913.1
Forni di Sopra;2019;9;5;3.3;10.7;17.4;25.4;32;68;98;5;27;78;19852;909.1
Forni di Sopra;2019;9;6;5.3;11;12.2;13.4;95;100;100;3;13;329;1421;912.7
Forni di Sopra;2019;9;7;4.8;9.8;12.7;18.8;60;91;100;3;23;318;11772;910.6
Forni di Sopra;2019;9;8;33.9;8.4;10.2;11.2;90;100;100;3;28;323;1758;908.8
Forni di Sopra;2019;9;9;0;6.8;11.1;16.8;63;90;100;3;18;99;13582;908.2
Forni di Sopra;2019;9;10;0;7.8;12.4;18.9;56;83;100;4;16;115;11961;913.3
Forni di Sopra;2019;9;11;0;8.2;14.3;22.0;46;76;96;6;24;126;17499;916.7
Forni di Sopra;2019;9;12;0;9.3;15.9;23.7;39;72;92;5;19;109;18888;922.7
Forni di Sopra;2019;9;13;0;10.9;16.8;24.3;53;78;98;5;19;182;19340;923.9
Forni di Sopra;2019;9;14;0.1;11.9;17.5;23.8;58;81;99;4;19;104;16376;922.6
Forni di Sopra;2019;9;15;0;13.8;18.5;24.6;60;81;96;4;24;133;18505;918.6
Forni di Sopra;2019;9;16;0;13.5;18.8;25.6;55;82;95;4;20;108;16532;913.4
Forni di Sopra;2019;9;17;0;14.1;18;24.5;61;86;99;4;24;150;14432;910.2
Forni di Sopra;2019;9;18;0;12.2;16.1;23.0;58;81;98;5;24;181;14982;911.8
Forni di Sopra;2019;9;19;0;7.8;12.9;18.8;52;83;100;3;19;183;10997;915.4
Forni di Sopra;2019;9;20;0;6;10.3;16.5;55;81;99;4;20;195;15205;919
Forni di Sopra;2019;9;21;0.1;5.4;11;19.3;48;78;100;5;21;121;17581;917.8
Forni di Sopra;2019;9;22;0;6.5;10.6;17.8;52;80;96;3;16;75;9514;913
Forni di Sopra;2019;9;23;11.9;9;11.2;14.3;77;94;100;4;21;328;3558;909.3
Forni di Sopra;2019;9;24;0.1;8.7;13.2;19.9;53;85;100;4;18;188;13096;908.6
Forni di Sopra;2019;9;25;8.7;7.6;11.2;15.1;86;97;100;3;27;320;5437;906.8
Forni di Sopra;2019;9;26;0.2;6.1;12;19.0;51;87;100;5;17;83;13888;910.7
Forni di Sopra;2019;9;27;0.1;8.6;13;18.1;70;90;100;3;19;156;9392;912.5
Forni di Sopra;2019;9;28;0;11.4;14.3;18.6;74;91;100;3;20;155;8889;912
Forni di Sopra;2019;9;29;0;9.4;14.2;19.7;66;89;100;3;15;182;10199;910.1
Forni di Sopra;2019;9;30;0;12.1;15.6;20.7;64;88;100;3;19;95;12954;907
Forni di Sopra;2019;10;1;0.1;12.4;15.1;19.5;72;91;100;2;16;134;6828;907.3
Forni di Sopra;2019;10;2;23;8.1;11.3;13.7;88;98;100;4;33;326;4354;902
Forni di Sopra;2019;10;3;0.2;2.9;8;14.8;27;71;100;7;25;324;12661;907.9
Forni di Sopra;2019;10;4;0;1.6;6.7;12.6;58;82;100;4;19;157;11808;907.9
