stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Pietro al Natisone;2015;1;26;0;-1.4;3.0;9.6;25;61;86;8;17;-;8635;1003.5
San Pietro al Natisone;2015;1;27;0;-0.7;3.5;10.6;32;64;81;9;21;-;9312;997.3
San Pietro al Natisone;2015;1;28;0;-3.0;2.3;9.6;24;60;77;9;20;-;9518;996.7
San Pietro al Natisone;2015;1;29;6;-0.8;2.1;4.5;66;81;94;7;12;-;1350;982.0
San Pietro al Natisone;2015;1;30;42;1.9;-;4.2;71;90;96;7;22;-;1226;959.7
San Pietro al Natisone;2015;1;31;0.4;1.3;-;8.8;59;84;93;7;21;-;5448;968.3
San Pietro al Natisone;2015;2;18;0;-;-;-;-;-;-;-;-;-;-;-
San Pietro al Natisone;2015;2;19;0;-0.7;4.9;12.9;32;60;85;10;22;244;13394;1012.1
San Pietro al Natisone;2015;2;20;0;-1.2;4.3;11.7;51;76;91;8;22;239;11527;1004.2
San Pietro al Natisone;2015;2;21;0.2;2.2;6.3;9.4;58;81;94;5;14;115;2715;991.6
San Pietro al Natisone;2015;2;22;1.6;-;-;-;-;-;-;15;40;56;-;-
San Pietro al Natisone;2015;2;23;1.8;8.6;10.0;13.0;57;72;98;11;33;81;-;984.4
San Pietro al Natisone;2015;2;24;2.4;8.1;10.1;-;39;73;99;10;34;64;-;983.3
San Pietro al Natisone;2015;2;25;0;7.1;11.6;-;19;34;57;12;36;62;-;990.1
San Pietro al Natisone;2015;2;26;0;6.7;10.8;-;22;-;62;7;26;84;-;996.3
San Pietro al Natisone;2015;2;27;0;4.5;9.6;-;30;53;71;10;32;86;-;992.0
San Pietro al Natisone;2015;2;28;0;2.7;9.8;-;35;-;81;13;33;102;-;996.4
San Pietro al Natisone;2015;3;1;0;1.9;8.2;-;43;66;83;7;20;253;8837;996.6
San Pietro al Natisone;2015;3;2;10.6;4.5;8.2;-;78;92;99;5;15;104;1381;992.1
San Pietro al Natisone;2015;3;3;0.4;2.4;8.8;-;14;61;97;9;26;94;16048;1001.1
San Pietro al Natisone;2015;3;4;0;2.4;9.6;-;35;56;86;13;46;85;10120;1000.3
San Pietro al Natisone;2015;3;5;0;3.3;11.0;-;12;19;39;19;70;54;16121;1000.5
San Pietro al Natisone;2015;3;6;0;2.2;9.1;-;11;22;49;8;41;72;17503;1009.1
San Pietro al Natisone;2015;3;7;0;0.1;7.8;-;12;40;66;8;30;83;17357;1011.1
San Pietro al Natisone;2015;3;8;0;2.0;10.3;-;11;30;67;13;41;77;17484;1007.1
San Pietro al Natisone;2015;3;9;0;4.7;9.9;15.3;15;32;62;12;36;47;12281;1005.7
San Pietro al Natisone;2015;3;10;0;4.1;11.1;19.5;16;42;67;12;38;17;17242;1003.5
San Pietro al Natisone;2015;3;11;0;3.7;9.6;-;12;49;71;8;34;51;10986;1000.4
San Pietro al Natisone;2015;3;12;0;1.9;9.8;-;11;27;55;8;39;34;12890;1001.1
San Pietro al Natisone;2015;3;13;0;0.9;7.9;-;20;47;67;9;26;237;17729;999.5
San Pietro al Natisone;2015;3;14;0;1.3;9.1;-;27;52;77;9;27;86;16395;1001.3
San Pietro al Natisone;2015;3;15;0;7.8;11.4;-;22;40;51;14;40;106;16218;1006.3
San Pietro al Natisone;2015;3;16;6.8;8.4;10.3;-;41;64;92;13;36;80;2297;1009.4
San Pietro al Natisone;2015;3;17;0;7.8;12.7;-;39;56;74;13;37;83;11917;1006.8
San Pietro al Natisone;2015;3;18;0;4.2;11.2;-;29;54;78;9;35;87;18316;1003.7
San Pietro al Natisone;2015;3;19;0;3.4;11.6;-;29;54;76;9;24;282;18131;1002.5
San Pietro al Natisone;2015;3;20;0;5.0;10.3;-;29;59;88;8;25;257;12215;1003.7
San Pietro al Natisone;2015;3;21;0;4.2;9.6;-;37;69;91;6;22;236;7477;999.5
San Pietro al Natisone;2015;3;22;8.8;5.6;9.9;-;49;81;95;6;21;83;9933;997.1
San Pietro al Natisone;2015;3;23;0;5.6;12.8;-;28;51;87;13;37;84;18946;995.6
San Pietro al Natisone;2015;3;24;0;5.1;12.1;-;29;57;81;8;27;259;18550;993.1
San Pietro al Natisone;2015;3;25;18.4;9.3;12.3;-;48;72;90;13;53;73;3557;985.6
San Pietro al Natisone;2015;3;26;45.6;10.6;12.3;-;81;96;100;5;17;81;3762;986.6
San Pietro al Natisone;2015;3;27;6.6;9.5;12.3;-;34;76;100;6;32;44;4274;988.6
San Pietro al Natisone;2015;3;28;0;4.4;12.2;-;19;49;81;9;28;258;22121;994.5
San Pietro al Natisone;2015;3;29;0;4.8;11.0;-;43;63;83;8;24;236;16547;991.7
San Pietro al Natisone;2015;3;30;0;7.6;12.5;-;47;69;86;8;28;242;16256;984.6
San Pietro al Natisone;2015;3;31;0.2;7.1;11.5;-;71;84;96;6;21;246;2946;987.6
San Pietro al Natisone;2015;4;1;0;4.2;12.4;-;12;46;97;11;48;287;23524;991.1
San Pietro al Natisone;2015;4;2;0;1.8;9.9;-;13;46;71;9;41;271;15125;994.2
San Pietro al Natisone;2015;4;3;0;2.4;10.2;-;12;32;70;10;36;233;23794;997.6
San Pietro al Natisone;2015;4;4;0.2;4.5;8.5;-;39;70;89;6;23;281;8725;993.0
San Pietro al Natisone;2015;4;5;0;1.4;9.7;-;12;35;76;14;42;87;20595;993.0
San Pietro al Natisone;2015;4;6;0;-0.4;8.7;-;12;28;68;10;42;52;21411;1000.2
San Pietro al Natisone;2015;4;7;0;2.0;10.7;-;12;22;50;8;34;41;24439;1006.8
San Pietro al Natisone;2015;4;8;0;1.1;10.5;-;12;39;71;9;28;246;23640;1007.5
San Pietro al Natisone;2015;4;9;0;3.0;12.3;-;27;53;80;9;24;241;23347;1008.3
San Pietro al Natisone;2015;4;10;0;5.7;12.8;-;39;62;86;10;29;241;22430;1006.5
San Pietro al Natisone;2015;4;11;0;5.4;12.9;-;40;67;89;9;30;258;20558;1005.0
San Pietro al Natisone;2015;4;12;0;6.7;15.9;-;25;60;94;10;28;246;25260;1007.6
San Pietro al Natisone;2015;4;13;0;8.1;16.5;-;36;63;89;9;28;255;23158;1005.2
San Pietro al Natisone;2015;4;14;0.2;10.1;17.1;-;31;57;90;12;39;81;21360;1003.7
San Pietro al Natisone;2015;4;15;0;8.3;16.4;-;39;63;90;10;28;275;23839;1001.3
San Pietro al Natisone;2015;4;16;0;8.7;16.2;-;29;62;90;10;25;246;22210;997.1
San Pietro al Natisone;2015;4;17;9.8;11.2;13.5;-;73;88;99;5;22;124;4104;995.0
San Pietro al Natisone;2015;4;18;1.8;4.3;10.6;-;52;76;100;15;72;86;11117;996.7
San Pietro al Natisone;2015;4;19;0;2.2;10.6;-;29;59;92;8;28;109;26559;1000.8
San Pietro al Natisone;2015;4;20;0;3.8;13.0;-;31;60;88;10;22;235;25855;999.4
San Pietro al Natisone;2015;4;21;0;5.2;15.4;-;25;59;88;10;32;243;26148;1001.8
San Pietro al Natisone;2015;4;22;0;6.6;16.3;-;15;54;90;10;33;253;26639;999.9
San Pietro al Natisone;2015;4;23;3.6;8.7;16.6;-;20;49;87;8;38;260;20558;994.9
San Pietro al Natisone;2015;4;24;3.2;9.4;13.9;-;52;82;98;7;21;24;13106;996.2
San Pietro al Natisone;2015;4;25;2.6;9.8;13.7;-;84;95;100;4;11;92;4953;997.0
San Pietro al Natisone;2015;4;26;1.8;10.5;15.6;-;60;84;99;6;23;247;12480;992.8
San Pietro al Natisone;2015;4;27;14;13.7;15.3;19.9;73;95;100;4;9;68;6493;987.7
San Pietro al Natisone;2015;4;28;3.2;11.0;15.3;19.6;71;91;100;5;20;179;8437;985.5
San Pietro al Natisone;2015;4;29;0;8.5;14.9;21.3;31;64;94;9;30;83;26786;996.9
San Pietro al Natisone;2015;4;30;0.2;10.4;13.9;17.1;61;78;93;5;21;58;8232;996.2
San Pietro al Natisone;2015;5;1;40.4;12.1;13.5;15.6;83;95;100;4;25;269;2874;991.9
San Pietro al Natisone;2015;5;2;9.2;14.3;16.5;20.6;68;91;100;4;23;300;9290;990.0
San Pietro al Natisone;2015;5;3;2.8;14.6;15.8;17.2;89;98;100;5;19;78;3211;993.1
San Pietro al Natisone;2015;5;4;0.2;15.4;18.4;22.3;75;92;100;5;15;257;11821;994.0
San Pietro al Natisone;2015;5;5;0;14.4;19.7;26.2;55;81;100;7;19;271;20122;992.8
San Pietro al Natisone;2015;5;6;2.6;13.6;19.7;26.6;54;82;100;8;52;30;18137;991.4
San Pietro al Natisone;2015;5;7;4.6;14.2;20.5;28.1;30;62;97;11;35;80;28860;994.5
San Pietro al Natisone;2015;5;8;0;12.9;20.9;28.1;28;58;85;9;30;69;27436;993.9
San Pietro al Natisone;2015;5;9;0;15.3;20.9;28.9;34;66;89;7;26;89;19534;994.6
San Pietro al Natisone;2015;5;10;0;11.8;19.9;27.9;35;66;94;9;24;248;27757;1000.9
San Pietro al Natisone;2015;5;11;0;12.1;19.5;27.0;40;65;94;9;26;260;28059;1003.4
San Pietro al Natisone;2015;5;12;0;11.3;19.0;26.1;37;62;87;9;31;254;26283;1002.9
San Pietro al Natisone;2015;5;13;0;12.2;19.3;26.8;31;62;94;7;23;132;24447;997.2
San Pietro al Natisone;2015;5;14;0;14.9;20.3;25.9;52;76;96;6;27;263;17792;988.8
San Pietro al Natisone;2015;5;15;15.6;15.5;17.3;19.3;68;85;97;13;46;65;3201;989.7
San Pietro al Natisone;2015;5;16;0.4;15.4;21.0;26.7;51;67;89;17;40;75;23858;996.1
San Pietro al Natisone;2015;5;17;0;15.4;22.0;27.7;41;60;92;14;44;77;24791;997.4
San Pietro al Natisone;2015;5;18;0;14.4;22.1;28.4;41;60;94;12;47;71;29381;991.7
San Pietro al Natisone;2015;5;19;0;13.6;20.9;28.8;44;74;97;8;27;258;24062;987.0
San Pietro al Natisone;2015;5;20;26.2;15.3;18.4;22.8;65;91;100;6;20;275;7368;988.2
San Pietro al Natisone;2015;5;21;6.6;13.4;16.5;21.2;53;71;98;16;46;80;15685;993.7
San Pietro al Natisone;2015;5;22;5;12.6;14.6;17.7;63;86;98;6;33;29;6976;992.7
San Pietro al Natisone;2015;5;23;10.4;11.4;14.1;16.2;58;90;97;7;37;46;7268;991.7
San Pietro al Natisone;2015;5;24;0;8.8;16.3;24.7;39;73;99;7;27;22;26328;993.0
San Pietro al Natisone;2015;5;25;1;11.0;17.8;25.0;48;78;98;7;29;262;23598;990.6
San Pietro al Natisone;2015;5;26;9.6;14.2;17.2;23.4;65;89;100;6;21;246;15979;989.9
San Pietro al Natisone;2015;5;27;0;8.8;16.6;24.0;27;68;99;8;27;267;21015;994.7
San Pietro al Natisone;2015;5;28;0;6.8;15.6;23.1;43;70;96;9;28;261;28638;997.3
San Pietro al Natisone;2015;5;29;0;10.2;17.8;24.5;55;77;98;7;18;254;23723;994.5
San Pietro al Natisone;2015;5;30;0;12.6;19.9;26.6;41;73;99;8;26;247;28655;993.1
San Pietro al Natisone;2015;5;31;0.2;14.9;19.4;26.4;49;79;96;8;24;62;13652;996.7
San Pietro al Natisone;2015;6;1;0.2;13.6;20.8;28.1;47;74;99;8;21;245;26842;996.4
San Pietro al Natisone;2015;6;2;0;14.1;21.9;29.3;52;75;97;8;21;254;27060;997.6
San Pietro al Natisone;2015;6;3;0;16.1;24.3;33.2;42;73;100;8;21;262;28685;998.6
San Pietro al Natisone;2015;6;4;7;18.5;25.5;34.0;43;79;100;8;21;108;24613;999.6
San Pietro al Natisone;2015;6;5;0;20.9;27.2;33.8;47;64;83;8;31;67;29471;998.3
San Pietro al Natisone;2015;6;6;0;19.7;26.6;34.1;43;68;91;8;26;49;29884;998.4
San Pietro al Natisone;2015;6;7;0;19.2;27.3;34.1;45;63;91;9;30;62;29739;998.0
San Pietro al Natisone;2015;6;8;0;18.2;25.6;33.0;30;54;80;10;38;102;31297;994.5
San Pietro al Natisone;2015;6;9;68.6;17.4;24.7;33.6;24;63;99;8;53;63;29403;993.3
San Pietro al Natisone;2015;6;10;0.2;16.3;24.0;32.0;40;68;98;10;42;98;30967;996.7
San Pietro al Natisone;2015;6;11;0;17.9;24.6;33.8;39;73;95;7;20;37;27403;994.9
San Pietro al Natisone;2015;6;12;5.2;16.6;24.6;33.1;40;69;98;7;43;356;27961;993.9
San Pietro al Natisone;2015;6;13;0.2;18.0;24.0;31.3;43;75;100;8;31;253;23959;993.2
San Pietro al Natisone;2015;6;14;8.4;16.4;19.8;25.4;65;91;100;6;22;13;6630;991.3
San Pietro al Natisone;2015;6;15;22;17.5;20.3;26.1;67;90;100;7;40;251;12833;991.7
San Pietro al Natisone;2015;6;16;4;17.3;19.9;26.0;66;89;100;9;37;61;11521;993.6
San Pietro al Natisone;2015;6;17;0.4;15.4;21.1;28.1;39;60;86;10;40;82;24682;994.5
San Pietro al Natisone;2015;6;18;0;11.5;19.6;25.8;43;65;93;8;20;280;27072;993.8
San Pietro al Natisone;2015;6;19;4.4;13.7;18.1;25.0;47;85;97;9;23;81;14265;991.5
San Pietro al Natisone;2015;6;20;4.8;12.2;17.4;21.9;51;75;92;10;28;59;16185;994.0
San Pietro al Natisone;2015;6;21;0;11.8;18.2;24.5;40;68;95;7;23;44;23651;996.2
San Pietro al Natisone;2015;6;22;0;13.2;19.1;24.4;56;75;96;5;15;309;14680;994.6
San Pietro al Natisone;2015;6;23;51.8;14.0;17.3;21.6;68;86;100;12;45;61;7141;989.8
San Pietro al Natisone;2015;6;24;0;13.6;19.9;26.1;42;62;87;8;26;252;32468;998.0
San Pietro al Natisone;2015;6;25;0;13.0;20.4;26.2;48;71;96;8;22;280;28640;1000.2
San Pietro al Natisone;2015;6;26;0;13.9;22.0;28.7;45;71;97;8;24;265;28980;997.6
San Pietro al Natisone;2015;6;27;0.6;16.7;21.7;28.4;55;79;98;8;24;84;22031;995.8
San Pietro al Natisone;2015;6;28;1;15.1;23.3;30.4;44;68;97;8;29;178;31678;995.7
San Pietro al Natisone;2015;6;29;0;16.6;22.3;27.9;46;72;95;7;18;47;20985;999.0
San Pietro al Natisone;2015;6;30;0;17.0;24.1;31.2;40;69;97;8;23;278;29375;998.6
San Pietro al Natisone;2015;7;1;0;16.5;24.3;31.6;37;72;98;8;20;244;29420;999.2
San Pietro al Natisone;2015;7;2;0.2;17.9;25.3;32.7;47;75;98;8;23;244;27446;1000.1
San Pietro al Natisone;2015;7;3;0;19.1;26.4;35.4;48;76;98;9;53;115;27745;1001.6
San Pietro al Natisone;2015;7;4;0;20.4;27.3;34.2;52;76;99;7;18;98;27878;999.6
San Pietro al Natisone;2015;7;5;0;20.9;28.2;35.0;53;77;100;8;20;260;28690;996.2
San Pietro al Natisone;2015;7;6;0;22.0;28.0;34.8;61;85;100;6;18;281;24512;995.5
San Pietro al Natisone;2015;7;7;0;23.0;29.3;36.5;46;78;100;7;24;292;27515;992.5
San Pietro al Natisone;2015;7;8;15.2;18.8;25.7;32.0;53;80;96;8;37;77;18832;987.2
San Pietro al Natisone;2015;7;9;0;17.6;22.0;25.9;48;60;91;18;60;75;29314;992.5
San Pietro al Natisone;2015;7;10;0;15.3;22.3;28.8;37;55;91;10;39;81;31509;997.1
San Pietro al Natisone;2015;7;11;0;13.7;22.7;30.1;41;68;94;8;24;288;30602;995.3
San Pietro al Natisone;2015;7;12;0;15.7;24.6;33.7;29;65;95;9;22;251;29685;993.2
San Pietro al Natisone;2015;7;13;0;18.2;24.2;31.9;43;63;85;10;41;86;19307;992.3
San Pietro al Natisone;2015;7;14;0;18.5;25.4;32.6;40;61;90;8;26;60;28936;993.6
San Pietro al Natisone;2015;7;15;0;17.7;26.1;34.5;37;67;94;8;27;256;28790;994.7
San Pietro al Natisone;2015;7;16;0;18.9;26.3;35.0;44;72;95;7;21;232;23625;995.6
San Pietro al Natisone;2015;7;17;0;19.0;27.3;36.2;46;70;94;7;22;246;26681;994.9
San Pietro al Natisone;2015;7;18;0;20.9;28.1;36.9;45;72;97;8;27;256;27431;993.5
San Pietro al Natisone;2015;7;19;0;20.4;28.0;36.4;43;72;100;8;30;258;26513;990.3
San Pietro al Natisone;2015;7;20;0;20.3;28.5;37.4;34;65;96;8;30;259;28725;989.9
San Pietro al Natisone;2015;7;21;0;21.1;29.5;38.9;31;57;86;9;27;81;28843;991.4
San Pietro al Natisone;2015;7;22;0;21.3;29.0;39.3;32;62;84;9;31;82;24900;990.1
San Pietro al Natisone;2015;7;23;3.2;20.4;27.6;39.5;30;69;99;9;45;91;26779;988.1
San Pietro al Natisone;2015;7;24;0;20.0;26.6;34.9;39;67;97;9;38;83;22065;988.0
San Pietro al Natisone;2015;7;25;40.8;18.1;22.8;29.0;63;84;97;7;58;284;12575;987.0
San Pietro al Natisone;2015;7;26;0.6;16.8;20.6;25.5;51;67;96;15;46;91;19503;990.6
San Pietro al Natisone;2015;7;27;1.8;16.5;21.3;27.8;56;78;99;9;39;73;15127;985.8
San Pietro al Natisone;2015;7;28;2.8;18.2;21.8;26.5;59;70;92;12;35;68;17547;987.1
San Pietro al Natisone;2015;7;29;21.6;17.0;20.8;24.0;61;77;96;14;45;82;10705;987.5
San Pietro al Natisone;2015;7;30;8.6;17.1;19.8;24.2;48;67;91;21;52;92;18879;990.4
San Pietro al Natisone;2015;7;31;0;16.9;21.8;26.6;38;49;67;16;44;84;28945;993.2
San Pietro al Natisone;2015;8;1;9;14.6;22.2;29.5;40;60;99;9;36;79;24120;993.5
San Pietro al Natisone;2015;8;2;17.6;17.7;20.6;27.8;63;90;100;6;19;53;17270;995.5
San Pietro al Natisone;2015;8;3;0;17.0;23.7;31.2;49;76;99;9;27;86;26922;994.8
San Pietro al Natisone;2015;8;4;0;17.5;25.3;32.5;49;74;99;9;32;59;27004;992.4
San Pietro al Natisone;2015;8;5;0;18.4;26.0;33.7;42;69;91;8;29;117;26443;993.3
San Pietro al Natisone;2015;8;6;0;19.7;26.8;34.4;46;72;96;9;21;88;26485;993.6
San Pietro al Natisone;2015;8;7;0;20.3;27.3;34.8;41;67;92;9;34;104;26790;994.0
San Pietro al Natisone;2015;8;8;0;19.7;25.5;35.6;36;72;92;9;33;46;19496;994.7
San Pietro al Natisone;2015;8;9;0;18.8;26.1;34.5;28;58;92;11;41;91;26831;993.4
San Pietro al Natisone;2015;8;10;0;17.0;25.0;33.0;20;53;87;11;41;68;27253;991.7
San Pietro al Natisone;2015;8;11;0;16.3;24.7;33.9;26;58;82;10;36;89;26307;992.1
San Pietro al Natisone;2015;8;12;0;15.5;24.8;36.4;25;61;87;8;19;99;23328;994.5
San Pietro al Natisone;2015;8;13;0;16.4;25.5;36.3;19;55;81;10;29;252;26036;992.5
San Pietro al Natisone;2015;8;14;0;16.2;25.8;36.6;25;57;83;9;26;234;24198;987.9
San Pietro al Natisone;2015;8;15;9.4;18.1;24.1;32.6;40;71;97;8;45;262;22632;987.0
San Pietro al Natisone;2015;8;16;1;18.2;21.3;27.2;60;85;99;6;25;273;12623;986.5
San Pietro al Natisone;2015;8;17;6.8;17.6;19.6;23.0;81;95;100;5;12;92;10295;987.4
San Pietro al Natisone;2015;8;18;0;16.2;20.6;28.5;35;80;100;8;43;21;21765;990.9
San Pietro al Natisone;2015;8;19;14.6;16.0;18.4;23.7;63;93;100;6;31;85;7822;993.6
San Pietro al Natisone;2015;8;20;39.8;14.4;19.1;27.6;48;86;100;7;37;135;21274;997.7
San Pietro al Natisone;2015;8;21;0;13.2;17.6;22.1;58;84;100;9;21;44;9882;1000.8
San Pietro al Natisone;2015;8;22;0.2;11.5;18.3;26.8;41;75;98;8;18;288;22570;997.2
San Pietro al Natisone;2015;8;23;0;12.3;19.2;26.3;40;72;95;8;22;238;21004;993.3
San Pietro al Natisone;2015;8;24;25.4;15.1;17.0;18.7;84;95;100;6;17;24;2750;993.8
San Pietro al Natisone;2015;8;25;25.4;16.9;20.9;26.6;63;82;100;10;40;65;13224;994.2
San Pietro al Natisone;2015;8;26;0;15.5;21.3;27.0;48;66;94;14;42;81;24083;997.1
San Pietro al Natisone;2015;8;27;0;14.3;21.4;28.8;50;79;100;8;18;249;24215;996.0
San Pietro al Natisone;2015;8;28;0.2;16.4;22.2;28.8;57;84;100;7;20;236;23276;998.1
San Pietro al Natisone;2015;8;29;0;16.6;23.6;32.1;50;82;100;9;18;87;23680;999.6
San Pietro al Natisone;2015;8;30;0.2;16.8;24.0;32.5;47;78;100;8;21;93;23253;998.1
San Pietro al Natisone;2015;8;31;0.2;16.5;22.4;29.9;50;80;100;8;23;239;22217;995.4
San Pietro al Natisone;2015;9;1;0;16.1;22.4;30.0;37;77;98;8;21;249;22755;991.1
San Pietro al Natisone;2015;9;2;0;16.0;20.5;26.2;61;84;100;8;33;116;11045;990.7
San Pietro al Natisone;2015;9;3;0;17.4;21.7;27.6;47;73;94;7;36;2;18867;990.3
San Pietro al Natisone;2015;9;4;40;15.1;19.9;27.2;49;79;97;8;44;135;15846;990.9
San Pietro al Natisone;2015;9;5;56.2;11.5;16.7;22.8;62;85;99;10;44;296;9510;990.7
San Pietro al Natisone;2015;9;6;0;9.7;16.3;23.1;33;66;93;8;22;28;23410;996.6
San Pietro al Natisone;2015;9;7;0;9.2;16.2;23.0;27;55;89;10;33;64;20687;1000.0
San Pietro al Natisone;2015;9;8;0;7.6;15.6;23.6;32;66;91;7;17;90;22751;1000.0
San Pietro al Natisone;2015;9;9;0;10.2;16.4;23.9;35;59;85;8;31;95;19730;997.3
San Pietro al Natisone;2015;9;10;0;8.9;15.7;22.3;31;56;84;11;38;88;21916;996.6
San Pietro al Natisone;2015;9;11;0;9.5;15.7;23.7;38;67;93;8;24;28;22191;999.0
San Pietro al Natisone;2015;9;12;0;9.0;16.3;23.7;47;78;96;6;18;240;17624;1000.5
San Pietro al Natisone;2015;9;13;3;13.7;18.7;25.3;47;83;98;5;15;249;13887;996.0
San Pietro al Natisone;2015;9;14;155.6;15.8;18.5;24.5;74;95;100;6;44;259;2340;989.8
San Pietro al Natisone;2015;9;15;0;16.3;20.3;26.3;52;86;100;6;30;256;13213;990.6
San Pietro al Natisone;2015;9;16;6.4;16.7;20.3;25.2;67;96;100;5;14;220;7689;989.5
San Pietro al Natisone;2015;9;17;0;17.9;21.7;27.2;66;92;100;6;22;274;9538;989.0
San Pietro al Natisone;2015;9;18;0;17.9;22.2;28.8;58;87;100;6;26;271;15143;992.5
San Pietro al Natisone;2015;9;19;0.2;16.3;20.0;23.8;57;74;100;13;45;82;10547;994.4
San Pietro al Natisone;2015;9;20;0;13.6;18.7;26.1;35;63;80;8;22;52;17729;993.8
San Pietro al Natisone;2015;9;21;0;11.0;16.7;23.3;38;57;81;8;30;88;17807;994.4
San Pietro al Natisone;2015;9;22;0;8.9;15.2;22.7;35;66;90;9;30;47;18207;989.1
San Pietro al Natisone;2015;9;23;95.6;12.0;14.0;16.8;75;94;100;8;29;268;1805;987.7
San Pietro al Natisone;2015;9;24;8;11.1;13.7;19.2;74;91;98;8;30;85;6678;992.4
San Pietro al Natisone;2015;9;25;0.4;11.8;14.8;19.1;74;94;99;5;15;89;4967;994.4
San Pietro al Natisone;2015;9;26;0;10.9;15.4;20.7;63;88;99;6;14;94;8121;997.6
San Pietro al Natisone;2015;9;27;0.2;8.3;13.7;20.1;44;72;98;9;28;92;12004;1002.4
San Pietro al Natisone;2015;9;28;0;6.7;12.6;20.1;22;59;89;9;37;111;18195;1005.7
San Pietro al Natisone;2015;9;29;0;4.8;12.3;20.3;30;63;89;8;31;90;15776;1006.6
San Pietro al Natisone;2015;9;30;0;6.9;12.3;16.9;37;53;83;15;50;84;10115;1007.1
San Pietro al Natisone;2015;10;1;0;12.1;14.4;17.6;37;42;49;20;54;78;13997;1006.4
San Pietro al Natisone;2015;10;2;0.4;12.5;15.9;20.3;44;52;89;18;46;89;12027;1004.0
San Pietro al Natisone;2015;10;3;16.8;12.3;15.9;21.5;62;88;100;6;22;275;9897;1000.9
San Pietro al Natisone;2015;10;4;19.2;10.6;15.2;19.5;78;94;100;6;48;276;4380;998.5
San Pietro al Natisone;2015;10;5;0.2;9.8;14.9;22.4;58;89;100;7;17;248;12391;995.3
San Pietro al Natisone;2015;10;6;3.2;12.4;14.5;17.0;85;97;100;6;21;79;3580;990.7
San Pietro al Natisone;2015;10;7;8;13.3;16.3;22.3;57;89;100;7;27;90;9291;989.1
San Pietro al Natisone;2015;10;8;1.4;11.6;15.1;21.7;64;92;99;7;15;98;7899;994.6
San Pietro al Natisone;2015;10;9;0;9.9;14.6;21.4;49;82;98;9;30;113;11462;996.5
San Pietro al Natisone;2015;10;10;0;11.8;15.0;18.0;57;68;89;14;43;78;6640;989.6
San Pietro al Natisone;2015;10;11;0;7.4;13.2;21.3;35;78;94;6;26;323;11811;986.7
