stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;2015;3;12;0;3.5;10.3;16.4;10;20;45;7;37;64;13242;1001.6
Faedis;2015;3;13;0;1.8;8.3;14.2;21;42;63;7;22;264;17648;999.8
Faedis;2015;3;14;0;2.2;8.7;14.7;26;50;70;8;27;150;17322;1001.9
Faedis;2015;3;15;0;5.4;10.4;14.3;21;40;66;18;52;86;17406;1007.1
Faedis;2015;3;16;8.5;7.5;10.0;12.7;37;58;97;22;59;93;1990;1010.0
Faedis;2015;3;17;0;7.3;12.0;17.0;43;58;83;8;56;83;10794;1007.4
Faedis;2015;3;18;0;5.1;11.6;17.3;29;48;69;8;31;68;18335;1004.1
Faedis;2015;3;19;0;5.2;11.5;17.4;29;52;74;6;22;272;17988;1003.0
Faedis;2015;3;20;0;6.8;10.3;15.2;30;59;82;6;24;235;12440;1004.2
Faedis;2015;3;21;0;5.9;9.2;12.9;28;68;94;4;18;283;6953;1000.1
Faedis;2015;3;22;5.7;6.5;9.6;14.6;50;79;100;5;19;294;9277;997.6
Faedis;2015;3;23;0;4.7;12.1;17.3;26;50;82;12;39;112;19347;996.3
Faedis;2015;3;24;0;6.6;11.6;16.7;26;56;83;6;22;193;17658;993.8
Faedis;2015;3;25;12.9;8.4;12.2;15.8;42;68;83;22;91;87;3096;986.0
Faedis;2015;3;26;23.5;10.6;12.2;14.9;76;94;100;10;55;90;3305;987.4
Faedis;2015;3;27;13;9.0;12.1;15.4;16;64;100;6;39;79;4416;989.6
Faedis;2015;3;28;0;7.0;12.9;17.8;14;35;70;8;28;26;21884;995.2
Faedis;2015;3;29;0;5.1;10.7;15.6;45;61;85;5;27;314;15695;992.4
Faedis;2015;3;30;0;7.7;12.2;17.7;44;65;84;7;23;160;18873;985.5
Faedis;2015;3;31;0.8;8.2;11.1;13.0;72;87;100;5;22;160;3022;988.4
Faedis;2015;4;1;0;6.6;12.2;18.8;10;40;100;11;59;350;23598;991.7
Faedis;2015;4;2;0;3.4;10.2;14.4;10;40;69;9;50;76;16594;994.7
Faedis;2015;4;3;0;6.1;10.7;15.9;10;22;57;12;35;39;23458;998.1
Faedis;2015;4;4;0;4.5;7.5;10.9;39;73;97;7;26;149;8811;993.8
Faedis;2015;4;5;0;4.5;9.4;14.2;10;32;87;10;50;92;21682;993.8
Faedis;2015;4;6;0;5.9;9.6;14.2;10;13;30;11;41;62;18881;1000.6
Faedis;2015;4;7;0;4.4;10.9;16.6;10;15;31;13;47;100;24758;1007.7
Faedis;2015;4;8;0;2.4;11.0;17.6;11;33;60;7;24;261;23599;1007.7
Faedis;2015;4;9;0;5.4;12.8;19.4;22;42;70;6;21;253;23359;1008.6
Faedis;2015;4;10;0;6.6;12.9;19.4;42;61;85;6;22;263;21110;1007.0
Faedis;2015;4;11;0;7.5;13.0;19.2;41;60;93;8;26;166;21389;1005.5
Faedis;2015;4;12;0;7.5;16.0;23.8;20;53;88;8;31;310;24033;1008.1
Faedis;2015;4;13;0;10.4;16.8;23.3;31;56;78;6;27;164;22403;1005.6
Faedis;2015;4;14;0;10.3;17.1;23.3;27;51;79;9;34;120;20486;1004.2
Faedis;2015;4;15;0;8.8;16.7;23.6;35;56;87;7;24;275;23158;1001.7
Faedis;2015;4;16;0;10.5;16.5;22.9;24;54;76;8;25;191;21515;997.6
Faedis;2015;4;17;6.7;11.3;13.1;15.5;60;87;100;7;24;155;2985;995.5
Faedis;2015;4;18;0.9;4.5;10.3;14.2;57;82;100;10;53;89;8773;997.1
Faedis;2015;4;19;0;4.0;10.7;16.6;28;55;90;7;24;272;26067;1001.3
Faedis;2015;4;20;0;5.0;13.3;20.1;26;53;81;6;22;286;24753;999.8
Faedis;2015;4;21;0;6.1;15.7;24.0;17;52;82;7;29;275;24805;1002.1
Faedis;2015;4;22;0;7.5;17.0;25.4;12;42;77;8;28;284;25433;1000.2
Faedis;2015;4;23;5;11.1;16.4;21.3;16;39;97;11;35;178;16913;995.5
Faedis;2015;4;24;5.3;9.8;13.4;18.4;50;81;100;6;25;32;11462;996.7
Faedis;2015;4;25;0.8;10.5;13.5;16.4;76;93;100;4;15;73;4143;997.6
Faedis;2015;4;26;2.2;11.1;14.7;18.4;66;86;100;5;15;132;10966;993.7
Faedis;2015;4;27;17.9;13.0;14.1;18.2;72;96;100;5;20;112;5492;988.7
Faedis;2015;4;28;3.6;9.2;14.1;18.1;72;94;100;5;18;156;7241;986.6
Faedis;2015;4;29;0;7.6;14.3;19.9;30;61;100;8;27;173;26294;997.7
Faedis;2015;4;30;0.3;10.4;13.2;15.4;63;80;93;4;13;155;6209;997.0
Faedis;2015;5;1;27.9;11.0;12.6;14.3;92;98;100;8;22;115;2303;993.0
Faedis;2015;5;2;7.6;12.6;15.2;18.4;74;92;100;8;24;151;11690;991.4
Faedis;2015;5;3;0.8;13.8;15.4;17.8;81;92;100;4;15;80;2994;994.1
Faedis;2015;5;4;0.1;14.8;17.3;20.6;77;93;100;3;11;54;9289;995.3
Faedis;2015;5;5;0;14.5;19.2;25.1;53;77;100;5;16;264;19582;993.9
Faedis;2015;5;6;12.4;14.4;19.1;24.7;53;79;100;8;26;166;17686;992.5
Faedis;2015;5;7;0.1;13.4;20.7;26.4;24;52;100;10;42;83;27685;995.2
Faedis;2015;5;8;0;15.8;21.7;26.8;16;42;79;12;47;96;26405;994.7
Faedis;2015;5;9;0.3;14.9;19.9;27.8;28;66;93;6;24;89;19136;995.6
Faedis;2015;5;10;0;13.0;20.2;26.7;28;57;85;7;26;286;28249;1001.5
Faedis;2015;5;11;0;13.5;20.0;26.2;33;55;82;6;24;273;27266;1003.9
Faedis;2015;5;12;0;12.8;19.3;25.5;30;55;83;6;25;202;24730;1003.6
Faedis;2015;5;13;0;13.2;19.2;25.6;26;56;94;6;40;126;22925;997.8
Faedis;2015;5;14;0.1;15.4;19.4;24.2;50;72;98;6;24;157;16845;989.7
Faedis;2015;5;15;14.4;15.3;17.0;19.5;63;79;93;17;61;88;3201;990.2
Faedis;2015;5;16;0.8;15.1;19.7;25.0;50;72;97;8;36;153;19843;997.1
Faedis;2015;5;17;0;14.5;21.6;26.2;33;55;90;13;40;102;26082;998.1
Faedis;2015;5;18;0.1;15.9;21.9;27.1;35;50;74;17;60;89;28112;992.5
Faedis;2015;5;19;0;14.8;20.7;27.2;37;65;90;6;30;255;23270;987.7
Faedis;2015;5;20;13;14.5;17.9;20.6;64;86;100;7;26;144;4883;989.0
Faedis;2015;5;21;2.7;12.6;16.0;21.7;45;70;100;11;60;95;17639;994.4
Faedis;2015;5;22;6.1;11.9;14.2;17.6;51;81;99;7;49;94;6913;993.7
Faedis;2015;5;23;8.8;11.3;13.4;15.5;57;87;100;6;33;0;5433;992.7
Faedis;2015;5;24;1.4;9.9;16.2;23.2;42;72;99;7;37;92;21123;994.0
Faedis;2015;5;25;0.2;11.3;17.3;23.2;47;77;100;6;25;195;20876;991.5
Faedis;2015;5;26;2.1;13.3;16.4;22.2;66;89;100;5;23;262;15112;990.8
Faedis;2015;5;27;0;10.0;16.1;22.0;27;68;100;5;23;271;19756;995.5
Faedis;2015;5;28;0;8.5;15.7;21.5;42;68;91;7;25;315;24494;997.9
Faedis;2015;5;29;0;11.0;17.5;23.1;53;77;100;5;18;231;23201;995.3
Faedis;2015;5;30;0;13.4;19.5;25.2;35;69;96;6;23;195;26015;994.0
Faedis;2015;5;31;0.1;15.8;19.7;25.1;43;68;86;7;39;111;13210;997.3
Faedis;2015;6;1;0;14.7;21.0;27.2;43;67;96;6;19;257;27490;997.1
Faedis;2015;6;2;0;14.9;21.8;28.0;47;70;95;6;27;296;26195;998.4
Faedis;2015;6;3;0;16.8;24.5;31.9;32;64;100;5;18;256;27066;999.3
Faedis;2015;6;4;0.2;19.3;26.8;33.1;30;57;90;7;36;88;21893;1000.1
Faedis;2015;6;5;0;20.8;27.3;32.9;38;54;76;8;30;70;27622;999.1
Faedis;2015;6;6;0;21.1;26.6;33.2;32;57;83;6;21;147;28223;999.2
Faedis;2015;6;7;0;19.7;27.2;32.6;39;53;79;9;32;92;27352;998.9
Faedis;2015;6;8;0;20.1;26.2;31.3;18;40;67;10;35;121;29573;995.1
Faedis;2015;6;9;4.7;16.7;24.3;32.3;19;54;99;8;41;85;26800;994.1
Faedis;2015;6;10;0;15.6;23.7;29.8;35;60;100;10;55;78;29612;997.4
Faedis;2015;6;11;0;17.9;25.2;32.1;32;56;84;7;30;102;27896;995.4
Faedis;2015;6;12;21.9;17.3;24.3;30.9;35;60;95;7;40;298;24800;994.7
Faedis;2015;6;13;12.1;17.7;23.5;30.1;40;71;100;7;24;189;23538;993.9
Faedis;2015;6;14;7.3;17.1;19.5;25.0;55;86;100;6;32;85;4276;992.0
Faedis;2015;6;15;22.8;16.3;19.9;25.5;66;91;100;6;35;307;13762;992.5
Faedis;2015;6;16;57;15.9;19.3;25.7;63;90;100;6;47;246;12105;994.5
Faedis;2015;6;17;0;14.8;20.2;26.0;44;66;92;9;27;122;24349;995.4
Faedis;2015;6;18;0;12.5;19.3;24.5;43;65;89;6;22;311;24803;994.6
Faedis;2015;6;19;6;14.6;17.7;22.9;51;86;100;7;28;152;12925;992.3
Faedis;2015;6;20;3.5;13.4;16.5;20.5;53;78;98;6;27;148;14488;994.9
Faedis;2015;6;21;0;12.9;17.8;23.8;33;67;96;5;20;290;21720;996.9
Faedis;2015;6;22;0;13.4;19.0;24.2;40;72;100;5;17;229;14971;995.4
Faedis;2015;6;23;30.8;12.5;17.6;21.9;58;85;100;12;60;89;6477;990.3
Faedis;2015;6;24;0;12.5;18.9;24.5;40;63;95;7;33;96;29633;999.1
Faedis;2015;6;25;0;14.7;20.3;25.6;46;66;96;6;19;287;26657;1001.0
Faedis;2015;6;26;0;14.6;22.0;27.5;40;67;97;6;25;296;28636;998.4
Faedis;2015;6;27;1.1;16.3;21.1;27.0;53;80;100;5;47;323;19921;996.5
Faedis;2015;6;28;0.3;14.6;22.7;29.5;39;66;100;7;31;61;30801;996.6
Faedis;2015;6;29;0;17.4;22.3;27.1;46;63;86;5;31;77;18156;999.6
Faedis;2015;6;30;0;16.9;24.1;29.9;37;63;93;6;21;82;28928;999.3
Faedis;2015;7;1;0;18.1;24.4;30.4;31;65;96;6;21;291;27439;999.9
Faedis;2015;7;2;0;18.9;25.2;31.5;39;68;87;5;16;267;26025;1000.9
Faedis;2015;7;3;0;19.3;26.2;33.9;41;71;94;5;33;98;25848;1002.4
Faedis;2015;7;4;0;20.5;27.0;33.0;47;71;91;5;16;267;27098;1000.4
Faedis;2015;7;5;0;21.3;27.8;33.6;45;75;98;5;17;280;27071;997.0
Faedis;2015;7;6;0;22.1;27.3;33.0;60;83;100;4;15;186;22778;996.5
Faedis;2015;7;7;0;22.6;28.5;34.6;47;78;100;6;18;165;25369;993.5
Faedis;2015;7;8;18.6;20.0;26.1;31.9;52;77;100;7;33;104;17399;988.1
Faedis;2015;7;9;0;17.4;22.7;26.0;49;62;88;13;46;123;28309;993.3
Faedis;2015;7;10;0;17.1;23.0;28.6;33;52;78;8;29;103;29988;998.0
Faedis;2015;7;11;0;16.2;24.1;29.9;35;63;87;5;18;142;28880;995.9
Faedis;2015;7;12;0;17.6;26.2;33.6;22;56;91;6;21;282;28073;993.8
Faedis;2015;7;13;0;20.7;25.2;31.8;36;60;85;7;28;128;19930;992.9
Faedis;2015;7;14;0;19.9;26.4;32.4;36;57;79;6;20;288;27606;994.3
Faedis;2015;7;15;0;20.0;27.3;33.7;33;62;89;6;20;220;27341;995.4
Faedis;2015;7;16;0;21.1;27.7;34.4;41;63;83;6;15;221;22571;996.2
Faedis;2015;7;17;0;21.5;28.4;34.9;41;64;91;5;18;157;25434;995.6
Faedis;2015;7;18;0;22.5;29.0;35.9;42;67;96;5;21;221;26064;994.2
Faedis;2015;7;19;0;22.3;29.0;35.8;39;64;89;6;23;247;24033;991.1
Faedis;2015;7;20;0;22.6;29.9;36.1;20;55;87;6;26;85;26951;990.5
Faedis;2015;7;21;0;22.8;30.5;37.6;24;50;80;7;28;88;26713;992.0
Faedis;2015;7;22;0;22.0;30.8;38.8;18;50;84;6;26;75;26066;990.6
Faedis;2015;7;23;0;22.9;30.7;37.9;19;49;82;9;49;86;26972;988.3
Faedis;2015;7;24;0;22.6;28.3;33.7;33;51;77;8;35;114;19818;988.6
Faedis;2015;7;25;50.6;18.1;24.0;29.3;56;78;100;5;57;324;11029;987.5
Faedis;2015;7;26;0.3;17.2;20.9;25.8;50;77;100;9;45;101;17673;991.2
Faedis;2015;7;27;2.7;17.8;22.3;28.0;60;83;100;6;43;80;15937;986.4
Faedis;2015;7;28;0;20.0;23.8;28.4;55;68;90;12;61;82;17446;987.4
Faedis;2015;7;29;17;17.8;22.1;25.0;61;83;100;10;57;96;12594;987.7
Faedis;2015;7;30;7.3;17.5;20.9;25.4;52;70;100;15;65;95;17345;990.9
Faedis;2015;7;31;0;17.6;22.4;26.6;39;52;72;13;40;100;28033;994.0
Faedis;2015;8;1;8.3;15.5;22.6;28.8;35;60;100;7;36;104;22015;994.4
Faedis;2015;8;2;14.9;18.4;21.1;27.4;64;91;100;5;31;79;18523;996.3
Faedis;2015;8;3;0;18.4;24.9;30.4;47;73;100;7;28;100;26696;995.5
Faedis;2015;8;4;0;20.0;26.6;32.2;45;69;96;6;33;17;26321;993.1
Faedis;2015;8;5;0;19.9;27.4;33.1;37;60;83;6;28;114;25020;993.9
Faedis;2015;8;6;0;20.5;28.3;33.9;42;63;94;7;27;86;25579;994.3
Faedis;2015;8;7;0;21.8;29.0;34.1;31;59;90;9;35;115;25630;994.7
Faedis;2015;8;8;0;21.3;27.6;35.6;30;62;88;5;31;57;17843;995.1
Faedis;2015;8;9;0;19.8;28.3;34.4;18;46;88;10;45;79;25546;993.8
Faedis;2015;8;10;0;19.1;27.2;32.6;16;39;77;13;47;75;26258;992.2
Faedis;2015;8;11;0;18.9;26.6;33.4;17;46;74;7;37;148;24013;992.5
Faedis;2015;8;12;0;20.1;27.6;35.2;18;45;71;4;17;72;23034;994.6
Faedis;2015;8;13;0;19.4;28.1;36.0;14;42;76;7;27;84;24832;992.8
Faedis;2015;8;14;0;19.7;28.1;36.1;17;46;68;5;20;324;23262;988.2
Faedis;2015;8;15;17.9;-;-;-;-;-;-;-;-;-;-;-
Faedis;2015;8;16;0.4;-;-;-;-;-;-;-;-;-;-;-
Faedis;2015;8;17;4;-;-;-;-;-;-;-;-;-;-;-
Faedis;2015;8;18;25.3;16.9;21.0;28.2;49;86;100;6;38;52;19205;990.9
Faedis;2015;8;19;11.5;16.4;18.7;23.4;66;96;100;5;31;82;7184;993.6
Faedis;2015;8;20;7.2;14.9;19.8;27.8;49;87;100;6;31;127;22499;997.6
Faedis;2015;8;21;0;14.5;18.9;23.0;59;86;100;5;24;93;9960;1000.5
Faedis;2015;8;22;0;13.4;20.4;27.3;37;69;100;6;21;296;23886;996.8
Faedis;2015;8;23;0;15.8;21.0;27.0;42;67;91;5;19;274;20181;993.1
Faedis;2015;8;24;27.7;16.2;18.7;20.8;67;94;100;5;28;93;4129;993.5
Faedis;2015;8;25;28.7;17.4;21.7;27.6;70;89;100;6;33;89;13561;994.2
Faedis;2015;8;26;0;16.7;22.5;27.4;51;73;93;9;31;123;23885;996.8
Faedis;2015;8;27;0;17.1;23.4;29.7;53;78;100;5;16;274;23583;995.8
Faedis;2015;8;28;0;18.8;24.0;29.4;59;84;100;5;15;195;21951;998.0
Faedis;2015;8;29;0;18.4;25.6;33.3;46;77;100;5;16;58;23439;999.4
Faedis;2015;8;30;0;19.1;26.1;33.1;39;73;97;4;15;206;23258;997.9
Faedis;2015;8;31;0;19.0;24.6;30.8;48;75;100;6;17;62;21979;995.1
Faedis;2015;9;1;0;18.2;24.5;30.3;35;71;94;6;19;147;22545;991.0
Faedis;2015;9;2;2.2;18.5;22.2;27.2;57;80;99;6;45;314;11507;990.5
Faedis;2015;9;3;0;18.7;23.0;27.2;45;76;99;9;32;230;17624;990.3
Faedis;2015;9;4;18.4;15.9;21.2;27.8;51;83;100;7;90;257;15878;990.8
Faedis;2015;9;5;34.3;12.6;17.6;24.0;60;86;100;9;64;297;10717;990.4
Faedis;2015;9;6;0.1;10.3;17.8;23.9;29;59;95;8;40;73;23497;996.5
Faedis;2015;9;7;0;11.3;17.8;23.1;27;49;83;8;40;101;21977;999.6
Faedis;2015;9;8;0;9.5;17.4;23.7;28;59;94;5;26;110;22927;999.7
Faedis;2015;9;9;0;12.2;17.8;23.4;36;59;91;7;39;97;17051;997.1
Faedis;2015;9;10;0;10.6;17.2;23.2;31;54;80;8;31;173;19778;996.3
Faedis;2015;9;11;0;10.2;17.4;23.9;36;61;88;6;22;155;22049;998.7
Faedis;2015;9;12;0;11.7;18.4;24.9;47;76;98;5;18;290;18471;1000.2
Faedis;2015;9;13;1.3;16.1;20.1;25.3;50;84;100;5;18;88;13612;995.9
Faedis;2015;9;14;72.7;17.2;19.9;23.7;77;97;100;11;53;107;2874;990.0
Faedis;2015;9;15;0;18.9;22.4;26.7;53;84;100;11;33;158;15126;990.8
Faedis;2015;9;16;6.3;19.3;22.2;26.3;65;94;100;6;17;149;10327;989.7
Faedis;2015;9;17;0;19.6;23.4;27.9;62;87;100;8;25;154;10105;989.2
Faedis;2015;9;18;0;19.7;23.8;29.2;57;82;100;6;35;154;12835;992.7
Faedis;2015;9;19;0;17.1;21.3;25.1;57;76;100;12;44;93;11851;994.4
Faedis;2015;9;20;0;15.2;20.3;26.2;32;61;91;5;17;163;17534;993.9
Faedis;2015;9;21;0;12.1;18.5;24.1;34;53;75;6;26;75;20351;994.2
Faedis;2015;9;22;0;11.0;17.3;23.2;36;60;87;7;27;104;18834;988.9
Faedis;2015;9;23;79.8;13.0;15.5;20.1;62;95;100;6;43;255;2428;987.5
Faedis;2015;9;24;5.4;11.7;15.1;21.0;62;90;100;5;20;20;7685;992.5
Faedis;2015;9;25;0.7;12.7;15.7;18.4;84;97;100;4;17;163;5140;994.7
Faedis;2015;9;26;0.6;14.4;16.9;22.7;56;89;100;4;13;54;9554;997.6
Faedis;2015;9;27;0;11.7;16.2;21.5;43;67;99;8;33;81;16611;1002.2
Faedis;2015;9;28;0;9.2;15.2;21.7;20;49;80;7;33;79;19021;1005.5
Faedis;2015;9;29;0;7.5;14.8;20.8;27;51;84;8;33;93;16544;1006.4
Faedis;2015;9;30;0;8.6;13.3;17.9;39;55;76;8;35;82;8605;1007.2
Faedis;2015;10;1;0;12.9;15.3;19.4;38;47;62;15;60;93;14169;1006.6
Faedis;2015;10;2;0.6;13.9;16.8;21.6;43;58;100;14;57;102;12799;1003.8
Faedis;2015;10;3;9.9;13.9;17.0;22.4;63;92;100;5;35;247;9016;1001.0
Faedis;2015;10;4;20.4;11.9;15.7;19.2;87;98;100;7;66;264;3557;998.7
Faedis;2015;10;5;0;12.0;16.6;22.8;58;88;100;5;22;155;15831;995.3
Faedis;2015;10;6;1.8;14.1;15.8;18.3;86;99;100;3;10;85;3285;990.9
Faedis;2015;10;7;8.3;14.9;17.6;22.4;63;92;100;4;23;92;8749;989.4
Faedis;2015;10;8;0.6;13.9;16.9;23.1;54;89;100;5;15;61;9340;994.6
Faedis;2015;10;9;0;12.6;16.8;22.5;52;79;100;7;30;146;14042;996.4
Faedis;2015;10;10;0;13.2;15.7;20.1;57;77;94;6;26;104;6831;989.9
Faedis;2015;10;11;0;9.6;15.4;22.5;31;69;99;6;37;54;12083;986.7
Faedis;2015;10;12;0;10.3;13.4;16.3;78;94;100;3;9;55;3578;994.8
Faedis;2015;10;13;80.5;12.0;13.3;14.9;86;99;100;7;49;82;1268;993.7
Faedis;2015;10;14;58;12.6;14.3;16.5;62;89;100;18;76;96;1818;988.2
Faedis;2015;10;15;26;11.7;14.1;19.1;71;94;100;7;60;61;7238;989.0
Faedis;2015;10;16;14.5;7.2;10.8;13.4;84;98;100;6;29;79;4013;994.9
Faedis;2015;10;17;0;5.7;10.8;17.4;45;85;100;5;17;56;12747;998.2
Faedis;2015;10;18;0.1;9.3;12.8;18.0;52;83;100;4;14;176;11609;996.9
Faedis;2015;10;19;4.5;5.8;11.1;16.4;65;91;100;5;27;99;5413;994.1
Faedis;2015;10;20;0;4.3;10.5;17.7;32;72;100;5;17;58;14502;996.7
Faedis;2015;10;21;0;5.8;11.4;18.5;37;68;89;5;19;52;14040;996.9
Faedis;2015;10;22;0;6.5;11.7;18.2;37;69;93;5;16;51;13892;994.3
Faedis;2015;10;23;0;7.4;12.6;19.2;41;70;93;6;17;288;13084;1000.5
Faedis;2015;10;24;0;8.8;13.6;21.1;41;72;100;6;18;51;13811;1001.2
Faedis;2015;10;25;0;7.5;13.0;19.4;44;75;99;5;17;71;11751;1001.6
Faedis;2015;10;26;0;11.2;15.7;20.6;43;60;87;14;64;61;12799;1000.9
Faedis;2015;10;27;0;10.0;14.1;20.5;38;69;92;5;17;182;12370;999.8
