stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Boa Paloma;2019;6;1;-;-;-;-;46;73;85;-;-;-;28525;1017.7
Boa Paloma;2019;6;2;-;-;-;-;56;75;89;-;-;-;24925;1015.1
Boa Paloma;2019;6;3;-;-;-;-;62;79;90;-;-;-;29811;1012.7
Boa Paloma;2019;6;4;-;-;-;-;66;79;88;-;-;-;24292;1010.2
Boa Paloma;2019;6;5;-;-;-;-;70;83;90;-;-;-;19433;1008.6
Boa Paloma;2019;6;6;-;-;-;-;68;80;89;-;-;-;24116;1011
Boa Paloma;2019;6;7;-;-;-;-;63;79;87;-;-;-;29165;1015.3
Boa Paloma;2019;6;8;-;-;-;-;66;81;90;-;-;-;29286;1017.5
Boa Paloma;2019;6;9;-;-;-;-;48;70;89;-;-;-;-;1016.6
Boa Paloma;2019;6;10;-;-;-;-;40;72;85;-;-;-;24191;1009.4
Boa Paloma;2019;6;11;-;-;-;-;55;70;85;-;-;-;25800;1005.9
Boa Paloma;2019;6;12;-;-;-;-;51;76;89;-;-;-;26394;1007
Boa Paloma;2019;6;13;-;-;-;-;46;71;89;-;-;-;29479;1011.8
Boa Paloma;2019;6;14;-;-;-;-;44;61;77;-;-;-;29772;1014.2
Boa Paloma;2019;6;15;-;-;-;-;43;68;80;-;-;-;22399;1009.8
Boa Paloma;2019;6;16;-;-;-;-;42;73;87;-;-;-;30511;1009.6
Boa Paloma;2019;6;17;-;-;-;-;49;59;70;-;-;-;22220;1012.2
Boa Paloma;2019;6;18;-;-;-;-;51;72;87;-;-;-;28845;1011.7
Boa Paloma;2019;6;19;-;-;-;-;68;81;86;-;-;-;25214;1009.7
Boa Paloma;2019;6;20;-;-;-;-;61;77;86;-;-;-;27071;1009
Boa Paloma;2019;6;21;-;-;-;-;46;67;83;-;-;-;29651;1011.5
Boa Paloma;2019;6;22;-;-;-;-;64;75;89;-;-;-;13126;1011.8
Boa Paloma;2019;6;23;-;-;-;-;56;71;80;-;-;-;24925;1012
Boa Paloma;2019;6;24;-;-;-;-;56;67;80;-;-;-;29891;1015.4
Boa Paloma;2019;6;25;-;-;-;-;50;65;80;-;-;-;29885;1017.6
Boa Paloma;2019;6;26;-;-;-;-;44;68;80;-;-;-;30019;1017.9
Boa Paloma;2019;6;27;-;-;-;-;65;75;85;-;-;-;29256;1013.4
Boa Paloma;2019;6;28;-;-;-;-;31;54;78;-;-;-;29320;1011.8
Boa Paloma;2019;6;29;-;-;-;-;33;53;74;-;-;-;30462;1015.5
Boa Paloma;2019;6;30;-;-;-;-;39;63;83;-;-;-;31424;1016
Boa Paloma;2019;7;1;-;-;-;-;51;70;87;-;-;-;30630;1014.3
Boa Paloma;2019;7;2;-;-;-;-;40;67;87;-;-;-;27907;1011.4
Boa Paloma;2019;7;3;-;-;-;-;42;61;76;-;-;-;26488;1011.9
Boa Paloma;2019;7;4;-;-;-;-;54;64;83;-;-;-;28287;1013.9
Boa Paloma;2019;7;5;-;-;-;-;49;66;84;-;-;-;28875;1011.9
Boa Paloma;2019;7;6;-;-;-;-;58;76;87;-;-;-;-;1008.9
Boa Paloma;2019;7;7;-;-;-;-;57;75;86;-;-;-;19196;1005.6
Boa Paloma;2019;7;8;-;-;-;-;58;67;79;-;-;-;25841;1008.4
Boa Paloma;2019;7;9;-;-;-;-;52;66;75;-;-;-;16958;1009
Boa Paloma;2019;7;10;-;-;-;-;40;53;74;-;-;-;29456;1009.9
Boa Paloma;2019;7;11;-;-;-;-;39;54;83;-;-;-;19025;1012.2
Boa Paloma;2019;7;12;-;-;-;-;63;73;86;-;-;-;26866;1009.8
Boa Paloma;2019;7;13;-;-;-;-;50;69;82;-;-;-;19337;1008.7
Boa Paloma;2019;7;14;-;-;-;-;45;61;82;-;-;-;29310;1009.4
Boa Paloma;2019;7;15;-;-;-;-;37;51;63;-;-;-;22881;1008.7
Boa Paloma;2019;7;16;-;-;-;-;30;57;76;-;-;-;28861;1010.3
Boa Paloma;2019;7;17;-;-;-;-;51;66;76;-;-;-;27156;1009.7
Boa Paloma;2019;7;18;-;-;-;-;47;65;78;-;-;-;21249;1009.7
Boa Paloma;2019;7;19;-;-;-;-;54;66;75;-;-;-;27974;1012.9
Boa Paloma;2019;7;20;-;-;-;-;52;69;79;-;-;-;27683;1015.1
Boa Paloma;2019;7;21;-;-;-;-;56;74;87;-;-;-;25914;1016.1
Boa Paloma;2019;7;22;-;-;-;-;54;71;87;-;-;-;25402;1017.1
Boa Paloma;2019;7;23;-;-;-;-;61;71;80;-;-;-;27709;1015.2
Boa Paloma;2019;7;24;-;-;-;-;58;70;80;-;-;-;-;1012.9
Boa Paloma;2019;7;25;-;-;-;-;65;74;83;-;-;-;23061;1011.8
Boa Paloma;2019;7;26;-;-;-;-;57;75;92;-;-;-;24821;1006.7
Boa Paloma;2019;7;27;-;-;-;-;68;78;99;-;-;-;22312;1001.2
Boa Paloma;2019;7;28;-;-;-;-;67;76;87;-;-;-;5736;995.8
Boa Paloma;2019;7;29;-;-;-;-;60;75;84;-;-;-;21629;1002.7
Boa Paloma;2019;7;30;-;-;-;-;62;74;86;-;-;-;26731;1007
Boa Paloma;2019;7;31;-;-;-;-;65;76;84;-;-;-;24251;1008.6
Boa Paloma;2019;8;1;-;-;-;-;56;75;87;-;-;-;25597;1010.3
Boa Paloma;2019;8;2;-;-;-;-;54;74;89;-;-;-;13509;1007.7
Boa Paloma;2019;8;3;-;-;-;-;50;62;77;-;-;-;27247;1009.4
Boa Paloma;2019;8;4;-;-;-;-;38;60;79;-;-;-;25829;1012.2
Boa Paloma;2019;8;5;-;-;-;-;49;65;80;-;-;-;23943;1012.4
Boa Paloma;2019;8;6;-;-;-;-;51;71;88;-;-;-;21208;1011.3
Boa Paloma;2019;8;7;-;-;-;-;65;76;84;-;-;-;21810;1008.6
Boa Paloma;2019;8;8;-;-;-;-;64;74;87;-;-;-;17746;1008.3
Boa Paloma;2019;8;9;-;-;-;-;61;72;84;-;-;-;25468;1010.8
Boa Paloma;2019;8;10;-;-;-;-;56;75;86;-;-;-;24369;1011.1
Boa Paloma;2019;8;11;-;-;-;-;54;73;86;-;-;-;24613;1010.8
Boa Paloma;2019;8;12;-;-;-;-;46;70;82;-;-;-;18014;1008
