stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2012;2;25;0;2.6;6.1;10.8;35;48;59;7;21;249;10833;824.9
Monte Zoncolan;2012;2;26;0;-5.3;-1.2;2.8;25;42;64;18;62;283;14455;821.1
Monte Zoncolan;2012;2;27;0;-5.7;-3;2;25;40;61;12;62;66;14640;824.8
Monte Zoncolan;2012;2;28;0;-3.8;0.7;6.7;34;47;58;9;28;233;14168;825.2
Monte Zoncolan;2012;2;29;0;5.6;8.2;11.9;37;45;53;14;64;14;13504;826.3
Monte Zoncolan;2012;3;1;0;5;7.4;11.9;38;48;62;7;23;297;14985;830.2
Monte Zoncolan;2012;3;2;0;7.3;10.4;15.9;23;35;52;9;20;8;15262;829.9
Monte Zoncolan;2012;3;3;0;3.2;5.9;10.7;50;66;82;6;16;211;15228;828.1
Monte Zoncolan;2012;3;4;0.4;-0.9;2.4;5.7;50;75;92;5;17;92;7130;825.7
Monte Zoncolan;2012;3;5;2.8;-5.4;-2;-0.1;93;97;99;19;46;69;4195;822.4
Monte Zoncolan;2012;3;6;0;-6.6;-4.4;-2;55;75;94;26;45;58;15482;825.7
Monte Zoncolan;2012;3;7;0;-6.8;-2.7;3.5;43;63;83;4;20;233;16088;826.8
Monte Zoncolan;2012;3;8;0;-5.1;-1.9;3.3;40;56;75;14;41;51;13861;825.5
Monte Zoncolan;2012;3;9;0;-5.8;-3.5;-0.5;42;52;66;25;56;54;16671;835.4
Monte Zoncolan;2012;3;10;0;-6.8;-2.8;0.9;36;48;65;24;46;49;17252;834.5
Monte Zoncolan;2012;3;11;0;-3.2;2.1;9.2;34;46;60;14;58;27;16050;827.7
Monte Zoncolan;2012;3;12;0;0.3;4;9.2;20;39;60;15;63;82;18121;827.3
Monte Zoncolan;2012;3;13;0;1.1;4.1;9.9;29;44;73;8;33;27;17999;830.5
Monte Zoncolan;2012;3;14;0;2.5;6.5;12.1;12;27;52;10;28;274;18299;831.4
Monte Zoncolan;2012;3;15;0;4.2;6.7;12.8;11;26;51;6;24;326;18624;832.8
Monte Zoncolan;2012;3;16;0;2.4;6.1;12.2;17;40;60;7;18;195;18748;833.0
Monte Zoncolan;2012;3;17;0;-1;1.9;7.6;55;75;99;11;31;189;17914;831.1
Monte Zoncolan;2012;3;18;2.2;-1.8;-0.2;0.7;78;97;100;17;39;224;3562;828.6
Monte Zoncolan;2012;3;19;23.4;-1.5;-0.3;0.8;99;99;99;15;56;207;4139;830.4
Monte Zoncolan;2012;3;20;0;-2.7;1.4;5.5;98;99;100;4;22;263;20465;837.3
Monte Zoncolan;2012;3;21;0;2.2;5.2;10.4;35;54;100;5;23;29;19003;837.9
Monte Zoncolan;2012;3;22;0;3;5.1;10.5;38;60;76;8;32;216;14144;835.8
Monte Zoncolan;2012;3;23;0;2.3;4.6;11.3;53;70;86;8;26;215;18370;832.2
Monte Zoncolan;2012;3;24;0.4;1.3;3.3;7.9;48;70;78;13;32;71;8616;831.0
Monte Zoncolan;2012;3;25;0;0.7;3.8;6.8;44;56;72;19;39;33;14076;832.7
Monte Zoncolan;2012;3;26;0;2.1;5.5;9.8;21;37;56;10;30;81;20880;834.0
Monte Zoncolan;2012;3;27;0;1.8;5.7;11.2;20;41;62;9;56;42;20621;833.0
Monte Zoncolan;2012;3;28;0;3.7;8;14.6;26;41;55;8;22;209;20348;831.6
Monte Zoncolan;2012;3;29;0;3.8;7.2;12.6;19;35;45;13;53;305;17784;823.5
Monte Zoncolan;2012;3;30;0;3.7;6.3;11.8;31;40;45;15;47;283;16814;818.3
Monte Zoncolan;2012;3;31;0;1.8;5.4;12.2;34;47;66;11;46;258;21521;815.2
Monte Zoncolan;2012;4;1;0;-3.1;0.2;5.1;34;57;89;14;40;62;20228;817.3
Monte Zoncolan;2012;4;2;0;-3.8;-0.2;6.5;51;74;91;10;26;206;21801;819.3
Monte Zoncolan;2012;4;3;0;-2.3;1.4;7.5;55;83;100;10;30;220;19878;818.3
Monte Zoncolan;2012;4;4;18.8;0.7;2.5;5.3;99;99;99;12;30;234;8083;819.4
Monte Zoncolan;2012;4;5;45.8;-0.2;2.7;4.9;99;99;99;8;35;134;4204;819.3
Monte Zoncolan;2012;4;6;12;1.7;2.7;4.8;84;97;100;8;24;191;6524;816.4
Monte Zoncolan;2012;4;7;16.2;-3.1;0.6;2.3;99;99;99;14;39;214;2941;811.3
Monte Zoncolan;2012;4;8;0;-9.4;-4.6;-0.3;81;94;100;15;59;6;16647;812.5
Monte Zoncolan;2012;4;9;0;-9.4;-4.5;1.1;84;95;100;8;22;278;19271;816.9
Monte Zoncolan;2012;4;10;0;-3.9;-0.8;6.5;46;80;100;8;25;219;20984;816.7
Monte Zoncolan;2012;4;11;22.4;-3.2;-2;-0.3;99;99;100;10;33;128;5572;811.4
Monte Zoncolan;2012;4;12;3;-4;-1.2;1.5;98;99;100;-;31;199;18866;812.7
Monte Zoncolan;2012;4;13;2.2;-2.2;-0.3;1.5;99;99;99;-;30;56;9054;811.8
Monte Zoncolan;2012;4;14;0;-1;0.2;2.5;98;99;100;29;50;53;8855;807.8
Monte Zoncolan;2012;4;15;4.4;-0.4;0.5;2.8;83;92;100;15;34;65;7663;809.4
Monte Zoncolan;2012;4;16;0.6;-3;0.4;3.6;52;80;100;16;53;49;14391;814.7
Monte Zoncolan;2012;4;17;0;-4.1;-0.7;5.5;43;63;98;15;42;57;19986;815.8
Monte Zoncolan;2012;4;18;2.6;-2.8;-0.6;4;60;86;99;8;31;204;8823;809.5
Monte Zoncolan;2012;4;19;5.2;-2.7;-1.4;0.7;97;99;100;13;39;196;8698;807.4
Monte Zoncolan;2012;4;20;24.4;-1.5;-0.8;1.2;99;99;99;6;22;177;7781;808.9
Monte Zoncolan;2012;4;21;4.4;-2.1;-0.2;4;99;99;99;14;42;223;16027;815.6
Monte Zoncolan;2012;4;22;19.6;-3.3;-1;1.3;99;99;100;-;53;196;7443;817.4
Monte Zoncolan;2012;4;23;5.8;-2.1;-1.2;0.5;95;99;100;-;34;202;9729;817.4
Monte Zoncolan;2012;4;24;40;-2.6;-1.5;-0.2;99;99;99;17;54;222;6729;812.8
Monte Zoncolan;2012;4;25;0.2;-2.7;0.3;3;98;99;100;16;48;207;14859;820.0
Monte Zoncolan;2012;4;26;0;0.1;2.7;5.1;74;96;100;12;24;232;16327;826.4
Monte Zoncolan;2012;4;27;0;3.2;11;18.5;12;49;100;8;22;313;27816;829.1
Monte Zoncolan;2012;4;28;0;9.5;13;17.3;22;43;60;13;37;135;27676;830.1
Monte Zoncolan;2012;4;29;0;6.9;9;12.2;49;63;79;14;33;222;16765;828.0
Monte Zoncolan;2012;4;30;0;6.7;8.5;12.3;59;72;83;10;34;212;10094;827.3
Monte Zoncolan;2012;5;1;1.4;6.7;9.1;13.5;44;70;90;9;36;117;12220;827.2
Monte Zoncolan;2012;5;2;0;6.2;8.6;14.1;55;76;90;7;27;246;16075;825.1
Monte Zoncolan;2012;5;3;0.2;5.3;7.7;11.3;-;-;-;-;24;130;24081;-
Monte Zoncolan;2012;5;4;2.1;3.7;5.9;9.3;59;81;98;10;36;140;11288;819.2
Monte Zoncolan;2012;5;5;10.6;1.2;3.7;6.7;85;98;100;17;59;229;12106;819.4
Monte Zoncolan;2012;5;6;8.3;1.9;3;4.4;99;99;99;15;41;196;6666;821.3
Monte Zoncolan;2012;5;7;1.3;2.1;4.9;10.6;52;82;100;12;27;46;16939;824.3
Monte Zoncolan;2012;5;8;7.3;1.6;5.3;10.3;72;91;100;7;27;198;12935;827.5
Monte Zoncolan;2012;5;9;0;4.5;8;12.9;66;83;99;5;30;311;13563;829.2
Monte Zoncolan;2012;5;10;0;8.8;12;16.1;51;62;70;8;21;212;16470;834.1
Monte Zoncolan;2012;5;11;0;11.1;14.6;19.6;45;61;75;6;22;228;25446;834.7
Monte Zoncolan;2012;5;12;32.2;3.5;13.4;21.8;35;67;99;13;59;63;16928;830.2
Monte Zoncolan;2012;5;13;0;-1.7;1.8;7.4;51;74;99;35;63;55;22168;827.1
Monte Zoncolan;2012;5;14;0;-3.3;1.6;8.2;28;56;79;22;48;20;30001;822.5
Monte Zoncolan;2012;5;15;0;-1.7;3.5;9.5;46;67;94;8;27;236;25472;818.5
Monte Zoncolan;2012;5;16;6.4;-4.8;-1.5;1.7;46;73;96;14;56;0;8642;820.2
Monte Zoncolan;2012;5;17;0;-2.4;2.1;8.4;26;45;75;9;50;301;28594;824.8
Monte Zoncolan;2012;5;18;0;-1.1;3.8;10.3;56;75;89;7;24;214;26030;824.2
Monte Zoncolan;2012;5;19;0;3.9;8.5;15.3;16;54;72;8;36;223;28825;824.8
Monte Zoncolan;2012;5;20;2.1;5.5;7.7;12.8;42;71;91;8;27;218;21446;822.7
Monte Zoncolan;2012;5;21;50.8;2.2;4;6.5;83;96;100;15;68;155;2681;817.5
Monte Zoncolan;2012;5;22;0.7;2.1;6.1;9.1;65;82;100;15;46;63;12121;817.9
Monte Zoncolan;2012;5;23;0.5;7.7;12.1;17;33;54;86;19;56;68;26819;825.6
Monte Zoncolan;2012;5;24;0;8.6;12;16;35;50;74;17;55;13;15779;829.6
Monte Zoncolan;2012;5;25;0;5.1;9.5;13.5;40;54;87;15;36;42;24567;828.2
Monte Zoncolan;2012;5;26;0;4.4;6.9;11.5;53;73;91;10;28;55;18562;827.3
Monte Zoncolan;2012;5;27;0;4.5;7.3;11.8;44;64;87;7;28;73;18656;826.7
Monte Zoncolan;2012;5;28;1.5;3.8;7.8;13.7;46;72;93;8;25;217;18320;824.2
Monte Zoncolan;2012;5;29;0;5;9.6;16.7;41;58;81;10;32;360;20141;824.0
Monte Zoncolan;2012;5;30;2.8;8;10.5;15.8;40;59;87;8;32;210;18945;827.7
Monte Zoncolan;2012;5;31;2.2;8.3;10.3;14.6;50;78;100;8;28;217;19334;827.9
Monte Zoncolan;2012;6;1;0.3;7.9;10;14.7;99;99;99;9;27;213;14468;824.4
Monte Zoncolan;2012;6;2;0.2;8.4;9.3;10.3;99;99;99;12;27;221;8867;826.2
Monte Zoncolan;2012;6;3;0;9;9.9;11;99;99;99;21;46;224;8445;825.3
Monte Zoncolan;2012;6;4;62;3.7;6.2;9.3;99;99;99;19;54;165;3515;821.1
Monte Zoncolan;2012;6;5;0;4.7;7.9;12;45;81;100;9;31;317;17901;822.7
Monte Zoncolan;2012;6;6;0;5;6.7;8;99;99;99;13;26;216;6296;824.3
Monte Zoncolan;2012;6;7;0;6.9;8.9;12.1;99;99;99;12;36;227;9549;824.2
Monte Zoncolan;2012;6;8;4.7;8.8;10;12.1;73;99;100;16;52;206;11846;825.3
Monte Zoncolan;2012;6;9;3.3;8.5;9.4;11.7;65;87;100;13;41;220;6471;825.6
Monte Zoncolan;2012;6;10;25.5;5.5;7.2;9.5;67;94;100;16;56;231;5424;821.2
Monte Zoncolan;2012;6;11;14.1;5.3;6.5;7.9;84;98;100;9;34;186;6704;817.6
Monte Zoncolan;2012;6;12;42.7;3.5;5.5;8.6;76;94;100;13;51;219;7854;815.6
Monte Zoncolan;2012;6;13;2.3;3.1;6.5;13.5;53;74;96;9;42;243;17472;822.6
Monte Zoncolan;2012;6;14;0.1;5;7.7;11.6;63;76;95;10;29;188;23034;828.1
Monte Zoncolan;2012;6;15;0;6.4;10.3;14.3;61;85;100;7;20;65;17117;831.4
Monte Zoncolan;2012;6;16;0;10.9;14.1;18.9;54;72;92;9;21;50;28957;831.9
Monte Zoncolan;2012;6;17;0;12.2;16.6;21.2;27;57;87;10;29;189;31017;831.8
Monte Zoncolan;2012;6;18;0;14;17;21.1;42;55;67;5;26;43;30000;830.6
Monte Zoncolan;2012;6;19;0;15.1;17.9;21.8;29;46;68;10;25;211;30904;830.0
Monte Zoncolan;2012;6;20;0;13.9;16.2;20.7;44;76;99;11;41;213;21855;827.2
Monte Zoncolan;2012;6;21;0.5;12.4;15.8;19.7;58;76;99;12;39;247;21603;824.7
Monte Zoncolan;2012;6;22;11.7;9.2;13.9;19.5;49;70;95;14;38;41;25089;828.8
Monte Zoncolan;2012;6;23;1;9.9;11.9;14.1;64;81;95;10;24;77;11694;832.4
Monte Zoncolan;2012;6;24;0.4;9.4;13.1;18.1;63;77;87;9;28;201;20449;830.0
Monte Zoncolan;2012;6;25;4.7;8.9;12;17.2;64;89;97;10;33;91;12045;825.7
Monte Zoncolan;2012;6;26;0;8.6;11.3;15;28;68;92;8;26;149;19416;829.3
Monte Zoncolan;2012;6;27;0;9.7;11.9;15.6;71;81;91;6;23;226;11614;830.8
Monte Zoncolan;2012;6;28;0.6;10.7;13.5;17.5;76;88;100;7;31;58;15081;828.2
Monte Zoncolan;2012;6;29;0.1;12.3;15.6;20;59;83;100;8;21;289;19615;828.3
Monte Zoncolan;2012;6;30;0.2;13.6;16.4;20.7;76;92;100;7;18;15;15959;829.3
Monte Zoncolan;2012;7;1;0;14.8;17.8;23.1;60;83;99;7;25;227;21074;829.0
Monte Zoncolan;2012;7;2;0;14.8;18.4;22.5;40;64;91;14;38;214;24285;829.5
Monte Zoncolan;2012;7;3;1.3;13.8;16;20.2;56;75;94;9;28;229;19609;827.8
Monte Zoncolan;2012;7;4;0;13.4;15.7;20;47;65;83;8;26;192;21734;826.5
Monte Zoncolan;2012;7;5;5.5;12;14.6;17.6;47;73;90;11;42;176;9880;826.4
Monte Zoncolan;2012;7;6;13.4;8.9;13.4;16.8;54;73;89;9;48;273;11508;826.2
Monte Zoncolan;2012;7;7;0.1;12;13.9;17.1;65;79;98;9;30;180;21105;826.3
Monte Zoncolan;2012;7;8;0;11.7;13.9;18.4;68;86;98;10;32;228;23488;826.1
Monte Zoncolan;2012;7;9;7.2;8.9;14.3;20.1;50;73;95;13;35;194;20028;826.1
Monte Zoncolan;2012;7;10;10.8;10.1;13.2;18.3;56;70;89;13;50;196;21726;827.0
Monte Zoncolan;2012;7;11;11.6;8.5;12.3;17.9;61;79;96;16;59;284;16989;826.2
Monte Zoncolan;2012;7;12;9.3;8.6;11.4;16.7;67;82;99;14;32;66;17491;826.1
Monte Zoncolan;2012;7;13;57.3;7.6;9.4;11.1;97;99;100;11;40;206;7927;823.9
Monte Zoncolan;2012;7;14;26.9;7.9;11;13.9;93;99;100;21;60;257;10205;823.0
Monte Zoncolan;2012;7;15;16.8;5.5;7.8;11;70;89;100;20;51;92;12259;825.3
Monte Zoncolan;2012;7;16;0;4.8;9.2;13.9;44;64;80;11;41;58;22245;831.8
Monte Zoncolan;2012;7;17;0;7.2;10.8;15.2;70;80;90;6;19;65;14361;832.4
Monte Zoncolan;2012;7;18;0;10.1;12.4;18.2;61;80;100;9;24;216;21345;831.0
Monte Zoncolan;2012;7;19;0;10.8;12.9;15.7;76;91;100;13;37;208;17628;826.6
Monte Zoncolan;2012;7;20;2.3;9.9;13.7;17.3;54;73;91;13;44;215;16295;825.8
Monte Zoncolan;2012;7;21;35;5.2;7.9;11.5;72;90;100;23;53;56;10351;826.6
Monte Zoncolan;2012;7;22;0;4.4;7.5;12;59;69;83;29;60;66;23758;829.8
Monte Zoncolan;2012;7;23;0.4;3.9;8.7;12.5;57;69;82;35;66;57;19757;832.4
Monte Zoncolan;2012;7;24;1.1;8.9;12.7;17.6;60;74;88;24;71;61;23046;830.3
Monte Zoncolan;2012;7;25;0.3;10;12.2;15;68;80;93;8;26;62;9254;827.2
Monte Zoncolan;2012;7;26;0.3;12.5;16.1;21;42;56;73;9;36;45;19239;829.2
Monte Zoncolan;2012;7;27;0;14.8;17.7;21.9;35;55;78;5;17;297;27966;828.6
Monte Zoncolan;2012;7;28;0;13.8;15.9;21.2;72;84;96;10;47;154;18232;826.0
Monte Zoncolan;2012;7;29;20.6;7.8;14.3;18.4;52;68;86;11;51;227;13264;825.1
Monte Zoncolan;2012;7;30;30;9.1;12.3;17.7;70;82;95;11;64;253;12323;828.9
Monte Zoncolan;2012;7;31;0.5;9.1;13.7;18.1;45;63;95;12;28;54;22877;830.1
Monte Zoncolan;2012;8;1;0;12.6;15.5;20;51;65;77;7;19;152;19055;829.5
Monte Zoncolan;2012;8;2;0;13.4;15.7;20.6;59;70;82;7;20;113;18877;828.3
Monte Zoncolan;2012;8;3;0;13.6;15.7;19.6;57;72;83;8;28;70;16471;828.2
Monte Zoncolan;2012;8;4;0;13.2;15.6;20.7;56;70;80;10;35;200;20193;827.9
Monte Zoncolan;2012;8;5;0.6;12;16.1;20;47;61;92;11;38;291;26522;827.1
Monte Zoncolan;2012;8;6;3.5;12.4;15;18.5;61;78;98;14;52;237;20430;827.6
Monte Zoncolan;2012;8;7;0.9;10.5;13.5;17.4;51;77;95;12;37;95;14453;831.4
Monte Zoncolan;2012;8;8;10.4;11;13.4;17.9;64;79;90;10;25;89;14674;832.2
Monte Zoncolan;2012;8;9;4.7;9.1;12.1;15.6;71;85;96;14;30;84;14902;832.4
Monte Zoncolan;2012;8;10;0.1;8.1;11.2;16.6;54;69;89;13;33;67;18449;831.4
Monte Zoncolan;2012;8;11;0;7.9;11.5;16.5;42;68;93;6;15;87;19799;828.2
Monte Zoncolan;2012;8;12;0;7.4;9.3;12.9;78;87;94;6;25;114;9950;826.5
Monte Zoncolan;2012;8;13;3.3;8.2;10.7;16.3;69;83;93;7;23;256;11272;826.2
Monte Zoncolan;2012;8;14;0.5;9.4;12.2;16.4;71;86;96;7;23;61;14589;826.8
Monte Zoncolan;2012;8;15;0.5;11.1;13.3;16.4;79;91;100;7;17;66;10903;827.6
Monte Zoncolan;2012;8;16;29.8;10.6;13.4;18.4;68;88;100;13;37;66;14969;828.8
Monte Zoncolan;2012;8;17;0.1;10.8;15;19.6;56;67;84;8;23;95;18862;831.7
Monte Zoncolan;2012;8;18;0;13;16.3;20.7;64;72;80;7;22;205;18139;833.4
Monte Zoncolan;2012;8;19;0.1;14.4;17.9;22.8;57;70;83;5;16;221;23153;834.7
Monte Zoncolan;2012;8;20;0.2;16.5;19.5;23.5;39;63;76;6;19;228;22410;834.0
Monte Zoncolan;2012;8;21;0;15.7;19.4;24.8;42;56;73;9;24;230;21149;832.1
Monte Zoncolan;2012;8;22;20.5;12.4;18.2;24.3;43;63;91;8;67;268;23097;830.5
Monte Zoncolan;2012;8;23;8.1;10.8;16.7;21.5;50;64;91;9;51;265;23125;829.4
Monte Zoncolan;2012;8;24;0.5;14.4;16.4;20.3;60;72;93;14;40;204;23125;826.9
Monte Zoncolan;2012;8;25;0;13.5;15.4;19.1;61;73;88;16;40;203;18002;825.9
Monte Zoncolan;2012;8;26;19.9;3.3;9.5;14.6;59;76;95;21;71;62;6070;825.2
Monte Zoncolan;2012;8;27;0;6;10.2;15.5;43;57;68;9;29;11;24742;830.8
Monte Zoncolan;2012;8;28;0;8.4;12.6;17.8;56;68;81;8;19;221;23200;831.4
Monte Zoncolan;2012;8;29;0;11;13.9;18.4;55;68;82;12;28;45;18188;831.7
Monte Zoncolan;2012;8;30;5.6;9.9;14.1;19.3;55;67;90;9;44;201;16881;829.7
Monte Zoncolan;2012;8;31;66.7;4.4;8.1;11.5;71;88;98;17;40;169;2327;824.9
Monte Zoncolan;2012;9;1;16.7;4.7;6.8;8.9;82;93;99;24;38;73;11199;828.1
Monte Zoncolan;2012;9;2;9.9;7.4;10.2;12.4;77;92;100;15;34;81;8181;831.7
Monte Zoncolan;2012;9;3;0.8;10.2;11.7;13.5;74;81;88;20;40;67;7262;831.1
Monte Zoncolan;2012;9;4;1.1;9.7;12;15.7;64;79;92;19;34;66;10748;829.6
Monte Zoncolan;2012;9;5;4;10.2;12.3;16.6;57;70;86;12;28;29;11999;828.8
Monte Zoncolan;2012;9;6;0;9.8;12.2;16.7;50;67;92;10;30;41;14503;831.1
Monte Zoncolan;2012;9;7;0;8.3;12.1;16.9;58;84;98;4;15;78;15703;833.1
Monte Zoncolan;2012;9;8;0;11.5;14;18.1;39;61;88;5;15;58;21738;832.0
Monte Zoncolan;2012;9;9;0;12.5;15;19.1;42;53;62;7;21;213;21704;830.5
Monte Zoncolan;2012;9;10;0;12;14.3;19.1;42;58;74;6;22;159;17909;830.5
Monte Zoncolan;2012;9;11;2.3;10.5;13.3;19.3;45;71;89;9;28;199;15606;829.0
Monte Zoncolan;2012;9;12;86.5;0.6;7.4;10.8;88;96;100;15;51;31;2084;821.3
Monte Zoncolan;2012;9;13;0.7;0.3;3.3;6.6;50;67;100;28;59;32;11303;819.1
Monte Zoncolan;2012;9;14;0;2.6;6.7;10.7;45;66;78;29;61;79;17246;822.4
Monte Zoncolan;2012;9;15;0;6.4;8.7;12.3;37;61;85;10;27;330;15927;825.2
Monte Zoncolan;2012;9;16;0;5.7;7.9;12.1;64;83;99;6;15;99;10620;827.1
Monte Zoncolan;2012;9;17;0;6;10;15.9;56;80;100;6;20;68;18114;826.8
Monte Zoncolan;2012;9;18;0;8.1;11.8;17.7;61;75;95;5;15;217;20941;825.8
Monte Zoncolan;2012;9;19;19.5;1.7;6;9.1;66;93;100;16;48;35;2944;823.8
Monte Zoncolan;2012;9;20;0;0.8;4;9.2;35;62;97;10;47;0;18383;829.2
Monte Zoncolan;2012;9;21;0;2;4.1;7.7;78;92;99;9;22;216;7684;829.8
Monte Zoncolan;2012;9;22;0;3.3;5;7.8;89;97;100;10;24;221;5620;827.0
Monte Zoncolan;2012;9;23;0.1;5.3;7;10.4;99;99;99;6;22;209;5868;828.1
Monte Zoncolan;2012;9;24;69;5.9;8.7;10.3;99;99;99;18;51;221;3324;820.7
Monte Zoncolan;2012;9;25;8.4;6.8;8.2;10.7;86;97;100;17;50;229;6845;822.1
