stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari;2003;1;31;0.0;-12.2;-10.6;-8.4;51;77;88;18;35;63;3949;802.6
Monte Lussari;2003;2;1;0.0;-15.7;-13.1;-11.3;52;61;79;22;45;95;7957;809.7
Monte Lussari;2003;2;2;0.0;-16.2;-10.5;-7.2;27;45;77;13;30;94;9269;807.9
Monte Lussari;2003;2;3;1.6;-12.0;-8.2;-5.6;32;56;89;12;36;179;8066;802.4
Monte Lussari;2003;2;4;2.4;-11.9;-7.5;-4.7;84;89;91;24;64;70;1179;793.9
Monte Lussari;2003;2;5;0.0;-12.6;-10.2;-7.6;30;59;85;19;44;330;7694;795.1
Monte Lussari;2003;2;6;0.0;-10.9;-8.9;-6.8;29;40;53;17;42;285;9385;805.4
Monte Lussari;2003;2;7;0.0;-11.9;-8.8;-5.7;9;21;45;10;33;-;10106;813.9
Monte Lussari;2003;2;8;0.2;-9.7;-6.5;-2.8;16;47;87;6;23;102;8578;815.4
Monte Lussari;2003;2;9;0.0;-11.1;-9.1;-4.8;49;79;90;8;19;56;8155;816.3
Monte Lussari;2003;2;10;0.0;-14.0;-11.7;-8.1;80;84;87;11;25;104;3646;818.5
Monte Lussari;2003;2;11;0.0;-13.3;-9.5;-6.3;67;81;88;18;48;95;9883;819.9
Monte Lussari;2003;2;12;0.0;-16.2;-14.6;-12.6;80;82;84;24;40;80;3756;819.1
Monte Lussari;2003;2;13;0.0;-16.9;-14.8;-13.1;80;82;83;16;33;88;2575;819.6
Monte Lussari;2003;2;14;0.0;-16.0;-12.5;-7.4;68;81;86;13;26;88;8817;818.5
Monte Lussari;2003;2;15;0.0;-14.3;-9.2;-4.5;21;63;86;18;48;93;10722;818.3
Monte Lussari;2003;2;16;0.0;-15.0;-14.0;-12.9;67;78;82;28;54;103;2780;819.2
Monte Lussari;2003;2;17;0.0;-16.3;-14.7;-13.2;80;82;84;21;38;31;2522;825.4
Monte Lussari;2003;2;18;0.0;-15.9;-11.6;-7.0;10;58;85;22;38;94;12240;820.0
Monte Lussari;2003;2;19;0.0;-13.2;-6.6;-2.4;8;31;74;20;40;90;12295;815.2
Monte Lussari;2003;2;20;0.0;-5.6;-1.8;1.4;16;28;46;6;18;87;12119;814.0
Monte Lussari;2003;2;21;0.0;-9.5;-6.8;-2.6;28;67;88;20;37;72;12561;819.6
Monte Lussari;2003;2;22;0.0;-11.7;-9.7;-3.7;82;85;87;13;25;73;5298;824.3
Monte Lussari;2003;2;23;0.0;-13.0;-7.6;-1.6;8;49;86;10;24;71;12004;826.9
Monte Lussari;2003;2;24;0.0;-5.0;-1.8;1.4;8;13;32;10;19;79;13375;826.8
Monte Lussari;2003;2;25;0.0;-4.5;-1.5;1.4;8;12;21;8;25;199;13506;823.1
Monte Lussari;2003;2;26;0.0;-6.3;-3.7;0.3;11;30;59;16;29;251;13832;819.0
Monte Lussari;2003;2;27;0.0;-8.0;-4.5;-0.3;28;52;77;16;35;217;13988;818.2
Monte Lussari;2003;2;28;0.0;-5.1;0.1;4.3;9;25;56;9;21;198;13704;824.2
Monte Lussari;2003;3;1;0.0;-1.6;1.1;4.8;11;28;56;6;22;267;12735;822.5
Monte Lussari;2003;3;2;0.2;-3.8;-1.3;1.9;39;63;91;10;31;76;7240;815.1
Monte Lussari;2003;3;3;0.0;-4.7;-3.0;-0.9;57;77;92;18;31;77;5698;815.4
Monte Lussari;2003;3;4;0.0;-5.5;-2.7;0.6;34;59;77;12;29;94;13702;820.5
Monte Lussari;2003;3;5;0.0;-3.6;0.0;4.4;23;52;73;9;22;214;14660;820.8
Monte Lussari;2003;3;6;0.0;-3.4;-0.5;2.5;49;69;92;5;21;208;12738;816.7
Monte Lussari;2003;3;7;0.0;-3.4;-1.9;0.6;53;76;93;8;24;37;9847;819.6
Monte Lussari;2003;3;8;0.0;-3.7;-0.8;3.2;27;65;93;8;18;262;13739;822.1
Monte Lussari;2003;3;9;0.0;-2.6;0.1;2.9;39;56;75;10;29;264;9181;825.0
Monte Lussari;2003;3;10;0.0;1.4;4.8;7.8;10;18;39;10;27;289;12382;827.9
Monte Lussari;2003;3;11;0.0;2.1;5.4;9.1;13;27;53;10;32;215;12156;827.6
Monte Lussari;2003;3;12;0.2;-1.6;3.9;7.6;21;51;94;15;51;64;13121;822.3
Monte Lussari;2003;3;13;0.0;-8.1;-2.8;1.8;26;47;74;21;63;359;12266;825.2
Monte Lussari;2003;3;14;0.0;-9.4;-7.5;-4.4;44;57;84;21;47;72;8326;826.0
Monte Lussari;2003;3;15;0.0;-10.3;-8.3;-5.3;57;67;84;28;59;66;9155;829.8
Monte Lussari;2003;3;16;0.0;-9.4;-6.5;-3.3;36;64;74;33;65;87;11422;831.7
Monte Lussari;2003;3;17;0.0;-6.0;-0.9;2.3;8;17;41;20;35;94;13969;828.9
Monte Lussari;2003;3;18;0.0;-5.8;-2.1;1.9;30;39;53;16;33;81;16975;826.8
Monte Lussari;2003;3;19;0.0;-3.2;0.7;5.0;27;34;42;11;26;95;17425;824.6
Monte Lussari;2003;3;20;0.0;-1.3;1.7;5.1;8;22;38;12;31;28;17587;822.4
Monte Lussari;2003;3;21;0.0;-9.1;-2.2;1.5;19;46;89;13;30;112;16586;823.2
Monte Lussari;2003;3;22;0.0;-9.3;-5.5;-1.4;35;62;88;12;32;95;15245;824.7
Monte Lussari;2003;3;23;0.0;-7.7;-1.3;1.8;8;21;55;13;36;97;18558;828.9
Monte Lussari;2003;3;24;0.0;0.2;5.0;9.3;9;16;23;6;21;215;18405;829.1
Monte Lussari;2003;3;25;0.0;2.4;5.3;9.8;13;25;32;9;26;78;18270;826.1
Monte Lussari;2003;3;26;0.0;1.8;4.6;8.5;13;29;36;10;31;174;18111;823.8
Monte Lussari;2003;3;27;0.0;0.7;3.8;8.2;16;34;50;8;26;240;16789;824.1
Monte Lussari;2003;3;28;0.0;0.5;3.7;8.7;34;52;81;12;26;216;17233;821.0
Monte Lussari;2003;3;29;0.0;1.9;4.9;8.0;47;59;75;5;17;229;14129;819.8
Monte Lussari;2003;3;30;0.0;3.3;5.7;9.2;45;59;74;6;17;298;16050;820.0
Monte Lussari;2003;3;31;1.4;-1.6;2.9;6.7;49;65;92;17;52;85;8892;821.3
Monte Lussari;2003;4;1;0.0;-4.5;0.0;6.4;42;65;91;13;37;93;19598;822.9
Monte Lussari;2003;4;2;28.2;-6.5;-3.4;-0.1;71;87;92;17;48;75;2521;809.0
Monte Lussari;2003;4;3;15.4;-6.8;-5.4;-3.5;88;90;95;18;39;49;6497;814.8
Monte Lussari;2003;4;4;2.2;-8.2;-6.2;-4.0;87;89;91;22;40;51;12556;821.7
Monte Lussari;2003;4;5;0.0;-8.4;-2.2;3.5;46;72;88;18;58;328;21473;816.1
Monte Lussari;2003;4;6;0.0;-13.1;-7.4;-0.7;20;60;82;21;80;329;11294;809.5
Monte Lussari;2003;4;7;0.4;-15.0;-12.8;-11.4;26;51;81;22;60;47;10595;809.9
Monte Lussari;2003;4;8;0.0;-13.2;-7.8;-1.9;10;36;73;11;43;261;20692;813.8
Monte Lussari;2003;4;9;0.2;-8.9;-6.5;-2.9;42;67;88;9;31;232;17075;810.8
Monte Lussari;2003;4;10;6.6;-6.5;-4.5;-2.7;85;89;92;6;22;200;5115;807.4
Monte Lussari;2003;4;11;0.0;-5.0;-3.3;-0.5;81;88;92;5;23;263;10961;814.0
Monte Lussari;2003;4;12;2.4;-4.3;-2.8;-1.7;85;91;93;15;29;80;8830;818.3
Monte Lussari;2003;4;13;0.0;-3.0;-0.2;3.7;65;87;97;18;43;87;20778;824.5
Monte Lussari;2003;4;14;0.0;-2.4;0.6;5.5;49;74;97;19;38;90;22272;825.9
Monte Lussari;2003;4;15;0.0;-1.8;-0.5;0.9;95;97;97;23;41;93;6818;829.0
Monte Lussari;2003;4;16;0.0;0.4;2.6;5.5;51;72;96;20;42;64;13977;828.4
Monte Lussari;2003;4;17;0.0;-0.2;1.8;4.1;40;63;78;25;44;96;20201;828.1
Monte Lussari;2003;4;18;0.2;-2.5;1.2;4.3;37;58;94;20;39;80;18460;822.6
Monte Lussari;2003;4;19;1.4;-3.6;-1.6;0.4;90;95;97;12;51;166;8072;820.0
Monte Lussari;2003;4;20;0.0;-0.8;1.9;4.7;45;70;97;6;23;296;13200;822.0
Monte Lussari;2003;4;21;0.8;-0.7;0.7;2.6;69;87;93;6;18;62;5798;820.3
Monte Lussari;2003;4;22;0.0;0.0;2.1;5.8;53;73;92;12;39;79;11200;819.4
Monte Lussari;2003;4;23;0.0;1.4;4.2;8.5;31;51;72;9;26;309;13577;818.3
Monte Lussari;2003;4;24;0.0;1.2;4.2;7.8;34;49;69;12;27;92;16459;822.3
Monte Lussari;2003;4;25;0.0;2.1;5.6;10.4;38;57;75;8;23;219;19561;824.5
Monte Lussari;2003;4;26;0.0;3.0;6.0;9.8;37;61;86;14;38;233;21742;822.2
Monte Lussari;2003;4;27;11.6;-0.9;2.8;7.1;56;83;93;10;27;83;10845;820.6
Monte Lussari;2003;4;28;0.0;1.8;4.1;8.1;62;84;94;14;46;263;14044;822.3
Monte Lussari;2003;4;29;0.0;3.1;5.5;9.6;70;89;97;15;37;208;19865;824.8
Monte Lussari;2003;4;30;0.0;4.9;7.9;12.7;56;74;96;19;67;194;18922;826.4
Monte Lussari;2003;5;1;0.4;6.2;8.9;12.2;35;57;82;15;75;205;22916;826.8
Monte Lussari;2003;5;2;0.6;6.3;9.3;13.8;49;65;80;15;78;259;16991;825.8
Monte Lussari;2003;5;3;1.0;1.6;6.6;11.0;32;57;87;12;57;61;12481;826.6
Monte Lussari;2003;5;4;0.0;1.7;8.4;14.7;24;49;81;9;38;122;25568;830.2
Monte Lussari;2003;5;5;0.0;8.1;13.3;17.9;10;42;53;6;23;252;24760;827.5
Monte Lussari;2003;5;6;0.0;11.0;15.2;20.6;8;14;29;7;23;213;25851;827.1
Monte Lussari;2003;5;7;0.0;11.1;14.7;19.8;8;26;57;10;31;228;25356;827.8
Monte Lussari;2003;5;8;0.0;10.9;15.0;19.6;10;24;52;10;31;251;19053;826.9
Monte Lussari;2003;5;9;0.0;8.2;11.8;15.7;15;40;61;12;34;243;18042;824.2
Monte Lussari;2003;5;10;2.4;5.5;8.9;12.5;46;62;87;5;23;287;10618;825.7
Monte Lussari;2003;5;11;0.0;5.8;9.2;13.7;47;66;83;8;22;249;16375;825.8
Monte Lussari;2003;5;12;0.0;8.1;11.2;16.2;29;55;83;6;22;213;20690;823.8
Monte Lussari;2003;5;13;5.2;3.7;8.6;13.5;43;67;90;12;51;207;11172;819.7
Monte Lussari;2003;5;14;23.0;-3.7;-2.4;3.5;87;91;93;3;40;11;3956;822.7
Monte Lussari;2003;5;15;0.0;-4.8;-1.4;1.6;42;77;94;8;27;75;25083;823.9
Monte Lussari;2003;5;16;0.0;-1.5;2.8;8.4;39;54;68;6;20;90;21524;821.9
Monte Lussari;2003;5;17;0.0;1.6;5.3;9.9;44;58;67;8;27;209;19161;821.9
Monte Lussari;2003;5;18;0.0;3.9;7.8;12.5;44;61;83;10;34;247;17869;823.7
Monte Lussari;2003;5;19;0.0;5.4;9.5;15.5;40;67;89;10;34;278;25620;824.0
Monte Lussari;2003;5;20;27.2;-2.3;1.6;8.9;73;88;96;14;59;37;2093;821.4
Monte Lussari;2003;5;21;0.0;-1.1;1.3;4.2;55;76;95;17;39;31;14418;824.8
Monte Lussari;2003;5;22;0.0;0.5;4.0;7.5;39;50;61;17;37;50;28829;825.9
Monte Lussari;2003;5;23;0.0;3.8;8.0;11.4;48;58;73;13;32;31;26539;825.1
Monte Lussari;2003;5;24;0.0;7.0;10.0;15.0;45;64;75;6;17;358;19182;821.2
Monte Lussari;2003;5;25;0.0;8.2;11.0;15.9;53;67;78;6;19;255;14922;820.7
Monte Lussari;2003;5;26;3.6;7.7;11.1;14.3;42;69;92;9;31;100;12272;823.8
Monte Lussari;2003;5;27;0.2;7.5;9.4;13.3;55;75;98;18;52;69;19038;825.8
Monte Lussari;2003;5;28;1.4;6.5;10.3;14.4;39;67;93;18;51;167;18646;826.1
Monte Lussari;2003;5;29;0.0;6.4;9.7;12.5;49;72;95;21;46;59;20018;825.0
Monte Lussari;2003;5;30;0.6;7.4;10.7;16.0;56;80;98;10;27;60;13137;823.9
Monte Lussari;2003;5;31;19.0;8.5;11.3;17.6;48;65;84;9;41;176;14365;822.7
Monte Lussari;2003;6;1;17.2;8.6;10.7;15.2;48;68;85;8;40;88;13392;822.7
Monte Lussari;2003;6;2;2.2;8.3;10.3;14.5;56;71;89;7;39;90;14873;822.1
Monte Lussari;2003;6;3;4.4;8.0;11.2;15.6;58;73;86;7;18;81;15584;824.8
Monte Lussari;2003;6;4;0.0;10.6;13.1;18.1;56;70;80;6;20;223;15073;828.2
Monte Lussari;2003;6;5;0.0;11.3;14.4;19.9;32;56;84;9;26;280;24909;829.6
Monte Lussari;2003;6;6;0.6;10.7;14.0;19.1;28;65;86;9;24;340;22287;828.4
Monte Lussari;2003;6;7;0.6;11.2;13.5;17.0;60;72;82;8;19;103;11973;827.9
Monte Lussari;2003;6;8;0.0;12.1;15.2;20.1;41;61;82;8;24;247;19026;827.0
Monte Lussari;2003;6;9;1.0;11.2;14.5;19.9;43;60;77;12;41;288;18833;828.5
Monte Lussari;2003;6;10;0.0;11.8;16.5;21.5;44;60;73;6;18;218;27631;829.7
Monte Lussari;2003;6;11;5.8;12.8;16.9;22.5;31;53;75;10;54;76;18106;830.9
Monte Lussari;2003;6;12;8.6;14.0;17.6;21.5;38;54;66;9;49;256;19819;831.8
Monte Lussari;2003;6;13;13.6;11.4;16.9;22.4;36;54;86;13;66;150;23566;830.5
Monte Lussari;2003;6;14;12.0;9.3;15.9;22.6;34;56;89;9;56;1;28154;829.4
Monte Lussari;2003;6;15;0.0;9.7;14.6;18.3;38;57;83;9;33;90;25097;825.5
Monte Lussari;2003;6;16;0.4;10.2;13.4;16.9;44;72;88;12;40;77;21856;822.8
Monte Lussari;2003;6;17;6.0;8.8;12.1;17.8;61;81;94;7;26;160;14319;823.4
Monte Lussari;2003;6;18;1.0;8.4;10.9;13.0;57;71;86;12;35;274;12141;824.6
Monte Lussari;2003;6;19;0.0;8.9;11.2;13.5;46;56;65;12;29;342;14927;827.9
Monte Lussari;2003;6;20;0.0;11.5;14.7;19.7;39;58;88;11;28;250;28803;825.3
Monte Lussari;2003;6;21;0.0;8.9;12.9;18.2;46;71;93;10;45;69;25246;823.6
Monte Lussari;2003;6;22;0.0;9.9;14.3;19.9;40;73;94;8;26;248;27521;824.3
Monte Lussari;2003;6;23;0.6;11.3;15.6;21.4;35;64;82;16;57;249;24108;826.3
Monte Lussari;2003;6;24;1.8;12.0;17.0;22.1;29;44;87;12;51;289;22610;827.7
Monte Lussari;2003;6;25;4.4;12.6;16.7;21.0;30;45;76;8;41;68;20503;827.3
Monte Lussari;2003;6;26;7.0;10.5;15.2;20.4;42;58;80;9;51;18;21598;825.4
Monte Lussari;2003;6;27;5.4;8.9;12.1;16.2;47;72;91;11;44;51;17611;824.6
Monte Lussari;2003;6;28;1.6;9.0;11.6;16.4;57;75;90;9;23;76;17689;823.5
Monte Lussari;2003;6;29;0.0;8.8;11.7;16.0;60;81;94;7;21;85;15191;821.6
Monte Lussari;2003;6;30;0.0;12.5;15.2;19.1;41;65;83;9;42;260;28021;820.8
Monte Lussari;2003;7;1;66.4;4.9;12.9;17.3;54;80;93;13;73;196;13770;815.8
Monte Lussari;2003;7;2;6.2;4.3;8.7;13.4;51;71;94;11;28;100;20665;817.7
Monte Lussari;2003;7;3;17.2;4.8;8.4;14.0;60;82;94;13;36;296;10611;819.7
Monte Lussari;2003;7;4;14.2;3.1;5.4;7.6;61;84;95;18;46;96;8544;822.0
Monte Lussari;2003;7;5;3.0;5.4;8.8;12.7;50;67;81;8;23;68;21204;822.7
Monte Lussari;2003;7;6;0.0;7.3;10.7;14.6;44;63;76;6;19;106;18389;825.7
Monte Lussari;2003;7;7;0.0;9.5;12.0;16.7;40;60;73;10;30;71;18115;827.8
Monte Lussari;2003;7;8;0.0;10.2;12.6;16.3;41;56;83;8;22;96;18367;827.4
Monte Lussari;2003;7;9;1.4;9.4;12.5;16.5;36;61;89;7;33;321;20655;825.7
Monte Lussari;2003;7;10;0.0;9.7;12.6;15.9;52;65;80;5;21;294;15661;825.6
Monte Lussari;2003;7;11;0.0;10.0;13.3;16.7;47;64;88;8;27;98;18824;826.7
Monte Lussari;2003;7;12;0.0;11.3;14.2;18.7;41;70;88;7;22;244;21934;827.5
Monte Lussari;2003;7;13;0.2;7.3;13.0;18.7;44;78;94;12;39;88;17376;826.0
Monte Lussari;2003;7;14;0.0;5.6;9.9;14.0;66;84;96;10;35;88;17964;826.5
Monte Lussari;2003;7;15;0.0;8.8;13.1;18.1;61;77;93;10;30;215;26152;825.4
Monte Lussari;2003;7;16;3.0;11.0;14.4;19.9;62;83;97;12;49;292;21652;825.8
Monte Lussari;2003;7;17;10.2;9.8;13.9;18.3;55;74;93;15;63;286;18100;828.3
Monte Lussari;2003;7;18;0.0;10.1;12.4;15.2;48;55;72;18;36;88;28323;830.3
Monte Lussari;2003;7;19;0.0;9.4;13.4;16.9;41;55;66;12;31;92;28030;830.2
Monte Lussari;2003;7;20;0.0;11.8;15.7;20.4;46;61;70;7;16;253;22810;828.8
Monte Lussari;2003;7;21;3.4;12.0;17.2;21.9;38;52;78;9;46;216;23988;829.1
Monte Lussari;2003;7;22;0.0;12.3;17.2;21.9;39;52;67;6;40;253;25341;829.5
Monte Lussari;2003;7;23;6.0;8.8;12.8;16.6;51;67;88;0;0;284;17480;827.8
Monte Lussari;2003;7;24;3.0;8.8;12.9;16.1;43;64;86;5;42;297;10543;824.7
Monte Lussari;2003;7;25;0.0;7.8;12.5;18.1;42;58;79;3;14;63;24157;824.1
Monte Lussari;2003;7;26;0.0;12.6;15.8;20.4;37;55;64;4;17;248;23587;825.4
Monte Lussari;2003;7;27;0.0;14.1;17.3;22.0;25;47;66;0;8;245;26275;826.3
Monte Lussari;2003;7;28;10.2;7.9;12.6;16.7;59;77;95;0;0;63;18008;827.1
Monte Lussari;2003;7;29;0.0;7.6;9.2;11.9;63;82;94;0;0;58;12584;828.8
Monte Lussari;2003;7;30;0.0;7.8;11.0;14.5;40;53;66;8;32;35;26347;826.3
Monte Lussari;2003;7;31;0.0;8.3;10.6;14.2;46;59;78;15;48;47;10098;823.0
Monte Lussari;2003;8;1;0.0;9.2;11.7;14.5;64;73;80;23;55;25;6456;826.4
Monte Lussari;2003;8;2;0.0;11.3;14.5;18.5;45;62;74;17;32;65;20690;830.3
Monte Lussari;2003;8;3;0.0;13.7;17.0;20.3;36;58;69;12;26;67;24631;832.1
Monte Lussari;2003;8;4;0.0;15.9;18.9;22.8;24;51;67;9;28;89;23309;833.5
Monte Lussari;2003;8;5;0.0;17.6;19.7;23.2;23;50;63;8;22;89;23595;833.4
Monte Lussari;2003;8;6;6.6;11.0;18.0;22.2;37;58;78;9;69;99;16978;832.0
Monte Lussari;2003;8;7;0.0;14.4;16.8;20.0;42;55;80;12;24;49;19945;831.1
Monte Lussari;2003;8;8;0.0;14.2;17.7;20.7;24;40;60;11;33;32;21868;830.6
Monte Lussari;2003;8;9;0.0;17.4;18.7;21.1;21;29;40;13;32;42;16677;830.0
Monte Lussari;2003;8;10;0.6;14.7;19.0;22.3;26;34;50;12;59;24;15521;828.9
Monte Lussari;2003;8;11;0.0;15.5;19.4;22.8;21;36;56;12;29;55;21647;829.7
Monte Lussari;2003;8;12;0.0;15.5;18.6;22.2;28;42;54;7;21;343;19663;833.2
Monte Lussari;2003;8;13;0.0;17.6;20.6;25.2;16;31;49;9;28;255;21787;832.1
Monte Lussari;2003;8;14;5.0;11.8;16.0;20.5;32;48;66;10;48;353;7536;828.0
Monte Lussari;2003;8;15;3.2;10.7;14.6;19.0;34;48;71;11;45;286;15119;825.1
Monte Lussari;2003;8;16;0.0;11.1;15.3;20.0;39;54;68;8;24;300;20495;826.8
Monte Lussari;2003;8;17;0.4;13.3;16.9;22.4;32;52;75;9;38;277;21257;829.2
Monte Lussari;2003;8;18;42.0;10.1;15.9;22.0;35;57;82;14;57;255;17792;829.7
Monte Lussari;2003;8;19;13.4;9.9;13.7;18.1;32;57;88;14;38;67;22625;829.5
Monte Lussari;2003;8;20;7.0;10.4;13.3;17.6;47;66;79;10;37;40;17726;829.0
Monte Lussari;2003;8;21;0.0;12.4;14.6;18.2;53;64;75;4;16;306;14020;827.2
Monte Lussari;2003;8;22;0.0;13.3;16.0;20.4;43;59;69;5;17;291;16831;828.0
Monte Lussari;2003;8;23;6.6;13.3;16.7;21.5;38;58;73;9;25;120;18312;828.3
Monte Lussari;2003;8;24;0.0;13.1;15.9;20.8;47;64;76;8;23;96;20117;826.0
Monte Lussari;2003;8;25;16.0;8.3;10.6;14.0;65;83;93;16;41;1;11299;822.5
Monte Lussari;2003;8;26;0.0;7.5;12.2;18.1;43;68;93;11;32;81;22061;822.1
Monte Lussari;2003;8;27;0.0;12.1;14.7;18.9;35;59;79;8;21;220;21798;822.6
Monte Lussari;2003;8;28;7.2;10.6;14.2;19.3;51;71;88;9;46;273;18341;822.5
Monte Lussari;2003;8;29;-;-;-;-;-;-;-;-;101;208;-;-
Monte Lussari;2003;9;3;0.0;0.0;8.2;16.0;41;63;88;16;101;208;18834;827.0
Monte Lussari;2003;9;4;0.0;0.7;6.3;12.0;35;54;73;8;21;94;20532;834.7
Monte Lussari;2003;9;5;0.0;5.7;8.7;13.0;49;63;79;4;15;281;20082;831.7
Monte Lussari;2003;9;6;0.0;6.2;8.2;11.0;52;68;80;4;14;62;11209;829.4
Monte Lussari;2003;9;7;0.0;6.9;8.9;12.6;45;61;74;5;18;289;11517;827.0
Monte Lussari;2003;9;8;3.8;4.4;6.5;9.2;62;81;91;9;26;90;5398;820.1
Monte Lussari;2003;9;9;8.0;4.7;5.8;7.0;90;91;92;20;39;48;2931;816.5
Monte Lussari;2003;9;10;3.6;5.1;6.8;8.7;51;77;95;23;51;36;12664;821.2
Monte Lussari;2003;9;11;6.0;-1.8;4.7;11.0;50;62;93;13;43;298;8131;822.7
Monte Lussari;2003;9;12;0.0;3.9;5.4;8.4;49;57;63;15;34;296;11208;826.9
Monte Lussari;2003;9;13;0.0;3.5;5.5;8.6;51;63;74;21;44;55;12201;829.4
Monte Lussari;2003;9;14;0.0;2.1;5.1;8.2;58;72;92;29;48;85;13507;832.0
Monte Lussari;2003;9;15;0.0;2.0;6.2;13.2;10;53;79;13;34;83;18581;832.5
Monte Lussari;2003;9;16;0.0;5.5;10.6;14.0;8;34;67;7;18;102;18223;830.7
Monte Lussari;2003;9;17;0.0;10.3;12.3;16.0;8;32;61;5;14;78;17755;831.3
Monte Lussari;2003;9;18;0.0;10.2;13.2;16.9;25;46;56;5;16;256;17401;831.6
Monte Lussari;2003;9;19;0.0;11.5;15.0;18.7;16;41;51;5;13;298;17363;832.1
Monte Lussari;2003;9;20;0.0;12.2;15.1;19.1;10;28;55;6;18;247;17391;833.3
Monte Lussari;2003;9;21;0.0;11.3;14.1;17.9;11;30;55;6;14;247;17286;832.0
Monte Lussari;2003;9;22;0.0;8.7;11.8;15.7;17;34;55;9;30;287;16822;826.5
Monte Lussari;2003;9;23;5.0;6.4;9.0;13.1;48;68;88;10;35;245;7845;822.8
Monte Lussari;2003;9;24;30.0;-0.6;2.3;7.2;71;90;100;30;55;69;3902;829.9
Monte Lussari;2003;9;25;0.0;-2.0;1.0;4.1;30;59;84;27;45;59;16933;831.8
Monte Lussari;2003;9;26;0.0;-0.4;4.9;10.5;46;62;79;10;32;87;16650;827.5
Monte Lussari;2003;9;27;0.0;4.0;7.9;12.4;25;52;81;9;22;82;16168;825.1
Monte Lussari;2003;9;28;0.0;3.3;6.0;10.5;42;69;89;9;24;201;14850;821.5
Monte Lussari;2003;9;29;11.4;2.5;4.0;6.7;72;83;91;16;34;95;2694;819.9
Monte Lussari;2003;9;30;0.0;2.5;5.2;9.1;63;76;90;7;17;295;12381;822.7
Monte Lussari;2003;10;1;0.0;3.9;6.1;9.3;64;83;93;12;35;247;10164;823.1
