stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Boa Paloma;2013;2;21;0.3;-0.1;3.3;5.5;43;54;87;54;81;79;4592;1014.8
Boa Paloma;2013;2;22;0.1;-0.2;2.6;4.3;45;57;84;46;76;75;6517;1008.1
Boa Paloma;2013;2;23;3.0;1.2;4.1;7.3;45;58;82;32;78;82;7288;1005.7
Boa Paloma;2013;2;24;4.1;4.7;6.5;8.4;54;64;79;23;58;94;1297;1009.4
Boa Paloma;2013;2;25;0.0;6.6;8.6;10.4;35;49;63;13;32;63;14103;1019.1
Boa Paloma;2013;2;26;0.0;6.9;9.3;11.4;44;52;60;17;37;70;12449;1021.2
Boa Paloma;2013;2;27;0.0;8.4;9.4;10.1;49;55;68;27;60;80;7460;1024.0
Boa Paloma;2013;2;28;0.0;7.5;9.4;11.6;50;61;81;18;43;68;14524;1025.5
Boa Paloma;2013;3;1;0.0;7.2;8.6;10.4;66;75;83;8;17;239;12912;1021.6
Boa Paloma;2013;3;2;0.0;7.3;8.8;10.5;25;44;80;33;63;67;15875;1020.7
Boa Paloma;2013;3;3;0.0;6.2;8.7;10.8;29;53;82;14;33;62;16469;1019.9
Boa Paloma;2013;3;4;0.0;7.6;10.0;13.2;23;45;79;16;39;90;16050;1022.9
Boa Paloma;2013;3;5;0.0;7.4;9.6;11.5;31;49;64;8;34;77;13256;1023.9
Boa Paloma;2013;3;6;11.1;9.6;10.8;12.9;62;84;92;12;29;173;986;1014.9
Boa Paloma;2013;3;7;18.0;9.8;10.5;11.7;86;92;94;10;26;192;3220;1008.0
Boa Paloma;2013;3;8;3.3;9.8;10.5;11.6;92;93;94;-;-;-;4816;1006.3
Boa Paloma;2013;3;9;5.0;9.9;10.6;11.6;94;95;96;8;26;160;2116;1004.6
Boa Paloma;2013;3;10;29.9;9.0;10.2;11.1;86;91;96;13;40;6;4260;1002.1
Boa Paloma;2013;3;11;0.0;8.2;10.4;12.0;76;87;93;-;-;-;13283;1001.0
Boa Paloma;2013;3;12;1.4;9.4;10.6;13.7;58;80;90;9;29;165;10287;999.6
Boa Paloma;2013;3;13;12.2;8.8;10.0;10.8;68;80;86;12;54;330;5440;997.8
Boa Paloma;2013;3;14;0.0;5.5;7.6;10.0;30;48;70;33;67;84;3185;995.4
Boa Paloma;2013;3;15;0.0;4.2;6.0;9.3;13;26;41;18;44;94;15191;1009.0
Boa Paloma;2013;3;16;0.0;3.0;4.9;6.2;13;30;44;16;30;100;18347;1022.7
Boa Paloma;2013;3;17;1.5;4.9;7.6;9.8;38;51;82;22;47;189;7005;1018.0
Boa Paloma;2013;3;18;21.8;7.2;9.7;14.3;71;81;92;32;85;170;1394;998.1
Boa Paloma;2013;3;19;0.2;5.6;8.9;10.9;51;70;85;15;53;208;18503;1003.3
Boa Paloma;2013;3;20;0.5;9.3;10.5;12.3;53;66;83;11;24;147;12453;1008.8
Boa Paloma;2013;3;21;2.2;8.3;10.4;13.4;24;67;85;14;27;254;17809;1011.3
Boa Paloma;2013;3;22;0.0;8.7;10.8;12.5;22;43;70;13;32;89;20367;1014.0
Boa Paloma;2013;3;23;1.4;6.2;9.7;12.5;44;55;73;19;50;72;8284;1014.6
Boa Paloma;2013;3;24;0.8;3.4;5.9;7.6;54;60;71;50;84;76;2466;1012.5
Boa Paloma;2013;3;25;1.6;1.2;2.9;4.6;47;57;67;67;102;78;1994;1005.4
Boa Paloma;2013;3;26;0.0;2.8;4.8;7.6;36;44;52;33;76;61;13892;1006.6
Boa Paloma;2013;3;27;0.0;2.4;5.2;7.9;33;43;53;21;42;59;11096;1011.9
Boa Paloma;2013;3;28;1.7;5.2;7.7;9.9;41;58;85;-;-;-;9801;1014.8
Boa Paloma;2013;3;29;20.7;7.2;8.2;12.0;79;90;92;9;37;159;2695;1008.7
Boa Paloma;2013;3;30;13.2;8.1;10.4;14.6;75;91;95;-;-;-;4133;1001.4
Boa Paloma;2013;3;31;12.4;7.8;8.9;10.7;53;72;93;30;61;63;2841;1000.0
Boa Paloma;2013;4;1;0.1;6.7;8.3;9.6;50;57;62;29;48;64;8465;1007.9
Boa Paloma;2013;4;2;0.1;6.3;8.0;9.4;47;54;66;47;77;73;13947;1004.0
Boa Paloma;2013;4;3;0.0;7.7;9.6;11.5;44;52;64;23;47;68;12373;1007.3
Boa Paloma;2013;4;4;0.1;8.5;10.0;11.7;42;58;75;11;26;27;13084;1010.5
Boa Paloma;2013;4;5;7.6;8.5;9.8;11.3;57;68;83;31;62;66;2644;1003.4
Boa Paloma;2013;4;6;0.2;9.0;10.5;12.2;54;63;81;23;49;80;11538;1011.8
Boa Paloma;2013;4;7;0.0;8.8;10.0;11.3;35;45;57;40;67;91;22955;1013.7
Boa Paloma;2013;4;8;0.0;7.2;9.3;10.6;29;45;61;18;44;74;18429;1012.2
Boa Paloma;2013;4;9;18.4;7.3;9.2;10.6;57;69;87;10;24;323;18659;1011.4
Boa Paloma;2013;4;10;0.1;9.2;10.7;12.2;68;80;87;-;-;-;18286;1013.6
Boa Paloma;2013;4;11;0.2;9.7;12.0;16.5;54;76;85;10;20;40;16891;1015.5
Boa Paloma;2013;4;12;0.4;12.6;14.7;17.7;58;69;80;21;52;191;6802;1011.1
Boa Paloma;2013;4;13;0.0;12.0;13.4;15.9;51;73;90;12;27;94;21823;1020.2
Boa Paloma;2013;4;14;0.0;10.6;13.7;19.1;43;74;89;8;18;256;23443;1027.4
Boa Paloma;2013;4;15;0.0;11.3;14.5;17.0;55;72;83;8;20;229;23868;1023.7
Boa Paloma;2013;4;16;0.0;14.0;15.5;17.2;49;68;82;8;20;232;21536;1022.9
Boa Paloma;2013;4;17;0.0;13.2;16.1;18.2;43;66;82;8;23;274;19562;1023.1
Boa Paloma;2013;4;18;0.0;14.9;17.2;19.7;57;71;80;6;15;277;23419;1019.1
Boa Paloma;2013;4;19;0.0;15.0;17.4;19.7;46;65;82;7;20;232;15525;1015.0
Boa Paloma;2013;4;20;0.0;16.6;18.3;20.1;39;52;67;19;40;75;13635;1015.5
Boa Paloma;2013;4;21;0.0;15.2;17.3;21.1;35;53;66;18;33;71;16986;1014.4
Boa Paloma;2013;4;22;1.6;12.9;14.1;16.4;50;80;86;11;32;192;7968;1015.0
Boa Paloma;2013;4;23;0.0;12.7;14.7;16.4;49;65;83;11;28;105;26087;1023.5
Boa Paloma;2013;4;24;0.0;13.3;15.3;17.3;52;64;80;8;18;254;26445;1029.2
Boa Paloma;2013;4;25;0.0;13.9;16.3;18.1;50;67;80;8;20;258;25451;1025.6
Boa Paloma;2013;4;26;0.0;14.0;17.1;19.2;46;65;80;8;23;65;21377;1016.8
Boa Paloma;2013;4;27;0.1;16.0;17.6;19.1;55;66;76;18;48;163;9475;1008.2
Boa Paloma;2013;4;28;0.0;16.5;17.7;18.9;61;72;83;19;41;173;18626;1013.6
Boa Paloma;2013;4;29;0.0;15.9;18.2;20.4;50;65;80;9;23;326;15936;1018.9
Boa Paloma;2013;4;30;0.0;16.2;18.5;20.7;45;64;78;8;27;230;13805;1018.8
Boa Paloma;2013;5;1;0.0;17.0;20.2;22.9;44;61;75;8;26;254;22755;1017.6
Boa Paloma;2013;5;2;2.9;17.3;18.2;20.2;49;77;89;10;23;322;6684;1014.9
Boa Paloma;2013;5;3;0.2;16.6;18.3;19.7;71;79;86;9;24;55;22104;1013.4
Boa Paloma;2013;5;4;0.2;17.9;19.6;21.3;56;74;88;8;17;0;25486;1014.3
Boa Paloma;2013;5;5;1.2;16.3;19.7;21.5;48;60;80;30;58;79;20514;1016.3
Boa Paloma;2013;5;6;3.7;16.7;18.1;20.3;59;70;86;13;36;88;9383;1014.7
Boa Paloma;2013;5;7;0.0;16.9;18.4;22.2;68;79;85;8;23;72;18289;1013.3
Boa Paloma;2013;5;8;0.7;15.8;18.2;20.0;58;76;88;-;-;-;22117;1014.1
Boa Paloma;2013;5;9;0.0;15.8;20.4;23.0;48;68;87;11;22;270;26195;1013.3
Boa Paloma;2013;5;10;3.0;16.9;19.9;21.7;50;68;83;13;37;218;13156;1011.1
Boa Paloma;2013;5;11;27.1;15.4;17.5;20.0;55;74;89;18;51;56;7998;1010.3
Boa Paloma;2013;5;12;2.4;13.2;17.0;20.6;33;54;75;22;58;317;19932;1011.6
Boa Paloma;2013;5;13;0.2;13.9;16.8;18.8;37;48;65;19;58;318;28799;1015.9
Boa Paloma;2013;5;14;0.0;15.4;18.0;21.3;33;51;67;-;18;296;29157;1013.7
Boa Paloma;2013;5;15;0.0;16.5;18.9;20.9;39;53;65;11;27;224;28358;1008.1
Boa Paloma;2013;5;16;2.3;15.5;18.6;20.6;37;55;73;26;61;93;2224;1003.1
Boa Paloma;2013;5;17;5.2;16.6;18.4;20.6;36;64;87;21;48;185;6951;1003.8
Boa Paloma;2013;5;18;0.0;16.6;18.0;19.3;46;54;66;14;27;264;29347;1014.1
Boa Paloma;2013;5;19;2.9;15.5;17.6;20.3;45;60;82;17;42;226;11721;1011.3
Boa Paloma;2013;5;20;0.2;16.0;17.4;19.0;41;54;65;24;45;170;26423;1015.4
Boa Paloma;2013;5;21;0.0;15.5;16.7;18.0;43;57;68;21;37;190;27143;1013.8
Boa Paloma;2013;5;22;9.3;12.8;17.1;19.4;43;59;79;13;66;44;29724;1006.2
Boa Paloma;2013;5;23;0.0;16.2;17.7;19.3;28;40;51;29;60;35;25142;1001.8
Boa Paloma;2013;5;24;27.6;10.3;13.7;16.5;39;58;83;32;68;12;8358;1005.9
Boa Paloma;2013;5;25;3.0;10.3;12.9;14.4;48;63;79;20;47;196;19721;1008.7
Boa Paloma;2013;5;26;2.6;10.2;13.5;17.3;32;61;77;17;49;339;25661;1011.2
Boa Paloma;2013;5;27;0.0;15.0;16.8;19.0;41;51;60;24;41;228;28124;1011.3
Boa Paloma;2013;5;28;4.1;15.1;16.9;17.8;48;59;80;19;38;206;25706;1008.4
Boa Paloma;2013;5;29;0.2;15.4;18.0;19.2;39;58;83;23;43;202;23274;1002.5
Boa Paloma;2013;5;30;9.2;12.2;14.1;17.0;47;65;77;14;44;234;7965;1003.8
Boa Paloma;2013;5;31;2.2;12.3;14.3;16.7;51;64;75;14;37;165;6849;1002.6
Boa Paloma;2013;6;1;5.3;13.3;16.1;19.1;36;60;81;18;42;14;24503;1005.9
Boa Paloma;2013;6;2;1.0;14.2;16.8;19.3;44;63;78;-;-;-;19202;1010.0
Boa Paloma;2013;6;3;3.8;15.6;18.2;20.6;37;52;78;15;46;25;29233;1014.4
Boa Paloma;2013;6;4;0.0;16.2;18.8;20.9;42;58;75;12;24;278;25464;1013.7
Boa Paloma;2013;6;5;0.6;17.9;19.5;21.1;46;60;74;10;23;113;24295;1015.5
Boa Paloma;2013;6;6;0.0;17.8;19.8;22.1;54;65;77;8;28;0;28839;1017.2
Boa Paloma;2013;6;7;0.0;18.6;20.8;22.4;49;60;79;8;20;85;25938;1016.1
Boa Paloma;2013;6;8;0.0;19.8;21.9;24.1;47;57;73;10;25;68;30674;1013.4
Boa Paloma;2013;6;9;1.8;18.5;20.7;24.1;49;63;77;16;55;256;26415;1010.8
Boa Paloma;2013;6;10;5.0;17.5;19.3;21.1;47;62;77;11;34;316;28164;1009.0
Boa Paloma;2013;6;11;0.0;17.7;20.3;23.2;45;60;72;9;26;68;26737;1011.7
Boa Paloma;2013;6;12;0.0;19.1;21.9;23.9;39;53;70;-;-;-;29298;1016.1
Boa Paloma;2013;6;13;0.0;19.5;22.8;25.5;35;51;70;-;-;-;31575;1016.9
Boa Paloma;2013;6;14;0.0;20.7;23.3;25.4;42;58;69;-;-;-;30133;1014.4
Boa Paloma;2013;6;15;0.0;21.8;24.0;25.8;46;62;71;-;-;-;28959;1013.6
Boa Paloma;2013;6;16;0.0;22.5;24.6;25.8;54;67;82;-;-;-;28908;1014.7
Boa Paloma;2013;6;17;0.0;23.4;26.0;28.2;50;68;82;-;-;-;29322;1014.5
Boa Paloma;2013;6;18;0.0;24.6;26.9;28.7;55;69;84;-;-;-;28948;1013.8
Boa Paloma;2013;6;19;0.0;25.1;27.4;29.2;52;68;84;-;-;-;29717;1013.5
Boa Paloma;2013;6;20;0.0;25.4;27.6;29.6;38;63;81;8;26;185;29993;1012.2
Boa Paloma;2013;6;21;0.0;25.7;27.1;28.2;34;50;70;11;28;243;30012;1012.2
Boa Paloma;2013;6;22;0.0;24.7;26.0;27.5;41;51;62;15;32;186;29732;1012.1
Boa Paloma;2013;6;23;0.0;23.7;25.3;27.0;41;57;66;17;32;222;29480;1010.4
Boa Paloma;2013;6;24;0.0;19.9;22.1;24.7;33;48;63;26;64;73;14895;1010.0
Boa Paloma;2013;6;25;0.0;18.9;21.0;23.6;31;41;52;9;61;24;24027;1015.6
Boa Paloma;2013;6;26;4.5;17.1;20.2;23.3;22;42;63;22;55;67;21290;1019.9
Boa Paloma;2013;6;27;0.0;16.9;19.7;22.7;22;36;53;18;51;80;28730;1020.3
Boa Paloma;2013;6;28;0.0;16.6;19.1;21.1;27;37;43;19;42;67;13721;1018.0
Boa Paloma;2013;6;29;0.0;18.3;20.6;22.6;27;42;68;12;32;272;27684;1016.5
Boa Paloma;2013;6;30;0.0;18.6;21.4;23.6;36;51;71;6;30;251;31015;1017.1
Boa Paloma;2013;7;1;0.0;20.2;21.9;23.7;38;55;69;6;29;211;25241;1018.3
Boa Paloma;2013;7;2;0.0;19.5;22.7;25.1;30;50;67;3;19;233;29830;1016.5
Boa Paloma;2013;7;3;0.0;20.6;23.2;24.7;42;60;74;4;20;236;25394;1013.6
Boa Paloma;2013;7;4;0.0;21.8;26.1;30.1;28;48;72;10;38;64;28341;1014.1
Boa Paloma;2013;7;5;0.0;24.3;25.9;28.0;34;48;61;11;40;44;25932;1019.0
Boa Paloma;2013;7;6;2.3;24.6;26.4;29.9;27;43;57;15;45;85;26485;1019.5
Boa Paloma;2013;7;7;0.0;23.6;25.7;28.3;37;45;54;30;57;52;22689;1020.2
Boa Paloma;2013;7;8;0.0;23.5;25.4;28.8;35;45;56;24;53;64;19537;1020.3
Boa Paloma;2013;7;9;0.0;23.4;25.4;29.5;28;50;69;10;33;77;29255;1016.5
Boa Paloma;2013;7;10;0.0;23.7;25.2;27.2;40;55;65;13;35;84;28428;1011.3
Boa Paloma;2013;7;11;0.1;22.8;25.1;28.3;38;51;64;14;49;100;25902;1009.6
Boa Paloma;2013;7;12;0.0;21.7;23.9;26.4;35;51;76;16;42;72;27874;1014.4
Boa Paloma;2013;7;13;0.0;22.5;24.4;26.3;35;51;72;14;35;50;25467;1014.8
Boa Paloma;2013;7;14;0.0;23.3;24.9;27.5;37;51;69;14;36;61;28054;1015.7
Boa Paloma;2013;7;15;0.0;22.8;24.7;26.6;44;57;68;7;27;56;27221;1016.1
Boa Paloma;2013;7;16;0.1;23.0;24.7;26.1;33;49;69;14;42;80;28791;1018.9
Boa Paloma;2013;7;17;0.0;23.4;24.6;25.7;29;46;66;14;27;263;28843;1018.7
Boa Paloma;2013;7;18;0.0;23.6;25.7;28.4;23;48;70;11;39;67;26070;1016.9
Boa Paloma;2013;7;19;0.0;24.3;26.2;29.0;28;52;73;10;27;83;27192;1014.5
Boa Paloma;2013;7;20;0.0;23.8;26.4;29.6;21;55;75;7;24;85;28971;1013.2
Boa Paloma;2013;7;21;0.0;22.7;26.2;29.0;32;51;70;17;57;82;24853;1015.2
Boa Paloma;2013;7;22;0.0;24.6;26.3;29.8;21;44;66;15;39;91;29835;1014.0
Boa Paloma;2013;7;23;0.0;23.3;26.0;27.9;43;58;72;5;18;351;27510;1011.5
Boa Paloma;2013;7;24;-;24.0;26.2;27.9;45;57;69;10;59;314;26171;1012.3
Boa Paloma;2013;7;25;0.0;23.8;26.3;28.6;44;60;72;6;24;192;28281;1013.5
Boa Paloma;2013;7;26;0.0;24.8;27.3;30.4;48;61;75;5;15;276;28190;1012.9
Boa Paloma;2013;7;27;0.0;25.7;28.0;29.8;36;57;78;5;17;241;25510;1011.1
Boa Paloma;2013;7;28;0.0;26.5;28.2;29.6;48;71;82;11;27;218;26822;1012.1
Boa Paloma;2013;7;29;-;19.4;26.6;30.9;37;58;82;21;102;301;17481;1012.8
Boa Paloma;2013;7;30;-;21.0;25.5;28.9;30;50;75;13;30;275;28900;1014.8
Boa Paloma;2013;7;31;0.0;24.6;26.9;29.3;23;40;58;13;34;286;28705;1015.9
Boa Paloma;2013;8;1;0.0;25.7;27.2;29.0;28;46;66;11;30;277;28464;1015.9
Boa Paloma;2013;8;2;0.0;25.1;27.0;28.8;51;64;81;6;18;256;28488;1015.2
Boa Paloma;2013;8;3;0.0;25.4;27.5;30.1;46;63;77;6;22;219;27460;1014.6
Boa Paloma;2013;8;4;0.0;25.9;28.2;30.2;44;58;72;7;27;276;24942;1014.4
Boa Paloma;2013;8;5;0.0;26.0;29.5;32.9;22;49;69;11;34;93;26644;1013.1
Boa Paloma;2013;8;6;0.0;26.6;28.6;30.3;41;59;75;8;20;270;26520;1011.6
Boa Paloma;2013;8;7;0.0;27.1;28.9;30.9;35;53;75;6;23;249;26114;1010.3
Boa Paloma;2013;8;8;0.0;27.0;29.2;31.4;27;60;84;8;24;265;24925;1010.9
Boa Paloma;2013;8;9;0.0;25.8;27.9;30.1;17;55;72;12;31;234;8463;1009.2
Boa Paloma;2013;8;10;0.0;23.0;26.6;29.3;17;34;66;27;52;61;22011;1012.1
Boa Paloma;2013;8;11;0.0;23.8;25.9;28.5;15;32;50;17;38;94;27266;1014.0
Boa Paloma;2013;8;12;0.0;24.5;26.5;28.7;14;37;60;17;38;88;26687;1013.1
Boa Paloma;2013;8;13;0.0;23.7;25.7;29.2;30;50;68;10;44;92;25469;1012.0
Boa Paloma;2013;8;14;0.0;19.4;21.5;25.1;33;44;55;48;83;58;7168;1016.0
Boa Paloma;2013;8;15;0.0;20.4;22.9;25.7;23;32;42;33;72;71;26262;1018.6
Boa Paloma;2013;8;16;0.0;21.1;23.5;27.2;19;36;71;18;36;69;26626;1017.2
Boa Paloma;2013;8;17;0.0;22.1;24.0;26.6;27;47;70;13;29;59;26141;1014.9
Boa Paloma;2013;8;18;0.0;21.3;23.7;25.6;46;62;78;7;18;104;25392;1015.1
Boa Paloma;2013;8;19;0.0;19.4;24.1;26.9;20;52;71;12;66;302;24295;1013.5
Boa Paloma;2013;8;20;-;17.7;21.6;24.2;-;-;-;31;59;351;8691;1017.8
Boa Paloma;2013;8;21;0.0;21.4;23.7;26.3;-;-;-;32;58;77;24720;1018.1
Boa Paloma;2013;8;22;0.0;21.8;23.4;26.2;-;-;-;21;45;79;24069;1015.4
Boa Paloma;2013;8;23;0.0;21.0;23.3;24.8;-;-;-;13;57;300;20922;1013.4
Boa Paloma;2013;8;24;-;20.6;22.7;24.9;-;-;-;13;51;334;23843;1011.2
Boa Paloma;2013;8;25;-;17.8;21.8;23.4;-;-;-;18;50;298;18830;1007.5
Boa Paloma;2013;8;26;-;18.4;21.6;23.2;-;-;-;19;59;331;17456;1009.6
Boa Paloma;2013;8;27;-;19.3;21.8;23.9;-;-;-;12;43;169;21967;1009.9
Boa Paloma;2013;8;28;0.1;19.4;21.5;23.2;-;-;-;10;35;80;17567;1011.7
Boa Paloma;2013;8;29;0.0;19.8;22.3;24.1;-;-;-;13;36;38;19644;1017.8
Boa Paloma;2013;8;30;0.0;21.3;22.8;24.1;-;-;-;14;29;79;19987;1018.1
Boa Paloma;2013;8;31;0.0;21.3;23.0;24.4;-;-;-;11;25;285;22379;1018.0
Boa Paloma;2013;9;1;0.0;20.8;23.5;26.4;-;-;-;14;42;95;14387;1017.9
Boa Paloma;2013;9;2;0.0;20.3;22.9;25.3;-;-;-;19;47;82;20259;1020.4
Boa Paloma;2013;9;3;0.0;20.5;22.8;25.9;-;-;-;7;21;7;22485;1021.9
Boa Paloma;2013;9;4;0.0;21.2;23.2;25.7;-;-;-;8;26;103;22320;1021.4
Boa Paloma;2013;9;5;0.0;21.0;23.2;25.3;-;-;-;6;22;98;22066;1015.8
Boa Paloma;2013;9;6;0.0;21.6;23.5;25.1;-;-;-;9;23;247;21148;1013.0
Boa Paloma;2013;9;7;0.0;21.7;23.8;26.0;-;-;-;7;22;250;20854;1016.1
Boa Paloma;2013;9;8;0.0;22.1;24.2;25.7;-;-;-;9;28;181;14652;1017.3
Boa Paloma;2013;9;9;0.1;20.2;24.2;26.3;-;-;-;27;69;191;19301;1013.4
Boa Paloma;2013;9;10;-;17.7;22.2;24.7;-;-;-;26;51;168;17003;1012.7
Boa Paloma;2013;9;11;-;15.7;18.3;21.9;-;-;-;37;71;84;6999;1012.2
Boa Paloma;2013;9;12;0.0;16.6;19.1;23.4;-;-;-;18;44;85;18601;1013.2
Boa Paloma;2013;9;13;0.0;17.1;19.6;21.8;-;-;-;5;23;52;13254;1017.1
Boa Paloma;2013;9;14;0.0;18.5;20.6;22.9;-;-;-;7;21;115;17753;1016.4
Boa Paloma;2013;9;15;0.0;19.2;21.3;23.0;-;-;-;17;36;211;11737;1011.3
Boa Paloma;2013;9;16;0.0;18.4;20.3;22.1;-;-;-;17;49;214;18967;1004.2
Boa Paloma;2013;9;17;-;13.3;18.4;21.9;-;-;-;26;91;333;16815;1002.5
Boa Paloma;2013;9;18;0.0;15.9;18.9;20.9;-;-;-;19;36;180;10086;1005.0
Boa Paloma;2013;9;19;0.8;18.2;20.8;24.1;-;-;-;15;45;215;18357;1007.0
Boa Paloma;2013;9;20;0.1;18.2;20.2;23.5;47;58;75;-;-;-;17471;1015.1
Boa Paloma;2013;9;21;0.0;18.7;21.1;23.4;43;57;71;12;28;96;19202;1020.4
Boa Paloma;2013;9;22;0.0;18.8;20.3;21.9;40;52;71;13;27;86;16176;1024.2
Boa Paloma;2013;9;23;0.0;18.4;19.9;22.0;57;68;76;-;-;-;18023;1020.0
Boa Paloma;2013;9;24;0.0;18.2;20.3;22.3;58;74;85;8;18;183;16522;1015.1
Boa Paloma;2013;9;25;0.0;19.8;21.0;22.7;57;74;88;18;39;184;14993;1013.3
Boa Paloma;2013;9;26;0.0;20.1;21.3;22.5;55;71;85;14;28;209;11147;1013.4
Boa Paloma;2013;9;27;0.2;20.5;21.5;22.5;58;69;81;9;20;101;8401;1013.3
Boa Paloma;2013;9;28;0.0;20.8;21.8;23.5;67;77;88;13;32;211;12007;1011.6
Boa Paloma;2013;9;29;40.2;14.9;19.0;22.3;65;78;99;32;66;72;3206;1007.2
