stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2007;3;2;0.6;-0.1;6;13.9;15;58;99;6;38;295;11114;900.2
Forni di Sopra;2007;3;3;0.2;-0.3;4;11.5;15;50;97;5;18;106;7671;904.7
Forni di Sopra;2007;3;4;0.0;1.4;6.5;14.7;16;40;60;8;30;274;13766;913.2
Forni di Sopra;2007;3;5;0.0;0.4;6;14.5;15;44;68;4;18;90;12383;915.7
Forni di Sopra;2007;3;6;2.0;0.3;5.1;10.8;20;60;100;4;15;95;5116;915.9
Forni di Sopra;2007;3;7;34.0;-0.9;2.1;5.6;99;99;99;2;20;84;1821;905.7
Forni di Sopra;2007;3;8;2.4;-0.7;2.8;6.1;71;94;100;4;18;313;2319;909
Forni di Sopra;2007;3;9;0.0;-0.9;4.3;12.5;15;59;100;4;18;54;14408;916
Forni di Sopra;2007;3;10;0.0;-2.6;4.9;12.2;15;51;85;9;37;262;14698;918.8
Forni di Sopra;2007;3;11;0.0;-0.4;4.2;11.9;15;38;55;7;33;277;12591;923
Forni di Sopra;2007;3;12;0.0;-1.4;6.5;16.7;15;39;63;6;20;132;15515;920.1
Forni di Sopra;2007;3;13;0.0;2.6;9;18.7;15;34;55;6;22;57;15514;918.3
Forni di Sopra;2007;3;14;0.0;3.1;9.5;18.7;15;34;58;6;25;138;15782;920.1
Forni di Sopra;2007;3;15;0.0;2.1;8.2;16.4;16;43;77;6;21;70;15142;918.9
Forni di Sopra;2007;3;16;0.0;1.7;8;17;16;52;91;5;21;137;14876;915.9
Forni di Sopra;2007;3;17;0.0;1.8;7.1;15.7;16;62;95;4;19;70;12357;912.6
Forni di Sopra;2007;3;18;0.0;0.8;6.2;13.1;31;72;96;5;22;122;11502;904.1
Forni di Sopra;2007;3;19;52.0;-2.9;1.4;5.3;90;99;100;-;29;109;1297;886.3
Forni di Sopra;2007;3;20;0.6;-5.1;-1.7;1.9;62;89;100;-;18;-;1465;884.9
Forni di Sopra;2007;3;21;0.0;-6.3;-0.3;10.3;15;41;67;7;23;345;14248;893.3
Forni di Sopra;2007;3;22;0.0;-8;-0.8;8.5;15;49;68;5;15;115;18266;900.2
Forni di Sopra;2007;3;23;0.0;-5.3;1.3;10.2;15;43;66;5;18;57;18304;896.8
Forni di Sopra;2007;3;24;10.6;-0.9;0.7;4.3;15;69;100;2;14;291;3253;899.5
Forni di Sopra;2007;3;25;4.2;-1.3;1;4.6;69;96;100;2;12;320;3708;910.2
Forni di Sopra;2007;3;26;0.0;-0.5;4;12.6;16;60;100;5;21;5;10330;913.2
Forni di Sopra;2007;3;27;0.0;-1;3;7.4;15;47;80;3;12;276;5821;913.3
Forni di Sopra;2007;3;28;0.0;-1.8;3.2;9.2;15;47;70;4;17;81;9639;911.2
Forni di Sopra;2007;3;29;0.0;-2.8;4.4;12.7;16;49;90;5;24;120;17694;909.9
Forni di Sopra;2007;3;30;16.2;-0.8;1.6;7.9;21;79;100;2;16;142;5185;907.2
Forni di Sopra;2007;3;31;37.4;-0.9;0.4;3.9;81;97;100;2;12;351;1565;911.2
Forni di Sopra;2007;4;1;0.0;0.5;3.7;11.1;40;84;100;5;19;329;7934;918.9
Forni di Sopra;2007;4;2;0.2;1.1;4.5;10.3;43;82;100;4;14;304;6762;918.3
Forni di Sopra;2007;4;3;0.0;0.5;6.5;14.9;16;61;100;4;21;129;15424;905.2
Forni di Sopra;2007;4;4;9.6;-0.5;4.2;10.1;25;79;99;5;14;150;6181;903.8
Forni di Sopra;2007;4;5;0.0;-1.7;5.7;14.4;16;55;90;5;19;93;19917;908.8
Forni di Sopra;2007;4;6;0.0;1.1;9.1;19.2;16;47;69;5;22;103;20225;911.9
Forni di Sopra;2007;4;7;0.0;2.8;9.6;18.4;16;48;76;6;23;90;16533;912.6
Forni di Sopra;2007;4;8;4.2;2.4;7.4;15.9;16;81;100;4;32;36;14430;914.1
Forni di Sopra;2007;4;9;0.0;1.9;9.2;17.6;16;61;100;5;24;85;20805;912.4
Forni di Sopra;2007;4;10;0.0;3;10.5;19.1;16;55;100;5;24;47;20956;913.1
Forni di Sopra;2007;4;11;0.0;5;11.9;20.3;16;47;79;6;25;58;20482;915.1
Forni di Sopra;2007;4;12;0.0;5.4;12.6;21.1;16;45;76;5;21;74;19208;916.2
Forni di Sopra;2007;4;13;0.0;6.5;12.8;20.4;16;40;72;6;20;89;19562;916.3
Forni di Sopra;2007;4;14;0.0;6.8;13.7;22.3;16;36;54;6;23;126;21167;916
Forni di Sopra;2007;4;15;0.0;7;14.3;23.1;15;37;55;6;20;95;21679;915.2
Forni di Sopra;2007;4;16;0.0;6.2;13;21.7;16;39;61;6;29;118;20639;913.7
Forni di Sopra;2007;4;17;0.0;4.4;11.8;20.5;16;44;74;5;23;59;21729;911.9
Forni di Sopra;2007;4;18;0.0;5.7;11.3;17.8;16;39;78;4;19;119;14020;909.9
Forni di Sopra;2007;4;19;0.0;4.3;9.8;16.4;16;51;93;5;27;59;18000;911.4
Forni di Sopra;2007;4;20;0.0;3;11;20.5;16;53;96;5;24;30;23497;910.3
Forni di Sopra;2007;4;21;0.0;4.5;11.8;20.3;16;53;95;5;23;110;22695;912.4
Forni di Sopra;2007;4;22;0.0;5.6;13.2;21.5;16;49;93;5;26;175;22191;915.5
Forni di Sopra;2007;4;23;0.0;6.3;14.2;24.2;16;48;92;5;25;115;21103;915.7
Forni di Sopra;2007;4;24;0.0;8.6;13.6;19.4;16;36;58;4;14;71;9622;913.4
Forni di Sopra;2007;4;25;0.0;6.8;14.2;21.8;16;37;73;5;28;66;21406;911.4
Forni di Sopra;2007;4;26;0.0;9;13.4;20.3;16;35;50;4;27;133;22863;914.3
Forni di Sopra;2007;4;27;0.0;6.5;12.3;20.5;16;39;65;5;20;91;19198;916.1
Forni di Sopra;2007;4;28;0.0;5.2;13.3;22.5;16;37;55;6;29;133;25066;914.3
Forni di Sopra;2007;4;29;1.4;7.2;13.7;23.7;16;52;95;5;31;84;22417;909.2
Forni di Sopra;2007;4;30;0.6;6.9;10.7;17.7;32;71;93;4;27;239;11500;906.7
Forni di Sopra;2007;5;1;0.4;5;10.2;18.6;17;68;100;5;23;185;20418;906.6
Forni di Sopra;2007;5;2;1.0;6.4;9;13.6;29;75;100;2;18;32;6923;909.5
Forni di Sopra;2007;5;3;0.6;3.8;9.2;17.4;22;73;100;4;23;83;15077;907.1
Forni di Sopra;2007;5;4;18.2;5.9;7.6;10.2;66;97;100;2;9;88;5458;904
Forni di Sopra;2007;5;5;3.2;5.4;8.4;13.9;49;92;100;4;17;190;14585;902.4
Forni di Sopra;2007;5;6;4.8;3.4;9;17.9;18;83;100;4;23;266;14160;905.5
Forni di Sopra;2007;5;7;0.0;4.8;12.9;21.2;16;45;81;5;25;317;23238;909
Forni di Sopra;2007;5;8;0.0;7.5;13.5;21.8;16;62;95;4;22;177;21829;907.8
Forni di Sopra;2007;5;9;0.0;8.4;13.9;20.4;30;65;92;4;21;113;14772;908.5
Forni di Sopra;2007;5;10;0.0;6.9;14.6;22.6;16;50;92;5;26;52;21289;910.5
Forni di Sopra;2007;5;11;0.0;7.9;14.4;21.1;27;71;100;5;29;34;17230;907.2
Forni di Sopra;2007;5;12;5.0;10.9;13.7;19.9;40;85;100;4;21;106;12041;908.5
Forni di Sopra;2007;5;13;0.2;9.7;14.6;21.3;25;79;100;4;22;64;21249;910.9
Forni di Sopra;2007;5;14;0.6;8.2;14.8;21.7;24;69;100;5;28;117;20139;908.5
Forni di Sopra;2007;5;15;30.0;4.5;8.7;15;66;92;100;5;28;315;8592;906.5
Forni di Sopra;2007;5;16;2.8;3.9;7.8;14.1;24;74;100;5;23;68;24102;908.3
Forni di Sopra;2007;5;17;0.4;3.4;8.4;14.5;42;84;100;4;17;121;14301;903.6
Forni di Sopra;2007;5;18;0.0;3.8;11.9;19.5;16;43;99;9;49;245;29580;907.9
Forni di Sopra;2007;5;19;0.0;3.1;12.3;21.4;16;43;76;5;27;117;28711;909.1
Forni di Sopra;2007;5;20;0.0;6.5;15.7;23.9;16;45;83;5;26;99;29390;910.3
Forni di Sopra;2007;5;21;0.0;9.5;17.3;24.7;16;45;85;5;22;26;27985;911.1
Forni di Sopra;2007;5;22;3.6;12;17.9;27;16;43;88;5;28;317;19459;910.8
Forni di Sopra;2007;5;23;5.2;10.8;17;25.3;16;55;100;5;40;295;18609;911.6
Forni di Sopra;2007;5;24;0.8;10.2;17.3;26;16;55;100;6;26;72;22592;910.7
Forni di Sopra;2007;5;25;1.6;11.3;16.9;25.7;16;65;100;5;24;88;18406;907.7
Forni di Sopra;2007;5;26;13.4;9.8;15.2;24.5;27;78;100;5;24;39;20108;903.9
Forni di Sopra;2007;5;27;8.0;7.1;10.7;14.6;71;98;100;4;20;295;6839;900.3
Forni di Sopra;2007;5;28;26.2;6;9.6;14.7;79;98;100;4;21;150;10037;892.1
Forni di Sopra;2007;5;29;12.8;3.1;7.4;13;21;72;100;4;18;303;11859;897
Forni di Sopra;2007;5;30;0.0;5.5;10.3;16.6;16;45;94;5;21;315;19362;906
Forni di Sopra;2007;5;31;3.0;5.2;10.6;18.7;24;80;100;4;21;146;20597;908.9
Forni di Sopra;2007;6;1;7.4;8.3;9.9;12.6;89;99;100;2;14;167;6175;909
Forni di Sopra;2007;6;2;8.8;8;10.8;18;33;92;100;3;13;117;9250;911.3
Forni di Sopra;2007;6;3;0.0;8.4;14.4;21.9;16;65;100;5;20;97;17386;912.3
Forni di Sopra;2007;6;4;11.8;8.7;13.8;22.5;28;83;100;4;20;99;15096;912.3
Forni di Sopra;2007;6;5;4.2;9.3;13.4;20.1;44;91;100;4;14;317;11247;909.8
Forni di Sopra;2007;6;6;1.4;10.3;12.6;14.9;91;99;100;4;14;298;3017;909.3
Forni di Sopra;2007;6;7;3.0;8.9;12.8;16.7;77;97;100;3;13;282;7546;910.6
Forni di Sopra;2007;6;8;0.6;9.6;14.4;20.9;40;81;100;5;24;289;13605;912
Forni di Sopra;2007;6;9;0.4;9.1;16.4;23.1;16;60;100;5;22;6;20477;912.2
Forni di Sopra;2007;6;10;2.4;11.3;16.6;24.9;18;66;100;5;29;79;21694;910.3
Forni di Sopra;2007;6;11;2.0;12.4;15.6;20.9;47;84;100;4;26;303;11947;908.5
Forni di Sopra;2007;6;12;6.0;11.4;14.6;19.7;57;93;100;3;17;116;10808;906.3
Forni di Sopra;2007;6;13;0.6;11;15.3;22.8;37;80;100;5;30;298;15743;906.2
Forni di Sopra;2007;6;14;0.2;10.5;15.8;21.4;47;80;100;4;23;147;15961;906.8
Forni di Sopra;2007;6;15;28.4;9.8;14.3;21.7;53;91;100;4;21;131;10798;905.4
Forni di Sopra;2007;6;16;0.4;8.9;13.9;22.2;44;81;100;4;23;50;18541;905.7
Forni di Sopra;2007;6;17;0.0;8.7;15.7;23.2;30;74;100;5;21;54;18870;908.1
Forni di Sopra;2007;6;18;0.2;13.2;17.6;24.1;40;77;100;4;20;38;19938;908.9
Forni di Sopra;2007;6;19;0.0;13.6;18.7;25.9;34;73;100;4;22;106;23396;911.1
Forni di Sopra;2007;6;20;0.0;14.1;20.6;27.3;39;73;100;4;25;43;26737;909.5
Forni di Sopra;2007;6;21;5.2;14.8;19;26;32;79;100;4;23;13;16705;907.4
Forni di Sopra;2007;6;22;0.8;11.6;17.6;24;16;75;100;4;25;49;15382;906.7
Forni di Sopra;2007;6;23;0.8;11.2;13.6;17.2;57;87;100;3;24;238;10948;909.1
Forni di Sopra;2007;6;24;0.0;10.3;16.6;23.6;22;64;99;4;26;48;22069;911.6
Forni di Sopra;2007;6;25;0.0;10.4;18.5;25.7;20;57;100;5;25;83;27037;905
Forni di Sopra;2007;6;26;0.2;9.5;16.6;23;16;49;83;7;35;310;19559;898.7
Forni di Sopra;2007;6;27;12.4;5.9;10.3;16.6;44;88;100;4;27;309;12108;904.2
Forni di Sopra;2007;6;28;0.2;4.6;11;16.2;44;80;100;4;18;88;12981;909.1
Forni di Sopra;2007;6;29;11.6;10;14.2;20.1;38;77;100;4;23;100;16118;911.1
Forni di Sopra;2007;6;30;0.0;9.7;15.1;21.4;33;71;100;4;18;121;21629;912.5
Forni di Sopra;2007;7;1;0.0;10.4;17.2;24.2;35;70;100;4;21;51;24677;910.1
Forni di Sopra;2007;7;2;26.4;9.5;14.7;21.2;52;91;100;4;26;301;11124;907
Forni di Sopra;2007;7;3;0.2;8.6;15.2;22.4;43;79;100;4;21;47;15870;905.5
Forni di Sopra;2007;7;4;15.8;4;10.6;18.8;51;96;100;4;44;278;7311;902
Forni di Sopra;2007;7;5;0.2;3.9;11;19.7;16;68;99;4;36;286;19173;907.2
Forni di Sopra;2007;7;6;0.0;6.6;15.5;23.5;16;52;99;6;20;112;25236;908.3
Forni di Sopra;2007;7;7;0.0;10.3;18.2;25.9;24;65;100;4;23;-;24474;910.9
Forni di Sopra;2007;7;8;0.0;13.5;18.6;26.5;38;77;100;4;23;-;17237;912.1
Forni di Sopra;2007;7;9;19.8;9.6;15.7;22.4;44;88;100;5;42;301;10041;906.4
Forni di Sopra;2007;7;10;5.6;7.7;12.4;20.4;16;64;100;6;29;304;21469;904.9
Forni di Sopra;2007;7;11;1.6;7.1;11.8;19.2;17;67;99;4;22;139;19820;908.1
Forni di Sopra;2007;7;12;0.0;6.2;13.2;21.3;22;72;100;4;21;87;19074;912.1
Forni di Sopra;2007;7;13;0.0;8.8;16.1;24.1;29;71;100;4;24;97;27656;914.8
Forni di Sopra;2007;7;14;0.2;10.9;19;27.1;33;75;100;4;22;57;28001;915.6
Forni di Sopra;2007;7;15;0.0;14.7;21.5;29.3;16;60;99;5;23;126;28469;915.7
Forni di Sopra;2007;7;16;0.0;14.5;21.4;28.9;23;62;97;5;21;147;28023;914.7
Forni di Sopra;2007;7;17;0.0;14;21.8;29.1;16;56;94;5;27;114;27400;913.6
Forni di Sopra;2007;7;18;0.0;14.5;22.3;30.1;19;58;88;5;23;105;27320;912.5
Forni di Sopra;2007;7;19;0.0;15.8;23;31.3;16;45;91;6;21;47;22707;911.5
Forni di Sopra;2007;7;20;0.0;15.7;23.1;31.1;16;37;63;5;25;115;22922;910.2
Forni di Sopra;2007;7;21;0.0;15.4;22.6;30.4;16;41;62;5;25;83;23352;908.7
Forni di Sopra;2007;7;22;0.0;14.2;20.1;27.8;16;50;82;6;31;125;20924;906.1
Forni di Sopra;2007;7;23;0.0;13.9;19.6;26.2;16;49;92;5;27;146;22219;905.1
Forni di Sopra;2007;7;24;7.2;8.9;15.2;23.6;31;75;100;5;54;286;10378;903.4
Forni di Sopra;2007;7;25;0.0;8.2;16.6;25.2;16;55;100;5;26;171;27358;910
Forni di Sopra;2007;7;26;0.0;11;18.4;26.3;16;48;83;5;26;168;23831;910.8
Forni di Sopra;2007;7;27;0.0;12.8;20.9;28.5;16;48;84;5;22;214;23473;910.5
Forni di Sopra;2007;7;28;32.0;14.7;19.6;28.1;16;68;100;5;28;334;17856;910.7
Forni di Sopra;2007;7;29;3.0;13.7;17.4;24.7;29;85;100;4;17;332;12825;908.7
Forni di Sopra;2007;7;30;1.0;8.2;15.7;23.8;27;70;100;5;24;126;17745;905.4
Forni di Sopra;2007;7;31;0.0;5.5;13.6;20.9;16;49;87;5;22;170;26623;910.5
Forni di Sopra;2007;8;1;0.0;9.2;15.4;22.2;16;49;81;5;24;134;27582;912
Forni di Sopra;2007;8;2;3.8;9.8;17.2;25;21;56;98;5;27;98;24531;910.2
Forni di Sopra;2007;8;3;9.4;9.2;13.4;19.7;51;88;100;4;21;314;8658;913.2
Forni di Sopra;2007;8;4;0.0;8.8;16.2;24.2;16;54;93;5;19;138;23691;915.1
Forni di Sopra;2007;8;5;0.0;10.7;17.2;24.5;16;58;93;4;21;89;26042;912.3
Forni di Sopra;2007;8;6;0.0;11.6;18.6;25.8;16;57;100;5;31;307;25209;908.4
Forni di Sopra;2007;8;7;3.2;13.4;18.4;26.4;16;65;100;6;28;334;19441;906.8
Forni di Sopra;2007;8;8;14.2;12.9;15.3;18.8;72;93;100;3;15;167;7344;906.2
Forni di Sopra;2007;8;9;6.4;10.1;14.8;22.2;28;78;99;5;21;98;18789;903.7
Forni di Sopra;2007;8;10;2.8;9.9;14.7;22.6;16;75;100;5;21;97;15143;903.6
Forni di Sopra;2007;8;11;3.6;10.6;15.7;22.1;21;81;100;4;18;226;15424;904.9
Forni di Sopra;2007;8;12;0.2;11.1;17;23.9;38;81;100;4;21;156;19818;905.5
Forni di Sopra;2007;8;13;38.0;11.8;16.2;24.6;41;84;100;5;23;128;18298;908.4
Forni di Sopra;2007;8;14;0.2;11.3;16.9;23.7;43;81;100;5;21;323;16646;909.9
Forni di Sopra;2007;8;15;0.0;12.1;19.1;27.4;23;69;99;5;22;122;22947;909.5
Forni di Sopra;2007;8;16;0.2;13.1;19.1;25.6;48;77;100;4;21;33;16461;907.8
Forni di Sopra;2007;8;17;5.0;11.3;16.7;23.6;37;86;100;4;40;315;10889;910.1
Forni di Sopra;2007;8;18;0.2;10.9;15.5;20.8;46;80;100;4;17;191;12850;910.5
Forni di Sopra;2007;8;19;0.4;11.2;16.6;24;26;73;100;4;19;101;17911;906.4
Forni di Sopra;2007;8;20;35.6;10.3;12.2;14.9;71;97;100;4;28;310;3921;903.4
Forni di Sopra;2007;8;21;10.4;10.3;12;18;53;94;100;2;17;88;7192;904.7
Forni di Sopra;2007;8;22;1.4;8.3;14.2;21;37;77;100;5;21;135;17093;907.8
Forni di Sopra;2007;8;23;15.8;10.4;14;17.7;77;97;100;4;15;133;5368;912.2
Forni di Sopra;2007;8;24;0.2;9.9;15.4;22.6;31;74;100;5;24;327;14546;917.8
Forni di Sopra;2007;8;25;0.0;10.8;17.8;25.9;16;55;83;5;16;116;17412;919.9
Forni di Sopra;2007;8;26;0.0;13.1;19.2;26.2;21;59;96;5;19;141;21287;918.5
Forni di Sopra;2007;8;27;0.8;13.6;18.5;26.1;39;78;100;4;23;134;19371;914.4
Forni di Sopra;2007;8;28;1.0;13.4;18.1;24;51;83;100;4;18;53;14008;910.2
Forni di Sopra;2007;8;29;12.0;13.9;16;21;63;97;100;3;13;154;8106;908.1
Forni di Sopra;2007;8;30;9.6;10;14.2;16.7;93;99;100;4;22;19;3713;907.2
Forni di Sopra;2007;8;31;0.0;8.8;13.1;20.5;16;77;100;4;15;65;13758;910.3
Forni di Sopra;2007;9;1;0.0;7.8;13.5;21.9;19;71;99;5;19;116;15130;911.9
Forni di Sopra;2007;9;2;0.0;8.7;13.6;20.2;29;74;100;4;18;171;14668;912.8
Forni di Sopra;2007;9;3;8.6;8.2;13.7;21.5;36;76;100;5;21;330;15349;907.6
Forni di Sopra;2007;9;4;2.4;6.7;10.7;17.2;7;65;100;7;35;301;12703;906.6
Forni di Sopra;2007;9;5;0.4;6.5;9.7;13.8;32;43;76;14;49;294;17995;910.9
Forni di Sopra;2007;9;6;0.0;5.5;9.5;17.3;36;61;89;6;39;312;8059;910
Forni di Sopra;2007;9;7;0.0;4.4;13.4;21.7;36;63;92;6;35;327;19437;910.2
Forni di Sopra;2007;9;8;0.0;9;15;22.5;38;62;93;8;34;301;18423;911.6
Forni di Sopra;2007;9;9;0.0;7.6;14.1;22.4;51;73;95;5;23;144;20011;909.2
Forni di Sopra;2007;9;10;3.8;5.8;12.9;19.9;54;76;100;4;23;126;17535;908.8
Forni di Sopra;2007;9;11;0.0;7.6;13;19.4;30;61;100;8;36;320;19408;908.4
Forni di Sopra;2007;9;12;0.0;5.9;12.8;19.8;41;65;97;5;23;133;20039;915.5
Forni di Sopra;2007;9;13;0.0;8.6;14.1;20.5;59;81;98;4;21;130;19636;916.7
Forni di Sopra;2007;9;14;0.0;8.5;14.3;21.6;64;86;100;4;22;112;17308;914.4
Forni di Sopra;2007;9;15;0.0;9.4;15.7;23.2;58;87;100;4;20;120;17125;915
Forni di Sopra;2007;9;16;0.0;11.5;16.3;22.3;63;86;100;4;19;151;14747;915.3
Forni di Sopra;2007;9;17;4.6;12.7;14.8;18.6;89;98;100;2;20;146;7085;911.8
Forni di Sopra;2007;9;18;16.2;5.7;12.9;18.3;62;93;100;6;46;278;6479;906.3
Forni di Sopra;2007;9;19;0.0;3.1;9.4;17.1;47;75;100;5;26;302;18356;914
Forni di Sopra;2007;9;20;0.0;3.8;9.6;16.9;56;86;100;4;23;168;17660;917.5
Forni di Sopra;2007;9;21;0.0;4.8;11.3;19.9;53;85;100;4;21;92;17521;918.8
Forni di Sopra;2007;9;22;0.0;7.1;13.5;21.8;57;86;100;5;19;191;16899;917.9
Forni di Sopra;2007;9;23;0.0;8.9;14.6;23.9;47;79;98;5;22;184;15565;917.5
Forni di Sopra;2007;9;24;0.0;9.2;14;22.1;50;76;96;5;22;193;16722;913.8
Forni di Sopra;2007;9;25;0.0;7.1;12.7;19.7;55;80;98;5;27;132;14378;908.5
Forni di Sopra;2007;9;26;34.2;4.8;6.9;9;90;98;100;4;14;344;540;905.1
Forni di Sopra;2007;9;27;23.4;4;6.5;9;99;99;100;3;15;118;3903;901.3
Forni di Sopra;2007;9;28;29.4;1.6;5.6;9.3;91;99;100;3;17;338;7422;903.8
Forni di Sopra;2007;9;29;0.0;3.6;7.8;11.6;84;96;100;3;11;198;6107;914.8
