stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2014;1;22;0;-0.2;3.8;9.4;53;89;100;3;13;60;6758;961.9
Enemonzo;2014;1;23;2.2;-0.2;4.1;7.8;60;91;100;3;8;324;3002;965.2
Enemonzo;2014;1;24;6.3;-1;2.9;5.9;73;94;100;4;16;322;1949;959.1
Enemonzo;2014;1;25;0;-2.6;1.2;9.1;13;75;98;4;19;77;8898;960.8
Enemonzo;2014;1;26;0;-1.8;1.4;6;59;81;95;4;18;80;7016;958.9
Enemonzo;2014;1;27;13.9;-0.8;1.4;5.9;47;86;100;-;12;191;4092;952.9
Enemonzo;2014;1;28;0;-0.8;0.9;4.3;73;96;100;-;12;328;2341;950.4
Enemonzo;2014;1;29;0;-2.9;-0.6;1.7;65;92;100;3;17;84;3812;956.6
Enemonzo;2014;1;30;60.2;-0.8;-0.1;0.6;99;99;100;-;-;-;255;963
Enemonzo;2014;1;31;153;0;0.2;0.8;99;99;99;-;-;-;499;965.6
Enemonzo;2014;2;1;68.6;0.2;1.3;2.8;99;99;99;4;13;314;1030;964.1
Enemonzo;2014;2;2;46.8;1.1;2.2;4.1;99;99;99;3;12;277;1634;963.4
Enemonzo;2014;2;3;15.3;0.9;2.1;4;99;99;99;1;6;320;2679;967.1
Enemonzo;2014;2;4;31.5;0.5;1.6;3.4;99;99;99;1;9;248;1375;967.9
Enemonzo;2014;2;5;6.3;0.7;2.1;3.7;99;99;99;3;9;323;1881;962.9
Enemonzo;2014;2;6;0;0.8;3.2;7.6;77;97;100;3;13;319;5012;963.5
Enemonzo;2014;2;7;30.6;0;1.8;3.7;99;99;99;3;11;325;1095;963.7
Enemonzo;2014;2;8;1.3;0.1;2.7;6.7;80;97;100;4;15;320;5676;958.2
Enemonzo;2014;2;9;27.2;-1;1.1;2.9;99;99;99;2;11;295;1328;954.7
Enemonzo;2014;2;10;36;-1.3;0.7;3.7;90;99;100;2;9;-;2518;958
Enemonzo;2014;2;11;4.8;0.1;1.6;4;99;99;99;3;10;319;1950;957.4
Enemonzo;2014;2;12;0;-1.5;2.3;11.6;28;88;100;4;14;323;9987;958.5
Enemonzo;2014;2;13;11;-2.3;1.6;7.3;48;89;100;3;10;318;6749;959.9
Enemonzo;2014;2;14;0;-1;2.4;10.5;25;82;100;4;13;211;12335;962.1
Enemonzo;2014;2;15;0;-1.6;2.9;9.9;40;81;100;4;14;304;7526;966.2
Enemonzo;2014;2;16;29.7;1.6;3.8;6.2;91;98;100;4;14;311;2314;965
Enemonzo;2014;2;17;32.3;0.4;2.9;6.2;93;99;100;3;33;89;2024;966.7
Enemonzo;2014;2;18;0;1;4.3;11.5;52;91;100;3;11;317;7706;971.2
Enemonzo;2014;2;19;103.5;2.8;4;5.6;99;99;99;3;19;280;546;966.1
Enemonzo;2014;2;20;10.7;0.6;3.6;8;79;96;100;3;12;281;4195;966.4
Enemonzo;2014;2;21;1.1;-0.3;4.6;12.4;48;87;100;4;20;90;9381;962.2
Enemonzo;2014;2;22;37.8;-0.6;1.7;4.2;99;99;100;3;14;288;1226;966.2
Enemonzo;2014;2;23;0;-1.9;2.6;11.6;25;80;99;-;13;187;14166;972.7
Enemonzo;2014;2;24;0;-1.9;3.4;12.4;22;73;100;5;15;329;14148;971.7
Enemonzo;2014;2;25;0;-1.8;4.4;12;39;74;100;5;22;83;13187;969.2
Enemonzo;2014;2;26;0.1;2.6;5.5;9.5;59;84;98;3;17;313;4333;970.1
Enemonzo;2014;2;27;13.9;1.6;4.5;10.3;58;89;100;4;24;264;6891;969.3
Enemonzo;2014;2;28;1.5;0.9;3.7;7.1;68;92;100;4;19;77;5743;961
Enemonzo;2014;3;1;37;0.1;1.7;3.7;92;99;100;2;7;167;1410;954.8
Enemonzo;2014;3;2;2.2;0.6;3.7;8.6;80;97;100;3;13;301;3677;952.3
Enemonzo;2014;3;3;0.3;-0.6;4.5;9.3;51;86;100;5;19;73;9390;948.6
Enemonzo;2014;3;4;0;2;5.8;11.2;30;72;100;6;32;81;7339;949.7
Enemonzo;2014;3;5;0;-0.5;6.3;15.5;11;58;96;6;28;59;13733;961.1
Enemonzo;2014;3;6;0;-0.5;6.5;16;13;53;80;8;37;115;11608;970.9
Enemonzo;2014;3;7;0;-0.1;8;17.3;21;59;87;6;27;80;15981;972.3
Enemonzo;2014;3;8;0;0.5;7.8;18.1;7;54;94;6;34;94;16190;977.1
Enemonzo;2014;3;9;0;-0.9;7.4;20;8;49;76;6;27;95;16641;978.4
Enemonzo;2014;3;10;0;-0.6;6.4;14.7;12;52;82;6;25;101;12915;973.4
Enemonzo;2014;3;11;0;-0.5;6.8;17;18;54;82;6;27;79;15519;974.2
Enemonzo;2014;3;12;0;-0.4;8.4;19.5;9;46;78;6;27;91;17224;978.3
Enemonzo;2014;3;13;0;0.7;8.6;18.7;15;51;78;6;28;84;16653;977.2
Enemonzo;2014;3;14;0;1.1;9.2;19.5;19;55;84;6;27;82;16714;974
Enemonzo;2014;3;15;0;1.2;6.9;13.3;44;69;91;6;32;80;10002;966.6
Enemonzo;2014;3;16;0;1.5;8;15.6;40;71;96;6;30;73;13790;965.1
Enemonzo;2014;3;17;0;1;9.7;19.2;32;69;96;6;26;94;17611;967.5
Enemonzo;2014;3;18;0;2.2;10.2;18.3;31;66;94;7;34;82;15584;967.7
Enemonzo;2014;3;19;0;4.3;11.8;20.9;10;58;91;5;30;114;17349;969.3
Enemonzo;2014;3;20;0;2.3;10.4;20;25;56;82;6;27;112;17293;974.8
Enemonzo;2014;3;21;0;2.9;10;17.8;40;65;94;6;27;89;14153;969.5
Enemonzo;2014;3;22;11.7;3;7.6;11.1;73;87;100;3;11;102;3931;963.2
Enemonzo;2014;3;23;91.2;3.8;6;8.1;88;98;100;4;18;85;1543;953.4
Enemonzo;2014;3;24;16.1;0.1;4;10.2;28;82;100;4;15;322;9308;957.5
Enemonzo;2014;3;25;0;-1.4;3.7;10.1;29;68;94;5;27;202;13590;959.8
Enemonzo;2014;3;26;0;-1.4;5;10.6;29;63;94;5;27;72;11146;962.4
Enemonzo;2014;3;27;0;3.1;7.6;14.4;28;59;88;6;32;31;12086;961.6
Enemonzo;2014;3;28;0;1.6;8.3;16.9;14;55;83;5;26;94;12472;965.8
Enemonzo;2014;3;29;0;0.6;9.8;19.3;21;55;86;6;22;81;19795;971.6
Enemonzo;2014;3;30;0;2.3;10.7;19.5;25;57;88;7;31;85;19616;968.1
Enemonzo;2014;3;31;0;2.7;10.7;19;35;65;91;7;33;83;17286;964.3
Enemonzo;2014;4;1;0;4.1;11.6;18.9;43;69;96;7;33;86;17032;963.3
Enemonzo;2014;4;2;0;7.7;12.8;18.1;43;70;95;5;25;110;15165;962.6
Enemonzo;2014;4;3;0;8.2;10.8;12.9;68;78;91;4;16;82;4175;962.1
Enemonzo;2014;4;4;0;4.8;11.9;19.5;33;66;98;5;28;97;14530;958.5
Enemonzo;2014;4;5;1.2;7.5;11.9;18.7;43;78;97;6;39;62;11188;961.1
Enemonzo;2014;4;6;0;5.5;13.1;21.2;29;67;98;6;27;95;14420;966.3
Enemonzo;2014;4;7;0;5.3;13.6;22.6;31;62;92;7;29;93;21057;968.8
Enemonzo;2014;4;8;7.5;6.6;13.2;20.6;44;72;100;6;34;71;13463;966.6
Enemonzo;2014;4;9;0.1;2.3;10.6;17.7;7;51;100;7;27;57;20208;968.3
Enemonzo;2014;4;10;0;0.5;9.3;17.3;37;60;84;8;30;75;22511;967.4
Enemonzo;2014;4;11;0;6;11.2;15.3;48;66;88;8;36;74;16652;966.8
Enemonzo;2014;4;12;0;7.6;11.3;15.9;51;71;89;5;27;86;10058;966.3
Enemonzo;2014;4;13;0;7.3;11.3;16.3;48;76;93;5;22;118;11273;966.7
Enemonzo;2014;4;14;0;4.7;11.2;16.2;30;71;96;7;35;83;13983;962.9
Enemonzo;2014;4;15;0;1.4;9.4;14.5;7;20;61;12;43;71;23022;965.1
Enemonzo;2014;4;16;0;-1.3;7.4;15.3;7;24;57;8;36;47;24340;970.7
Enemonzo;2014;4;17;0;-1.4;9.1;18.5;7;30;61;8;35;69;24788;967.2
Enemonzo;2014;4;18;7;0.6;10.5;18.3;9;41;89;6;21;7;16764;958.5
Enemonzo;2014;4;19;8.8;4.7;8;12.1;69;87;98;5;17;267;5639;958.9
Enemonzo;2014;4;20;0.3;5.1;8.5;10.7;75;90;99;3;24;52;3552;958.4
Enemonzo;2014;4;21;1.1;7;9.8;13.1;63;90;100;3;10;306;5603;958.5
Enemonzo;2014;4;22;0;4.9;12.9;19.8;45;74;100;6;30;183;20879;962.6
Enemonzo;2014;4;23;0.6;6;14.4;22.2;25;64;99;6;32;62;17455;965.9
Enemonzo;2014;4;24;0;7.9;15;23.3;16;59;87;6;32;79;18068;963.9
Enemonzo;2014;4;25;0;5.8;15;23.7;34;63;91;6;29;198;20976;960.3
Enemonzo;2014;4;26;17.4;7.6;14.4;23.8;36;79;100;6;36;315;17760;959.4
Enemonzo;2014;4;27;13.4;10.4;12.8;15.9;69;92;100;2;9;207;5444;956.1
Enemonzo;2014;4;28;5.7;8.7;12.5;16.6;63;90;100;4;14;188;6985;956.1
Enemonzo;2014;4;29;1.3;8.3;13.7;22.5;30;76;100;6;44;82;17433;957.7
Enemonzo;2014;4;30;3;6;10.1;15.9;60;89;100;4;22;257;6704;959.4
Enemonzo;2014;5;1;0;6;13.5;21.6;20;65;100;6;32;155;19170;959.6
Enemonzo;2014;5;2;4.6;7.9;11.6;17;53;83;98;4;24;91;9644;959.7
Enemonzo;2014;5;3;0;5.6;12.9;19.7;18;63;100;7;34;88;15459;958.6
Enemonzo;2014;5;4;0;3.2;12.1;20.5;8;40;81;8;34;57;27215;961.8
Enemonzo;2014;5;5;0;1.1;10.9;18.9;26;59;91;8;33;76;26524;966.9
Enemonzo;2014;5;6;0;5;13.5;19.7;45;67;98;6;28;110;16378;968.1
Enemonzo;2014;5;7;6;10;12.5;14.9;62;81;98;4;19;89;4285;966.5
Enemonzo;2014;5;8;0;7.5;13.8;21.6;40;70;99;6;29;169;23822;967.4
Enemonzo;2014;5;9;0.1;7.7;15.1;22;48;73;97;8;34;81;21712;965.8
Enemonzo;2014;5;10;0;9.1;17.8;25;28;61;98;6;24;80;22103;963.3
Enemonzo;2014;5;11;8.4;6.2;13;17.2;66;81;95;6;37;298;4112;958.7
Enemonzo;2014;5;12;0.3;3.4;10.4;18.1;33;73;97;6;36;122;18948;963.1
Enemonzo;2014;5;13;2;3.3;10.5;17.2;30;70;95;6;31;97;18919;962.8
Enemonzo;2014;5;14;0;1.9;11.2;19.3;7;41;92;8;39;53;25909;966.2
Enemonzo;2014;5;15;0;2.2;12.2;18.4;8;29;65;9;39;44;21745;967.3
Enemonzo;2014;5;16;0;5.2;13.9;19.9;10;27;63;9;46;43;16147;963.3
Enemonzo;2014;5;17;1.1;4.4;12;21.2;33;62;95;7;34;55;18905;964.8
Enemonzo;2014;5;18;5.7;9.5;11.8;14.4;67;84;96;4;24;64;5790;966.3
Enemonzo;2014;5;19;1.4;7.3;12.5;19.2;51;85;99;4;19;107;13885;967.1
Enemonzo;2014;5;20;0.2;5.9;14.4;20.2;50;75;100;5;26;76;18700;968
Enemonzo;2014;5;21;0;10;17;22;54;74;99;7;28;85;20046;968
Enemonzo;2014;5;22;0;12;18.1;25.2;46;71;96;7;28;81;21620;965.7
Enemonzo;2014;5;23;4.2;11.7;15.6;20.9;51;83;99;4;14;14;6382;964
Enemonzo;2014;5;24;0.1;9.6;16.6;24.3;32;71;100;6;28;74;27123;964.4
Enemonzo;2014;5;25;0;8.3;18;26.6;33;64;99;5;24;155;25556;966.4
Enemonzo;2014;5;26;6.5;10.9;14.5;17.2;81;91;99;3;25;321;5332;964.2
Enemonzo;2014;5;27;10.2;10.1;12.7;15.3;80;94;100;3;16;41;5943;961.3
Enemonzo;2014;5;28;2.5;9.7;14.2;20.6;55;83;100;4;23;96;15181;960.1
Enemonzo;2014;5;29;1.8;10.1;14.8;21.6;40;79;99;5;31;82;20254;960.6
Enemonzo;2014;5;30;1.8;9.4;14.8;22;44;78;99;5;24;101;17005;962.8
Enemonzo;2014;5;31;0;7;13.9;20.3;17;56;97;6;28;101;21455;966
Enemonzo;2014;6;1;0.2;7.3;14.9;22;22;55;90;7;26;93;21626;966.4
Enemonzo;2014;6;2;0.5;6.7;14.6;21.6;27;66;98;7;27;75;18611;966.1
Enemonzo;2014;6;3;4.3;7.7;13.6;22.5;35;77;99;5;26;228;19007;964.5
Enemonzo;2014;6;4;1.1;6.3;15.4;23.5;36;69;99;6;30;78;20551;961.3
Enemonzo;2014;6;5;25.6;10.9;16.2;22.5;41;77;99;5;23;143;18797;964.4
Enemonzo;2014;6;6;0;9.3;18.1;26;42;71;100;7;29;82;27719;968.1
Enemonzo;2014;6;7;0.1;11.5;20;28.2;31;65;100;8;30;90;28339;968.1
Enemonzo;2014;6;8;0;11.9;21.8;30.7;27;59;93;8;30;85;28282;969.5
Enemonzo;2014;6;9;0;13;22.5;30.9;39;65;91;6;30;102;26789;969.2
Enemonzo;2014;6;10;0;14.1;23;31.9;36;64;94;6;29;70;27463;968.2
Enemonzo;2014;6;11;1.1;14.7;22.9;33.5;28;66;95;7;33;10;25336;969.4
Enemonzo;2014;6;12;9.8;15.2;21.4;31.4;28;72;99;5;44;315;21510;970.2
Enemonzo;2014;6;13;1;14;19.4;26.4;44;80;100;5;22;293;17728;964.8
Enemonzo;2014;6;14;5;12.9;18.1;25.9;43;80;100;5;29;211;16558;962
Enemonzo;2014;6;15;0;13.6;18;24.5;26;71;100;4;21;205;19600;964.2
Enemonzo;2014;6;16;0;12.7;17.2;23;30;65;90;7;27;96;19901;964.2
Enemonzo;2014;6;17;0;10.4;17.2;23.2;19;53;94;6;31;93;18731;964.4
Enemonzo;2014;6;18;4.1;11.3;16.9;25.3;25;64;96;5;29;72;17874;965.5
Enemonzo;2014;6;19;0.1;9.8;17.9;26.2;23;64;99;5;22;192;20209;963.7
Enemonzo;2014;6;20;0;11.7;17.6;23.8;42;67;91;4;20;136;13983;961.7
Enemonzo;2014;6;21;0;9.2;16.9;23.5;38;63;92;6;26;80;19394;965.6
Enemonzo;2014;6;22;0;10.5;18.2;24.7;44;69;93;6;30;76;18512;967.8
Enemonzo;2014;6;23;15.2;13.2;19.2;26.1;53;77;96;7;57;282;17021;967.6
Enemonzo;2014;6;24;32.3;12.9;17.7;24.2;55;84;100;5;39;336;18959;963.3
Enemonzo;2014;6;25;16.8;11.3;16;20.8;68;91;100;4;27;84;10795;959.1
Enemonzo;2014;6;26;0.1;9.5;17.3;24.6;36;72;100;5;23;187;24183;962.3
Enemonzo;2014;6;27;0.9;13.5;17.1;23.5;49;84;99;3;23;267;13695;966.8
Enemonzo;2014;6;28;1;12;19.2;24.8;51;75;100;5;22;86;18878;966
Enemonzo;2014;6;29;36.5;13.9;18.1;24.3;50;88;100;4;28;299;8886;960.7
Enemonzo;2014;6;30;7.1;11.4;15.4;21.9;41;84;99;5;18;333;16136;961.8
Enemonzo;2014;7;1;9;12.7;16.4;21.4;49;81;100;5;22;86;16781;968.3
Enemonzo;2014;7;2;11.5;11.3;16.9;23.9;42;78;100;4;40;18;13871;969.5
Enemonzo;2014;7;3;0.2;9;17.3;25.4;31;69;100;6;27;107;28813;974
Enemonzo;2014;7;4;0;10.3;18.4;25.7;32;65;100;7;23;80;23656;968.8
Enemonzo;2014;7;5;2.5;12.3;18.8;25.5;47;73;98;8;27;81;24678;962.7
Enemonzo;2014;7;6;0.1;13.3;21.1;29.2;36;71;100;5;23;223;24995;964.3
Enemonzo;2014;7;7;16.8;14;21.2;28.7;48;77;100;6;27;166;24313;964.4
Enemonzo;2014;7;8;37.8;13.6;16.7;19.2;85;96;100;3;20;90;6153;958.5
Enemonzo;2014;7;9;12.5;12.3;15.3;20.6;54;86;100;4;21;34;14054;957.2
Enemonzo;2014;7;10;2.3;11.1;14.7;20.3;55;88;100;4;21;88;11047;957.2
Enemonzo;2014;7;11;0;10;16.6;22.9;47;80;100;7;27;86;24613;958
Enemonzo;2014;7;12;11.3;10.6;17.6;25.5;46;78;100;5;40;49;22024;960.8
Enemonzo;2014;7;13;0.6;13.4;17.7;23.5;54;84;100;5;25;86;18092;962
Enemonzo;2014;7;14;3.5;14.5;18;23.9;52;88;100;5;25;76;14986;964
Enemonzo;2014;7;15;0.1;13.2;20.9;28.1;33;72;100;6;24;97;26228;967.2
Enemonzo;2014;7;16;0.1;14.5;22.6;29.8;27;65;98;6;26;70;28156;968
Enemonzo;2014;7;17;3.7;14.5;20.8;30.3;39;78;100;5;30;80;22415;969
Enemonzo;2014;7;18;0.1;13.1;21.6;29.9;26;71;100;6;27;102;27321;968
Enemonzo;2014;7;19;0;15.7;22.8;29.4;44;73;99;6;29;90;26762;966.4
Enemonzo;2014;7;20;0;16.5;22.5;28.3;55;79;100;6;26;79;18387;963.7
Enemonzo;2014;7;21;84.7;14;17.5;19.6;91;98;100;4;19;268;3242;960.6
Enemonzo;2014;7;22;0.4;12.3;18.6;25.3;59;86;100;5;26;85;15693;959.2
Enemonzo;2014;7;23;0.1;15.4;21.1;28.6;34;73;100;6;30;86;23640;960.6
Enemonzo;2014;7;24;1.6;15.1;18.1;23.3;56;86;100;4;20;251;9369;962.1
Enemonzo;2014;7;25;0.3;14.7;18.5;25.4;49;84;100;4;26;252;15497;963.6
Enemonzo;2014;7;26;7.8;13.6;17.2;22.1;69;92;100;3;27;43;7897;963
Enemonzo;2014;7;27;0.1;14.8;19;23.8;58;86;100;4;14;323;11212;962.3
Enemonzo;2014;7;28;1;15.9;19.8;27.4;51;85;100;4;23;86;15327;960.8
Enemonzo;2014;7;29;25.4;15.9;18;21.1;81;96;100;3;14;89;5899;959.2
Enemonzo;2014;7;30;12.8;15.5;19.1;26.5;51;87;100;4;16;158;15384;956.2
Enemonzo;2014;7;31;2.1;16.3;19.3;23.8;72;91;100;4;17;89;13337;960
Enemonzo;2014;8;1;0.6;15.7;21.2;28.1;55;81;100;6;28;0;23571;960.5
Enemonzo;2014;8;2;0.8;15.9;21.3;28.5;45;79;100;5;24;216;21978;961.1
Enemonzo;2014;8;3;1;13;18.8;26.1;51;84;100;5;23;69;15790;962.8
Enemonzo;2014;8;4;0.9;11.4;19.7;26.9;49;77;100;7;27;74;24677;964.2
Enemonzo;2014;8;5;0;12.4;18.9;24.6;50;79;97;4;14;311;11816;964.8
Enemonzo;2014;8;6;0;10.4;19.6;28.5;26;67;98;5;19;162;25744;963.8
Enemonzo;2014;8;7;6.5;14.9;19;28.3;35;82;99;5;32;321;16290;964.3
Enemonzo;2014;8;8;0.1;12;20;28;42;76;100;5;24;162;21707;964.9
Enemonzo;2014;8;9;1.3;14.6;20.1;28.1;55;84;100;5;25;294;17212;965
Enemonzo;2014;8;10;0.1;13.2;20.7;27.1;53;82;100;6;28;80;19674;965.1
Enemonzo;2014;8;11;0;17.9;21.8;28.1;58;83;100;5;30;61;14970;962.8
Enemonzo;2014;8;12;21.7;17.5;19.2;21.5;77;95;100;3;14;0;4806;962.5
Enemonzo;2014;8;13;42.4;16.4;18.2;21.3;79;98;100;3;22;48;4646;958.2
Enemonzo;2014;8;14;5.7;13.1;16.9;20.9;67;93;100;4;19;21;8266;960.5
Enemonzo;2014;8;15;4.1;9.6;14.4;19.3;64;91;100;4;26;241;9805;964
Enemonzo;2014;8;16;0.3;8;13.2;19.2;52;84;100;4;16;244;10729;967
Enemonzo;2014;8;17;0.2;6.8;14.9;22.8;39;75;100;6;22;180;21520;967.2
Enemonzo;2014;8;18;0;11.3;16.4;21.4;60;85;100;5;21;81;12288;963.9
Enemonzo;2014;8;19;7.5;14.1;15.8;17.8;87;96;100;4;14;64;5258;963.9
Enemonzo;2014;8;20;10;14.1;17.1;21.2;65;90;100;4;16;86;12188;963.6
Enemonzo;2014;8;21;0.3;11.2;17.6;24.3;40;77;100;5;24;211;21434;964
Enemonzo;2014;8;22;0.7;13.5;17.2;21.9;59;88;100;4;21;93;12722;965
Enemonzo;2014;8;23;13.1;10.3;14.9;18.2;81;97;100;3;10;304;5500;963.9
Enemonzo;2014;8;24;8;9.4;14.4;19.5;57;90;100;4;24;67;13089;966
Enemonzo;2014;8;25;0.8;11.4;15.4;21.3;46;83;100;4;19;27;14718;967.4
Enemonzo;2014;8;26;0;12;15.3;18.7;65;90;99;4;17;74;6635;962
Enemonzo;2014;8;27;0;14.6;19.4;25.4;59;83;100;6;28;99;20938;960.2
Enemonzo;2014;8;28;0;12.4;18.1;24.3;46;77;100;6;24;97;21880;967.1
Enemonzo;2014;8;29;0.1;11.1;18.2;26.5;38;77;100;5;22;87;19755;967.5
Enemonzo;2014;8;30;3.4;12.3;18.5;25.1;44;81;100;4;16;334;11853;966.6
Enemonzo;2014;8;31;57;11.7;17.3;24.1;50;81;100;5;28;355;12306;962.6
Enemonzo;2014;9;1;21.9;8.4;13.4;21.2;36;81;98;5;23;118;11910;961.1
Enemonzo;2014;9;2;2.9;8.1;13.4;19.6;48;80;99;6;26;6;7846;964.7
Enemonzo;2014;9;3;6.5;11.8;16.7;25.8;45;87;100;4;17;312;13128;964.8
Enemonzo;2014;9;4;1.4;14.9;17.6;22.9;70;92;100;4;17;303;6058;965.5
Enemonzo;2014;9;5;1.2;15.3;18.2;26;49;88;100;4;16;97;10265;964.2
Enemonzo;2014;9;6;0.1;12;17.8;23.5;52;83;100;5;20;79;13281;962.4
Enemonzo;2014;9;7;3.6;12.8;17.6;24.2;60;89;100;4;23;82;14613;964.3
Enemonzo;2014;9;8;0.2;11.6;18;24.9;56;86;100;5;26;90;18534;966.3
Enemonzo;2014;9;9;11.2;12.6;18.5;25.3;56;86;100;5;26;81;14824;965.7
Enemonzo;2014;9;10;2.2;13.4;17.3;22.9;58;88;100;4;26;54;14911;962.9
Enemonzo;2014;9;11;3.9;9.7;14.1;18.3;58;90;100;4;19;333;7551;961.2
Enemonzo;2014;9;12;3.8;7.3;12.1;19.2;60;90;100;4;19;95;10880;962.9
Enemonzo;2014;9;13;2.8;11;13.5;17.7;66;92;100;3;10;91;7526;965.5
Enemonzo;2014;9;14;0.1;9.9;14.5;21.9;49;84;100;4;21;91;12738;966
Enemonzo;2014;9;15;5.4;9.1;16.3;23.3;54;83;100;5;26;88;18471;965.7
Enemonzo;2014;9;16;9.4;14.3;17;23.3;56;90;100;3;17;25;13053;966.4
Enemonzo;2014;9;17;0.4;13.7;16.4;22.1;59;89;100;3;18;76;9747;966.9
Enemonzo;2014;9;18;0.1;14;16.3;20.5;59;88;100;3;10;321;7189;967.7
Enemonzo;2014;9;19;0.1;12.8;16.5;21.1;61;86;100;5;24;80;11961;969.1
Enemonzo;2014;9;20;0.1;12;17.4;22.6;60;89;100;5;24;81;11124;966.5
Enemonzo;2014;9;21;9.1;14;17.7;23;64;91;100;5;20;85;11668;963.5
Enemonzo;2014;9;22;0.1;7;15.6;24.5;22;77;100;5;26;81;17146;959.9
Enemonzo;2014;9;23;0;4.6;11.8;19.6;24;69;95;7;28;100;17933;967
Enemonzo;2014;9;24;0.1;7;13;18.4;51;80;99;5;21;62;11982;967.1
Enemonzo;2014;9;25;0.3;8;12.9;19.7;51;86;99;5;27;56;10727;967.4
Enemonzo;2014;9;26;0.2;5.8;12.3;20.3;40;81;100;5;25;99;14895;972.1
Enemonzo;2014;9;27;0.1;7.7;14.4;22.5;47;80;100;6;25;105;16727;975.3
Enemonzo;2014;9;28;0.2;8.5;14.9;22.5;56;83;100;6;24;79;16283;977.6
Enemonzo;2014;9;29;0;13.3;16.9;22.1;56;81;100;4;27;72;13824;976.7
Enemonzo;2014;9;30;0;13.7;17;21.4;61;83;99;5;25;74;13901;974.9
Enemonzo;2014;10;1;4.9;10;14.2;17.8;81;96;100;3;11;300;3998;974.4
Enemonzo;2014;10;2;0.2;8.2;14.9;23.9;44;82;100;5;18;77;14052;974.4
Enemonzo;2014;10;3;0.1;9.4;15.1;23;31;77;100;4;18;80;14713;972.6
Enemonzo;2014;10;4;0;9.1;14.3;21.3;37;76;100;4;20;93;13487;968.8
Enemonzo;2014;10;5;0;8.1;14.3;20.5;48;78;100;5;23;76;13129;966.8
Enemonzo;2014;10;6;0;7.8;13.4;19.8;51;80;100;5;21;82;12439;965.9
Enemonzo;2014;10;7;0.2;5.9;12.5;17.9;57;84;100;4;17;91;9140;968
Enemonzo;2014;10;8;1.4;12.3;14.9;17.8;72;93;100;2;8;313;4771;968.9
Enemonzo;2014;10;9;0.9;14.4;16.7;20.5;78;93;100;4;17;57;7936;967.8
Enemonzo;2014;10;10;0;14.3;16.9;20.3;76;93;100;5;24;76;12030;968.5
Enemonzo;2014;10;11;1.4;14.8;17.1;20.9;77;92;100;4;25;106;8410;966.6
Enemonzo;2014;10;12;0;14;17.1;21.4;68;89;100;5;28;70;11569;966.2
Enemonzo;2014;10;13;37;13.8;16;19.5;69;94;100;5;28;227;5995;963.7
Enemonzo;2014;10;14;0;12;15.3;20.9;64;90;100;4;16;323;11235;962.2
Enemonzo;2014;10;15;0.6;12;15.4;21.3;54;87;100;4;16;88;9444;959.5
Enemonzo;2014;10;16;0;12.5;15.5;18.3;71;91;100;4;14;73;5909;962.4
Enemonzo;2014;10;17;0;12.6;15.9;20.4;74;93;100;4;19;84;8278;964.8
Enemonzo;2014;10;18;0;10.9;15.3;22;60;86;100;5;23;86;13002;973.4
