stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2018;1;26;0;-1.8;1.3;6.6;53;84;100;2;13;172;3912;916.8
Forni di Sopra;2018;1;27;0;-1.7;1.7;9.1;43;83;100;3;13;313;7271;922.6
Forni di Sopra;2018;1;28;0;-1.6;2.8;10;36;70;98;3;15;327;7068;926.2
Forni di Sopra;2018;1;29;0;-0.6;4.8;13.6;23;60;87;3;13;153;8165;922.6
Forni di Sopra;2018;1;30;0;-3;0.9;7.2;50;80;100;3;12;191;8520;919.9
Forni di Sopra;2018;1;31;0;-2.5;0.7;3.4;74;88;100;2;13;161;3056;914.3
Forni di Sopra;2018;2;1;19.5;0.1;0.4;0.8;100;100;100;-;-;-;1313;901.4
Forni di Sopra;2018;2;2;11.6;-1.8;-0.4;0.6;95;100;100;-;-;-;2189;900.2
Forni di Sopra;2018;2;3;1.3;-4.1;-2;1.6;63;93;100;-;-;-;3582;898.5
Forni di Sopra;2018;2;4;0;-5.8;-2.9;1.4;62;86;98;-;-;-;5330;908.7
Forni di Sopra;2018;2;5;0;-5.8;-2.6;4.3;41;81;95;4;13;-;7797;914.5
Forni di Sopra;2018;2;6;0;-6.4;-1.5;5.1;43;81;97;3;13;-;9057;908.9
Forni di Sopra;2018;2;7;1.8;-1.4;0.3;3.5;76;95;100;2;10;322;4266;902
Forni di Sopra;2018;2;8;0;-0.5;1.5;5.6;55;91;100;2;12;-;5017;907
Forni di Sopra;2018;2;9;0.4;0;0.6;2.1;92;99;100;2;12;171;2749;908.7
Forni di Sopra;2018;2;10;0;-4.1;0.7;8.2;17;72;100;3;16;114;8849;905.9
Forni di Sopra;2018;2;11;0;-6.1;-1.6;5;18;54;78;4;18;136;10569;904.3
Forni di Sopra;2018;2;12;6.6;-3.3;-1.7;1.3;62;83;99;3;21;300;3084;904.9
Forni di Sopra;2018;2;13;0;-8.2;-3.3;3.6;21;55;77;5;16;310;8893;907
Forni di Sopra;2018;2;14;0;-8.8;-3.9;4.1;12;44;74;6;16;140;11848;908.7
Forni di Sopra;2018;2;15;0;-9;-3.3;4;12;39;57;5;14;178;10354;915.2
Forni di Sopra;2018;2;16;0;-5.2;1.2;9.9;12;43;64;4;15;132;11155;916.5
Forni di Sopra;2018;2;17;1.4;-2.5;1.8;8.4;29;59;89;4;19;102;9383;913.8
Forni di Sopra;2018;2;18;0.9;-2.1;0.6;3.8;60;86;100;2;8;188;4280;913.3
Forni di Sopra;2018;2;19;0;-3.9;-1;3.2;40;62;81;3;18;80;7269;910.3
Forni di Sopra;2018;2;20;0;-4.3;-0.6;4;23;50;73;4;14;81;7928;903.9
Forni di Sopra;2018;2;21;0;-4.1;0.3;6.5;13;41;57;4;20;135;10521;904.3
Forni di Sopra;2018;2;22;3.8;-2.9;-1.1;1.7;51;83;97;2;10;-;3006;904.4
Forni di Sopra;2018;2;23;2.8;-2.6;-0.3;5.4;42;82;100;2;12;304;9208;905.4
Forni di Sopra;2018;2;24;0;-1;2.1;7.7;38;65;96;4;20;127;9540;905.6
Forni di Sopra;2018;2;25;0;-12;-4.9;-0.7;12;37;60;6;27;122;11502;907.7
Forni di Sopra;2018;2;26;0;-14.6;-10;-6;12;41;73;6;23;212;8124;905.7
Forni di Sopra;2018;2;27;0;-13;-9.1;-4;15;38;60;5;23;97;9942;903.2
Forni di Sopra;2018;2;28;0;-14.8;-9.2;-2.8;21;49;71;4;22;96;13979;909.2
Forni di Sopra;2018;3;1;0.4;-11;-6.1;-0.3;41;59;71;2;11;168;8275;905.3
Forni di Sopra;2018;3;2;3.2;-3.9;-0.1;4.9;34;67;100;3;14;74;4841;892.5
Forni di Sopra;2018;3;3;0.7;-1.4;-0.1;2.1;84;98;100;2;10;189;3866;894.5
Forni di Sopra;2018;3;4;0;-1.7;3;9.8;41;78;100;4;22;158;14712;898.2
Forni di Sopra;2018;3;5;2.8;-0.2;2.9;7.9;43;78;99;3;17;62;7469;894.3
Forni di Sopra;2018;3;6;5.3;0.1;1.2;3.7;82;96;100;1;17;173;6989;889
Forni di Sopra;2018;3;7;2.3;0;1.4;4.2;82;97;100;2;20;314;5477;895.7
Forni di Sopra;2018;3;8;0;-1.7;3.5;11;12;61;100;4;19;315;16385;903.5
Forni di Sopra;2018;3;9;0;-1.7;3.8;10.5;23;67;97;3;19;88;13800;909.1
Forni di Sopra;2018;3;10;0.2;1.8;3.2;5.1;81;89;99;2;10;207;2473;909.1
Forni di Sopra;2018;3;11;29.8;1.5;3.4;6.5;85;98;100;3;16;308;3207;903.2
Forni di Sopra;2018;3;12;1.4;1.8;4.4;8.1;80;96;100;3;14;179;7571;897.7
Forni di Sopra;2018;3;13;1.3;0.2;3.6;10.5;50;91;100;4;28;241;7601;902.4
Forni di Sopra;2018;3;14;0;-0.6;4.9;12.2;14;72;100;4;20;116;12753;904.7
Forni di Sopra;2018;3;15;4.5;0.1;3.5;7.8;55;88;100;3;17;139;6511;902
Forni di Sopra;2018;3;16;6;0;3.7;9.9;57;91;100;2;17;156;11537;898.1
Forni di Sopra;2018;3;17;10.7;0;3.1;7.3;66;95;100;2;14;64;4949;893.2
Forni di Sopra;2018;3;18;3.9;0;1.5;4.4;78;96;100;-;-;-;6128;894.2
Forni di Sopra;2018;3;19;3.7;-2.2;-0.3;1.8;71;93;100;-;-;-;6009;896.7
Forni di Sopra;2018;3;20;0.7;-4.2;0;7;40;82;100;3;20;138;13179;901.3
Forni di Sopra;2018;3;21;0;-7.2;-1.4;5.9;12;46;89;5;27;293;15984;911.5
Forni di Sopra;2018;3;22;0;-7.2;0.2;8.4;12;40;64;5;22;178;19690;907
Forni di Sopra;2018;3;23;0;-3.9;2.5;11.1;12;45;76;5;23;324;19587;897.7
Forni di Sopra;2018;3;24;0;-1.6;2.7;8.3;21;53;74;4;19;78;16136;898.7
Forni di Sopra;2018;3;25;0;-1.4;3.4;9.5;27;54;75;4;22;117;19424;901.8
Forni di Sopra;2018;3;26;0;-1.5;4.9;11.8;15;50;76;4;18;87;13185;904.1
Forni di Sopra;2018;3;27;0.9;0.4;4.5;9.8;28;62;95;4;25;74;12293;907.1
Forni di Sopra;2018;3;28;0.6;1.7;5.3;11.3;41;75;100;3;24;107;15187;904.7
Forni di Sopra;2018;3;29;6.4;3.2;3.9;5.7;93;100;100;2;10;153;1792;903.3
Forni di Sopra;2018;3;30;18.2;3.2;5.2;7.6;100;100;100;3;15;136;4460;903.2
Forni di Sopra;2018;3;31;17.8;0.7;3.9;7.3;92;99;100;4;26;298;5313;894.3
Forni di Sopra;2018;4;1;0;0.7;5.7;12.8;12;47;100;8;32;276;17365;900.7
Forni di Sopra;2018;4;2;0;1.6;6.9;14.3;13;36;75;6;28;345;21340;909.1
Forni di Sopra;2018;4;3;1.1;2.5;6.2;13.4;39;76;97;4;20;125;10530;912
Forni di Sopra;2018;4;4;7.7;3;5.1;7.1;88;98;100;3;13;137;5186;910.9
Forni di Sopra;2018;4;5;2.3;2.4;7.2;15;43;84;100;5;24;17;16655;908.7
Forni di Sopra;2018;4;6;0;0.5;8.5;17.3;13;60;98;5;20;115;21768;913.9
Forni di Sopra;2018;4;7;0;2.7;9.7;17.7;21;57;95;5;24;67;21244;912.9
Forni di Sopra;2018;4;8;0;3.2;9.6;17.5;26;55;82;5;24;117;21526;910.5
Forni di Sopra;2018;4;9;4.2;4.6;8.4;15.2;33;70;100;4;27;90;6019;906.8
Forni di Sopra;2018;4;10;3;3.6;7.6;13.6;52;87;100;3;16;93;9323;904.8
Forni di Sopra;2018;4;11;12.8;2.5;7.7;13.8;44;83;100;4;19;102;11858;905.6
Forni di Sopra;2018;4;12;31.4;4.3;5.6;7.7;100;100;100;3;10;20;1946;904.7
Forni di Sopra;2018;4;13;4.4;3.7;7;13.6;49;82;100;4;23;148;13494;909.2
Forni di Sopra;2018;4;14;0;2.6;10.5;18.9;13;54;97;6;25;305;22768;914.7
Forni di Sopra;2018;4;15;26.5;6.4;11.1;19.5;28;65;100;4;27;100;8102;909.7
Forni di Sopra;2018;4;16;3.5;8;11.6;18.9;30;82;100;5;22;139;14733;908
Forni di Sopra;2018;4;17;0;6.2;12.8;20.7;15;50;90;6;17;117;18860;916.7
Forni di Sopra;2018;4;18;0;6.9;14.2;22.6;13;32;53;6;21;168;24332;922.4
Forni di Sopra;2018;4;19;0;7.9;15.4;23.3;13;30;56;6;24;126;24108;921.8
Forni di Sopra;2018;4;20;0;9.4;17;25.8;13;29;49;6;22;185;24121;918.5
Forni di Sopra;2018;4;21;0;9.9;16.8;24.9;15;36;72;5;22;135;24157;914.8
Forni di Sopra;2018;4;22;0;8.9;15.3;23.7;25;56;87;4;23;111;24063;912.5
Forni di Sopra;2018;4;23;0;7.9;14;22.7;26;66;97;5;23;358;15366;911.9
Forni di Sopra;2018;4;24;0;8.4;14.5;22.2;31;59;91;6;27;90;18714;912.4
Forni di Sopra;2018;4;25;0;8.7;15;21.9;36;64;91;4;26;94;22527;910.3
Forni di Sopra;2018;4;26;2.7;8.8;14.4;20.9;40;70;96;5;32;88;16710;908.2
Forni di Sopra;2018;4;27;0.7;7.9;10.5;15.2;61;86;100;3;12;317;8916;911.3
Forni di Sopra;2018;4;28;0.1;7.4;14.2;21.8;29;61;96;6;29;52;15582;909.9
Forni di Sopra;2018;4;29;3.3;8.8;14.3;22;27;68;100;5;33;84;18109;907.3
Forni di Sopra;2018;4;30;2.6;6.1;12.1;17.8;27;66;100;5;34;81;21370;904.9
Forni di Sopra;2018;5;1;0.8;4;9.9;14.9;35;61;89;4;24;98;15261;907.9
Forni di Sopra;2018;5;2;8.5;6.2;11.2;17.8;50;82;100;4;15;3;11240;906.6
Forni di Sopra;2018;5;3;6.3;10.3;14.8;23.5;25;71;100;5;22;318;18093;904.3
Forni di Sopra;2018;5;4;21.6;8.6;11.5;15.6;82;96;100;4;20;310;3028;909.7
Forni di Sopra;2018;5;5;3.8;9.4;13.1;18.4;55;90;100;4;20;27;7703;913.6
Forni di Sopra;2018;5;6;1.1;9.6;15.9;23.8;18;64;100;6;31;304;20879;912.5
Forni di Sopra;2018;5;7;0.1;8.1;14.9;22.6;20;62;97;6;22;135;21110;910.9
Forni di Sopra;2018;5;8;18.4;8.7;12.3;21.2;40;82;100;4;21;89;10667;905.9
Forni di Sopra;2018;5;9;2.4;7.1;10.7;16.7;43;86;100;4;26;307;10594;904.6
Forni di Sopra;2018;5;10;0.2;6.9;12.9;18.8;35;74;100;5;18;134;15033;906.8
Forni di Sopra;2018;5;11;7.5;8.7;13.2;20;44;82;100;4;19;126;13559;912.2
Forni di Sopra;2018;5;12;0.1;8.3;14.6;22.6;33;72;100;5;18;154;21182;910.3
Forni di Sopra;2018;5;13;5.9;8.5;12.8;20;50;84;100;4;22;98;13867;906.6
Forni di Sopra;2018;5;14;11.7;8.3;10.2;12.8;86;98;100;2;10;111;5594;905.5
Forni di Sopra;2018;5;15;18.6;4.8;6.8;8.5;88;97;100;3;14;204;6615;906.1
Forni di Sopra;2018;5;16;5.9;3.8;8.8;15.6;58;90;100;4;32;309;15642;908.4
Forni di Sopra;2018;5;17;2.5;4.7;10.4;18.2;36;80;100;4;22;56;18283;910.3
Forni di Sopra;2018;5;18;1.7;5.4;11.4;19.1;35;78;100;4;18;147;15518;912.2
Forni di Sopra;2018;5;19;10.8;6.6;11.5;20.3;34;82;100;5;18;123;16371;912.9
Forni di Sopra;2018;5;20;4.1;8.1;11.8;18;42;86;100;4;16;16;13786;913.7
Forni di Sopra;2018;5;21;4;8.3;13.6;19.9;33;71;100;5;23;116;18195;911.2
Forni di Sopra;2018;5;22;7.7;8.5;10.9;13.4;91;98;100;3;10;310;5072;911.2
Forni di Sopra;2018;5;23;8.8;8.9;14.2;20.4;39;82;100;4;25;65;15669;912.4
Forni di Sopra;2018;5;24;14.4;10.7;13.5;20.2;50;88;100;5;32;268;10915;913.6
Forni di Sopra;2018;5;25;11;10.2;17;24.5;28;69;100;5;28;184;25907;912.1
Forni di Sopra;2018;5;26;0;11.9;17.7;25.6;39;76;100;4;27;114;27064;914.9
Forni di Sopra;2018;5;27;26.3;11.4;15.5;22.7;51;89;100;4;15;22;10865;915.5
Forni di Sopra;2018;5;28;2.3;10.9;16;22.6;51;84;100;4;18;154;16485;914.8
Forni di Sopra;2018;5;29;7.8;11.4;14.4;18.4;85;97;100;4;21;315;7017;913.4
Forni di Sopra;2018;5;30;9.5;10.5;16.5;24.8;42;83;100;5;22;102;20719;912
Forni di Sopra;2018;5;31;2;12.2;18;25.8;43;78;100;5;22;94;21374;911.3
Forni di Sopra;2018;6;1;0.1;10.9;17.3;24;38;72;100;4;19;139;17103;912.3
Forni di Sopra;2018;6;2;3;10.4;15.5;25.1;26;79;100;5;27;118;15878;913.5
Forni di Sopra;2018;6;3;0;9.8;17.5;24.6;28;61;90;5;25;92;22770;912.1
Forni di Sopra;2018;6;4;0.4;11.4;16.7;25.7;38;72;100;6;25;344;20076;907.5
Forni di Sopra;2018;6;5;0.8;11;15.8;25.5;27;75;99;4;24;311;14793;906.6
Forni di Sopra;2018;6;6;1.5;12.4;17.6;24.7;35;69;90;4;19;66;18984;909.3
Forni di Sopra;2018;6;7;0.7;12.3;17;23.6;48;77;99;4;25;99;15310;911.7
Forni di Sopra;2018;6;8;10.3;10.8;15.5;22.3;43;82;100;5;24;305;16691;909.7
Forni di Sopra;2018;6;9;0.1;11;18;26.9;21;69;100;5;19;75;22733;907.5
Forni di Sopra;2018;6;10;6.1;12.8;19.4;26.3;43;76;100;4;22;147;21896;907.7
Forni di Sopra;2018;6;11;7.9;13.3;18.7;27.8;35;80;100;4;22;73;21754;907.7
Forni di Sopra;2018;6;12;18.4;12.2;15.2;22.9;68;94;100;4;30;311;10795;905.1
Forni di Sopra;2018;6;13;1.7;11.4;14.7;20.2;48;84;100;5;33;300;11999;902.7
Forni di Sopra;2018;6;14;0;10.9;15.8;23.3;34;66;91;4;27;143;21151;905.9
Forni di Sopra;2018;6;15;0;7.9;16;23.7;17;53;89;5;24;83;30874;908
Forni di Sopra;2018;6;16;0;9.4;17.4;24.6;20;52;88;5;27;100;30236;909.3
Forni di Sopra;2018;6;17;0;12;18.6;25.3;15;47;73;5;22;286;21989;910.3
Forni di Sopra;2018;6;18;0.8;12.2;17.3;24.7;29;63;83;5;21;79;17748;913.4
Forni di Sopra;2018;6;19;0;10.6;19;26.4;20;48;76;5;23;101;29492;915.7
Forni di Sopra;2018;6;20;0;14.2;20.1;26.7;28;54;83;5;23;111;28807;915.8
Forni di Sopra;2018;6;21;13.8;14.2;18.9;26.9;39;74;100;5;26;131;19194;911.3
Forni di Sopra;2018;6;22;1.3;8;15.5;22.2;43;76;100;5;32;181;22937;910.3
Forni di Sopra;2018;6;23;0;4.8;13.2;20.2;20;55;84;4;28;122;28554;914.4
Forni di Sopra;2018;6;24;3;9.9;13.5;18.6;49;77;100;4;21;80;15133;913
Forni di Sopra;2018;6;25;3.8;9.5;13.8;20.5;42;81;100;3;21;137;19366;913
Forni di Sopra;2018;6;26;0;7.1;15.2;22.5;21;50;95;5;21;100;23291;913.6
Forni di Sopra;2018;6;27;0;8.9;14.8;20.9;18;45;74;5;50;311;14657;911.6
Forni di Sopra;2018;6;28;0;11.9;15.7;19.9;26;47;71;5;22;326;10188;907.7
Forni di Sopra;2018;6;29;0;11;18.6;27.9;19;49;69;5;26;290;15695;906.8
Forni di Sopra;2018;6;30;0;13.5;20.8;27.9;27;51;84;5;24;81;26143;906.8
Forni di Sopra;2018;7;1;0;15.7;18.6;23.9;51;70;86;4;26;151;17100;908.7
Forni di Sopra;2018;7;2;1.1;14.8;17.5;24.1;48;79;100;3;24;104;18496;910.2
Forni di Sopra;2018;7;3;1.5;13.4;16.8;22.1;56;85;100;5;28;325;9556;912
Forni di Sopra;2018;7;4;8.4;12.5;17.4;26.9;33;75;100;4;23;93;21058;912
Forni di Sopra;2018;7;5;16.2;12.2;17.2;25.4;41;74;100;5;32;318;15169;910
Forni di Sopra;2018;7;6;0.6;12.5;15.4;20.3;53;81;100;4;19;323;10827;910.7
Forni di Sopra;2018;7;7;0;12.4;18.7;25.6;28;47;68;5;22;312;18356;912.7
Forni di Sopra;2018;7;8;0.1;10.7;16.7;23.9;31;54;79;4;18;120;16503;913.5
Forni di Sopra;2018;7;9;0;11.9;18.5;25.3;18;57;87;5;22;104;23088;912.2
Forni di Sopra;2018;7;10;8.5;13.2;16.6;21.6;55;79;100;4;20;123;10912;910.2
Forni di Sopra;2018;7;11;14.7;12.9;15.7;21.1;57;86;100;4;44;327;13929;909
Forni di Sopra;2018;7;12;7.5;12.5;16.8;22.4;52;84;100;3;21;116;19563;911.4
Forni di Sopra;2018;7;13;1.2;11;18.2;25.5;34;73;100;4;22;160;28308;913.3
Forni di Sopra;2018;7;14;1.1;14.3;18.9;26.7;38;75;99;5;32;108;23449;913.3
Forni di Sopra;2018;7;15;20.2;13.4;17.4;25.5;27;80;100;4;26;322;20572;911.5
Forni di Sopra;2018;7;16;13.4;11.8;17.1;24.6;40;77;100;5;24;162;22049;908.6
Forni di Sopra;2018;7;17;0;11.2;17.4;26.5;16;62;100;5;17;316;17592;908.8
Forni di Sopra;2018;7;18;0;12.8;20;27.5;13;39;67;6;28;73;27815;910.3
Forni di Sopra;2018;7;19;0;13.7;20.6;27.7;14;45;74;5;27;80;27791;910
Forni di Sopra;2018;7;20;19.7;14;17.5;26.1;43;80;100;5;33;317;14614;910.8
Forni di Sopra;2018;7;21;5.4;13.1;16.4;21.8;56;88;100;4;27;330;13534;908.7
Forni di Sopra;2018;7;22;4.6;13.2;17.7;24.6;38;84;100;3;17;115;18902;907.1
Forni di Sopra;2018;7;23;0.1;12.9;18.9;25.9;16;53;100;5;32;309;20440;908.7
Forni di Sopra;2018;7;24;0;13.2;19.8;26.7;24;50;82;5;20;105;23028;909.8
Forni di Sopra;2018;7;25;0;14.4;20.9;28.3;19;52;83;5;19;181;25162;909.1
Forni di Sopra;2018;7;26;0.2;14;19.4;25.7;36;57;93;5;23;121;16964;909.8
Forni di Sopra;2018;7;27;1.4;13.2;19.1;27.4;31;70;97;5;23;172;20181;909.4
Forni di Sopra;2018;7;28;3.7;13;19.7;28.1;36;72;97;6;34;302;25278;908.1
Forni di Sopra;2018;7;29;0.2;15.1;21.1;27.6;32;63;89;5;16;123;18928;910.8
Forni di Sopra;2018;7;30;0.7;16.6;22.2;30.5;23;68;86;5;20;61;23833;911.6
Forni di Sopra;2018;7;31;0;17.1;23.6;30.4;33;63;87;5;24;121;24708;911.7
Forni di Sopra;2018;8;1;0.9;17.1;23.9;31;21;55;84;6;40;307;21960;912.4
Forni di Sopra;2018;8;2;2.9;16.1;19.7;29.1;35;75;97;5;39;34;12794;914.5
Forni di Sopra;2018;8;3;2;15.4;21.3;29.6;25;65;88;5;33;109;21076;914.3
Forni di Sopra;2018;8;4;0;16.5;22.6;29.6;24;57;86;5;21;75;24108;912.7
Forni di Sopra;2018;8;5;0.4;16.5;20.7;30.1;26;70;99;4;40;35;17943;913
Forni di Sopra;2018;8;6;0.7;16;21.3;28.8;39;70;91;6;24;88;19848;913.1
Forni di Sopra;2018;8;7;0;16;21.9;28.4;41;63;91;6;28;96;20266;911.6
Forni di Sopra;2018;8;8;2.4;15;20.2;28.3;44;77;98;5;26;113;16661;912.2
Forni di Sopra;2018;8;9;0.7;14.2;20.2;27.4;33;65;89;5;23;95;17321;913.2
Forni di Sopra;2018;8;10;0.6;15.7;19.3;24.3;47;69;84;5;21;116;12770;915.1
Forni di Sopra;2018;8;11;6.6;13.8;18.4;26.4;41;74;98;5;30;345;17202;915.2
Forni di Sopra;2018;8;12;0;13.4;18.7;25.3;40;74;100;5;20;97;16434;913.8
Forni di Sopra;2018;8;13;0.2;13.8;18.8;26.1;40;73;100;5;26;75;16503;909
Forni di Sopra;2018;8;14;1.6;12.5;16.8;22.4;47;90;100;3;22;3;10328;909.3
Forni di Sopra;2018;8;15;0.1;10.6;17.1;24.9;31;64;100;5;17;135;16469;913
Forni di Sopra;2018;8;16;0;11.9;18.2;25.6;21;53;77;6;24;108;23109;912.8
Forni di Sopra;2018;8;17;7.8;12.3;19.3;27.4;28;59;99;6;31;315;23434;911.6
Forni di Sopra;2018;8;18;6.9;13.9;19.1;27.7;24;72;100;6;28;115;20908;914.5
Forni di Sopra;2018;8;19;0;13.9;20.5;28.1;16;56;100;5;20;56;23660;914.8
Forni di Sopra;2018;8;20;1.6;14.6;19.8;28.9;16;60;88;5;31;153;19749;913.5
Forni di Sopra;2018;8;21;0;16.7;21.6;27.8;23;50;65;5;26;302;18711;913.6
Forni di Sopra;2018;8;22;0;16.2;21.6;28.3;26;51;68;5;24;121;22357;913.5
Forni di Sopra;2018;8;23;0;15.4;19.8;27.6;30;59;82;5;25;33;15762;910.9
Forni di Sopra;2018;8;24;11.8;14.5;17.7;23;48;76;100;4;30;322;9503;908
Forni di Sopra;2018;8;25;27.1;8.5;15;19.3;75;95;100;4;49;316;7979;905.7
Forni di Sopra;2018;8;26;12.4;5.6;8.6;14.1;67;92;100;5;35;306;7611;909.8
Forni di Sopra;2018;8;27;0;4.6;13.2;22.2;18;59;95;6;17;58;22918;912.1
Forni di Sopra;2018;8;28;0;10.6;17.1;25.2;28;57;78;5;20;150;21902;914.1
Forni di Sopra;2018;8;29;0;10.9;17.4;24.9;36;63;88;5;19;155;19723;912.4
Forni di Sopra;2018;8;30;17.4;12.4;15.1;22;47;85;100;5;37;299;7816;913
Forni di Sopra;2018;8;31;13.6;12.8;14.4;18.5;72;98;100;3;14;304;7617;912.8
Forni di Sopra;2018;9;1;18.4;11.6;12.9;14.5;100;100;100;3;18;327;3112;912.4
Forni di Sopra;2018;9;2;14.6;9.4;13.7;20.3;52;89;100;4;20;75;13392;912.8
Forni di Sopra;2018;9;3;0.4;8.7;13.9;20.7;44;79;100;5;18;144;13372;909.9
Forni di Sopra;2018;9;4;0.3;10.9;15.2;23;34;82;100;4;22;98;16183;909.5
Forni di Sopra;2018;9;5;0;10.5;16.3;25.3;34;74;97;5;21;129;16674;911.5
Forni di Sopra;2018;9;6;11.1;12.4;15.4;22.6;55;91;100;4;24;345;11194;909.2
Forni di Sopra;2018;9;7;3.6;11.9;14.8;18.8;64;93;100;3;12;297;8972;909.7
Forni di Sopra;2018;9;8;0;12.2;16.5;23.5;38;77;100;5;26;95;17527;914.6
Forni di Sopra;2018;9;9;0.1;11.1;17.2;25.3;42;77;100;5;22;161;17925;916.5
Forni di Sopra;2018;9;10;0.1;12.3;17.1;25.8;37;73;95;6;23;88;16887;917.6
Forni di Sopra;2018;9;11;0;12.9;18;25.5;39;69;94;5;23;164;17884;919.9
Forni di Sopra;2018;9;12;0;12.7;18.7;25.9;43;68;92;5;24;132;19151;917.5
Forni di Sopra;2018;9;13;0;13.1;18.4;25.5;26;68;98;5;17;65;15590;912.1
Forni di Sopra;2018;9;14;14.5;12.3;17.2;24.1;42;70;100;4;16;71;11707;912.4
Forni di Sopra;2018;9;15;0.1;13;16.5;23;49;85;100;3;17;162;12981;916.3
Forni di Sopra;2018;9;16;0;12.1;16.5;22.7;49;79;100;5;19;165;14067;918.1
Forni di Sopra;2018;9;17;0;13.3;17.6;24.5;43;76;96;4;22;74;17190;916.6
Forni di Sopra;2018;9;18;0;12.2;17;23.9;45;78;97;4;20;43;12913;915.6
Forni di Sopra;2018;9;19;0.1;11.8;17.1;25.4;30;72;99;4;18;127;16066;915.9
Forni di Sopra;2018;9;20;0;13;17.7;25.5;27;65;88;5;18;112;17083;915.4
Forni di Sopra;2018;9;21;0;12.5;17.5;24.7;45;73;93;4;21;141;14978;911.8
Forni di Sopra;2018;9;22;0;12.1;15.6;20.5;71;86;99;3;19;184;7997;913
Forni di Sopra;2018;9;23;0;12;15.6;20.5;63;90;100;3;17;178;8555;912.2
Forni di Sopra;2018;9;24;1.7;3.4;12.8;18.4;12;38;100;8;41;304;17907;915.1
Forni di Sopra;2018;9;25;0;1.7;7.4;15.7;12;43;76;4;21;84;17600;925.9
Forni di Sopra;2018;9;26;0;0.8;7.4;15.8;30;65;90;4;19;173;17222;928.9
Forni di Sopra;2018;9;27;0;6.2;13.4;22.2;13;39;74;6;20;163;16859;922.8
Forni di Sopra;2018;9;28;0;8.5;15.1;24;15;39;59;6;21;168;16594;913.4
Forni di Sopra;2018;9;29;0;10.1;14.5;21.3;31;54;75;4;23;106;13688;914.3
Forni di Sopra;2018;9;30;0;5.5;10.8;18;42;70;94;4;18;105;13452;912.7
Forni di Sopra;2018;10;1;8.7;4.8;7.6;12.5;62;89;99;3;14;302;4084;907.2
Forni di Sopra;2018;10;2;0;3.8;7.8;14.8;27;76;100;4;20;152;15023;912.9
Forni di Sopra;2018;10;3;0;3.9;10.1;18.8;31;71;100;4;17;149;14475;916.2
Forni di Sopra;2018;10;4;0;5.9;11;18.5;35;68;92;5;18;144;15135;920.2
