stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2007;5;15;0.0;17.5;20.9;23.2;47;59;73;21;39;206;17141;1011.9
Grado;2007;5;16;0.8;12.2;16.9;21.0;42;58;73;10;38;110;24627;1014.3
Grado;2007;5;17;0.0;12.9;17.3;20.8;55;65;75;6;18;205;20809;1010.1
Grado;2007;5;18;0.0;14.8;19.7;23.5;21;41;64;12;33;113;28394;1015.1
Grado;2007;5;19;0.0;15.4;19.6;22.5;33;49;63;12;28;262;27591;1016.8
Grado;2007;5;20;0.0;17.3;22.5;27.3;37;55;82;9;24;101;25896;1016.9
Grado;2007;5;21;0.0;19.7;22.1;25.3;53;65;73;10;28;255;25699;1017.7
Grado;2007;5;22;0.0;18.0;23.4;26.9;47;65;75;9;30;101;26215;1015.7
Grado;2007;5;23;0.0;21.0;24.4;30.6;43;59;68;9;57;114;18816;1016.2
Grado;2007;5;24;0.0;19.7;25.2;31.0;36;60;77;8;24;307;27005;1015.3
Grado;2007;5;25;0.0;21.6;24.9;28.3;53;68;77;10;24;199;26723;1012.7
Grado;2007;5;26;5.2;17.8;23.2;26.8;53;71;81;15;52;196;24391;1009.1
Grado;2007;5;27;2.0;17.5;20.7;24.3;66;75;80;14;42;170;12597;1004.7
Grado;2007;5;28;38.6;14.1;18.1;23.1;53;75;83;15;44;262;20048;997.1
Grado;2007;5;29;7.2;13.6;16.3;19.3;51;69;80;10;35;121;16213;1001.9
Grado;2007;5;30;0.2;15.4;18.4;21.2;40;56;78;14;31;115;24350;1013.0
Grado;2007;5;31;0.0;15.8;19.3;22.1;50;60;74;8;21;242;27084;1016.3
Grado;2007;6;1;6.6;16.0;18.5;21.0;62;72;84;7;42;253;6907;1015.1
Grado;2007;6;2;4.4;15.9;18.6;23.2;55;77;86;5;31;89;11340;1016.6
Grado;2007;6;3;0.0;16.2;22.0;27.2;43;67;85;7;26;97;23346;1017.7
Grado;2007;6;4;0.0;19.9;23.0;26.4;51;64;80;9;26;101;21915;1017.5
Grado;2007;6;5;0.2;20.7;23.1;27.4;44;57;70;11;40;80;17599;1014.1
Grado;2007;6;6;0.2;20.3;22.2;25.8;52;63;73;8;38;102;9553;1013.4
Grado;2007;6;7;0.0;20.2;22.4;26.5;47;61;77;9;29;84;14763;1015.6
Grado;2007;6;8;0.0;19.6;23.5;28.9;39;58;74;10;36;95;21194;1017.2
Grado;2007;6;9;0.0;19.9;23.8;29.1;40;61;77;6;23;261;25631;1017.7
Grado;2007;6;10;0.0;18.8;22.9;26.1;65;74;83;7;21;231;27162;1016.0
Grado;2007;6;11;0.0;19.4;22.3;24.3;65;74;83;4;13;253;12864;1014.3
Grado;2007;6;12;0.0;20.3;22.4;24.5;61;69;78;6;31;247;14873;1012.2
Grado;2007;6;13;0.0;20.9;23.0;25.9;63;75;83;8;24;217;26031;1011.8
Grado;2007;6;14;0.0;21.1;23.6;26.2;64;74;85;9;21;224;25552;1012.9
Grado;2007;6;15;0.0;21.8;24.0;26.9;62;74;80;16;45;194;20730;1010.5
Grado;2007;6;16;0.0;20.5;23.6;26.0;63;72;84;12;32;188;28675;1011.3
Grado;2007;6;17;0.0;20.3;23.8;26.6;50;68;81;14;35;201;28538;1014.4
Grado;2007;6;18;0.0;22.8;24.8;26.9;57;70;80;16;27;212;25224;1015.5
Grado;2007;6;19;0.0;22.3;25.9;29.8;44;63;77;7;15;241;26834;1017.0
Grado;2007;6;20;0.0;22.0;26.6;30.5;49;64;77;5;13;246;27174;1015.1
Grado;2007;6;21;0.0;23.4;26.7;29.5;51;69;80;14;33;180;25830;1012.4
Grado;2007;6;22;0.0;24.7;26.1;27.4;-;76;-;-;-;-;20352;1008.5
Grado;2007;6;23;0.0;24.0;25.9;27.9;46;56;71;15;27;144;28187;1009.9
Grado;2007;6;24;0.0;21.9;25.4;28.9;38;56;69;8;22;108;28637;1013.4
Grado;2007;6;25;0.0;20.9;25.6;28.9;44;66;81;12;37;222;26707;1006.6
Grado;2007;6;26;0.0;23.1;25.5;27.9;45;56;80;27;43;218;20858;1001.2
Grado;2007;6;27;4.4;17.8;21.9;25.6;45;57;75;12;37;236;17989;1004.4
Grado;2007;6;28;0.0;17.6;21.9;25.8;38;55;74;10;32;92;28988;1010.8
Grado;2007;6;29;0.0;18.7;23.3;27.3;42;58;74;8;24;352;24782;1013.3
Grado;2007;6;30;11.2;17.5;23.8;29.0;35;59;80;10;26;71;27910;1014.3
Grado;2007;7;1;0.0;19.7;24.4;28.3;45;61;75;8;16;244;27140;1012.1
Grado;2007;7;2;6.2;18.6;23.7;27.0;63;74;85;18;40;204;21088;1008.0
Grado;2007;7;3;0.0;18.6;23.7;27.0;54;72;87;14;39;217;24967;1007.1
Grado;2007;7;4;5.8;13.8;20.5;26.2;55;66;78;21;49;306;14406;1003.0
Grado;2007;7;5;0.0;12.7;19.2;23.0;45;62;76;6;19;222;27494;1010.1
Grado;2007;7;6;0.0;17.2;22.6;26.2;46;63;80;9;23;194;28350;1011.1
Grado;2007;7;7;0.0;20.0;24.1;27.2;54;65;73;13;30;196;28350;1013.1
Grado;2007;7;8;0.0;20.2;24.7;28.4;42;63;75;6;16;211;27462;1013.6
Grado;2007;7;9;0.2;21.0;24.7;28.2;51;69;77;15;36;190;22052;1006.8
Grado;2007;7;10;0.0;19.1;21.6;25.2;34;52;78;11;35;86;24936;1005.3
Grado;2007;7;11;0.0;16.3;19.7;23.7;37;56;72;8;28;310;18157;1010.7
Grado;2007;7;12;0.0;15.9;21.3;25.9;45;57;72;8;20;220;27842;1015.0
Grado;2007;7;13;0.0;18.2;23.1;27.0;46;59;71;8;22;242;26807;1017.8
Grado;2007;7;14;0.0;20.0;24.5;28.2;41;60;76;6;15;223;27519;1018.3
Grado;2007;7;15;0.0;20.9;25.7;29.5;53;66;81;7;19;256;27647;1018.1
Grado;2007;7;16;0.0;23.2;26.8;30.0;58;69;83;6;17;256;27249;1016.4
Grado;2007;7;17;0.0;22.1;26.5;29.8;43;66;85;6;14;206;26481;1014.7
Grado;2007;7;18;0.0;22.3;27.7;32.1;39;66;87;6;13;251;26204;1013.2
Grado;2007;7;19;0.0;23.2;29.1;36.4;35;64;85;6;21;251;25931;1011.0
Grado;2007;7;20;0.0;23.6;28.1;32.2;50;69;83;8;20;231;25236;1010.3
Grado;2007;7;21;0.0;24.3;27.7;30.8;54;68;79;10;27;198;26392;1009.4
Grado;2007;7;22;0.0;26.1;28.2;30.0;51;60;75;16;33;240;26387;1007.4
Grado;2007;7;23;0.0;25.1;27.8;30.7;47;55;67;12;28;214;25711;1005.8
Grado;2007;7;24;0.6;19.9;25.4;28.7;55;65;73;17;49;238;12914;1003.3
Grado;2007;7;25;0.0;19.0;25.9;32.3;22;45;72;9;30;104;27762;1010.7
Grado;2007;7;26;0.0;22.6;27.3;32.4;25;42;61;7;26;95;26900;1011.7
Grado;2007;7;27;0.0;21.3;26.5;31.0;44;59;72;6;18;249;25767;1011.3
Grado;2007;7;28;0.0;23.6;28.0;32.3;44;58;70;8;26;78;24940;1009.9
Grado;2007;7;29;0.0;25.4;28.8;33.7;32;48;65;9;36;84;20282;1007.5
Grado;2007;7;30;2.0;17.4;22.8;28.2;48;61;78;17;64;84;13770;1005.9
Grado;2007;7;31;0.0;16.0;21.5;25.9;22;38;57;15;39;110;27210;1012.2
Grado;2007;8;1;0.0;16.8;22.4;28.0;30;45;65;7;21;264;26418;1014.3
Grado;2007;8;2;0.0;17.3;23.2;27.5;39;55;69;8;29;257;24962;1012.1
Grado;2007;8;3;4.0;18.3;20.9;23.4;56;68;79;8;31;109;6762;1013.8
Grado;2007;8;4;0.0;17.2;22.9;26.9;43;61;78;10;30;100;25720;1017.2
Grado;2007;8;5;0.0;19.4;23.7;27.3;36;48;63;9;24;251;25824;1015.0
Grado;2007;8;6;0.0;18.6;24.8;30.5;35;59;80;8;22;262;25178;1009.5
Grado;2007;8;7;0.0;20.1;25.0;29.2;52;69;79;6;18;240;22857;1007.3
Grado;2007;8;8;0.0;21.6;24.5;27.2;54;69;78;15;41;217;12634;1006.7
Grado;2007;8;9;2.6;20.5;22.9;25.3;51;67;79;9;38;156;14256;1004.7
Grado;2007;8;10;6.0;18.2;21.5;28.9;40;70;84;8;43;147;16873;1004.5
Grado;2007;8;11;3.6;18.7;21.2;25.8;52;75;86;6;15;90;15716;1006.4
Grado;2007;8;12;0.0;19.2;23.3;26.4;58;74;87;8;23;187;22773;1007.3
Grado;2007;8;13;0.0;20.7;24.4;27.6;58;73;82;8;19;185;20956;1009.4
Grado;2007;8;14;0.0;21.5;24.8;28.1;59;73;84;6;15;258;20909;1010.9
Grado;2007;8;15;0.0;22.1;25.2;28.2;61;74;84;6;16;223;23382;1010.6
Grado;2007;8;16;0.0;22.2;25.7;29.9;52;73;85;7;22;197;22745;1008.8
Grado;2007;8;17;0.0;22.4;25.8;29.9;44;75;87;10;26;218;21140;1009.9
Grado;2007;8;18;0.0;21.9;25.1;29.9;35;51;87;15;35;88;19492;1010.0
Grado;2007;8;19;0.0;20.9;24.7;28.3;48;61;75;9;26;88;23234;1006.7
Grado;2007;8;20;2.2;19.6;22.0;25.0;61;71;79;14;52;221;8802;1003.3
Grado;2007;8;21;2.2;18.0;21.5;25.6;49;66;81;12;30;200;19761;1006.0
Grado;2007;8;22;0.6;17.8;21.4;25.2;50;72;86;6;21;114;20340;1009.1
Grado;2007;8;23;9.2;18.1;21.5;24.8;77;82;88;9;43;258;3846;1012.9
Grado;2007;8;24;0.2;16.7;21.4;25.4;64;79;90;6;25;240;14563;1019.1
Grado;2007;8;25;0.0;18.6;23.2;26.8;56;76;88;7;19;245;18893;1020.7
Grado;2007;8;26;0.0;21.4;26.6;32.5;36;64;85;6;18;264;22077;1019.3
Grado;2007;8;27;0.0;20.8;25.4;29.8;49;68;81;6;14;255;20642;1015.3
Grado;2007;8;28;1.2;20.8;25.0;29.4;46;64;77;5;13;264;19274;1010.5
Grado;2007;8;29;0.0;21.3;24.6;27.6;52;72;83;6;17;101;12518;1008.4
Grado;2007;8;30;18.6;19.5;22.8;27.1;53;70;84;13;47;69;11391;1006.6
Grado;2007;8;31;0.0;18.3;21.0;23.2;41;51;66;12;44;68;9693;1011.6
Grado;2007;9;1;0.0;15.2;22.0;27.5;34;53;73;7;26;95;21516;1014.0
Grado;2007;9;2;0.0;17.9;22.4;26.8;37;51;68;8;21;47;21451;1014.8
Grado;2007;9;3;2.8;17.3;21.7;25.1;50;60;71;8;25;327;15745;1009.6
Grado;2007;9;4;10.2;13.7;16.5;19.1;49;63;79;20;55;99;12965;1008.9
Grado;2007;9;5;0.0;12.4;16.9;22.1;21;46;67;5;30;347;17210;1013.9
Grado;2007;9;6;0.0;13.3;16.5;19.6;33;53;79;5;24;83;6987;1013.6
Grado;2007;9;7;0.0;13.5;17.8;21.3;45;65;83;5;14;204;20311;1014.5
Grado;2007;9;8;0.0;16.4;20.1;23.1;62;75;89;7;17;244;20337;1015.3
Grado;2007;9;9;0.0;17.9;21.2;24.7;49;73;91;7;21;112;18407;1012.2
Grado;2007;9;10;5.8;17.2;20.7;23.9;58;72;96;14;42;221;17752;1012.0
Grado;2007;9;11;0.0;17.7;21.3;26.8;21;69;97;14;36;91;19940;1010.1
Grado;2007;9;12;0.0;14.6;19.6;23.4;43;66;85;8;18;242;19490;1019.5
Grado;2007;9;13;0.0;16.9;20.4;23.5;51;70;91;8;23;253;18765;1021.1
Grado;2007;9;14;0.0;16.0;20.3;23.1;62;78;94;7;18;221;18163;1018.5
Grado;2007;9;15;0.0;18.0;21.1;24.2;61;81;95;6;18;251;17617;1018.7
Grado;2007;9;16;0.0;17.5;21.4;24.8;58;81;95;6;17;230;16175;1018.9
Grado;2007;9;17;12.0;18.6;20.8;22.8;82;93;100;7;25;111;7682;1014.6
Grado;2007;9;18;9.6;14.9;20.6;24.0;61;88;100;22;50;201;14068;1007.6
Grado;2007;9;19;0.0;14.4;17.6;21.7;38;53;75;16;44;98;18955;1017.6
Grado;2007;9;20;0.0;12.3;16.8;22.4;32;53;72;7;29;112;18204;1022.7
Grado;2007;9;21;0.0;13.5;18.0;23.6;36;53;70;8;25;91;18038;1023.4
Grado;2007;9;22;0.0;13.7;18.4;23.4;36;64;84;6;14;264;17669;1022.0
Grado;2007;9;23;0.0;15.0;18.9;23.8;42;72;98;7;16;250;17882;1020.9
Grado;2007;9;24;0.0;15.0;18.9;22.8;61;73;89;7;18;237;15030;1017.4
Grado;2007;9;25;0.0;15.1;18.6;22.1;54;74;93;5;12;106;14565;1012.0
Grado;2007;9;26;29.8;13.9;16.7;19.6;63;82;100;16;43;99;1880;1005.6
Grado;2007;9;27;13.8;11.2;15.0;19.6;58;86;100;14;44;124;11415;1003.0
Grado;2007;9;28;13.0;12.4;14.6;17.8;67;85;100;13;54;150;4918;1006.8
Grado;2007;9;29;0.0;12.8;16.2;20.5;54;83;99;6;22;245;12878;1018.3
Grado;2007;9;30;0.0;12.7;17.0;21.7;61;85;99;6;14;258;14620;1022.9
Grado;2007;10;1;0.0;13.5;18.1;23.4;53;83;100;7;20;257;15341;1022.1
Grado;2007;10;2;0.0;14.9;18.9;23.0;56;81;99;6;17;252;15463;1018.3
Grado;2007;10;3;0.0;15.2;18.6;22.1;78;92;100;4;10;220;14598;1017.9
Grado;2007;10;4;0.2;16.1;18.7;21.9;67;92;100;3;8;337;5671;1018.9
Grado;2007;10;5;0.0;16.9;19.1;21.4;79;93;100;4;10;246;10340;1017.2
Grado;2007;10;6;4.0;14.7;17.2;20.3;69;84;97;12;50;86;2084;1014.6
Grado;2007;10;7;0.0;14.4;16.9;19.8;47;61;75;20;52;95;14864;1015.9
Grado;2007;10;8;0.0;12.6;17.5;22.9;43;59;81;9;27;90;14476;1017.9
Grado;2007;10;9;0.0;14.5;17.8;21.9;42;57;71;14;45;85;13553;1019.2
Grado;2007;10;10;0.0;15.1;16.9;20.4;49;59;69;11;35;67;10906;1017.3
Grado;2007;10;11;0.0;14.7;16.5;18.1;53;60;73;12;36;90;4405;1019.5
Grado;2007;10;12;0.0;12.8;16.4;21.0;52;75;92;6;15;50;12517;1016.3
Grado;2007;10;13;0.0;14.0;17.2;21.9;37;66;93;13;49;98;12996;1018.6
Grado;2007;10;14;0.0;11.7;14.4;18.9;27;47;64;13;39;97;13453;1023.2
Grado;2007;10;15;0.0;9.7;13.9;18.7;28;57;85;6;17;242;13334;1022.8
Grado;2007;10;16;0.0;10.2;14.1;18.4;58;79;95;5;13;280;12002;1024.1
Grado;2007;10;17;0.0;10.1;13.8;18.7;55;81;98;5;12;304;10309;1021.5
Grado;2007;10;18;8.0;9.7;13.2;16.9;65;85;97;10;58;90;3070;1018.0
Grado;2007;10;19;0.0;8.1;12.1;16.2;41;68;96;6;36;94;12782;1020.8
Grado;2007;10;20;0.0;8.1;9.9;13.7;20;47;60;17;51;101;12748;1022.4
