stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tolmezzo;2016;1;24;0;-3.6;0.7;7.2;43;70;87;6;19;301;5398;-
Tolmezzo;2016;1;25;0;-3.1;1.8;8.2;42;67;85;5;14;291;4977;-
Tolmezzo;2016;1;26;0;-2.4;3.3;10.9;41;77;99;4;15;145;6030;-
Tolmezzo;2016;1;27;0;-1.4;3.9;10.1;64;87;99;5;21;134;5963;-
Tolmezzo;2016;1;28;0;0.4;5.2;10.6;64;85;96;6;21;142;6213;-
Tolmezzo;2016;1;29;0;2.1;6;11.2;63;83;97;8;21;306;5692;-
Tolmezzo;2016;1;30;0;2.7;5.2;7.2;83;91;99;4;19;286;302;-
Tolmezzo;2016;1;31;0;4.5;6.4;9.4;88;97;99;3;11;300;1712;-
Tolmezzo;2016;2;1;0;5.8;7.8;12.9;64;87;98;5;16;309;2830;-
Tolmezzo;2016;2;2;0;6.9;7.7;8.8;83;93;99;4;23;154;75;-
Tolmezzo;2016;2;3;8.6;4.9;6.3;7.3;55;96;99;4;36;320;0;-
Tolmezzo;2016;2;4;0;0.2;5.7;11;22;58;87;8;29;284;7924;-
Tolmezzo;2016;2;5;0;-0.3;4.5;10.9;39;71;92;8;30;130;9157;-
Tolmezzo;2016;2;6;0;-0.8;4.1;11.3;48;77;91;6;23;143;8473;-
Tolmezzo;2016;2;7;26.2;3.2;4.3;6.1;89;97;99;6;17;311;843;-
Tolmezzo;2016;2;8;32.4;3.9;5.9;8.3;99;99;99;6;17;279;363;-
Tolmezzo;2016;2;9;62.6;4.9;7.3;9.1;96;99;99;6;32;318;334;-
Tolmezzo;2016;2;10;14;-0.4;3.6;7.3;67;90;99;9;41;322;3380;-
Tolmezzo;2016;2;11;0;-0.8;3.2;11;26;73;99;6;18;304;10176;-
Tolmezzo;2016;2;12;3.8;0;2.9;6;73;90;99;6;22;134;3122;-
Tolmezzo;2016;2;13;0.6;0.7;4.3;9.8;66;90;99;7;27;158;8264;-
Tolmezzo;2016;2;14;18.4;0.5;2;3.5;94;98;99;6;21;296;192;-
Tolmezzo;2016;2;15;0.6;2.6;6.5;11.5;53;89;99;8;24;322;4131;-
Tolmezzo;2016;2;16;0.2;4.6;6.7;9.7;50;82;99;13;31;48;1447;-
Tolmezzo;2016;2;17;47.8;0.4;1.7;4.7;92;98;99;8;28;298;149;-
Tolmezzo;2016;2;18;0.6;1.7;5.7;13.3;63;91;99;8;24;321;8656;-
Tolmezzo;2016;2;19;11.2;2.3;4.2;7.7;90;98;99;5;18;284;1381;-
Tolmezzo;2016;2;20;0;1.3;4.8;10.9;37;78;99;10;26;290;10508;-
Tolmezzo;2016;2;21;0;0.3;5;12;57;82;97;6;22;139;9836;-
Tolmezzo;2016;2;22;0.6;1.4;5.2;8.6;76;92;99;4;21;290;1075;-
Tolmezzo;2016;2;23;3.8;5.5;7.1;9.6;91;98;99;5;25;13;703;-
Tolmezzo;2016;2;24;0.2;1.3;6.3;12.4;24;63;99;8;28;351;12648;-
Tolmezzo;2016;2;25;0.4;1.2;4.4;9.2;57;84;99;6;17;140;7850;-
Tolmezzo;2016;2;26;0;1.3;5;8.2;65;79;98;8;28;147;5235;-
Tolmezzo;2016;2;27;12.4;2.5;4.4;8.1;57;87;99;4;17;300;3436;-
Tolmezzo;2016;2;28;90.2;1.6;2.7;4.1;98;99;99;13;29;294;52;-
Tolmezzo;2016;2;29;43;3.4;4.1;4.9;98;99;99;13;32;306;477;-
Tolmezzo;2016;3;1;0.2;2.8;7.5;14.4;34;74;99;9;27;164;12707;-
Tolmezzo;2016;3;2;1;1.4;7.1;12.9;51;78;95;8;27;151;12228;-
Tolmezzo;2016;3;3;25.2;0.9;2.8;6;85;95;99;10;24;298;734;-
Tolmezzo;2016;3;4;0;0.9;5.4;12.7;33;75;95;10;28;314;13942;-
Tolmezzo;2016;3;5;77.4;0.4;1.8;3.5;91;97;99;6;19;289;249;-
Tolmezzo;2016;3;6;25;0.8;2.8;6.7;91;98;99;6;27;299;5183;-
Tolmezzo;2016;3;7;12;0.6;2.7;5.3;92;98;99;8;21;295;3146;-
Tolmezzo;2016;3;8;1.6;0.6;3.4;6.8;82;96;99;8;24;296;3811;-
Tolmezzo;2016;3;9;0.6;1.6;4;9.8;55;89;99;9;24;293;5445;-
Tolmezzo;2016;3;10;0;1.5;6.9;15;34;71;96;12;30;113;12491;-
Tolmezzo;2016;3;11;0;3.8;7.8;13.7;40;66;84;13;31;316;4973;-
Tolmezzo;2016;3;12;0;4.1;9.6;16.5;31;58;88;9;29;23;13267;-
Tolmezzo;2016;3;13;0;3.9;8.7;13;38;54;77;10;41;19;7368;-
Tolmezzo;2016;3;14;0;1.9;7.7;14.3;25;54;81;10;27;343;10953;-
Tolmezzo;2016;3;15;0;-0.3;4.5;8.3;53;74;91;6;23;149;5650;-
Tolmezzo;2016;3;16;0;0;6;11.8;30;57;93;10;31;59;17519;-
Tolmezzo;2016;3;17;0;1.6;7.8;15.8;31;58;79;8;22;333;17365;-
Tolmezzo;2016;3;18;0;0.9;8.7;17;30;61;90;9;34;151;18075;-
Tolmezzo;2016;3;19;0;2;9.7;17.7;28;58;84;9;27;107;17843;-
Tolmezzo;2016;3;20;0;2.3;9.8;15.7;44;69;91;8;29;159;15179;-
Tolmezzo;2016;3;21;0.2;7.9;10.8;16;47;75;93;8;29;120;12872;-
Tolmezzo;2016;3;22;0;5.8;11.7;17.6;26;54;92;8;26;31;17743;-
Tolmezzo;2016;3;23;0;4;9.8;13.2;24;34;55;10;44;29;10756;-
Tolmezzo;2016;3;24;0;0.7;8.3;16.8;15;46;74;9;35;52;19338;-
Tolmezzo;2016;3;25;0;3.1;6.5;10.1;56;71;89;5;19;169;2630;-
Tolmezzo;2016;3;26;0;3.8;9.3;15.5;44;69;93;9;33;157;14780;-
Tolmezzo;2016;3;27;0;2.8;8.1;12;61;77;94;7;27;128;6515;-
Tolmezzo;2016;3;28;0;6.5;10.3;14.6;51;78;95;8;31;140;9476;-
Tolmezzo;2016;3;29;0;8.5;11.7;14.9;66;79;97;8;28;96;8981;-
Tolmezzo;2016;3;30;3.8;8.6;10.1;11.7;79;93;99;4;14;296;33;-
Tolmezzo;2016;3;31;0.2;9.3;11.9;15.6;73;91;99;6;26;155;4202;-
Tolmezzo;2016;4;1;0;10;12.6;16;73;84;93;5;19;308;3870;-
Tolmezzo;2016;4;2;0;8.4;14.2;21.5;40;70;95;7;23;128;13815;-
Tolmezzo;2016;4;3;0;7.8;13.9;20.7;37;68;89;9;32;134;13473;-
Tolmezzo;2016;4;4;0;7.1;10.9;15.7;69;85;99;8;39;136;14482;-
Tolmezzo;2016;4;5;0;7.1;14.4;22.2;41;71;96;9;33;124;16870;-
Tolmezzo;2016;4;6;0;9.1;15.1;21.6;46;69;94;9;32;154;15710;-
Tolmezzo;2016;4;7;0;10.8;16.8;23.4;26;54;84;8;28;140;18585;-
Tolmezzo;2016;4;8;12.4;10.1;12.7;15.6;57;81;99;9;26;292;2178;-
Tolmezzo;2016;4;9;5;9.8;10.9;13.1;82;96;99;6;21;268;4125;-
Tolmezzo;2016;4;10;0;8.4;13.6;19;49;78;99;8;29;113;17644;-
Tolmezzo;2016;4;11;0;10;14.1;19.2;59;79;96;9;32;123;14449;-
Tolmezzo;2016;4;12;0;7.6;14.2;19.4;53;75;99;10;35;110;19480;-
Tolmezzo;2016;4;13;0;10.1;14.9;19.7;54;73;88;9;36;133;18442;-
Tolmezzo;2016;4;14;7.6;9.7;13;18.1;58;80;98;9;31;34;13309;-
Tolmezzo;2016;4;15;0;8.8;13.7;18.5;44;70;94;9;30;124;9455;-
Tolmezzo;2016;4;16;0;10.3;14.6;18.4;55;71;94;9;32;164;8852;-
Tolmezzo;2016;4;17;31.8;10.5;13.2;15.3;83;91;99;7;39;186;690;-
Tolmezzo;2016;4;18;42;10;12.8;17.3;72;90;99;7;28;127;3444;-
Tolmezzo;2016;4;19;0;8.2;14.1;22.2;25;67;97;10;31;302;23072;-
Tolmezzo;2016;4;20;0;6.5;13.1;19.4;41;65;91;9;30;5;23623;-
Tolmezzo;2016;4;21;0;8.3;14.7;20.4;44;67;94;7;27;163;20846;-
Tolmezzo;2016;4;22;0;11.2;14.1;18.6;52;70;84;7;33;153;15618;-
Tolmezzo;2016;4;23;1;9.6;12.7;17.1;54;83;99;6;32;149;11273;-
Tolmezzo;2016;4;24;1.2;3.9;9.3;12.5;45;70;99;6;36;358;4328;-
Tolmezzo;2016;4;25;0;2.5;8.4;15;15;51;85;9;29;26;18570;-
Tolmezzo;2016;4;26;4.2;4.2;6.6;9.2;77;91;99;4;17;152;4656;-
Tolmezzo;2016;4;27;21;1.7;6.4;11.5;69;92;99;9;53;19;3132;-
Tolmezzo;2016;4;28;0.4;1.8;5.4;11.3;56;83;99;7;24;292;8826;-
Tolmezzo;2016;4;29;0;2.2;10.4;18.3;28;62;96;8;24;132;26116;-
Tolmezzo;2016;4;30;0;3.5;12.5;20.4;26;59;95;8;27;138;24792;-
Tolmezzo;2016;5;1;5.8;8.9;9.7;10.9;72;89;99;11;31;305;2546;-
Tolmezzo;2016;5;2;0;9.2;13.6;18.9;40;68;93;10;31;284;5914;-
Tolmezzo;2016;5;3;0;8;15.7;22.9;20;47;83;10;28;289;15502;-
Tolmezzo;2016;5;4;0;7.7;15.5;23.5;19;41;70;10;28;284;19948;-
Tolmezzo;2016;5;5;0;8.7;14.3;22;30;57;78;9;29;152;20414;-
Tolmezzo;2016;5;6;0;7.5;16;23.7;25;55;86;8;28;140;27055;-
Tolmezzo;2016;5;7;0.8;8.5;16.2;24.3;29;61;89;9;33;120;25785;-
Tolmezzo;2016;5;8;0.2;10.2;15.8;23.4;34;71;97;9;32;183;23809;-
Tolmezzo;2016;5;9;0;10.2;15.5;20.6;46;72;96;6;22;148;11529;-
Tolmezzo;2016;5;10;0.2;11.9;14.4;16.4;63;80;92;6;27;125;3933;-
Tolmezzo;2016;5;11;6.2;11.4;13.7;17.5;63;90;99;4;21;106;4211;-
Tolmezzo;2016;5;12;55.2;10.3;12.4;17.3;72;96;99;4;27;288;4940;-
Tolmezzo;2016;5;13;2;10.2;13.2;18.9;59;92;99;3;21;147;9247;-
Tolmezzo;2016;5;14;10;10.8;14;20;64;92;99;5;28;122;12156;-
Tolmezzo;2016;5;15;2;9.4;13.2;20;50;83;99;8;31;161;20952;-
Tolmezzo;2016;5;16;0.8;7;11;17;40;76;99;8;23;14;16678;-
Tolmezzo;2016;5;17;0;5.6;13.2;19.3;31;65;95;9;29;102;22588;-
Tolmezzo;2016;5;18;0.2;7.8;13.6;17.9;58;76;93;8;35;127;16155;-
Tolmezzo;2016;5;19;8.8;10.7;12.4;15.4;64;88;96;4;23;304;5751;-
Tolmezzo;2016;5;20;0;10;17.4;25.6;25;59;93;10;31;356;24098;-
Tolmezzo;2016;5;21;0;9.6;18;24.7;35;62;90;9;28;108;28045;-
Tolmezzo;2016;5;22;0;11.7;19.2;25.6;44;65;92;9;33;95;24843;-
Tolmezzo;2016;5;23;31.6;9.6;13.8;19.5;53;89;99;6;23;111;6303;-
Tolmezzo;2016;5;24;3.6;9.7;13.7;19.3;59;85;99;7;32;145;17086;-
Tolmezzo;2016;5;25;0;9.1;16.3;22.3;56;77;96;9;33;130;26402;-
Tolmezzo;2016;5;26;0;12.6;19.5;25.8;39;71;96;9;32;96;25796;-
Tolmezzo;2016;5;27;0;13.4;20.4;26.4;45;69;95;9;30;122;23500;-
Tolmezzo;2016;5;28;0;14.8;20.9;26.7;42;65;97;9;31;133;22718;-
Tolmezzo;2016;5;29;24.8;14.1;17.6;23.9;51;79;98;5;29;134;9001;-
Tolmezzo;2016;5;30;22.6;13.5;15.2;17.4;89;96;99;4;22;143;5574;-
Tolmezzo;2016;5;31;13.4;11.9;14.5;20.1;73;93;99;6;35;119;9857;-
Tolmezzo;2016;6;1;0.8;11.9;15.4;19.8;60;86;99;5;24;150;14409;-
Tolmezzo;2016;6;2;0.2;13.3;15.7;20.8;66;90;99;6;28;127;14445;-
Tolmezzo;2016;6;3;0;12.6;17;22.3;58;83;99;7;30;170;21068;-
Tolmezzo;2016;6;4;0;14.1;17.9;23.5;60;83;98;7;28;113;17998;-
Tolmezzo;2016;6;5;1.8;13;18.2;25.1;54;83;99;8;27;139;20538;-
Tolmezzo;2016;6;6;1;14.5;18.8;26;42;78;97;8;24;289;16042;-
Tolmezzo;2016;6;7;0;13;20.2;27.7;43;70;93;7;29;128;24380;-
Tolmezzo;2016;6;8;3.6;15.8;18.4;25.1;55;87;99;5;25;145;10751;-
Tolmezzo;2016;6;9;5;14.9;17.1;21.3;66;92;99;5;14;302;6957;-
Tolmezzo;2016;6;10;0;14;19.2;24.6;53;77;99;8;28;123;25933;-
Tolmezzo;2016;6;11;13.2;14;17.1;21;80;93;99;5;27;51;6998;-
Tolmezzo;2016;6;12;2;13.2;17.6;24.3;46;81;99;8;29;34;20494;-
Tolmezzo;2016;6;13;0.6;12.6;17.8;24.3;52;82;98;8;27;139;21707;-
Tolmezzo;2016;6;14;9;14.4;17;21.8;64;86;99;7;28;153;13391;-
Tolmezzo;2016;6;15;39;14;17.3;23.6;50;86;99;6;30;116;21876;-
Tolmezzo;2016;6;16;66.4;15.2;16.8;19.2;95;99;99;6;27;246;2181;-
Tolmezzo;2016;6;17;11.2;14.3;19.1;22.8;54;75;99;10;32;162;20558;-
Tolmezzo;2016;6;18;0;12;18.7;25.4;34;63;91;10;27;125;28829;-
Tolmezzo;2016;6;19;1.8;12;16.8;26.3;31;73;91;12;39;268;14982;-
Tolmezzo;2016;6;20;0;13.7;19.3;25.4;43;68;92;10;31;283;20374;-
Tolmezzo;2016;6;21;0;14.8;20.7;26.1;52;73;95;8;27;143;22397;-
Tolmezzo;2016;6;22;0;16;23.8;30.8;43;66;89;9;30;153;25273;-
Tolmezzo;2016;6;23;0;18;26.1;33;33;63;87;8;27;137;29139;-
Tolmezzo;2016;6;24;4.2;19.5;27.2;34.6;34;66;94;8;29;6;28220;-
Tolmezzo;2016;6;25;5;17.8;25.6;33.4;36;70;96;9;54;271;26048;-
Tolmezzo;2016;6;26;16.6;16.3;22;29.3;41;75;98;7;27;350;19576;-
Tolmezzo;2016;6;27;26.2;14;18.8;25.9;37;78;98;8;25;0;13052;-
Tolmezzo;2016;6;28;0;11.6;20.4;27.1;41;62;86;9;27;134;29936;-
Tolmezzo;2016;6;29;0;14.7;22;28.1;45;68;95;9;30;165;28718;-
Tolmezzo;2016;6;30;9;16.5;21.7;29.8;34;75;97;8;26;166;19743;-
Tolmezzo;2016;7;1;0;16.2;22.9;28.6;44;72;97;8;27;132;27828;-
Tolmezzo;2016;7;2;0;18.1;23.5;29.4;49;76;97;8;28;30;21902;-
Tolmezzo;2016;7;3;4.4;15.4;19.6;23.7;57;81;97;6;24;18;4859;-
Tolmezzo;2016;7;4;0;14.1;20.9;27;44;69;94;7;22;129;23537;-
Tolmezzo;2016;7;5;10.4;15.3;22.3;29.2;39;69;95;8;29;122;27101;-
Tolmezzo;2016;7;6;0.2;15.5;23;29.6;35;65;94;8;24;109;28794;-
Tolmezzo;2016;7;7;0;17.2;23.1;28.1;44;65;88;7;30;116;26117;-
Tolmezzo;2016;7;8;1.4;17.8;22.6;28.8;49;78;98;7;29;143;18581;-
Tolmezzo;2016;7;9;0;18.9;24.9;30.8;46;71;96;9;27;119;25784;-
Tolmezzo;2016;7;10;0;19.2;25.9;33;31;65;90;7;25;143;25853;-
Tolmezzo;2016;7;11;3;19.3;25.5;32.3;45;72;97;8;28;136;24277;-
Tolmezzo;2016;7;12;26.2;19.6;23;30.7;50;88;99;6;31;216;11363;-
Tolmezzo;2016;7;13;98.6;15.5;18;21.6;82;97;99;8;45;336;1791;-
Tolmezzo;2016;7;14;0;13.2;18.4;26;29;64;99;8;29;275;18983;-
Tolmezzo;2016;7;15;0;11.3;18.3;24.2;25;49;85;9;32;305;21156;-
Tolmezzo;2016;7;16;0;10.6;19.3;27;18;43;79;10;36;57;29949;-
Tolmezzo;2016;7;17;0.2;10.8;19.9;27.2;32;58;84;8;28;147;25983;-
Tolmezzo;2016;7;18;0;14.5;22.1;29.8;39;66;89;9;30;118;25550;-
Tolmezzo;2016;7;19;0;16.4;24.1;31.2;39;63;89;8;25;97;27397;-
Tolmezzo;2016;7;20;0;17.6;24.1;30.2;42;67;92;9;31;159;26143;-
Tolmezzo;2016;7;21;5;17.9;23.9;29.8;46;71;94;8;25;148;19128;-
Tolmezzo;2016;7;22;0.6;17.8;23;30.8;46;76;95;8;37;349;21442;-
Tolmezzo;2016;7;23;0;17.9;23.4;30;47;76;96;7;20;131;15197;-
Tolmezzo;2016;7;24;0;17.7;24.4;30.8;43;69;92;8;30;143;23541;-
Tolmezzo;2016;7;25;14.8;18.3;23.2;32.5;35;78;98;7;41;87;20512;-
Tolmezzo;2016;7;26;0;19.7;24.1;31.8;38;68;88;9;36;292;20123;-
Tolmezzo;2016;7;27;3.6;18.8;21.7;30.5;44;81;94;8;35;32;14618;-
Tolmezzo;2016;7;28;0.2;17.9;21.5;27.6;53;80;93;8;21;318;12888;-
Tolmezzo;2016;7;29;0;16.1;23.3;29.9;43;69;91;7;23;153;22588;-
Tolmezzo;2016;7;30;31;16.7;24.3;31.3;45;72;99;8;55;321;24694;-
Tolmezzo;2016;7;31;7;16.5;20.4;28.1;53;88;99;8;25;306;13297;-
Tolmezzo;2016;8;1;0.4;15.8;18.5;22.8;69;88;95;8;22;304;4256;-
Tolmezzo;2016;8;2;0;14.4;20.4;27;43;71;91;7;21;109;20315;-
Tolmezzo;2016;8;3;0;16.8;23.3;29.7;35;66;93;8;26;119;25933;-
Tolmezzo;2016;8;4;0;17.1;24.3;31.6;30;63;94;7;23;89;25880;-
Tolmezzo;2016;8;5;41;14;18.4;25.1;59;85;99;8;39;294;5506;-
Tolmezzo;2016;8;6;0;13.4;20.4;28.9;28;61;94;12;30;32;24283;-
Tolmezzo;2016;8;7;0;13.2;21.5;30.1;26;55;80;11;32;302;26218;-
Tolmezzo;2016;8;8;0;14.8;22;28.6;41;63;87;8;23;139;26135;-
Tolmezzo;2016;8;9;16;16.2;22;30.1;35;67;97;9;45;25;17039;-
Tolmezzo;2016;8;10;23.4;12.8;16.4;20.7;46;81;99;6;23;278;5837;-
Tolmezzo;2016;8;11;0;12.2;17.6;24.4;30;64;89;8;25;306;24123;-
Tolmezzo;2016;8;12;0;10.8;16.8;23.1;49;73;93;6;27;115;16975;-
Tolmezzo;2016;8;13;0;11.9;19.6;26.1;46;72;97;8;27;159;25092;-
Tolmezzo;2016;8;14;0;14.7;22.1;28.7;44;72;97;9;29;114;24319;-
Tolmezzo;2016;8;15;1.4;17;21.1;29.6;42;77;98;10;36;272;19103;-
Tolmezzo;2016;8;16;0.4;14.7;21.8;29.4;45;74;95;8;25;155;21648;-
Tolmezzo;2016;8;17;9.6;16.1;19.4;27.7;49;85;99;8;33;106;15403;-
Tolmezzo;2016;8;18;0.8;14.6;19.4;25.4;53;84;99;8;27;9;15836;-
Tolmezzo;2016;8;19;0.2;16.3;21.6;27.9;50;79;98;8;25;110;20802;-
Tolmezzo;2016;8;20;0.8;16.9;23.1;29.2;48;75;98;6;26;55;20941;-
Tolmezzo;2016;8;21;14.2;13.4;19.5;26.3;65;87;99;7;24;44;9782;-
Tolmezzo;2016;8;22;0;12.2;18.9;28.3;22;64;99;9;29;285;24140;-
Tolmezzo;2016;8;23;0;12.5;20.3;29.9;31;63;87;9;26;291;23457;-
Tolmezzo;2016;8;24;0;15;21.7;28.4;49;71;92;8;28;146;23157;-
Tolmezzo;2016;8;25;0;15.6;22.1;28.2;50;73;95;8;28;134;22841;-
Tolmezzo;2016;8;26;0.4;16;22.3;28.5;49;73;96;-;-;-;22399;-
Tolmezzo;2016;8;27;0;16.3;22.8;29.5;45;74;99;-;-;-;21979;-
Tolmezzo;2016;8;28;0;16.6;23.3;29.6;49;75;99;8;28;103;21525;-
Tolmezzo;2016;8;29;4.6;17.9;23.1;30.3;49;76;94;9;28;10;16023;-
Tolmezzo;2016;8;30;0;16.3;22;29.1;41;73;94;-;-;-;17952;-
Tolmezzo;2016;8;31;0;15.1;21.5;28.8;38;69;94;-;-;-;21406;-
Tolmezzo;2016;9;1;0;15.4;21.7;29.1;42;74;93;8;27;127;18082;-
Tolmezzo;2016;9;2;0;16.4;22.6;30.2;40;69;91;7;24;120;18616;-
Tolmezzo;2016;9;3;0;17.6;22.9;30.1;43;71;91;8;25;99;17619;-
Tolmezzo;2016;9;4;23.6;17.1;21.7;29.4;47;79;99;8;33;23;16279;-
Tolmezzo;2016;9;5;0;13.8;19.7;26.8;39;76;99;6;18;15;13357;-
Tolmezzo;2016;9;6;0;12.1;17.6;23.8;44;68;86;8;27;317;11911;-
Tolmezzo;2016;9;7;0;14.1;20.6;28.7;34;61;81;12;31;298;19379;-
Tolmezzo;2016;9;8;0;15;21.5;30.3;31;63;84;9;26;295;19663;-
Tolmezzo;2016;9;9;0;16.1;22.1;30.6;39;65;84;9;31;293;16353;-
Tolmezzo;2016;9;10;0;15.8;22.4;30.2;35;64;86;7;24;124;19051;-
Tolmezzo;2016;9;11;0.6;17.9;22.8;31;32;64;80;8;21;297;14512;-
Tolmezzo;2016;9;12;0;15.8;22.3;31.4;33;65;87;7;19;316;16229;-
Tolmezzo;2016;9;13;0;15.7;22.5;31.1;29;64;90;6;19;279;18203;-
Tolmezzo;2016;9;14;0;15.4;22.4;29.7;39;67;90;7;24;86;17828;-
Tolmezzo;2016;9;15;8.4;15.9;19.4;26.4;55;88;99;6;27;142;8819;-
Tolmezzo;2016;9;16;6.2;14.4;17.5;21.4;72;93;99;6;19;295;6295;-
Tolmezzo;2016;9;17;41.8;14.7;17.3;21.8;63;88;99;6;23;312;7944;-
Tolmezzo;2016;9;18;4.6;14.1;15.9;18.6;80;93;98;5;17;295;5295;-
Tolmezzo;2016;9;19;0;13.6;17.7;24;51;76;94;8;19;146;12940;-
Tolmezzo;2016;9;20;4.4;13.4;17.8;24.7;35;72;98;7;24;85;14166;-
Tolmezzo;2016;9;21;0;13.7;16.9;21.2;54;77;99;6;28;147;17330;-
Tolmezzo;2016;9;22;0;11.8;16.6;22.2;41;70;91;6;22;152;16977;-
Tolmezzo;2016;9;23;0;11.4;16.5;21.8;50;76;97;6;25;122;15684;-
Tolmezzo;2016;9;24;0;12.3;17.6;24;44;74;95;7;21;110;16786;-
Tolmezzo;2016;9;25;0;11.7;17.1;23.4;49;77;99;7;26;135;16748;-
Tolmezzo;2016;9;26;0;11.3;17.5;24;41;73;98;7;26;147;17072;-
Tolmezzo;2016;9;27;0;13;17.9;23.3;48;74;95;6;24;131;15636;-
Tolmezzo;2016;9;28;0;12.1;17.1;23.2;52;78;97;7;26;142;15271;-
Tolmezzo;2016;9;29;0;11.8;17.4;22.5;60;79;98;7;28;163;12835;-
Tolmezzo;2016;9;30;0;15.1;17;20.3;65;82;91;-;-;-;5600;-
Tolmezzo;2016;10;1;0;14.3;17.5;22.2;58;79;94;-;-;-;11735;-
Tolmezzo;2016;10;2;21.4;12.5;15.3;17.3;86;93;95;-;-;-;2555;-
Tolmezzo;2016;10;3;0.2;8.7;13.6;21.8;37;75;92;5;19;15;10949;-
Tolmezzo;2016;10;4;0;6.3;12.6;20.3;40;73;91;7;23;124;14047;-
Tolmezzo;2016;10;5;0;5.4;10.8;17.6;50;73;93;7;24;177;12928;-
Tolmezzo;2016;10;6;0;3.1;9.3;16.2;41;71;95;8;26;147;15076;-
Tolmezzo;2016;10;7;0;5.7;11;17.7;46;76;97;6;20;136;7733;-
Tolmezzo;2016;10;8;2.6;8.6;10.8;15;61;84;99;5;23;146;4670;-
Tolmezzo;2016;10;9;0;7.2;10.5;15.4;47;83;99;6;18;273;8710;-
Tolmezzo;2016;10;10;0;6.3;9.9;16;32;68;90;11;31;25;9352;-
Tolmezzo;2016;10;11;0;4.9;9.1;15.9;34;70;89;9;29;34;8909;-
Tolmezzo;2016;10;12;0;2.3;8.3;15.9;39;72;96;8;27;125;14032;-
Tolmezzo;2016;10;13;0.2;3.1;8.6;14.8;51;85;99;5;24;160;6581;-
Tolmezzo;2016;10;14;66;9;10.7;13.9;97;99;99;6;33;147;292;-
Tolmezzo;2016;10;15;2.4;12.3;15.1;21.2;58;91;99;5;20;115;9188;-
Tolmezzo;2016;10;16;0;10.2;15.1;21.3;61;87;99;7;26;122;12250;-
Tolmezzo;2016;10;17;1.2;9.5;13.9;19.3;66;90;99;4;17;143;6536;-
Tolmezzo;2016;10;18;10.6;10.6;13.9;18.3;75;93;99;4;17;340;6522;-
Tolmezzo;2016;10;19;11.4;9.5;11.4;13.2;87;97;99;4;23;10;1105;-
Tolmezzo;2016;10;20;11;5.1;8.3;11.1;85;96;99;6;22;277;1432;-
Tolmezzo;2016;10;21;0;4;8.3;15.6;46;80;98;8;23;310;11709;-
Tolmezzo;2016;10;22;0;4.1;8.8;15.1;45;82;99;6;19;141;8196;-
Tolmezzo;2016;10;23;0.6;4.8;9.6;15.3;58;88;99;5;16;294;4736;-
Tolmezzo;2016;10;24;0.6;9.7;11.8;14.1;84;95;99;4;18;292;665;-
