stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2001;3;14;0;6.9;10;14.1;60;77;88;9;19;31;17385;-
Lignano Sabbiadoro;2001;3;15;0.2;8;10.8;12.7;75;83;89;9;20;47;17730;-
Lignano Sabbiadoro;2001;3;16;0;10.7;11.7;14;70;83;92;11;25;179;14441;-
Lignano Sabbiadoro;2001;3;17;13;10.3;12;13.4;87;91;92;17;48;155;3510;-
Lignano Sabbiadoro;2001;3;18;0;9.8;10.9;12;76;87;93;8;20;220;15208;-
Lignano Sabbiadoro;2001;3;19;0;10.4;12.4;14.1;68;82;92;11;29;155;14552;-
Lignano Sabbiadoro;2001;3;20;0;11.2;12.7;14.1;63;79;87;15;35;77;18214;-
Lignano Sabbiadoro;2001;3;21;0.2;11.9;12.7;13.8;76;86;91;9;23;194;4675;-
Lignano Sabbiadoro;2001;3;22;5.4;9.9;12.4;13.8;91;92;94;11;48;180;5355;-
Lignano Sabbiadoro;2001;3;23;0.2;10.2;12.5;16.3;68;87;95;9;21;29;19343;-
Lignano Sabbiadoro;2001;3;24;0;11.6;14.7;17.7;67;79;86;9;21;206;19171;-
Lignano Sabbiadoro;2001;3;25;0;12.4;13.7;15.3;77;88;94;13;33;169;13726;-
Lignano Sabbiadoro;2001;3;26;0;11.5;14.1;16.4;58;78;87;13;35;164;18843;-
Lignano Sabbiadoro;2001;3;27;8;7.2;9.9;14.6;59;70;83;27;49;96;8669;-
Lignano Sabbiadoro;2001;3;28;4.8;6;9.6;12.8;66;73;88;13;26;67;14253;-
Lignano Sabbiadoro;2001;3;29;1;9.9;12.4;14.1;76;85;92;16;36;135;11229;-
Lignano Sabbiadoro;2001;3;30;0;11.2;13.2;15.3;56;68;83;35;64;96;11268;-
Lignano Sabbiadoro;2001;3;31;0;12.2;14.4;16.5;43;54;65;31;55;97;23827;-
Lignano Sabbiadoro;2001;4;1;0;11.4;14.2;16.4;43;55;64;26;52;86;24873;-
Lignano Sabbiadoro;2001;4;2;0;9.4;14.1;19.2;26;51;79;11;24;235;25117;-
Lignano Sabbiadoro;2001;4;3;0;9.8;12.8;16.2;43;69;86;9;21;206;24285;-
Lignano Sabbiadoro;2001;4;4;0.2;10.4;13.1;14.4;59;78;87;10;26;217;17915;-
Lignano Sabbiadoro;2001;4;5;16.8;8.1;11.3;13.8;55;75;89;17;84;21;5135;-
Lignano Sabbiadoro;2001;4;6;0;8.4;12.1;15;33;62;83;10;24;203;26524;-
Lignano Sabbiadoro;2001;4;7;20;10.1;12.2;13.8;63;78;89;21;64;176;4046;-
Lignano Sabbiadoro;2001;4;8;0;9.1;11.5;13.6;59;77;89;15;35;121;15158;-
Lignano Sabbiadoro;2001;4;9;0.6;9.1;13.3;17.9;28;64;88;12;84;25;26291;-
Lignano Sabbiadoro;2001;4;10;0;9.2;13.3;16.9;29;52;69;10;22;243;25120;-
Lignano Sabbiadoro;2001;4;11;2.8;10.2;12.1;14.3;47;64;77;24;67;82;3879;-
Lignano Sabbiadoro;2001;4;12;2;11.1;14.3;17.4;44;61;78;12;38;94;19667;-
Lignano Sabbiadoro;2001;4;13;0;8.9;12;14.9;26;47;66;27;63;98;22578;-
Lignano Sabbiadoro;2001;4;14;0;6.1;8.9;11.7;12;23;40;20;48;79;29312;-
Lignano Sabbiadoro;2001;4;15;0;5.7;9.2;11.2;24;44;63;18;33;213;22655;-
Lignano Sabbiadoro;2001;4;16;3.2;8.8;9.9;11.2;57;72;84;17;36;106;6883;-
Lignano Sabbiadoro;2001;4;17;0;8.3;11.2;14.8;34;59;73;11;28;268;19963;-
Lignano Sabbiadoro;2001;4;18;0.2;9.3;11.4;13.2;54;66;82;12;41;313;19606;-
Lignano Sabbiadoro;2001;4;19;0;9.4;12.5;14.4;57;74;85;18;36;143;22606;-
Lignano Sabbiadoro;2001;4;20;0.4;11.8;13.6;14.8;59;71;81;17;33;104;19572;-
Lignano Sabbiadoro;2001;4;21;4.6;8.2;11.3;13.8;35;66;91;15;36;108;19567;-
Lignano Sabbiadoro;2001;4;22;3.2;7.6;11.5;15;29;62;80;15;32;232;26971;-
Lignano Sabbiadoro;2001;4;23;0;8.7;12.4;15.7;42;66;82;15;37;190;27840;-
Lignano Sabbiadoro;2001;4;24;0;9.7;13;14.7;61;70;80;10;27;192;29412;-
Lignano Sabbiadoro;2001;4;25;0;11.1;14;15.7;67;82;88;11;26;188;15548;-
Lignano Sabbiadoro;2001;4;26;0;11.2;14.3;16.5;60;77;89;22;50;80;18573;-
Lignano Sabbiadoro;2001;4;27;0;10.2;15.7;21.5;28;52;79;15;35;30;27263;-
Lignano Sabbiadoro;2001;4;28;0;11.4;15.2;18.1;62;74;86;12;29;194;28035;-
Lignano Sabbiadoro;2001;4;29;0;12.4;17.1;21.9;32;62;85;8;18;48;28202;-
Lignano Sabbiadoro;2001;4;30;0;13.5;17.9;23;39;64;83;9;21;205;27445;-
Lignano Sabbiadoro;2001;5;1;0;14.1;19.5;24.8;31;56;77;9;19;287;27814;-
Lignano Sabbiadoro;2001;5;2;0;15.9;21.3;27.2;34;59;86;10;23;228;28733;-
Lignano Sabbiadoro;2001;5;3;0;17.1;19.9;23.5;45;68;87;13;49;232;23752;-
Lignano Sabbiadoro;2001;5;4;0;15.6;18.6;21.9;54;71;89;9;26;133;15616;-
Lignano Sabbiadoro;2001;5;5;0.8;15.3;18.9;22.7;43;66;87;12;38;162;23227;-
Lignano Sabbiadoro;2001;5;6;2.4;17.1;19.4;22.8;47;61;74;18;51;156;16196;-
Lignano Sabbiadoro;2001;5;7;0.2;16.6;19.1;22.1;50;66;80;14;48;98;18124;-
Lignano Sabbiadoro;2001;5;8;0;16.2;19.1;22.7;49;65;80;10;25;340;18729;-
Lignano Sabbiadoro;2001;5;9;0;15.9;19.8;24.8;39;61;75;13;37;86;30094;-
Lignano Sabbiadoro;2001;5;10;0;17.1;20.2;23.3;42;54;70;16;32;94;27669;-
Lignano Sabbiadoro;2001;5;11;0;16.2;20.9;25.5;31;47;63;13;30;295;29335;-
Lignano Sabbiadoro;2001;5;12;0;17.2;19.7;22.4;38;55;71;15;39;110;30335;-
Lignano Sabbiadoro;2001;5;13;0;16.2;18;20.8;36;50;71;18;46;105;29035;-
Lignano Sabbiadoro;2001;5;14;0;15;17.9;19.5;44;64;80;15;30;184;29795;-
Lignano Sabbiadoro;2001;5;15;33.8;15.1;17.1;18.5;61;78;90;19;44;156;8348;-
Lignano Sabbiadoro;2001;5;16;0;15;18.1;20.3;70;81;92;15;31;188;26102;-
Lignano Sabbiadoro;2001;5;17;0;17.5;18.7;19.5;75;81;88;18;35;179;10935;-
Lignano Sabbiadoro;2001;5;18;7.4;15.1;18.4;20;62;84;92;23;52;108;21349;-
Lignano Sabbiadoro;2001;5;19;0;13.4;18;21.2;36;52;77;24;58;93;33626;-
Lignano Sabbiadoro;2001;5;20;0;16;20;24.2;34;50;74;22;40;96;29753;-
Lignano Sabbiadoro;2001;5;21;15.8;14.6;16.8;19.8;52;74;92;18;32;123;5237;-
Lignano Sabbiadoro;2001;5;22;0;15.6;19.4;24.8;55;72;90;13;38;86;25946;-
Lignano Sabbiadoro;2001;5;23;0;18.4;20.6;22.8;49;58;68;31;52;92;30297;-
Lignano Sabbiadoro;2001;5;24;0;16.7;20.6;25.6;37;56;82;13;26;220;32400;-
Lignano Sabbiadoro;2001;5;25;0.6;17.5;20.9;26.6;31;63;80;12;55;38;25956;-
Lignano Sabbiadoro;2001;5;26;0;18.1;23.2;28.3;34;56;82;9;27;23;30696;-
Lignano Sabbiadoro;2001;5;27;0;19.3;22.3;25.4;49;66;85;13;28;203;29290;-
Lignano Sabbiadoro;2001;5;28;0;20.2;23.1;25.8;49;71;87;12;26;41;30670;-
Lignano Sabbiadoro;2001;5;29;0;20.8;23.5;26.1;57;76;92;12;24;176;29476;-
Lignano Sabbiadoro;2001;5;30;0;21.1;23.8;25.5;58;79;89;15;34;115;27459;-
Lignano Sabbiadoro;2001;5;31;15.4;18;23.1;25.5;58;74;88;20;57;1;20384;-
Lignano Sabbiadoro;2001;6;1;0;18.7;21.3;23.8;34;51;83;26;56;85;29128;-
Lignano Sabbiadoro;2001;6;2;0;16.1;18.2;20.9;31;48;65;16;36;14;17425;-
Lignano Sabbiadoro;2001;6;3;21.4;9.2;14.7;18.4;55;68;83;18;64;8;14082;-
Lignano Sabbiadoro;2001;6;4;0;10.2;15.1;19.1;42;62;75;12;31;287;35224;-
Lignano Sabbiadoro;2001;6;5;0;13.5;18;21;36;60;77;10;24;29;33102;-
Lignano Sabbiadoro;2001;6;6;6.4;14.5;17.4;21.1;40;74;83;12;41;312;13963;-
Lignano Sabbiadoro;2001;6;7;0;13.6;18.6;24;42;72;86;10;20;198;32780;-
Lignano Sabbiadoro;2001;6;8;0;16.4;19.8;22.3;46;69;82;13;26;137;30274;-
Lignano Sabbiadoro;2001;6;9;0;18.7;20.9;22.1;65;74;86;19;36;178;22176;-
Lignano Sabbiadoro;2001;6;10;0;18.3;21.2;22.6;73;79;85;24;58;167;22597;-
Lignano Sabbiadoro;2001;6;11;0;14.4;20.2;25;42;70;85;28;89;359;21041;-
Lignano Sabbiadoro;2001;6;12;0;11.8;18.5;25;26;47;71;13;28;35;33209;-
Lignano Sabbiadoro;2001;6;13;0;15.8;20.3;25;41;57;74;13;30;97;30303;-
Lignano Sabbiadoro;2001;6;14;0.6;18.2;20.6;25.2;36;65;76;12;61;36;28319;-
Lignano Sabbiadoro;2001;6;15;0;16.3;21;24.3;39;62;76;11;21;54;31808;-
Lignano Sabbiadoro;2001;6;16;0;17.5;21.7;23.9;54;69;76;15;29;199;28013;-
Lignano Sabbiadoro;2001;6;17;4.8;15.9;20.4;24.3;54;71;82;20;63;50;22468;-
Lignano Sabbiadoro;2001;6;18;5.6;15.5;19.3;22.5;51;67;84;13;29;236;25355;-
Lignano Sabbiadoro;2001;6;19;0;16.9;21.1;24.6;40;63;87;12;34;110;28382;-
Lignano Sabbiadoro;2001;6;20;0;17.2;22.2;25.9;29;49;78;13;26;6;33991;-
Lignano Sabbiadoro;2001;6;21;0;17.8;21.7;23.8;38;60;79;10;21;199;33160;-
Lignano Sabbiadoro;2001;6;22;0;18.5;21.8;23.9;56;73;82;19;38;185;30988;-
Lignano Sabbiadoro;2001;6;23;0;20.3;22.7;24.5;56;71;87;13;26;122;29353;-
Lignano Sabbiadoro;2001;6;24;0;19.8;24.1;27.9;50;71;88;9;20;207;31546;-
Lignano Sabbiadoro;2001;6;25;0;21.5;24.8;28.7;43;69;92;10;21;239;26868;-
Lignano Sabbiadoro;2001;6;26;0;22;24.6;27.1;35;64;82;12;26;213;28575;-
Lignano Sabbiadoro;2001;6;27;0;20.4;24.8;28.3;30;53;75;9;17;38;29927;-
Lignano Sabbiadoro;2001;6;28;1;21.5;23.5;26.7;56;68;79;12;33;20;11030;-
Lignano Sabbiadoro;2001;6;29;0.2;20.4;24.1;27.8;49;68;86;13;35;93;24794;-
Lignano Sabbiadoro;2001;6;30;8.2;17.6;25.4;31.2;33;58;87;14;88;311;29863;-
Lignano Sabbiadoro;2001;7;1;0;18.8;23.8;29;37;61;84;13;40;98;29552;-
Lignano Sabbiadoro;2001;7;2;0;19.9;23.8;26.8;40;60;79;11;29;232;30836;-
Lignano Sabbiadoro;2001;7;3;0.8;18.8;22.7;25.6;40;59;78;16;36;92;26075;-
Lignano Sabbiadoro;2001;7;4;0;18.5;21.7;24.6;56;64;75;13;25;50;27544;-
Lignano Sabbiadoro;2001;7;5;0;21.4;23.7;26.4;43;69;85;9;23;162;24006;-
Lignano Sabbiadoro;2001;7;6;0;22.5;24.6;27.6;43;68;84;9;19;28;26125;-
Lignano Sabbiadoro;2001;7;7;0;21.1;24;26.2;53;72;82;15;43;277;23995;-
Lignano Sabbiadoro;2001;7;8;0;19;23.3;26;53;74;91;13;29;181;32434;-
Lignano Sabbiadoro;2001;7;9;4;20.2;23.3;26.4;52;72;86;12;32;34;25477;-
Lignano Sabbiadoro;2001;7;10;1.6;20.3;23.3;26;57;76;88;8;20;44;20395;-
Lignano Sabbiadoro;2001;7;11;0;21.1;24.3;26.6;60;77;90;12;24;213;29750;-
Lignano Sabbiadoro;2001;7;12;0;20.6;22.4;25;54;69;86;27;47;19;16567;-
Lignano Sabbiadoro;2001;7;13;0;19.1;23.8;27.2;46;63;77;11;24;39;28524;-
Lignano Sabbiadoro;2001;7;14;0;21.1;25.2;29.5;50;69;88;8;18;201;30017;-
Lignano Sabbiadoro;2001;7;15;0;22.2;26;28.8;48;69;85;11;27;148;30126;-
Lignano Sabbiadoro;2001;7;16;0;20;25.6;27.5;59;72;82;18;37;32;24449;-
Lignano Sabbiadoro;2001;7;17;3.8;19.4;22.7;25.6;46;65;81;13;52;298;27078;-
Lignano Sabbiadoro;2001;7;18;3.6;19.2;22.8;25.8;50;73;91;20;39;197;24635;-
Lignano Sabbiadoro;2001;7;19;6.6;19.1;23.2;26.4;58;75;89;19;55;15;20418;-
Lignano Sabbiadoro;2001;7;20;8.2;16.7;19.2;25;68;78;87;17;81;261;12700;-
Lignano Sabbiadoro;2001;7;21;0;18.5;21.9;25.6;54;68;88;9;24;197;32195;-
Lignano Sabbiadoro;2001;7;22;0;18.7;23.1;27.1;45;67;87;11;22;38;31640;-
Lignano Sabbiadoro;2001;7;23;0;19.4;23.8;27;57;71;89;9;20;192;30260;-
Lignano Sabbiadoro;2001;7;24;0;21.4;24.3;29.9;44;69;85;14;45;0;29253;-
Lignano Sabbiadoro;2001;7;25;0;20.1;24.2;28.4;52;72;85;8;34;25;18755;-
Lignano Sabbiadoro;2001;7;26;0;21.4;25.8;29.7;50;70;87;10;22;239;28226;-
Lignano Sabbiadoro;2001;7;27;0;22.3;26.3;30.6;50;71;89;9;19;207;25189;-
Lignano Sabbiadoro;2001;7;28;0;21.7;26.7;32.5;45;67;80;11;22;18;27188;-
Lignano Sabbiadoro;2001;7;29;0;22.5;26.5;32.7;44;65;77;13;71;55;26451;-
Lignano Sabbiadoro;2001;7;30;0;22.6;27.3;31;38;59;79;14;41;93;28049;-
Lignano Sabbiadoro;2001;7;31;0;22.3;27.1;31.8;39;62;81;12;24;36;28480;-
Lignano Sabbiadoro;2001;8;1;0;22.6;28.1;33.3;43;65;82;10;21;313;26313;-
Lignano Sabbiadoro;2001;8;2;0;24.9;28.1;32.3;44;65;82;11;21;176;26631;-
Lignano Sabbiadoro;2001;8;3;0;23.6;27;30.2;45;74;85;10;23;179;25303;-
Lignano Sabbiadoro;2001;8;4;0;24.1;27.5;31.2;43;71;86;12;28;1;26688;-
Lignano Sabbiadoro;2001;8;5;0;21.8;26.5;30.7;39;61;81;19;50;79;26877;-
Lignano Sabbiadoro;2001;8;6;0.4;20;24.4;28.2;38;56;74;21;50;29;23381;-
Lignano Sabbiadoro;2001;8;7;0;20.3;25.5;30;40;59;80;11;21;21;28881;-
Lignano Sabbiadoro;2001;8;8;0;20.7;25.1;28.3;46;69;81;11;26;190;26560;-
Lignano Sabbiadoro;2001;8;9;0;22.3;25.4;28.1;69;78;89;14;31;190;23915;-
Lignano Sabbiadoro;2001;8;10;1.4;21.7;25.3;29.8;45;74;89;13;54;11;14761;-
Lignano Sabbiadoro;2001;8;11;3.4;18.4;20.7;23.1;41;57;73;27;67;40;18191;-
Lignano Sabbiadoro;2001;8;12;0;16.8;21.5;25.4;33;54;72;13;30;89;29184;-
Lignano Sabbiadoro;2001;8;13;0;18.1;22.7;26.9;37;57;82;12;24;102;27560;-
Lignano Sabbiadoro;2001;8;14;0;19.4;25.3;30.7;31;60;86;10;24;299;27266;-
Lignano Sabbiadoro;2001;8;15;0;22.1;26.2;30.8;38;62;87;11;21;26;26435;-
Lignano Sabbiadoro;2001;8;16;0;22.3;26;29.8;48;67;87;8;18;199;26781;-
Lignano Sabbiadoro;2001;8;17;0;22.4;27.3;32.8;40;64;88;11;25;5;24158;-
Lignano Sabbiadoro;2001;8;18;0;23.2;27.1;33.7;39;64;84;14;32;11;23010;-
Lignano Sabbiadoro;2001;8;19;0;23.3;26.5;30;50;76;91;11;25;198;23826;-
Lignano Sabbiadoro;2001;8;20;1;20.5;24.3;27.5;59;74;86;13;35;304;17101;-
Lignano Sabbiadoro;2001;8;21;0;19.7;24.5;29.8;39;64;81;15;32;127;24635;-
Lignano Sabbiadoro;2001;8;22;0;21.6;26.2;30.7;38;56;73;13;28;109;25986;-
Lignano Sabbiadoro;2001;8;23;0;21.9;26.7;31;39;58;77;13;39;98;24572;-
Lignano Sabbiadoro;2001;8;24;0;22.4;26.5;30.9;41;58;72;13;31;87;23863;-
Lignano Sabbiadoro;2001;8;25;0;21.9;26.5;30.7;41;60;81;14;30;235;24020;-
Lignano Sabbiadoro;2001;8;26;0;21.4;27.4;33.5;40;64;81;9;24;234;23149;-
Lignano Sabbiadoro;2001;8;27;0;22.7;26.2;29.3;55;71;82;10;24;179;22619;-
Lignano Sabbiadoro;2001;8;28;0;23.2;25.9;28.6;56;66;79;17;36;94;18698;-
Lignano Sabbiadoro;2001;8;29;0;22.5;25.7;29.3;47;64;82;19;56;96;20767;-
Lignano Sabbiadoro;2001;8;30;6.8;20.1;22.3;24.9;41;55;71;22;46;81;11625;-
Lignano Sabbiadoro;2001;8;31;0;18.8;21.2;24.2;62;74;86;22;44;92;14663;-
Lignano Sabbiadoro;2001;9;1;9.8;16.2;19.8;23.8;53;71;89;14;57;200;19916;-
Lignano Sabbiadoro;2001;9;2;4.8;15.9;20.4;25;43;62;86;12;28;52;20826;-
Lignano Sabbiadoro;2001;9;3;0;17.2;21.3;23.9;50;66;82;13;30;204;24557;-
Lignano Sabbiadoro;2001;9;4;27.4;15.7;19.7;24.4;54;76;90;20;42;1;10090;-
Lignano Sabbiadoro;2001;9;5;6.4;15.3;18.6;22.6;49;68;90;18;55;33;11995;-
Lignano Sabbiadoro;2001;9;6;0;14.3;19.3;25.3;38;61;83;15;35;116;23864;-
Lignano Sabbiadoro;2001;9;7;0;15;19.9;23.2;46;63;79;10;22;33;19410;-
Lignano Sabbiadoro;2001;9;8;0;16.8;20.6;23.6;60;74;84;10;31;98;13410;-
Lignano Sabbiadoro;2001;9;9;0;13.9;18.9;25.3;43;62;86;23;67;95;21091;-
Lignano Sabbiadoro;2001;9;10;0;13.2;17.3;20.3;25;45;63;18;41;30;21186;-
Lignano Sabbiadoro;2001;9;11;2.8;13.8;18.2;21.2;38;55;72;17;46;41;18099;-
Lignano Sabbiadoro;2001;9;12;0;12.9;16.8;20.5;50;65;83;17;52;41;20511;-
Lignano Sabbiadoro;2001;9;13;0;14.6;19.7;22.2;46;69;84;21;35;178;20123;-
Lignano Sabbiadoro;2001;9;14;10;13.3;19.2;22.3;57;73;90;24;71;17;4982;-
Lignano Sabbiadoro;2001;9;15;0;13.5;17.5;19.6;44;56;78;24;49;69;18456;-
Lignano Sabbiadoro;2001;9;16;16.4;11.7;15;18.5;54;72;83;24;69;22;3939;-
Lignano Sabbiadoro;2001;9;17;0;11.9;14.2;16.2;46;65;80;13;32;5;9342;-
Lignano Sabbiadoro;2001;9;18;0;12.5;14.8;18.7;48;67;82;10;28;39;17454;-
Lignano Sabbiadoro;2001;9;19;0;11.2;14.9;18.7;45;69;85;15;28;334;17337;-
Lignano Sabbiadoro;2001;9;20;0;12.2;16.3;19.3;52;71;86;12;27;35;21509;-
Lignano Sabbiadoro;2001;9;21;0;13.7;17;19.7;65;76;85;9;17;165;18793;-
Lignano Sabbiadoro;2001;9;22;0.2;13.7;16.4;18.3;72;81;86;11;21;35;6519;-
Lignano Sabbiadoro;2001;9;23;41.4;14.5;15.9;17;84;90;94;20;44;52;1738;-
Lignano Sabbiadoro;2001;9;24;1.2;15.1;17.5;19.4;84;92;95;5;15;280;8112;-
Lignano Sabbiadoro;2001;9;25;13.2;15.8;17.8;20.4;74;90;96;13;42;0;10727;-
Lignano Sabbiadoro;2001;9;26;0;12;15.4;18.2;58;76;87;24;50;38;4941;-
